成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:31:45,16.25,+0.49%,--,258,419250,买盘
09:31:48,16.27,+0.62%,+0.02,231,375837,买盘
09:31:51,16.27,+0.62%,--,11,17897,中性盘
09:31:54,16.28,+0.68%,+0.01,208,338624,买盘
09:31:57,16.29,+0.74%,+0.01,110,179190,买盘
09:32:00,16.28,+0.68%,-0.01,51,83028,卖盘
09:32:03,16.27,+0.62%,-0.01,183,297741,卖盘
09:32:06,16.3,+0.80%,+0.03,63,102690,买盘
09:32:09,16.3,+0.80%,--,52,84760,买盘
09:32:12,16.3,+0.80%,--,79,128770,买盘
09:32:18,16.27,+0.62%,-0.03,27,43929,卖盘
09:32:24,16.27,+0.62%,-0.02,140,227780,卖盘
09:32:27,16.29,+0.74%,+0.02,5,8145,买盘
09:32:30,16.29,+0.74%,--,90,146610,卖盘
09:32:33,16.27,+0.62%,-0.02,225,366075,卖盘
09:32:36,16.29,+0.74%,+0.02,1,1629,买盘
09:32:39,16.28,+0.68%,-0.01,14,22792,中性盘
09:32:42,16.29,+0.74%,+0.01,103,167787,买盘
09:32:45,16.29,+0.74%,--,10,16290,买盘
09:32:48,16.27,+0.62%,-0.02,1,1627,卖盘
09:32:51,16.27,+0.62%,--,16,26032,买盘
09:32:54,16.27,+0.62%,--,73,118771,买盘
09:32:57,16.27,+0.62%,--,28,45556,中性盘
09:33:00,16.29,+0.74%,+0.02,68,110772,买盘
09:33:03,16.29,+0.74%,--,91,148239,买盘
09:33:06,16.27,+0.62%,-0.02,9,14643,卖盘
09:33:09,16.27,+0.62%,--,13,21151,卖盘
09:33:12,16.26,+0.56%,-0.01,46,74796,卖盘
09:33:15,16.27,+0.62%,+0.01,24,39048,卖盘
09:33:18,16.29,+0.74%,+0.02,16,26064,买盘
09:33:21,16.27,+0.62%,-0.02,10,16270,卖盘
09:33:24,16.27,+0.62%,--,17,27659,卖盘
09:33:30,16.28,+0.68%,-0.01,20,32560,卖盘
09:33:33,16.27,+0.62%,-0.01,23,37421,卖盘
09:33:36,16.28,+0.68%,+0.01,5,8140,中性盘
09:33:39,16.28,+0.68%,--,12,19536,买盘
09:33:42,16.27,+0.62%,-0.01,42,68334,卖盘
09:33:45,16.28,+0.68%,+0.01,5,8140,买盘
09:33:51,16.28,+0.68%,--,13,21164,中性盘
09:33:54,16.29,+0.74%,+0.01,17,27693,买盘
09:33:57,16.28,+0.68%,-0.01,10,16280,卖盘
09:34:00,16.29,+0.74%,+0.01,31,50499,买盘
09:34:03,16.3,+0.80%,+0.01,109,177670,买盘
09:34:06,16.29,+0.74%,-0.01,12,19548,卖盘
09:34:12,16.28,+0.68%,-0.01,42,68376,卖盘
09:34:15,16.29,+0.74%,+0.01,1,1629,卖盘
09:34:21,16.29,+0.74%,--,44,71676,卖盘
09:34:24,16.29,+0.74%,--,18,29322,卖盘
09:34:27,16.3,+0.80%,+0.01,21,34230,买盘
09:34:30,16.3,+0.80%,--,30,48900,买盘
09:34:33,16.29,+0.74%,-0.01,21,34209,卖盘
09:34:36,16.3,+0.80%,+0.01,5,8150,买盘
09:34:39,16.3,+0.80%,--,11,17930,买盘
09:34:42,16.29,+0.74%,-0.01,48,78192,卖盘
09:34:45,16.3,+0.80%,+0.01,52,84760,买盘
09:34:51,16.31,+0.87%,+0.01,72,117432,买盘
09:34:54,16.31,+0.87%,--,46,75026,买盘
09:34:57,16.31,+0.87%,--,28,45668,买盘
09:35:03,16.31,+0.87%,--,39,63609,卖盘
09:35:06,16.31,+0.87%,--,2,3262,卖盘
09:35:09,16.29,+0.74%,-0.02,560,912240,卖盘
09:35:12,16.29,+0.74%,--,19,30951,买盘
09:35:15,16.29,+0.74%,--,58,94482,买盘
09:35:18,16.28,+0.68%,-0.01,77,125356,卖盘
09:35:21,16.28,+0.68%,--,63,102564,卖盘
09:35:24,16.29,+0.74%,+0.01,22,35838,中性盘
09:35:27,16.3,+0.80%,+0.01,16,26080,买盘
09:35:36,16.28,+0.68%,--,58,94424,卖盘
09:35:39,16.27,+0.62%,-0.01,64,104128,卖盘
09:35:42,16.29,+0.74%,+0.02,72,117288,买盘
09:35:45,16.28,+0.68%,-0.01,18,29304,中性盘
09:35:51,16.28,+0.68%,--,9,14652,买盘
09:35:54,16.27,+0.62%,-0.01,44,71588,卖盘
09:35:57,16.27,+0.62%,--,5,8135,卖盘
09:36:00,16.27,+0.62%,--,108,175716,卖盘
09:36:03,16.27,+0.62%,--,24,39048,卖盘
09:36:06,16.27,+0.62%,--,20,32540,卖盘
09:36:09,16.28,+0.68%,+0.01,69,112332,买盘
09:36:12,16.31,+0.87%,+0.03,671,1094401,买盘
09:36:15,16.29,+0.74%,-0.02,113,184077,卖盘
09:36:18,16.31,+0.87%,+0.02,7,11417,买盘
09:36:21,16.31,+0.87%,--,13,21203,买盘
09:36:24,16.3,+0.80%,-0.01,21,34230,中性盘
09:36:27,16.3,+0.80%,--,28,45640,卖盘
09:36:30,16.31,+0.87%,+0.01,51,83181,买盘
09:36:33,16.3,+0.80%,-0.01,24,39120,卖盘
09:36:36,16.31,+0.87%,+0.01,231,376761,买盘
09:36:39,16.33,+0.99%,+0.02,146,238418,买盘
09:36:42,16.32,+0.93%,-0.01,49,79968,中性盘
09:36:45,16.32,+0.93%,--,50,81600,卖盘
09:36:48,16.32,+0.93%,--,28,45696,卖盘
09:36:51,16.31,+0.87%,-0.01,71,115801,卖盘
09:36:54,16.33,+0.99%,+0.02,160,261280,中性盘
09:36:54,16.33,+0.99%,--,160,261280,中性盘
09:36:57,16.35,+1.11%,+0.02,114,186390,买盘
09:37:00,16.34,+1.05%,-0.01,49,80066,卖盘
09:37:03,16.36,+1.18%,+0.02,20,32720,买盘
09:37:06,16.35,+1.11%,-0.01,123,201105,卖盘
09:37:12,16.35,+1.11%,-0.01,174,284490,卖盘
09:37:15,16.35,+1.11%,--,7,11445,买盘
09:37:18,16.33,+0.99%,-0.02,30,48990,卖盘
09:37:21,16.33,+0.99%,--,7,11431,卖盘
09:37:24,16.33,+0.99%,--,33,54036,卖盘
09:37:27,16.34,+1.05%,+0.01,61,101161,买盘
09:37:30,16.33,+0.99%,-0.01,28,45724,中性盘
09:37:33,16.33,+0.99%,--,14,22862,买盘
09:37:36,16.34,+1.05%,+0.01,33,53922,买盘
09:37:39,16.33,+0.99%,-0.01,64,104512,买盘
09:37:42,16.32,+0.93%,-0.01,24,39168,卖盘
09:37:45,16.32,+0.93%,--,47,76704,买盘
09:37:48,16.32,+0.93%,--,6,9792,买盘
09:37:51,16.32,+0.93%,--,15,24480,买盘
09:37:54,16.32,+0.93%,--,52,84864,买盘
09:37:57,16.32,+0.93%,--,20,32640,买盘
09:38:03,16.31,+0.87%,-0.01,40,65240,卖盘
09:38:06,16.34,+1.05%,+0.03,275,449350,买盘
09:38:09,16.35,+1.11%,+0.01,393,642555,买盘
09:38:12,16.35,+1.11%,--,237,387495,卖盘
09:38:15,16.35,+1.11%,--,100,163500,卖盘
09:38:18,16.34,+1.05%,-0.01,28,45752,卖盘
09:38:24,16.35,+1.11%,+0.01,7,11445,买盘
09:38:27,16.34,+1.05%,-0.01,52,84968,卖盘
09:38:30,16.35,+1.11%,+0.01,255,416925,买盘
09:38:33,16.36,+1.18%,+0.01,332,543152,买盘
09:38:36,16.37,+1.24%,+0.01,147,240639,买盘
09:38:39,16.36,+1.18%,-0.01,6,9816,卖盘
09:38:42,16.37,+1.24%,+0.01,47,76939,买盘
09:38:45,16.37,+1.24%,--,94,153878,卖盘
09:38:48,16.37,+1.24%,--,15,24555,卖盘
09:38:51,16.38,+1.30%,+0.01,97,158886,买盘
09:38:54,16.38,+1.30%,--,266,435708,买盘
09:38:57,16.38,+1.30%,--,61,99918,卖盘
09:39:00,16.38,+1.30%,--,20,32760,卖盘
09:39:03,16.39,+1.36%,+0.01,73,119647,买盘
09:39:06,16.39,+1.36%,--,355,581845,买盘
09:39:09,16.39,+1.36%,--,57,93423,买盘
09:39:12,16.38,+1.30%,-0.01,314,514332,卖盘
09:39:15,16.36,+1.18%,-0.02,179,292844,卖盘
09:39:18,16.36,+1.18%,--,154,251944,买盘
09:39:21,16.33,+0.99%,-0.03,26,42458,卖盘
09:39:24,16.35,+1.11%,+0.02,45,73575,买盘
09:39:27,16.36,+1.18%,+0.01,54,88344,买盘
09:39:30,16.33,+0.99%,-0.03,160,261280,卖盘
09:39:36,16.35,+1.11%,+0.02,113,184755,卖盘
09:39:39,16.35,+1.11%,--,311,508485,卖盘
09:39:42,16.35,+1.11%,--,5,8175,买盘
09:39:45,16.35,+1.11%,--,79,129165,买盘
09:39:48,16.34,+1.05%,-0.01,7,11438,中性盘
09:39:51,16.32,+0.93%,-0.02,16,26112,卖盘
09:39:54,16.35,+1.11%,+0.03,25,40875,买盘
09:39:57,16.34,+1.05%,-0.01,35,57190,买盘
09:40:03,16.32,+0.93%,-0.02,33,53856,卖盘
09:40:06,16.32,+0.93%,--,50,81600,中性盘
09:40:09,16.33,+0.99%,+0.01,106,173098,买盘
09:40:12,16.36,+1.18%,+0.03,179,292844,买盘
09:40:15,16.34,+1.05%,-0.02,44,71896,卖盘
09:40:18,16.36,+1.18%,+0.02,247,404092,买盘
09:40:21,16.33,+0.99%,-0.03,108,176364,中性盘
09:40:24,16.33,+0.99%,--,9,14697,买盘
09:40:27,16.35,+1.11%,+0.02,5,8175,买盘
09:40:30,16.33,+0.99%,-0.02,12,19596,买盘
09:40:33,16.33,+0.99%,--,40,65320,买盘
09:40:36,16.32,+0.93%,-0.01,49,79968,卖盘
09:40:39,16.32,+0.93%,--,10,16320,买盘
09:40:42,16.32,+0.93%,--,3,4896,买盘
09:40:45,16.3,+0.80%,-0.02,22,35860,卖盘
09:40:51,16.32,+0.93%,+0.02,35,57120,买盘
09:40:51,16.32,+0.93%,--,35,57120,中性盘
09:40:51,16.32,+0.93%,--,35,57120,买盘
09:40:54,16.3,+0.80%,-0.02,1,1630,卖盘
09:41:06,16.32,+0.93%,+0.02,1,1632,中性盘
09:41:09,16.32,+0.93%,--,12,19584,买盘
09:41:12,16.27,+0.62%,-0.05,526,855802,卖盘
09:41:15,16.28,+0.68%,+0.01,33,53724,买盘
09:41:18,16.28,+0.68%,--,15,24420,买盘
09:41:24,16.26,+0.56%,-0.02,29,47154,卖盘
09:41:27,16.27,+0.62%,+0.01,33,53691,买盘
09:41:30,16.27,+0.62%,--,10,16270,买盘
09:41:33,16.27,+0.62%,--,28,45556,买盘
09:41:36,16.27,+0.62%,--,7,11389,买盘
09:41:42,16.28,+0.68%,--,1,1628,卖盘
09:41:45,16.3,+0.80%,+0.02,9,14670,买盘
09:41:48,16.3,+0.80%,--,330,537900,买盘
09:41:51,16.28,+0.68%,-0.02,10,16280,卖盘
09:42:00,16.28,+0.68%,--,30,48840,中性盘
09:42:03,16.29,+0.74%,+0.01,11,17919,中性盘
09:42:12,16.29,+0.74%,--,1,1629,买盘
09:42:15,16.28,+0.68%,-0.01,43,70004,卖盘
09:42:21,16.28,+0.68%,--,2,3256,卖盘
09:42:24,16.29,+0.74%,+0.01,14,22806,买盘
09:42:27,16.29,+0.74%,--,41,66789,买盘
09:42:30,16.29,+0.74%,--,28,45612,买盘
09:42:33,16.28,+0.68%,-0.01,22,35816,卖盘
09:42:36,16.32,+0.93%,+0.04,86,140352,买盘
09:42:39,16.3,+0.80%,-0.02,13,21190,中性盘
09:42:42,16.29,+0.74%,-0.01,4,6516,卖盘
09:42:48,16.3,+0.80%,+0.01,30,48900,中性盘
09:42:57,16.32,+0.93%,--,5,8160,卖盘
09:43:00,16.32,+0.93%,--,42,68544,卖盘
09:43:03,16.33,+0.99%,+0.01,38,62054,买盘
09:43:06,16.34,+1.05%,+0.01,11,17974,买盘
09:43:09,16.34,+1.05%,--,12,19608,卖盘
09:43:12,16.34,+1.05%,--,31,50654,卖盘
09:43:15,16.35,+1.11%,+0.01,109,178215,买盘
09:43:21,16.33,+0.99%,-0.02,18,29394,卖盘
09:43:24,16.34,+1.05%,+0.01,1,1634,卖盘
09:43:27,16.35,+1.11%,+0.01,18,29430,买盘
09:43:30,16.35,+1.11%,--,35,57372,买盘
09:43:33,16.35,+1.11%,--,8,13080,卖盘
09:43:36,16.34,+1.05%,-0.01,37,61945,卖盘
09:43:39,16.35,+1.11%,+0.01,33,53955,买盘
09:43:45,16.32,+0.93%,-0.03,164,267648,卖盘
09:43:48,16.33,+0.99%,+0.01,76,124108,买盘
09:43:51,16.33,+0.99%,--,1,1633,买盘
09:43:54,16.3,+0.80%,-0.03,24,39120,卖盘
09:43:57,16.29,+0.74%,-0.01,95,154755,卖盘
09:44:00,16.3,+0.80%,+0.01,10,16300,买盘
09:44:03,16.32,+0.93%,+0.02,20,32640,买盘
09:44:06,16.32,+0.93%,--,9,14688,买盘
09:44:09,16.3,+0.80%,-0.02,190,309700,中性盘
09:44:12,16.28,+0.68%,-0.02,12,19536,中性盘
09:44:15,16.29,+0.74%,+0.01,127,206883,买盘
09:44:18,16.27,+0.62%,-0.02,101,164327,卖盘
09:44:21,16.28,+0.68%,+0.01,3,4884,中性盘
09:44:24,16.27,+0.62%,-0.01,54,87858,卖盘
09:44:27,16.28,+0.68%,+0.01,82,133496,买盘
09:44:30,16.28,+0.68%,--,121,196988,卖盘
09:44:33,16.28,+0.68%,--,20,32560,买盘
09:44:36,16.27,+0.62%,-0.01,138,224526,买盘
09:44:39,16.27,+0.62%,--,37,60199,买盘
09:44:42,16.26,+0.56%,-0.01,3,4878,买盘
09:44:45,16.27,+0.62%,+0.01,7,11389,买盘
09:44:48,16.25,+0.49%,-0.02,39,63375,卖盘
09:44:48,16.25,+0.49%,--,39,63375,中性盘
09:44:48,16.25,+0.49%,--,39,63375,卖盘
09:44:51,16.26,+0.56%,+0.01,7,11382,买盘
09:44:54,16.25,+0.49%,-0.01,73,118625,卖盘
09:45:00,16.26,+0.56%,+0.01,12,19512,买盘
09:45:03,16.25,+0.49%,-0.01,19,30875,卖盘
09:45:06,16.26,+0.56%,+0.01,23,37398,买盘
09:45:09,16.25,+0.49%,-0.01,17,27625,卖盘
09:45:12,16.25,+0.49%,--,29,47125,卖盘
09:45:15,16.26,+0.56%,+0.01,61,99186,买盘
09:45:18,16.26,+0.56%,--,22,35772,卖盘
09:45:21,16.27,+0.62%,+0.01,6,9762,卖盘
09:45:24,16.28,+0.68%,+0.01,21,34188,买盘
09:45:27,16.28,+0.68%,--,8,13024,中性盘
09:45:30,16.28,+0.68%,--,31,50468,买盘
09:45:36,16.3,+0.80%,+0.02,18,29340,买盘
09:45:39,16.28,+0.68%,-0.02,27,43956,卖盘
09:45:42,16.28,+0.68%,--,22,35816,卖盘
09:45:45,16.3,+0.80%,+0.02,5,8150,买盘
09:45:48,16.28,+0.68%,-0.02,3,4884,中性盘
09:45:51,16.29,+0.74%,+0.01,2,3258,中性盘
09:45:54,16.3,+0.80%,+0.01,56,91280,买盘
09:45:57,16.29,+0.74%,-0.01,5,8145,中性盘
09:46:00,16.3,+0.80%,+0.01,9,14670,买盘
09:46:03,16.29,+0.74%,-0.01,29,47241,卖盘
09:46:06,16.31,+0.87%,+0.02,54,88074,买盘
09:46:09,16.32,+0.93%,+0.01,86,140352,买盘
09:46:12,16.32,+0.93%,--,231,376992,卖盘
09:46:15,16.33,+0.99%,+0.01,22,35926,中性盘
09:46:18,16.32,+0.93%,-0.01,42,68544,卖盘
09:46:21,16.32,+0.93%,--,5,8160,中性盘
09:46:24,16.31,+0.87%,-0.01,19,30989,卖盘
09:46:30,16.33,+0.99%,+0.02,73,119209,买盘
09:46:33,16.34,+1.05%,+0.01,105,171570,买盘
09:46:39,16.33,+0.99%,-0.01,4,6532,中性盘
09:46:45,16.31,+0.87%,-0.02,1,1631,卖盘
09:46:51,16.31,+0.87%,--,7,11417,卖盘
09:46:54,16.31,+0.87%,--,64,104384,卖盘
09:46:57,16.31,+0.87%,--,65,106015,卖盘
09:47:03,16.31,+0.87%,--,34,55454,卖盘
09:47:09,16.31,+0.87%,--,22,35882,卖盘
09:47:12,16.31,+0.87%,--,16,26096,卖盘
09:47:15,16.31,+0.87%,--,86,140266,卖盘
09:47:18,16.31,+0.87%,--,59,96229,卖盘
09:47:21,16.31,+0.87%,--,18,29358,卖盘
09:47:24,16.3,+0.80%,-0.01,15,24450,卖盘
09:47:27,16.3,+0.80%,--,56,91280,卖盘
09:47:30,16.3,+0.80%,--,6,9780,买盘
09:47:33,16.28,+0.68%,-0.02,21,34188,卖盘
09:47:36,16.3,+0.80%,+0.02,44,71720,买盘
09:47:39,16.31,+0.87%,+0.01,81,132111,买盘
09:47:42,16.3,+0.80%,-0.01,14,22820,卖盘
09:47:45,16.3,+0.80%,--,1,1630,卖盘
09:47:48,16.3,+0.80%,--,18,29340,卖盘
09:47:51,16.3,+0.80%,--,16,26080,卖盘
09:47:54,16.3,+0.80%,--,17,27710,卖盘
09:47:57,16.31,+0.87%,+0.01,133,216923,买盘
09:48:00,16.31,+0.87%,--,6,9786,卖盘
09:48:03,16.3,+0.80%,-0.01,84,136920,卖盘
09:48:06,16.31,+0.87%,+0.01,5,8155,中性盘
09:48:09,16.32,+0.93%,+0.01,46,75072,买盘
09:48:12,16.3,+0.80%,-0.02,7,11410,卖盘
09:48:15,16.3,+0.80%,--,15,24450,卖盘
09:48:18,16.3,+0.80%,--,2,3260,卖盘
09:48:21,16.3,+0.80%,--,5,8150,卖盘
09:48:24,16.31,+0.87%,+0.01,393,640983,买盘
09:48:27,16.3,+0.80%,-0.01,9,14670,卖盘
09:48:30,16.3,+0.80%,--,68,110840,卖盘
09:48:33,16.3,+0.80%,--,36,58680,买盘
09:48:42,16.3,+0.80%,-0.03,2,3260,中性盘
09:48:51,16.27,+0.62%,-0.03,6,9762,卖盘
09:48:54,16.3,+0.80%,+0.03,1,1630,买盘
09:49:09,16.3,+0.80%,--,49,79870,买盘
09:49:12,16.29,+0.74%,-0.01,18,29322,卖盘
09:49:15,16.3,+0.80%,+0.01,29,47270,买盘
09:49:18,16.3,+0.80%,--,2,3260,买盘
09:49:21,16.27,+0.62%,-0.03,17,27659,卖盘
09:49:24,16.3,+0.80%,+0.03,45,73350,买盘
09:49:27,16.28,+0.68%,-0.02,35,56980,卖盘
09:49:30,16.29,+0.74%,+0.01,6,9774,买盘
09:49:33,16.29,+0.74%,--,3,4887,买盘
09:49:39,16.29,+0.74%,--,12,19548,买盘
09:49:48,16.28,+0.68%,-0.01,1,1628,卖盘
09:49:54,16.28,+0.68%,--,7,11396,卖盘
09:50:00,16.28,+0.68%,--,19,30932,买盘
09:50:06,16.28,+0.68%,--,1,1628,买盘
09:50:12,16.27,+0.62%,-0.01,6,9762,卖盘
09:50:15,16.27,+0.62%,--,7,11389,卖盘
09:50:18,16.28,+0.68%,+0.01,6,9768,买盘
09:50:21,16.27,+0.62%,-0.01,81,131787,卖盘
09:50:27,16.27,+0.62%,--,46,74842,买盘
09:50:30,16.26,+0.56%,-0.01,15,24390,卖盘
09:50:33,16.26,+0.56%,--,2,3252,卖盘
09:50:36,16.28,+0.68%,+0.02,19,30932,买盘
09:50:39,16.26,+0.56%,-0.02,2,3252,卖盘
09:50:45,16.26,+0.56%,-0.01,64,104064,卖盘
09:50:51,16.26,+0.56%,--,21,34146,买盘
09:50:54,16.26,+0.56%,--,6,9756,买盘
09:50:57,16.25,+0.49%,-0.01,16,26000,卖盘
09:51:00,16.26,+0.56%,+0.01,26,42276,买盘
09:51:03,16.25,+0.49%,-0.01,10,16250,卖盘
09:51:06,16.27,+0.62%,+0.02,7,11389,买盘
09:51:09,16.27,+0.62%,--,113,183851,买盘
09:51:15,16.28,+0.68%,+0.01,30,48840,买盘
09:51:18,16.27,+0.62%,-0.01,9,14643,卖盘
09:51:21,16.27,+0.62%,--,18,29286,卖盘
09:51:24,16.27,+0.62%,--,3,4881,卖盘
09:51:27,16.27,+0.62%,--,19,30913,买盘
09:51:33,16.27,+0.62%,--,1,1627,中性盘
09:51:51,16.27,+0.62%,--,41,66707,买盘
09:51:54,16.27,+0.62%,--,18,29286,买盘
09:52:00,16.26,+0.56%,-0.01,150,243900,卖盘
09:52:03,16.27,+0.62%,+0.01,12,19524,买盘
09:52:06,16.26,+0.56%,-0.01,35,56910,卖盘
09:52:12,16.27,+0.62%,+0.01,1,1627,买盘
09:52:15,16.26,+0.56%,-0.01,14,22764,卖盘
09:52:18,16.26,+0.56%,--,44,71544,卖盘
09:52:21,16.26,+0.56%,--,59,95934,卖盘
09:52:24,16.25,+0.49%,-0.01,152,247000,卖盘
09:52:33,16.25,+0.49%,--,9,14625,买盘
09:52:39,16.24,+0.43%,-0.01,64,103936,卖盘
09:52:42,16.25,+0.49%,+0.01,10,16250,买盘
09:52:42,16.25,+0.49%,--,10,16250,中性盘
09:52:42,16.25,+0.49%,--,10,16250,卖盘
09:52:48,16.24,+0.43%,-0.01,6,9744,卖盘
09:53:03,16.24,+0.43%,-0.01,15,24360,卖盘
09:53:06,16.24,+0.43%,--,4,6496,卖盘
09:53:09,16.25,+0.49%,+0.01,5,8125,买盘
09:53:15,16.24,+0.43%,-0.01,17,27608,卖盘
09:53:18,16.24,+0.43%,--,16,25984,卖盘
09:53:21,16.24,+0.43%,--,21,34104,卖盘
09:53:24,16.25,+0.49%,+0.01,26,42250,买盘
09:53:27,16.24,+0.43%,-0.01,2,3248,卖盘
09:53:30,16.25,+0.49%,+0.01,133,216125,买盘
09:53:33,16.24,+0.43%,-0.01,52,84448,卖盘
09:53:36,16.25,+0.49%,+0.01,8,13000,中性盘
09:53:39,16.27,+0.62%,+0.02,14,22778,买盘
09:53:45,16.25,+0.49%,-0.02,6,9750,中性盘
09:53:48,16.27,+0.62%,+0.02,47,76469,买盘
09:53:51,16.27,+0.62%,--,9,14643,买盘
09:53:54,16.27,+0.62%,--,2,3254,中性盘
09:53:57,16.24,+0.43%,-0.03,57,92568,卖盘
09:54:00,16.27,+0.62%,+0.03,3,4881,买盘
09:54:06,16.27,+0.62%,--,2,3254,买盘
09:54:09,16.26,+0.56%,-0.01,1,1626,卖盘
09:54:12,16.27,+0.62%,+0.01,4,6508,买盘
09:54:15,16.27,+0.62%,--,8,13016,买盘
09:54:18,16.25,+0.49%,-0.02,16,26000,卖盘
09:54:21,16.25,+0.49%,--,2,3250,卖盘
09:54:27,16.27,+0.62%,+0.02,9,14643,买盘
09:54:30,16.27,+0.62%,--,26,42302,买盘
09:54:33,16.27,+0.62%,--,6,9762,卖盘
09:54:36,16.28,+0.68%,+0.01,166,270248,买盘
09:54:39,16.29,+0.74%,+0.01,24,39096,买盘
09:54:45,16.3,+0.80%,+0.01,54,88020,买盘
09:54:48,16.34,+1.05%,+0.04,249,406866,买盘
09:54:54,16.34,+1.05%,--,191,312094,买盘
09:54:57,16.34,+1.05%,--,10,16340,买盘
09:55:00,16.35,+1.11%,+0.01,144,235440,买盘
09:55:03,16.35,+1.11%,--,201,328635,买盘
09:55:06,16.35,+1.11%,--,310,506997,买盘
09:55:09,16.36,+1.18%,+0.01,76,124336,买盘
09:55:12,16.36,+1.18%,--,554,906884,买盘
09:55:15,16.36,+1.18%,--,6,9816,卖盘
09:55:18,16.36,+1.18%,--,335,548060,卖盘
09:55:21,16.35,+1.11%,-0.01,36,59955,卖盘
09:55:24,16.35,+1.11%,--,5,8175,卖盘
09:55:27,16.37,+1.24%,+0.02,91,148967,买盘
09:55:36,16.35,+1.11%,-0.02,5,8175,中性盘
09:55:39,16.36,+1.18%,+0.01,23,37628,买盘
09:55:42,16.34,+1.05%,-0.02,2,3268,卖盘
09:55:45,16.35,+1.11%,+0.01,77,125895,买盘
09:55:48,16.34,+1.05%,-0.01,5,8170,卖盘
09:55:51,16.35,+1.11%,+0.01,13,21255,买盘
09:55:54,16.34,+1.05%,-0.01,1,1634,卖盘
09:56:00,16.32,+0.93%,-0.02,59,96288,卖盘
09:56:03,16.33,+0.99%,+0.01,5,8165,买盘
09:56:06,16.34,+1.05%,+0.01,14,22876,买盘
09:56:12,16.33,+0.99%,-0.01,10,16330,卖盘
09:56:15,16.34,+1.05%,+0.01,38,62092,买盘
09:56:18,16.34,+1.05%,--,14,22876,买盘
09:56:21,16.34,+1.05%,--,55,89870,买盘
09:56:24,16.32,+0.93%,-0.02,87,141984,卖盘
09:56:27,16.31,+0.87%,-0.01,26,42406,卖盘
09:56:30,16.31,+0.87%,--,11,17941,卖盘
09:56:33,16.33,+0.99%,+0.02,4,6532,买盘
09:56:39,16.33,+0.99%,--,5,8165,买盘
09:56:39,16.33,+0.99%,--,5,8165,中性盘
09:56:39,16.33,+0.99%,--,5,8165,卖盘
09:56:48,16.33,+0.99%,--,3,4899,卖盘
09:56:51,16.33,+0.99%,--,30,48990,卖盘
09:56:54,16.33,+0.99%,--,15,24495,卖盘
09:56:57,16.33,+0.99%,--,78,127374,卖盘
09:57:03,16.31,+0.87%,-0.02,6,9786,卖盘
09:57:06,16.33,+0.99%,+0.02,5,8165,买盘
09:57:09,16.31,+0.87%,-0.02,10,16310,卖盘
09:57:12,16.31,+0.87%,--,25,40775,卖盘
09:57:18,16.32,+0.93%,+0.01,13,21216,买盘
09:57:21,16.31,+0.87%,-0.01,9,14679,卖盘
09:57:30,16.3,+0.80%,-0.01,4,6520,卖盘
09:57:36,16.31,+0.87%,+0.01,20,32620,买盘
09:57:39,16.31,+0.87%,--,1,1631,买盘
09:57:42,16.31,+0.87%,--,3,4893,卖盘
09:57:48,16.32,+0.93%,+0.01,14,22848,买盘
09:57:54,16.32,+0.93%,--,1,1632,买盘
