成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:33:03,16.96,+0.06%,--,13,22048,买盘
09:33:09,16.98,+0.18%,+0.02,74,125652,买盘
09:33:12,17.03,+0.47%,+0.05,64,108992,买盘
09:33:15,16.99,+0.24%,-0.04,15,25485,卖盘
09:33:18,16.99,+0.24%,--,13,22087,卖盘
09:33:36,16.99,+0.24%,--,5,8495,卖盘
09:33:39,17.0,+0.29%,+0.01,40,68000,中性盘
09:33:42,17.0,+0.29%,--,21,35700,买盘
09:33:45,17.0,+0.29%,--,16,27200,买盘
09:33:48,16.99,+0.24%,-0.01,9,15291,中性盘
09:33:51,17.0,+0.29%,+0.01,20,34000,买盘
09:33:54,16.95,0.00%,-0.05,340,576300,卖盘
09:33:57,16.96,+0.06%,+0.01,3,5088,买盘
09:34:03,16.96,+0.06%,--,32,54272,买盘
09:34:06,16.95,0.00%,-0.01,105,177975,中性盘
09:34:12,16.99,+0.24%,+0.02,13,22087,中性盘
09:34:15,16.96,+0.06%,-0.03,7,11872,卖盘
09:34:15,16.96,+0.06%,--,7,11872,中性盘
09:34:21,16.97,+0.12%,+0.01,4,6788,中性盘
09:34:24,16.98,+0.18%,+0.01,17,28866,买盘
09:34:27,16.96,+0.06%,-0.02,41,69536,卖盘
09:34:33,16.97,+0.12%,--,1,1697,买盘
09:34:39,16.97,+0.12%,--,8,13576,买盘
09:34:42,16.97,+0.12%,--,14,23758,买盘
09:34:45,16.96,+0.06%,-0.01,33,55968,卖盘
09:34:48,16.97,+0.12%,+0.01,63,106911,买盘
09:34:51,16.97,+0.12%,--,9,15273,买盘
09:34:54,16.97,+0.12%,--,15,25455,买盘
09:35:00,16.97,+0.12%,--,6,10182,买盘
09:35:03,16.96,+0.06%,-0.01,33,55968,中性盘
09:35:06,16.97,+0.12%,+0.01,60,101820,买盘
09:35:09,16.98,+0.18%,+0.01,51,86598,买盘
09:35:15,16.96,+0.06%,-0.02,209,354464,卖盘
09:35:18,16.95,0.00%,-0.01,41,69495,卖盘
09:35:21,16.97,+0.12%,+0.02,20,33940,买盘
09:35:24,16.94,-0.06%,-0.03,47,79618,卖盘
09:35:27,16.94,-0.06%,--,38,64372,卖盘
09:35:30,16.95,0.00%,+0.01,6,10170,买盘
09:35:33,16.95,0.00%,--,5,8475,买盘
09:35:36,16.95,0.00%,--,2,3390,买盘
09:35:39,16.94,-0.06%,-0.01,35,59290,卖盘
09:35:48,16.93,-0.12%,-0.01,28,47404,卖盘
09:35:51,16.94,-0.06%,+0.01,114,193116,买盘
09:35:54,16.93,-0.12%,-0.01,22,37246,卖盘
09:35:57,16.92,-0.18%,-0.01,70,118440,卖盘
09:36:03,16.92,-0.18%,--,11,18612,卖盘
09:36:06,16.91,-0.24%,-0.01,12,20292,卖盘
09:36:09,16.91,-0.24%,--,31,52421,卖盘
09:36:12,16.9,-0.29%,-0.01,120,202800,卖盘
09:36:15,16.9,-0.29%,--,30,50700,卖盘
09:36:21,16.91,-0.24%,+0.01,21,35511,买盘
09:36:24,16.91,-0.24%,--,66,111606,买盘
09:36:27,16.9,-0.29%,-0.01,8,13520,卖盘
09:36:30,16.92,-0.18%,+0.02,5,8460,买盘
09:36:36,16.9,-0.29%,-0.02,46,77740,卖盘
09:36:39,16.91,-0.24%,+0.01,41,69331,买盘
09:36:45,16.92,-0.18%,+0.01,118,199656,买盘
09:36:48,16.91,-0.24%,-0.01,2,3382,中性盘
09:36:54,16.91,-0.24%,--,10,16910,卖盘
09:37:00,16.91,-0.24%,--,3,5073,买盘
09:37:06,16.9,-0.29%,-0.01,15,25350,卖盘
09:37:09,16.9,-0.29%,--,33,55770,卖盘
09:37:15,16.9,-0.29%,--,45,76050,卖盘
09:37:21,16.9,-0.29%,--,17,28730,卖盘
09:37:24,16.91,-0.24%,+0.01,70,118370,买盘
09:37:27,16.91,-0.24%,--,11,18601,买盘
09:37:33,16.9,-0.29%,-0.01,32,54080,卖盘
09:37:45,16.89,-0.35%,--,59,99651,卖盘
09:37:48,16.9,-0.29%,+0.01,17,28730,买盘
09:37:51,16.89,-0.35%,-0.01,25,42225,卖盘
09:37:54,16.89,-0.35%,--,102,172278,卖盘
09:38:00,16.89,-0.35%,--,61,103029,买盘
09:38:06,16.89,-0.35%,+0.01,68,114852,买盘
09:38:09,16.9,-0.29%,+0.01,68,114920,买盘
09:38:12,16.9,-0.29%,--,10,18404,买盘
09:38:15,16.89,-0.35%,-0.01,30,50670,卖盘
09:38:18,16.91,-0.24%,+0.02,13,21983,买盘
09:38:21,16.91,-0.24%,--,16,27056,买盘
09:38:30,16.9,-0.29%,-0.01,14,23660,卖盘
09:38:36,16.9,-0.29%,--,90,152100,买盘
09:38:45,16.9,-0.29%,-0.01,30,50700,卖盘
09:38:54,16.9,-0.29%,--,9,15210,买盘
09:38:54,16.9,-0.29%,--,9,15210,中性盘
09:39:03,16.9,-0.29%,--,27,45630,买盘
09:39:06,16.91,-0.24%,+0.01,42,71022,买盘
09:39:09,16.92,-0.18%,+0.01,16,27072,买盘
09:39:12,16.92,-0.18%,--,44,74448,买盘
09:39:15,16.91,-0.24%,-0.01,54,91314,卖盘
09:39:24,16.91,-0.24%,--,14,23674,卖盘
09:39:33,16.93,-0.12%,--,17,28781,买盘
09:39:36,16.93,-0.12%,--,4,6772,买盘
09:39:39,16.91,-0.24%,-0.02,59,99769,卖盘
09:39:42,16.91,-0.24%,--,17,28747,买盘
09:39:45,16.93,-0.12%,+0.02,4,6772,买盘
09:39:51,16.91,-0.24%,-0.02,10,16910,卖盘
09:39:54,16.91,-0.24%,--,53,89623,卖盘
09:40:00,16.93,-0.12%,+0.02,56,94808,买盘
09:40:03,16.93,-0.12%,--,42,71106,卖盘
09:40:06,16.92,-0.18%,-0.01,10,16920,卖盘
09:40:09,16.89,-0.35%,-0.03,569,961041,卖盘
09:40:12,16.88,-0.41%,-0.01,13,21944,卖盘
09:40:15,16.89,-0.35%,+0.01,53,89517,中性盘
09:40:18,16.91,-0.24%,+0.02,52,87932,买盘
09:40:21,16.91,-0.24%,--,110,186010,买盘
09:40:24,16.91,-0.24%,--,26,43966,卖盘
09:40:27,16.91,-0.24%,--,7,11837,卖盘
09:40:36,16.91,-0.24%,--,1,1691,中性盘
09:40:39,16.93,-0.12%,+0.02,10,16930,买盘
09:40:48,16.93,-0.12%,--,6,10158,买盘
09:40:51,16.93,-0.12%,--,20,33860,卖盘
09:40:54,16.93,-0.12%,--,36,60948,买盘
09:41:03,16.91,-0.24%,-0.02,36,60876,卖盘
09:41:06,16.93,-0.12%,+0.02,7,11851,买盘
09:41:15,16.92,-0.18%,-0.01,3,5076,卖盘
09:41:18,16.92,-0.18%,--,3,5076,买盘
09:41:24,16.91,-0.24%,-0.01,7,11837,卖盘
09:41:27,16.91,-0.24%,--,44,74404,卖盘
09:41:30,16.91,-0.24%,--,18,30438,卖盘
09:41:33,16.91,-0.24%,--,16,27056,卖盘
09:41:36,16.91,-0.24%,--,5,8455,卖盘
09:41:42,16.91,-0.24%,--,21,35511,卖盘
09:41:45,16.91,-0.24%,--,4,6764,买盘
09:41:57,16.91,-0.24%,--,53,89623,买盘
09:42:03,16.91,-0.24%,--,1,1691,买盘
09:42:15,16.9,-0.29%,--,20,33800,卖盘
09:42:27,16.92,-0.18%,+0.02,608,1029159,买盘
09:42:33,16.93,-0.12%,+0.01,2,3386,卖盘
09:42:39,16.93,-0.12%,-0.01,6,10158,卖盘
09:42:42,16.94,-0.06%,+0.01,14,23716,买盘
09:42:48,16.94,-0.06%,--,15,25410,买盘
09:42:51,16.94,-0.06%,--,31,52514,卖盘
09:42:54,16.94,-0.06%,--,20,33880,买盘
09:43:03,16.95,0.00%,+0.01,1,1695,买盘
09:43:06,16.95,0.00%,--,72,122040,买盘
09:43:09,16.95,0.00%,--,42,71190,买盘
09:43:12,16.95,0.00%,--,91,154245,卖盘
09:43:15,16.95,0.00%,--,2,3390,卖盘
09:43:18,16.98,+0.18%,+0.03,2,3396,买盘
09:43:21,16.98,+0.18%,--,23,39054,买盘
09:43:24,16.98,+0.18%,--,32,54336,买盘
09:43:27,16.98,+0.18%,--,1,1698,买盘
09:43:27,16.98,+0.18%,-0.02,1,1698,中性盘
09:43:33,16.96,+0.06%,-0.02,45,76320,卖盘
09:43:36,16.98,+0.18%,+0.02,20,33960,买盘
09:43:39,16.98,+0.18%,--,7,11886,买盘
09:43:42,17.0,+0.29%,+0.02,50,85000,买盘
09:43:48,16.97,+0.12%,-0.03,22,37334,卖盘
09:43:51,16.98,+0.18%,+0.01,5,8490,买盘
09:43:57,16.98,+0.18%,--,47,79806,买盘
09:44:06,16.96,+0.06%,-0.02,97,164512,卖盘
09:44:09,16.96,+0.06%,--,20,33920,卖盘
09:44:12,16.96,+0.06%,--,46,78016,买盘
09:44:15,16.96,+0.06%,--,10,16960,买盘
09:44:21,16.95,0.00%,-0.01,99,167805,卖盘
09:44:24,16.95,0.00%,--,20,33900,卖盘
09:44:27,16.96,+0.06%,+0.01,30,50880,买盘
09:44:33,16.97,+0.12%,+0.01,26,44122,买盘
09:44:39,16.96,+0.06%,-0.01,13,22048,卖盘
09:44:42,16.96,+0.06%,--,9,15264,卖盘
09:44:45,16.96,+0.06%,--,11,18656,买盘
09:44:54,16.96,+0.06%,--,1,1696,买盘
09:45:00,16.95,0.00%,-0.01,90,152550,卖盘
09:45:03,16.95,0.00%,--,31,52545,卖盘
09:45:06,16.95,0.00%,--,38,64410,卖盘
09:45:12,16.95,0.00%,--,154,261030,卖盘
09:45:15,16.95,0.00%,--,46,77970,买盘
09:45:18,16.95,0.00%,--,39,66105,买盘
09:45:21,16.94,-0.06%,-0.01,12,20328,中性盘
09:45:30,16.94,-0.06%,--,3,5082,买盘
09:45:36,16.94,-0.06%,--,16,27104,卖盘
09:45:48,16.93,-0.12%,-0.01,30,50790,卖盘
09:45:51,16.95,0.00%,+0.02,28,47460,买盘
09:45:57,16.93,-0.12%,-0.02,5,8465,卖盘
09:46:00,16.93,-0.12%,--,1,1693,卖盘
09:46:09,16.94,-0.06%,+0.01,92,155848,买盘
09:46:12,16.93,-0.12%,-0.01,9,15237,卖盘
09:46:15,16.93,-0.12%,--,2,3386,卖盘
09:46:18,16.93,-0.12%,--,27,45711,卖盘
09:46:21,16.92,-0.18%,-0.01,83,140436,卖盘
09:46:24,16.92,-0.18%,--,4,6768,买盘
09:46:27,16.93,-0.12%,+0.01,5,8465,买盘
09:46:30,16.94,-0.06%,+0.01,5,8470,买盘
09:46:33,16.93,-0.12%,-0.01,1,1693,卖盘
09:46:45,16.93,-0.12%,--,5,8465,卖盘
09:46:51,16.93,-0.12%,--,29,49097,卖盘
09:46:54,16.93,-0.12%,--,6,10158,卖盘
09:46:57,16.92,-0.18%,-0.01,1,1692,买盘
09:47:00,16.91,-0.24%,-0.01,102,172482,卖盘
09:47:03,16.91,-0.24%,--,27,45657,买盘
09:47:15,16.91,-0.24%,--,3,5073,中性盘
09:47:18,16.91,-0.24%,--,14,23674,买盘
09:47:27,16.91,-0.24%,--,6,10146,买盘
09:47:42,16.91,-0.24%,+0.01,6,10146,中性盘
09:47:45,16.91,-0.24%,--,24,40584,买盘
09:47:48,16.91,-0.24%,--,1,1691,卖盘
09:47:51,16.92,-0.18%,+0.01,31,52452,买盘
09:47:54,16.91,-0.24%,-0.01,2,3382,卖盘
09:48:09,16.91,-0.24%,--,33,55803,卖盘
09:52:45,16.9,-0.29%,--,1,1690,中性盘
09:52:48,16.9,-0.29%,--,25,42250,买盘
09:52:51,16.9,-0.29%,--,42,70980,买盘
09:53:03,16.9,-0.29%,-0.01,27,45630,卖盘
09:53:09,16.91,-0.24%,+0.01,1,1691,买盘
09:53:12,16.91,-0.24%,--,5,8455,买盘
09:53:15,16.9,-0.29%,-0.01,111,187590,卖盘
09:53:24,16.9,-0.29%,--,11,18590,卖盘
09:53:33,16.91,-0.24%,+0.01,4,6764,买盘
09:53:36,16.91,-0.24%,--,81,136971,买盘
09:53:39,16.9,-0.29%,-0.01,43,72670,卖盘
09:53:48,16.9,-0.29%,--,6,10140,卖盘
09:53:51,16.9,-0.29%,--,39,65910,买盘
09:53:54,16.9,-0.29%,--,26,43940,买盘
09:53:57,16.89,-0.35%,-0.01,15,25335,卖盘
09:54:00,16.9,-0.29%,+0.01,35,59150,买盘
09:54:06,16.89,-0.35%,-0.01,6,10134,卖盘
09:54:15,16.89,-0.35%,--,25,42225,卖盘
09:54:18,16.89,-0.35%,--,9,15201,卖盘
09:54:21,16.89,-0.35%,--,60,101340,卖盘
09:54:24,16.89,-0.35%,--,7,11823,买盘
09:54:42,16.89,-0.35%,--,30,50670,卖盘
09:54:48,16.89,-0.35%,--,27,45603,卖盘
09:55:06,16.89,-0.35%,-0.01,10,16890,中性盘
09:55:15,16.9,-0.29%,+0.01,67,113230,买盘
09:55:18,16.89,-0.35%,-0.01,5,8445,卖盘
09:55:36,16.89,-0.35%,-0.01,12,20268,卖盘
09:55:42,16.9,-0.29%,+0.01,2,3380,买盘
09:55:48,16.89,-0.35%,-0.01,46,77694,卖盘
09:55:51,16.89,-0.35%,--,1,1689,卖盘
09:56:03,16.91,-0.24%,+0.01,289,488699,买盘
09:56:06,16.9,-0.29%,-0.01,40,67600,卖盘
09:56:18,16.9,-0.29%,--,29,49010,卖盘
09:56:36,16.92,-0.18%,+0.02,37,62604,买盘
09:56:39,16.91,-0.24%,-0.01,51,86241,卖盘
09:57:00,16.91,-0.24%,--,30,50730,卖盘
09:57:06,16.92,-0.18%,+0.01,20,33840,买盘
09:57:09,16.93,-0.12%,+0.01,58,98194,买盘
09:57:15,16.94,-0.06%,+0.01,27,45738,买盘
09:57:21,16.94,-0.06%,--,26,44044,买盘
09:57:24,16.94,-0.06%,--,7,11858,中性盘
09:57:24,16.94,-0.06%,--,7,11858,卖盘
09:57:36,16.94,-0.06%,--,2,3388,卖盘
09:57:45,16.95,0.00%,+0.01,27,45765,买盘
09:57:48,16.94,-0.06%,-0.01,3,5082,卖盘
09:57:51,16.94,-0.06%,--,24,40656,卖盘
09:57:54,16.95,0.00%,+0.01,25,42375,买盘
09:57:57,16.95,0.00%,--,44,74580,买盘
09:58:06,16.94,-0.06%,-0.01,16,27104,卖盘
09:58:09,16.94,-0.06%,--,7,11858,买盘
09:58:12,16.94,-0.06%,--,1,1694,买盘
09:58:15,16.93,-0.12%,-0.01,31,52483,卖盘
09:58:18,16.93,-0.12%,--,10,16930,买盘
09:58:24,16.92,-0.18%,-0.01,6,10152,卖盘
09:58:27,16.92,-0.18%,--,2,3384,卖盘
09:58:39,16.92,-0.18%,--,30,50760,卖盘
09:58:54,16.92,-0.18%,--,20,33840,卖盘
09:58:57,16.92,-0.18%,--,9,15228,卖盘
09:59:03,16.9,-0.29%,-0.02,167,282230,卖盘
09:59:09,16.89,-0.35%,-0.01,3,5067,卖盘
09:59:12,16.92,-0.18%,+0.03,76,128592,买盘
09:59:15,16.92,-0.18%,--,35,59220,买盘
09:59:18,16.92,-0.18%,--,4,6768,卖盘
09:59:39,16.9,-0.29%,-0.02,22,37180,卖盘
09:59:42,16.91,-0.24%,+0.01,67,113297,买盘
10:00:03,16.9,-0.29%,-0.01,59,99710,卖盘
10:00:06,16.9,-0.29%,--,127,214630,买盘
10:00:09,16.9,-0.29%,--,8,13520,买盘
10:00:12,16.9,-0.29%,--,64,108160,买盘
10:00:15,16.89,-0.35%,-0.01,226,381714,卖盘
10:00:18,16.9,-0.29%,+0.01,16,27040,卖盘
10:00:24,16.89,-0.35%,-0.01,113,190857,卖盘
10:00:27,16.91,-0.24%,+0.02,1,1691,买盘
10:00:36,16.9,-0.29%,-0.01,6,10140,中性盘
10:00:42,16.89,-0.35%,-0.01,92,155388,卖盘
10:00:45,16.89,-0.35%,--,27,45603,买盘
10:00:48,16.89,-0.35%,--,15,25335,买盘
10:00:51,16.88,-0.41%,-0.01,3,5064,卖盘
10:00:54,16.89,-0.35%,+0.01,14,23646,买盘
10:00:57,16.89,-0.35%,--,5,8445,中性盘
10:01:03,16.88,-0.41%,-0.01,2,3376,卖盘
10:01:12,16.89,-0.35%,+0.01,2,3378,中性盘
10:01:18,16.89,-0.35%,--,13,21957,卖盘
10:01:33,16.89,-0.35%,--,12,20268,卖盘
10:01:48,16.89,-0.35%,--,30,50670,买盘
10:01:51,16.88,-0.41%,-0.01,145,244760,卖盘
10:01:57,16.89,-0.35%,+0.01,22,37158,买盘
10:01:57,16.89,-0.35%,-0.02,22,37158,中性盘
10:02:03,16.87,-0.47%,-0.02,180,303660,卖盘
10:02:06,16.86,-0.53%,-0.01,165,278190,卖盘
10:02:12,16.86,-0.53%,--,1,1686,买盘
10:02:18,16.85,-0.59%,-0.01,1,1685,卖盘
10:02:21,16.85,-0.59%,--,120,202200,卖盘
10:02:24,16.87,-0.47%,+0.02,14,23618,买盘
10:02:27,16.86,-0.53%,-0.01,3,5058,卖盘
10:02:30,16.86,-0.53%,--,26,43836,买盘
10:02:33,16.86,-0.53%,--,5,8430,买盘
10:02:36,16.86,-0.53%,--,12,20232,买盘
10:02:42,16.86,-0.53%,+0.01,1,1686,买盘
10:02:45,16.86,-0.53%,--,18,30348,买盘
10:02:54,16.86,-0.53%,--,19,32034,买盘
10:02:57,16.85,-0.59%,-0.01,46,77510,卖盘
10:03:03,16.86,-0.53%,+0.01,8,13488,买盘
10:03:06,16.85,-0.59%,-0.01,5,8425,卖盘
10:03:09,16.86,-0.53%,+0.01,16,26976,买盘
10:03:18,16.86,-0.53%,--,46,77556,买盘
10:03:21,16.86,-0.53%,--,21,35406,买盘
10:03:24,16.85,-0.59%,-0.01,18,30330,卖盘
10:03:27,16.86,-0.53%,+0.01,13,21918,买盘
10:03:30,16.86,-0.53%,--,49,82614,买盘
10:03:33,16.85,-0.59%,-0.01,8,13480,卖盘
10:03:39,16.85,-0.59%,--,8,13480,卖盘
10:03:42,16.85,-0.59%,--,68,114580,卖盘
10:03:45,16.86,-0.53%,+0.01,11,18546,买盘
10:03:48,16.85,-0.59%,-0.01,7,11795,卖盘
10:03:51,16.86,-0.53%,+0.01,18,30348,买盘
10:03:57,16.86,-0.53%,--,10,16860,买盘
10:04:03,16.87,-0.47%,+0.01,6,10122,买盘
10:04:06,16.87,-0.47%,--,1,1687,买盘
10:04:09,16.86,-0.53%,-0.01,10,16860,卖盘
10:04:12,16.85,-0.59%,-0.01,17,28645,卖盘
10:04:15,16.86,-0.53%,+0.01,14,23604,卖盘
10:04:18,16.87,-0.47%,+0.01,3,5061,买盘
10:04:21,16.86,-0.53%,-0.01,9,15174,卖盘
10:04:27,16.87,-0.47%,+0.01,1,1687,买盘
10:04:45,16.87,-0.47%,--,66,111342,买盘
10:04:48,16.88,-0.41%,+0.01,28,47264,买盘
10:04:51,16.88,-0.41%,--,58,97904,买盘
10:04:57,16.9,-0.29%,+0.02,61,103090,买盘
10:05:00,16.9,-0.29%,--,29,49010,买盘
10:05:12,16.9,-0.29%,--,11,18590,买盘
10:05:15,16.9,-0.29%,--,12,20280,买盘
10:05:21,16.88,-0.41%,-0.02,21,35448,卖盘
10:05:24,16.89,-0.35%,+0.01,12,20268,中性盘
10:05:27,16.9,-0.29%,+0.01,50,84500,买盘
10:05:33,16.87,-0.47%,-0.03,212,357644,卖盘
10:05:36,16.88,-0.41%,+0.01,4,6752,中性盘
10:05:42,16.89,-0.35%,+0.01,58,97962,买盘
10:05:48,16.88,-0.41%,-0.01,20,33760,中性盘
10:05:51,16.88,-0.41%,--,17,28696,卖盘
10:05:57,16.88,-0.41%,--,2,3376,卖盘
10:06:00,16.89,-0.35%,+0.01,18,30402,买盘
10:06:06,16.89,-0.35%,--,2,3378,买盘
10:06:09,16.9,-0.29%,+0.01,73,123370,买盘
10:06:12,16.88,-0.41%,-0.02,17,28696,中性盘
10:06:21,16.88,-0.41%,--,20,33760,买盘
10:06:24,16.89,-0.35%,+0.01,7,11823,买盘
10:06:36,16.88,-0.41%,-0.01,1,1688,中性盘
10:06:39,16.88,-0.41%,--,3,5064,中性盘
10:06:39,16.88,-0.41%,--,3,5064,卖盘
10:06:45,16.88,-0.41%,--,303,511464,卖盘
10:06:54,16.88,-0.41%,--,5,8440,买盘
10:07:00,16.88,-0.41%,--,13,21944,买盘
10:07:03,16.88,-0.41%,--,17,28696,买盘
10:07:06,16.88,-0.41%,--,1,1688,买盘
10:07:09,16.87,-0.47%,-0.01,12,20244,卖盘
10:07:15,16.86,-0.53%,-0.01,57,96102,卖盘
10:07:24,16.88,-0.41%,+0.02,3,5064,买盘
10:07:27,16.88,-0.41%,--,4,6752,买盘
10:07:36,16.88,-0.41%,--,16,27008,买盘
10:08:09,16.89,-0.35%,--,12,20268,买盘
10:08:12,16.88,-0.41%,-0.01,15,25320,卖盘
10:08:24,16.88,-0.41%,--,6,10128,卖盘
10:08:42,16.89,-0.35%,--,3,5067,买盘
10:08:45,16.89,-0.35%,--,10,16890,买盘
10:08:57,16.89,-0.35%,--,11,18579,买盘
10:09:00,16.89,-0.35%,--,51,86139,买盘
10:09:03,16.89,-0.35%,--,17,28713,买盘
10:09:06,16.9,-0.29%,+0.01,1,1690,买盘
10:09:12,16.9,-0.29%,+0.01,11,18590,买盘
10:09:15,16.9,-0.29%,--,23,38870,买盘
10:09:21,16.9,-0.29%,--,3,5070,中性盘
10:09:27,16.9,-0.29%,--,1,1690,卖盘
10:09:36,16.9,-0.29%,--,130,219700,卖盘
10:09:39,16.93,-0.12%,+0.03,318,538374,买盘
10:09:42,16.9,-0.29%,-0.03,79,133510,卖盘
10:09:51,16.89,-0.35%,-0.01,74,124986,卖盘
10:09:57,16.92,-0.18%,+0.03,30,50760,买盘
10:10:00,16.9,-0.29%,-0.02,4,6760,中性盘
10:10:03,16.9,-0.29%,--,5,8450,卖盘
10:10:06,16.92,-0.18%,+0.02,12,20304,买盘
10:10:09,16.92,-0.18%,--,11,18612,买盘
10:10:12,16.91,-0.24%,-0.01,1,1691,买盘
10:10:15,16.92,-0.18%,+0.01,1,1692,买盘
10:10:18,16.9,-0.29%,-0.02,33,55770,卖盘
10:10:24,16.9,-0.29%,--,10,16900,买盘
10:10:33,16.89,-0.35%,-0.01,29,48981,卖盘
10:10:39,16.88,-0.41%,-0.01,12,20256,卖盘
10:10:54,16.9,-0.29%,--,4,6760,买盘
10:11:06,16.88,-0.41%,-0.02,1,1688,卖盘
10:11:09,16.89,-0.35%,+0.01,28,47292,买盘
10:11:09,16.89,-0.35%,-0.01,28,47292,中性盘
10:11:27,16.88,-0.41%,-0.01,116,195808,卖盘
10:11:30,16.89,-0.35%,+0.01,31,52359,卖盘
10:11:33,16.88,-0.41%,-0.01,22,37136,卖盘
10:11:36,16.91,-0.24%,+0.03,49,82859,买盘
10:11:39,16.89,-0.35%,-0.02,25,42225,卖盘
10:11:45,16.89,-0.35%,--,47,79383,卖盘
10:11:48,16.89,-0.35%,--,6,10134,卖盘
10:11:57,16.88,-0.41%,-0.01,152,256576,卖盘
10:12:03,16.89,-0.35%,+0.01,4,6756,买盘
10:12:09,16.88,-0.41%,-0.01,9,15192,卖盘
10:12:15,16.88,-0.41%,--,29,48952,卖盘
10:12:27,16.88,-0.41%,--,5,8440,卖盘
10:12:39,16.88,-0.41%,--,11,18568,卖盘
10:12:42,16.88,-0.41%,--,20,33760,卖盘
10:12:45,16.89,-0.35%,+0.01,2,3378,买盘
10:12:57,16.89,-0.35%,--,16,27024,买盘
10:13:06,16.89,-0.35%,--,32,54048,买盘
10:13:09,16.88,-0.41%,-0.01,5,8440,卖盘
10:13:12,16.88,-0.41%,--,81,136728,卖盘
10:13:15,16.88,-0.41%,--,8,13504,买盘
10:13:18,16.88,-0.41%,--,109,183992,卖盘
10:13:24,16.87,-0.47%,-0.01,238,401506,卖盘
10:13:27,16.88,-0.41%,+0.01,62,104656,中性盘
10:13:30,16.88,-0.41%,--,8,13504,卖盘
10:13:33,16.87,-0.47%,-0.01,40,67480,卖盘
10:13:45,16.87,-0.47%,--,8,13496,卖盘
10:13:51,16.88,-0.41%,+0.01,7,11816,买盘
10:13:57,16.87,-0.47%,-0.01,45,75915,卖盘
10:14:09,16.88,-0.41%,+0.01,53,89464,买盘
10:14:18,16.88,-0.41%,--,19,32072,买盘
10:14:24,16.88,-0.41%,--,9,15192,卖盘
10:14:33,16.88,-0.41%,--,16,27008,卖盘
10:14:39,16.88,-0.41%,--,26,43888,卖盘
10:14:42,16.87,-0.47%,-0.01,22,37114,卖盘
10:14:48,16.87,-0.47%,--,30,50610,卖盘
