成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:55:09,16.15,-0.62%,+0.01,4,6460,买盘
09:55:12,16.16,-0.55%,+0.01,78,126808,卖盘
09:55:15,16.17,-0.49%,+0.01,69,111573,中性盘
09:55:18,16.14,-0.68%,-0.03,17,27438,卖盘
09:55:21,16.17,-0.49%,+0.03,15,24255,中性盘
09:55:24,16.19,-0.37%,+0.02,151,244469,买盘
09:55:30,16.19,-0.37%,--,6,9714,买盘
09:55:36,16.19,-0.37%,+0.03,93,150567,买盘
09:55:39,16.17,-0.49%,-0.02,5,8085,中性盘
09:55:48,16.18,-0.43%,+0.01,5,8090,中性盘
09:55:51,16.18,-0.43%,--,16,25888,买盘
09:55:54,16.18,-0.43%,--,5,8090,买盘
09:55:57,16.18,-0.43%,--,23,37214,买盘
09:56:03,16.18,-0.43%,--,1,1942,买盘
09:56:09,16.17,-0.49%,-0.01,1,1617,中性盘
09:56:12,16.17,-0.49%,--,11,17787,卖盘
09:56:15,16.16,-0.55%,-0.01,4,6464,卖盘
09:56:18,16.18,-0.43%,+0.02,116,187688,买盘
09:56:21,16.17,-0.49%,-0.01,17,27489,中性盘
09:56:30,16.17,-0.49%,--,7,11319,买盘
09:56:33,16.18,-0.43%,+0.01,91,147238,买盘
09:56:36,16.16,-0.55%,-0.02,9,14544,卖盘
09:56:39,16.16,-0.55%,--,2,3232,中性盘
09:56:39,16.16,-0.55%,--,2,3232,卖盘
09:56:42,16.16,-0.55%,--,1,1616,卖盘
09:56:48,16.19,-0.37%,+0.03,138,223422,买盘
09:56:51,16.18,-0.43%,-0.01,17,27506,中性盘
09:56:54,16.16,-0.55%,-0.02,42,67872,卖盘
09:56:57,16.16,-0.55%,--,30,48480,卖盘
09:57:00,16.19,-0.37%,+0.03,7,11333,买盘
09:57:03,16.2,-0.31%,+0.01,161,260820,买盘
09:57:06,16.19,-0.37%,-0.01,1,1619,中性盘
09:57:09,16.16,-0.55%,-0.03,1,1616,卖盘
09:57:18,16.2,-0.31%,+0.04,98,158760,买盘
09:57:21,16.16,-0.55%,-0.04,18,29088,卖盘
09:57:24,16.17,-0.49%,+0.01,55,88935,卖盘
09:57:27,16.2,-0.31%,+0.03,31,50220,买盘
09:57:30,16.17,-0.49%,-0.03,56,90552,卖盘
09:57:33,16.21,-0.25%,+0.04,82,132922,买盘
09:57:36,16.2,-0.31%,-0.01,168,272160,中性盘
09:57:39,16.2,-0.31%,--,66,106920,买盘
09:57:42,16.17,-0.49%,-0.03,19,30723,卖盘
09:57:45,16.2,-0.31%,+0.03,32,51840,买盘
09:57:48,16.21,-0.25%,+0.01,163,264223,买盘
09:57:51,16.2,-0.31%,-0.01,26,42120,中性盘
09:57:54,16.2,-0.31%,--,74,119880,买盘
09:58:03,16.18,-0.43%,-0.02,43,69574,买盘
09:58:06,16.18,-0.43%,--,25,40450,买盘
09:58:09,16.18,-0.43%,--,48,77664,买盘
09:58:12,16.2,-0.31%,+0.02,20,32400,买盘
09:58:15,16.16,-0.55%,-0.04,126,203616,卖盘
09:58:18,16.18,-0.43%,+0.02,31,50158,买盘
09:58:21,16.18,-0.43%,--,40,64720,买盘
09:58:24,16.16,-0.55%,-0.02,23,37168,卖盘
09:58:27,16.2,-0.31%,+0.04,48,77760,买盘
09:58:30,16.2,-0.31%,--,27,43740,买盘
09:58:36,16.2,-0.31%,--,35,56700,买盘
09:58:39,16.2,-0.31%,--,55,89100,买盘
09:58:42,16.19,-0.37%,-0.01,190,307610,中性盘
09:58:45,16.2,-0.31%,+0.01,5,8100,卖盘
09:58:48,16.2,-0.31%,--,49,79380,卖盘
09:58:51,16.21,-0.25%,+0.01,9,14589,买盘
09:58:57,16.21,-0.25%,--,3,4863,买盘
09:59:03,16.21,-0.25%,--,158,256118,买盘
09:59:06,16.2,-0.31%,-0.01,33,53460,卖盘
09:59:12,16.19,-0.37%,-0.01,27,43713,卖盘
09:59:18,16.2,-0.31%,+0.01,21,34020,买盘
09:59:21,16.2,-0.31%,--,38,61560,买盘
09:59:27,16.18,-0.43%,-0.02,157,254026,卖盘
09:59:30,16.21,-0.25%,+0.03,114,184794,买盘
09:59:36,16.2,-0.31%,-0.01,60,97200,中性盘
09:59:39,16.21,-0.25%,+0.01,23,37283,买盘
09:59:48,16.2,-0.31%,--,36,58320,卖盘
09:59:51,16.2,-0.31%,--,12,19440,卖盘
09:59:54,16.2,-0.31%,--,132,213840,卖盘
09:59:57,16.2,-0.31%,--,3,4860,买盘
10:00:06,16.22,-0.18%,+0.02,79,128138,买盘
10:00:09,16.21,-0.25%,-0.01,132,213972,卖盘
10:00:15,16.22,-0.18%,--,4,6488,中性盘
10:00:18,16.22,-0.18%,--,9,14598,中性盘
10:00:21,16.23,-0.12%,+0.01,101,163923,买盘
10:00:24,16.23,-0.12%,--,11,17853,买盘
10:00:30,16.23,-0.12%,--,34,55182,买盘
10:00:33,16.21,-0.25%,-0.02,15,24315,卖盘
10:00:36,16.21,-0.25%,--,18,29178,中性盘
10:00:36,16.21,-0.25%,--,18,29178,卖盘
10:00:39,16.21,-0.25%,--,23,37283,卖盘
10:00:42,16.22,-0.18%,+0.01,13,21086,买盘
10:00:45,16.22,-0.18%,--,35,56770,买盘
10:00:54,16.22,-0.18%,--,8,12976,卖盘
10:01:00,16.23,-0.12%,+0.01,5,8115,买盘
10:01:03,16.22,-0.18%,-0.01,13,21086,卖盘
10:01:06,16.22,-0.18%,--,56,90832,卖盘
10:01:09,16.22,-0.18%,--,12,19464,卖盘
10:01:15,16.23,-0.12%,+0.01,24,38952,买盘
10:01:18,16.22,-0.18%,-0.01,17,27574,卖盘
10:01:21,16.23,-0.12%,+0.01,11,17853,买盘
10:01:24,16.23,-0.12%,--,2,3246,买盘
10:01:30,16.23,-0.12%,--,5,8115,买盘
10:01:33,16.23,-0.12%,--,7,11361,买盘
10:01:36,16.23,-0.12%,--,143,232089,买盘
10:01:39,16.23,-0.12%,--,25,40575,买盘
10:01:42,16.23,-0.12%,--,5,8115,卖盘
10:01:45,16.23,-0.12%,--,57,92511,卖盘
10:01:48,16.23,-0.12%,--,40,64920,买盘
10:01:51,16.23,-0.12%,--,20,32460,买盘
10:01:57,16.22,-0.18%,-0.01,10,16220,卖盘
10:02:00,16.22,-0.18%,--,121,196262,卖盘
10:02:12,16.22,-0.18%,--,9,14598,买盘
10:02:15,16.22,-0.18%,--,20,32440,卖盘
10:02:21,16.23,-0.12%,+0.01,61,99003,买盘
10:02:33,16.22,-0.18%,--,2,3244,卖盘
10:02:39,16.22,-0.18%,--,19,30818,卖盘
10:02:45,16.21,-0.25%,-0.01,77,124817,卖盘
10:02:48,16.22,-0.18%,+0.01,1,1622,买盘
10:02:51,16.22,-0.18%,--,4,6488,买盘
10:02:57,16.23,-0.12%,+0.02,3,4869,买盘
10:03:00,16.21,-0.25%,-0.02,21,34041,卖盘
10:03:06,16.23,-0.12%,+0.02,25,40575,买盘
10:03:09,16.22,-0.18%,-0.01,14,22708,中性盘
10:03:12,16.23,-0.12%,+0.01,8,12984,买盘
10:03:15,16.22,-0.18%,-0.01,11,17842,卖盘
10:03:21,16.22,-0.18%,--,5,8110,卖盘
10:03:24,16.22,-0.18%,--,14,22708,买盘
10:03:27,16.22,-0.18%,--,3,4866,买盘
10:03:30,16.21,-0.25%,-0.01,9,14589,卖盘
10:03:36,16.23,-0.12%,+0.02,162,262926,买盘
10:03:39,16.21,-0.25%,-0.02,77,124817,卖盘
10:03:45,16.22,-0.18%,+0.01,53,85966,中性盘
10:03:51,16.22,-0.18%,+0.01,32,51904,买盘
10:03:54,16.21,-0.25%,-0.01,8,12968,卖盘
10:03:57,16.22,-0.18%,+0.01,82,133004,买盘
10:04:00,16.22,-0.18%,--,53,85966,买盘
10:04:03,16.22,-0.18%,--,29,47038,买盘
10:04:06,16.23,-0.12%,+0.01,165,267795,买盘
10:04:09,16.24,-0.06%,+0.01,108,175392,买盘
10:04:12,16.24,-0.06%,--,21,34104,买盘
10:04:15,16.24,-0.06%,--,145,235480,买盘
10:04:18,16.24,-0.06%,--,17,27608,买盘
10:04:21,16.23,-0.12%,-0.01,140,227220,中性盘
10:04:24,16.23,-0.12%,--,49,79527,卖盘
10:04:27,16.22,-0.18%,-0.01,243,394146,卖盘
10:04:27,16.22,-0.18%,--,243,394146,中性盘
10:04:51,16.21,-0.25%,-0.02,1,1621,卖盘
10:04:54,16.22,-0.18%,+0.01,21,34062,卖盘
10:05:03,16.22,-0.18%,--,12,19464,买盘
10:05:06,16.23,-0.12%,+0.01,33,53559,买盘
10:05:09,16.21,-0.25%,-0.02,181,293401,卖盘
10:05:12,16.22,-0.18%,+0.01,18,29196,买盘
10:05:15,16.22,-0.18%,--,5,8110,买盘
10:05:24,16.22,-0.18%,+0.02,60,97320,买盘
10:05:27,16.22,-0.18%,--,11,17842,买盘
10:05:33,16.22,-0.18%,+0.01,9,14598,买盘
10:05:36,16.22,-0.18%,--,98,158956,买盘
10:05:39,16.2,-0.31%,-0.02,55,89100,卖盘
10:05:45,16.22,-0.18%,+0.02,2,3244,买盘
10:05:48,16.21,-0.25%,-0.01,6,9726,卖盘
10:05:51,16.22,-0.18%,+0.01,22,35684,买盘
10:05:54,16.22,-0.18%,--,7,11354,买盘
10:05:57,16.21,-0.25%,-0.01,1,1621,卖盘
10:06:03,16.21,-0.25%,--,6,9726,卖盘
10:06:06,16.22,-0.18%,+0.01,64,103808,买盘
10:06:12,16.21,-0.25%,+0.01,10,16210,中性盘
10:06:18,16.2,-0.31%,-0.01,2,3240,卖盘
10:06:21,16.21,-0.25%,+0.01,3,4863,买盘
10:06:42,16.21,-0.25%,+0.01,1,1621,中性盘
10:06:45,16.21,-0.25%,--,54,87534,中性盘
10:07:03,16.2,-0.31%,-0.01,51,82620,卖盘
10:07:06,16.2,-0.31%,--,48,77760,中性盘
10:07:09,16.21,-0.25%,+0.01,41,66461,买盘
10:07:12,16.2,-0.31%,-0.01,22,35640,卖盘
10:07:24,16.2,-0.31%,--,15,24300,卖盘
10:07:27,16.2,-0.31%,--,42,68040,卖盘
10:07:30,16.19,-0.37%,-0.01,59,95521,卖盘
10:07:33,16.18,-0.43%,-0.01,119,192542,卖盘
10:07:36,16.2,-0.31%,+0.02,137,221940,买盘
10:07:39,16.18,-0.43%,-0.02,75,121350,卖盘
10:07:42,16.2,-0.31%,+0.02,29,46980,买盘
10:07:45,16.2,-0.31%,--,64,103680,买盘
10:07:51,16.2,-0.31%,--,52,84240,卖盘
10:07:54,16.2,-0.31%,--,20,32400,买盘
10:07:57,16.2,-0.31%,--,4,6480,买盘
10:08:00,16.2,-0.31%,--,61,98820,买盘
10:08:03,16.2,-0.31%,--,33,53460,买盘
10:08:06,16.21,-0.25%,+0.01,47,76187,买盘
10:08:09,16.2,-0.31%,-0.01,58,93960,卖盘
10:08:12,16.2,-0.31%,--,23,37260,买盘
10:08:15,16.18,-0.43%,-0.02,5,8090,卖盘
10:08:18,16.18,-0.43%,--,34,55012,卖盘
10:08:21,16.2,-0.31%,+0.02,20,32400,中性盘
10:08:24,16.2,-0.31%,--,22,35640,买盘
10:08:27,16.2,-0.31%,--,48,77760,买盘
10:08:30,16.2,-0.31%,--,21,34020,买盘
10:08:30,16.2,-0.31%,--,21,34020,中性盘
10:08:33,16.2,-0.31%,--,24,38880,买盘
10:08:36,16.2,-0.31%,--,6,9720,中性盘
10:08:42,16.2,-0.31%,--,14,22680,卖盘
10:08:45,16.2,-0.31%,--,39,63180,卖盘
10:08:48,16.21,-0.25%,+0.01,27,43767,买盘
10:08:51,16.2,-0.31%,-0.01,15,24300,卖盘
10:08:54,16.2,-0.31%,--,19,30780,卖盘
10:08:57,16.18,-0.43%,-0.02,16,25888,卖盘
10:09:00,16.18,-0.43%,--,19,30742,卖盘
10:09:03,16.19,-0.37%,+0.01,19,30761,中性盘
10:09:06,16.19,-0.37%,--,17,27523,买盘
10:09:09,16.16,-0.55%,-0.03,41,66256,卖盘
10:09:12,16.17,-0.49%,+0.01,8,12936,中性盘
10:09:15,16.19,-0.37%,+0.02,155,250945,买盘
10:09:18,16.18,-0.43%,-0.01,23,37214,买盘
10:09:21,16.17,-0.49%,-0.01,2,3234,中性盘
10:09:24,16.14,-0.68%,-0.03,268,432552,卖盘
10:09:27,16.17,-0.49%,+0.03,21,33957,买盘
10:09:30,16.17,-0.49%,--,24,38808,买盘
10:09:33,16.17,-0.49%,--,142,229614,买盘
10:09:36,16.16,-0.55%,-0.01,96,155136,买盘
10:09:39,16.15,-0.62%,-0.01,21,33915,中性盘
10:09:42,16.14,-0.68%,-0.01,27,43578,卖盘
10:09:45,16.16,-0.55%,+0.02,62,100192,买盘
10:09:48,16.13,-0.74%,-0.03,29,46777,卖盘
10:09:51,16.17,-0.49%,+0.04,39,63063,买盘
10:09:54,16.14,-0.68%,-0.03,30,48420,中性盘
10:09:57,16.17,-0.49%,+0.03,20,32340,买盘
10:10:00,16.17,-0.49%,--,58,93786,买盘
10:10:03,16.15,-0.62%,-0.02,6,9690,中性盘
10:10:06,16.17,-0.49%,+0.02,30,48510,买盘
10:10:09,16.15,-0.62%,-0.02,30,48450,卖盘
10:10:12,16.17,-0.49%,+0.02,25,40425,买盘
10:10:15,16.17,-0.49%,--,17,27489,买盘
10:10:18,16.17,-0.49%,--,26,42042,买盘
10:10:21,16.17,-0.49%,--,20,32340,买盘
10:10:24,16.15,-0.62%,-0.02,84,135660,卖盘
10:10:27,16.17,-0.49%,+0.02,4,6468,买盘
10:10:30,16.17,-0.49%,--,3,4851,买盘
10:10:33,16.17,-0.49%,--,22,35574,卖盘
10:10:36,16.19,-0.37%,+0.02,6,9714,买盘
10:10:42,16.17,-0.49%,-0.02,8,12936,卖盘
10:10:45,16.16,-0.55%,-0.01,49,79184,卖盘
10:10:48,16.17,-0.49%,+0.01,8,12936,买盘
10:10:51,16.17,-0.49%,--,2,3234,买盘
10:10:54,16.16,-0.55%,-0.01,18,29088,买盘
10:10:57,16.15,-0.62%,-0.01,31,50065,卖盘
10:11:00,16.16,-0.55%,+0.01,32,51712,买盘
10:11:03,16.15,-0.62%,-0.01,34,54910,卖盘
10:11:06,16.15,-0.62%,--,43,69445,中性盘
10:11:09,16.15,-0.62%,--,4,6460,中性盘
10:11:12,16.15,-0.62%,--,26,41990,中性盘
10:11:15,16.16,-0.55%,+0.01,134,216544,买盘
10:11:18,16.18,-0.43%,+0.02,24,38832,买盘
10:11:21,16.17,-0.49%,-0.01,55,88935,中性盘
10:11:24,16.15,-0.62%,-0.02,6,9690,卖盘
10:11:27,16.15,-0.62%,--,2,3230,卖盘
10:11:30,16.15,-0.62%,--,59,95285,卖盘
10:11:33,16.16,-0.55%,+0.01,18,29088,买盘
10:11:36,16.18,-0.43%,+0.02,114,184452,买盘
10:11:39,16.17,-0.49%,-0.01,3,4851,中性盘
10:11:42,16.18,-0.43%,+0.01,7,11326,买盘
10:11:45,16.17,-0.49%,-0.01,15,24255,卖盘
10:11:48,16.17,-0.49%,--,45,72765,卖盘
10:11:54,16.16,-0.55%,-0.01,20,32320,中性盘
10:11:57,16.18,-0.43%,+0.02,30,48540,买盘
10:12:00,16.18,-0.43%,--,13,21034,买盘
10:12:03,16.18,-0.43%,--,2,3236,买盘
10:12:06,16.18,-0.43%,--,36,58248,买盘
10:12:09,16.19,-0.37%,+0.01,83,134377,买盘
10:12:18,16.18,-0.43%,-0.01,67,108406,卖盘
10:12:21,16.2,-0.31%,+0.02,123,199260,买盘
10:12:24,16.2,-0.31%,--,6,9720,买盘
10:12:24,16.2,-0.31%,-0.01,6,9720,中性盘
10:12:30,16.19,-0.37%,-0.01,29,46951,中性盘
10:12:33,16.2,-0.31%,+0.01,90,145800,买盘
10:12:36,16.21,-0.25%,+0.01,457,740797,买盘
10:12:39,16.19,-0.37%,-0.02,16,25904,卖盘
10:12:42,16.18,-0.43%,-0.01,4,6472,卖盘
10:12:45,16.21,-0.25%,+0.03,17,27557,买盘
10:12:54,16.21,-0.25%,--,409,662989,买盘
10:12:57,16.2,-0.31%,-0.01,28,45360,卖盘
10:13:00,16.2,-0.31%,--,5,8100,买盘
10:13:06,16.2,-0.31%,--,65,105300,买盘
10:13:12,16.2,-0.31%,--,28,45360,卖盘
10:13:21,16.2,-0.31%,-0.01,260,421200,卖盘
10:13:30,16.22,-0.18%,+0.02,13,21086,买盘
10:13:36,16.22,-0.18%,--,114,184908,买盘
10:13:48,16.22,-0.18%,--,18,30672,买盘
10:13:51,16.21,-0.25%,-0.01,1,1621,中性盘
10:13:57,16.21,-0.25%,--,1,1621,中性盘
10:14:00,16.22,-0.18%,+0.01,27,43794,买盘
10:14:03,16.21,-0.25%,-0.01,25,40525,卖盘
10:14:09,16.21,-0.25%,--,38,61598,卖盘
10:14:12,16.19,-0.37%,-0.02,7,11333,卖盘
10:14:18,16.2,-0.31%,+0.01,43,69660,中性盘
10:14:21,16.19,-0.37%,-0.01,50,80950,卖盘
10:14:30,16.2,-0.31%,+0.01,1,1620,卖盘
10:14:36,16.2,-0.31%,--,1,1620,卖盘
10:14:39,16.21,-0.25%,+0.01,5,8105,买盘
10:14:42,16.2,-0.31%,-0.01,7,11340,卖盘
10:14:45,16.2,-0.31%,--,2,3240,卖盘
10:14:48,16.21,-0.25%,+0.01,21,34041,买盘
10:14:51,16.21,-0.25%,--,26,42146,买盘
10:14:57,16.21,-0.25%,--,8,12968,卖盘
10:15:00,16.21,-0.25%,--,7,11347,卖盘
10:15:03,16.2,-0.31%,-0.01,1,1620,卖盘
10:15:09,16.22,-0.18%,+0.01,57,92454,买盘
10:15:15,16.2,-0.31%,-0.02,6,9720,卖盘
10:15:18,16.21,-0.25%,+0.01,4,6484,买盘
10:15:21,16.21,-0.25%,--,20,32420,买盘
10:15:27,16.21,-0.25%,--,22,35662,卖盘
10:15:30,16.21,-0.25%,--,20,32420,卖盘
10:15:36,16.21,-0.25%,--,17,27557,买盘
10:15:39,16.22,-0.18%,+0.01,34,55148,买盘
10:15:45,16.21,-0.25%,-0.01,21,34041,中性盘
10:15:51,16.22,-0.18%,+0.01,41,66502,买盘
10:15:54,16.22,-0.18%,--,37,60014,买盘
10:16:00,16.22,-0.18%,--,43,69746,买盘
10:16:06,16.23,-0.12%,+0.01,46,75680,买盘
10:16:12,16.22,-0.18%,-0.01,105,170910,卖盘
10:16:15,16.22,-0.18%,--,16,25952,买盘
