成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:32:57,16.6,+0.06%,-0.01,62,102920,卖盘
09:33:00,16.61,+0.12%,+0.01,77,127897,买盘
09:33:03,16.6,+0.06%,-0.01,37,61420,中性盘
09:33:06,16.59,0.00%,-0.01,81,134379,卖盘
09:33:09,16.6,+0.06%,+0.01,55,91300,买盘
09:33:12,16.61,+0.12%,+0.01,58,96338,中性盘
09:33:15,16.62,+0.18%,+0.01,102,169524,卖盘
09:33:18,16.59,0.00%,-0.03,215,356685,卖盘
09:33:21,16.63,+0.24%,+0.04,32,53216,买盘
09:33:24,16.63,+0.24%,--,40,66520,买盘
09:33:27,16.63,+0.24%,--,2,3326,买盘
09:33:30,16.63,+0.24%,--,89,148007,买盘
09:33:33,16.63,+0.24%,--,19,31597,买盘
09:33:39,16.63,+0.24%,--,18,29934,卖盘
09:33:42,16.61,+0.12%,-0.02,10,16610,卖盘
09:33:45,16.63,+0.24%,+0.02,41,68183,卖盘
09:33:48,16.65,+0.36%,+0.02,154,256410,买盘
09:33:54,16.67,+0.48%,+0.02,180,300060,买盘
09:33:57,16.66,+0.42%,-0.01,61,101626,卖盘
09:34:00,16.66,+0.42%,--,32,53312,卖盘
09:34:03,16.66,+0.42%,--,137,228242,卖盘
09:34:06,16.61,+0.12%,-0.05,664,1102904,卖盘
09:34:09,16.63,+0.24%,+0.02,121,201223,买盘
09:34:12,16.61,+0.12%,-0.02,277,460097,卖盘
09:34:15,16.65,+0.36%,+0.04,65,109490,买盘
09:34:18,16.64,+0.30%,-0.01,39,64896,中性盘
09:34:21,16.66,+0.42%,+0.02,12,19992,买盘
09:34:24,16.65,+0.36%,-0.01,25,41625,中性盘
09:34:27,16.66,+0.42%,+0.01,112,186592,买盘
09:34:33,16.64,+0.30%,-0.01,65,108160,卖盘
09:34:36,16.66,+0.42%,+0.02,71,118286,买盘
09:34:39,16.64,+0.30%,-0.02,20,33280,中性盘
09:34:42,16.63,+0.24%,-0.01,31,51553,卖盘
09:34:45,16.64,+0.30%,+0.01,72,119808,买盘
09:34:48,16.63,+0.24%,-0.01,38,63194,中性盘
09:34:51,16.62,+0.18%,-0.01,24,39888,卖盘
09:34:54,16.64,+0.30%,+0.02,68,113152,买盘
09:34:57,16.63,+0.24%,-0.01,12,19956,中性盘
09:35:00,16.64,+0.30%,+0.01,70,116480,买盘
09:35:06,16.64,+0.30%,+0.01,18,29952,买盘
09:35:09,16.66,+0.42%,+0.02,211,351526,买盘
09:35:12,16.66,+0.42%,--,130,216580,买盘
09:35:15,16.68,+0.54%,+0.02,271,452028,买盘
09:35:21,16.69,+0.60%,--,39,65909,买盘
09:35:24,16.69,+0.60%,--,166,277054,卖盘
09:35:27,16.7,+0.66%,+0.01,24,40080,中性盘
09:35:30,16.72,+0.78%,+0.02,91,152152,买盘
09:35:33,16.69,+0.60%,-0.03,202,337138,中性盘
09:35:36,16.72,+0.78%,+0.03,31,51832,买盘
09:35:39,16.7,+0.66%,-0.02,35,58450,卖盘
09:35:42,16.71,+0.72%,+0.01,77,128667,中性盘
09:35:45,16.7,+0.66%,-0.01,22,36740,卖盘
09:35:48,16.72,+0.78%,+0.02,1131,1891032,买盘
09:35:51,16.72,+0.78%,--,61,101992,卖盘
09:35:54,16.75,+0.96%,+0.03,223,373525,买盘
09:35:57,16.78,+1.15%,+0.03,3,5034,买盘
09:36:00,16.78,+1.15%,--,128,214784,买盘
09:36:03,16.78,+1.15%,--,36,60408,中性盘
09:36:06,16.8,+1.27%,+0.02,106,178080,买盘
09:36:09,16.82,+1.39%,+0.02,88,148016,买盘
09:36:12,16.79,+1.21%,-0.03,70,117530,卖盘
09:36:15,16.8,+1.27%,+0.01,52,87360,中性盘
09:36:18,16.82,+1.39%,+0.02,65,109330,买盘
09:36:21,16.83,+1.45%,+0.01,126,212058,买盘
09:36:24,16.8,+1.27%,-0.03,150,252000,卖盘
09:36:27,16.77,+1.08%,-0.03,185,310245,卖盘
09:36:30,16.78,+1.15%,+0.01,79,132562,买盘
09:36:30,16.78,+1.15%,-0.02,79,132562,中性盘
09:36:33,16.76,+1.02%,-0.02,33,55308,中性盘
09:36:36,16.77,+1.08%,+0.01,29,48633,买盘
09:36:39,16.75,+0.96%,-0.02,8,13400,卖盘
09:36:42,16.75,+0.96%,--,60,100500,卖盘
09:36:45,16.78,+1.15%,+0.03,186,312108,买盘
09:36:48,16.77,+1.08%,-0.01,55,92235,买盘
09:36:51,16.78,+1.15%,+0.01,48,80544,买盘
09:36:54,16.74,+0.90%,-0.04,64,107136,卖盘
09:36:57,16.77,+1.08%,+0.03,59,98943,买盘
09:37:00,16.76,+1.02%,-0.01,112,187712,卖盘
09:37:03,16.78,+1.15%,+0.02,152,255056,买盘
09:37:06,16.78,+1.15%,--,19,31882,买盘
09:37:09,16.78,+1.15%,--,233,390974,买盘
09:37:12,16.78,+1.15%,--,153,256734,买盘
09:37:15,16.79,+1.21%,+0.01,207,347553,买盘
09:37:18,16.8,+1.27%,+0.01,21,35280,买盘
09:37:21,16.8,+1.27%,--,66,110880,买盘
09:37:24,16.8,+1.27%,--,79,132720,买盘
09:37:27,16.82,+1.39%,+0.02,5,8410,买盘
09:37:30,16.82,+1.39%,--,136,228752,买盘
09:37:33,16.8,+1.27%,-0.02,23,38640,卖盘
09:37:36,16.82,+1.39%,+0.02,181,304442,买盘
09:37:39,16.83,+1.45%,+0.01,274,461142,买盘
09:37:42,16.82,+1.39%,-0.01,64,107648,中性盘
09:37:45,16.81,+1.33%,-0.01,69,115989,中性盘
09:37:48,16.81,+1.33%,--,389,653909,买盘
09:37:51,16.8,+1.27%,-0.01,61,102480,中性盘
09:37:57,16.79,+1.21%,-0.02,183,307257,买盘
09:38:00,16.81,+1.33%,+0.02,318,534558,买盘
09:38:03,16.79,+1.21%,-0.02,52,87308,买盘
09:38:06,16.79,+1.21%,--,26,43654,中性盘
09:38:12,16.78,+1.15%,--,26,43628,卖盘
09:38:15,16.8,+1.27%,+0.02,27,45360,买盘
09:38:18,16.79,+1.21%,-0.01,76,127604,中性盘
09:38:21,16.79,+1.21%,--,27,45333,买盘
09:38:24,16.78,+1.15%,-0.01,82,137596,卖盘
09:38:27,16.78,+1.15%,--,35,58730,买盘
09:38:30,16.79,+1.21%,+0.01,39,65481,买盘
09:38:33,16.79,+1.21%,--,82,137678,买盘
09:38:36,16.78,+1.15%,-0.01,12,20136,中性盘
09:38:39,16.78,+1.15%,--,142,238276,买盘
09:38:42,16.77,+1.08%,-0.01,462,774774,卖盘
09:38:45,16.78,+1.15%,+0.01,74,124172,买盘
09:38:48,16.77,+1.08%,-0.01,31,51987,中性盘
09:39:00,16.77,+1.08%,--,45,75465,买盘
09:39:06,16.76,+1.02%,-0.01,114,191064,中性盘
09:39:09,16.74,+0.90%,-0.02,108,180792,中性盘
09:39:12,16.79,+1.21%,+0.05,726,1218954,买盘
09:39:15,16.81,+1.33%,+0.02,21,35301,买盘
09:39:18,16.81,+1.33%,--,24,40344,买盘
09:39:21,16.79,+1.21%,-0.02,8,13432,中性盘
09:39:24,16.81,+1.33%,+0.02,60,100860,买盘
09:39:27,16.81,+1.33%,--,10,16810,买盘
09:39:30,16.8,+1.27%,-0.01,7,11760,中性盘
09:39:33,16.8,+1.27%,--,12,20160,买盘
09:39:36,16.81,+1.33%,+0.01,52,87412,买盘
09:39:39,16.8,+1.27%,-0.01,13,21840,卖盘
09:39:42,16.81,+1.33%,+0.01,11,18491,买盘
09:39:45,16.8,+1.27%,-0.01,92,154560,卖盘
09:39:48,16.8,+1.27%,--,38,63840,买盘
09:39:51,16.8,+1.27%,--,109,183120,买盘
09:39:54,16.79,+1.21%,-0.01,25,41975,卖盘
09:39:57,16.8,+1.27%,+0.01,178,299040,买盘
09:40:00,16.8,+1.27%,--,9,15120,买盘
09:40:03,16.81,+1.33%,+0.01,7,11767,买盘
09:40:06,16.8,+1.27%,-0.01,32,53760,卖盘
09:40:09,16.78,+1.15%,-0.02,38,63764,卖盘
09:40:12,16.77,+1.08%,-0.01,52,87204,卖盘
09:40:15,16.76,+1.02%,-0.01,26,43576,卖盘
09:40:18,16.76,+1.02%,--,189,316764,中性盘
09:40:21,16.73,+0.84%,-0.03,87,145551,卖盘
09:40:21,16.73,+0.84%,--,87,145551,中性盘
09:40:21,16.73,+0.84%,--,87,145551,卖盘
09:40:24,16.74,+0.90%,+0.01,23,38502,买盘
09:40:27,16.74,+0.90%,--,304,508896,买盘
09:40:30,16.74,+0.90%,--,56,93744,买盘
09:40:36,16.74,+0.90%,--,9,15066,卖盘
09:40:39,16.74,+0.90%,--,26,43524,卖盘
09:40:42,16.75,+0.96%,+0.01,1,1675,中性盘
09:40:48,16.74,+0.90%,-0.01,6,10044,卖盘
09:40:51,16.74,+0.90%,--,36,60264,卖盘
09:40:54,16.76,+1.02%,+0.02,93,155868,买盘
09:40:57,16.76,+1.02%,--,20,33520,卖盘
09:41:00,16.77,+1.08%,+0.01,58,97266,买盘
09:41:03,16.76,+1.02%,-0.01,52,87152,卖盘
09:41:06,16.78,+1.15%,+0.02,28,46984,买盘
09:41:09,16.78,+1.15%,--,5,8390,买盘
09:41:12,16.79,+1.21%,+0.01,55,92345,买盘
09:41:15,16.78,+1.15%,-0.01,32,53696,卖盘
09:41:18,16.81,+1.33%,+0.03,433,727873,买盘
09:41:21,16.79,+1.21%,-0.02,198,332442,卖盘
09:41:24,16.81,+1.33%,+0.02,31,52111,买盘
09:41:27,16.81,+1.33%,--,4,6724,买盘
09:41:33,16.79,+1.21%,-0.02,5,8395,卖盘
09:41:39,16.8,+1.27%,--,4,6720,买盘
09:41:42,16.83,+1.45%,+0.03,564,949212,买盘
09:41:45,16.81,+1.33%,-0.02,5,8405,卖盘
09:41:48,16.81,+1.33%,--,72,121032,卖盘
09:41:54,16.83,+1.45%,+0.02,19,31977,买盘
09:41:57,16.83,+1.45%,--,7,11781,买盘
09:42:00,16.83,+1.45%,--,85,143055,买盘
09:42:03,16.84,+1.51%,+0.01,177,298876,买盘
09:42:06,16.84,+1.51%,--,297,500148,中性盘
09:42:09,16.87,+1.69%,+0.03,47,79289,买盘
09:42:12,16.85,+1.57%,-0.02,102,171870,卖盘
09:42:15,16.86,+1.63%,+0.01,41,69126,中性盘
09:42:18,16.87,+1.69%,+0.01,110,185570,买盘
09:42:21,16.86,+1.63%,-0.01,13,21918,买盘
09:42:24,16.87,+1.69%,+0.01,73,123151,买盘
09:42:27,16.86,+1.63%,-0.01,65,109590,中性盘
09:42:30,16.86,+1.63%,--,86,144996,中性盘
09:42:36,16.86,+1.63%,--,7,11802,买盘
09:42:39,16.86,+1.63%,--,51,85986,买盘
09:42:42,16.86,+1.63%,--,9,15174,中性盘
09:42:45,16.87,+1.69%,+0.01,99,167013,买盘
09:42:48,16.87,+1.69%,--,323,545424,买盘
09:42:51,16.87,+1.69%,--,29,48923,卖盘
09:42:54,16.89,+1.81%,+0.02,217,366513,买盘
09:42:57,16.88,+1.75%,-0.01,45,75960,卖盘
09:43:00,16.91,+1.93%,+0.03,351,593541,买盘
09:43:03,16.89,+1.81%,-0.02,26,43914,卖盘
09:43:06,16.91,+1.93%,+0.02,40,67640,买盘
09:43:09,16.92,+1.99%,+0.01,14,23688,买盘
09:43:12,16.91,+1.93%,-0.01,77,130207,中性盘
09:43:18,16.9,+1.87%,-0.02,64,108160,卖盘
09:43:24,16.9,+1.87%,--,85,143650,买盘
09:43:27,16.9,+1.87%,--,29,49010,买盘
09:43:30,16.9,+1.87%,--,136,229840,中性盘
09:43:33,16.9,+1.87%,--,53,89570,卖盘
09:43:36,16.91,+1.93%,+0.01,41,69331,买盘
09:43:39,16.9,+1.87%,-0.01,31,52390,卖盘
09:43:42,16.9,+1.87%,--,72,121680,买盘
09:43:45,16.9,+1.87%,--,38,64220,买盘
09:43:48,16.9,+1.87%,--,84,141960,买盘
09:43:51,16.89,+1.81%,-0.01,30,50670,中性盘
09:43:54,16.9,+1.87%,+0.01,1,1690,买盘
09:43:57,16.89,+1.81%,-0.01,48,81072,卖盘
09:44:00,16.88,+1.75%,-0.01,40,67520,卖盘
09:44:03,16.86,+1.63%,-0.02,273,460278,卖盘
09:44:06,16.86,+1.63%,--,37,62382,买盘
09:44:09,16.86,+1.63%,--,26,43836,中性盘
09:44:12,16.87,+1.69%,+0.01,11,18557,买盘
09:44:15,16.87,+1.69%,--,25,42175,买盘
09:44:18,16.86,+1.63%,-0.01,17,28662,中性盘
09:44:21,16.85,+1.57%,-0.01,27,45495,卖盘
09:44:24,16.86,+1.63%,+0.01,44,74184,中性盘
09:44:27,16.86,+1.63%,--,3,5058,买盘
09:44:30,16.86,+1.63%,--,12,20232,买盘
09:44:36,16.86,+1.63%,--,4,6744,买盘
09:44:39,16.86,+1.63%,--,17,28662,买盘
09:44:42,16.86,+1.63%,--,25,42150,买盘
09:44:45,16.86,+1.63%,--,10,16860,买盘
09:44:48,16.86,+1.63%,--,5,8430,买盘
09:44:51,16.86,+1.63%,--,44,74184,买盘
09:44:54,16.86,+1.63%,--,33,55638,买盘
09:44:57,16.85,+1.57%,-0.01,138,232530,卖盘
09:45:00,16.88,+1.75%,+0.03,40,67520,买盘
09:45:03,16.86,+1.63%,-0.02,21,35406,中性盘
09:45:06,16.87,+1.69%,+0.01,68,114716,中性盘
09:45:09,16.88,+1.75%,+0.01,2,3376,买盘
09:45:12,16.89,+1.81%,+0.01,8,13512,买盘
09:45:15,16.86,+1.63%,-0.03,27,45522,卖盘
09:45:18,16.88,+1.75%,+0.02,93,156984,卖盘
09:45:21,16.86,+1.63%,-0.02,170,286620,卖盘
09:45:24,16.87,+1.69%,+0.01,64,107968,买盘
09:45:27,16.86,+1.63%,-0.01,209,352374,中性盘
09:45:30,16.84,+1.51%,-0.02,618,1040712,卖盘
09:45:33,16.84,+1.51%,--,51,85884,买盘
09:45:36,16.85,+1.57%,+0.01,85,143225,买盘
09:45:39,16.86,+1.63%,+0.01,55,92730,买盘
09:45:42,16.85,+1.57%,-0.01,15,25275,中性盘
09:45:48,16.87,+1.69%,+0.02,41,69167,买盘
09:45:51,16.85,+1.57%,-0.02,2,3370,中性盘
09:45:54,16.87,+1.69%,+0.02,30,50610,买盘
09:46:00,16.85,+1.57%,-0.02,12,20220,卖盘
09:46:03,16.86,+1.63%,+0.01,40,67440,买盘
09:46:06,16.85,+1.57%,-0.01,24,40440,卖盘
09:46:09,16.86,+1.63%,+0.01,25,42150,卖盘
09:46:12,16.87,+1.69%,+0.01,10,16870,买盘
09:46:15,16.86,+1.63%,-0.01,14,23604,卖盘
09:46:18,16.86,+1.63%,--,56,94416,卖盘
09:46:21,16.86,+1.63%,--,20,33720,卖盘
09:46:24,16.86,+1.63%,--,53,89358,买盘
09:46:30,16.84,+1.51%,-0.02,62,104408,卖盘
09:46:33,16.85,+1.57%,+0.01,39,65715,中性盘
09:46:39,16.85,+1.57%,--,39,65715,买盘
09:46:42,16.84,+1.51%,-0.01,53,89252,卖盘
09:46:45,16.84,+1.51%,--,7,11788,买盘
09:46:48,16.84,+1.51%,--,44,74096,买盘
09:46:54,16.82,+1.39%,-0.02,26,43732,卖盘
09:46:57,16.82,+1.39%,--,3,5046,卖盘
09:47:00,16.83,+1.45%,+0.01,38,63954,中性盘
09:47:03,16.84,+1.51%,+0.01,103,173452,买盘
09:47:06,16.83,+1.45%,-0.01,106,178398,中性盘
09:47:09,16.82,+1.39%,-0.01,88,148016,卖盘
09:47:12,16.82,+1.39%,--,76,127832,卖盘
09:47:15,16.85,+1.57%,+0.03,50,84250,买盘
09:47:18,16.85,+1.57%,--,20,33700,买盘
09:47:21,16.85,+1.57%,--,37,62345,买盘
09:47:27,16.83,+1.45%,-0.02,7,11781,卖盘
09:47:39,16.82,+1.39%,-0.01,25,42050,卖盘
09:47:42,16.82,+1.39%,--,5,8410,买盘
09:47:48,16.83,+1.45%,+0.01,36,60588,买盘
09:47:54,16.82,+1.39%,-0.01,45,75690,中性盘
09:47:57,16.83,+1.45%,+0.01,24,40392,买盘
09:48:00,16.84,+1.51%,--,6,10104,中性盘
09:48:03,16.84,+1.51%,--,63,106092,买盘
09:48:06,16.82,+1.39%,-0.02,73,122786,卖盘
09:48:09,16.84,+1.51%,+0.02,53,89252,买盘
09:48:12,16.82,+1.39%,-0.02,11,18502,卖盘
09:48:15,16.84,+1.51%,+0.02,7,11788,买盘
09:48:18,16.83,+1.45%,-0.01,69,116127,卖盘
09:48:24,16.83,+1.45%,--,55,92565,买盘
09:48:30,16.82,+1.39%,-0.01,13,21866,卖盘
09:48:33,16.81,+1.33%,-0.01,125,210125,卖盘
09:48:36,16.83,+1.45%,+0.02,129,217107,买盘
09:48:39,16.82,+1.39%,-0.01,125,210250,买盘
09:48:42,16.8,+1.27%,-0.02,28,47040,卖盘
09:48:48,16.83,+1.45%,--,36,60588,中性盘
09:48:51,16.83,+1.45%,--,132,222156,买盘
09:48:54,16.83,+1.45%,--,5,8415,买盘
09:48:57,16.83,+1.45%,--,44,74052,买盘
09:49:00,16.8,+1.27%,-0.03,100,168000,卖盘
09:49:03,16.82,+1.39%,+0.02,14,23548,买盘
09:49:06,16.82,+1.39%,--,28,47096,买盘
09:49:09,16.8,+1.27%,-0.02,50,84000,卖盘
09:49:12,16.83,+1.45%,+0.03,32,53856,买盘
09:49:15,16.85,+1.57%,+0.02,285,480225,买盘
09:49:18,16.85,+1.57%,--,18,30330,买盘
09:49:21,16.83,+1.45%,-0.02,86,144738,卖盘
09:49:24,16.87,+1.69%,+0.04,49,82663,买盘
09:49:27,16.85,+1.57%,-0.02,16,26960,卖盘
09:49:30,16.87,+1.69%,+0.02,8,13496,买盘
09:49:36,16.87,+1.69%,--,30,50610,买盘
09:49:42,16.87,+1.69%,--,8,13496,买盘
09:49:45,16.86,+1.63%,-0.01,2,3372,卖盘
09:49:48,16.86,+1.63%,--,1,1686,中性盘
09:49:51,16.85,+1.57%,-0.01,3,5055,卖盘
09:49:54,16.86,+1.63%,+0.01,3,5058,中性盘
09:49:57,16.85,+1.57%,-0.01,4,6740,卖盘
09:50:00,16.85,+1.57%,--,9,15165,卖盘
09:50:03,16.85,+1.57%,--,33,55605,卖盘
09:50:06,16.84,+1.51%,-0.01,55,92620,卖盘
09:50:09,16.84,+1.51%,--,24,40416,买盘
09:50:12,16.84,+1.51%,--,115,193660,买盘
09:50:15,16.84,+1.51%,--,59,99356,买盘
09:50:18,16.85,+1.57%,+0.01,147,247695,买盘
09:50:21,16.84,+1.51%,-0.01,6,10104,买盘
09:50:24,16.83,+1.45%,-0.01,78,131274,中性盘
09:50:27,16.83,+1.45%,--,46,77418,中性盘
09:50:30,16.82,+1.39%,-0.01,64,107648,卖盘
09:50:33,16.85,+1.57%,+0.03,21,35385,买盘
09:50:36,16.85,+1.57%,--,7,11795,买盘
09:50:39,16.84,+1.51%,-0.01,80,134720,卖盘
09:50:42,16.83,+1.45%,-0.01,18,30294,卖盘
09:50:45,16.85,+1.57%,+0.02,17,28645,买盘
09:50:48,16.83,+1.45%,-0.02,28,47124,卖盘
09:50:51,16.84,+1.51%,+0.01,21,35364,买盘
09:50:54,16.85,+1.57%,+0.01,20,33700,买盘
09:51:00,16.84,+1.51%,-0.01,1,1684,中性盘
09:51:03,16.84,+1.51%,--,8,13472,买盘
09:51:06,16.84,+1.51%,--,35,58940,买盘
09:51:09,16.84,+1.51%,--,30,50520,买盘
09:51:12,16.84,+1.51%,--,25,42100,买盘
09:51:15,16.83,+1.45%,-0.01,39,65637,卖盘
09:51:18,16.83,+1.45%,--,8,13464,卖盘
09:51:21,16.84,+1.51%,+0.01,6,10104,买盘
09:51:24,16.83,+1.45%,-0.01,5,8415,卖盘
09:51:27,16.83,+1.45%,--,46,77418,卖盘
09:51:30,16.83,+1.45%,--,2,3366,卖盘
09:51:33,16.83,+1.45%,--,38,63954,卖盘
09:51:36,16.83,+1.45%,--,20,33660,卖盘
09:51:39,16.83,+1.45%,--,14,23562,卖盘
09:51:42,16.83,+1.45%,--,41,69003,卖盘
09:51:45,16.83,+1.45%,--,18,30294,卖盘
09:51:48,16.83,+1.45%,--,60,100980,买盘
09:51:48,16.83,+1.45%,--,60,100980,中性盘
09:51:51,16.84,+1.51%,+0.01,150,252600,买盘
09:51:54,16.81,+1.33%,-0.03,52,87412,卖盘
09:51:57,16.83,+1.45%,+0.02,17,28611,买盘
09:52:00,16.82,+1.39%,-0.01,26,43732,中性盘
09:52:03,16.84,+1.51%,+0.02,125,210500,买盘
09:52:06,16.87,+1.69%,+0.03,448,755776,买盘
09:52:09,16.86,+1.63%,-0.01,344,579984,卖盘
09:52:12,16.85,+1.57%,-0.01,100,168500,买盘
09:52:15,16.82,+1.39%,-0.03,154,259028,卖盘
09:52:18,16.85,+1.57%,+0.03,119,200515,买盘
09:52:21,16.83,+1.45%,-0.02,20,33660,卖盘
09:52:24,16.86,+1.63%,+0.03,61,102846,买盘
09:52:27,16.83,+1.45%,-0.03,14,23562,卖盘
09:52:30,16.86,+1.63%,+0.03,14,23604,买盘
09:52:33,16.86,+1.63%,--,9,15174,买盘
09:52:36,16.83,+1.45%,-0.03,41,69003,卖盘
09:52:39,16.83,+1.45%,--,11,18513,买盘
09:52:42,16.82,+1.39%,-0.01,19,31958,卖盘
09:52:51,16.83,+1.45%,--,8,13464,买盘
09:52:54,16.82,+1.39%,-0.01,10,16820,卖盘
09:52:57,16.83,+1.45%,+0.01,38,63954,买盘
09:53:00,16.84,+1.51%,+0.01,9,15156,买盘
09:53:03,16.84,+1.51%,--,20,33680,买盘
09:53:06,16.82,+1.39%,-0.02,29,48778,卖盘
09:53:09,16.82,+1.39%,--,57,95874,卖盘
09:53:12,16.82,+1.39%,--,7,11774,买盘
09:53:15,16.82,+1.39%,--,56,94192,买盘
09:53:18,16.82,+1.39%,--,15,25230,买盘
09:53:21,16.81,+1.33%,-0.01,133,223573,卖盘
09:53:30,16.8,+1.27%,-0.01,74,124320,卖盘
09:53:33,16.81,+1.33%,+0.01,5,8405,买盘
09:53:36,16.81,+1.33%,--,43,72283,买盘
09:53:39,16.8,+1.27%,-0.01,7,11760,卖盘
09:53:45,16.8,+1.27%,-0.01,18,30240,卖盘
09:53:48,16.81,+1.33%,+0.01,1,1681,买盘
09:53:51,16.8,+1.27%,-0.01,326,547680,卖盘
09:53:54,16.79,+1.21%,-0.01,341,572539,卖盘
09:53:57,16.79,+1.21%,--,79,132641,买盘
09:54:00,16.8,+1.27%,+0.01,77,129360,买盘
09:54:03,16.8,+1.27%,--,10,16800,买盘
09:54:06,16.8,+1.27%,--,15,25200,买盘
09:54:09,16.8,+1.27%,--,20,33600,买盘
09:54:12,16.8,+1.27%,--,14,23520,买盘
09:54:15,16.78,+1.15%,-0.02,31,52018,卖盘
09:54:18,16.8,+1.27%,+0.02,14,23520,买盘
09:54:21,16.8,+1.27%,--,5,8400,买盘
09:54:24,16.8,+1.27%,--,31,52080,买盘
09:54:27,16.79,+1.21%,-0.01,27,45333,卖盘
09:54:30,16.8,+1.27%,+0.01,9,15120,买盘
09:54:33,16.79,+1.21%,-0.01,40,67160,卖盘
09:54:39,16.8,+1.27%,+0.01,10,16800,买盘
09:54:42,16.79,+1.21%,-0.01,28,47012,卖盘
09:54:48,16.8,+1.27%,+0.01,1,1680,买盘
09:54:54,16.79,+1.21%,-0.01,78,130962,卖盘
09:55:00,16.8,+1.27%,+0.01,88,147840,买盘
09:55:03,16.81,+1.33%,+0.01,8,13448,买盘
09:55:06,16.8,+1.27%,-0.01,25,42000,卖盘
09:55:09,16.8,+1.27%,--,338,567840,卖盘
09:55:12,16.82,+1.39%,+0.02,6,10092,买盘
09:55:15,16.8,+1.27%,-0.02,91,152880,卖盘
09:55:18,16.82,+1.39%,+0.02,11,18502,买盘
09:55:24,16.81,+1.33%,-0.01,29,48749,买盘
09:55:27,16.81,+1.33%,--,33,55473,买盘
09:55:30,16.81,+1.33%,--,6,10086,买盘
09:55:33,16.81,+1.33%,--,7,11767,买盘
09:55:39,16.8,+1.27%,-0.01,49,82320,卖盘
09:55:39,16.8,+1.27%,--,49,82320,中性盘
