成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:48:48,16.91,+0.06%,--,5,8455,卖盘
09:48:51,16.91,+0.06%,--,65,109915,卖盘
09:48:54,16.92,+0.12%,+0.01,19,32148,买盘
09:49:00,16.91,+0.06%,--,19,32129,买盘
09:49:03,16.91,+0.06%,--,27,45657,买盘
09:49:06,16.91,+0.06%,--,15,25365,买盘
09:49:09,16.91,+0.06%,--,30,50730,卖盘
09:49:12,16.9,0.00%,-0.01,495,836550,卖盘
09:49:15,16.91,+0.06%,+0.01,9,15219,买盘
09:49:18,16.91,+0.06%,--,2,3382,买盘
09:49:27,16.9,0.00%,-0.01,14,23660,卖盘
09:49:30,16.9,0.00%,--,9,15210,卖盘
09:49:36,16.9,0.00%,--,5,8450,买盘
09:49:39,16.89,-0.06%,-0.01,116,195924,卖盘
09:49:42,16.89,-0.06%,--,36,60804,卖盘
09:49:48,16.89,-0.06%,--,31,52359,卖盘
09:49:51,16.89,-0.06%,--,23,38847,卖盘
09:49:54,16.88,-0.12%,-0.01,33,55704,卖盘
09:50:00,16.88,-0.12%,--,4,6752,卖盘
09:50:03,16.88,-0.12%,--,259,437192,卖盘
09:50:06,16.86,-0.24%,-0.02,114,192204,卖盘
09:50:09,16.88,-0.12%,+0.02,10,16880,买盘
09:50:12,16.86,-0.24%,-0.02,59,99474,卖盘
09:50:15,16.86,-0.24%,--,8,13488,卖盘
09:50:18,16.85,-0.30%,-0.01,222,374070,卖盘
09:50:21,16.87,-0.18%,+0.02,14,23618,中性盘
09:50:24,16.87,-0.18%,--,46,77602,买盘
09:50:27,16.87,-0.18%,--,208,350896,买盘
09:50:30,16.87,-0.18%,--,1,1687,卖盘
09:50:33,16.88,-0.12%,+0.01,30,50640,买盘
09:50:39,16.89,-0.06%,+0.01,3,5067,买盘
09:50:42,16.89,-0.06%,--,8,13512,买盘
09:50:45,16.88,-0.12%,-0.01,5,8440,卖盘
09:50:48,16.88,-0.12%,--,23,38824,买盘
09:50:51,16.88,-0.12%,--,63,106344,卖盘
09:50:54,16.9,0.00%,+0.02,4,6760,买盘
09:51:00,16.85,-0.30%,-0.05,1971,3321135,卖盘
09:51:03,16.84,-0.36%,-0.01,28,47152,卖盘
09:51:06,16.82,-0.47%,-0.02,564,948648,卖盘
09:51:09,16.82,-0.47%,--,0,437,卖盘
09:51:12,16.83,-0.41%,+0.01,390,657615,买盘
09:51:15,16.82,-0.47%,-0.01,125,210250,卖盘
09:51:18,16.81,-0.53%,-0.01,60,100860,卖盘
09:51:21,16.82,-0.47%,+0.01,19,31958,买盘
09:51:24,16.8,-0.59%,-0.02,43,72240,卖盘
09:51:27,16.81,-0.53%,+0.01,56,94136,买盘
09:51:30,16.82,-0.47%,+0.01,137,230434,买盘
09:51:39,16.81,-0.53%,-0.01,61,102541,卖盘
09:51:42,16.83,-0.41%,+0.02,56,94248,买盘
09:51:45,16.82,-0.47%,-0.01,57,95874,中性盘
09:51:48,16.81,-0.53%,-0.01,127,213924,卖盘
09:51:57,16.84,-0.36%,+0.03,1,1684,买盘
09:52:00,16.81,-0.53%,-0.03,333,559773,卖盘
09:52:03,16.83,-0.41%,+0.02,1,1683,中性盘
09:52:09,16.81,-0.53%,-0.02,284,477404,卖盘
09:52:12,16.85,-0.30%,+0.04,8,13480,买盘
10:19:18,16.81,-0.53%,--,55,92455,中性盘
10:19:33,16.81,-0.53%,--,17,28577,中性盘
10:19:45,16.8,-0.59%,-0.01,333,559440,卖盘
10:19:48,16.81,-0.53%,+0.01,34,57154,买盘
10:20:09,16.8,-0.59%,-0.01,39,65520,卖盘
10:20:12,16.8,-0.59%,--,231,388080,卖盘
10:20:15,16.8,-0.59%,--,70,117600,买盘
10:20:18,16.79,-0.65%,-0.01,7,11753,卖盘
10:20:24,16.8,-0.59%,+0.01,3,5040,买盘
10:20:33,16.8,-0.59%,+0.01,33,55440,买盘
10:20:36,16.79,-0.65%,-0.01,184,308936,卖盘
10:20:39,16.79,-0.65%,--,10,16790,买盘
10:20:42,16.79,-0.65%,--,25,41975,买盘
10:20:48,16.78,-0.71%,-0.01,1,1678,卖盘
10:20:51,16.78,-0.71%,--,33,55374,卖盘
10:20:54,16.79,-0.65%,+0.01,25,41975,买盘
10:20:57,16.79,-0.65%,--,100,167900,买盘
10:21:00,16.79,-0.65%,--,4,6716,卖盘
10:21:03,16.79,-0.65%,--,8,13432,卖盘
10:21:09,16.78,-0.71%,-0.02,46,77188,卖盘
10:21:12,16.79,-0.65%,+0.01,16,26864,买盘
10:21:15,16.79,-0.65%,--,1,1679,卖盘
10:21:18,16.79,-0.65%,--,3,5037,卖盘
10:21:21,16.8,-0.59%,+0.01,9,15120,买盘
10:21:36,16.79,-0.65%,--,9,15111,卖盘
10:22:06,16.79,-0.65%,-0.01,2,3358,卖盘
10:22:09,16.79,-0.65%,--,18,30222,卖盘
10:22:12,16.8,-0.59%,+0.01,10,16800,买盘
10:22:15,16.8,-0.59%,--,161,270480,买盘
10:22:18,16.78,-0.71%,-0.02,348,583944,卖盘
10:22:24,16.78,-0.71%,--,115,192970,买盘
10:22:27,16.79,-0.65%,+0.01,30,50370,买盘
10:22:30,16.78,-0.71%,-0.01,7,11746,中性盘
10:22:33,16.78,-0.71%,--,59,99002,卖盘
10:22:36,16.76,-0.83%,-0.02,32,53632,卖盘
10:22:42,16.76,-0.83%,--,32,53632,卖盘
10:22:48,16.78,-0.71%,--,13,21814,买盘
10:22:54,16.77,-0.77%,-0.01,1,1677,卖盘
10:23:03,16.77,-0.77%,-0.01,22,36894,卖盘
10:23:15,16.76,-0.83%,--,69,115644,卖盘
10:23:24,16.77,-0.77%,-0.01,10,16770,买盘
10:23:30,16.77,-0.77%,--,13,21801,买盘
10:23:36,16.76,-0.83%,-0.01,2,3855,卖盘
10:23:42,16.77,-0.77%,+0.01,1,1677,买盘
10:23:45,16.76,-0.83%,-0.01,3,5028,卖盘
10:23:51,16.77,-0.77%,+0.01,11,18447,买盘
10:23:57,16.77,-0.77%,--,125,209625,买盘
10:24:00,16.78,-0.71%,+0.01,5,8390,买盘
10:24:00,16.78,-0.71%,-0.02,5,8390,中性盘
10:24:06,16.76,-0.83%,-0.02,20,33520,卖盘
10:24:09,16.77,-0.77%,+0.01,1,1677,中性盘
10:24:12,16.76,-0.83%,-0.01,70,117320,卖盘
10:24:15,16.75,-0.89%,-0.01,941,1577348,卖盘
10:24:18,16.75,-0.89%,--,12,20100,买盘
10:24:21,16.76,-0.83%,+0.01,33,55308,买盘
10:24:30,16.74,-0.95%,-0.02,3,5022,卖盘
10:24:39,16.75,-0.89%,+0.01,18,30150,买盘
10:24:42,16.74,-0.95%,-0.01,4,6696,卖盘
10:24:45,16.75,-0.89%,+0.01,1,1675,买盘
10:24:51,16.75,-0.89%,--,7,11725,买盘
10:24:57,16.74,-0.95%,-0.01,5,8370,卖盘
10:25:00,16.74,-0.95%,--,334,559116,卖盘
10:25:03,16.73,-1.01%,-0.01,146,244258,卖盘
10:25:06,16.74,-0.95%,+0.01,1,1674,买盘
10:25:09,16.73,-1.01%,-0.01,11,18403,卖盘
10:25:12,16.74,-0.95%,+0.01,6,10044,买盘
10:25:15,16.73,-1.01%,-0.01,168,281064,卖盘
10:25:18,16.73,-1.01%,--,53,88669,买盘
10:25:21,16.73,-1.01%,--,7,11711,买盘
10:25:24,16.73,-1.01%,--,8,13384,买盘
10:25:30,16.73,-1.01%,--,207,346311,买盘
10:25:33,16.72,-1.07%,-0.01,64,107008,卖盘
10:25:39,16.72,-1.07%,--,96,160512,卖盘
10:25:42,16.73,-1.01%,+0.01,14,23422,买盘
10:25:45,16.72,-1.07%,-0.01,17,28424,卖盘
10:25:48,16.72,-1.07%,--,6,10032,卖盘
10:25:51,16.73,-1.01%,+0.01,6,10038,买盘
10:25:54,16.72,-1.07%,-0.01,7,11704,卖盘
10:25:57,16.72,-1.07%,--,28,46816,卖盘
10:26:00,16.72,-1.07%,--,43,71896,卖盘
10:26:03,16.71,-1.12%,-0.01,43,71853,卖盘
10:26:09,16.72,-1.07%,--,16,26752,买盘
10:26:12,16.71,-1.12%,-0.01,37,61827,卖盘
10:26:15,16.72,-1.07%,+0.01,634,1060048,中性盘
10:26:18,16.71,-1.12%,-0.01,3,5013,中性盘
10:26:21,16.7,-1.18%,-0.01,5,8350,卖盘
10:26:24,16.71,-1.12%,+0.01,4,6684,中性盘
10:26:27,16.72,-1.07%,+0.01,1,1672,买盘
10:26:30,16.71,-1.12%,-0.01,16,26736,卖盘
10:26:33,16.71,-1.12%,--,2,3342,卖盘
10:26:42,16.71,-1.12%,--,4,6684,卖盘
10:26:45,16.71,-1.12%,--,11,18381,卖盘
10:26:48,16.71,-1.12%,--,30,50130,卖盘
10:26:51,16.71,-1.12%,--,5,8355,卖盘
10:26:54,16.7,-1.18%,-0.01,305,509350,卖盘
10:26:57,16.71,-1.12%,+0.01,29,48459,买盘
10:27:00,16.71,-1.12%,--,37,61827,买盘
10:27:03,16.7,-1.18%,-0.01,66,110220,卖盘
10:27:06,16.71,-1.12%,+0.01,14,23394,买盘
10:27:09,16.71,-1.12%,--,1001,1672671,买盘
10:27:21,16.71,-1.12%,+0.01,16,26736,买盘
10:27:24,16.71,-1.12%,--,24,40104,买盘
10:27:27,16.71,-1.12%,--,10,16710,买盘
10:27:30,16.71,-1.12%,--,8,13368,买盘
10:27:33,16.7,-1.18%,-0.01,33,55110,卖盘
10:27:36,16.71,-1.12%,+0.01,45,75195,买盘
10:27:39,16.7,-1.18%,-0.01,13,21710,卖盘
10:27:42,16.7,-1.18%,--,28,46760,买盘
10:27:45,16.7,-1.18%,--,17,28390,买盘
10:27:48,16.7,-1.18%,--,5,8350,卖盘
10:27:51,16.7,-1.18%,--,15,25050,卖盘
10:27:57,16.7,-1.18%,--,20,33400,卖盘
10:28:06,16.71,-1.12%,+0.01,230,384330,买盘
10:28:09,16.71,-1.12%,--,14,23394,买盘
10:28:15,16.7,-1.18%,-0.01,3,5010,卖盘
10:28:18,16.71,-1.12%,+0.01,11,18381,买盘
10:28:24,16.71,-1.12%,--,69,115299,买盘
10:28:27,16.71,-1.12%,--,6,10026,卖盘
10:28:30,16.71,-1.12%,--,19,31749,买盘
10:28:33,16.71,-1.12%,--,12,20052,买盘
10:28:33,16.71,-1.12%,--,12,20052,中性盘
10:28:36,16.71,-1.12%,--,15,25065,买盘
10:28:39,16.71,-1.12%,--,19,31749,卖盘
10:28:45,16.71,-1.12%,--,10,16710,中性盘
10:28:51,16.71,-1.12%,--,2,3342,中性盘
10:28:57,16.71,-1.12%,--,72,120312,卖盘
10:29:12,16.71,-1.12%,-0.01,56,93576,卖盘
10:29:15,16.72,-1.07%,+0.01,3,5016,买盘
10:29:18,16.71,-1.12%,-0.01,7,11697,卖盘
10:29:21,16.71,-1.12%,--,27,45117,卖盘
10:29:24,16.71,-1.12%,--,1,1671,卖盘
10:29:27,16.72,-1.07%,+0.01,85,142120,买盘
10:29:30,16.71,-1.12%,-0.01,12,20052,卖盘
10:29:33,16.72,-1.07%,+0.01,11,18392,买盘
10:29:36,16.72,-1.07%,--,13,21736,卖盘
10:29:51,16.73,-1.01%,+0.01,30,50190,买盘
10:29:54,16.72,-1.07%,-0.01,20,33440,卖盘
10:29:57,16.72,-1.07%,--,2,3344,卖盘
10:30:00,16.72,-1.07%,--,78,130416,卖盘
10:30:03,16.73,-1.01%,+0.01,38,63574,买盘
10:30:06,16.7,-1.18%,-0.03,943,1574810,卖盘
10:30:09,16.69,-1.24%,-0.01,87,145203,卖盘
10:30:12,16.7,-1.18%,+0.01,394,657980,买盘
10:30:15,16.7,-1.18%,--,26,43420,买盘
10:30:18,16.69,-1.24%,-0.01,24,40056,中性盘
10:30:21,16.68,-1.30%,-0.01,510,850680,卖盘
10:30:24,16.67,-1.36%,-0.01,45,75015,卖盘
10:30:27,16.68,-1.30%,+0.01,59,98412,买盘
10:30:30,16.67,-1.36%,-0.01,56,93352,卖盘
10:30:33,16.66,-1.42%,-0.01,110,183260,卖盘
10:30:36,16.66,-1.42%,--,86,143276,卖盘
10:30:39,16.66,-1.42%,--,1,1666,卖盘
10:30:42,16.67,-1.36%,+0.01,8,13336,买盘
10:30:45,16.66,-1.42%,-0.01,161,268226,卖盘
10:30:48,16.66,-1.42%,--,156,259896,卖盘
10:30:51,16.66,-1.42%,--,29,48314,卖盘
10:30:54,16.66,-1.42%,--,230,383180,卖盘
10:30:57,16.67,-1.36%,+0.01,7,11669,买盘
10:31:00,16.66,-1.42%,-0.01,248,413168,卖盘
10:31:03,16.65,-1.48%,-0.01,31,51615,卖盘
10:31:06,16.66,-1.42%,+0.01,10,16660,买盘
10:31:12,16.66,-1.42%,--,73,121618,买盘
10:31:15,16.66,-1.42%,--,4,6664,买盘
10:31:18,16.65,-1.48%,-0.01,21,34965,卖盘
10:31:21,16.66,-1.42%,+0.01,17,28322,买盘
10:31:24,16.65,-1.48%,-0.01,132,219780,卖盘
10:31:27,16.66,-1.42%,+0.01,3,4998,买盘
10:31:30,16.65,-1.48%,-0.01,13,21645,卖盘
10:31:33,16.66,-1.42%,+0.01,73,121618,买盘
10:31:39,16.65,-1.48%,-0.01,121,201465,卖盘
10:31:42,16.66,-1.42%,+0.01,34,56644,买盘
10:31:45,16.65,-1.48%,-0.01,63,104895,卖盘
10:31:48,16.66,-1.42%,+0.01,49,81634,买盘
10:31:51,16.66,-1.42%,--,5,8330,买盘
10:31:54,16.66,-1.42%,--,155,258230,买盘
10:31:57,16.66,-1.42%,--,29,48314,买盘
10:32:00,16.66,-1.42%,--,30,49980,卖盘
10:32:03,16.67,-1.36%,+0.01,245,408415,买盘
10:32:06,16.66,-1.42%,-0.01,67,111622,卖盘
10:32:09,16.66,-1.42%,--,6,9996,买盘
10:32:12,16.66,-1.42%,--,39,64974,买盘
10:32:15,16.66,-1.42%,--,2,3332,中性盘
10:32:18,16.67,-1.36%,+0.01,124,206708,买盘
10:32:21,16.66,-1.42%,-0.01,93,154938,中性盘
10:32:24,16.65,-1.48%,-0.01,150,249750,卖盘
10:32:27,16.67,-1.36%,+0.02,51,85017,买盘
10:32:30,16.67,-1.36%,--,3,5001,买盘
10:32:33,16.66,-1.42%,-0.01,15,24990,卖盘
10:32:36,16.65,-1.48%,-0.01,15,24975,卖盘
10:32:39,16.66,-1.42%,+0.01,54,89964,买盘
10:32:42,16.66,-1.42%,--,35,58310,买盘
10:32:45,16.65,-1.48%,-0.01,133,221445,卖盘
10:32:48,16.66,-1.42%,+0.01,16,26656,买盘
10:32:51,16.66,-1.42%,--,99,164934,买盘
10:33:03,16.67,-1.36%,+0.01,75,125025,买盘
10:33:06,16.67,-1.36%,--,9,15003,中性盘
10:33:12,16.67,-1.36%,--,169,281723,买盘
10:33:15,16.67,-1.36%,--,9,15003,买盘
10:33:18,16.67,-1.36%,--,48,80833,买盘
10:33:30,16.68,-1.30%,+0.01,54,90072,买盘
10:33:33,16.68,-1.30%,--,2,3336,买盘
10:33:36,16.68,-1.30%,--,52,86736,买盘
10:33:39,16.69,-1.24%,+0.01,20,33380,买盘
10:33:48,16.68,-1.30%,-0.01,21,35028,卖盘
10:33:51,16.69,-1.24%,+0.01,28,46732,买盘
10:33:54,16.7,-1.18%,+0.01,66,110220,买盘
10:33:57,16.68,-1.30%,-0.02,27,45036,卖盘
10:34:00,16.71,-1.12%,+0.03,23,38433,买盘
10:34:03,16.7,-1.18%,-0.01,16,26720,买盘
10:34:06,16.7,-1.18%,--,34,56780,买盘
10:34:09,16.71,-1.12%,+0.01,38,63498,买盘
10:34:12,16.69,-1.24%,-0.02,14,23366,卖盘
10:34:18,16.69,-1.24%,--,52,86788,卖盘
10:34:21,16.7,-1.18%,+0.01,11,18370,买盘
10:34:24,16.69,-1.24%,-0.01,3,5007,卖盘
10:34:30,16.7,-1.18%,+0.01,49,81830,买盘
10:34:33,16.7,-1.18%,--,1,1670,买盘
10:34:39,16.72,-1.07%,+0.02,62,103664,买盘
10:34:42,16.7,-1.18%,-0.02,4,6680,卖盘
10:34:48,16.7,-1.18%,--,19,31730,卖盘
10:34:51,16.71,-1.12%,+0.01,10,16710,买盘
10:34:54,16.71,-1.12%,--,74,123654,卖盘
10:34:57,16.71,-1.12%,--,11,18381,买盘
10:35:00,16.7,-1.18%,-0.01,9,15030,卖盘
10:35:06,16.71,-1.12%,+0.01,57,95247,买盘
10:35:09,16.69,-1.24%,-0.02,111,185259,卖盘
10:35:12,16.7,-1.18%,+0.01,5,8350,买盘
10:35:15,16.72,-1.07%,+0.02,49,81928,买盘
10:35:21,16.7,-1.18%,-0.02,72,120240,卖盘
10:35:24,16.7,-1.18%,--,60,100200,中性盘
10:35:27,16.7,-1.18%,--,3,5010,买盘
10:35:33,16.7,-1.18%,--,2,3340,卖盘
10:35:39,16.7,-1.18%,--,55,91850,卖盘
10:35:42,16.7,-1.18%,--,1,1670,卖盘
10:35:48,16.7,-1.18%,--,6,10020,卖盘
10:35:51,16.71,-1.12%,+0.01,55,91905,买盘
10:35:54,16.7,-1.18%,-0.01,59,98530,卖盘
10:35:57,16.7,-1.18%,--,14,23380,买盘
10:36:00,16.7,-1.18%,--,49,81830,买盘
10:36:06,16.69,-1.24%,-0.01,13,21697,卖盘
10:36:09,16.7,-1.18%,+0.01,12,20040,买盘
10:36:12,16.7,-1.18%,--,7,11690,买盘
10:36:15,16.7,-1.18%,--,52,86840,买盘
10:36:18,16.7,-1.18%,--,8,13360,卖盘
10:36:27,16.71,-1.12%,+0.01,7,11697,买盘
10:36:30,16.72,-1.07%,+0.01,5,8360,买盘
10:36:33,16.72,-1.07%,--,9,15048,买盘
10:36:36,16.72,-1.07%,--,45,75240,买盘
10:36:39,16.72,-1.07%,--,1,1672,卖盘
10:36:42,16.71,-1.12%,-0.01,50,83550,卖盘
10:36:45,16.71,-1.12%,--,15,25065,卖盘
10:36:48,16.72,-1.07%,+0.01,32,53504,买盘
10:37:00,16.71,-1.12%,-0.01,10,16710,卖盘
10:37:03,16.72,-1.07%,+0.01,21,35112,买盘
10:37:06,16.71,-1.12%,-0.01,55,91905,卖盘
10:37:09,16.69,-1.24%,-0.02,178,297082,卖盘
10:37:12,16.68,-1.30%,-0.01,75,125100,卖盘
10:37:15,16.69,-1.24%,+0.01,188,313772,买盘
10:37:18,16.71,-1.12%,+0.02,65,108615,买盘
10:37:21,16.69,-1.24%,-0.02,11,18359,卖盘
10:37:27,16.71,-1.12%,+0.02,49,81879,买盘
10:37:36,16.7,-1.18%,-0.01,1,1670,买盘
10:37:36,16.7,-1.18%,--,1,1670,中性盘
10:37:42,16.71,-1.12%,+0.01,3,5013,中性盘
10:37:45,16.71,-1.12%,--,54,90234,买盘
10:37:48,16.71,-1.12%,--,3,5013,买盘
10:37:51,16.72,-1.07%,+0.01,9,15048,买盘
10:37:54,16.71,-1.12%,-0.01,15,25065,买盘
10:38:03,16.71,-1.12%,--,98,163758,卖盘
10:38:09,16.71,-1.12%,--,50,83550,卖盘
10:38:12,16.72,-1.07%,+0.01,29,48488,买盘
10:38:15,16.72,-1.07%,--,42,70224,卖盘
10:38:18,16.72,-1.07%,--,49,81928,买盘
10:38:21,16.73,-1.01%,+0.01,22,36806,买盘
10:38:24,16.71,-1.12%,-0.02,3,5013,卖盘
10:38:27,16.72,-1.07%,+0.01,1,1672,中性盘
10:38:33,16.73,-1.01%,+0.01,1,1673,买盘
10:38:36,16.73,-1.01%,--,49,81977,买盘
10:38:42,16.72,-1.07%,-0.01,70,117040,卖盘
10:38:45,16.73,-1.01%,+0.01,2,3346,买盘
10:38:48,16.73,-1.01%,--,48,80304,买盘
10:38:57,16.73,-1.01%,--,1,1673,卖盘
10:39:00,16.74,-0.95%,+0.01,2,3348,买盘
10:39:06,16.74,-0.95%,--,50,83700,卖盘
10:39:09,16.73,-1.01%,-0.01,128,214144,卖盘
10:39:15,16.74,-0.95%,+0.01,49,82026,买盘
10:39:18,16.74,-0.95%,--,8,13392,买盘
10:39:21,16.74,-0.95%,--,1,1674,买盘
10:39:27,16.73,-1.01%,-0.01,52,86996,中性盘
10:39:30,16.75,-0.89%,+0.02,3,5025,买盘
10:39:39,16.75,-0.89%,--,26,43550,买盘
10:40:00,16.76,-0.83%,+0.01,49,82124,买盘
10:40:06,16.76,-0.83%,--,49,82124,中性盘
10:40:09,16.75,-0.89%,-0.01,56,93800,卖盘
10:40:12,16.75,-0.89%,--,54,90450,买盘
10:40:15,16.75,-0.89%,--,50,83750,买盘
10:40:27,16.75,-0.89%,--,3,5025,买盘
10:40:39,16.76,-0.83%,+0.01,11,18436,买盘
10:40:54,16.77,-0.77%,+0.01,49,82173,买盘
10:40:57,16.77,-0.77%,--,1,1677,买盘
10:41:00,16.77,-0.77%,--,4,6708,买盘
10:41:03,16.77,-0.77%,--,101,169377,卖盘
10:41:06,16.77,-0.77%,--,53,88881,中性盘
10:41:09,16.77,-0.77%,--,2,3354,中性盘
10:41:12,16.77,-0.77%,--,142,238134,中性盘
10:41:15,16.76,-0.83%,-0.01,7,11732,卖盘
10:41:18,16.76,-0.83%,--,34,56984,卖盘
10:41:21,16.78,-0.71%,+0.02,49,82222,买盘
10:41:30,16.76,-0.83%,-0.02,28,46928,买盘
10:41:45,16.77,-0.77%,+0.01,39,65403,买盘
10:41:54,16.77,-0.77%,-0.01,75,125775,卖盘
10:42:03,16.77,-0.77%,--,49,82173,中性盘
10:42:12,16.77,-0.77%,--,49,82173,买盘
10:42:15,16.78,-0.71%,+0.01,29,48662,买盘
10:42:21,16.78,-0.71%,--,78,130884,买盘
10:42:27,16.78,-0.71%,--,8,13424,买盘
10:42:33,16.79,-0.65%,+0.01,53,88987,买盘
10:42:39,16.78,-0.71%,-0.01,50,83900,中性盘
10:42:42,16.79,-0.65%,+0.01,13,21827,买盘
10:42:48,16.78,-0.71%,-0.01,5,8390,中性盘
