成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:35:18,16.06,-0.25%,+0.01,10,16060,买盘
09:35:21,16.06,-0.25%,--,19,30514,买盘
09:35:24,16.05,-0.31%,-0.01,70,112350,卖盘
09:35:27,16.06,-0.25%,+0.01,2,3212,买盘
09:35:30,16.06,-0.25%,--,8,12848,买盘
09:35:33,16.06,-0.25%,--,12,19272,买盘
09:35:36,16.06,-0.25%,--,20,32120,买盘
09:35:39,16.06,-0.25%,--,29,46574,买盘
09:35:42,16.05,-0.31%,-0.01,34,54570,卖盘
09:35:45,16.06,-0.25%,+0.01,93,149358,买盘
09:35:48,16.06,-0.25%,--,15,24090,卖盘
09:35:51,16.06,-0.25%,--,105,168630,买盘
09:35:54,16.07,-0.19%,+0.01,9,14463,买盘
09:36:03,16.06,-0.25%,--,12,19272,卖盘
09:36:06,16.07,-0.19%,+0.01,4,6428,买盘
09:36:09,16.07,-0.19%,--,19,30533,买盘
09:36:12,16.06,-0.25%,-0.01,70,112420,卖盘
09:36:15,16.07,-0.19%,+0.01,21,33747,买盘
09:36:18,16.07,-0.19%,--,1,1607,买盘
09:36:21,16.07,-0.19%,--,120,192840,买盘
09:36:24,16.07,-0.19%,--,10,16070,买盘
09:36:27,16.06,-0.25%,-0.01,20,32120,卖盘
09:36:30,16.07,-0.19%,+0.01,12,19284,买盘
09:36:30,16.07,-0.19%,--,12,19284,中性盘
09:36:33,16.07,-0.19%,--,11,17677,买盘
09:36:36,16.07,-0.19%,--,19,30533,卖盘
09:36:39,16.06,-0.25%,-0.01,99,158994,卖盘
09:36:42,16.07,-0.19%,+0.01,41,65887,中性盘
09:36:45,16.08,-0.12%,+0.01,5,8040,买盘
09:36:51,16.07,-0.19%,-0.01,5,8035,中性盘
09:36:54,16.07,-0.19%,--,3,4821,卖盘
09:36:57,16.07,-0.19%,--,240,385680,卖盘
09:37:00,16.07,-0.19%,--,22,35354,买盘
09:37:03,16.07,-0.19%,--,53,85171,买盘
09:37:06,16.06,-0.25%,-0.01,83,133298,卖盘
09:37:09,16.06,-0.25%,--,71,114026,卖盘
09:37:12,16.07,-0.19%,+0.01,65,104455,买盘
09:37:15,16.07,-0.19%,--,18,28926,买盘
09:37:18,16.06,-0.25%,-0.01,62,99572,卖盘
09:37:21,16.06,-0.25%,--,37,59920,卖盘
09:37:24,16.06,-0.25%,--,3,4818,卖盘
09:37:27,16.07,-0.19%,+0.01,11,17677,买盘
09:37:30,16.07,-0.19%,--,34,54638,买盘
09:37:33,16.07,-0.19%,--,4,6428,买盘
09:37:36,16.06,-0.25%,-0.01,82,131692,卖盘
09:37:39,16.09,-0.06%,+0.03,60,96540,中性盘
09:37:42,16.07,-0.19%,-0.02,1,1607,中性盘
09:37:45,16.07,-0.19%,--,6,9642,买盘
09:37:48,16.07,-0.19%,--,15,24105,买盘
09:37:51,16.07,-0.19%,--,36,57852,买盘
09:38:00,16.07,-0.19%,--,1,1607,卖盘
09:38:03,16.07,-0.19%,--,8,12856,卖盘
09:38:06,16.08,-0.12%,+0.01,26,41808,买盘
09:38:09,16.07,-0.19%,-0.01,4,6428,卖盘
09:38:12,16.08,-0.12%,+0.01,44,70752,买盘
09:38:15,16.07,-0.19%,-0.01,26,41782,卖盘
09:38:18,16.09,-0.06%,+0.02,72,115848,买盘
09:38:21,16.08,-0.12%,-0.01,50,80400,买盘
09:38:24,16.08,-0.12%,--,11,17688,买盘
09:38:27,16.08,-0.12%,--,8,12864,卖盘
09:38:30,16.08,-0.12%,--,36,57888,卖盘
09:38:33,16.09,-0.06%,+0.01,9,14481,买盘
09:38:36,16.1,0.00%,+0.01,146,235060,买盘
09:38:39,16.1,0.00%,--,11,17710,卖盘
09:38:42,16.11,+0.06%,+0.01,7,11277,买盘
09:38:45,16.1,0.00%,-0.01,8,12880,卖盘
09:38:48,16.11,+0.06%,+0.01,92,148212,买盘
09:38:54,16.12,+0.12%,+0.01,1,1612,买盘
09:38:57,16.11,+0.06%,-0.01,21,33831,卖盘
09:39:00,16.12,+0.12%,+0.01,21,33852,买盘
09:39:03,16.12,+0.12%,--,28,45136,买盘
09:39:06,16.12,+0.12%,--,31,49972,买盘
09:39:09,16.12,+0.12%,--,13,20956,买盘
09:39:12,16.14,+0.25%,+0.02,119,192066,买盘
09:39:15,16.12,+0.12%,-0.02,11,17732,卖盘
09:39:18,16.14,+0.25%,+0.02,8,12912,买盘
09:39:24,16.14,+0.25%,--,11,17754,买盘
09:39:27,16.14,+0.25%,--,71,114594,买盘
09:39:30,16.16,+0.37%,+0.02,135,218160,买盘
09:39:33,16.13,+0.19%,-0.03,63,101619,卖盘
09:39:36,16.14,+0.25%,+0.01,42,67788,中性盘
09:39:39,16.14,+0.25%,--,9,14526,卖盘
09:39:42,16.14,+0.25%,--,11,17754,卖盘
09:39:45,16.15,+0.31%,+0.01,55,88825,买盘
09:39:48,16.15,+0.31%,--,25,40375,买盘
09:39:51,16.14,+0.25%,-0.01,24,38736,卖盘
09:39:54,16.15,+0.31%,+0.01,13,20995,买盘
09:39:57,16.15,+0.31%,--,29,46835,卖盘
09:40:00,16.16,+0.37%,+0.01,160,258560,买盘
09:40:03,16.16,+0.37%,--,83,134128,卖盘
09:40:06,16.16,+0.37%,--,24,38784,买盘
09:40:09,16.17,+0.43%,+0.01,108,174636,买盘
09:40:12,16.15,+0.31%,-0.02,20,32300,卖盘
09:40:15,16.16,+0.37%,+0.01,21,33936,买盘
09:40:18,16.16,+0.37%,--,2,3232,买盘
09:40:21,16.16,+0.37%,--,31,50096,买盘
09:40:21,16.16,+0.37%,--,31,50096,中性盘
09:40:21,16.16,+0.37%,--,31,50096,卖盘
09:40:24,16.16,+0.37%,--,70,113120,卖盘
09:40:30,16.17,+0.43%,+0.01,104,168168,买盘
09:40:33,16.17,+0.43%,--,224,362208,买盘
09:40:36,16.17,+0.43%,--,3,4851,买盘
09:40:39,16.18,+0.50%,+0.01,292,472456,买盘
09:40:42,16.17,+0.43%,-0.01,74,119658,卖盘
09:40:45,16.17,+0.43%,--,56,90552,卖盘
09:40:48,16.16,+0.37%,-0.01,72,116352,卖盘
09:40:51,16.17,+0.43%,+0.01,58,93786,买盘
09:40:54,16.15,+0.31%,-0.02,24,38760,卖盘
09:40:57,16.17,+0.43%,+0.02,3,4851,买盘
09:41:00,16.16,+0.37%,-0.01,3,4848,卖盘
09:41:03,16.16,+0.37%,--,14,22624,卖盘
09:41:06,16.16,+0.37%,--,20,32320,卖盘
09:41:09,16.16,+0.37%,--,21,33936,卖盘
09:41:12,16.17,+0.43%,+0.01,114,184338,买盘
09:41:15,16.17,+0.43%,--,73,118041,买盘
09:41:18,16.18,+0.50%,+0.01,2,3236,买盘
09:41:21,16.17,+0.43%,-0.01,13,21021,买盘
09:41:27,16.17,+0.43%,--,4,6468,买盘
09:41:30,16.16,+0.37%,-0.01,14,22624,卖盘
09:41:33,16.17,+0.43%,+0.01,30,48510,买盘
09:41:36,16.16,+0.37%,-0.01,12,19392,卖盘
09:41:39,16.16,+0.37%,--,7,11312,卖盘
09:41:42,16.16,+0.37%,--,15,24240,卖盘
09:41:45,16.17,+0.43%,+0.01,21,33957,买盘
09:41:48,16.17,+0.43%,--,30,48510,买盘
09:41:51,16.17,+0.43%,--,15,24255,买盘
09:41:54,16.19,+0.56%,+0.02,1264,2046497,买盘
09:41:57,16.18,+0.50%,-0.01,28,45304,卖盘
09:42:00,16.19,+0.56%,+0.01,55,89045,买盘
09:42:03,16.18,+0.50%,-0.01,16,25888,卖盘
09:42:06,16.19,+0.56%,+0.01,35,56665,买盘
09:42:09,16.19,+0.56%,--,13,21047,买盘
09:42:12,16.18,+0.50%,-0.01,50,80900,卖盘
09:42:15,16.19,+0.56%,+0.01,81,131139,买盘
09:42:18,16.19,+0.56%,--,79,127901,买盘
09:42:21,16.18,+0.50%,-0.01,38,61484,卖盘
09:42:24,16.19,+0.56%,+0.01,246,398274,买盘
09:42:27,16.19,+0.56%,--,3,4857,买盘
09:42:30,16.19,+0.56%,--,17,27523,买盘
09:42:36,16.19,+0.56%,--,4,6476,买盘
09:42:42,16.18,+0.50%,-0.01,12,19416,卖盘
09:42:45,16.19,+0.56%,+0.01,258,417702,买盘
09:42:48,16.19,+0.56%,--,351,568269,买盘
09:42:51,16.19,+0.56%,--,8,12952,买盘
09:42:54,16.18,+0.50%,-0.01,64,103552,卖盘
09:42:57,16.19,+0.56%,+0.01,34,55046,买盘
09:43:00,16.19,+0.56%,--,111,179709,买盘
09:43:03,16.21,+0.68%,+0.02,584,946664,买盘
09:43:06,16.24,+0.87%,+0.03,669,1086456,买盘
09:43:09,16.24,+0.87%,--,28,45472,卖盘
09:43:12,16.24,+0.87%,--,43,69832,买盘
09:43:15,16.23,+0.81%,-0.01,61,99003,卖盘
09:43:18,16.23,+0.81%,--,132,214236,卖盘
09:43:21,16.24,+0.87%,+0.01,53,86072,买盘
09:43:24,16.24,+0.87%,--,27,43848,卖盘
09:43:27,16.24,+0.87%,--,91,147784,卖盘
09:43:30,16.25,+0.93%,+0.01,181,294125,买盘
09:43:33,16.23,+0.81%,-0.02,24,38952,卖盘
09:43:36,16.23,+0.81%,--,41,66543,卖盘
09:43:39,16.24,+0.87%,+0.01,49,79576,买盘
09:43:42,16.23,+0.81%,-0.01,19,30837,卖盘
09:43:45,16.24,+0.87%,+0.01,39,63336,买盘
09:43:48,16.23,+0.81%,-0.01,1,1623,卖盘
09:43:51,16.23,+0.81%,--,86,139578,卖盘
09:43:54,16.23,+0.81%,--,47,76281,卖盘
09:44:00,16.23,+0.81%,--,16,25968,卖盘
09:44:03,16.23,+0.81%,--,4,6492,买盘
09:44:06,16.23,+0.81%,--,68,110364,买盘
09:44:09,16.24,+0.87%,+0.01,214,347536,买盘
09:44:09,16.24,+0.87%,--,214,347536,中性盘
09:44:12,16.24,+0.87%,--,241,391384,买盘
09:44:15,16.26,+0.99%,+0.02,643,1045518,买盘
09:44:18,16.27,+1.06%,+0.01,118,191986,买盘
09:44:21,16.29,+1.18%,+0.02,848,1382988,买盘
09:44:24,16.28,+1.12%,-0.01,59,96052,卖盘
09:44:27,16.29,+1.18%,+0.01,46,74934,买盘
09:44:30,16.29,+1.18%,--,43,70047,买盘
09:44:33,16.29,+1.18%,--,102,166158,买盘
09:44:36,16.28,+1.12%,-0.01,77,125356,卖盘
09:44:39,16.29,+1.18%,+0.01,30,48870,买盘
09:44:42,16.29,+1.18%,--,216,351864,买盘
09:44:45,16.3,+1.24%,+0.01,51,83130,买盘
09:44:48,16.29,+1.18%,-0.01,46,74934,卖盘
09:44:51,16.3,+1.24%,+0.01,30,48900,买盘
09:44:54,16.3,+1.24%,--,41,66830,买盘
09:44:57,16.29,+1.18%,-0.01,21,34209,买盘
09:45:00,16.3,+1.24%,+0.01,426,694380,买盘
09:45:03,16.29,+1.18%,-0.01,28,45612,买盘
09:45:06,16.28,+1.12%,-0.01,15,24420,卖盘
09:45:09,16.28,+1.12%,--,34,55352,卖盘
09:45:12,16.28,+1.12%,--,37,60236,卖盘
09:45:15,16.28,+1.12%,--,53,86284,卖盘
09:45:18,16.28,+1.12%,--,20,32560,卖盘
09:45:21,16.28,+1.12%,--,26,42361,卖盘
09:45:27,16.28,+1.12%,+0.01,13,21164,买盘
09:45:36,16.28,+1.12%,--,115,187220,买盘
09:45:39,16.28,+1.12%,--,11,17908,买盘
09:45:45,16.27,+1.06%,--,72,117144,卖盘
09:45:48,16.27,+1.06%,--,30,48810,卖盘
09:45:51,16.28,+1.12%,+0.01,38,61864,买盘
09:45:54,16.27,+1.06%,-0.01,65,105755,卖盘
09:45:57,16.28,+1.12%,+0.01,270,439560,买盘
09:46:00,16.29,+1.18%,+0.01,607,989569,买盘
09:46:03,16.28,+1.12%,-0.01,122,198616,卖盘
09:46:06,16.32,+1.37%,+0.04,408,665856,买盘
09:46:09,16.31,+1.30%,-0.01,208,339248,卖盘
09:46:12,16.32,+1.37%,+0.01,47,76704,中性盘
09:46:15,16.32,+1.37%,--,248,404736,卖盘
09:46:18,16.32,+1.37%,--,220,359040,卖盘
09:46:21,16.34,+1.49%,+0.02,32,52288,买盘
09:46:24,16.33,+1.43%,-0.01,35,57155,中性盘
09:46:27,16.33,+1.43%,--,113,184529,中性盘
09:46:30,16.32,+1.37%,-0.01,99,161568,卖盘
09:46:33,16.32,+1.37%,--,13,21216,买盘
09:46:36,16.32,+1.37%,--,14,22848,买盘
09:46:39,16.31,+1.30%,-0.01,38,61978,卖盘
09:46:42,16.32,+1.37%,+0.01,79,128928,买盘
09:46:45,16.28,+1.12%,-0.04,104,169312,卖盘
09:46:48,16.25,+0.93%,-0.03,186,302250,卖盘
09:46:51,16.25,+0.93%,--,37,60125,卖盘
09:46:54,16.25,+0.93%,--,30,48750,卖盘
09:46:57,16.26,+0.99%,+0.01,79,128454,买盘
09:47:03,16.27,+1.06%,+0.01,18,29286,买盘
09:47:06,16.28,+1.12%,+0.01,136,221408,买盘
09:47:09,16.28,+1.12%,--,47,76516,中性盘
09:47:12,16.28,+1.12%,--,413,672364,卖盘
09:47:18,16.33,+1.43%,+0.05,32,52256,买盘
09:47:21,16.3,+1.24%,-0.03,5,8150,卖盘
09:47:24,16.32,+1.37%,+0.02,55,89760,买盘
09:47:27,16.31,+1.30%,-0.01,32,52192,中性盘
09:47:30,16.31,+1.30%,--,52,84812,买盘
09:47:36,16.32,+1.37%,--,49,79968,中性盘
09:47:39,16.33,+1.43%,+0.01,19,31027,买盘
09:47:42,16.32,+1.37%,-0.01,182,297024,买盘
09:47:45,16.32,+1.37%,--,38,62016,中性盘
09:47:48,16.32,+1.37%,--,57,93024,卖盘
09:47:51,16.32,+1.37%,--,357,582624,卖盘
09:47:54,16.33,+1.43%,+0.01,59,96347,卖盘
09:47:57,16.33,+1.43%,--,104,169832,卖盘
09:48:00,16.34,+1.49%,+0.01,60,98040,买盘
09:48:00,16.34,+1.49%,--,60,98040,中性盘
09:48:03,16.34,+1.49%,--,89,145426,买盘
09:48:06,16.33,+1.43%,-0.01,135,220455,卖盘
09:48:09,16.33,+1.43%,--,393,641769,卖盘
09:48:12,16.32,+1.37%,-0.01,43,70176,买盘
09:48:15,16.32,+1.37%,--,48,78336,卖盘
09:48:21,16.32,+1.37%,+0.01,98,159936,买盘
09:48:24,16.31,+1.30%,-0.01,27,44037,卖盘
09:48:33,16.31,+1.30%,--,251,409381,卖盘
09:48:36,16.32,+1.37%,+0.01,257,419424,买盘
09:48:39,16.32,+1.37%,--,17,27744,买盘
09:48:51,16.32,+1.37%,--,11,17952,买盘
09:48:54,16.32,+1.37%,--,29,47328,买盘
09:49:00,16.31,+1.30%,-0.01,5,8155,中性盘
09:49:06,16.3,+1.24%,--,159,259170,卖盘
09:49:09,16.31,+1.30%,+0.01,164,267484,买盘
09:49:12,16.32,+1.37%,+0.01,1721,2808672,买盘
09:49:15,16.32,+1.37%,--,111,181152,卖盘
09:49:18,16.33,+1.43%,+0.01,20,32660,中性盘
09:49:21,16.33,+1.43%,--,22,35926,中性盘
09:49:24,16.34,+1.49%,+0.01,85,138890,买盘
09:49:27,16.33,+1.43%,-0.01,32,52256,中性盘
09:49:30,16.33,+1.43%,--,161,262913,卖盘
09:49:33,16.34,+1.49%,+0.01,15,24510,买盘
09:49:36,16.33,+1.43%,-0.01,28,45724,卖盘
09:49:39,16.34,+1.49%,+0.01,81,132354,买盘
09:49:42,16.34,+1.49%,--,19,31046,卖盘
09:49:45,16.34,+1.49%,--,68,111112,卖盘
09:49:48,16.34,+1.49%,--,21,35000,卖盘
09:49:51,16.34,+1.49%,--,79,129086,卖盘
09:49:54,16.34,+1.49%,--,31,51602,卖盘
09:49:57,16.34,+1.49%,--,38,62092,买盘
09:50:00,16.33,+1.43%,-0.01,20,32660,卖盘
09:50:03,16.33,+1.43%,--,141,230253,卖盘
09:50:06,16.32,+1.37%,-0.01,218,355776,卖盘
09:50:09,16.33,+1.43%,+0.01,42,68586,买盘
09:50:12,16.31,+1.30%,-0.02,99,161469,卖盘
09:50:15,16.31,+1.30%,--,34,55454,卖盘
09:50:21,16.32,+1.37%,+0.01,19,31008,买盘
09:50:33,16.32,+1.37%,--,3,4896,买盘
09:50:36,16.32,+1.37%,--,20,32640,买盘
09:50:39,16.31,+1.30%,-0.01,13,21203,卖盘
09:50:45,16.31,+1.30%,--,5,8155,卖盘
09:50:48,16.32,+1.37%,+0.01,133,217056,买盘
09:50:51,16.32,+1.37%,--,23,37536,卖盘
09:50:54,16.32,+1.37%,--,40,65280,卖盘
09:50:57,16.35,+1.55%,+0.03,691,1130472,买盘
09:51:00,16.33,+1.43%,-0.02,458,747914,卖盘
09:51:06,16.34,+1.49%,+0.02,17,27778,中性盘
09:51:09,16.32,+1.37%,-0.02,10,16320,卖盘
09:51:18,16.34,+1.49%,+0.02,22,35948,买盘
09:51:21,16.32,+1.37%,-0.02,33,53856,卖盘
09:51:24,16.32,+1.37%,--,8,13056,卖盘
09:51:27,16.32,+1.37%,--,1,1632,卖盘
09:51:30,16.32,+1.37%,--,51,83232,卖盘
09:51:36,16.32,+1.37%,-0.01,15,24480,卖盘
09:51:39,16.31,+1.30%,-0.01,87,141897,卖盘
09:51:42,16.33,+1.43%,+0.02,75,122475,买盘
09:51:45,16.31,+1.30%,-0.02,45,73395,卖盘
09:51:48,16.32,+1.37%,+0.01,51,83232,买盘
09:51:48,16.32,+1.37%,--,51,83232,中性盘
09:51:51,16.33,+1.43%,+0.01,59,96347,买盘
09:51:54,16.31,+1.30%,-0.02,103,167993,卖盘
09:51:57,16.33,+1.43%,+0.02,155,253115,买盘
09:52:00,16.31,+1.30%,-0.02,2,3262,卖盘
09:52:03,16.31,+1.30%,--,54,88074,卖盘
09:52:09,16.31,+1.30%,--,75,122325,卖盘
09:52:12,16.32,+1.37%,+0.01,27,44064,买盘
09:52:15,16.34,+1.49%,+0.02,481,785954,买盘
09:52:18,16.33,+1.43%,-0.01,63,102879,卖盘
09:52:21,16.34,+1.49%,+0.01,68,111112,买盘
09:52:24,16.33,+1.43%,-0.01,26,42458,卖盘
09:52:30,16.34,+1.49%,+0.01,189,308826,买盘
09:52:36,16.34,+1.49%,+0.01,8,13072,买盘
09:52:39,16.33,+1.43%,-0.01,91,148603,卖盘
09:52:45,16.34,+1.49%,+0.01,33,53922,买盘
09:52:48,16.34,+1.49%,--,8,13072,买盘
09:52:51,16.34,+1.49%,--,28,45752,买盘
09:52:54,16.35,+1.55%,+0.01,733,1198896,买盘
09:53:00,16.34,+1.49%,-0.01,98,160132,卖盘
09:53:06,16.35,+1.55%,--,249,407115,买盘
09:53:09,16.35,+1.55%,--,41,67035,中性盘
09:53:12,16.34,+1.49%,-0.01,9,14706,卖盘
09:53:15,16.34,+1.49%,--,53,86602,卖盘
09:53:18,16.33,+1.43%,-0.01,51,83283,卖盘
09:53:21,16.32,+1.37%,-0.01,51,83232,卖盘
09:53:24,16.32,+1.37%,--,94,153408,卖盘
09:53:27,16.31,+1.30%,-0.01,34,55454,卖盘
09:53:30,16.33,+1.43%,+0.02,35,57155,买盘
09:53:33,16.33,+1.43%,--,17,27761,卖盘
09:53:36,16.33,+1.43%,--,107,174731,卖盘
09:53:39,16.34,+1.49%,+0.01,12,19608,买盘
09:53:42,16.33,+1.43%,-0.01,2,3266,卖盘
09:53:45,16.33,+1.43%,--,2,3266,卖盘
09:53:48,16.33,+1.43%,--,5,8165,卖盘
09:53:51,16.33,+1.43%,--,40,65320,卖盘
09:53:54,16.33,+1.43%,--,23,37559,买盘
09:53:57,16.33,+1.43%,--,12,19596,买盘
09:54:00,16.33,+1.43%,--,60,97980,买盘
09:54:06,16.33,+1.43%,--,20,32660,买盘
09:54:09,16.33,+1.43%,--,16,26128,卖盘
09:54:12,16.33,+1.43%,--,10,16330,卖盘
09:54:15,16.33,+1.43%,--,93,151869,卖盘
09:54:18,16.33,+1.43%,--,73,119209,卖盘
09:54:21,16.33,+1.43%,--,19,31027,卖盘
09:54:24,16.34,+1.49%,+0.01,491,802294,买盘
09:54:27,16.36,+1.61%,+0.02,370,605320,买盘
09:54:30,16.37,+1.68%,+0.01,111,181707,买盘
09:54:33,16.34,+1.49%,-0.03,21,34314,中性盘
09:54:36,16.36,+1.61%,+0.02,10,16360,买盘
09:54:42,16.35,+1.55%,-0.01,4,6540,买盘
09:54:45,16.36,+1.61%,+0.01,42,68712,买盘
09:54:48,16.35,+1.55%,-0.01,38,62130,中性盘
09:54:51,16.34,+1.49%,-0.01,30,49020,卖盘
09:54:54,16.37,+1.68%,+0.03,131,214447,买盘
09:54:57,16.36,+1.61%,-0.01,133,217588,卖盘
09:55:00,16.36,+1.61%,--,124,202864,中性盘
09:55:06,16.36,+1.61%,--,97,158692,卖盘
09:55:09,16.38,+1.74%,+0.02,2214,3628088,买盘
09:55:12,16.4,+1.86%,+0.02,166,272240,买盘
09:55:15,16.38,+1.74%,-0.02,13,21294,卖盘
09:55:21,16.4,+1.86%,+0.02,385,632925,买盘
09:55:24,16.42,+1.99%,+0.02,180,295560,买盘
09:55:27,16.41,+1.93%,-0.01,25,41025,卖盘
09:55:30,16.42,+1.99%,+0.01,26,42692,买盘
09:55:33,16.41,+1.93%,-0.01,31,50871,卖盘
09:55:36,16.41,+1.93%,--,189,310149,卖盘
09:55:39,16.42,+1.99%,+0.01,109,178978,买盘
09:55:39,16.42,+1.99%,-0.01,109,178978,中性盘
09:55:42,16.41,+1.93%,-0.01,127,208407,卖盘
09:55:45,16.41,+1.93%,--,205,336405,卖盘
09:55:48,16.41,+1.93%,--,109,178869,买盘
09:55:51,16.41,+1.93%,--,25,41025,买盘
09:55:54,16.41,+1.93%,--,49,80409,买盘
09:55:57,16.41,+1.93%,--,104,170664,买盘
09:56:00,16.4,+1.86%,-0.01,73,119720,卖盘
09:56:03,16.41,+1.93%,+0.01,4,6564,买盘
