成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:31:45,17.5,-0.06%,+0.05,117,204750,买盘
09:31:48,17.45,-0.34%,-0.05,45,78525,卖盘
09:31:51,17.43,-0.46%,-0.02,273,475839,卖盘
09:31:54,17.44,-0.40%,+0.01,60,104640,买盘
09:31:57,17.43,-0.46%,-0.01,13,22659,中性盘
09:32:00,17.43,-0.46%,--,15,26145,中性盘
09:32:03,17.42,-0.51%,-0.01,26,45292,卖盘
09:32:06,17.43,-0.46%,+0.01,271,472353,买盘
09:32:09,17.43,-0.46%,--,148,257964,中性盘
09:32:12,17.43,-0.46%,--,103,179529,中性盘
09:32:15,17.44,-0.40%,+0.01,95,165680,买盘
09:32:18,17.41,-0.57%,-0.03,232,403912,卖盘
09:32:21,17.42,-0.51%,+0.01,145,252590,买盘
09:32:24,17.43,-0.46%,+0.01,166,289338,买盘
09:32:27,17.42,-0.51%,-0.01,14,24388,卖盘
09:32:30,17.42,-0.51%,--,84,146328,卖盘
09:32:33,17.43,-0.46%,+0.01,101,176043,中性盘
09:32:36,17.43,-0.46%,--,47,81921,中性盘
09:32:39,17.45,-0.34%,+0.02,50,87250,买盘
09:32:42,17.43,-0.46%,-0.02,32,55776,卖盘
09:32:45,17.44,-0.40%,+0.01,38,66272,买盘
09:32:48,17.43,-0.46%,-0.01,10,17430,卖盘
09:32:51,17.44,-0.40%,+0.01,50,87200,买盘
09:32:54,17.45,-0.34%,+0.01,28,48860,买盘
09:32:57,17.42,-0.51%,-0.03,214,372788,卖盘
09:32:57,17.42,-0.51%,--,214,372788,中性盘
09:32:57,17.42,-0.51%,--,214,372788,买盘
09:33:00,17.42,-0.51%,--,319,555698,买盘
09:33:03,17.42,-0.51%,--,100,174200,买盘
09:33:06,17.43,-0.46%,+0.01,139,242277,买盘
09:33:09,17.44,-0.40%,+0.01,412,718528,买盘
09:33:12,17.45,-0.34%,+0.01,21,36645,买盘
09:33:15,17.46,-0.29%,+0.01,190,331740,买盘
09:33:18,17.46,-0.29%,--,21,36666,买盘
09:33:21,17.45,-0.34%,-0.01,30,52350,卖盘
09:33:24,17.46,-0.29%,+0.01,30,52380,买盘
09:33:27,17.46,-0.29%,--,14,24444,买盘
09:33:30,17.46,-0.29%,--,110,192060,买盘
09:33:33,17.46,-0.29%,--,9,15714,买盘
09:33:36,17.46,-0.29%,--,23,40158,卖盘
09:33:39,17.47,-0.23%,+0.01,47,82109,买盘
09:33:42,17.49,-0.11%,+0.02,46,80454,买盘
09:33:45,17.48,-0.17%,-0.01,15,26220,卖盘
09:33:48,17.48,-0.17%,--,27,47196,卖盘
09:33:51,17.49,-0.11%,+0.01,5,8745,买盘
09:33:54,17.5,-0.06%,+0.01,4,7000,买盘
09:33:57,17.5,-0.06%,--,20,35000,买盘
09:34:00,17.49,-0.11%,-0.01,208,363792,卖盘
09:34:03,17.48,-0.17%,-0.01,127,221996,卖盘
09:34:06,17.49,-0.11%,+0.01,8,13992,中性盘
09:34:09,17.49,-0.11%,--,362,633138,买盘
09:34:12,17.48,-0.17%,-0.01,80,139840,中性盘
09:34:15,17.46,-0.29%,-0.02,101,176346,卖盘
09:34:18,17.46,-0.29%,--,30,52380,卖盘
09:34:24,17.46,-0.29%,--,1,1746,卖盘
09:34:27,17.46,-0.29%,--,111,193806,卖盘
09:34:30,17.47,-0.23%,+0.01,10,17470,买盘
09:34:33,17.45,-0.34%,-0.02,93,162285,卖盘
09:34:36,17.46,-0.29%,+0.01,27,47142,买盘
09:34:39,17.45,-0.34%,-0.01,10,17450,卖盘
09:34:48,17.45,-0.34%,--,15,26175,卖盘
09:34:51,17.45,-0.34%,--,86,150070,卖盘
09:34:54,17.45,-0.34%,--,58,101210,卖盘
09:34:57,17.45,-0.34%,--,36,62820,卖盘
09:35:00,17.45,-0.34%,--,34,59330,卖盘
09:35:03,17.45,-0.34%,--,23,40135,买盘
09:35:06,17.47,-0.23%,+0.02,293,511871,买盘
09:35:09,17.5,-0.06%,+0.03,131,229250,买盘
09:35:12,17.48,-0.17%,-0.02,12,20976,中性盘
09:35:18,17.47,-0.23%,-0.01,93,162471,卖盘
09:35:21,17.48,-0.17%,+0.01,41,71668,买盘
09:35:24,17.49,-0.11%,+0.01,57,99693,买盘
09:35:27,17.5,-0.06%,+0.01,44,77000,买盘
09:35:36,17.48,-0.17%,-0.02,3,5244,中性盘
09:35:39,17.46,-0.29%,-0.02,26,45396,卖盘
09:35:42,17.46,-0.29%,--,12,20952,卖盘
09:35:45,17.48,-0.17%,+0.02,4,6992,买盘
09:35:51,17.49,-0.11%,+0.01,56,97944,买盘
09:35:54,17.49,-0.11%,--,15,26235,卖盘
09:35:57,17.5,-0.06%,+0.01,14,24500,买盘
09:36:00,17.5,-0.06%,--,13,22750,买盘
09:36:03,17.49,-0.11%,-0.01,9,15741,卖盘
09:36:06,17.49,-0.11%,--,34,59466,卖盘
09:36:09,17.46,-0.29%,-0.03,672,1173312,卖盘
09:36:12,17.45,-0.34%,-0.01,181,315845,卖盘
09:36:15,17.42,-0.51%,-0.03,17,29614,卖盘
09:36:18,17.42,-0.51%,--,12,20904,卖盘
09:36:21,17.44,-0.40%,+0.02,27,47088,买盘
09:36:24,17.44,-0.40%,--,41,71504,买盘
09:36:27,17.42,-0.51%,-0.02,12,20921,卖盘
09:36:30,17.45,-0.34%,+0.03,105,183225,买盘
09:36:33,17.43,-0.46%,-0.02,129,224847,卖盘
09:36:36,17.42,-0.51%,-0.01,72,125424,卖盘
09:36:39,17.43,-0.46%,+0.01,9,15687,买盘
09:36:42,17.42,-0.51%,-0.01,8,13936,卖盘
09:36:48,17.42,-0.51%,+0.01,16,27872,买盘
09:36:51,17.41,-0.57%,-0.01,39,67899,卖盘
09:36:54,17.42,-0.51%,+0.01,77,134134,买盘
09:36:54,17.42,-0.51%,--,77,134134,中性盘
09:36:54,17.42,-0.51%,--,77,134134,买盘
09:36:57,17.41,-0.57%,-0.01,28,48748,卖盘
09:37:00,17.41,-0.57%,--,14,24374,卖盘
09:37:03,17.42,-0.51%,+0.01,3,5226,买盘
09:37:06,17.42,-0.51%,--,50,87100,买盘
09:37:09,17.42,-0.51%,--,97,168974,买盘
09:37:12,17.41,-0.57%,-0.01,19,33079,卖盘
09:37:15,17.4,-0.63%,-0.01,174,302760,卖盘
09:37:18,17.41,-0.57%,+0.01,412,719016,买盘
09:37:21,17.4,-0.63%,-0.01,2,3480,中性盘
09:37:24,17.4,-0.63%,--,38,66120,买盘
09:37:27,17.4,-0.63%,--,11,19140,买盘
09:37:30,17.39,-0.69%,-0.01,16,27824,卖盘
09:37:33,17.4,-0.63%,+0.01,27,46980,买盘
09:37:39,17.4,-0.63%,--,47,81780,买盘
09:37:45,17.39,-0.69%,-0.01,114,198246,卖盘
09:37:48,17.39,-0.69%,--,117,203463,卖盘
09:37:51,17.4,-0.63%,+0.01,88,153120,买盘
09:37:54,17.39,-0.69%,-0.01,30,52170,卖盘
09:37:57,17.4,-0.63%,+0.01,43,74820,买盘
09:38:00,17.4,-0.63%,--,61,106140,买盘
09:38:03,17.4,-0.63%,--,32,55680,买盘
09:38:06,17.4,-0.63%,--,98,170520,卖盘
09:38:09,17.4,-0.63%,--,43,74820,卖盘
09:38:12,17.42,-0.51%,+0.02,15,26130,买盘
09:38:15,17.42,-0.51%,--,40,69680,买盘
09:38:18,17.42,-0.51%,--,20,34840,买盘
09:38:24,17.42,-0.51%,--,2,3484,卖盘
09:38:27,17.42,-0.51%,--,61,106262,卖盘
09:38:30,17.42,-0.51%,--,10,17420,卖盘
09:38:36,17.41,-0.57%,-0.01,10,17410,中性盘
09:38:39,17.4,-0.63%,-0.01,2,3480,卖盘
09:38:45,17.41,-0.57%,--,6,10446,买盘
09:38:48,17.4,-0.63%,-0.01,51,88740,卖盘
09:38:51,17.41,-0.57%,+0.01,8,13928,卖盘
09:38:54,17.41,-0.57%,--,26,45266,卖盘
09:39:03,17.41,-0.57%,--,23,40043,中性盘
09:39:06,17.41,-0.57%,--,15,26115,卖盘
09:39:12,17.42,-0.51%,+0.01,52,90584,买盘
09:39:15,17.41,-0.57%,-0.01,29,50489,卖盘
09:39:18,17.41,-0.57%,--,108,188028,卖盘
09:39:21,17.42,-0.51%,+0.01,13,22646,买盘
09:39:24,17.42,-0.51%,--,5,8710,买盘
09:39:27,17.42,-0.51%,--,29,50518,买盘
09:39:30,17.41,-0.57%,-0.01,413,719033,卖盘
09:39:33,17.42,-0.51%,+0.01,9,15678,买盘
09:39:36,17.42,-0.51%,--,25,43550,买盘
09:39:42,17.41,-0.57%,-0.01,50,87050,中性盘
09:39:45,17.4,-0.63%,-0.01,337,586380,卖盘
09:39:48,17.4,-0.63%,--,44,76560,买盘
09:39:57,17.39,-0.69%,-0.01,111,193029,卖盘
09:40:00,17.39,-0.69%,--,444,772116,卖盘
09:40:03,17.41,-0.57%,+0.02,45,78345,买盘
09:40:06,17.4,-0.63%,-0.01,18,31320,卖盘
09:40:09,17.41,-0.57%,+0.01,24,41784,买盘
09:40:12,17.39,-0.69%,-0.02,121,210419,卖盘
09:40:15,17.4,-0.63%,+0.01,20,34800,中性盘
09:40:21,17.4,-0.63%,--,2,3480,卖盘
09:40:24,17.4,-0.63%,--,27,46980,卖盘
09:40:30,17.4,-0.63%,--,24,41760,买盘
09:40:33,17.4,-0.63%,--,17,29580,买盘
09:40:36,17.4,-0.63%,--,100,174000,买盘
09:40:39,17.4,-0.63%,--,106,184440,买盘
09:40:42,17.4,-0.63%,--,3,5220,买盘
09:40:45,17.4,-0.63%,--,20,34800,买盘
09:40:48,17.39,-0.69%,-0.01,12,20868,卖盘
09:40:51,17.39,-0.69%,--,36,62604,中性盘
09:40:51,17.39,-0.69%,--,36,62604,卖盘
09:40:54,17.38,-0.74%,-0.01,439,762982,卖盘
09:40:57,17.38,-0.74%,--,240,417120,卖盘
09:41:00,17.38,-0.74%,--,6,10428,卖盘
09:41:03,17.39,-0.69%,+0.01,109,189551,买盘
09:41:06,17.39,-0.69%,--,1,1739,买盘
09:41:09,17.38,-0.74%,-0.01,566,983708,卖盘
09:41:12,17.38,-0.74%,--,10,17380,买盘
09:41:15,17.38,-0.74%,--,42,72996,买盘
09:41:18,17.38,-0.74%,--,184,319792,买盘
09:41:21,17.37,-0.80%,-0.01,283,491571,卖盘
09:41:24,17.38,-0.74%,+0.01,205,356290,中性盘
09:41:27,17.38,-0.74%,--,20,34760,卖盘
09:41:30,17.38,-0.74%,--,12,20856,卖盘
09:41:33,17.39,-0.69%,+0.01,5,8695,卖盘
09:41:36,17.39,-0.69%,--,14,24346,卖盘
09:41:39,17.38,-0.74%,-0.01,105,182490,卖盘
09:41:42,17.39,-0.69%,+0.01,3,5217,中性盘
09:41:45,17.39,-0.69%,--,100,173900,中性盘
09:41:51,17.4,-0.63%,+0.01,44,76560,买盘
09:41:54,17.4,-0.63%,--,1,1740,卖盘
09:41:57,17.41,-0.57%,+0.01,27,47007,买盘
09:42:03,17.42,-0.51%,+0.01,20,34840,买盘
09:42:09,17.42,-0.51%,--,1,1742,买盘
09:42:12,17.4,-0.63%,-0.02,62,107880,卖盘
09:42:18,17.39,-0.69%,-0.01,100,173900,卖盘
09:42:21,17.42,-0.51%,+0.03,8,13936,买盘
09:42:24,17.41,-0.57%,-0.01,37,64417,卖盘
09:42:27,17.4,-0.63%,-0.01,1,1740,卖盘
09:42:33,17.41,-0.57%,+0.01,11,19151,买盘
09:42:36,17.4,-0.63%,-0.01,4,6960,卖盘
09:42:39,17.41,-0.57%,+0.01,18,31338,买盘
09:42:42,17.4,-0.63%,-0.01,28,48720,卖盘
09:42:45,17.4,-0.63%,--,40,69600,卖盘
09:42:48,17.4,-0.63%,--,5,8700,买盘
09:42:51,17.4,-0.63%,--,2,3480,买盘
09:42:54,17.39,-0.69%,-0.01,33,57387,卖盘
09:43:00,17.39,-0.69%,--,58,100862,卖盘
09:43:03,17.39,-0.69%,--,10,17390,卖盘
09:43:09,17.39,-0.69%,--,15,26085,中性盘
09:43:12,17.39,-0.69%,--,2,3478,卖盘
09:43:15,17.38,-0.74%,-0.01,233,404954,卖盘
09:43:18,17.39,-0.69%,+0.01,7,12173,买盘
09:43:21,17.39,-0.69%,--,78,135642,买盘
09:43:24,17.39,-0.69%,--,5,8695,买盘
09:43:30,17.38,-0.74%,-0.01,54,93852,卖盘
09:43:33,17.38,-0.74%,--,189,328482,卖盘
09:43:36,17.37,-0.80%,-0.01,18,31266,卖盘
09:43:39,17.38,-0.74%,+0.01,11,19118,买盘
09:43:42,17.38,-0.74%,--,16,27808,买盘
09:43:45,17.38,-0.74%,--,6,10428,买盘
09:43:48,17.37,-0.80%,-0.01,2,3474,卖盘
09:43:51,17.38,-0.74%,+0.01,79,137302,买盘
09:43:54,17.38,-0.74%,--,11,19118,买盘
09:44:00,17.37,-0.80%,-0.01,24,41688,卖盘
09:44:06,17.37,-0.80%,--,96,166752,卖盘
09:44:09,17.37,-0.80%,--,2,3474,卖盘
09:44:12,17.38,-0.74%,+0.01,83,144254,买盘
09:44:15,17.37,-0.80%,-0.01,163,283131,卖盘
09:44:18,17.38,-0.74%,+0.01,33,57354,中性盘
09:44:21,17.38,-0.74%,--,15,26070,买盘
09:44:24,17.38,-0.74%,--,93,161634,买盘
09:44:27,17.37,-0.80%,-0.01,178,309186,卖盘
09:44:30,17.38,-0.74%,+0.01,39,67782,买盘
09:44:33,17.39,-0.69%,+0.01,14,24346,买盘
09:44:36,17.38,-0.74%,-0.01,1,1738,卖盘
09:44:39,17.39,-0.69%,+0.01,15,26085,中性盘
09:44:42,17.39,-0.69%,--,16,27824,卖盘
09:44:45,17.39,-0.69%,--,18,31302,卖盘
09:44:48,17.38,-0.74%,-0.01,2,3476,卖盘
09:44:48,17.38,-0.74%,--,2,3476,中性盘
09:44:48,17.38,-0.74%,--,2,3476,卖盘
09:44:51,17.38,-0.74%,--,91,158158,卖盘
09:44:54,17.39,-0.69%,+0.01,16,27824,中性盘
09:45:00,17.38,-0.74%,-0.01,15,26070,卖盘
09:45:03,17.38,-0.74%,--,23,39974,卖盘
09:45:06,17.38,-0.74%,--,9,15642,卖盘
09:45:09,17.37,-0.80%,-0.01,100,173700,卖盘
09:45:12,17.38,-0.74%,+0.01,26,45188,买盘
09:45:15,17.37,-0.80%,-0.01,21,36477,卖盘
09:45:18,17.37,-0.80%,--,20,34740,卖盘
09:45:24,17.37,-0.80%,--,10,17370,卖盘
09:45:27,17.37,-0.80%,--,6,10422,卖盘
09:45:30,17.38,-0.74%,+0.01,25,43450,买盘
09:45:33,17.37,-0.80%,-0.01,85,147645,卖盘
09:45:36,17.37,-0.80%,--,112,194544,卖盘
09:45:39,17.37,-0.80%,--,100,173700,卖盘
09:45:42,17.37,-0.80%,--,23,39951,买盘
09:45:45,17.38,-0.74%,+0.01,50,86900,买盘
09:45:54,17.38,-0.74%,--,37,64306,买盘
09:45:57,17.37,-0.80%,-0.01,38,66006,卖盘
09:46:00,17.37,-0.80%,--,17,29529,卖盘
09:46:03,17.37,-0.80%,--,109,189333,卖盘
09:46:06,17.37,-0.80%,--,19,33003,买盘
09:46:09,17.35,-0.91%,-0.02,1428,2477580,卖盘
09:46:12,17.35,-0.91%,--,24,41640,买盘
09:46:15,17.36,-0.86%,+0.01,41,71176,买盘
09:46:18,17.34,-0.97%,-0.02,288,499392,卖盘
09:46:24,17.35,-0.91%,+0.01,82,142270,中性盘
09:46:27,17.36,-0.86%,+0.01,3,5208,买盘
09:46:30,17.36,-0.86%,--,74,128464,买盘
09:46:33,17.36,-0.86%,--,34,59024,中性盘
09:46:36,17.36,-0.86%,--,25,43400,中性盘
09:46:39,17.36,-0.86%,--,40,69440,卖盘
09:46:42,17.35,-0.91%,-0.01,29,50315,卖盘
09:46:48,17.36,-0.86%,+0.01,16,27776,中性盘
09:46:51,17.37,-0.80%,+0.01,264,458568,买盘
09:46:54,17.35,-0.91%,-0.02,27,46845,卖盘
09:47:00,17.37,-0.80%,+0.02,62,107694,买盘
09:47:03,17.37,-0.80%,--,293,508941,买盘
09:47:09,17.35,-0.91%,-0.02,119,206465,卖盘
09:47:12,17.35,-0.91%,--,28,48580,卖盘
09:47:15,17.37,-0.80%,+0.02,54,93798,买盘
09:47:21,17.36,-0.86%,-0.01,4,6944,卖盘
09:47:24,17.36,-0.86%,--,7,12152,卖盘
09:47:30,17.36,-0.86%,--,13,22568,卖盘
09:47:33,17.36,-0.86%,--,32,55552,卖盘
09:47:36,17.38,-0.74%,+0.02,157,272866,买盘
09:47:39,17.4,-0.63%,+0.02,989,1720860,买盘
09:47:42,17.38,-0.74%,-0.02,1,1738,卖盘
09:47:45,17.4,-0.63%,+0.02,3,5220,买盘
09:47:48,17.39,-0.69%,-0.01,4,6956,中性盘
09:47:51,17.39,-0.69%,--,22,38258,中性盘
09:47:57,17.4,-0.63%,+0.01,17,29580,买盘
09:48:00,17.39,-0.69%,-0.01,24,41736,卖盘
09:48:03,17.39,-0.69%,--,10,17390,买盘
09:48:09,17.38,-0.74%,-0.01,26,45188,卖盘
09:48:18,17.38,-0.74%,--,7,12166,买盘
09:48:21,17.38,-0.74%,--,45,78210,买盘
09:48:33,17.37,-0.80%,-0.01,15,26055,中性盘
09:48:36,17.37,-0.80%,--,4,6948,卖盘
09:48:39,17.37,-0.80%,--,53,92061,卖盘
09:48:39,17.37,-0.80%,-0.01,53,92061,中性盘
09:48:48,17.36,-0.86%,-0.01,20,34720,卖盘
09:48:51,17.37,-0.80%,+0.01,21,36477,买盘
09:48:54,17.37,-0.80%,--,88,152856,买盘
09:48:57,17.36,-0.86%,-0.01,9,15624,卖盘
09:49:00,17.37,-0.80%,+0.01,77,133749,买盘
09:49:03,17.36,-0.86%,-0.01,17,29512,卖盘
09:49:06,17.37,-0.80%,+0.01,6,10422,买盘
09:49:09,17.37,-0.80%,--,1,1737,买盘
09:49:12,17.36,-0.86%,-0.01,15,26040,卖盘
09:49:21,17.36,-0.86%,--,83,144088,卖盘
09:49:27,17.36,-0.86%,--,22,38192,卖盘
09:49:30,17.36,-0.86%,--,17,29512,卖盘
09:49:33,17.36,-0.86%,--,27,46872,卖盘
09:49:36,17.36,-0.86%,--,17,29512,买盘
09:49:39,17.36,-0.86%,--,4,6944,买盘
09:49:45,17.35,-0.91%,-0.01,24,41640,卖盘
09:49:48,17.36,-0.86%,+0.01,30,52080,买盘
09:49:51,17.36,-0.86%,--,20,34720,买盘
09:49:54,17.35,-0.91%,-0.01,273,473655,卖盘
09:49:57,17.36,-0.86%,+0.01,18,31248,买盘
09:50:00,17.36,-0.86%,--,16,27776,买盘
09:50:03,17.35,-0.91%,-0.01,48,83280,卖盘
09:50:06,17.34,-0.97%,-0.01,46,79764,卖盘
09:50:09,17.34,-0.97%,--,75,130050,卖盘
09:50:15,17.34,-0.97%,--,52,90168,卖盘
09:50:18,17.35,-0.91%,+0.01,2,3470,中性盘
09:50:21,17.35,-0.91%,--,8,13880,卖盘
09:50:27,17.34,-0.97%,-0.01,99,171666,卖盘
09:50:33,17.35,-0.91%,+0.01,11,19085,买盘
09:50:45,17.35,-0.91%,--,6,10410,买盘
09:50:51,17.34,-0.97%,-0.01,31,53754,卖盘
09:50:54,17.34,-0.97%,--,38,65892,卖盘
09:50:57,17.34,-0.97%,--,29,50286,卖盘
09:51:00,17.34,-0.97%,--,16,27744,卖盘
09:51:03,17.34,-0.97%,--,27,46818,卖盘
09:51:06,17.34,-0.97%,--,203,352002,卖盘
09:51:09,17.34,-0.97%,--,44,76296,买盘
09:51:15,17.34,-0.97%,--,51,88434,买盘
09:51:18,17.33,-1.03%,-0.01,318,551094,卖盘
09:51:21,17.33,-1.03%,--,37,64121,买盘
09:51:24,17.34,-0.97%,+0.01,20,34680,买盘
09:51:27,17.32,-1.09%,-0.02,105,181877,卖盘
09:51:33,17.32,-1.09%,--,81,140292,卖盘
09:51:36,17.32,-1.09%,--,124,214768,卖盘
09:51:42,17.33,-1.03%,+0.01,5,8665,买盘
09:51:45,17.32,-1.09%,-0.01,1,1732,卖盘
09:51:51,17.32,-1.09%,--,96,166272,卖盘
09:51:57,17.32,-1.09%,--,121,209572,买盘
09:52:00,17.31,-1.14%,-0.01,14,24234,卖盘
09:52:03,17.32,-1.09%,+0.01,37,64084,买盘
09:52:06,17.31,-1.14%,-0.01,126,218106,卖盘
09:52:09,17.32,-1.09%,+0.01,29,50245,买盘
09:52:12,17.32,-1.09%,--,31,53692,卖盘
09:52:15,17.32,-1.09%,--,18,31176,卖盘
09:52:18,17.32,-1.09%,--,28,48496,卖盘
09:52:21,17.32,-1.09%,--,104,180128,卖盘
09:52:24,17.32,-1.09%,--,10,17320,卖盘
09:52:27,17.32,-1.09%,--,2,3464,卖盘
09:52:30,17.33,-1.03%,+0.01,50,86650,买盘
09:52:33,17.33,-1.03%,--,130,225290,买盘
09:52:36,17.32,-1.09%,-0.01,208,361971,卖盘
09:52:39,17.32,-1.09%,--,69,119508,买盘
09:52:42,17.32,-1.09%,--,7,12124,中性盘
09:52:42,17.32,-1.09%,--,7,12124,买盘
09:52:45,17.32,-1.09%,--,59,102188,买盘
09:52:48,17.32,-1.09%,--,65,112580,买盘
09:52:51,17.32,-1.09%,--,76,131632,买盘
09:52:54,17.31,-1.14%,-0.01,105,181755,卖盘
09:52:57,17.32,-1.09%,+0.01,25,43300,中性盘
09:53:00,17.32,-1.09%,--,22,38104,卖盘
09:53:03,17.32,-1.09%,--,40,69280,卖盘
09:53:06,17.33,-1.03%,+0.01,30,51990,买盘
09:53:09,17.32,-1.09%,-0.01,60,103920,卖盘
09:53:15,17.32,-1.09%,--,60,103920,卖盘
09:53:18,17.32,-1.09%,--,228,394896,卖盘
09:53:21,17.32,-1.09%,--,5,8660,买盘
09:53:24,17.33,-1.03%,+0.01,171,296343,买盘
09:53:27,17.32,-1.09%,-0.01,3,5196,卖盘
09:53:30,17.33,-1.03%,+0.01,12,20796,买盘
09:53:33,17.32,-1.09%,-0.01,48,83136,卖盘
09:53:36,17.32,-1.09%,--,30,51960,卖盘
09:53:39,17.33,-1.03%,+0.01,8,13864,买盘
09:53:42,17.33,-1.03%,--,18,31194,买盘
09:53:45,17.31,-1.14%,-0.02,603,1043793,卖盘
09:53:48,17.32,-1.09%,+0.01,27,46764,买盘
09:53:51,17.32,-1.09%,--,32,55424,买盘
09:53:54,17.32,-1.09%,--,28,48496,买盘
09:53:57,17.32,-1.09%,--,1,1732,买盘
09:54:00,17.32,-1.09%,--,131,226892,买盘
09:54:03,17.32,-1.09%,--,8,13856,买盘
09:54:06,17.31,-1.14%,-0.01,114,197334,卖盘
09:54:09,17.31,-1.14%,--,65,112515,卖盘
09:54:12,17.31,-1.14%,--,184,318504,卖盘
09:54:15,17.3,-1.20%,-0.01,1110,1922013,卖盘
09:54:18,17.3,-1.20%,--,83,143590,卖盘
09:54:21,17.31,-1.14%,+0.01,110,190410,买盘
09:54:24,17.3,-1.20%,-0.01,285,493050,卖盘
09:54:27,17.3,-1.20%,--,27,46710,卖盘
09:54:30,17.3,-1.20%,--,4,6920,卖盘
09:54:33,17.29,-1.26%,-0.01,684,1182636,卖盘
09:54:36,17.3,-1.20%,+0.01,7,12110,买盘
09:54:39,17.3,-1.20%,--,3,5190,买盘
09:54:45,17.3,-1.20%,--,26,44980,买盘
09:54:48,17.29,-1.26%,-0.01,43,74347,卖盘
09:54:51,17.3,-1.20%,+0.01,12,20760,买盘
09:54:54,17.29,-1.26%,-0.01,1,1729,卖盘
09:54:57,17.3,-1.20%,+0.01,23,39790,买盘
09:55:00,17.3,-1.20%,--,20,34600,买盘
09:55:09,17.29,-1.26%,--,64,110656,卖盘
09:55:12,17.29,-1.26%,--,188,325052,卖盘
09:55:15,17.3,-1.20%,+0.01,376,650480,买盘
09:55:18,17.29,-1.26%,-0.01,4,6916,卖盘
09:55:21,17.3,-1.20%,+0.01,18,31140,买盘
09:55:24,17.3,-1.20%,--,11,19030,买盘
09:55:30,17.29,-1.26%,-0.01,25,43225,卖盘
09:55:33,17.3,-1.20%,+0.01,17,29410,买盘
09:55:36,17.3,-1.20%,--,47,81310,买盘
09:55:39,17.3,-1.20%,--,48,83040,买盘
09:55:42,17.29,-1.26%,-0.01,28,48412,卖盘
09:55:45,17.3,-1.20%,+0.01,20,34600,买盘
09:55:48,17.3,-1.20%,--,49,84770,买盘
09:55:51,17.3,-1.20%,--,23,39790,买盘
09:55:54,17.3,-1.20%,--,30,51900,买盘
09:55:57,17.3,-1.20%,--,4,6920,买盘
09:56:00,17.29,-1.26%,-0.01,82,141778,卖盘
09:56:03,17.3,-1.20%,+0.01,10,17300,买盘
09:56:06,17.3,-1.20%,--,28,48440,买盘
09:56:09,17.3,-1.20%,--,10,17300,买盘
09:56:12,17.3,-1.20%,--,17,29410,买盘
09:56:15,17.3,-1.20%,--,31,53630,买盘
09:56:18,17.29,-1.26%,-0.01,104,179816,卖盘
09:56:24,17.29,-1.26%,--,134,231686,卖盘
09:56:27,17.3,-1.20%,+0.01,26,44980,买盘
09:56:30,17.3,-1.20%,--,6,10380,卖盘
09:56:33,17.3,-1.20%,--,211,365030,卖盘
09:56:36,17.29,-1.26%,-0.01,77,133133,卖盘
09:56:39,17.3,-1.20%,+0.01,6,10380,中性盘
09:56:39,17.3,-1.20%,--,6,10380,中性盘
09:56:39,17.3,-1.20%,--,6,10380,买盘
09:56:42,17.3,-1.20%,--,5,8650,买盘
09:56:45,17.31,-1.14%,+0.01,2,3462,买盘
09:56:48,17.29,-1.26%,-0.02,108,186732,卖盘
