成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:35:18,27.51,+0.29%,+0.04,25,68775,买盘
09:35:21,27.55,+0.44%,+0.04,87,239685,买盘
09:35:24,27.51,+0.29%,-0.04,12,33012,卖盘
09:35:27,27.6,+0.62%,+0.09,50,138000,买盘
09:35:30,27.59,+0.58%,-0.01,36,99324,卖盘
09:35:33,27.62,+0.69%,+0.03,26,71812,买盘
09:35:36,27.65,+0.80%,+0.03,35,96775,买盘
09:35:39,27.62,+0.69%,-0.03,161,444682,卖盘
09:35:42,27.69,+0.95%,+0.07,41,113529,买盘
09:35:45,27.73,+1.09%,+0.04,359,995507,买盘
09:35:48,27.69,+0.95%,-0.04,46,127374,中性盘
09:35:51,27.77,+1.24%,+0.08,84,233268,买盘
09:35:54,27.8,+1.35%,+0.03,88,244640,买盘
09:35:57,27.89,+1.68%,+0.09,91,253799,买盘
09:36:00,27.88,+1.64%,-0.01,22,61336,中性盘
09:36:03,27.89,+1.68%,+0.01,53,147817,买盘
09:36:06,27.92,+1.79%,+0.03,79,220568,买盘
09:36:09,27.95,+1.90%,+0.03,80,223600,买盘
09:36:12,27.93,+1.82%,-0.02,98,273714,卖盘
09:36:15,27.99,+2.04%,+0.06,184,515016,买盘
09:36:18,27.97,+1.97%,-0.02,157,439129,卖盘
09:36:21,27.96,+1.93%,-0.01,245,685020,卖盘
09:36:24,27.99,+2.04%,+0.03,262,733338,买盘
09:36:27,28.01,+2.11%,+0.02,293,820693,买盘
09:36:30,28.03,+2.19%,+0.02,86,241058,中性盘
09:36:33,28.03,+2.19%,--,118,330754,卖盘
09:36:36,28.08,+2.37%,+0.05,126,353808,买盘
09:36:39,28.12,+2.52%,+0.04,373,1048876,买盘
09:36:42,28.1,+2.44%,-0.02,150,421500,卖盘
09:36:45,28.22,+2.88%,+0.12,61,172142,买盘
09:36:48,28.28,+3.10%,+0.06,142,401576,买盘
09:36:51,28.28,+3.10%,--,160,452480,卖盘
09:36:54,28.27,+3.06%,-0.01,98,277046,中性盘
09:36:57,28.33,+3.28%,+0.06,317,898061,买盘
09:37:00,28.33,+3.28%,--,287,813071,买盘
09:37:03,28.25,+2.99%,-0.08,869,2454925,卖盘
09:37:06,28.27,+3.06%,+0.02,545,1540715,买盘
09:37:09,28.33,+3.28%,+0.06,555,1572315,买盘
09:37:12,28.15,+2.62%,-0.18,184,517960,卖盘
09:37:15,28.18,+2.73%,+0.03,199,560782,中性盘
09:37:18,28.18,+2.73%,--,186,524148,中性盘
09:37:18,28.18,+2.73%,--,186,524148,买盘
09:37:21,28.14,+2.59%,-0.04,417,1173438,中性盘
09:37:24,28.07,+2.33%,-0.07,219,614733,卖盘
09:37:27,28.14,+2.59%,+0.07,156,438984,买盘
09:37:30,28.07,+2.33%,-0.07,179,502453,中性盘
09:37:33,28.05,+2.26%,-0.02,51,143055,中性盘
09:37:36,28.08,+2.37%,+0.03,143,401544,买盘
09:37:39,28.05,+2.26%,-0.03,163,457215,卖盘
09:37:42,28.02,+2.15%,-0.03,62,173724,中性盘
09:37:45,28.05,+2.26%,+0.03,103,288915,买盘
09:37:48,27.94,+1.86%,-0.11,300,838200,卖盘
09:37:51,27.95,+1.90%,+0.01,123,343785,买盘
09:37:54,28.01,+2.11%,+0.06,173,484573,买盘
09:37:57,27.94,+1.86%,-0.07,33,92202,卖盘
09:38:00,28.05,+2.26%,+0.11,131,367455,买盘
09:38:03,27.97,+1.97%,-0.08,116,324452,中性盘
09:38:06,27.95,+1.90%,-0.02,153,427635,卖盘
09:38:09,27.95,+1.90%,--,110,307450,买盘
09:38:12,28.03,+2.19%,+0.08,200,560600,买盘
09:38:15,27.99,+2.04%,-0.04,27,75573,中性盘
09:38:18,27.95,+1.90%,-0.04,191,533845,卖盘
09:38:21,27.99,+2.04%,+0.04,137,383463,买盘
09:38:24,27.97,+1.97%,-0.02,161,450317,中性盘
09:38:27,27.97,+1.97%,--,88,246136,买盘
09:38:30,28.0,+2.08%,+0.03,108,302400,买盘
09:38:33,28.0,+2.08%,--,121,338800,买盘
09:38:36,27.98,+2.01%,-0.02,65,181870,卖盘
09:38:39,28.0,+2.08%,+0.02,78,218400,中性盘
09:38:42,28.0,+2.08%,--,300,840000,买盘
09:38:45,28.0,+2.08%,--,214,599200,卖盘
09:38:48,28.0,+2.08%,--,118,330400,卖盘
09:38:51,28.02,+2.15%,+0.02,85,238170,中性盘
09:38:54,28.02,+2.15%,--,217,608034,卖盘
09:38:57,28.03,+2.19%,+0.01,31,86893,买盘
09:39:00,28.02,+2.15%,-0.01,165,462330,卖盘
09:39:03,28.03,+2.19%,+0.01,356,997868,买盘
09:39:06,27.97,+1.97%,-0.06,214,598558,卖盘
09:39:09,27.99,+2.04%,+0.02,60,167940,买盘
09:39:12,27.95,+1.90%,-0.04,268,749060,卖盘
09:39:15,27.96,+1.93%,+0.01,229,640284,买盘
09:39:18,27.89,+1.68%,-0.07,49,136661,卖盘
09:39:21,27.9,+1.71%,+0.01,44,122760,买盘
09:39:24,27.88,+1.64%,-0.02,67,186796,买盘
09:39:27,27.87,+1.60%,-0.01,124,345588,中性盘
09:39:30,27.8,+1.35%,-0.07,53,147340,卖盘
09:39:33,27.79,+1.31%,-0.01,108,300132,卖盘
09:39:36,27.8,+1.35%,+0.01,175,486500,买盘
09:39:39,27.8,+1.35%,--,47,130660,买盘
09:39:42,27.76,+1.20%,-0.04,44,122144,中性盘
09:39:45,27.7,+0.98%,-0.06,15,41550,买盘
09:39:48,27.69,+0.95%,-0.01,257,711633,卖盘
09:39:51,27.74,+1.13%,+0.05,156,432744,买盘
09:39:54,27.8,+1.35%,+0.06,225,625500,买盘
09:39:57,27.68,+0.91%,-0.12,54,149472,中性盘
09:40:00,27.68,+0.91%,--,19,52592,买盘
09:40:03,27.68,+0.91%,--,119,329392,中性盘
09:40:06,27.63,+0.73%,-0.05,31,85653,卖盘
09:40:09,27.68,+0.91%,+0.05,290,802720,卖盘
09:40:12,27.69,+0.95%,+0.01,26,71994,卖盘
09:40:15,27.74,+1.13%,+0.05,23,63802,卖盘
09:40:18,27.72,+1.06%,-0.02,101,279972,卖盘
09:40:21,27.7,+0.98%,-0.02,30,83100,中性盘
09:40:24,27.74,+1.13%,+0.04,261,724014,中性盘
09:40:27,27.81,+1.39%,+0.07,23,63963,买盘
09:40:30,27.76,+1.20%,-0.05,66,183216,卖盘
09:40:33,27.72,+1.06%,-0.04,102,282744,卖盘
09:40:36,27.81,+1.39%,+0.09,74,205794,买盘
09:40:39,27.81,+1.39%,--,9,25029,卖盘
09:40:45,27.83,+1.46%,+0.01,17,47868,买盘
09:40:48,27.83,+1.46%,--,8,22264,买盘
09:40:51,27.83,+1.46%,--,39,108537,买盘
09:40:54,27.84,+1.49%,+0.01,81,225504,买盘
09:40:57,27.85,+1.53%,+0.01,34,94690,卖盘
09:41:00,27.85,+1.53%,--,105,292425,卖盘
09:41:03,27.88,+1.64%,+0.03,2,5576,买盘
09:41:06,27.88,+1.64%,--,53,147764,买盘
09:41:09,27.9,+1.71%,+0.02,51,142290,买盘
09:41:12,27.88,+1.64%,-0.02,232,646816,卖盘
09:41:15,27.93,+1.82%,+0.05,22,61446,买盘
09:41:18,27.9,+1.71%,-0.03,141,393390,卖盘
09:41:21,27.88,+1.64%,-0.02,140,390320,卖盘
09:41:21,27.88,+1.64%,--,140,390320,中性盘
09:41:24,27.95,+1.90%,+0.07,131,366145,买盘
09:41:27,27.92,+1.79%,-0.03,26,72592,中性盘
09:41:30,27.91,+1.75%,-0.01,28,78148,中性盘
09:41:33,27.95,+1.90%,+0.04,152,424840,买盘
09:41:36,27.95,+1.90%,--,57,159315,买盘
09:41:39,27.91,+1.75%,-0.04,53,147923,卖盘
09:41:42,27.93,+1.82%,+0.02,179,499947,买盘
09:41:45,27.92,+1.79%,-0.01,135,376920,中性盘
09:41:48,27.94,+1.86%,+0.02,77,215138,买盘
09:41:51,27.93,+1.82%,-0.01,164,458052,买盘
09:41:54,27.9,+1.71%,-0.03,235,655650,卖盘
09:41:57,27.9,+1.71%,--,115,320850,买盘
09:42:00,27.9,+1.71%,--,422,1177380,买盘
09:42:03,27.89,+1.68%,-0.01,62,172918,卖盘
09:42:06,27.9,+1.71%,+0.01,79,220410,买盘
09:42:09,27.87,+1.60%,-0.03,10,27870,中性盘
09:42:12,27.89,+1.68%,+0.02,38,105982,买盘
09:42:15,27.85,+1.53%,-0.04,60,167100,卖盘
09:42:18,27.86,+1.57%,+0.01,57,158802,买盘
09:42:21,27.84,+1.49%,-0.02,61,169824,卖盘
09:42:24,27.82,+1.42%,-0.02,106,294892,卖盘
09:42:27,27.81,+1.39%,-0.01,83,230823,卖盘
09:42:30,27.78,+1.28%,-0.03,135,377252,卖盘
09:42:33,27.78,+1.28%,--,13,36114,买盘
09:42:36,27.7,+0.98%,-0.08,175,484750,卖盘
09:42:39,27.7,+0.98%,--,38,105260,卖盘
09:42:42,27.73,+1.09%,+0.03,21,58233,买盘
09:42:45,27.7,+0.98%,-0.03,81,224370,中性盘
09:42:48,27.61,+0.66%,-0.09,111,306471,卖盘
09:42:51,27.6,+0.62%,-0.01,94,259440,卖盘
09:42:54,27.66,+0.84%,+0.06,55,152130,买盘
09:42:57,27.59,+0.58%,-0.07,6,16554,卖盘
09:43:00,27.55,+0.44%,-0.04,14,38570,卖盘
09:43:03,27.55,+0.44%,--,11,30305,卖盘
09:43:06,27.6,+0.62%,+0.05,148,408480,买盘
09:43:09,27.59,+0.58%,-0.01,177,488343,卖盘
09:43:12,27.6,+0.62%,+0.01,76,209760,中性盘
09:43:15,27.68,+0.91%,+0.08,16,44288,买盘
09:43:18,27.65,+0.80%,-0.03,55,152075,中性盘
09:43:21,27.65,+0.80%,--,19,52535,卖盘
09:43:24,27.65,+0.80%,--,2,5530,卖盘
09:43:27,27.68,+0.91%,+0.03,19,52592,买盘
09:43:30,27.7,+0.98%,+0.02,71,196670,买盘
09:43:33,27.7,+0.98%,--,45,124650,卖盘
09:43:36,27.73,+1.09%,+0.03,13,36049,买盘
09:43:39,27.71,+1.02%,-0.02,29,80359,卖盘
09:43:42,27.74,+1.13%,+0.03,77,213598,买盘
09:43:48,27.74,+1.13%,--,38,105412,卖盘
09:43:51,27.75,+1.17%,+0.01,67,185925,中性盘
09:43:54,27.79,+1.31%,+0.04,73,202867,买盘
09:43:57,27.74,+1.13%,-0.05,145,402230,卖盘
09:44:00,27.74,+1.13%,--,134,371716,买盘
09:44:03,27.74,+1.13%,--,54,149796,买盘
09:44:06,27.73,+1.09%,-0.01,95,263435,中性盘
09:44:09,27.71,+1.02%,-0.02,177,490467,中性盘
09:44:12,27.7,+0.98%,-0.01,106,293620,卖盘
09:44:15,27.7,+0.98%,--,19,52630,买盘
09:44:18,27.69,+0.95%,-0.01,13,35997,中性盘
09:44:21,27.67,+0.87%,-0.02,99,273933,中性盘
09:44:24,27.65,+0.80%,-0.02,114,315210,卖盘
09:44:27,27.66,+0.84%,+0.01,34,94044,买盘
09:44:30,27.62,+0.69%,-0.04,18,49716,卖盘
09:44:33,27.62,+0.69%,--,12,33144,卖盘
09:44:36,27.62,+0.69%,--,10,27620,卖盘
09:44:39,27.62,+0.69%,--,114,314868,卖盘
09:44:42,27.6,+0.62%,-0.02,63,173880,卖盘
09:44:45,27.63,+0.73%,+0.03,135,373005,买盘
09:44:48,27.63,+0.73%,--,28,77364,买盘
09:44:51,27.58,+0.55%,-0.05,43,118594,卖盘
09:44:54,27.58,+0.55%,--,62,170996,买盘
09:44:57,27.58,+0.55%,--,63,173754,买盘
09:45:00,27.56,+0.47%,-0.02,23,63388,卖盘
09:45:03,27.56,+0.47%,--,18,49608,卖盘
09:45:06,27.52,+0.33%,-0.04,57,156864,卖盘
09:45:09,27.56,+0.47%,+0.04,38,104728,买盘
09:45:12,27.54,+0.40%,-0.02,10,27540,中性盘
09:45:15,27.52,+0.33%,-0.02,10,27520,卖盘
09:45:18,27.55,+0.44%,+0.03,28,77140,买盘
09:45:21,27.52,+0.33%,-0.03,6,16512,买盘
09:45:24,27.51,+0.29%,-0.01,117,321867,卖盘
09:45:27,27.51,+0.29%,--,14,38514,买盘
09:45:27,27.51,+0.29%,-0.01,14,38514,中性盘
09:45:30,27.5,+0.26%,-0.01,77,211750,卖盘
09:45:33,27.49,+0.22%,-0.01,103,283147,卖盘
09:45:36,27.51,+0.29%,+0.02,129,354879,买盘
09:45:39,27.49,+0.22%,-0.02,32,87968,中性盘
09:45:42,27.48,+0.18%,-0.01,74,203352,卖盘
09:45:45,27.5,+0.26%,+0.02,160,440000,买盘
09:45:48,27.49,+0.22%,-0.01,103,283147,中性盘
09:45:51,27.48,+0.18%,-0.01,18,49464,卖盘
09:45:54,27.48,+0.18%,--,18,49464,卖盘
09:45:57,27.49,+0.22%,+0.01,39,107211,买盘
09:46:00,27.49,+0.22%,--,8,21992,买盘
09:46:03,27.48,+0.18%,-0.01,15,41220,卖盘
09:46:06,27.47,+0.15%,-0.01,10,27470,卖盘
09:46:09,27.47,+0.15%,--,66,181302,卖盘
09:46:12,27.48,+0.18%,+0.01,27,74196,买盘
09:46:15,27.47,+0.15%,-0.01,49,134603,卖盘
09:46:18,27.47,+0.15%,--,46,126362,买盘
09:46:21,27.48,+0.18%,+0.01,42,115416,买盘
09:46:24,27.46,+0.11%,-0.02,48,131808,卖盘
09:46:27,27.47,+0.15%,+0.01,9,24723,买盘
09:46:30,27.5,+0.26%,+0.03,193,530750,买盘
09:46:33,27.46,+0.11%,-0.04,43,118078,中性盘
09:46:36,27.47,+0.15%,+0.01,28,76916,买盘
09:46:39,27.5,+0.26%,+0.03,8,22000,买盘
09:46:45,27.49,+0.22%,-0.01,2,5498,中性盘
09:46:48,27.5,+0.26%,+0.01,47,129250,买盘
09:46:51,27.55,+0.44%,+0.05,30,82650,买盘
09:46:54,27.5,+0.26%,-0.05,7,19250,卖盘
09:46:57,27.54,+0.40%,+0.04,85,234090,中性盘
09:47:00,27.54,+0.40%,--,1,2754,卖盘
09:47:03,27.54,+0.40%,--,84,231336,卖盘
09:47:06,27.55,+0.44%,+0.01,12,33060,中性盘
09:47:09,27.55,+0.44%,--,10,27550,卖盘
09:47:12,27.56,+0.47%,+0.01,25,68900,买盘
09:47:21,27.57,+0.51%,+0.01,10,27570,买盘
09:47:27,27.62,+0.69%,+0.05,11,30382,买盘
09:47:30,27.58,+0.55%,-0.04,3,8274,中性盘
09:47:33,27.63,+0.73%,+0.05,19,52497,买盘
09:47:36,27.62,+0.69%,-0.01,9,24858,卖盘
09:47:39,27.62,+0.69%,--,25,69050,卖盘
09:47:42,27.65,+0.80%,+0.03,15,41475,买盘
09:47:45,27.63,+0.73%,-0.02,4,11052,卖盘
09:47:48,27.63,+0.73%,--,4,11052,卖盘
09:47:51,27.65,+0.80%,+0.02,23,63595,买盘
09:47:54,27.69,+0.95%,+0.04,18,49842,买盘
09:47:57,27.7,+0.98%,+0.01,3,8310,买盘
09:48:03,27.71,+1.02%,+0.02,31,85901,买盘
09:48:06,27.71,+1.02%,--,84,232764,买盘
09:48:12,27.74,+1.13%,+0.03,21,58254,中性盘
09:48:15,27.71,+1.02%,-0.03,45,124695,卖盘
09:48:21,27.77,+1.24%,+0.06,63,174951,中性盘
09:48:24,27.71,+1.02%,-0.06,132,365772,卖盘
09:48:27,27.8,+1.35%,+0.09,134,372520,买盘
09:48:33,27.8,+1.35%,--,51,141780,中性盘
09:48:36,27.8,+1.35%,--,209,581020,买盘
09:48:39,27.81,+1.39%,+0.01,98,272538,买盘
09:48:42,27.81,+1.39%,--,19,52839,卖盘
09:48:45,27.81,+1.39%,--,35,97335,卖盘
09:48:48,27.81,+1.39%,--,10,27810,卖盘
09:48:54,27.82,+1.42%,--,27,75114,卖盘
09:48:57,27.82,+1.42%,--,7,19474,卖盘
09:49:00,27.86,+1.57%,+0.04,18,50148,中性盘
09:49:03,27.87,+1.60%,+0.01,39,108693,买盘
09:49:06,27.87,+1.60%,--,65,181155,卖盘
09:49:09,27.88,+1.64%,+0.01,23,64124,中性盘
09:49:12,27.89,+1.68%,+0.01,176,490864,买盘
09:49:15,27.89,+1.68%,--,57,158973,卖盘
09:49:18,27.9,+1.71%,+0.01,5,13950,中性盘
09:49:21,27.9,+1.71%,--,9,25110,卖盘
09:49:24,27.97,+1.97%,+0.07,13,36361,买盘
09:49:27,27.94,+1.86%,-0.03,17,47498,卖盘
09:49:30,27.99,+2.04%,+0.05,79,221121,买盘
09:49:33,27.98,+2.01%,-0.01,15,41970,卖盘
09:49:33,27.98,+2.01%,--,15,41970,中性盘
09:49:33,27.98,+2.01%,--,15,41970,卖盘
09:49:36,27.99,+2.04%,+0.01,2,5598,买盘
09:49:39,28.0,+2.08%,+0.01,42,117600,买盘
09:49:42,27.99,+2.04%,-0.01,146,408654,卖盘
09:49:45,28.0,+2.08%,+0.01,82,229600,买盘
09:49:48,28.01,+2.11%,+0.01,93,260493,买盘
09:49:51,28.01,+2.11%,--,18,50418,卖盘
09:49:54,28.01,+2.11%,--,14,39214,卖盘
09:49:57,28.05,+2.26%,+0.04,130,364650,买盘
09:50:00,28.07,+2.33%,+0.02,76,213332,买盘
09:50:03,28.09,+2.41%,+0.02,64,179776,买盘
09:50:06,28.07,+2.33%,-0.02,54,151578,卖盘
09:50:09,28.07,+2.33%,--,118,331226,卖盘
09:50:12,28.1,+2.44%,+0.03,195,547950,买盘
09:50:15,28.09,+2.41%,-0.01,232,651688,卖盘
09:50:18,28.1,+2.44%,+0.01,37,103970,买盘
09:50:21,28.13,+2.55%,+0.03,12,33756,买盘
09:50:24,28.1,+2.44%,-0.03,172,483320,卖盘
09:50:27,28.13,+2.55%,+0.03,288,810144,买盘
09:50:30,28.03,+2.19%,-0.1,67,187801,卖盘
09:50:33,28.04,+2.22%,+0.01,28,78512,中性盘
09:50:36,28.12,+2.52%,+0.08,51,143412,买盘
09:50:39,28.04,+2.22%,-0.08,118,330872,卖盘
09:50:42,28.04,+2.22%,--,78,218712,卖盘
09:50:45,28.04,+2.22%,--,108,302832,卖盘
09:50:48,28.08,+2.37%,+0.04,173,485784,买盘
09:50:51,28.08,+2.37%,--,26,73008,买盘
09:50:54,28.08,+2.37%,--,147,412776,卖盘
09:50:57,28.08,+2.37%,--,85,238680,中性盘
09:51:00,28.04,+2.22%,-0.04,76,213104,中性盘
09:51:03,28.08,+2.37%,+0.04,55,154440,买盘
09:51:06,28.02,+2.15%,-0.06,17,47634,卖盘
09:51:09,28.04,+2.22%,+0.02,31,86924,买盘
09:51:12,28.02,+2.15%,-0.02,45,126090,买盘
09:51:15,28.02,+2.15%,--,289,809778,买盘
09:51:18,28.0,+2.08%,-0.02,18,50400,卖盘
09:51:21,28.01,+2.11%,+0.01,227,635827,买盘
09:51:24,28.0,+2.08%,-0.01,40,112000,卖盘
09:51:27,28.01,+2.11%,+0.01,50,140050,买盘
09:51:30,27.99,+2.04%,-0.02,59,165141,卖盘
09:51:36,27.98,+2.01%,-0.01,57,159486,卖盘
09:51:39,27.99,+2.04%,+0.01,6,16794,中性盘
09:51:42,27.98,+2.01%,-0.01,14,39172,卖盘
09:51:45,27.98,+2.01%,--,138,386124,卖盘
09:51:51,27.93,+1.82%,-0.05,3,8379,中性盘
09:51:54,27.92,+1.79%,-0.01,24,67008,中性盘
09:51:57,27.88,+1.64%,-0.04,42,117096,卖盘
09:52:00,27.85,+1.53%,-0.03,4,11140,卖盘
09:52:06,27.83,+1.46%,-0.02,20,55660,卖盘
09:52:09,27.85,+1.53%,+0.02,17,47345,买盘
09:52:12,27.85,+1.53%,--,25,69625,买盘
09:52:15,27.81,+1.39%,-0.04,99,275319,卖盘
09:52:18,27.85,+1.53%,+0.04,126,350910,买盘
09:52:21,27.85,+1.53%,--,39,108615,卖盘
09:52:24,27.85,+1.53%,--,42,116970,卖盘
09:52:27,27.85,+1.53%,--,37,103045,卖盘
09:52:30,27.87,+1.60%,+0.02,31,86397,买盘
09:52:33,27.85,+1.53%,-0.02,54,150390,卖盘
09:52:36,27.85,+1.53%,--,15,41775,中性盘
09:52:39,27.85,+1.53%,--,28,77980,买盘
09:52:45,27.82,+1.42%,-0.05,12,33384,卖盘
09:52:48,27.85,+1.53%,+0.03,44,122540,买盘
09:52:51,27.82,+1.42%,-0.03,57,158574,卖盘
09:52:54,27.85,+1.53%,+0.03,5,13925,中性盘
09:52:57,27.88,+1.64%,+0.03,48,133824,买盘
09:53:00,27.85,+1.53%,-0.03,5,13925,买盘
09:53:03,27.81,+1.39%,-0.04,67,186327,卖盘
09:53:06,27.8,+1.35%,-0.01,38,105640,卖盘
09:53:09,27.87,+1.60%,+0.07,74,206238,买盘
09:53:15,27.82,+1.42%,-0.05,6,16692,卖盘
09:53:18,27.83,+1.46%,+0.01,2,5566,卖盘
09:53:24,27.85,+1.53%,--,82,228370,中性盘
09:53:27,27.85,+1.53%,--,58,161530,买盘
09:53:30,27.89,+1.68%,+0.04,81,225909,买盘
09:53:33,27.88,+1.64%,-0.01,101,281588,卖盘
09:53:36,27.88,+1.64%,--,7,19516,卖盘
09:53:36,27.88,+1.64%,--,7,19516,中性盘
09:53:39,27.89,+1.68%,+0.01,9,25101,中性盘
09:53:42,27.88,+1.64%,-0.01,36,100368,卖盘
09:53:48,27.88,+1.64%,--,6,16728,买盘
09:53:51,27.88,+1.64%,--,54,150552,买盘
09:53:54,27.88,+1.64%,--,41,114308,买盘
