成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:25:03,29.46,+0.27%,--,984,2898864,--
09:25:03,29.46,+0.27%,--,984,2898864,中性盘
09:30:03,29.5,+0.41%,+0.04,1075,3171250,买盘
09:30:06,29.49,+0.37%,-0.01,371,1094079,卖盘
09:30:09,29.5,+0.41%,+0.01,138,407100,买盘
09:30:12,29.5,+0.41%,--,109,321550,卖盘
09:30:15,29.64,+0.88%,+0.14,72,213408,中性盘
09:30:18,29.59,+0.71%,-0.05,109,322531,中性盘
09:30:21,29.64,+0.88%,+0.05,42,124488,中性盘
09:30:24,29.64,+0.88%,--,148,438672,买盘
09:30:27,29.64,+0.88%,--,205,607620,买盘
09:30:30,29.69,+1.06%,+0.05,196,581924,买盘
09:30:33,29.68,+1.02%,-0.01,655,1944040,中性盘
09:30:36,29.68,+1.02%,--,142,421456,买盘
09:30:39,29.72,+1.16%,+0.04,95,282340,买盘
09:30:42,29.71,+1.12%,-0.01,95,282245,卖盘
09:30:45,29.69,+1.06%,-0.02,113,335497,卖盘
09:30:48,29.74,+1.23%,+0.05,144,428256,中性盘
09:30:51,29.75,+1.26%,+0.01,290,862750,卖盘
09:30:54,29.73,+1.19%,-0.02,164,487572,中性盘
09:30:57,29.71,+1.12%,-0.02,123,365433,中性盘
09:31:00,29.75,+1.26%,+0.04,318,946050,买盘
09:31:03,29.73,+1.19%,-0.02,338,1004874,中性盘
09:31:06,29.66,+0.95%,-0.07,325,963950,卖盘
09:31:09,29.76,+1.29%,+0.1,283,842208,买盘
09:31:12,29.5,+0.41%,-0.26,714,2106300,卖盘
09:31:15,29.65,+0.92%,+0.15,82,243130,买盘
09:31:18,29.66,+0.95%,+0.01,59,174994,买盘
09:31:21,29.65,+0.92%,-0.01,87,257955,中性盘
09:31:24,29.5,+0.41%,-0.15,218,643100,卖盘
09:31:27,29.67,+0.99%,+0.17,127,376809,买盘
09:31:30,29.51,+0.44%,-0.16,110,324610,卖盘
09:31:33,29.6,+0.75%,+0.09,159,470640,中性盘
09:31:36,29.51,+0.44%,-0.09,136,401336,卖盘
09:31:39,29.6,+0.75%,+0.09,50,148000,买盘
09:31:42,29.55,+0.58%,-0.05,76,224580,卖盘
09:31:45,29.6,+0.75%,+0.05,208,615680,中性盘
09:31:48,29.5,+0.41%,-0.1,313,923350,卖盘
09:31:51,29.5,+0.41%,--,130,383500,买盘
09:31:54,29.5,+0.41%,--,200,590000,买盘
09:31:57,29.48,+0.34%,-0.02,351,1034748,卖盘
09:32:00,29.46,+0.27%,-0.02,460,1355160,卖盘
09:32:03,29.48,+0.34%,+0.02,401,1182148,买盘
09:32:06,29.45,+0.24%,-0.03,220,647900,卖盘
09:32:09,29.45,+0.24%,--,86,253270,中性盘
09:32:09,29.45,+0.24%,--,86,253270,买盘
09:32:12,29.45,+0.24%,--,80,235600,买盘
09:32:15,29.4,+0.07%,-0.05,55,161700,卖盘
09:32:18,29.4,+0.07%,--,150,441000,卖盘
09:32:21,29.39,+0.03%,-0.01,123,361497,中性盘
09:32:24,29.38,0.00%,-0.01,145,426010,卖盘
09:32:27,29.41,+0.10%,+0.03,336,988176,买盘
09:32:30,29.36,-0.07%,-0.05,47,137992,中性盘
09:32:33,29.35,-0.10%,-0.01,44,129140,中性盘
09:32:36,29.3,-0.27%,-0.05,213,624090,卖盘
09:32:39,29.3,-0.27%,--,215,629950,卖盘
09:32:42,29.3,-0.27%,--,57,167010,买盘
09:32:45,29.25,-0.44%,-0.05,90,263250,卖盘
09:32:48,29.21,-0.58%,-0.04,159,464439,卖盘
09:32:51,29.25,-0.44%,+0.04,67,195975,买盘
09:32:54,29.22,-0.54%,-0.03,71,207462,中性盘
09:32:57,29.17,-0.71%,-0.05,163,475471,卖盘
09:33:00,29.18,-0.68%,+0.01,167,487306,卖盘
09:33:03,29.18,-0.68%,--,59,172162,中性盘
09:33:06,29.17,-0.71%,-0.01,75,218775,卖盘
09:33:09,29.16,-0.75%,-0.01,108,314928,卖盘
09:33:12,29.15,-0.78%,-0.01,121,352715,卖盘
09:33:15,29.1,-0.95%,-0.05,102,296820,卖盘
09:33:18,29.14,-0.82%,+0.04,89,259346,中性盘
09:33:21,29.1,-0.95%,-0.04,113,328830,卖盘
09:33:24,29.1,-0.95%,--,321,934110,卖盘
09:33:27,29.11,-0.92%,+0.01,311,905321,买盘
09:33:30,29.1,-0.95%,-0.01,76,221160,卖盘
09:33:33,29.1,-0.95%,--,74,215340,买盘
09:33:36,29.1,-0.95%,--,89,258990,买盘
09:33:39,29.1,-0.95%,--,139,404490,买盘
09:33:42,29.08,-1.02%,-0.02,244,709552,中性盘
09:33:45,29.09,-0.99%,+0.01,59,171631,买盘
09:33:48,29.03,-1.19%,-0.06,51,148053,卖盘
09:33:51,29.07,-1.06%,+0.04,74,215118,买盘
09:33:54,29.03,-1.19%,-0.04,14,40642,买盘
09:33:57,29.02,-1.23%,-0.01,80,232160,卖盘
09:34:00,29.06,-1.09%,+0.04,123,357438,买盘
09:34:03,29.03,-1.19%,-0.03,268,778004,卖盘
09:34:06,29.04,-1.16%,+0.01,64,185856,中性盘
09:34:09,29.07,-1.06%,+0.03,165,479655,卖盘
09:34:12,29.12,-0.88%,+0.05,632,1840384,买盘
09:34:15,29.05,-1.12%,-0.07,88,255640,卖盘
09:34:18,29.1,-0.95%,+0.05,47,136770,中性盘
09:34:21,29.05,-1.12%,-0.05,312,906360,卖盘
09:34:24,29.18,-0.68%,+0.13,299,872482,买盘
09:34:27,29.14,-0.82%,-0.04,67,195238,卖盘
09:34:30,29.1,-0.95%,-0.04,35,101850,卖盘
09:34:33,29.2,-0.61%,+0.1,23,67160,买盘
