成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:48:06,24.92,+0.44%,+0.01,2,4984,买盘
09:48:09,24.91,+0.40%,-0.01,12,29892,卖盘
09:48:15,24.92,+0.44%,+0.01,50,124600,买盘
09:48:21,24.91,+0.40%,-0.01,3,7473,中性盘
09:48:30,24.91,+0.40%,--,1,2491,买盘
09:48:36,24.85,+0.16%,-0.06,37,91945,卖盘
09:48:39,24.84,+0.12%,-0.01,3,7452,卖盘
09:48:45,24.83,+0.08%,--,5,12415,卖盘
09:48:48,24.83,+0.08%,--,1,2483,卖盘
09:48:57,24.81,0.00%,-0.02,30,74430,卖盘
09:49:00,24.81,0.00%,--,6,14886,买盘
09:49:03,24.81,0.00%,--,14,34734,买盘
09:49:12,24.81,0.00%,--,13,32253,卖盘
09:49:18,24.81,0.00%,--,4,9924,买盘
09:49:21,24.81,0.00%,--,2,4962,买盘
09:49:24,24.87,+0.24%,+0.06,8,19896,买盘
09:49:36,24.86,+0.20%,-0.01,5,12430,买盘
09:49:57,24.85,+0.16%,-0.01,10,24850,中性盘
09:50:03,24.86,+0.20%,+0.01,1,2486,买盘
09:50:27,24.85,+0.16%,-0.01,8,19880,中性盘
09:50:36,24.83,+0.08%,-0.02,1,2483,卖盘
09:50:48,24.82,+0.04%,-0.01,3,7446,卖盘
09:50:51,24.83,+0.08%,+0.01,40,99320,买盘
09:50:57,24.82,+0.04%,-0.01,1,2482,卖盘
09:51:00,24.82,+0.04%,--,7,17374,卖盘
09:51:06,24.86,+0.20%,+0.04,5,12430,买盘
09:51:09,24.86,+0.20%,--,1,2486,买盘
09:51:12,24.81,0.00%,-0.05,1,2481,卖盘
10:08:48,24.92,+0.44%,--,1,2492,中性盘
10:09:03,24.95,+0.56%,+0.03,12,29940,买盘
10:09:12,24.92,+0.44%,-0.03,26,64792,卖盘
10:09:15,24.92,+0.44%,--,17,42364,买盘
10:09:18,24.95,+0.56%,+0.03,6,14970,买盘
10:09:24,24.91,+0.40%,-0.04,57,141987,卖盘
10:09:27,24.91,+0.40%,--,3,7473,买盘
10:09:30,24.95,+0.56%,+0.04,20,49900,买盘
10:09:42,24.92,+0.44%,-0.03,3,7476,卖盘
10:09:48,24.92,+0.44%,--,8,19936,买盘
10:10:06,24.92,+0.44%,--,7,17444,卖盘
10:10:21,24.93,+0.48%,+0.01,3,7479,中性盘
10:10:45,24.94,+0.52%,+0.01,1,2494,中性盘
10:11:00,24.94,+0.52%,--,10,24940,卖盘
10:11:15,24.93,+0.48%,-0.01,4,9972,卖盘
10:11:18,24.94,+0.52%,+0.01,14,34916,买盘
10:11:21,24.93,+0.48%,-0.01,10,24930,卖盘
10:11:27,24.92,+0.44%,-0.01,54,134568,卖盘
10:11:33,24.92,+0.44%,--,1,2492,卖盘
10:11:45,24.9,+0.36%,-0.02,81,201690,卖盘
10:11:48,24.91,+0.40%,+0.01,1,2491,卖盘
10:12:03,24.9,+0.36%,-0.01,9,22410,卖盘
10:12:06,24.9,+0.36%,--,20,49800,卖盘
10:12:24,24.88,+0.28%,-0.02,5,12440,卖盘
10:12:33,24.88,+0.28%,--,20,49760,卖盘
10:12:45,24.86,+0.20%,-0.02,10,24860,卖盘
10:12:51,24.86,+0.20%,--,4,9944,卖盘
10:13:12,24.86,+0.20%,--,24,59664,卖盘
10:13:36,24.86,+0.20%,--,7,17402,买盘
10:13:48,24.86,+0.20%,--,12,29832,卖盘
10:14:00,24.86,+0.20%,--,38,94468,卖盘
10:14:03,24.86,+0.20%,--,4,9944,买盘
10:14:06,24.86,+0.20%,--,19,47234,买盘
10:14:27,24.86,+0.20%,--,10,24860,卖盘
10:14:42,24.87,+0.24%,+0.01,2,4974,买盘
10:14:51,24.86,+0.20%,-0.01,100,248600,卖盘
10:14:54,24.87,+0.24%,+0.01,3,7461,买盘
10:14:57,24.86,+0.20%,-0.01,75,186450,卖盘
10:15:09,24.86,+0.20%,--,25,62150,买盘
10:15:12,24.86,+0.20%,--,2,4972,买盘
10:15:15,24.85,+0.16%,-0.01,33,82005,卖盘
10:15:24,24.87,+0.24%,+0.02,4,9948,买盘
10:15:27,24.9,+0.36%,+0.03,28,69720,买盘
10:15:48,24.9,+0.36%,--,3,7470,买盘
10:16:12,24.9,+0.36%,--,1,2490,买盘
10:16:15,24.9,+0.36%,--,4,9960,买盘
10:16:27,24.88,+0.28%,-0.02,1,2488,卖盘
10:16:30,24.88,+0.28%,--,5,12440,买盘
10:16:33,24.88,+0.28%,--,4,9952,买盘
10:16:42,24.87,+0.24%,-0.01,14,34818,卖盘
10:17:06,24.87,+0.24%,--,4,9948,卖盘
10:17:24,24.87,+0.24%,--,12,29844,卖盘
10:17:30,24.9,+0.36%,+0.03,4,9960,买盘
10:35:00,24.84,+0.12%,-0.01,8,19872,中性盘
10:35:12,24.84,+0.12%,+0.01,20,49680,买盘
10:35:24,24.83,+0.08%,-0.01,1,2483,卖盘
10:35:33,24.84,+0.12%,+0.01,5,12420,买盘
10:35:39,24.84,+0.12%,--,11,27324,卖盘
10:35:57,24.84,+0.12%,--,2,4968,卖盘
10:36:12,24.84,+0.12%,--,5,12420,卖盘
10:36:42,24.85,+0.16%,+0.01,50,124250,买盘
10:36:54,24.84,+0.12%,-0.01,2,4968,卖盘
10:37:21,24.84,+0.12%,--,1,2484,卖盘
10:37:36,24.85,+0.16%,+0.01,1,2485,买盘
10:37:51,24.84,+0.12%,-0.01,18,44712,卖盘
10:38:12,24.83,+0.08%,-0.01,8,19864,卖盘
10:38:39,24.83,+0.08%,--,95,235885,卖盘
10:38:57,24.83,+0.08%,--,14,34762,买盘
10:39:06,24.85,+0.16%,+0.02,34,84490,买盘
10:39:18,24.85,+0.16%,--,66,164010,买盘
10:39:24,24.85,+0.16%,--,10,24850,卖盘
10:40:00,24.87,+0.24%,+0.02,1,2487,买盘
10:40:03,24.85,+0.16%,-0.02,15,37275,卖盘
10:40:09,24.87,+0.24%,+0.02,7,17409,买盘
10:40:42,24.86,+0.20%,-0.01,10,24860,中性盘
10:41:15,24.88,+0.28%,+0.02,21,52248,买盘
10:42:00,24.89,+0.32%,+0.01,13,32357,买盘
10:42:06,24.9,+0.36%,+0.01,10,24900,买盘
10:42:12,24.92,+0.44%,+0.02,14,34888,买盘
10:42:15,24.93,+0.48%,+0.01,18,44874,买盘
10:42:21,24.92,+0.44%,-0.01,11,27412,中性盘
10:42:24,24.92,+0.44%,--,9,22428,买盘
10:42:30,24.94,+0.52%,--,8,19952,买盘
10:42:42,24.94,+0.52%,--,5,12470,卖盘
10:42:48,24.95,+0.56%,+0.01,40,99800,买盘
10:43:30,24.94,+0.52%,-0.01,10,24940,卖盘
10:43:45,24.93,+0.48%,-0.01,5,12465,卖盘
10:43:48,24.93,+0.48%,--,6,14958,卖盘
11:01:12,25.01,+0.81%,--,3,7503,中性盘
11:01:21,25.02,+0.85%,+0.01,35,87570,买盘
11:01:24,25.02,+0.85%,--,3,7506,卖盘
11:01:39,25.02,+0.85%,--,13,32526,卖盘
11:01:42,25.03,+0.89%,+0.01,12,30036,买盘
11:01:45,25.02,+0.85%,-0.01,3,7506,卖盘
11:01:48,25.02,+0.85%,--,7,17514,卖盘
11:02:03,25.01,+0.81%,-0.01,20,50020,卖盘
11:02:21,25.0,+0.77%,-0.01,23,57500,卖盘
11:02:39,24.98,+0.69%,-0.02,16,39968,卖盘
11:03:27,25.01,+0.81%,--,3,7503,买盘
11:03:33,25.02,+0.85%,+0.01,20,50040,买盘
11:03:54,25.02,+0.85%,--,14,35028,买盘
11:04:00,25.03,+0.89%,+0.01,3,7509,买盘
11:04:03,25.03,+0.89%,--,7,17521,买盘
11:04:33,25.02,+0.85%,-0.01,5,12510,卖盘
11:05:12,25.02,+0.85%,--,19,47538,中性盘
11:05:27,25.01,+0.81%,--,4,10004,卖盘
11:05:45,25.0,+0.77%,--,12,30000,卖盘
11:06:00,25.01,+0.81%,--,2,5002,卖盘
11:06:18,25.0,+0.77%,-0.01,126,315000,卖盘
11:06:27,25.0,+0.77%,--,22,55000,卖盘
11:06:30,25.0,+0.77%,--,7,17500,卖盘
11:06:33,25.0,+0.77%,--,67,167500,卖盘
11:06:39,24.98,+0.69%,-0.02,1,2498,卖盘
11:06:45,25.0,+0.77%,+0.02,20,50000,买盘
11:07:21,24.98,+0.69%,-0.02,2,4996,卖盘
11:07:27,25.0,+0.77%,+0.02,4,10000,买盘
11:07:51,24.99,+0.73%,-0.01,10,24990,中性盘
11:07:54,25.0,+0.77%,+0.01,58,145000,买盘
11:09:30,25.0,+0.77%,--,20,50000,卖盘
11:09:33,25.0,+0.77%,--,30,75000,卖盘
11:09:54,25.0,+0.77%,--,2,5000,中性盘
11:10:45,25.0,+0.77%,--,13,32500,卖盘
11:10:51,25.01,+0.81%,+0.01,6,15006,买盘
11:10:54,25.01,+0.81%,--,2,5002,买盘
11:12:18,25.0,+0.77%,--,29,72500,卖盘
11:12:39,25.0,+0.77%,-0.01,19,47500,卖盘
11:13:15,24.99,+0.73%,-0.01,1,2499,买盘
11:13:42,24.98,+0.69%,-0.01,4,9992,卖盘
11:13:48,24.96,+0.60%,-0.02,12,29952,卖盘
11:15:48,24.95,+0.56%,-0.01,15,37425,卖盘
11:15:51,24.95,+0.56%,--,17,42415,买盘
11:15:54,24.95,+0.56%,--,7,17465,买盘
11:16:00,24.96,+0.60%,+0.01,2,4992,买盘
11:17:30,24.97,+0.64%,--,5,12485,买盘
11:17:36,24.97,+0.64%,--,11,27467,买盘
11:17:54,24.98,+0.69%,+0.01,5,12490,买盘
11:18:33,24.98,+0.69%,-0.01,1,2498,买盘
11:18:42,24.99,+0.73%,+0.01,21,52479,买盘
11:18:45,24.99,+0.73%,--,2,4998,中性盘
11:18:54,25.0,+0.77%,--,7,17500,买盘
11:19:21,24.97,+0.64%,-0.02,4,9988,卖盘
11:19:24,24.99,+0.73%,+0.02,1,2499,买盘
11:19:33,24.97,+0.64%,-0.02,60,149820,卖盘
11:19:51,24.99,+0.73%,+0.02,4,9996,买盘
11:20:24,24.97,+0.64%,-0.02,3,7491,卖盘
11:20:27,24.99,+0.73%,+0.02,15,37485,买盘
11:20:39,24.99,+0.73%,--,8,19992,买盘
11:20:57,24.98,+0.69%,-0.01,13,32474,卖盘
11:21:03,24.99,+0.73%,+0.01,20,49980,买盘
11:21:09,24.98,+0.69%,-0.01,6,14988,卖盘
11:21:51,24.98,+0.69%,-0.01,10,24980,卖盘
11:23:09,25.02,+0.85%,+0.02,123,307746,买盘
11:23:54,25.0,+0.77%,-0.02,24,60000,卖盘
11:24:06,25.02,+0.85%,+0.02,10,25020,买盘
11:24:12,25.01,+0.81%,-0.01,9,22509,中性盘
11:24:18,25.02,+0.85%,+0.01,12,30024,买盘
11:24:24,25.02,+0.85%,--,10,25020,买盘
11:24:39,25.02,+0.85%,+0.01,2,5004,买盘
11:25:06,25.01,+0.81%,-0.01,1,2501,中性盘
11:25:12,25.01,+0.81%,-0.01,13,32513,卖盘
11:25:42,25.01,+0.81%,--,3,7503,卖盘
11:26:09,25.01,+0.81%,--,43,107543,买盘
13:06:18,24.98,+0.69%,--,1,2498,中性盘
13:07:30,24.99,+0.73%,--,4,9996,买盘
13:07:54,24.98,+0.69%,--,10,24980,卖盘
13:08:12,24.97,+0.64%,-0.01,10,24970,卖盘
13:08:15,24.96,+0.60%,-0.01,4,9984,卖盘
13:08:36,24.97,+0.64%,+0.01,5,12485,买盘
13:09:27,24.97,+0.64%,--,1,2497,中性盘
13:10:12,24.97,+0.64%,-0.01,2,4994,卖盘
13:10:30,24.97,+0.64%,--,6,14982,卖盘
13:11:06,24.99,+0.73%,+0.01,11,27489,买盘
13:11:18,24.98,+0.69%,--,4,9992,买盘
13:11:33,24.98,+0.69%,--,25,62450,买盘
13:11:36,24.97,+0.64%,-0.01,6,14982,卖盘
13:11:39,24.98,+0.69%,+0.01,3,7494,买盘
13:11:57,24.98,+0.69%,--,13,32474,买盘
13:12:00,24.98,+0.69%,--,5,12490,买盘
13:12:12,24.99,+0.73%,--,5,12495,买盘
13:12:36,25.0,+0.77%,+0.02,42,105000,买盘
13:13:18,25.0,+0.77%,--,45,112500,买盘
13:13:27,25.01,+0.81%,+0.01,14,35014,买盘
13:13:30,25.0,+0.77%,-0.01,9,22500,卖盘
13:13:54,25.01,+0.81%,+0.01,9,22509,买盘
13:14:54,25.0,+0.77%,--,3,7500,卖盘
13:15:00,25.0,+0.77%,--,6,15000,中性盘
13:15:09,25.0,+0.77%,--,45,112500,卖盘
13:17:00,24.99,+0.73%,-0.01,4,9996,卖盘
13:18:21,24.99,+0.73%,-0.01,7,17493,卖盘
13:18:54,24.98,+0.69%,--,5,12490,卖盘
13:18:57,24.98,+0.69%,--,32,79936,卖盘
13:19:00,24.98,+0.69%,--,43,107414,卖盘
13:19:03,24.98,+0.69%,--,7,17486,卖盘
13:19:18,24.97,+0.64%,--,36,89892,卖盘
13:19:24,24.97,+0.64%,--,27,67419,卖盘
13:19:39,24.97,+0.64%,--,14,34958,买盘
13:19:54,24.96,+0.60%,-0.01,37,92352,卖盘
13:20:03,24.95,+0.56%,-0.02,1,2495,卖盘
13:20:30,24.95,+0.56%,-0.02,20,49900,卖盘
13:20:39,24.95,+0.56%,-0.02,4,9980,卖盘
13:21:12,24.96,+0.60%,-0.01,2,4992,中性盘
13:21:21,24.96,+0.60%,--,2,4992,买盘
13:21:30,24.95,+0.56%,-0.01,2,4990,卖盘
13:21:57,24.95,+0.56%,--,6,14970,买盘
13:22:36,24.95,+0.56%,-0.01,5,12475,卖盘
13:23:12,24.96,+0.60%,+0.01,5,12480,买盘
13:23:21,24.95,+0.56%,-0.01,9,22455,卖盘
13:23:21,24.95,+0.56%,--,9,22455,中性盘
13:24:00,24.95,+0.56%,--,15,37425,卖盘
13:24:03,24.96,+0.60%,+0.01,21,52416,买盘
13:24:09,24.97,+0.64%,+0.01,3,7491,买盘
13:24:12,24.96,+0.60%,-0.01,6,14976,卖盘
13:24:48,24.96,+0.60%,+0.01,3,7488,中性盘
13:24:54,24.96,+0.60%,--,83,207168,买盘
13:25:03,24.98,+0.69%,+0.01,31,77438,买盘
13:25:09,24.97,+0.64%,-0.01,2,4994,中性盘
13:25:27,24.98,+0.69%,+0.01,37,92426,买盘
13:25:36,24.97,+0.64%,-0.01,5,12485,中性盘
13:25:57,24.97,+0.64%,--,20,49940,中性盘
13:26:00,24.95,+0.56%,-0.02,37,92315,卖盘
13:26:06,24.95,+0.56%,--,12,29940,买盘
13:26:57,24.97,+0.64%,+0.02,2,4994,中性盘
13:27:09,24.96,+0.60%,-0.01,3,7488,卖盘
13:27:21,24.96,+0.60%,--,7,17472,卖盘
13:27:48,24.94,+0.52%,-0.02,30,74820,卖盘
13:28:00,24.94,+0.52%,--,15,37410,卖盘
13:28:18,24.93,+0.48%,-0.01,50,124650,卖盘
13:28:30,24.93,+0.48%,--,6,14958,中性盘
13:28:33,24.91,+0.40%,-0.02,48,119568,卖盘
13:28:39,24.92,+0.44%,+0.01,10,24920,卖盘
13:28:48,24.93,+0.48%,+0.01,5,12465,买盘
13:28:57,24.92,+0.44%,-0.01,15,37380,中性盘
13:29:03,24.93,+0.48%,+0.01,1,2493,买盘
13:29:06,24.93,+0.48%,--,1,2493,买盘
13:29:18,24.93,+0.48%,--,9,22437,买盘
13:29:33,24.94,+0.52%,+0.01,4,9976,买盘
13:30:12,24.93,+0.48%,-0.01,7,17451,卖盘
13:30:15,24.94,+0.52%,+0.01,11,27434,买盘
13:30:21,24.93,+0.48%,-0.01,3,7479,卖盘
13:30:30,24.94,+0.52%,+0.01,8,19952,买盘
13:30:33,24.92,+0.44%,-0.02,30,74760,卖盘
13:30:39,24.94,+0.52%,+0.02,1,2494,买盘
13:30:45,24.94,+0.52%,--,1,2494,买盘
13:30:48,24.94,+0.52%,--,5,12470,买盘
13:30:51,24.94,+0.52%,--,4,9976,卖盘
13:30:57,24.95,+0.56%,+0.01,2,4990,买盘
13:31:06,24.95,+0.56%,--,1,2495,买盘
13:31:09,24.94,+0.52%,-0.01,5,12470,卖盘
13:31:24,24.95,+0.56%,+0.01,3,7485,买盘
13:31:45,24.97,+0.64%,+0.02,2,4994,买盘
13:32:06,24.95,+0.56%,-0.02,7,17465,卖盘
13:32:33,24.97,+0.64%,+0.02,3,7491,买盘
13:32:33,24.97,+0.64%,--,3,7491,买盘
13:32:57,24.95,+0.56%,-0.02,2,4990,卖盘
13:33:06,24.95,+0.56%,--,6,14970,卖盘
13:34:33,24.95,+0.56%,--,3,7485,卖盘
13:34:39,24.96,+0.60%,+0.01,1,2496,买盘
13:34:45,24.95,+0.56%,--,2,4990,中性盘
13:34:48,24.96,+0.60%,+0.01,15,37440,买盘
13:34:54,24.96,+0.60%,--,8,19968,买盘
13:35:09,24.96,+0.60%,--,35,87360,买盘
13:35:15,24.96,+0.60%,--,15,37440,买盘
13:36:36,24.96,+0.60%,-0.01,29,72384,卖盘
13:36:48,24.97,+0.64%,+0.01,12,29964,买盘
13:36:54,24.97,+0.64%,--,4,9988,买盘
13:37:06,24.97,+0.64%,--,6,14982,买盘
13:37:30,24.97,+0.64%,+0.01,2,4994,买盘
13:37:48,24.97,+0.64%,--,2,4994,买盘
13:37:51,24.96,+0.60%,-0.01,1,2496,卖盘
13:38:06,24.96,+0.60%,--,12,29952,卖盘
13:38:15,24.96,+0.60%,--,3,7488,买盘
13:38:39,24.96,+0.60%,--,31,77376,买盘
13:39:18,24.97,+0.64%,+0.02,6,14982,买盘
13:39:27,24.98,+0.69%,+0.02,2,4996,买盘
13:39:33,24.98,+0.69%,--,1,2498,买盘
13:39:39,24.98,+0.69%,--,6,14988,买盘
13:39:48,24.97,+0.64%,-0.01,1,2497,中性盘
13:40:00,24.98,+0.69%,+0.01,12,29976,买盘
13:40:09,24.99,+0.73%,+0.01,43,107457,买盘
13:49:42,24.98,+0.69%,-0.01,9,22482,中性盘
13:50:33,24.97,+0.64%,--,67,167299,卖盘
13:50:51,24.96,+0.60%,-0.01,2,4992,卖盘
13:51:45,24.96,+0.60%,--,14,34944,卖盘
13:52:03,24.96,+0.60%,--,11,27456,卖盘
13:52:36,24.97,+0.64%,--,1,2497,买盘
13:52:57,24.98,+0.69%,+0.01,4,9992,买盘
13:53:00,24.96,+0.60%,-0.02,2,4992,卖盘
13:53:03,24.96,+0.60%,--,26,64896,卖盘
13:53:09,24.96,+0.60%,--,4,9984,买盘
13:53:45,24.96,+0.60%,--,1,2496,卖盘
13:54:27,24.96,+0.60%,--,5,12480,卖盘
13:55:06,24.96,+0.60%,--,4,9984,卖盘
13:55:15,24.95,+0.56%,-0.01,10,24950,卖盘
13:55:33,24.96,+0.60%,+0.01,6,14976,中性盘
13:56:06,24.97,+0.64%,+0.01,1,2497,中性盘
13:56:27,24.96,+0.60%,-0.01,5,12480,卖盘
13:56:36,24.96,+0.60%,--,27,67392,卖盘
13:56:42,24.97,+0.64%,+0.01,1,2497,买盘
13:56:54,24.95,+0.56%,-0.02,10,24950,卖盘
13:57:21,24.97,+0.64%,+0.02,4,9988,买盘
13:57:45,24.97,+0.64%,--,11,27467,卖盘
13:57:57,24.97,+0.64%,-0.01,3,7491,卖盘
13:57:57,24.97,+0.64%,--,3,7491,中性盘
13:58:51,24.97,+0.64%,--,9,22473,买盘
13:59:21,24.96,+0.60%,-0.01,8,19968,卖盘
13:59:33,24.96,+0.60%,--,2,4992,卖盘
13:59:48,24.98,+0.69%,+0.02,1,2498,买盘
13:59:54,24.96,+0.60%,-0.02,4,9984,卖盘
14:00:12,24.96,+0.60%,--,8,19968,卖盘
14:00:27,24.96,+0.60%,--,5,12480,买盘
14:00:57,24.96,+0.60%,--,3,7488,卖盘
14:01:09,24.96,+0.60%,--,1,2496,买盘
14:01:24,24.96,+0.60%,--,6,14976,买盘
14:01:27,24.95,+0.56%,-0.01,20,49900,卖盘
14:01:30,24.95,+0.56%,--,7,17465,卖盘
14:01:39,24.95,+0.56%,--,1,2495,卖盘
14:02:09,24.95,+0.56%,--,11,27445,卖盘
14:02:42,24.95,+0.56%,--,2,4990,卖盘
14:02:54,24.95,+0.56%,--,4,9980,卖盘
14:03:03,24.96,+0.60%,+0.01,8,19968,买盘
14:03:36,24.95,+0.56%,-0.01,1,2495,卖盘
14:04:30,24.98,+0.69%,+0.03,1,2498,买盘
14:04:36,24.98,+0.69%,--,9,22482,买盘
14:04:39,24.98,+0.69%,--,55,137390,买盘
14:04:42,24.98,+0.69%,--,8,19984,买盘
14:04:45,24.98,+0.69%,--,7,17486,买盘
14:04:54,24.98,+0.69%,--,11,27478,买盘
14:05:15,24.99,+0.73%,+0.01,3,7497,买盘
14:06:15,25.0,+0.77%,+0.01,200,500000,买盘
14:06:36,25.0,+0.77%,--,13,32500,买盘
14:07:27,25.0,+0.77%,--,42,105000,买盘
14:07:30,25.0,+0.77%,--,5,12500,中性盘
14:07:36,25.0,+0.77%,--,11,27500,卖盘
14:08:15,25.01,+0.81%,+0.01,60,150060,买盘
14:08:36,25.0,+0.77%,--,9,22500,卖盘
14:08:45,25.02,+0.85%,+0.02,27,67554,买盘
14:08:48,25.0,+0.77%,-0.02,2,5000,卖盘
14:10:09,25.0,+0.77%,-0.01,42,105000,卖盘
14:10:45,25.01,+0.81%,--,6,15006,买盘
14:10:54,25.0,+0.77%,-0.01,11,27500,卖盘
14:11:00,25.0,+0.77%,--,10,25000,卖盘
14:11:15,25.01,+0.81%,+0.01,1,2501,买盘
14:11:45,25.01,+0.81%,--,49,122549,买盘
14:12:03,25.01,+0.81%,--,9,22509,卖盘
14:12:06,25.01,+0.81%,--,18,45018,卖盘
14:12:21,25.01,+0.81%,--,14,35014,卖盘
14:12:24,25.01,+0.81%,--,6,15006,卖盘
14:12:30,25.01,+0.81%,--,25,62525,买盘
14:12:36,25.0,+0.77%,-0.01,6,15000,卖盘
14:12:54,25.01,+0.81%,+0.01,1,2501,中性盘
14:13:00,25.02,+0.85%,+0.01,3,7506,买盘
14:13:15,25.02,+0.85%,--,2,5004,买盘
14:13:24,25.01,+0.81%,-0.01,10,25010,卖盘
14:13:30,25.01,+0.81%,--,13,32513,卖盘
14:13:42,25.01,+0.81%,--,5,12505,卖盘
14:13:48,25.01,+0.81%,--,1,2501,卖盘
14:13:51,25.02,+0.85%,+0.01,5,12510,买盘
14:14:03,25.02,+0.85%,--,5,12510,买盘
14:14:42,25.02,+0.85%,+0.02,2,5004,买盘
14:14:54,25.0,+0.77%,-0.02,1,2500,卖盘
14:14:57,25.0,+0.77%,--,17,42500,卖盘
14:15:00,25.0,+0.77%,--,5,12500,卖盘
14:15:06,25.01,+0.81%,+0.01,2,5002,买盘
14:15:15,25.0,+0.77%,-0.01,1,2500,买盘
14:33:48,24.98,+0.69%,--,2,4996,中性盘
14:33:54,24.98,+0.69%,--,6,14988,卖盘
14:33:57,24.98,+0.69%,--,12,29976,卖盘
14:34:06,24.98,+0.69%,-0.01,5,12490,卖盘
14:34:12,24.99,+0.73%,+0.01,49,122451,买盘
14:35:24,24.98,+0.69%,-0.01,33,82434,卖盘
14:35:27,24.98,+0.69%,--,3,7494,买盘
14:35:39,25.0,+0.77%,+0.02,91,227500,买盘
14:36:12,24.98,+0.69%,--,8,19984,卖盘
14:36:15,24.98,+0.69%,--,1,2498,卖盘
14:36:36,24.98,+0.69%,-0.01,16,39968,卖盘
14:36:39,24.98,+0.69%,--,9,22482,卖盘
14:36:42,24.98,+0.69%,--,2,4996,卖盘
14:36:45,24.99,+0.73%,+0.01,6,14994,买盘
14:36:54,24.99,+0.73%,--,3,7497,买盘
14:37:15,24.98,+0.69%,-0.01,1,2498,卖盘
14:37:30,24.99,+0.73%,+0.01,4,9996,买盘
14:37:36,24.98,+0.69%,-0.01,14,34972,卖盘
14:37:42,24.98,+0.69%,--,50,124900,卖盘
14:37:54,24.98,+0.69%,+0.01,1,2498,买盘
14:38:06,24.98,+0.69%,+0.01,2,4996,买盘
14:38:12,24.97,+0.64%,-0.01,1,2497,卖盘
14:38:21,24.97,+0.64%,--,4,9988,卖盘
14:38:45,24.97,+0.64%,--,2,4994,卖盘
14:39:03,24.97,+0.64%,--,3,7491,卖盘
14:39:09,24.97,+0.64%,--,1,2497,卖盘
14:39:12,24.98,+0.69%,+0.01,26,64948,买盘
14:39:15,24.98,+0.69%,--,4,9992,卖盘
14:39:24,24.98,+0.69%,--,3,7494,卖盘
14:39:30,24.99,+0.73%,+0.01,2,4998,买盘
14:39:36,24.98,+0.69%,-0.01,9,22482,卖盘
14:39:39,24.99,+0.73%,+0.01,5,12495,买盘
