成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:35:06,26.8,-1.00%,+0.01,117,313560,买盘
09:35:09,26.8,-1.00%,--,66,176880,买盘
09:35:12,26.82,-0.92%,+0.02,46,123372,买盘
09:35:15,26.75,-1.18%,-0.07,31,82925,卖盘
09:35:18,26.75,-1.18%,--,30,80250,卖盘
09:35:21,26.75,-1.18%,--,2,5350,买盘
09:35:27,26.74,-1.22%,--,12,32088,卖盘
09:35:30,26.74,-1.22%,--,35,93590,买盘
09:35:33,26.74,-1.22%,--,134,358316,买盘
09:35:36,26.7,-1.37%,-0.04,6,16020,卖盘
09:35:39,26.7,-1.37%,--,65,173550,卖盘
09:35:42,26.63,-1.63%,-0.07,89,237007,卖盘
09:35:45,26.68,-1.44%,+0.05,26,69368,买盘
09:35:48,26.66,-1.51%,-0.02,26,69316,中性盘
09:35:51,26.65,-1.55%,-0.01,20,53300,卖盘
09:35:54,26.6,-1.74%,-0.05,128,340480,卖盘
09:35:54,26.6,-1.74%,--,128,340480,中性盘
09:35:57,26.66,-1.51%,+0.06,84,223944,中性盘
09:36:03,26.69,-1.40%,+0.03,149,397681,买盘
09:36:06,26.61,-1.70%,-0.08,108,287388,卖盘
09:36:09,26.66,-1.51%,+0.05,23,61318,买盘
09:36:12,26.66,-1.51%,--,14,37324,买盘
09:36:15,26.63,-1.63%,-0.03,24,63912,卖盘
09:36:18,26.63,-1.63%,--,39,103857,卖盘
09:36:21,26.64,-1.59%,+0.01,9,23976,中性盘
09:36:24,26.68,-1.44%,+0.04,56,149408,买盘
09:36:27,26.74,-1.22%,+0.06,197,526778,买盘
09:36:30,26.68,-1.44%,-0.06,46,122728,卖盘
09:36:36,26.69,-1.40%,+0.01,10,26690,中性盘
09:36:39,26.78,-1.07%,+0.09,12,32136,买盘
09:36:42,26.76,-1.15%,-0.02,16,42816,中性盘
09:36:45,26.76,-1.15%,--,18,48168,卖盘
09:36:48,26.8,-1.00%,+0.04,1,2680,中性盘
09:36:51,26.76,-1.15%,-0.04,21,56196,卖盘
09:36:54,26.78,-1.07%,+0.02,29,77662,中性盘
09:36:57,26.8,-1.00%,+0.02,10,26800,中性盘
09:37:00,26.77,-1.11%,-0.03,13,34801,卖盘
09:37:03,26.82,-0.92%,+0.05,5,13410,买盘
09:37:06,26.8,-1.00%,-0.02,24,64320,中性盘
09:37:09,26.78,-1.07%,-0.02,30,80340,卖盘
09:37:12,26.81,-0.96%,+0.03,66,176946,买盘
09:37:15,26.78,-1.07%,-0.03,3,8034,买盘
09:37:18,26.74,-1.22%,-0.04,25,66850,卖盘
09:37:21,26.76,-1.15%,+0.02,6,16056,中性盘
09:37:30,26.73,-1.26%,-0.03,18,48114,卖盘
09:37:36,26.72,-1.29%,-0.01,22,58784,卖盘
09:37:39,26.73,-1.26%,+0.01,13,34749,买盘
09:37:42,26.72,-1.29%,-0.01,5,13360,买盘
09:37:45,26.7,-1.37%,-0.02,16,42720,卖盘
09:37:48,26.69,-1.40%,-0.01,35,93415,卖盘
09:37:51,26.7,-1.37%,+0.01,61,162870,买盘
09:37:54,26.7,-1.37%,--,146,389820,中性盘
09:37:57,26.75,-1.18%,+0.05,109,291575,买盘
09:38:00,26.7,-1.37%,-0.05,40,106800,卖盘
09:38:03,26.7,-1.37%,--,61,162870,卖盘
09:38:06,26.8,-1.00%,+0.1,24,64320,买盘
09:38:09,26.73,-1.26%,-0.07,11,29403,中性盘
09:38:12,26.8,-1.00%,+0.07,7,18760,买盘
09:38:15,26.8,-1.00%,--,12,32160,卖盘
09:38:18,26.73,-1.26%,-0.07,17,45441,卖盘
09:38:24,26.8,-1.00%,+0.07,22,58960,买盘
09:38:27,26.72,-1.29%,-0.08,2,5344,卖盘
09:38:30,26.73,-1.26%,+0.01,36,96228,中性盘
09:38:33,26.73,-1.26%,--,13,34749,卖盘
09:38:36,26.8,-1.00%,+0.07,9,24120,买盘
09:38:45,26.8,-1.00%,--,4,10720,中性盘
09:38:48,26.74,-1.22%,-0.06,17,45458,卖盘
09:38:51,26.78,-1.07%,+0.04,15,40170,买盘
09:39:00,26.7,-1.37%,-0.08,123,328410,卖盘
09:39:03,26.75,-1.18%,+0.05,20,53500,买盘
09:39:06,26.75,-1.18%,--,46,123050,买盘
09:39:09,26.74,-1.22%,-0.01,14,37436,买盘
09:39:18,26.78,-1.07%,+0.03,181,484718,买盘
09:39:21,26.72,-1.29%,-0.06,172,459584,卖盘
09:39:24,26.73,-1.26%,+0.01,14,37422,卖盘
09:39:27,26.74,-1.22%,+0.01,5,13370,买盘
09:39:30,26.75,-1.18%,+0.01,93,248775,买盘
09:39:36,26.71,-1.33%,-0.04,16,42736,卖盘
09:39:39,26.75,-1.18%,+0.04,7,18725,中性盘
09:39:42,26.73,-1.26%,-0.02,44,117612,卖盘
09:39:45,26.75,-1.18%,+0.02,2,5350,买盘
09:39:48,26.71,-1.33%,-0.04,15,40065,卖盘
09:39:51,26.71,-1.33%,--,30,80130,卖盘
09:39:54,26.71,-1.33%,--,66,176286,卖盘
09:39:57,26.74,-1.22%,+0.03,25,66850,买盘
09:40:00,26.74,-1.22%,--,53,141722,买盘
09:40:03,26.74,-1.22%,--,15,40110,买盘
09:40:06,26.78,-1.07%,+0.04,56,149968,买盘
09:40:09,26.79,-1.03%,+0.01,68,182172,买盘
09:40:12,26.84,-0.85%,+0.05,71,190564,买盘
09:40:24,26.88,-0.70%,+0.04,4,10752,买盘
09:40:27,26.89,-0.66%,+0.01,41,110249,中性盘
09:40:30,26.8,-1.00%,-0.09,75,201000,中性盘
09:40:33,26.89,-0.66%,+0.09,11,29579,买盘
09:40:39,26.89,-0.66%,--,9,24201,买盘
09:40:42,26.9,-0.63%,+0.01,21,56490,买盘
09:40:45,26.89,-0.66%,-0.01,1,2689,中性盘
09:40:48,26.86,-0.78%,-0.03,12,32232,卖盘
09:40:54,26.88,-0.70%,+0.02,3,8064,中性盘
09:40:57,26.9,-0.63%,+0.02,16,43040,买盘
09:41:06,26.88,-0.70%,-0.02,14,37632,卖盘
09:41:09,26.88,-0.70%,--,61,163968,卖盘
09:41:12,26.87,-0.74%,-0.01,7,18809,卖盘
09:41:15,26.87,-0.74%,--,58,155846,卖盘
09:52:15,26.82,-0.92%,--,2,5364,中性盘
09:52:18,26.82,-0.92%,--,5,13410,卖盘
09:52:21,26.81,-0.96%,-0.01,3,8043,卖盘
09:52:27,26.83,-0.89%,+0.02,10,26830,买盘
09:52:30,26.83,-0.89%,--,86,230738,买盘
09:52:33,26.9,-0.63%,+0.07,33,88770,买盘
09:52:36,26.84,-0.85%,-0.06,32,85888,卖盘
09:52:39,26.85,-0.81%,+0.01,15,40275,中性盘
09:52:45,26.85,-0.81%,--,18,48330,卖盘
09:52:51,26.84,-0.85%,-0.01,6,16104,卖盘
09:52:54,26.84,-0.85%,--,5,13420,买盘
09:53:03,26.84,-0.85%,--,7,18788,买盘
09:53:09,26.84,-0.85%,-0.01,5,13420,卖盘
09:53:12,26.85,-0.81%,+0.01,1,2685,买盘
09:53:15,26.85,-0.81%,--,12,32220,卖盘
09:53:18,26.85,-0.81%,--,24,64440,买盘
09:53:21,26.85,-0.81%,--,21,56385,买盘
09:53:27,26.85,-0.81%,--,1,2685,中性盘
09:53:30,26.84,-0.85%,-0.01,22,59048,卖盘
09:53:39,26.85,-0.81%,+0.01,4,10740,买盘
09:53:42,26.84,-0.85%,-0.01,15,40260,卖盘
09:53:45,26.86,-0.78%,+0.02,2,5372,买盘
09:53:48,26.86,-0.78%,--,3,8058,买盘
09:54:03,26.86,-0.78%,--,18,48348,卖盘
09:54:15,26.87,-0.74%,+0.02,5,13435,买盘
09:54:24,26.85,-0.81%,-0.02,20,53700,卖盘
09:54:27,26.84,-0.85%,-0.01,16,42944,卖盘
09:54:36,26.83,-0.89%,-0.01,23,61709,卖盘
09:54:39,26.83,-0.89%,--,9,24147,买盘
09:54:42,26.86,-0.78%,+0.03,7,18802,买盘
09:54:45,26.86,-0.78%,--,19,51034,卖盘
09:54:48,26.86,-0.78%,--,7,18802,卖盘
09:54:51,26.87,-0.74%,+0.01,4,10748,买盘
09:54:54,26.86,-0.78%,-0.01,3,8058,卖盘
09:54:57,26.86,-0.78%,--,1,2686,卖盘
09:55:03,26.86,-0.78%,--,12,32232,卖盘
09:55:06,26.86,-0.78%,--,6,16116,卖盘
09:55:12,26.87,-0.74%,+0.01,14,37618,买盘
09:55:15,26.87,-0.74%,--,10,26870,买盘
09:55:21,26.87,-0.74%,--,11,29557,卖盘
09:55:24,26.88,-0.70%,+0.01,1,2688,买盘
09:55:33,26.88,-0.70%,--,26,69888,卖盘
09:55:42,26.87,-0.74%,-0.01,17,45679,卖盘
09:55:45,26.86,-0.78%,-0.01,30,80580,卖盘
09:55:51,26.87,-0.74%,+0.01,1,2687,买盘
09:55:54,26.85,-0.81%,-0.02,4,10740,卖盘
09:55:57,26.85,-0.81%,--,5,13425,卖盘
09:56:00,26.87,-0.74%,+0.02,19,51053,买盘
09:56:06,26.85,-0.81%,-0.02,1,2685,卖盘
09:56:15,26.86,-0.78%,+0.01,1,2686,中性盘
09:56:21,26.85,-0.81%,-0.01,1,2685,卖盘
09:56:24,26.85,-0.81%,--,20,53700,卖盘
09:56:27,26.82,-0.92%,-0.03,46,123372,卖盘
09:56:39,26.82,-0.92%,--,6,16092,卖盘
09:56:42,26.82,-0.92%,--,7,18774,卖盘
09:56:45,26.82,-0.92%,--,15,40230,买盘
09:56:51,26.81,-0.96%,-0.01,41,109921,卖盘
09:56:57,26.81,-0.96%,--,2,5362,卖盘
09:57:00,26.81,-0.96%,--,27,72387,卖盘
09:57:09,26.8,-1.00%,-0.01,1,2680,卖盘
09:57:15,26.8,-1.00%,--,54,144720,卖盘
09:57:18,26.8,-1.00%,--,71,190280,卖盘
09:57:21,26.8,-1.00%,--,6,16080,卖盘
09:57:24,26.8,-1.00%,--,2,5360,买盘
09:57:27,26.8,-1.00%,--,1,2680,买盘
09:57:33,26.79,-1.03%,-0.01,43,115197,卖盘
09:57:36,26.79,-1.03%,--,9,24111,买盘
09:57:39,26.77,-1.11%,-0.02,18,48186,卖盘
09:57:39,26.77,-1.11%,--,18,48186,中性盘
09:57:45,26.77,-1.11%,--,10,26770,卖盘
09:57:48,26.76,-1.15%,-0.01,35,93660,卖盘
09:57:54,26.76,-1.15%,--,4,10704,卖盘
09:58:00,26.76,-1.15%,--,42,112392,卖盘
09:58:03,26.75,-1.18%,-0.01,12,32100,卖盘
09:58:06,26.76,-1.15%,+0.01,46,123096,买盘
09:58:09,26.76,-1.15%,--,36,96336,卖盘
09:58:12,26.75,-1.18%,-0.01,81,216675,卖盘
09:58:18,26.74,-1.22%,-0.01,3,8022,卖盘
09:58:21,26.75,-1.18%,+0.01,15,40125,买盘
09:58:24,26.77,-1.11%,+0.02,26,69602,买盘
09:58:27,26.77,-1.11%,--,15,40155,卖盘
09:58:30,26.74,-1.22%,-0.03,81,216594,卖盘
09:58:36,26.77,-1.11%,+0.03,4,10708,中性盘
09:58:39,26.77,-1.11%,--,1,2677,卖盘
09:58:42,26.74,-1.22%,-0.03,7,18718,卖盘
09:58:45,26.77,-1.11%,+0.03,6,16062,中性盘
09:58:48,26.77,-1.11%,--,14,37478,中性盘
09:58:51,26.74,-1.22%,-0.03,80,213920,卖盘
09:58:54,26.74,-1.22%,--,3,8022,买盘
09:59:00,26.73,-1.26%,-0.01,4,10692,卖盘
09:59:03,26.72,-1.29%,-0.01,2,5344,卖盘
09:59:06,26.72,-1.29%,--,20,53440,卖盘
09:59:09,26.71,-1.33%,-0.01,36,96156,卖盘
09:59:12,26.73,-1.26%,+0.02,12,32076,买盘
09:59:15,26.71,-1.33%,-0.02,22,58762,卖盘
09:59:18,26.71,-1.33%,--,6,16026,卖盘
09:59:27,26.71,-1.33%,--,18,48078,卖盘
09:59:33,26.7,-1.37%,-0.01,20,53400,卖盘
09:59:36,26.71,-1.33%,+0.01,3,8013,买盘
09:59:39,26.74,-1.22%,+0.03,256,684544,买盘
09:59:45,26.74,-1.22%,--,39,104286,卖盘
09:59:51,26.74,-1.22%,--,1,2674,卖盘
09:59:54,26.74,-1.22%,--,16,42784,卖盘
09:59:57,26.76,-1.15%,+0.02,1,2676,买盘
10:00:00,26.74,-1.22%,-0.02,9,24066,卖盘
10:00:03,26.76,-1.15%,+0.02,2,5352,买盘
10:00:06,26.76,-1.15%,--,6,16056,买盘
10:00:09,26.77,-1.11%,+0.01,6,16062,买盘
10:00:12,26.76,-1.15%,-0.01,1,2676,卖盘
10:00:18,26.79,-1.03%,+0.03,1,2679,买盘
10:00:27,26.79,-1.03%,--,30,80370,买盘
10:00:30,26.76,-1.15%,-0.03,16,42816,卖盘
10:00:36,26.75,-1.18%,-0.01,1,2675,中性盘
10:00:39,26.75,-1.18%,--,2,5350,中性盘
10:00:42,26.73,-1.26%,-0.02,8,21384,卖盘
10:00:45,26.73,-1.26%,--,6,16038,买盘
10:00:48,26.72,-1.29%,-0.01,11,29392,卖盘
10:00:54,26.71,-1.33%,-0.01,38,101498,卖盘
10:00:57,26.71,-1.33%,--,16,42736,卖盘
10:01:00,26.71,-1.33%,--,52,138892,卖盘
10:01:03,26.71,-1.33%,--,19,50749,卖盘
10:01:09,26.71,-1.33%,--,34,90814,买盘
10:01:12,26.7,-1.37%,-0.01,3,8010,卖盘
10:01:15,26.7,-1.37%,--,20,53400,卖盘
10:01:18,26.7,-1.37%,--,90,240300,卖盘
10:01:21,26.71,-1.33%,+0.01,25,66775,中性盘
10:01:27,26.72,-1.29%,+0.01,20,53440,中性盘
10:01:30,26.76,-1.15%,+0.04,63,168588,买盘
10:01:42,26.76,-1.15%,--,44,117744,卖盘
10:01:57,26.76,-1.15%,--,66,176616,卖盘
10:02:00,26.77,-1.11%,+0.01,20,53540,卖盘
10:02:15,26.77,-1.11%,--,5,13385,卖盘
10:02:18,26.79,-1.03%,+0.02,17,45543,买盘
10:02:27,26.72,-1.29%,-0.07,36,96192,卖盘
10:02:36,26.75,-1.18%,+0.03,34,90950,中性盘
10:02:42,26.72,-1.29%,-0.03,149,398128,中性盘
10:02:45,26.69,-1.40%,-0.03,53,141457,卖盘
10:02:48,26.69,-1.40%,--,14,37366,卖盘
10:02:51,26.71,-1.33%,+0.02,19,50749,买盘
10:02:57,26.7,-1.37%,-0.01,34,90780,中性盘
10:03:00,26.7,-1.37%,--,70,186900,卖盘
10:03:03,26.71,-1.33%,+0.01,16,42736,买盘
10:03:06,26.71,-1.33%,--,20,53420,卖盘
10:03:09,26.71,-1.33%,--,12,32052,中性盘
10:03:12,26.71,-1.33%,--,55,146905,卖盘
10:03:18,26.71,-1.33%,--,10,26710,买盘
10:03:21,26.71,-1.33%,--,85,227035,买盘
10:03:24,26.7,-1.37%,-0.01,33,88110,卖盘
10:03:30,26.7,-1.37%,--,18,48060,卖盘
10:03:33,26.7,-1.37%,--,7,18690,卖盘
10:03:42,26.68,-1.44%,-0.02,8,21344,卖盘
10:03:45,26.71,-1.33%,+0.03,138,368598,买盘
10:03:48,26.72,-1.29%,+0.01,17,45424,买盘
10:03:54,26.76,-1.15%,+0.04,17,45492,买盘
10:03:57,26.71,-1.33%,-0.05,5,13355,卖盘
10:04:00,26.72,-1.29%,+0.01,5,13360,卖盘
10:04:09,26.73,-1.26%,+0.01,10,26730,中性盘
10:04:12,26.73,-1.26%,--,12,32076,卖盘
10:04:15,26.77,-1.11%,+0.04,69,184713,买盘
10:04:24,26.77,-1.11%,--,12,32124,卖盘
10:04:42,26.76,-1.15%,-0.01,116,310416,卖盘
10:04:48,26.76,-1.15%,--,2,5352,买盘
10:05:00,26.73,-1.26%,-0.03,16,42768,卖盘
10:05:06,26.74,-1.22%,+0.01,7,18718,卖盘
10:05:09,26.76,-1.15%,+0.02,11,29436,买盘
10:05:12,26.76,-1.15%,--,103,275628,买盘
10:05:15,26.76,-1.15%,--,3,8028,卖盘
10:05:24,26.76,-1.15%,--,5,13380,卖盘
10:05:27,26.77,-1.11%,+0.01,5,13385,买盘
10:05:30,26.79,-1.03%,+0.02,19,50901,买盘
10:05:33,26.8,-1.00%,+0.01,3,8040,买盘
10:05:36,26.79,-1.03%,-0.01,5,13395,卖盘
10:05:39,26.8,-1.00%,+0.01,18,48240,买盘
10:05:48,26.79,-1.03%,-0.01,124,332196,卖盘
10:05:51,26.79,-1.03%,--,10,26790,买盘
10:05:54,26.79,-1.03%,--,6,16074,买盘
10:06:03,26.79,-1.03%,--,16,42864,买盘
10:06:06,26.79,-1.03%,--,64,171456,买盘
10:06:09,26.81,-0.96%,+0.02,21,56301,买盘
10:06:12,26.79,-1.03%,-0.02,42,112518,卖盘
10:06:15,26.81,-0.96%,+0.02,21,56301,中性盘
10:06:24,26.82,-0.92%,+0.01,5,13410,中性盘
10:06:27,26.82,-0.92%,--,2,5364,卖盘
10:06:30,26.86,-0.78%,+0.04,4,10744,买盘
10:06:36,26.86,-0.78%,--,23,61778,卖盘
10:06:39,26.86,-0.78%,--,11,29546,卖盘
10:06:42,26.87,-0.74%,+0.01,66,177342,买盘
10:06:48,26.87,-0.74%,--,2,5374,卖盘
10:06:51,26.88,-0.70%,+0.01,13,34944,买盘
10:07:00,26.88,-0.70%,--,3,8064,卖盘
10:07:03,26.89,-0.66%,+0.01,65,174785,买盘
10:07:06,26.89,-0.66%,--,14,37646,买盘
10:07:12,26.89,-0.66%,--,4,10756,买盘
10:07:15,26.88,-0.70%,-0.01,2,5376,卖盘
10:07:18,26.87,-0.74%,-0.01,21,56427,卖盘
10:07:21,26.81,-0.96%,-0.06,10,26810,卖盘
10:07:24,26.9,-0.63%,+0.09,167,449230,买盘
10:07:33,26.78,-1.07%,-0.12,68,182104,卖盘
10:07:36,26.86,-0.78%,+0.08,5,13430,买盘
10:07:57,26.85,-0.81%,-0.01,1,2685,中性盘
10:08:03,26.84,-0.85%,-0.01,2,5368,中性盘
10:08:06,26.8,-1.00%,-0.04,4,10720,卖盘
10:08:12,26.78,-1.07%,-0.02,4,10712,卖盘
10:08:15,26.78,-1.07%,--,11,29458,卖盘
10:08:24,26.76,-1.15%,-0.02,12,32112,卖盘
10:08:30,26.76,-1.15%,--,26,69576,买盘
10:08:30,26.76,-1.15%,--,26,69576,中性盘
10:08:39,26.76,-1.15%,--,5,13380,买盘
10:08:45,26.75,-1.18%,-0.01,10,26750,卖盘
10:09:00,26.73,-1.26%,-0.02,1,2673,卖盘
10:09:06,26.73,-1.26%,--,31,82863,卖盘
10:09:15,26.71,-1.33%,-0.02,32,85472,卖盘
10:09:21,26.72,-1.29%,+0.01,24,64128,买盘
10:09:33,26.7,-1.37%,-0.02,37,98790,卖盘
10:09:36,26.72,-1.29%,+0.02,22,58784,买盘
10:09:39,26.72,-1.29%,--,11,29392,卖盘
10:09:42,26.72,-1.29%,--,1,2672,买盘
10:09:45,26.73,-1.26%,+0.01,14,37422,买盘
10:09:51,26.72,-1.29%,-0.01,3,8016,中性盘
10:10:00,26.71,-1.33%,-0.01,30,80130,卖盘
10:10:03,26.72,-1.29%,+0.01,1,2672,买盘
10:10:09,26.73,-1.26%,+0.01,38,101574,买盘
10:10:12,26.73,-1.26%,--,39,104247,买盘
10:10:15,26.72,-1.29%,-0.01,23,61456,卖盘
10:10:24,26.73,-1.26%,+0.01,9,24057,中性盘
10:10:30,26.73,-1.26%,--,1,2673,卖盘
10:10:36,26.76,-1.15%,+0.03,4,10704,买盘
10:10:45,26.76,-1.15%,--,1,2676,买盘
10:11:00,26.8,-1.00%,+0.04,2,5360,买盘
10:11:03,26.8,-1.00%,--,2,5360,卖盘
10:11:03,26.8,-1.00%,--,2,5360,中性盘
10:11:18,26.75,-1.18%,-0.05,45,120375,卖盘
10:11:18,26.75,-1.18%,--,45,120375,中性盘
10:11:21,26.76,-1.15%,+0.01,32,85632,中性盘
10:11:21,26.76,-1.15%,--,32,85632,买盘
10:11:24,26.73,-1.26%,-0.03,28,74844,卖盘
10:11:24,26.73,-1.26%,--,28,74844,买盘
10:11:30,26.72,-1.29%,-0.01,1,2672,卖盘
10:11:30,26.72,-1.29%,--,1,2672,卖盘
10:11:33,26.72,-1.29%,--,12,32064,卖盘
10:11:36,26.72,-1.29%,--,2,5344,卖盘
10:11:36,26.72,-1.29%,--,2,5344,买盘
10:11:39,26.72,-1.29%,--,15,40080,买盘
10:11:42,26.71,-1.33%,-0.01,10,26710,卖盘
10:11:42,26.71,-1.33%,--,10,26710,卖盘
10:11:48,26.71,-1.33%,--,31,82801,卖盘
10:11:48,26.71,-1.33%,--,31,82801,买盘
10:11:51,26.7,-1.37%,-0.01,17,45390,卖盘
10:11:51,26.7,-1.37%,--,17,45390,卖盘
10:11:54,26.71,-1.33%,+0.01,5,13355,买盘
10:11:57,26.71,-1.33%,--,5,13355,买盘
10:11:57,26.71,-1.33%,--,5,13355,卖盘
10:12:00,26.68,-1.44%,-0.03,164,437552,卖盘
10:12:00,26.68,-1.44%,--,164,437552,卖盘
10:12:12,26.68,-1.44%,--,9,24012,卖盘
10:12:12,26.68,-1.44%,--,9,24012,买盘
10:12:21,26.67,-1.48%,-0.01,6,16002,卖盘
10:12:24,26.67,-1.48%,--,47,125349,卖盘
10:12:27,26.67,-1.48%,--,1,2667,卖盘
10:12:30,26.66,-1.51%,-0.01,39,103974,卖盘
10:12:33,26.67,-1.48%,+0.01,2,5334,买盘
10:12:36,26.66,-1.51%,-0.01,107,285262,卖盘
10:12:39,26.66,-1.51%,--,18,47988,买盘
10:12:42,26.66,-1.51%,--,12,31992,买盘
10:12:45,26.65,-1.55%,-0.01,10,26650,卖盘
10:12:54,26.64,-1.59%,-0.01,24,63936,卖盘
10:12:57,26.64,-1.59%,--,21,55944,中性盘
10:13:03,26.64,-1.59%,--,10,26640,中性盘
10:13:06,26.72,-1.29%,+0.08,332,887104,买盘
10:13:09,26.65,-1.55%,-0.07,60,159900,卖盘
10:13:15,26.65,-1.55%,--,14,37310,卖盘
10:13:27,26.65,-1.55%,--,36,95940,卖盘
10:13:30,26.66,-1.51%,+0.01,2,5332,卖盘
10:13:36,26.65,-1.55%,--,50,133250,卖盘
10:13:39,26.66,-1.51%,+0.01,4,10664,中性盘
10:13:42,26.65,-1.55%,-0.01,5,13325,卖盘
10:13:45,26.66,-1.51%,+0.01,4,10664,买盘
10:13:48,26.65,-1.55%,-0.01,8,21320,卖盘
10:13:51,26.68,-1.44%,+0.03,6,16008,中性盘
