成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:44:15,24.71,-0.76%,--,4,9884,卖盘
09:44:21,24.71,-0.76%,--,12,29652,卖盘
09:44:24,24.71,-0.76%,--,3,7413,买盘
09:44:27,24.71,-0.76%,--,12,29652,买盘
09:44:30,24.71,-0.76%,--,27,66717,买盘
09:44:33,24.7,-0.80%,-0.01,19,46930,卖盘
10:43:27,24.8,-0.40%,--,1,2480,中性盘
10:43:51,24.8,-0.40%,--,16,39680,买盘
10:43:57,24.8,-0.40%,--,12,29760,卖盘
10:44:09,24.79,-0.44%,-0.01,10,24790,卖盘
10:44:33,24.79,-0.44%,-0.01,2,4958,卖盘
10:44:45,24.8,-0.40%,--,3,7440,买盘
10:44:48,24.8,-0.40%,--,80,198400,买盘
10:44:54,24.79,-0.44%,-0.01,60,148740,卖盘
10:45:15,24.8,-0.40%,+0.01,9,22320,中性盘
10:45:27,24.8,-0.40%,--,75,186000,买盘
10:45:39,24.8,-0.40%,+0.01,12,29760,买盘
10:46:39,24.79,-0.44%,-0.01,146,361934,卖盘
10:46:42,24.82,-0.32%,+0.03,7,17374,买盘
10:47:12,24.8,-0.40%,-0.02,14,34720,中性盘
10:47:48,24.79,-0.44%,-0.01,29,71891,卖盘
10:48:21,24.79,-0.44%,--,15,37185,买盘
10:48:27,24.78,-0.48%,-0.01,38,94164,卖盘
10:48:36,24.77,-0.52%,-0.01,1,2477,卖盘
10:48:54,24.77,-0.52%,--,21,52017,卖盘
10:48:57,24.77,-0.52%,--,7,17339,买盘
10:49:09,24.77,-0.52%,--,11,27247,买盘
10:49:15,24.77,-0.52%,--,8,19816,买盘
10:49:18,24.77,-0.52%,--,12,29724,买盘
10:49:21,24.77,-0.52%,--,3,7431,买盘
10:49:27,24.77,-0.52%,--,9,22293,买盘
10:50:03,24.79,-0.44%,+0.02,4,9916,买盘
10:50:06,24.79,-0.44%,--,38,94202,买盘
10:50:36,24.8,-0.40%,--,21,52080,买盘
10:51:03,24.83,-0.28%,+0.03,4,9932,买盘
10:51:21,24.83,-0.28%,+0.01,22,54626,买盘
10:51:27,24.83,-0.28%,--,6,14898,买盘
10:51:48,24.85,-0.20%,+0.02,3,7455,中性盘
10:51:57,24.84,-0.24%,-0.01,1,2484,卖盘
10:52:12,24.85,-0.20%,+0.02,5,12425,买盘
10:52:18,24.85,-0.20%,--,3,7455,买盘
10:52:54,24.87,-0.12%,+0.02,16,39792,买盘
10:52:57,24.87,-0.12%,--,3,7461,卖盘
10:53:03,24.88,-0.08%,+0.01,9,22392,买盘
10:53:03,24.88,-0.08%,-0.03,9,22392,中性盘
10:53:18,24.85,-0.20%,-0.03,18,44730,卖盘
10:53:42,24.85,-0.20%,--,6,14910,卖盘
10:53:45,24.85,-0.20%,--,4,9940,卖盘
10:53:51,24.84,-0.24%,-0.01,17,42228,卖盘
10:54:00,24.83,-0.28%,-0.01,5,12415,卖盘
10:54:21,24.83,-0.28%,--,15,37245,卖盘
10:54:45,24.84,-0.24%,+0.01,9,22356,买盘
10:55:09,24.83,-0.28%,-0.01,4,9932,中性盘
10:55:36,24.83,-0.28%,--,10,24830,中性盘
10:56:24,24.82,-0.32%,-0.01,10,24820,卖盘
10:57:27,24.81,-0.36%,--,33,81873,卖盘
10:58:54,24.82,-0.32%,--,8,19856,卖盘
10:59:03,24.85,-0.20%,+0.03,36,89460,买盘
10:59:06,24.82,-0.32%,-0.03,1,2482,卖盘
10:59:24,24.82,-0.32%,--,10,24820,卖盘
10:59:33,24.86,-0.16%,+0.04,28,69608,买盘
11:00:24,24.84,-0.24%,-0.02,15,37260,卖盘
11:00:39,24.84,-0.24%,--,14,34776,卖盘
11:01:06,24.84,-0.24%,--,3,7452,中性盘
11:01:54,24.8,-0.40%,-0.04,100,248000,卖盘
11:02:39,24.81,-0.36%,+0.01,9,22329,中性盘
11:03:00,24.81,-0.36%,--,7,17367,卖盘
11:03:00,24.81,-0.36%,--,7,17367,中性盘
11:04:30,24.81,-0.36%,--,20,49620,卖盘
11:05:06,24.8,-0.40%,-0.01,14,34720,卖盘
11:05:30,24.82,-0.32%,+0.02,11,27302,买盘
11:06:27,24.82,-0.32%,+0.02,1,2482,买盘
11:06:36,24.8,-0.40%,-0.02,5,12400,卖盘
11:07:27,24.79,-0.44%,-0.01,71,176009,卖盘
11:07:33,24.82,-0.32%,+0.03,2,4964,买盘
11:08:27,24.8,-0.40%,-0.02,10,24800,中性盘
11:08:45,24.8,-0.40%,--,49,121520,卖盘
11:08:51,24.79,-0.44%,-0.01,15,37185,卖盘
11:09:09,24.79,-0.44%,--,3,7437,买盘
11:09:39,24.79,-0.44%,-0.01,5,12395,卖盘
11:09:42,24.79,-0.44%,--,4,9916,买盘
11:10:15,24.79,-0.44%,--,2,4958,卖盘
11:10:27,24.77,-0.52%,-0.02,11,27247,卖盘
11:10:39,24.78,-0.48%,+0.01,3,7434,卖盘
11:10:54,24.78,-0.48%,--,15,37170,卖盘
11:11:06,24.78,-0.48%,--,26,64428,卖盘
11:11:39,24.78,-0.48%,--,18,44604,卖盘
11:11:54,24.78,-0.48%,--,42,104076,卖盘
11:12:30,24.78,-0.48%,--,10,24780,买盘
11:12:30,24.78,-0.48%,--,10,24780,中性盘
11:12:57,24.78,-0.48%,--,35,86730,买盘
11:13:33,24.78,-0.48%,--,16,39648,买盘
11:14:03,24.78,-0.48%,--,7,17346,买盘
11:14:42,24.78,-0.48%,--,1,2478,卖盘
11:14:51,24.8,-0.40%,+0.02,16,39680,买盘
11:16:18,24.79,-0.44%,-0.01,5,12395,中性盘
11:16:24,24.78,-0.48%,-0.01,1,2478,卖盘
11:16:33,24.79,-0.44%,+0.01,10,24790,买盘
11:16:36,24.78,-0.48%,-0.01,3,7434,卖盘
11:16:48,24.78,-0.48%,--,43,108041,卖盘
11:16:54,24.77,-0.52%,-0.01,31,77778,卖盘
11:17:09,24.77,-0.52%,--,14,34678,卖盘
11:18:15,24.77,-0.52%,--,16,39632,卖盘
11:18:21,24.77,-0.52%,--,24,59448,卖盘
11:18:39,24.77,-0.52%,--,9,22293,卖盘
11:18:45,24.76,-0.56%,-0.01,3,8914,卖盘
11:19:09,24.76,-0.56%,--,6,14856,卖盘
11:19:12,24.76,-0.56%,--,20,49520,卖盘
11:19:42,24.76,-0.56%,--,1,2476,卖盘
11:20:09,24.77,-0.52%,+0.01,4,9908,买盘
11:20:12,24.77,-0.52%,--,2,4954,买盘
11:21:24,24.78,-0.48%,+0.01,8,19824,买盘
11:21:30,24.78,-0.48%,--,21,52038,买盘
11:21:33,24.78,-0.48%,--,4,9912,买盘
11:21:39,24.78,-0.48%,--,3,7434,买盘
11:21:48,24.78,-0.48%,--,2,4956,卖盘
11:21:51,24.78,-0.48%,--,1,2478,买盘
11:21:57,24.77,-0.52%,-0.01,2,4954,卖盘
11:22:15,24.78,-0.48%,+0.01,10,24780,买盘
13:01:48,24.76,-0.56%,-0.01,10,24760,中性盘
13:03:06,24.75,-0.60%,-0.01,5,12375,买盘
13:03:30,24.74,-0.64%,--,23,56902,卖盘
13:03:51,24.75,-0.60%,+0.01,9,22275,买盘
13:04:54,24.74,-0.64%,--,17,42058,卖盘
13:05:03,24.73,-0.68%,-0.01,3,7419,卖盘
13:05:30,24.74,-0.64%,--,3,7422,买盘
13:05:33,24.74,-0.64%,--,16,39584,买盘
13:06:00,24.74,-0.64%,--,6,14844,买盘
13:06:12,24.74,-0.64%,--,15,37110,买盘
13:06:18,24.74,-0.64%,--,30,74220,买盘
13:06:27,24.73,-0.68%,-0.01,10,24730,卖盘
13:06:39,24.74,-0.64%,+0.01,10,24740,买盘
13:07:12,24.73,-0.68%,-0.01,67,165691,卖盘
13:07:15,24.73,-0.68%,--,12,29676,买盘
13:07:27,24.72,-0.72%,-0.01,63,155736,卖盘
13:07:30,24.73,-0.68%,+0.01,132,326436,买盘
13:07:42,24.72,-0.72%,-0.01,10,24720,卖盘
13:07:45,24.73,-0.68%,+0.01,1,2473,买盘
13:07:54,24.72,-0.72%,-0.01,9,22248,卖盘
13:08:09,24.72,-0.72%,--,6,14832,卖盘
13:08:15,24.73,-0.68%,+0.01,101,249773,买盘
13:08:21,24.73,-0.68%,--,13,32149,买盘
13:08:30,24.73,-0.68%,--,8,19784,买盘
13:08:36,24.73,-0.68%,--,3,7419,买盘
13:08:45,24.73,-0.68%,--,8,19784,中性盘
13:09:51,24.74,-0.64%,-0.01,12,29688,卖盘
13:10:12,24.76,-0.56%,+0.02,13,32188,买盘
13:10:15,24.75,-0.60%,-0.01,1,2475,卖盘
13:11:24,24.75,-0.60%,--,6,14850,卖盘
13:11:42,24.75,-0.60%,--,15,37125,卖盘
13:11:48,24.75,-0.60%,--,2,4950,卖盘
13:11:51,24.75,-0.60%,--,1,2475,卖盘
13:11:57,24.75,-0.60%,--,5,12375,卖盘
13:11:57,24.75,-0.60%,--,5,12375,中性盘
13:12:36,24.76,-0.56%,+0.01,3,7428,买盘
13:12:45,24.76,-0.56%,--,1,2476,买盘
13:13:18,24.76,-0.56%,--,10,26246,买盘
13:14:21,24.77,-0.52%,--,50,123850,买盘
13:14:36,24.77,-0.52%,--,11,27247,中性盘
13:15:03,24.77,-0.52%,--,4,9908,中性盘
13:15:12,24.78,-0.48%,+0.01,11,27258,买盘
13:15:21,24.78,-0.48%,--,23,56994,买盘
13:15:30,24.77,-0.52%,-0.01,5,12385,卖盘
13:15:42,24.76,-0.56%,-0.01,33,81708,卖盘
13:16:30,24.77,-0.52%,+0.01,2,4954,中性盘
13:16:33,24.76,-0.56%,-0.01,3,7428,卖盘
13:16:45,24.77,-0.52%,+0.01,1,2477,买盘
13:17:06,24.76,-0.56%,-0.01,1,2476,卖盘
13:17:12,24.76,-0.56%,--,10,24760,卖盘
13:17:21,24.77,-0.52%,+0.01,17,42109,买盘
13:17:33,24.77,-0.52%,--,5,12385,买盘
13:17:51,24.77,-0.52%,--,1,2477,卖盘
13:18:00,24.78,-0.48%,+0.01,7,17346,买盘
13:18:06,24.78,-0.48%,--,9,22302,卖盘
13:18:09,24.78,-0.48%,--,3,7434,卖盘
13:18:45,24.78,-0.48%,--,5,12390,买盘
13:18:54,24.75,-0.60%,-0.03,37,91575,卖盘
13:20:00,24.75,-0.60%,--,4,9900,卖盘
13:20:27,24.75,-0.60%,--,17,42075,卖盘
13:20:42,24.75,-0.60%,--,11,27225,买盘
13:21:12,24.74,-0.64%,-0.01,1,2474,卖盘
13:21:24,24.74,-0.64%,--,4,9896,卖盘
13:21:30,24.75,-0.60%,+0.01,5,12375,买盘
13:21:36,24.74,-0.64%,-0.01,37,91538,卖盘
13:21:39,24.74,-0.64%,--,8,19792,卖盘
13:21:42,24.74,-0.64%,--,11,27214,买盘
13:21:48,24.74,-0.64%,--,4,9896,买盘
13:21:51,24.73,-0.68%,-0.01,30,74190,卖盘
13:21:51,24.73,-0.68%,--,30,74190,中性盘
13:22:27,24.74,-0.64%,+0.01,6,14844,买盘
13:22:33,24.73,-0.68%,-0.01,25,61825,卖盘
13:22:48,24.73,-0.68%,--,5,12365,卖盘
13:22:57,24.73,-0.68%,--,11,27203,卖盘
13:23:30,24.7,-0.80%,-0.03,400,988000,卖盘
13:23:45,24.72,-0.72%,+0.02,1,2472,中性盘
13:23:48,24.7,-0.80%,-0.02,16,39520,卖盘
13:24:54,24.73,-0.68%,+0.03,1,2473,买盘
13:25:09,24.73,-0.68%,--,6,14838,买盘
13:25:15,24.75,-0.60%,+0.02,3,7425,买盘
13:25:39,24.75,-0.60%,--,14,34650,买盘
13:25:45,24.74,-0.64%,-0.01,9,22266,卖盘
13:25:51,24.74,-0.64%,--,22,54428,卖盘
13:26:18,24.74,-0.64%,--,1,2474,买盘
13:26:24,24.74,-0.64%,--,10,24740,卖盘
13:26:45,24.75,-0.60%,+0.01,10,24750,买盘
13:27:33,24.75,-0.60%,--,3,7425,买盘
13:27:57,24.75,-0.60%,--,6,14850,买盘
13:28:00,24.75,-0.60%,--,2,4950,买盘
13:28:21,24.74,-0.64%,-0.01,3,7422,卖盘
13:28:24,24.75,-0.60%,+0.01,3,7425,买盘
13:29:00,24.75,-0.60%,--,5,12375,买盘
13:29:06,24.73,-0.68%,-0.02,41,101393,卖盘
13:29:42,24.73,-0.68%,+0.01,6,14838,买盘
13:29:54,24.72,-0.72%,-0.01,4,9888,卖盘
13:30:00,24.72,-0.72%,--,7,17304,卖盘
13:30:24,24.72,-0.72%,--,5,12360,卖盘
13:30:39,24.72,-0.72%,--,9,22248,卖盘
13:31:03,24.71,-0.76%,-0.01,16,39536,卖盘
13:31:30,24.72,-0.72%,+0.01,5,12360,中性盘
13:31:33,24.72,-0.72%,--,22,54384,买盘
13:31:36,24.72,-0.72%,--,3,7416,买盘
13:31:39,24.72,-0.72%,--,10,24720,买盘
13:31:45,24.72,-0.72%,--,10,24720,卖盘
13:31:45,24.72,-0.72%,--,10,24720,中性盘
13:32:00,24.72,-0.72%,--,2,4944,卖盘
13:32:09,24.73,-0.68%,+0.01,29,71717,买盘
13:32:33,24.72,-0.72%,-0.01,8,19776,卖盘
13:32:39,24.73,-0.68%,+0.01,4,9892,买盘
13:32:48,24.72,-0.72%,-0.01,5,12360,卖盘
13:32:51,24.73,-0.68%,+0.01,2,4946,买盘
13:32:54,24.73,-0.68%,--,4,9892,买盘
13:32:57,24.73,-0.68%,--,1,2473,买盘
13:33:00,24.73,-0.68%,--,2,4946,买盘
13:33:09,24.73,-0.68%,--,25,61825,买盘
13:33:12,24.73,-0.68%,--,1,2473,卖盘
13:33:15,24.74,-0.64%,+0.01,1,2474,买盘
13:33:21,24.74,-0.64%,--,5,12370,买盘
13:33:30,24.75,-0.60%,+0.01,1,2475,买盘
13:34:03,24.75,-0.60%,--,1,2475,买盘
13:34:39,24.74,-0.64%,-0.01,14,34636,卖盘
13:34:42,24.75,-0.60%,+0.01,203,502425,买盘
13:34:45,24.77,-0.52%,+0.02,33,81741,买盘
13:34:48,24.77,-0.52%,--,1,2477,买盘
13:34:54,24.78,-0.48%,+0.01,19,47082,买盘
13:34:57,24.79,-0.44%,+0.01,78,193362,买盘
13:35:06,24.79,-0.44%,--,9,22311,买盘
13:35:09,24.8,-0.40%,+0.01,2,4960,买盘
13:35:12,24.8,-0.40%,--,19,47120,买盘
13:35:15,24.8,-0.40%,--,23,57040,买盘
13:35:18,24.8,-0.40%,--,44,109120,买盘
13:35:27,24.8,-0.40%,--,28,69440,买盘
13:35:33,24.8,-0.40%,--,2,4960,买盘
13:35:36,24.8,-0.40%,--,130,322400,买盘
13:35:48,24.82,-0.32%,+0.02,3,7446,买盘
13:36:00,24.84,-0.24%,+0.02,10,24840,买盘
13:36:15,24.85,-0.20%,+0.01,5,12425,买盘
13:36:18,24.85,-0.20%,--,6,14910,买盘
13:36:21,24.85,-0.20%,--,7,17395,买盘
13:36:39,24.84,-0.24%,-0.01,8,19872,中性盘
13:36:45,24.81,-0.36%,-0.03,4,9924,卖盘
13:36:48,24.83,-0.28%,+0.02,5,12415,买盘
13:37:06,24.8,-0.40%,-0.03,1,2480,卖盘
13:37:15,24.8,-0.40%,--,26,64480,卖盘
13:37:27,24.8,-0.40%,--,11,27280,卖盘
13:37:57,24.79,-0.44%,-0.01,4,9916,卖盘
13:39:00,24.81,-0.36%,+0.02,2,4962,买盘
13:39:33,24.83,-0.28%,--,9,22347,买盘
13:40:00,24.83,-0.28%,-0.01,30,74490,卖盘
13:40:03,24.84,-0.24%,+0.01,2,4968,买盘
13:40:06,24.84,-0.24%,--,12,29808,买盘
13:40:09,24.83,-0.28%,-0.01,12,29796,卖盘
13:40:24,24.84,-0.24%,+0.01,23,57132,中性盘
13:40:39,24.83,-0.28%,-0.02,22,54626,卖盘
13:40:45,24.84,-0.24%,+0.02,85,211140,买盘
13:41:36,24.84,-0.24%,--,7,17388,卖盘
13:41:39,24.84,-0.24%,--,1,2484,中性盘
13:41:51,24.85,-0.20%,+0.01,52,129220,买盘
13:41:54,24.85,-0.20%,--,2,4970,卖盘
13:42:12,24.86,-0.16%,+0.01,1,2486,买盘
13:42:18,24.86,-0.16%,--,16,39776,买盘
13:42:21,24.87,-0.12%,+0.01,33,82071,买盘
13:42:39,24.86,-0.16%,-0.01,11,27346,卖盘
13:42:54,24.87,-0.12%,+0.01,151,375537,买盘
13:43:00,24.86,-0.16%,-0.01,17,42262,卖盘
13:43:27,24.87,-0.12%,+0.01,10,24870,买盘
13:43:39,24.87,-0.12%,--,1,2487,买盘
13:43:57,24.86,-0.16%,-0.01,1,2486,卖盘
13:44:00,24.87,-0.12%,+0.01,19,47253,买盘
13:44:06,24.87,-0.12%,--,34,84558,中性盘
13:44:09,24.85,-0.20%,-0.02,62,154070,卖盘
13:44:18,24.85,-0.20%,--,106,263410,卖盘
13:44:39,24.83,-0.28%,-0.02,8,19864,中性盘
13:44:42,24.84,-0.24%,+0.01,10,24840,买盘
13:45:06,24.82,-0.32%,-0.01,2,4964,卖盘
13:46:00,24.81,-0.36%,-0.01,1,2481,中性盘
13:46:09,24.81,-0.36%,--,4,9924,买盘
13:46:51,24.8,-0.40%,-0.03,15,37200,卖盘
13:47:09,24.84,-0.24%,+0.04,19,47196,买盘
13:47:15,24.85,-0.20%,+0.01,30,74550,买盘
13:47:18,24.83,-0.28%,-0.02,5,12415,卖盘
13:47:30,24.86,-0.16%,+0.03,3,7458,买盘
13:47:42,24.82,-0.32%,-0.04,16,39712,卖盘
13:47:54,24.83,-0.28%,+0.01,1,2483,中性盘
13:48:39,24.87,-0.12%,+0.04,2,4974,买盘
13:49:06,24.86,-0.16%,-0.01,5,12430,中性盘
13:49:09,24.85,-0.20%,-0.01,4,9940,中性盘
13:49:12,24.84,-0.24%,-0.01,3,7452,卖盘
13:49:45,24.84,-0.24%,--,10,24840,卖盘
13:50:06,24.83,-0.28%,-0.01,6,14898,卖盘
13:50:33,24.83,-0.28%,--,13,32279,卖盘
13:51:06,24.84,-0.24%,+0.01,29,72036,买盘
13:51:18,24.84,-0.24%,--,9,22356,买盘
13:51:21,24.84,-0.24%,--,2,4968,买盘
13:51:24,24.86,-0.16%,+0.02,19,47234,买盘
13:51:24,24.86,-0.16%,--,19,47234,中性盘
13:51:51,24.86,-0.16%,--,1,3978,中性盘
13:51:57,24.86,-0.16%,--,1,3480,卖盘
13:52:03,24.87,-0.12%,+0.01,24,59688,买盘
13:52:09,24.87,-0.12%,--,7,17409,买盘
13:52:18,24.87,-0.12%,--,4,9948,买盘
13:52:24,24.86,-0.16%,-0.01,2,4972,中性盘
13:52:27,24.84,-0.24%,-0.02,34,84456,卖盘
13:52:30,24.84,-0.24%,--,21,52164,买盘
13:52:48,24.83,-0.28%,-0.01,4,9932,卖盘
13:52:57,24.84,-0.24%,--,8,19872,买盘
13:53:21,24.83,-0.28%,-0.01,26,64558,卖盘
13:53:27,24.88,-0.08%,+0.05,226,563781,买盘
13:53:30,24.89,-0.04%,+0.01,13,32357,买盘
13:53:33,24.88,-0.08%,-0.01,89,221432,卖盘
13:53:48,24.9,0.00%,+0.02,38,95616,买盘
13:54:00,24.88,-0.08%,-0.02,1,2488,买盘
13:54:03,24.88,-0.08%,--,2,4976,买盘
13:54:21,24.89,-0.04%,+0.01,5,12445,买盘
13:54:33,24.9,0.00%,+0.01,11,27390,买盘
13:54:39,24.89,-0.04%,-0.01,5,12445,卖盘
13:54:42,24.9,0.00%,+0.01,4,9960,买盘
13:55:06,24.9,0.00%,--,8,19920,买盘
13:55:33,24.9,0.00%,--,3,7470,买盘
13:55:39,24.9,0.00%,--,20,51294,买盘
13:55:45,24.9,0.00%,--,20,49800,卖盘
13:55:51,24.9,0.00%,--,15,38346,卖盘
13:56:06,24.9,0.00%,--,4,9960,买盘
13:56:09,24.89,-0.04%,-0.01,1,2489,卖盘
13:56:18,24.88,-0.08%,-0.01,90,223920,卖盘
13:56:21,24.89,-0.04%,+0.01,10,24890,买盘
13:56:24,24.88,-0.08%,-0.01,5,12440,中性盘
13:56:39,24.88,-0.08%,--,1,2488,卖盘
13:56:45,24.89,-0.04%,+0.01,20,49780,买盘
13:56:48,24.87,-0.12%,-0.02,4,9948,卖盘
13:57:18,24.87,-0.12%,--,9,22383,卖盘
13:57:33,24.87,-0.12%,--,2,4974,卖盘
13:57:39,24.86,-0.16%,-0.01,14,34804,卖盘
13:57:42,24.87,-0.12%,+0.01,1,2487,买盘
13:58:15,24.86,-0.16%,-0.01,5,12430,卖盘
13:58:18,24.86,-0.16%,--,25,62150,卖盘
13:58:39,24.85,-0.20%,-0.01,12,29820,卖盘
13:58:57,24.85,-0.20%,--,1,2485,中性盘
13:59:42,24.86,-0.16%,+0.01,5,12430,中性盘
13:59:57,24.86,-0.16%,--,1,2486,卖盘
14:00:00,24.86,-0.16%,--,2,4972,中性盘
14:00:06,24.86,-0.16%,--,5,12430,中性盘
14:00:30,24.86,-0.16%,--,8,19888,买盘
14:01:00,24.86,-0.16%,--,3,7458,买盘
14:01:12,24.86,-0.16%,--,4,9944,买盘
14:01:12,24.86,-0.16%,--,4,9944,中性盘
14:01:42,24.86,-0.16%,--,1,2486,买盘
14:02:36,24.86,-0.16%,+0.01,9,22374,买盘
14:03:36,24.86,-0.16%,--,2,4972,买盘
14:04:06,24.85,-0.20%,-0.01,5,12425,卖盘
14:04:39,24.86,-0.16%,+0.01,5,12430,买盘
14:04:57,24.86,-0.16%,--,7,17402,买盘
14:05:27,24.86,-0.16%,--,15,37290,买盘
14:05:30,24.86,-0.16%,--,21,52206,买盘
14:05:45,24.86,-0.16%,--,12,29832,卖盘
14:06:03,24.85,-0.20%,-0.01,1,2485,卖盘
14:06:15,24.85,-0.20%,--,5,12425,卖盘
14:06:33,24.85,-0.20%,--,1,2485,卖盘
14:06:36,24.85,-0.20%,--,3,7455,卖盘
14:06:39,24.85,-0.20%,--,16,39760,卖盘
14:06:45,24.84,-0.24%,-0.01,13,32292,卖盘
14:06:51,24.85,-0.20%,+0.01,15,37275,中性盘
14:06:54,24.85,-0.20%,--,1,2485,买盘
14:07:09,24.84,-0.24%,--,9,22356,卖盘
14:07:15,24.83,-0.28%,-0.01,15,37245,卖盘
14:07:36,24.82,-0.32%,-0.01,6,14892,卖盘
14:07:51,24.82,-0.32%,--,16,39712,卖盘
14:07:57,24.81,-0.36%,-0.01,8,19848,卖盘
