成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:34:00,27.05,-2.91%,--,181,489605,卖盘
09:34:03,27.05,-2.91%,--,42,113610,买盘
09:34:06,27.04,-2.94%,-0.01,607,1641328,卖盘
09:34:09,27.02,-3.02%,-0.02,257,697089,卖盘
09:34:12,27.04,-2.94%,+0.02,187,505648,买盘
09:34:15,27.02,-3.02%,-0.02,509,1375318,卖盘
09:34:18,27.02,-3.02%,--,73,197246,卖盘
09:34:21,27.02,-3.02%,--,178,480956,卖盘
09:34:24,27.02,-3.02%,--,79,213458,买盘
09:34:27,27.02,-3.02%,--,263,710626,买盘
09:34:30,27.01,-3.05%,-0.01,253,683353,卖盘
09:34:33,27.03,-2.98%,+0.02,60,162180,买盘
09:34:36,27.01,-3.05%,-0.02,284,767084,卖盘
09:34:39,27.04,-2.94%,+0.03,147,397488,买盘
09:34:42,27.03,-2.98%,-0.01,177,478431,卖盘
09:34:45,27.07,-2.84%,+0.04,312,844584,买盘
09:34:48,27.08,-2.80%,+0.01,54,146232,买盘
09:34:51,27.05,-2.91%,-0.03,16,43280,中性盘
09:34:54,27.11,-2.69%,+0.06,349,946139,买盘
09:34:57,27.08,-2.80%,-0.03,34,92072,卖盘
09:35:00,27.09,-2.76%,+0.01,25,67725,卖盘
09:35:03,27.11,-2.69%,+0.02,125,338875,中性盘
09:35:06,27.14,-2.58%,+0.03,33,89562,买盘
09:35:09,27.15,-2.55%,+0.01,66,179190,买盘
09:35:12,27.15,-2.55%,--,23,62445,卖盘
09:35:15,27.19,-2.40%,+0.04,23,62537,中性盘
09:35:18,27.17,-2.48%,-0.02,4,10868,中性盘
09:35:21,27.15,-2.55%,-0.02,191,518565,卖盘
09:35:24,27.28,-2.08%,+0.13,31,84568,买盘
09:35:27,27.28,-2.08%,--,14,38192,卖盘
09:35:30,27.29,-2.05%,+0.01,29,79141,卖盘
09:35:33,27.29,-2.05%,--,19,51851,卖盘
09:35:36,27.37,-1.76%,+0.08,44,120428,买盘
09:35:39,27.36,-1.79%,-0.01,17,46512,中性盘
09:35:42,27.36,-1.79%,--,20,54720,买盘
09:35:45,27.37,-1.76%,+0.01,72,197064,买盘
09:35:48,27.4,-1.65%,+0.03,16,43840,买盘
09:35:51,27.38,-1.72%,-0.02,14,38332,卖盘
09:35:54,27.39,-1.69%,+0.01,18,49302,中性盘
09:35:57,27.4,-1.65%,+0.01,18,49320,买盘
09:36:00,27.41,-1.62%,+0.01,23,63043,买盘
09:36:03,27.42,-1.58%,+0.01,94,257748,买盘
09:36:09,27.43,-1.54%,+0.01,16,43888,中性盘
09:36:12,27.5,-1.29%,+0.07,13,35750,买盘
09:36:18,27.52,-1.22%,+0.02,3,8256,中性盘
09:36:21,27.55,-1.11%,+0.03,7,19285,买盘
09:36:27,27.55,-1.11%,--,33,90915,卖盘
09:36:30,27.6,-0.93%,+0.05,3,8280,买盘
09:36:33,27.6,-0.93%,--,21,57960,卖盘
09:36:36,27.6,-0.93%,--,13,35880,卖盘
09:36:39,27.63,-0.83%,+0.03,19,52497,买盘
09:36:42,27.63,-0.83%,--,96,265248,卖盘
09:36:45,27.65,-0.75%,+0.02,11,30415,买盘
09:36:48,27.65,-0.75%,--,19,52535,卖盘
09:36:51,27.67,-0.68%,+0.02,27,74709,买盘
09:36:54,27.66,-0.72%,-0.01,52,143832,卖盘
09:36:57,27.68,-0.65%,+0.02,68,188224,买盘
09:37:00,27.66,-0.72%,-0.02,68,188088,卖盘
09:37:03,27.68,-0.65%,+0.02,18,49824,买盘
09:37:06,27.69,-0.61%,+0.01,31,85839,买盘
09:37:09,27.68,-0.65%,-0.01,43,119578,卖盘
09:37:12,27.68,-0.65%,--,92,254656,卖盘
09:37:15,27.69,-0.61%,+0.01,55,152295,卖盘
09:37:18,27.69,-0.61%,--,63,174447,卖盘
09:37:21,27.7,-0.57%,+0.01,22,60940,中性盘
09:37:24,27.69,-0.61%,-0.01,70,193830,卖盘
09:37:27,27.69,-0.61%,--,32,88608,卖盘
09:37:30,27.76,-0.36%,+0.07,38,105488,买盘
09:37:33,27.69,-0.61%,-0.07,130,359970,卖盘
09:37:36,27.7,-0.57%,+0.01,209,578930,买盘
09:37:39,27.68,-0.65%,-0.02,22,60896,中性盘
09:37:42,27.69,-0.61%,+0.01,24,66456,买盘
09:37:42,27.69,-0.61%,--,24,66456,中性盘
09:37:45,27.7,-0.57%,+0.01,177,490290,买盘
09:37:48,27.68,-0.65%,-0.02,14,38752,卖盘
09:37:51,27.66,-0.72%,-0.02,21,58086,中性盘
09:37:54,27.66,-0.72%,--,39,107874,买盘
09:37:57,27.64,-0.79%,-0.02,59,163076,卖盘
09:38:00,27.65,-0.75%,+0.01,12,33180,中性盘
09:38:03,27.62,-0.86%,-0.03,45,124290,卖盘
09:38:06,27.62,-0.86%,--,10,27620,中性盘
09:38:09,27.62,-0.86%,--,39,107718,买盘
09:38:12,27.56,-1.08%,-0.06,11,30316,卖盘
09:38:15,27.55,-1.11%,-0.01,16,44080,卖盘
09:38:18,27.56,-1.08%,+0.01,85,234260,买盘
09:38:21,27.56,-1.08%,--,146,402376,卖盘
09:38:24,27.56,-1.08%,--,48,132288,卖盘
09:38:27,27.55,-1.11%,-0.01,42,115710,卖盘
09:38:30,27.55,-1.11%,--,80,220400,卖盘
09:38:33,27.55,-1.11%,--,19,52345,卖盘
09:38:36,27.52,-1.22%,-0.03,1,2752,卖盘
09:38:39,27.55,-1.11%,+0.03,44,121220,买盘
09:38:42,27.52,-1.22%,-0.03,36,99072,卖盘
09:38:45,27.52,-1.22%,--,10,27520,买盘
09:38:48,27.51,-1.26%,-0.01,49,134799,卖盘
09:38:51,27.5,-1.29%,-0.01,14,38500,卖盘
09:38:54,27.5,-1.29%,--,43,118250,卖盘
09:38:57,27.5,-1.29%,--,14,38500,卖盘
09:39:00,27.5,-1.29%,--,20,55000,卖盘
09:39:03,27.51,-1.26%,+0.01,111,305361,买盘
09:39:06,27.52,-1.22%,+0.01,140,385280,买盘
09:39:09,27.51,-1.26%,-0.01,33,90783,中性盘
09:39:12,27.51,-1.26%,--,134,368634,卖盘
09:39:15,27.53,-1.18%,+0.02,19,52307,卖盘
09:39:18,27.52,-1.22%,-0.01,28,77056,卖盘
09:39:21,27.53,-1.18%,+0.01,55,151415,中性盘
09:39:24,27.62,-0.86%,+0.09,21,58002,买盘
09:39:27,27.62,-0.86%,--,5,13810,买盘
09:39:30,27.65,-0.75%,+0.03,9,24885,买盘
09:39:36,27.68,-0.65%,+0.03,30,83040,买盘
09:39:39,27.69,-0.61%,+0.01,57,157833,买盘
09:39:42,27.7,-0.57%,+0.01,33,91410,买盘
09:39:45,27.69,-0.61%,-0.01,14,38766,卖盘
09:39:48,27.7,-0.57%,+0.01,14,38780,买盘
09:39:51,27.7,-0.57%,--,90,249300,卖盘
09:39:57,27.75,-0.39%,+0.05,4,11100,买盘
09:40:00,27.73,-0.47%,-0.02,17,47141,卖盘
09:40:03,27.75,-0.39%,+0.02,25,69375,中性盘
09:40:06,27.78,-0.29%,+0.03,71,197238,买盘
09:40:09,27.76,-0.36%,-0.02,204,566304,卖盘
09:40:12,27.75,-0.39%,-0.01,30,83250,中性盘
09:40:15,27.78,-0.29%,+0.03,64,177792,买盘
09:40:18,27.75,-0.39%,-0.03,9,24975,卖盘
09:40:21,27.75,-0.39%,--,64,177600,卖盘
09:40:24,27.74,-0.43%,-0.01,34,94316,中性盘
09:40:27,27.73,-0.47%,-0.01,117,324441,中性盘
09:40:30,27.68,-0.65%,-0.05,30,83040,卖盘
09:40:33,27.63,-0.83%,-0.05,44,121572,卖盘
09:40:36,27.63,-0.83%,--,44,121572,中性盘
09:40:39,27.62,-0.86%,-0.01,114,314868,中性盘
09:40:42,27.6,-0.93%,-0.02,2,5520,中性盘
09:40:45,27.62,-0.86%,+0.02,50,138100,买盘
09:40:48,27.54,-1.15%,-0.08,66,181764,卖盘
09:40:51,27.59,-0.97%,+0.05,128,353152,中性盘
09:40:54,27.62,-0.86%,+0.03,29,80098,中性盘
09:40:57,27.53,-1.18%,-0.09,19,52307,卖盘
09:41:00,27.54,-1.15%,+0.01,50,137700,买盘
09:41:03,27.54,-1.15%,--,43,118422,买盘
09:41:06,27.5,-1.29%,-0.04,17,46750,卖盘
09:41:09,27.49,-1.33%,-0.01,28,76972,卖盘
09:41:12,27.5,-1.29%,+0.01,32,88000,买盘
09:41:15,27.54,-1.15%,+0.04,57,156978,买盘
09:41:18,27.48,-1.36%,-0.06,145,398460,卖盘
09:41:21,27.47,-1.40%,-0.01,31,85157,卖盘
09:41:24,27.47,-1.40%,--,186,510942,卖盘
09:41:27,27.48,-1.36%,+0.01,98,269304,中性盘
09:41:30,27.48,-1.36%,--,19,52212,卖盘
09:41:36,27.48,-1.36%,+0.01,45,123660,中性盘
09:41:39,27.48,-1.36%,--,20,54960,卖盘
09:41:42,27.46,-1.44%,-0.02,63,172998,卖盘
09:41:45,27.47,-1.40%,+0.01,93,255471,中性盘
09:41:48,27.45,-1.47%,-0.02,4,10980,卖盘
09:41:51,27.49,-1.33%,+0.04,6,16494,卖盘
09:41:54,27.59,-0.97%,+0.1,6,16554,买盘
09:41:54,27.59,-0.97%,-0.12,6,16554,中性盘
09:41:57,27.47,-1.40%,-0.12,43,118121,卖盘
09:42:00,27.5,-1.29%,+0.03,5,13750,中性盘
09:42:03,27.59,-0.97%,+0.09,54,148986,买盘
09:42:06,27.59,-0.97%,--,26,71734,买盘
09:42:09,27.52,-1.22%,-0.07,7,19264,中性盘
09:42:12,27.52,-1.22%,--,1,2752,卖盘
09:42:15,27.52,-1.22%,--,4,11008,卖盘
09:42:21,27.55,-1.11%,+0.03,15,41325,中性盘
09:42:24,27.55,-1.11%,--,3,8265,卖盘
09:42:27,27.52,-1.22%,-0.03,31,85312,卖盘
09:42:30,27.55,-1.11%,+0.03,55,151525,买盘
09:42:36,27.57,-1.04%,+0.02,73,201261,买盘
09:42:39,27.51,-1.26%,-0.06,56,154056,卖盘
09:42:42,27.55,-1.11%,+0.04,13,35815,卖盘
09:42:45,27.56,-1.08%,+0.01,2,5512,中性盘
09:42:48,27.58,-1.01%,+0.02,45,124110,买盘
09:42:54,27.55,-1.11%,-0.03,35,96425,卖盘
09:43:00,27.55,-1.11%,--,12,33060,买盘
09:43:03,27.59,-0.97%,+0.04,8,22072,买盘
09:43:06,27.52,-1.22%,-0.07,51,140352,卖盘
09:43:09,27.52,-1.22%,--,17,46784,买盘
09:43:12,27.55,-1.11%,+0.03,15,41325,买盘
09:43:15,27.51,-1.26%,-0.04,170,467670,卖盘
09:43:18,27.51,-1.26%,--,31,85281,买盘
09:43:21,27.5,-1.29%,-0.01,132,363000,卖盘
09:43:24,27.5,-1.29%,--,55,151250,卖盘
09:43:30,27.5,-1.29%,--,7,19250,买盘
09:43:33,27.49,-1.33%,-0.01,85,233665,卖盘
09:43:36,27.47,-1.40%,-0.02,36,98892,卖盘
09:43:39,27.49,-1.33%,+0.02,10,27490,买盘
09:43:42,27.44,-1.51%,-0.05,138,378672,卖盘
09:43:45,27.48,-1.36%,+0.04,9,24732,买盘
09:43:48,27.41,-1.62%,-0.07,56,153496,卖盘
09:43:51,27.42,-1.58%,+0.01,4,10968,买盘
09:43:54,27.41,-1.62%,-0.01,26,71266,中性盘
09:43:57,27.41,-1.62%,--,30,82230,买盘
09:44:00,27.42,-1.58%,+0.01,33,90486,买盘
09:44:03,27.35,-1.83%,-0.07,91,248885,卖盘
09:44:06,27.4,-1.65%,+0.05,38,104120,买盘
09:44:09,27.4,-1.65%,--,20,54800,买盘
09:44:12,27.32,-1.94%,-0.08,55,150260,卖盘
09:44:15,27.35,-1.83%,+0.03,91,248885,买盘
09:44:18,27.32,-1.94%,-0.03,84,229488,卖盘
09:44:21,27.32,-1.94%,--,12,32784,卖盘
09:44:24,27.37,-1.76%,+0.05,61,166957,买盘
09:44:27,27.41,-1.62%,+0.04,61,167201,买盘
09:44:30,27.33,-1.90%,-0.08,52,142116,卖盘
09:44:33,27.44,-1.51%,+0.11,55,150920,买盘
09:44:36,27.42,-1.58%,-0.02,43,117906,卖盘
09:44:39,27.42,-1.58%,--,73,200166,卖盘
09:44:42,27.45,-1.47%,+0.03,14,38430,中性盘
09:44:45,27.45,-1.47%,--,37,101565,卖盘
09:44:48,27.48,-1.36%,+0.03,278,763944,中性盘
09:44:51,27.5,-1.29%,+0.02,102,280500,买盘
09:44:54,27.5,-1.29%,--,100,275000,卖盘
09:44:57,27.5,-1.29%,--,6,16500,卖盘
09:45:00,27.5,-1.29%,--,13,35750,中性盘
09:45:03,27.5,-1.29%,--,44,121000,中性盘
09:45:06,27.5,-1.29%,--,4,11000,买盘
09:45:09,27.48,-1.36%,-0.02,20,54960,卖盘
09:45:18,27.48,-1.36%,--,4,10992,卖盘
09:45:21,27.48,-1.36%,--,94,258312,卖盘
09:45:24,27.37,-1.76%,-0.11,34,93058,卖盘
09:45:33,27.37,-1.76%,--,25,68425,卖盘
09:45:36,27.38,-1.72%,+0.01,1,2738,中性盘
09:45:39,27.37,-1.76%,-0.01,40,109480,卖盘
09:45:42,27.4,-1.65%,+0.03,7,19180,买盘
09:45:45,27.37,-1.76%,-0.03,25,68425,卖盘
09:45:48,27.35,-1.83%,-0.02,2,5470,卖盘
09:45:54,27.36,-1.79%,+0.01,51,139536,卖盘
09:46:00,27.35,-1.83%,-0.02,89,243415,卖盘
09:46:03,27.35,-1.83%,--,11,30085,卖盘
09:46:06,27.35,-1.83%,--,61,166835,卖盘
09:46:09,27.37,-1.76%,+0.02,185,506345,买盘
09:46:09,27.37,-1.76%,-0.01,185,506345,中性盘
09:46:12,27.36,-1.79%,-0.01,65,177840,卖盘
09:46:15,27.38,-1.72%,+0.02,75,205350,中性盘
09:46:18,27.38,-1.72%,--,14,38332,卖盘
09:46:21,27.41,-1.62%,+0.03,98,268618,中性盘
09:46:24,27.36,-1.79%,-0.05,73,199728,卖盘
09:46:27,27.38,-1.72%,+0.02,103,282014,买盘
09:46:30,27.5,-1.29%,+0.12,140,385000,买盘
09:46:33,27.5,-1.29%,--,3,8250,卖盘
09:46:36,27.36,-1.79%,-0.14,85,232560,卖盘
09:46:39,27.38,-1.72%,+0.02,1,2738,卖盘
09:46:42,27.47,-1.40%,+0.09,8,21976,中性盘
09:46:45,27.38,-1.72%,-0.09,21,57498,卖盘
09:46:51,27.48,-1.36%,+0.1,12,32976,中性盘
09:46:54,27.47,-1.40%,-0.01,15,41205,中性盘
09:46:57,27.41,-1.62%,-0.06,5,13705,卖盘
09:47:00,27.47,-1.40%,+0.06,3,8241,买盘
09:47:03,27.41,-1.62%,-0.06,18,49338,卖盘
09:47:06,27.41,-1.62%,--,20,54820,卖盘
09:47:09,27.44,-1.51%,+0.03,7,19208,中性盘
09:47:12,27.49,-1.33%,+0.05,48,131952,买盘
09:47:15,27.49,-1.33%,--,27,74223,买盘
09:47:21,27.42,-1.58%,-0.07,5,13710,卖盘
09:47:24,27.44,-1.51%,+0.02,11,30184,买盘
09:47:27,27.46,-1.44%,+0.02,8,21968,买盘
09:47:30,27.42,-1.58%,-0.04,9,24678,卖盘
09:47:33,27.4,-1.65%,-0.02,90,246600,卖盘
09:47:36,27.43,-1.54%,+0.03,13,35659,买盘
09:47:42,27.46,-1.44%,+0.03,5,13730,买盘
09:47:45,27.43,-1.54%,-0.03,99,271557,卖盘
09:47:48,27.4,-1.65%,-0.03,5,13700,卖盘
09:47:51,27.41,-1.62%,+0.01,5,13705,买盘
09:47:54,27.4,-1.65%,-0.01,28,76720,卖盘
09:47:57,27.41,-1.62%,+0.01,12,32892,买盘
09:48:03,27.41,-1.62%,--,42,115122,买盘
09:48:06,27.4,-1.65%,-0.01,5,13700,卖盘
09:48:09,27.4,-1.65%,--,16,43840,买盘
09:48:12,27.4,-1.65%,--,3,8220,买盘
09:48:15,27.39,-1.69%,-0.01,8,21912,卖盘
09:48:18,27.38,-1.72%,-0.01,26,71188,卖盘
09:48:21,27.39,-1.69%,+0.01,10,27390,中性盘
09:48:24,27.39,-1.69%,--,203,556017,买盘
09:48:27,27.38,-1.72%,-0.01,3,8214,卖盘
09:48:30,27.38,-1.72%,--,17,46546,卖盘
09:48:33,27.39,-1.69%,+0.01,35,95865,买盘
09:48:36,27.39,-1.69%,--,15,41085,买盘
09:48:39,27.39,-1.69%,--,12,32868,买盘
09:48:42,27.38,-1.72%,-0.01,52,142376,卖盘
09:48:45,27.38,-1.72%,--,63,172494,卖盘
09:48:51,27.39,-1.69%,+0.01,34,93126,买盘
09:48:54,27.4,-1.65%,+0.01,2,5480,买盘
09:48:57,27.37,-1.76%,-0.03,425,1163225,卖盘
09:49:00,27.38,-1.72%,+0.01,2,5476,卖盘
09:49:09,27.38,-1.72%,--,20,54760,中性盘
09:49:15,27.38,-1.72%,+0.01,21,57498,买盘
09:49:18,27.37,-1.76%,-0.01,29,79373,中性盘
09:49:21,27.36,-1.79%,-0.01,11,30096,卖盘
09:49:24,27.37,-1.76%,+0.01,15,41055,买盘
09:49:27,27.37,-1.76%,--,38,104006,买盘
09:49:30,27.36,-1.79%,-0.01,43,117648,卖盘
09:49:33,27.36,-1.79%,--,24,65664,买盘
09:49:36,27.36,-1.79%,--,2,5472,买盘
09:49:42,27.35,-1.83%,-0.01,40,109400,卖盘
09:49:45,27.35,-1.83%,--,7,19145,卖盘
09:49:48,27.35,-1.83%,--,1,2735,买盘
09:49:51,27.35,-1.83%,--,5,13675,买盘
09:49:54,27.34,-1.87%,-0.01,30,82020,卖盘
09:50:00,27.33,-1.90%,-0.01,10,27330,卖盘
09:50:03,27.33,-1.90%,--,4,10932,卖盘
09:50:06,27.33,-1.90%,--,27,73791,卖盘
09:50:09,27.33,-1.90%,--,8,21864,买盘
09:50:12,27.33,-1.90%,--,13,35529,买盘
09:50:15,27.32,-1.94%,-0.01,16,43712,卖盘
09:50:18,27.32,-1.94%,--,30,81960,买盘
09:50:21,27.31,-1.97%,--,5,13655,中性盘
09:50:24,27.31,-1.97%,--,27,73737,卖盘
09:50:27,27.31,-1.97%,--,52,142012,卖盘
09:50:30,27.31,-1.97%,--,12,32772,买盘
09:50:33,27.3,-2.01%,-0.01,27,73710,卖盘
09:50:36,27.3,-2.01%,--,38,103740,卖盘
09:50:39,27.3,-2.01%,--,151,412230,卖盘
09:50:42,27.3,-2.01%,--,72,196560,卖盘
09:50:45,27.31,-1.97%,+0.01,85,232135,买盘
09:50:48,27.31,-1.97%,--,88,240328,买盘
09:50:51,27.3,-2.01%,-0.01,121,330330,卖盘
09:50:54,27.29,-2.05%,-0.01,45,122805,卖盘
09:50:57,27.29,-2.05%,--,3,8187,卖盘
09:51:00,27.29,-2.05%,--,8,21832,卖盘
09:51:03,27.29,-2.05%,--,21,57309,卖盘
09:51:06,27.3,-2.01%,+0.01,160,436800,买盘
09:51:09,27.29,-2.05%,-0.01,95,259255,卖盘
09:51:12,27.3,-2.01%,+0.01,88,240240,中性盘
09:51:15,27.31,-1.97%,+0.01,64,174784,中性盘
09:51:18,27.39,-1.69%,+0.08,157,430023,买盘
09:51:21,27.34,-1.87%,-0.05,23,62882,中性盘
09:51:24,27.34,-1.87%,--,8,21872,卖盘
09:51:27,27.34,-1.87%,--,11,30074,卖盘
09:51:30,27.35,-1.83%,+0.01,15,41025,卖盘
09:51:33,27.39,-1.69%,+0.04,29,79431,买盘
09:51:36,27.34,-1.87%,-0.05,34,92956,卖盘
09:51:39,27.35,-1.83%,+0.01,105,287175,卖盘
09:51:42,27.35,-1.83%,--,49,134015,卖盘
09:51:45,27.35,-1.83%,--,106,289910,买盘
09:51:51,27.35,-1.83%,--,15,41025,买盘
09:51:54,27.36,-1.79%,+0.01,27,73872,买盘
09:51:57,27.43,-1.54%,+0.07,17,46631,买盘
09:52:03,27.35,-1.83%,-0.08,32,87520,卖盘
09:52:06,27.4,-1.65%,+0.05,2,5480,中性盘
09:52:12,27.41,-1.62%,+0.01,6,16446,买盘
09:52:15,27.41,-1.62%,--,21,57561,买盘
09:52:21,27.41,-1.62%,--,4,10964,卖盘
09:52:24,27.43,-1.54%,+0.02,5,13715,买盘
09:52:27,27.41,-1.62%,-0.02,1,2741,卖盘
09:52:30,27.43,-1.54%,+0.02,21,57603,买盘
09:52:33,27.43,-1.54%,--,61,167323,卖盘
09:52:36,27.41,-1.62%,-0.02,1,2741,买盘
09:52:39,27.47,-1.40%,+0.06,4,10988,买盘
09:52:45,27.42,-1.58%,-0.05,2,5484,卖盘
09:52:48,27.4,-1.65%,-0.02,10,27400,卖盘
09:52:51,27.4,-1.65%,--,4,10960,买盘
09:52:57,27.4,-1.65%,--,6,16440,买盘
09:53:00,27.42,-1.58%,+0.02,19,52098,买盘
09:53:03,27.42,-1.58%,--,20,54840,买盘
09:53:06,27.42,-1.58%,--,3,8226,买盘
09:53:09,27.42,-1.58%,--,47,128874,买盘
09:53:18,27.43,-1.54%,+0.01,2,5486,买盘
09:53:21,27.43,-1.54%,--,2,5486,卖盘
09:53:24,27.43,-1.54%,--,1,2743,卖盘
09:53:27,27.45,-1.47%,+0.02,26,71370,买盘
09:53:30,27.46,-1.44%,+0.01,23,63158,买盘
09:53:33,27.42,-1.58%,-0.04,40,109680,卖盘
09:53:36,27.45,-1.47%,+0.03,3,8235,卖盘
09:53:42,27.46,-1.44%,+0.01,7,19222,买盘
09:53:45,27.46,-1.44%,--,2,5492,买盘
09:53:48,27.46,-1.44%,--,12,32952,买盘
09:53:51,27.45,-1.47%,-0.01,23,63135,卖盘
09:53:54,27.45,-1.47%,--,31,85095,买盘
09:53:57,27.45,-1.47%,--,5,13725,买盘
09:54:00,27.44,-1.51%,-0.01,11,30184,卖盘
09:54:06,27.44,-1.51%,--,15,41160,卖盘
09:54:09,27.44,-1.51%,--,23,63112,卖盘
09:54:12,27.43,-1.54%,-0.01,65,179941,卖盘
09:54:21,27.44,-1.51%,+0.01,40,109760,卖盘
09:54:24,27.46,-1.44%,+0.02,19,52174,买盘
09:54:27,27.44,-1.51%,-0.02,53,145432,卖盘
09:54:30,27.45,-1.47%,+0.01,38,104310,中性盘
09:54:33,27.44,-1.51%,-0.01,62,170128,卖盘
09:54:36,27.44,-1.51%,--,9,24696,买盘
09:54:36,27.44,-1.51%,--,9,24696,中性盘
09:54:39,27.46,-1.44%,+0.02,13,35698,买盘
09:54:42,27.45,-1.47%,-0.01,1,2745,中性盘
09:54:45,27.45,-1.47%,--,5,13725,卖盘
09:54:51,27.46,-1.44%,+0.01,21,57666,买盘
09:54:57,27.45,-1.47%,-0.01,36,98820,卖盘
09:55:00,27.49,-1.33%,+0.04,112,307888,买盘
09:55:03,27.46,-1.44%,-0.03,40,109840,卖盘
09:55:06,27.47,-1.40%,+0.01,5,13735,卖盘
