成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:25:03,27.67,-0.14%,--,2068,5722156,中性盘
09:25:03,27.67,-0.14%,--,2068,5722156,--
09:25:03,27.67,-0.14%,-0.02,2068,5722156,中性盘
09:30:03,27.65,-0.22%,-0.02,1551,4288515,卖盘
09:30:06,27.51,-0.72%,-0.14,402,1105902,中性盘
09:30:09,27.46,-0.90%,-0.05,193,529978,中性盘
09:30:12,27.39,-1.15%,-0.07,172,471108,卖盘
09:30:15,27.35,-1.30%,-0.04,88,240680,卖盘
09:30:18,27.35,-1.30%,--,192,525120,卖盘
09:30:21,27.21,-1.80%,-0.14,164,446244,卖盘
09:30:24,27.2,-1.84%,-0.01,100,272000,卖盘
09:30:27,27.21,-1.80%,+0.01,93,253053,中性盘
09:30:30,27.22,-1.77%,+0.01,218,593396,卖盘
09:30:33,27.29,-1.52%,+0.07,137,373873,中性盘
09:30:36,27.35,-1.30%,+0.06,200,547000,买盘
09:30:39,27.28,-1.55%,-0.07,111,302808,卖盘
09:30:42,27.27,-1.59%,-0.01,155,422685,卖盘
09:30:45,27.34,-1.34%,+0.07,140,382760,买盘
09:30:48,27.26,-1.62%,-0.08,96,261696,卖盘
09:30:51,27.32,-1.41%,+0.06,222,606504,买盘
09:30:54,27.29,-1.52%,-0.03,70,191030,中性盘
09:30:57,27.27,-1.59%,-0.02,29,79083,卖盘
09:31:00,27.26,-1.62%,-0.01,32,87232,卖盘
09:31:03,27.29,-1.52%,+0.03,117,319293,买盘
09:31:06,27.26,-1.62%,-0.03,112,305312,卖盘
09:31:09,27.29,-1.52%,+0.03,403,1099787,买盘
09:31:12,27.29,-1.52%,--,105,286545,中性盘
09:31:15,27.29,-1.52%,--,162,442098,卖盘
09:31:18,27.28,-1.55%,-0.01,172,469216,卖盘
09:31:21,27.28,-1.55%,--,98,267344,买盘
09:31:24,27.3,-1.48%,+0.02,142,387660,买盘
09:31:27,27.25,-1.66%,-0.05,158,430550,卖盘
09:31:30,27.27,-1.59%,+0.02,177,482679,买盘
09:31:33,27.27,-1.59%,--,50,136350,买盘
09:31:36,27.25,-1.66%,-0.02,43,117175,卖盘
09:31:39,27.27,-1.59%,+0.02,90,245430,中性盘
09:31:42,27.25,-1.66%,-0.02,148,403300,卖盘
09:31:45,27.26,-1.62%,+0.01,78,212628,买盘
09:31:48,27.26,-1.62%,--,64,174464,卖盘
09:31:51,27.27,-1.59%,+0.01,151,411777,买盘
09:31:54,27.24,-1.70%,-0.03,117,318708,卖盘
09:31:57,27.26,-1.62%,+0.02,98,267148,买盘
09:32:00,27.26,-1.62%,--,208,567008,买盘
09:32:03,27.27,-1.59%,+0.01,76,207252,买盘
09:32:06,27.24,-1.70%,-0.03,140,381360,卖盘
09:32:09,27.24,-1.70%,--,328,893472,买盘
09:32:12,27.3,-1.48%,+0.06,172,469560,买盘
09:32:15,27.3,-1.48%,--,16,43680,买盘
09:32:18,27.25,-1.66%,-0.05,98,267050,卖盘
09:32:21,27.3,-1.48%,+0.05,143,390390,买盘
09:32:24,27.3,-1.48%,--,8,21840,卖盘
09:32:27,27.3,-1.48%,--,2,5460,卖盘
09:32:30,27.25,-1.66%,-0.05,146,397850,卖盘
09:32:33,27.3,-1.48%,+0.05,10,27300,买盘
09:32:36,27.24,-1.70%,-0.06,37,100788,卖盘
09:32:39,27.25,-1.66%,+0.01,88,239800,中性盘
09:32:42,27.25,-1.66%,--,21,57225,卖盘
09:32:45,27.24,-1.70%,-0.01,28,76272,中性盘
09:32:48,27.24,-1.70%,--,85,231540,卖盘
09:32:51,27.25,-1.66%,+0.01,101,275225,买盘
09:32:54,27.23,-1.73%,-0.02,206,560938,卖盘
09:32:57,27.22,-1.77%,-0.01,139,378358,卖盘
