成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:00,0.0,-100.00%,--,0,0,中性盘
09:25:00,10.24,+0.10%,--,7019,7187456,中性盘
09:25:00,10.24,+0.10%,--,7019,7187456,--
09:25:00,10.24,+0.10%,-0.01,7019,7187456,中性盘
09:30:00,10.23,0.00%,-0.01,2520,2577960,卖盘
09:30:03,10.24,+0.10%,+0.01,4715,4828160,买盘
09:30:06,10.18,-0.49%,-0.06,1363,1387534,卖盘
09:30:09,10.16,-0.68%,-0.02,846,859536,卖盘
09:30:12,10.19,-0.39%,+0.03,543,553317,买盘
09:30:15,10.2,-0.29%,+0.01,859,876180,中性盘
09:30:18,10.16,-0.68%,-0.04,336,341376,卖盘
09:30:21,10.15,-0.78%,-0.01,191,193865,卖盘
09:30:24,10.15,-0.78%,--,468,475020,卖盘
09:30:27,10.15,-0.78%,--,646,655690,中性盘
09:30:30,10.14,-0.88%,-0.01,658,667212,卖盘
09:30:33,10.14,-0.88%,--,401,406614,买盘
09:30:36,10.12,-1.08%,-0.02,260,263120,卖盘
09:30:39,10.1,-1.27%,-0.02,664,670640,卖盘
09:30:42,10.11,-1.17%,+0.01,408,412488,卖盘
09:30:45,10.11,-1.17%,--,809,817899,卖盘
09:30:48,10.1,-1.27%,-0.01,1111,1122110,卖盘
09:30:51,10.11,-1.17%,+0.01,1331,1345641,买盘
09:30:54,10.1,-1.27%,-0.01,1214,1226140,买盘
09:30:57,10.1,-1.27%,--,1657,1673570,卖盘
09:31:00,10.1,-1.27%,--,538,543380,卖盘
09:31:03,10.13,-0.98%,+0.03,1661,1682593,卖盘
09:31:06,10.19,-0.39%,+0.06,317,323023,买盘
09:31:09,10.2,-0.29%,+0.01,1959,1998180,中性盘
09:31:12,10.19,-0.39%,-0.01,3147,3206793,卖盘
09:31:15,10.23,0.00%,+0.04,318,325314,买盘
09:31:18,10.23,0.00%,--,242,247566,卖盘
09:31:21,10.27,+0.39%,+0.04,91,93457,买盘
09:31:21,10.27,+0.39%,--,91,93457,中性盘
09:31:21,10.27,+0.39%,--,91,93457,卖盘
09:31:24,10.28,+0.49%,+0.01,425,436900,买盘
09:31:27,10.31,+0.78%,+0.03,395,407245,买盘
09:31:30,10.32,+0.88%,+0.01,249,256968,买盘
09:31:33,10.33,+0.98%,+0.01,818,844994,买盘
09:31:36,10.36,+1.27%,+0.03,414,428904,买盘
09:31:39,10.38,+1.47%,+0.02,249,258462,买盘
09:31:42,10.36,+1.27%,-0.02,497,514892,卖盘
09:31:45,10.38,+1.47%,+0.02,2445,2537910,中性盘
09:31:48,10.39,+1.56%,+0.01,1656,1720584,买盘
09:31:51,10.38,+1.47%,-0.01,1859,1929642,卖盘
09:31:54,10.39,+1.56%,+0.01,1852,1924228,买盘
09:31:57,10.36,+1.27%,-0.03,1721,1782956,中性盘
09:32:00,10.39,+1.56%,+0.03,951,988089,买盘
09:32:03,10.34,+1.08%,-0.05,1369,1415546,卖盘
09:32:06,10.35,+1.17%,+0.01,1534,1587690,买盘
09:32:09,10.35,+1.17%,--,975,1009125,买盘
09:32:12,10.33,+0.98%,-0.02,977,1009241,卖盘
09:32:15,10.33,+0.98%,--,796,822268,买盘
09:32:18,10.38,+1.47%,+0.05,897,931086,买盘
09:32:21,10.32,+0.88%,-0.06,726,749232,卖盘
09:32:24,10.38,+1.47%,+0.06,366,379908,买盘
09:32:27,10.37,+1.37%,-0.01,573,594201,中性盘
09:32:30,10.36,+1.27%,-0.01,384,397824,中性盘
09:32:33,10.38,+1.47%,+0.02,1365,1416870,买盘
09:32:36,10.37,+1.37%,-0.01,767,795379,买盘
09:32:39,10.37,+1.37%,--,1161,1203957,卖盘
09:32:42,10.37,+1.37%,--,902,935374,卖盘
09:32:45,10.38,+1.47%,+0.01,948,984024,买盘
09:32:48,10.38,+1.47%,--,587,609306,买盘
09:32:51,10.37,+1.37%,-0.01,845,876265,买盘
09:32:54,10.42,+1.86%,+0.05,3623,3775166,买盘
09:32:57,10.42,+1.86%,--,570,593940,买盘
09:33:00,10.43,+1.96%,+0.01,416,433888,买盘
09:33:03,10.44,+2.05%,+0.01,728,760032,买盘
09:33:06,10.44,+2.05%,--,417,435348,买盘
09:33:09,10.48,+2.44%,+0.04,1353,1417944,买盘
09:33:12,10.49,+2.54%,+0.01,511,536039,买盘
