成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:18:30,0.0,-100.00%,--,0,0,中性盘
09:19:42,0.0,-100.00%,--,0,0,卖盘
09:34:13,22.95,-0.56%,-0.04,64,146880,中性盘
09:34:16,22.91,-0.74%,-0.04,102,233682,卖盘
09:34:19,22.91,-0.74%,--,16,36656,卖盘
09:34:22,22.91,-0.74%,--,42,96222,卖盘
09:34:25,22.91,-0.74%,--,11,25201,卖盘
09:34:28,22.92,-0.69%,+0.01,10,22920,中性盘
09:34:31,22.91,-0.74%,-0.01,83,190153,卖盘
09:34:34,22.92,-0.69%,+0.01,8,18336,买盘
09:34:37,22.91,-0.74%,-0.01,23,52693,中性盘
09:34:40,22.94,-0.61%,+0.03,117,268398,买盘
09:34:43,22.94,-0.61%,--,36,82584,卖盘
09:34:46,22.93,-0.65%,-0.01,2,4586,卖盘
09:34:49,22.94,-0.61%,+0.01,43,98642,买盘
09:34:52,22.93,-0.65%,-0.01,12,27516,买盘
09:34:55,22.92,-0.69%,-0.01,19,43548,卖盘
09:34:58,22.94,-0.61%,+0.02,49,112406,买盘
09:35:01,22.93,-0.65%,-0.01,44,100892,卖盘
09:35:04,22.92,-0.69%,-0.01,72,165024,卖盘
09:35:07,22.92,-0.69%,--,433,992436,卖盘
09:35:10,22.89,-0.82%,-0.03,181,414309,卖盘
09:35:13,22.91,-0.74%,+0.02,43,98513,买盘
09:35:16,22.86,-0.95%,-0.05,358,818388,卖盘
09:35:19,22.82,-1.13%,-0.04,122,278404,卖盘
09:35:22,22.81,-1.17%,-0.01,102,232662,卖盘
09:35:25,22.81,-1.17%,--,129,294249,卖盘
09:35:28,22.81,-1.17%,--,27,61587,卖盘
09:35:31,22.82,-1.13%,+0.01,181,413042,买盘
09:35:34,22.81,-1.17%,-0.01,206,469886,卖盘
09:35:37,22.81,-1.17%,--,68,155108,买盘
09:35:40,22.8,-1.21%,-0.01,318,725040,卖盘
09:35:43,22.82,-1.13%,+0.02,460,1050176,买盘
09:35:46,22.84,-1.04%,+0.02,57,130188,买盘
09:35:49,22.82,-1.13%,-0.02,2,4564,卖盘
09:35:52,22.84,-1.04%,+0.02,12,27408,买盘
09:35:55,22.84,-1.04%,--,87,198708,买盘
09:35:58,22.84,-1.04%,--,57,130188,买盘
09:36:01,22.84,-1.04%,--,126,287784,卖盘
09:36:04,22.83,-1.08%,-0.01,13,30592,卖盘
09:36:07,22.83,-1.08%,--,0,0,卖盘
09:36:10,22.84,-1.04%,+0.01,88,201906,卖盘
09:36:13,22.87,-0.91%,+0.03,21,48027,买盘
09:36:16,22.88,-0.87%,+0.01,20,45760,买盘
09:36:19,22.89,-0.82%,+0.01,36,82404,买盘
09:36:22,22.9,-0.78%,+0.01,19,43510,买盘
09:36:25,22.9,-0.78%,--,31,70990,买盘
09:36:34,22.89,-0.82%,-0.01,95,217455,卖盘
09:36:37,22.91,-0.74%,+0.02,32,73312,买盘
09:36:40,22.89,-0.82%,-0.02,58,132762,卖盘
09:36:46,22.89,-0.82%,--,39,89271,买盘
09:36:52,22.89,-0.82%,-0.01,13,29757,卖盘
09:36:55,22.9,-0.78%,+0.01,262,599980,买盘
09:37:01,22.9,-0.78%,--,32,73280,卖盘
09:37:04,22.91,-0.74%,+0.01,5,11455,买盘
09:37:07,22.91,-0.74%,--,31,71021,卖盘
09:37:13,22.91,-0.74%,--,136,311576,卖盘
09:37:16,22.89,-0.82%,-0.02,117,267813,卖盘
09:37:19,22.88,-0.87%,-0.01,52,118976,卖盘
09:37:22,22.92,-0.69%,+0.04,138,316296,买盘
09:37:25,22.92,-0.69%,--,29,66468,卖盘
09:37:28,22.88,-0.87%,-0.04,379,867152,卖盘
09:37:31,22.88,-0.87%,--,23,52624,买盘
09:37:34,22.88,-0.87%,--,53,121264,买盘
09:37:46,22.9,-0.78%,+0.02,21,48090,中性盘
09:37:58,22.88,-0.87%,-0.02,14,32032,卖盘
09:38:01,22.9,-0.78%,+0.02,107,245030,中性盘
09:38:04,22.9,-0.78%,--,16,36640,买盘
09:38:07,22.9,-0.78%,--,7,16030,买盘
09:38:10,22.9,-0.78%,--,10,22900,买盘
09:38:13,22.9,-0.78%,--,45,103050,买盘
09:38:16,22.9,-0.78%,--,8,18320,买盘
09:38:28,22.93,-0.65%,+0.03,11,25223,买盘
09:38:31,22.94,-0.61%,+0.01,71,162874,买盘
09:38:37,22.93,-0.65%,-0.01,16,36688,卖盘
09:38:40,22.94,-0.61%,+0.01,21,48174,买盘
09:38:43,22.95,-0.56%,+0.01,4,9180,买盘
09:38:46,22.96,-0.52%,+0.01,1,2296,卖盘
09:38:52,22.95,-0.56%,--,4,9180,中性盘
09:38:52,22.95,-0.56%,--,4,9180,卖盘
09:38:55,22.96,-0.52%,+0.01,17,39032,买盘
09:38:58,22.97,-0.48%,+0.01,18,41346,买盘
09:39:01,22.96,-0.52%,-0.01,2,4592,卖盘
09:39:04,22.93,-0.65%,-0.03,157,360001,卖盘
09:39:07,22.93,-0.65%,--,126,288918,卖盘
09:39:10,22.93,-0.65%,--,43,98599,买盘
09:39:13,22.93,-0.65%,--,40,91720,买盘
09:39:16,22.93,-0.65%,--,5,11465,买盘
09:39:22,22.93,-0.65%,--,7,16051,买盘
09:39:25,22.92,-0.69%,-0.01,8,18336,卖盘
09:39:28,22.92,-0.69%,--,9,20628,卖盘
09:39:31,22.91,-0.74%,-0.01,62,142042,卖盘
09:39:43,22.9,-0.78%,-0.01,39,89310,卖盘
09:39:46,22.9,-0.78%,--,28,64120,卖盘
09:39:52,22.9,-0.78%,--,16,38472,卖盘
09:39:55,22.9,-0.78%,--,4,9160,卖盘
09:40:01,22.9,-0.78%,-0.01,6,13740,卖盘
09:40:04,22.92,-0.69%,+0.02,1,2292,买盘
09:40:13,22.9,-0.78%,-0.02,41,93890,卖盘
09:40:19,22.92,-0.69%,+0.01,24,55008,买盘
09:40:25,22.91,-0.74%,-0.01,3,6873,卖盘
09:40:31,22.91,-0.74%,--,152,350065,中性盘
09:40:34,22.91,-0.74%,--,193,442621,卖盘
09:40:37,22.9,-0.78%,-0.01,15,34350,卖盘
09:40:40,22.89,-0.82%,-0.01,17,38913,卖盘
09:40:43,22.89,-0.82%,--,16,36624,卖盘
09:40:46,22.9,-0.78%,+0.01,27,61830,买盘
09:40:49,22.89,-0.82%,-0.01,8,18312,卖盘
09:40:52,22.9,-0.78%,+0.01,26,59540,买盘
09:40:58,22.9,-0.78%,--,20,45800,买盘
09:41:04,22.91,-0.74%,+0.01,53,123256,买盘
09:41:07,22.91,-0.74%,--,4,9164,卖盘
09:41:19,22.91,-0.74%,--,30,68730,卖盘
09:41:22,22.92,-0.69%,+0.01,25,57300,买盘
09:41:25,22.92,-0.69%,--,33,75636,买盘
09:41:34,22.92,-0.69%,+0.01,6,13752,买盘
09:41:46,22.92,-0.69%,--,1,2292,买盘
09:41:52,22.91,-0.74%,--,17,38947,卖盘
09:41:55,22.92,-0.69%,+0.01,11,25212,买盘
09:42:01,22.91,-0.74%,-0.01,74,169992,卖盘
09:42:07,22.89,-0.82%,-0.01,77,176711,卖盘
09:42:10,22.88,-0.87%,-0.01,109,249392,卖盘
09:42:13,22.87,-0.91%,-0.01,63,144081,卖盘
09:42:16,22.88,-0.87%,+0.01,80,183040,买盘
09:42:22,22.86,-0.95%,-0.01,16,36576,卖盘
09:42:25,22.87,-0.91%,+0.01,220,503140,买盘
09:42:28,22.85,-1.00%,-0.02,123,281055,卖盘
09:42:31,22.85,-1.00%,--,29,66265,卖盘
09:42:34,22.84,-1.04%,-0.01,88,200992,卖盘
09:42:37,22.86,-0.95%,+0.02,12,27432,买盘
09:42:40,22.84,-1.04%,-0.02,1,2284,卖盘
09:42:43,22.84,-1.04%,--,94,214696,卖盘
09:42:46,22.84,-1.04%,--,26,59384,买盘
09:42:52,22.85,-1.00%,+0.01,68,155380,买盘
09:43:01,22.86,-0.95%,+0.01,20,45720,买盘
09:43:07,22.85,-1.00%,-0.01,5,11425,卖盘
09:43:16,22.86,-0.95%,+0.01,22,50292,卖盘
09:43:19,22.86,-0.95%,--,4,9144,买盘
09:43:25,22.84,-1.04%,-0.03,200,456800,卖盘
09:43:28,22.87,-0.91%,+0.03,33,75471,买盘
09:57:19,23.01,-0.30%,--,18,41418,中性盘
09:57:22,23.01,-0.30%,--,1,2301,买盘
09:57:25,23.01,-0.30%,--,12,28072,买盘
09:57:28,23.0,-0.35%,-0.01,10,23000,卖盘
09:57:34,23.0,-0.35%,--,73,169740,卖盘
09:57:40,22.99,-0.39%,-0.01,25,57475,买盘
09:57:55,22.99,-0.39%,+0.01,9,20691,中性盘
09:58:01,22.99,-0.39%,--,25,57475,买盘
09:58:04,22.99,-0.39%,--,7,16093,卖盘
09:58:10,23.0,-0.35%,+0.01,25,57500,买盘
09:58:13,22.99,-0.39%,-0.01,33,75867,卖盘
09:58:16,22.99,-0.39%,--,28,64372,买盘
09:58:19,22.97,-0.48%,-0.02,1,2297,卖盘
09:58:22,23.0,-0.35%,+0.03,55,126500,买盘
09:58:25,22.99,-0.39%,-0.01,2,4598,中性盘
09:58:43,22.99,-0.39%,--,22,50578,卖盘
09:58:46,22.98,-0.43%,-0.01,28,64344,卖盘
09:58:49,22.98,-0.43%,--,7,16086,卖盘
09:58:55,22.98,-0.43%,--,2,4596,中性盘
09:59:01,22.97,-0.48%,--,22,50534,卖盘
09:59:04,22.96,-0.52%,-0.01,18,41328,卖盘
