成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:31:53,26.05,+1.01%,-0.01,94,244870,中性盘
09:31:56,26.04,+0.97%,-0.01,48,127075,卖盘
09:31:59,26.04,+0.97%,--,97,252588,卖盘
09:32:02,26.04,+0.97%,--,26,67704,买盘
09:32:05,26.04,+0.97%,--,150,390600,买盘
09:32:08,26.03,+0.93%,-0.01,167,434701,卖盘
09:32:11,26.03,+0.93%,--,54,140562,买盘
09:32:14,26.03,+0.93%,--,77,200952,买盘
09:32:17,26.01,+0.85%,-0.02,167,434367,卖盘
09:32:20,26.03,+0.93%,+0.02,108,281124,买盘
09:32:23,26.02,+0.89%,-0.01,165,429330,卖盘
09:32:26,26.01,+0.85%,-0.01,515,1339515,卖盘
09:32:29,26.02,+0.89%,+0.01,97,252394,买盘
09:32:32,26.02,+0.89%,--,28,72856,卖盘
09:32:35,26.02,+0.89%,--,102,265404,卖盘
09:32:38,26.02,+0.89%,--,59,153518,买盘
09:32:41,26.02,+0.89%,--,128,333576,卖盘
09:32:44,26.02,+0.89%,--,99,257598,买盘
09:32:47,26.02,+0.89%,--,126,329934,卖盘
09:32:50,26.02,+0.89%,--,28,72856,买盘
09:32:53,26.0,+0.81%,-0.02,1191,3096600,卖盘
09:32:56,25.98,+0.74%,-0.02,574,1491252,卖盘
09:32:59,25.97,+0.70%,-0.01,8,20776,卖盘
09:33:02,25.93,+0.54%,-0.04,59,152987,卖盘
09:33:05,25.93,+0.54%,--,21,54453,卖盘
09:33:08,25.92,+0.50%,-0.01,35,90720,卖盘
09:33:11,25.92,+0.50%,--,49,127008,卖盘
09:33:14,25.92,+0.50%,--,91,235872,卖盘
09:33:17,25.93,+0.54%,+0.01,88,228184,买盘
09:33:20,25.91,+0.47%,-0.02,148,383468,卖盘
09:33:23,25.92,+0.50%,+0.01,75,194400,买盘
09:33:26,25.91,+0.47%,-0.01,64,165824,卖盘
09:33:29,25.91,+0.47%,--,74,191734,卖盘
09:33:32,25.93,+0.54%,+0.02,48,124464,买盘
09:33:35,25.92,+0.50%,-0.01,84,217728,卖盘
09:33:38,25.92,+0.50%,--,302,782784,卖盘
09:33:41,25.93,+0.54%,+0.01,68,176324,买盘
09:33:44,25.92,+0.50%,-0.01,25,64800,中性盘
09:33:47,25.93,+0.54%,+0.01,25,64825,买盘
09:33:50,25.93,+0.54%,--,47,122390,买盘
09:33:53,25.92,+0.50%,-0.01,27,72058,卖盘
09:33:56,25.93,+0.54%,+0.01,65,168545,买盘
09:33:59,25.92,+0.50%,-0.01,180,467078,卖盘
09:34:02,25.93,+0.54%,+0.01,29,75197,卖盘
09:34:05,25.93,+0.54%,--,245,635285,买盘
09:34:08,25.92,+0.50%,-0.01,270,701914,卖盘
09:34:11,25.92,+0.50%,--,38,98496,买盘
09:34:14,25.91,+0.47%,-0.01,75,194843,卖盘
09:34:17,25.95,+0.62%,+0.04,30,78369,买盘
09:34:20,25.92,+0.50%,-0.03,139,362362,卖盘
09:34:23,25.92,+0.50%,--,37,95904,买盘
09:34:26,25.92,+0.50%,--,67,173664,买盘
09:34:29,25.92,+0.50%,--,86,222912,买盘
09:34:32,25.92,+0.50%,--,48,124934,买盘
09:34:35,25.93,+0.54%,+0.01,54,141059,中性盘
09:34:38,25.94,+0.58%,+0.01,34,88196,中性盘
09:34:41,25.96,+0.66%,+0.02,149,387323,买盘
09:34:44,25.96,+0.66%,--,36,93456,买盘
09:34:47,25.99,+0.78%,+0.03,199,518760,买盘
09:34:50,25.96,+0.66%,-0.03,34,88264,卖盘
09:34:53,26.0,+0.81%,+0.04,22,57200,买盘
09:34:56,26.0,+0.81%,--,42,109200,买盘
09:34:59,25.99,+0.78%,-0.01,83,215717,中性盘
09:35:02,26.0,+0.81%,+0.01,210,546000,买盘
09:35:05,25.96,+0.66%,-0.04,115,298540,卖盘
09:35:08,25.96,+0.66%,--,275,713900,卖盘
09:35:11,25.97,+0.70%,+0.01,124,323067,买盘
09:35:14,25.95,+0.62%,-0.02,99,256905,卖盘
09:35:17,25.96,+0.66%,+0.01,104,271022,买盘
09:35:20,25.93,+0.54%,-0.03,87,227147,卖盘
09:35:20,25.93,+0.54%,--,87,227147,中性盘
09:35:23,25.93,+0.54%,--,30,77790,买盘
09:35:26,25.97,+0.70%,+0.04,59,153223,买盘
09:35:29,25.93,+0.54%,-0.04,62,160766,卖盘
09:35:32,25.92,+0.50%,-0.01,396,1028506,卖盘
09:35:35,25.91,+0.47%,-0.01,179,463789,卖盘
09:35:38,25.91,+0.47%,--,124,323357,卖盘
09:35:41,25.94,+0.58%,+0.03,34,88196,中性盘
09:35:44,25.91,+0.47%,-0.03,24,62184,卖盘
09:35:47,25.92,+0.50%,+0.01,41,106272,中性盘
09:35:50,25.91,+0.47%,-0.01,50,129550,卖盘
09:35:53,25.92,+0.50%,+0.01,18,46656,卖盘
09:35:56,25.94,+0.58%,+0.02,97,251618,买盘
09:35:59,25.92,+0.50%,-0.02,205,531360,卖盘
09:36:02,25.92,+0.50%,--,145,375840,买盘
09:36:05,25.92,+0.50%,--,19,51322,买盘
09:36:08,25.93,+0.54%,+0.01,2,5186,中性盘
09:36:11,25.92,+0.50%,-0.01,25,64800,卖盘
09:36:14,25.92,+0.50%,--,16,41472,卖盘
09:36:17,25.93,+0.54%,+0.01,139,360427,买盘
09:36:20,25.92,+0.50%,-0.01,71,184032,卖盘
09:36:23,25.92,+0.50%,--,80,207360,卖盘
09:36:26,25.93,+0.54%,+0.01,77,199661,买盘
09:36:29,25.94,+0.58%,+0.01,41,106354,买盘
09:36:32,25.97,+0.70%,+0.03,12,31164,买盘
09:36:35,25.95,+0.62%,-0.02,232,602040,中性盘
09:36:38,25.97,+0.70%,+0.02,26,67522,买盘
09:36:41,25.97,+0.70%,--,103,267491,卖盘
09:36:44,25.99,+0.78%,+0.02,190,493810,买盘
09:36:47,25.99,+0.78%,--,141,366459,买盘
09:36:50,26.04,+0.97%,+0.05,378,984312,买盘
09:36:53,26.04,+0.97%,--,6,15624,买盘
09:36:56,26.04,+0.97%,--,19,49476,买盘
09:36:59,26.04,+0.97%,--,111,289044,买盘
09:37:02,26.06,+1.05%,+0.02,257,669742,买盘
09:37:05,26.07,+1.09%,+0.01,27,70910,买盘
09:37:08,26.09,+1.16%,+0.02,45,119492,买盘
09:37:11,26.07,+1.09%,-0.02,125,325875,买盘
09:37:14,26.07,+1.09%,--,204,531828,买盘
09:37:17,26.08,+1.12%,+0.01,154,401632,买盘
09:37:20,26.07,+1.09%,-0.01,71,185097,卖盘
09:37:23,26.08,+1.12%,+0.01,59,153872,中性盘
09:37:26,26.08,+1.12%,--,97,255062,卖盘
09:37:29,26.09,+1.16%,+0.01,215,560935,中性盘
09:37:32,26.08,+1.12%,-0.01,305,795440,卖盘
09:37:35,26.1,+1.20%,+0.02,93,242730,中性盘
09:37:38,26.09,+1.16%,-0.01,129,337083,卖盘
09:37:41,26.07,+1.09%,-0.02,196,512015,卖盘
09:37:44,26.04,+0.97%,-0.03,47,123950,卖盘
09:37:47,26.07,+1.09%,+0.03,44,114708,买盘
09:37:50,26.01,+0.85%,-0.06,83,215883,卖盘
09:37:53,26.07,+1.09%,+0.06,91,237758,买盘
09:37:56,26.07,+1.09%,--,17,44319,卖盘
09:37:59,26.08,+1.12%,+0.01,31,80848,中性盘
09:38:02,26.08,+1.12%,--,19,49552,中性盘
09:38:05,26.05,+1.01%,-0.03,731,1906339,卖盘
09:38:08,26.04,+0.97%,-0.01,69,179676,卖盘
09:38:11,26.03,+0.93%,-0.01,319,830357,卖盘
09:38:14,26.05,+1.01%,+0.02,149,388145,中性盘
09:38:17,26.06,+1.05%,+0.01,35,92774,中性盘
09:38:20,26.03,+0.93%,-0.03,106,276959,卖盘
09:38:23,26.05,+1.01%,+0.02,589,1534345,买盘
09:38:26,26.07,+1.09%,+0.02,118,307626,买盘
09:38:29,26.05,+1.01%,-0.02,7,18235,中性盘
09:38:32,26.07,+1.09%,+0.02,21,54747,买盘
09:38:35,26.07,+1.09%,--,64,166848,买盘
09:38:38,26.07,+1.09%,--,99,258093,买盘
09:38:41,26.07,+1.09%,--,612,1595484,卖盘
09:38:44,26.07,+1.09%,--,19,49533,买盘
09:38:47,26.07,+1.09%,--,67,174669,买盘
09:38:47,26.07,+1.09%,--,67,174669,中性盘
09:38:50,26.07,+1.09%,--,48,125136,买盘
09:38:53,26.06,+1.05%,-0.01,15,39090,中性盘
09:38:56,26.05,+1.01%,-0.01,19,49495,卖盘
09:38:59,26.04,+0.97%,-0.01,86,223944,卖盘
09:39:02,26.06,+1.05%,+0.02,85,221510,买盘
09:39:05,26.03,+0.93%,-0.03,22,57266,卖盘
09:39:08,26.0,+0.81%,-0.03,945,2457000,卖盘
09:39:11,26.04,+0.97%,+0.04,25,65100,买盘
09:39:14,26.04,+0.97%,--,21,55205,买盘
09:39:17,26.03,+0.93%,-0.01,8,20824,中性盘
09:39:20,26.02,+0.89%,-0.01,20,54122,卖盘
09:39:23,26.02,+0.89%,--,28,73376,买盘
09:39:26,26.02,+0.89%,--,17,44234,卖盘
09:39:29,26.02,+0.89%,--,139,363760,卖盘
09:39:32,26.02,+0.89%,--,22,57244,买盘
09:39:35,26.0,+0.81%,-0.02,24,63960,卖盘
09:39:38,26.0,+0.81%,--,33,85800,卖盘
09:39:41,26.0,+0.81%,--,57,148200,卖盘
09:39:44,26.01,+0.85%,+0.01,146,380786,买盘
09:39:47,26.01,+0.85%,--,48,124848,买盘
09:39:50,25.99,+0.78%,-0.02,101,262499,卖盘
09:39:53,26.0,+0.81%,+0.01,19,49400,买盘
09:39:56,25.99,+0.78%,-0.01,39,101361,卖盘
09:39:59,25.99,+0.78%,--,32,83168,卖盘
09:40:02,25.99,+0.78%,--,14,38465,买盘
09:40:05,26.0,+0.81%,+0.01,52,135200,买盘
09:40:08,25.99,+0.78%,-0.01,99,257821,卖盘
09:40:11,25.96,+0.66%,-0.03,188,488048,卖盘
09:40:14,25.98,+0.74%,+0.02,71,184458,买盘
09:40:17,25.95,+0.62%,-0.03,16,41520,卖盘
09:40:20,25.93,+0.54%,-0.02,70,181510,卖盘
09:40:23,25.95,+0.62%,+0.02,34,88749,中性盘
09:40:26,25.93,+0.54%,-0.02,35,91274,卖盘
09:40:29,25.95,+0.62%,+0.02,105,273513,买盘
09:40:32,25.95,+0.62%,--,59,153624,卖盘
09:40:35,25.95,+0.62%,--,47,121965,买盘
09:40:38,25.93,+0.54%,-0.02,13,33709,卖盘
09:40:41,25.93,+0.54%,--,24,62232,卖盘
09:40:44,25.91,+0.47%,-0.02,216,559656,卖盘
09:40:47,25.91,+0.47%,--,368,953488,卖盘
09:40:50,25.91,+0.47%,--,123,318693,买盘
09:40:53,25.91,+0.47%,--,12,31092,买盘
09:40:56,25.9,+0.43%,-0.01,58,150220,卖盘
09:40:59,25.91,+0.47%,+0.01,29,75139,买盘
09:41:02,25.9,+0.43%,-0.01,303,784770,卖盘
09:41:05,25.9,+0.43%,--,5,12950,中性盘
09:41:08,25.9,+0.43%,--,98,253820,卖盘
09:41:11,25.9,+0.43%,--,40,103600,买盘
09:41:14,25.89,+0.39%,-0.01,235,608415,卖盘
09:41:17,25.88,+0.35%,-0.01,124,320912,卖盘
09:41:20,25.88,+0.35%,--,96,248448,卖盘
09:41:23,25.88,+0.35%,--,1,2588,买盘
09:41:26,25.87,+0.31%,-0.01,50,129350,卖盘
09:41:29,25.86,+0.27%,-0.01,17,43962,卖盘
09:41:32,25.86,+0.27%,--,36,93096,卖盘
09:41:35,25.85,+0.23%,-0.01,27,69795,卖盘
09:41:38,25.85,+0.23%,--,86,222310,卖盘
09:41:41,25.84,+0.19%,-0.01,51,131784,卖盘
09:41:44,25.83,+0.16%,-0.01,38,98154,卖盘
09:41:47,25.84,+0.19%,+0.01,81,209304,中性盘
09:41:50,25.84,+0.19%,--,206,532304,买盘
09:41:53,25.83,+0.16%,-0.01,307,794531,卖盘
09:41:56,25.84,+0.19%,+0.01,232,599488,中性盘
09:41:59,25.83,+0.16%,-0.01,127,328041,卖盘
09:42:02,25.84,+0.19%,+0.01,128,330752,买盘
09:42:05,25.84,+0.19%,--,52,134368,卖盘
09:42:08,25.84,+0.19%,--,38,100259,卖盘
09:42:11,25.88,+0.35%,+0.04,65,170290,买盘
09:42:14,25.89,+0.39%,+0.01,108,280648,买盘
09:42:14,25.89,+0.39%,-0.01,108,280648,中性盘
09:42:17,25.88,+0.35%,-0.01,25,64700,卖盘
09:42:20,25.9,+0.43%,+0.02,245,635586,买盘
09:42:23,25.91,+0.47%,+0.01,2,5182,中性盘
09:42:26,25.93,+0.54%,+0.02,16,41488,买盘
09:42:29,25.93,+0.54%,--,5,12965,卖盘
09:42:32,25.93,+0.54%,--,37,95941,卖盘
09:42:35,25.94,+0.58%,+0.01,59,153046,买盘
09:42:38,25.93,+0.54%,-0.01,2,5186,买盘
09:42:41,25.9,+0.43%,-0.03,85,220150,卖盘
09:42:44,25.91,+0.47%,+0.01,8,20728,中性盘
09:42:47,25.91,+0.47%,--,114,295374,卖盘
09:42:50,25.89,+0.39%,-0.02,34,88026,卖盘
09:42:53,25.88,+0.35%,-0.01,20,51760,卖盘
09:42:56,25.89,+0.39%,+0.01,12,31068,买盘
09:42:59,25.9,+0.43%,+0.01,16,41440,买盘
09:43:02,25.89,+0.39%,-0.01,19,49191,卖盘
09:43:05,25.9,+0.43%,+0.01,120,311318,买盘
09:43:08,25.9,+0.43%,--,55,142450,卖盘
09:43:11,25.9,+0.43%,--,6,15540,卖盘
09:43:14,25.92,+0.50%,+0.02,12,31104,卖盘
09:43:17,25.92,+0.50%,--,11,28512,买盘
09:43:20,25.92,+0.50%,--,14,36288,买盘
09:43:23,25.91,+0.47%,-0.01,6,15546,卖盘
09:43:26,25.92,+0.50%,+0.01,89,230688,买盘
09:43:29,25.92,+0.50%,--,19,49248,卖盘
09:43:32,25.92,+0.50%,--,140,362880,卖盘
09:43:35,25.92,+0.50%,--,17,44064,买盘
09:43:38,25.93,+0.54%,+0.01,4,10372,买盘
09:43:41,25.92,+0.50%,-0.01,141,365472,卖盘
09:43:44,25.93,+0.54%,+0.01,23,59639,中性盘
09:43:47,25.95,+0.62%,+0.02,9,23355,买盘
09:43:50,25.96,+0.66%,+0.01,18,46728,买盘
09:43:53,25.95,+0.62%,-0.01,54,140130,卖盘
09:43:56,25.93,+0.54%,-0.02,60,155580,卖盘
09:43:59,25.92,+0.50%,-0.01,42,108864,卖盘
09:44:02,25.91,+0.47%,-0.01,96,248736,卖盘
09:44:05,25.9,+0.43%,-0.01,305,789950,卖盘
09:44:08,25.9,+0.43%,--,70,183372,卖盘
09:44:11,25.89,+0.39%,-0.01,219,566991,卖盘
09:44:14,25.87,+0.31%,-0.02,47,121589,卖盘
09:44:17,25.89,+0.39%,+0.02,45,116505,买盘
09:44:20,25.86,+0.27%,-0.03,30,77580,买盘
09:44:23,25.86,+0.27%,--,14,36204,买盘
09:44:26,25.85,+0.23%,-0.01,6,15510,卖盘
09:44:29,25.85,+0.23%,--,20,51700,买盘
09:44:32,25.83,+0.16%,-0.02,20,51660,卖盘
09:44:35,25.83,+0.16%,--,137,353871,卖盘
09:44:38,25.83,+0.16%,--,88,228337,卖盘
09:44:41,25.83,+0.16%,--,24,63542,卖盘
09:44:44,25.83,+0.16%,--,41,105903,买盘
09:44:47,25.82,+0.12%,-0.01,109,281438,卖盘
09:44:50,25.82,+0.12%,--,16,41312,买盘
09:44:53,25.8,+0.04%,-0.02,41,105780,卖盘
09:44:56,25.8,+0.04%,--,66,170280,卖盘
09:44:59,25.8,+0.04%,--,221,570180,卖盘
09:45:02,25.8,+0.04%,--,134,345720,卖盘
09:45:05,25.8,+0.04%,--,19,49020,买盘
09:45:08,25.8,+0.04%,--,151,389580,买盘
09:45:11,25.8,+0.04%,--,199,514452,买盘
09:45:14,25.79,0.00%,-0.01,232,598328,卖盘
09:45:17,25.79,0.00%,--,16,41264,卖盘
09:45:20,25.8,+0.04%,+0.01,100,260064,买盘
09:45:23,25.79,0.00%,-0.01,130,335270,卖盘
09:45:26,25.79,0.00%,--,103,265637,卖盘
09:45:29,25.79,0.00%,--,239,616897,卖盘
09:45:32,25.79,0.00%,--,29,74791,买盘
09:45:35,25.78,-0.04%,-0.01,60,154680,卖盘
09:45:38,25.77,-0.08%,-0.01,29,76795,卖盘
09:45:41,25.78,-0.04%,+0.01,41,105698,买盘
09:56:02,25.99,+0.78%,-0.06,51,132549,中性盘
09:56:05,25.93,+0.54%,-0.06,33,85569,卖盘
09:56:08,26.0,+0.81%,+0.07,5,13000,买盘
09:56:11,25.99,+0.78%,-0.01,4,10396,卖盘
09:56:14,25.99,+0.78%,--,12,31188,买盘
09:56:17,25.99,+0.78%,--,1,2599,买盘
09:56:20,25.97,+0.70%,-0.02,28,72716,卖盘
09:56:23,25.97,+0.70%,--,36,93492,卖盘
09:56:26,25.99,+0.78%,+0.02,14,36386,买盘
09:56:29,25.97,+0.70%,-0.02,27,70119,卖盘
09:56:32,25.97,+0.70%,--,0,0,卖盘
09:56:38,25.98,+0.74%,+0.01,6,15588,卖盘
09:56:41,25.99,+0.78%,+0.01,12,31188,买盘
09:56:44,25.97,+0.70%,-0.02,31,80507,卖盘
09:56:47,25.99,+0.78%,+0.02,19,49381,买盘
09:56:50,25.97,+0.70%,-0.02,23,59731,卖盘
09:56:53,25.96,+0.66%,-0.01,22,57112,卖盘
09:56:56,25.96,+0.66%,--,19,49324,买盘
09:56:59,25.95,+0.62%,-0.01,20,51900,卖盘
09:57:02,25.95,+0.62%,--,29,75255,卖盘
09:57:05,25.91,+0.47%,-0.04,37,95867,卖盘
09:57:08,25.95,+0.62%,+0.04,1,2595,买盘
09:57:11,25.95,+0.62%,--,43,111585,买盘
09:57:14,25.95,+0.62%,--,46,119370,买盘
09:57:17,25.95,+0.62%,--,9,23355,买盘
09:57:20,25.93,+0.54%,-0.02,1,2593,卖盘
09:57:23,25.92,+0.50%,-0.01,54,139968,卖盘
09:57:26,25.93,+0.54%,+0.01,2,5186,买盘
09:57:29,25.93,+0.54%,--,10,25930,买盘
09:57:32,25.92,+0.50%,-0.01,126,326592,卖盘
09:57:35,25.95,+0.62%,+0.03,63,163485,买盘
09:57:38,25.95,+0.62%,--,20,51900,卖盘
09:57:41,25.97,+0.70%,+0.02,20,52070,买盘
09:57:44,25.97,+0.70%,--,14,36358,卖盘
09:57:47,25.99,+0.78%,+0.02,1,2599,买盘
09:57:50,25.99,+0.78%,--,22,57178,买盘
09:57:53,26.0,+0.81%,+0.01,59,153400,买盘
09:57:56,26.02,+0.89%,+0.02,50,130620,买盘
09:57:59,26.04,+0.97%,+0.02,69,181759,买盘
09:58:05,26.04,+0.97%,--,8,21353,卖盘
09:58:08,26.04,+0.97%,--,24,63017,买盘
09:58:11,26.04,+0.97%,--,15,39060,买盘
09:58:14,26.04,+0.97%,--,0,0,买盘
09:58:17,26.04,+0.97%,--,1,2604,买盘
09:58:20,26.05,+1.01%,+0.01,154,402733,买盘
09:58:23,26.05,+1.01%,--,87,226635,买盘
09:58:26,26.04,+0.97%,-0.01,208,541632,卖盘
09:58:29,26.05,+1.01%,+0.01,13,35949,买盘
09:58:32,26.05,+1.01%,--,82,213610,卖盘
09:58:35,26.05,+1.01%,--,24,62520,卖盘
09:58:38,26.05,+1.01%,--,103,268315,买盘
09:58:41,26.05,+1.01%,--,29,75545,卖盘
09:58:44,26.05,+1.01%,--,50,131292,买盘
09:58:47,26.06,+1.05%,+0.01,56,146457,买盘
09:58:50,26.05,+1.01%,-0.01,29,75545,卖盘
09:58:53,26.05,+1.01%,--,52,135460,卖盘
09:58:56,26.06,+1.05%,+0.01,23,59938,买盘
09:58:59,26.05,+1.01%,-0.01,3,9899,卖盘
09:59:02,26.05,+1.01%,--,5,13025,卖盘
09:59:05,26.06,+1.05%,+0.01,56,145936,买盘
09:59:08,26.06,+1.05%,--,10,26060,卖盘
09:59:11,26.05,+1.01%,-0.01,65,169325,卖盘
09:59:14,26.07,+1.09%,+0.02,100,260700,买盘
09:59:17,26.07,+1.09%,--,53,138171,买盘
09:59:20,26.07,+1.09%,--,78,203346,买盘
09:59:23,26.07,+1.09%,--,35,91245,买盘
09:59:26,26.06,+1.05%,-0.01,46,119876,卖盘
09:59:29,26.07,+1.09%,+0.01,19,49533,买盘
10:16:44,26.3,+1.98%,--,0,1052,中性盘
10:16:47,26.3,+1.98%,--,26,68380,卖盘
10:16:56,26.31,+2.02%,+0.01,30,79982,买盘
10:16:59,26.31,+2.02%,--,23,60513,卖盘
10:17:02,26.32,+2.06%,+0.01,17,44744,买盘
10:17:05,26.31,+2.02%,-0.01,12,31572,卖盘
10:17:08,26.32,+2.06%,+0.01,126,333211,买盘
10:17:11,26.31,+2.02%,-0.01,39,102609,卖盘
10:17:14,26.31,+2.02%,--,129,340451,卖盘
10:17:17,26.3,+1.98%,-0.01,68,178840,卖盘
10:17:20,26.31,+2.02%,+0.01,28,73668,买盘
10:17:29,26.31,+2.02%,+0.01,26,69985,买盘
10:17:35,26.3,+1.98%,-0.01,62,163060,卖盘
10:17:41,26.31,+2.02%,--,64,168384,买盘
10:17:47,26.31,+2.02%,--,77,202587,买盘
10:17:50,26.31,+2.02%,--,35,92085,卖盘
10:17:53,26.32,+2.06%,+0.01,1,2632,买盘
10:17:56,26.31,+2.02%,-0.01,25,65775,卖盘
10:18:08,26.31,+2.02%,--,5,13155,买盘
10:18:11,26.3,+1.98%,-0.01,61,161482,卖盘
10:18:23,26.31,+2.02%,--,53,139443,买盘
10:18:26,26.31,+2.02%,--,94,247314,买盘
10:18:29,26.3,+1.98%,-0.01,56,147280,卖盘
10:18:32,26.3,+1.98%,--,4,10520,卖盘
10:18:38,26.3,+1.98%,--,41,107830,卖盘
10:18:41,26.3,+1.98%,--,30,79426,卖盘
10:18:44,26.3,+1.98%,--,33,86790,买盘
10:18:47,26.31,+2.02%,+0.01,24,63144,买盘
10:18:50,26.3,+1.98%,-0.01,27,71010,卖盘
10:18:56,26.3,+1.98%,--,37,97310,卖盘
10:18:59,26.3,+1.98%,--,8,21040,买盘
10:19:05,26.3,+1.98%,--,95,249850,买盘
10:19:08,26.29,+1.94%,-0.01,16,42064,买盘
10:19:14,26.29,+1.94%,+0.01,7,18403,买盘
10:19:26,26.29,+1.94%,--,82,215578,中性盘
10:19:32,26.29,+1.94%,--,89,233981,卖盘
10:19:35,26.28,+1.90%,-0.01,49,128772,卖盘
10:19:38,26.28,+1.90%,--,30,78840,卖盘
10:19:47,26.28,+1.90%,--,93,244930,卖盘
10:19:50,26.28,+1.90%,--,33,86724,买盘
10:19:53,26.27,+1.86%,-0.01,9,23643,卖盘
10:19:59,26.28,+1.90%,+0.01,107,281196,买盘
10:20:02,26.28,+1.90%,--,20,52560,买盘
10:20:05,26.26,+1.82%,-0.02,5,13130,卖盘
10:20:11,26.25,+1.78%,-0.02,137,359625,卖盘
10:20:11,26.25,+1.78%,--,137,359625,中性盘
10:20:14,26.25,+1.78%,--,87,228375,卖盘
10:20:23,26.23,+1.71%,-0.02,44,115412,卖盘
10:20:29,26.22,+1.67%,-0.01,112,293664,卖盘
10:20:32,26.21,+1.63%,-0.01,14,36694,卖盘
10:20:35,26.23,+1.71%,+0.02,16,41968,买盘
10:20:38,26.2,+1.59%,-0.03,61,159820,卖盘
10:20:41,26.2,+1.59%,--,49,128380,卖盘
10:20:47,26.2,+1.59%,--,35,91700,卖盘
10:20:50,26.23,+1.71%,+0.03,59,154757,买盘
10:20:53,26.22,+1.67%,-0.01,88,230736,卖盘
10:20:59,26.22,+1.67%,--,63,165186,卖盘
10:21:02,26.26,+1.82%,+0.04,18,47268,买盘
10:21:05,26.23,+1.71%,-0.03,32,83936,卖盘
10:21:08,26.23,+1.71%,--,19,49837,卖盘
10:21:11,26.23,+1.71%,--,89,233447,买盘
10:21:14,26.23,+1.71%,--,67,176266,卖盘
10:21:17,26.23,+1.71%,--,23,60329,卖盘
10:21:23,26.25,+1.78%,+0.02,28,73500,买盘
10:21:26,26.23,+1.71%,-0.02,54,141642,卖盘
10:21:29,26.26,+1.82%,+0.03,6,15756,买盘
10:21:32,26.27,+1.86%,+0.01,11,28897,买盘
10:21:35,26.26,+1.82%,-0.01,4,10504,买盘
10:21:38,26.26,+1.82%,--,4,10504,买盘
10:21:47,26.26,+1.82%,--,14,36764,卖盘
10:21:50,26.25,+1.78%,-0.01,82,215250,卖盘
10:21:59,26.26,+1.82%,--,66,173316,卖盘
10:22:08,26.26,+1.82%,--,62,162812,买盘
10:22:11,26.26,+1.82%,--,52,136552,买盘
10:22:20,26.26,+1.82%,--,21,56196,卖盘
10:22:23,26.27,+1.86%,+0.01,10,27321,买盘
10:22:35,26.27,+1.86%,--,7,19440,买盘
10:22:47,26.28,+1.90%,+0.01,16,42048,买盘
10:22:53,26.27,+1.86%,--,0,0,卖盘
10:22:56,26.29,+1.94%,+0.02,12,31548,买盘
10:22:59,26.28,+1.90%,-0.01,23,60444,卖盘
10:23:02,26.29,+1.94%,+0.01,9,23661,买盘
10:23:11,26.29,+1.94%,--,1,4206,中性盘
