成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:18,0.0,-100.00%,--,0,0,中性盘
09:24:51,0.0,-100.00%,--,0,0,卖盘
09:25:00,23.33,+0.09%,+23.33,80,186640,卖盘
09:25:00,23.33,+0.09%,--,80,186640,--
09:25:00,23.33,+0.09%,--,80,186640,中性盘
09:30:01,23.33,+0.09%,--,5,11665,卖盘
09:30:04,23.32,+0.04%,-0.01,115,268180,卖盘
09:30:07,23.32,+0.04%,--,181,422092,买盘
09:30:10,23.3,-0.04%,-0.02,51,118830,中性盘
09:30:13,23.28,-0.13%,-0.02,108,251424,买盘
09:30:16,23.25,-0.26%,-0.03,10,23250,卖盘
09:30:19,23.23,-0.34%,-0.02,160,371680,卖盘
09:30:22,23.23,-0.34%,--,14,32522,买盘
09:30:25,23.23,-0.34%,--,62,144026,买盘
09:30:28,23.18,-0.56%,-0.05,81,187758,卖盘
09:30:31,23.14,-0.73%,-0.04,197,455858,卖盘
09:30:34,23.17,-0.60%,+0.03,88,203896,中性盘
09:30:37,23.11,-0.86%,-0.06,38,87818,卖盘
09:30:40,23.1,-0.90%,-0.01,45,103950,卖盘
09:30:43,23.14,-0.73%,+0.04,36,83304,买盘
09:30:46,23.11,-0.86%,-0.03,133,307363,买盘
09:30:49,23.17,-0.60%,+0.06,15,34755,买盘
09:30:52,23.12,-0.82%,-0.05,92,212704,卖盘
09:30:55,23.12,-0.82%,--,8,18496,买盘
09:30:58,23.1,-0.90%,-0.02,35,80850,卖盘
09:31:01,23.04,-1.16%,-0.06,36,82944,卖盘
09:31:04,23.04,-1.16%,--,25,57600,卖盘
09:31:07,23.03,-1.20%,-0.01,44,101332,卖盘
09:31:10,23.05,-1.12%,+0.02,58,135534,卖盘
09:31:13,23.07,-1.03%,+0.02,327,754389,买盘
09:31:16,23.07,-1.03%,--,81,186867,卖盘
09:31:19,23.06,-1.07%,-0.01,113,260578,卖盘
09:31:22,23.07,-1.03%,+0.01,67,156415,买盘
09:31:25,23.05,-1.12%,-0.02,119,274756,卖盘
09:31:28,23.03,-1.20%,-0.02,88,202664,卖盘
09:31:31,23.02,-1.24%,-0.01,59,135818,卖盘
09:31:34,23.02,-1.24%,--,109,251378,买盘
09:31:37,23.04,-1.16%,+0.02,26,59904,中性盘
09:31:40,23.04,-1.16%,--,39,90778,卖盘
09:31:43,23.05,-1.12%,+0.01,42,98193,买盘
09:31:46,23.03,-1.20%,-0.02,137,315511,卖盘
09:31:49,23.03,-1.20%,--,11,25333,卖盘
09:31:52,23.01,-1.29%,-0.02,107,248048,卖盘
09:31:55,23.0,-1.33%,-0.01,119,273700,卖盘
09:31:58,23.0,-1.33%,--,88,202400,卖盘
09:32:01,23.0,-1.33%,--,141,324300,卖盘
09:32:04,23.0,-1.33%,--,55,126500,买盘
09:32:07,23.05,-1.12%,+0.05,128,295040,买盘
09:32:10,23.0,-1.33%,-0.05,72,167440,卖盘
09:32:16,23.0,-1.33%,--,19,43700,卖盘
09:32:19,23.0,-1.33%,--,27,62100,卖盘
09:32:22,23.0,-1.33%,--,81,186300,卖盘
09:32:25,23.03,-1.20%,+0.03,4,9212,买盘
09:32:28,23.04,-1.16%,+0.01,34,78336,买盘
09:32:31,23.03,-1.20%,-0.01,15,34545,中性盘
09:32:34,23.0,-1.33%,-0.03,26,59800,卖盘
09:32:37,22.99,-1.37%,-0.01,167,383933,卖盘
09:32:40,22.99,-1.37%,--,70,161390,买盘
09:32:43,23.0,-1.33%,+0.01,11,25300,买盘
09:32:46,23.0,-1.33%,--,19,43700,买盘
09:32:49,22.99,-1.37%,-0.01,112,257488,卖盘
09:32:52,23.0,-1.33%,+0.01,32,73600,买盘
09:32:55,23.0,-1.33%,--,68,156400,卖盘
09:33:01,23.0,-1.33%,--,125,287500,卖盘
09:33:04,22.99,-1.37%,-0.01,27,62993,卖盘
09:33:07,22.98,-1.42%,-0.01,262,603455,卖盘
09:33:10,22.94,-1.59%,-0.04,182,418426,卖盘
09:33:10,22.94,-1.59%,--,182,418426,中性盘
09:33:10,22.94,-1.59%,--,182,418426,买盘
09:33:13,22.94,-1.59%,--,28,65608,买盘
09:33:16,22.94,-1.59%,--,63,144522,买盘
09:33:19,22.92,-1.67%,-0.02,81,185652,卖盘
09:33:22,22.9,-1.76%,-0.02,123,281670,卖盘
09:33:25,22.93,-1.63%,+0.03,35,80255,中性盘
09:33:28,22.9,-1.76%,-0.03,78,180452,卖盘
09:33:31,22.9,-1.76%,--,84,192818,卖盘
09:33:34,22.9,-1.76%,--,38,87020,卖盘
09:33:37,22.9,-1.76%,--,64,146560,买盘
09:33:40,22.89,-1.80%,-0.01,93,212877,卖盘
09:33:43,22.86,-1.93%,-0.03,32,73152,卖盘
09:33:46,22.88,-1.84%,+0.02,167,382096,卖盘
09:33:49,22.88,-1.84%,--,69,157872,买盘
09:33:52,22.86,-1.93%,-0.02,50,114300,中性盘
09:33:55,22.86,-1.93%,--,32,73152,买盘
09:33:58,22.85,-1.97%,-0.01,57,131616,卖盘
09:34:01,22.87,-1.89%,+0.02,59,135848,买盘
09:34:04,22.87,-1.89%,--,126,289534,买盘
09:34:07,22.88,-1.84%,+0.01,212,485514,买盘
09:34:10,22.87,-1.89%,-0.01,81,186162,卖盘
09:34:13,22.87,-1.89%,--,0,0,卖盘
09:34:16,22.89,-1.80%,+0.02,67,153363,买盘
09:34:19,22.88,-1.84%,-0.01,1,2288,买盘
09:34:22,22.87,-1.89%,-0.01,10,24700,卖盘
09:34:25,22.87,-1.89%,--,27,62206,卖盘
09:34:28,22.87,-1.89%,--,5,11435,买盘
09:34:31,22.86,-1.93%,-0.01,32,73152,卖盘
09:34:34,22.86,-1.93%,--,17,38862,买盘
09:34:37,22.83,-2.06%,-0.03,59,134697,卖盘
09:34:40,22.85,-1.97%,+0.02,12,27420,买盘
09:34:43,22.83,-2.06%,-0.02,23,52509,卖盘
09:34:46,22.85,-1.97%,+0.02,20,45700,买盘
09:34:49,22.83,-2.06%,-0.02,19,43377,卖盘
09:34:52,22.84,-2.02%,+0.01,23,52532,中性盘
09:34:55,22.85,-1.97%,+0.01,72,164520,买盘
09:34:58,22.85,-1.97%,--,75,172289,买盘
09:35:01,22.83,-2.06%,-0.02,375,856125,卖盘
09:35:04,22.85,-1.97%,+0.02,43,98255,中性盘
09:35:07,22.85,-1.97%,--,239,546115,买盘
09:35:10,22.87,-1.89%,+0.02,90,206287,买盘
09:35:13,22.85,-1.97%,-0.02,89,203365,卖盘
09:35:16,22.86,-1.93%,+0.01,38,86868,中性盘
09:35:19,22.85,-1.97%,-0.01,81,185085,卖盘
09:35:22,22.87,-1.89%,+0.02,53,121211,买盘
09:35:25,22.87,-1.89%,--,45,102915,卖盘
09:35:28,22.87,-1.89%,--,103,235561,卖盘
09:35:31,22.85,-1.97%,-0.02,63,143955,卖盘
09:35:34,22.85,-1.97%,--,28,63980,卖盘
09:35:37,22.85,-1.97%,--,55,125675,卖盘
09:35:40,22.85,-1.97%,--,7,15995,买盘
