成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:21,0.0,-100.00%,--,0,0,中性盘
09:24:52,0.0,-100.00%,--,0,0,卖盘
09:25:00,22.46,+0.09%,+22.46,51,114546,卖盘
09:25:00,22.46,+0.09%,--,51,114546,--
09:30:05,22.41,-0.13%,-0.05,19,42579,卖盘
09:30:11,22.39,-0.22%,-0.01,19,42541,卖盘
09:30:14,22.36,-0.36%,-0.03,3,6708,卖盘
09:30:23,22.32,-0.53%,-0.03,16,35712,卖盘
09:30:26,22.33,-0.49%,+0.01,21,46893,买盘
09:30:30,22.33,-0.49%,--,35,78155,买盘
09:30:32,22.32,-0.53%,-0.01,18,40176,卖盘
09:30:35,22.33,-0.49%,+0.01,18,40194,买盘
09:30:39,22.41,-0.13%,+0.08,2,4482,买盘
09:30:41,22.41,-0.13%,--,66,147906,中性盘
09:30:41,22.41,-0.13%,--,66,147906,买盘
09:30:45,22.4,-0.18%,-0.01,38,85120,买盘
09:30:53,22.35,-0.40%,-0.05,14,31290,卖盘
09:30:57,22.35,-0.40%,--,35,78225,买盘
09:31:00,22.38,-0.27%,+0.03,25,55950,买盘
09:31:05,22.39,-0.22%,-0.01,10,22390,中性盘
09:31:09,22.39,-0.22%,--,9,20151,买盘
09:31:14,22.4,-0.18%,+0.01,11,24640,买盘
09:31:24,22.36,-0.36%,-0.04,6,13416,中性盘
09:31:29,22.43,-0.04%,+0.07,79,177197,买盘
09:31:32,22.45,+0.04%,+0.02,8,17960,买盘
09:31:36,22.36,-0.36%,-0.09,6,13416,卖盘
09:31:38,22.41,-0.13%,+0.05,5,11205,中性盘
09:31:45,22.37,-0.31%,-0.04,5,11185,卖盘
09:31:47,22.44,0.00%,+0.07,5,11220,买盘
09:31:50,22.44,0.00%,--,17,38148,买盘
09:31:59,22.37,-0.31%,-0.07,46,103797,卖盘
09:32:03,22.44,0.00%,+0.07,1,2244,买盘
09:32:09,22.45,+0.04%,--,25,56125,买盘
09:32:12,22.44,0.00%,-0.01,5,11220,买盘
09:32:18,22.44,0.00%,-0.01,2,4488,买盘
09:32:30,22.41,-0.13%,-0.03,101,226341,卖盘
09:32:36,22.41,-0.13%,--,4,9860,买盘
09:32:42,22.43,-0.04%,+0.02,6,13458,买盘
09:32:44,22.44,0.00%,+0.01,23,51612,买盘
09:32:56,22.4,-0.18%,-0.03,7,15680,卖盘
09:33:06,22.4,-0.18%,+0.01,3,6720,中性盘
09:33:12,22.41,-0.13%,+0.01,14,31374,卖盘
09:33:24,22.43,-0.04%,+0.02,16,35888,买盘
09:33:48,22.43,-0.04%,+0.02,44,98692,买盘
09:33:50,22.44,0.00%,+0.01,48,108610,买盘
09:33:54,22.47,+0.13%,+0.03,83,186501,买盘
09:33:57,22.49,+0.22%,+0.02,26,58474,买盘
09:34:00,22.5,+0.27%,+0.01,13,29250,买盘
09:34:05,22.49,+0.22%,-0.01,1,2249,中性盘
09:34:12,22.42,-0.09%,-0.07,24,54705,卖盘
09:34:15,22.47,+0.13%,+0.05,25,56175,买盘
09:34:20,22.47,+0.13%,--,0,0,买盘
09:34:27,22.45,+0.04%,-0.02,4,8980,买盘
09:34:45,22.43,-0.04%,-0.02,18,40374,卖盘
09:34:53,22.43,-0.04%,--,25,56075,卖盘
09:34:59,22.43,-0.04%,--,0,0,中性盘
09:35:03,22.43,-0.04%,--,7,15701,买盘
09:35:08,22.44,0.00%,+0.01,1,2244,中性盘
09:35:18,22.42,-0.09%,-0.01,185,414770,卖盘
09:35:21,22.4,-0.18%,-0.02,137,306880,卖盘
09:35:23,22.39,-0.22%,-0.01,7,15673,买盘
09:35:42,22.38,-0.27%,-0.01,32,71616,卖盘
09:35:44,22.39,-0.22%,+0.01,31,69409,买盘
09:35:54,22.39,-0.22%,+0.01,5,11195,买盘
09:35:57,22.39,-0.22%,--,14,31346,买盘
09:36:09,22.38,-0.27%,-0.01,11,25066,卖盘
09:36:15,22.39,-0.22%,+0.01,2,4478,买盘
09:36:17,22.4,-0.18%,+0.01,21,48832,买盘
09:36:21,22.39,-0.22%,-0.01,2,4926,卖盘
09:36:21,22.39,-0.22%,-0.01,2,4926,中性盘
09:36:29,22.39,-0.22%,+0.01,11,24629,买盘
