成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:50,0.0,-100.00%,--,0,0,中性盘
09:24:50,0.0,-100.00%,--,0,0,卖盘
09:25:00,25.44,-0.63%,+25.44,170,432480,卖盘
09:25:00,25.44,-0.63%,--,170,432480,--
09:25:00,25.44,-0.63%,-0.01,170,432480,中性盘
09:30:02,25.43,-0.66%,-0.01,42,106806,卖盘
09:30:05,25.44,-0.63%,+0.01,134,341405,买盘
09:30:08,25.44,-0.63%,--,55,139920,卖盘
09:30:11,25.5,-0.39%,+0.06,22,56100,买盘
09:30:14,25.44,-0.63%,-0.06,69,175536,卖盘
09:30:17,25.55,-0.20%,+0.11,69,176295,买盘
09:30:20,25.44,-0.63%,-0.11,137,348528,卖盘
09:30:23,25.55,-0.20%,+0.11,2,5110,中性盘
09:30:26,25.56,-0.16%,+0.01,21,53676,买盘
09:30:29,25.53,-0.27%,-0.03,7,17871,卖盘
09:30:32,25.55,-0.20%,+0.02,9,22995,买盘
09:30:35,25.55,-0.20%,--,44,112420,买盘
09:30:38,25.58,-0.08%,+0.03,53,136086,买盘
09:30:41,25.57,-0.12%,-0.01,40,102280,卖盘
09:30:44,25.58,-0.08%,+0.01,19,48602,中性盘
09:30:47,25.55,-0.20%,-0.03,79,201845,卖盘
09:30:50,25.53,-0.27%,-0.02,97,247641,卖盘
09:30:53,25.54,-0.23%,+0.01,121,309034,买盘
09:30:56,25.55,-0.20%,+0.01,37,94535,买盘
09:30:59,25.53,-0.27%,-0.02,28,71484,中性盘
09:31:02,25.48,-0.47%,-0.05,58,147784,卖盘
09:31:05,25.47,-0.51%,-0.01,25,63675,卖盘
09:31:08,25.53,-0.27%,+0.06,32,81696,买盘
09:31:11,25.48,-0.47%,-0.05,39,99372,中性盘
09:31:14,25.48,-0.47%,--,21,53508,卖盘
09:31:17,25.48,-0.47%,--,5,12740,卖盘
09:31:20,25.48,-0.47%,--,106,270088,卖盘
09:31:23,25.47,-0.51%,-0.01,41,104427,卖盘
09:31:26,25.47,-0.51%,--,82,208854,中性盘
09:31:29,25.44,-0.63%,-0.03,244,620736,卖盘
09:31:32,25.43,-0.66%,-0.01,88,225818,卖盘
09:31:35,25.44,-0.63%,+0.01,41,104304,买盘
09:31:38,25.44,-0.63%,--,88,223872,买盘
09:31:41,25.44,-0.63%,--,163,415690,买盘
09:31:44,25.44,-0.63%,--,372,948098,买盘
09:31:47,25.44,-0.63%,--,30,76320,卖盘
09:31:50,25.44,-0.63%,--,9,22896,卖盘
09:31:53,25.44,-0.63%,--,170,432480,卖盘
09:31:56,25.47,-0.51%,+0.03,48,122256,买盘
09:31:59,25.47,-0.51%,--,82,210892,买盘
09:32:02,25.46,-0.55%,-0.01,55,140030,中性盘
09:32:05,25.47,-0.51%,+0.01,10,25470,买盘
09:32:08,25.47,-0.51%,--,38,96786,卖盘
09:32:11,25.46,-0.55%,-0.01,18,45828,卖盘
09:32:14,25.46,-0.55%,--,58,147668,中性盘
09:32:17,25.47,-0.51%,+0.01,2,5094,买盘
09:32:20,25.48,-0.47%,+0.01,35,89690,买盘
09:32:23,25.48,-0.47%,--,30,76440,卖盘
09:32:26,25.46,-0.55%,-0.02,104,266821,卖盘
09:32:29,25.49,-0.43%,+0.03,127,324233,买盘
09:32:32,25.47,-0.51%,-0.02,116,295452,卖盘
09:32:32,25.47,-0.51%,--,116,295452,中性盘
09:32:35,25.48,-0.47%,+0.01,5,12740,中性盘
09:32:38,25.49,-0.43%,+0.01,26,66274,买盘
09:32:41,25.47,-0.51%,-0.02,112,285264,卖盘
09:32:44,25.53,-0.27%,+0.06,68,173604,买盘
09:32:47,25.53,-0.27%,--,27,68931,卖盘
09:32:53,25.54,-0.23%,--,6,15324,卖盘
09:32:56,25.56,-0.16%,+0.02,12,30672,买盘
09:32:59,25.57,-0.12%,+0.01,3,7671,买盘
09:33:02,25.57,-0.12%,--,57,145749,买盘
09:33:05,25.58,-0.08%,+0.01,69,176502,买盘
09:33:08,25.58,-0.08%,--,48,122784,买盘
09:33:11,25.59,-0.04%,+0.01,23,58857,买盘
09:33:14,25.58,-0.08%,-0.01,12,30696,卖盘
09:33:17,25.59,-0.04%,+0.01,85,217515,买盘
09:33:20,25.57,-0.12%,-0.02,15,38355,卖盘
09:33:26,25.58,-0.08%,+0.01,14,35812,买盘
09:33:29,25.58,-0.08%,--,16,40928,买盘
09:33:32,25.58,-0.08%,--,46,117668,卖盘
09:33:35,25.59,-0.04%,+0.01,624,1596816,买盘
09:33:38,25.6,0.00%,+0.01,3,7680,买盘
09:33:41,25.6,0.00%,--,11,28160,卖盘
09:33:44,25.63,+0.12%,+0.03,20,51260,买盘
09:33:47,25.63,+0.12%,--,43,110209,买盘
09:33:50,25.64,+0.16%,+0.01,36,92304,卖盘
09:33:53,25.65,+0.20%,+0.01,48,123120,买盘
09:33:56,25.65,+0.20%,--,68,174420,中性盘
09:33:59,25.65,+0.20%,--,72,184680,买盘
09:34:02,25.65,+0.20%,--,17,43605,中性盘
09:34:05,25.66,+0.23%,+0.01,189,484974,买盘
09:34:08,25.63,+0.12%,-0.03,147,376761,卖盘
09:34:11,25.63,+0.12%,--,18,46134,卖盘
09:34:14,25.65,+0.20%,+0.02,65,166725,买盘
09:34:17,25.65,+0.20%,--,20,51300,买盘
09:34:20,25.65,+0.20%,--,36,93879,中性盘
09:34:23,25.65,+0.20%,--,53,135945,卖盘
09:34:26,25.66,+0.23%,+0.01,42,107772,买盘
09:34:29,25.66,+0.23%,--,134,343844,买盘
09:34:32,25.65,+0.20%,-0.01,68,174420,中性盘
09:34:35,25.65,+0.20%,--,26,66690,买盘
09:34:38,25.65,+0.20%,--,65,166725,卖盘
09:34:41,25.65,+0.20%,--,30,76950,买盘
09:34:44,25.66,+0.23%,+0.01,23,59018,买盘
09:34:47,25.66,+0.23%,--,131,336146,卖盘
09:34:50,25.67,+0.27%,+0.01,47,121162,买盘
09:34:53,25.66,+0.23%,-0.01,14,35924,卖盘
09:34:56,25.69,+0.35%,+0.03,667,1713523,买盘
09:34:59,25.71,+0.43%,+0.02,23,59133,中性盘
09:35:02,25.7,+0.39%,-0.01,19,48830,卖盘
09:35:05,25.72,+0.47%,+0.02,14,36008,中性盘
09:35:08,25.7,+0.39%,-0.02,34,87380,卖盘
09:35:11,25.67,+0.27%,-0.03,73,187391,卖盘
09:35:14,25.68,+0.31%,+0.01,226,580368,买盘
09:35:17,25.68,+0.31%,--,3,7704,买盘
09:35:20,25.68,+0.31%,--,26,66768,卖盘
09:35:23,25.69,+0.35%,+0.01,4,10276,中性盘
09:35:26,25.69,+0.35%,--,20,51380,卖盘
09:35:29,25.72,+0.47%,+0.03,32,82304,买盘
09:35:32,25.7,+0.39%,-0.02,247,635407,卖盘
09:35:35,25.72,+0.47%,+0.02,42,108024,买盘
09:35:38,25.71,+0.43%,-0.01,35,89985,卖盘
09:35:41,25.72,+0.47%,+0.01,121,311212,买盘
09:35:44,25.71,+0.43%,-0.01,54,138834,中性盘
09:35:47,25.7,+0.39%,-0.01,46,118220,卖盘
09:35:50,25.71,+0.43%,+0.01,88,226248,买盘
09:35:53,25.71,+0.43%,--,33,84843,买盘
09:35:56,25.7,+0.39%,-0.01,81,208170,卖盘
09:35:59,25.7,+0.39%,--,7,18607,买盘
09:36:02,25.67,+0.27%,-0.03,20,53291,卖盘
09:36:05,25.68,+0.31%,+0.01,41,105288,买盘
09:36:08,25.66,+0.23%,-0.02,5,12830,买盘
09:36:11,25.66,+0.23%,--,37,96995,买盘
09:36:14,25.65,+0.20%,-0.01,7,17955,卖盘
09:36:17,25.64,+0.16%,-0.01,50,128200,卖盘
