成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:32:05,23.76,-0.21%,--,25,59400,卖盘
09:32:08,23.87,+0.25%,+0.11,118,282621,买盘
09:32:11,23.83,+0.08%,-0.04,15,35745,中性盘
09:32:14,23.87,+0.25%,+0.04,3,7161,买盘
09:32:17,23.86,+0.21%,-0.01,78,186108,中性盘
09:32:20,23.82,+0.04%,-0.04,28,66696,卖盘
09:32:23,23.8,-0.04%,-0.02,57,135660,卖盘
09:32:26,23.79,-0.08%,-0.01,30,71370,中性盘
09:32:29,23.79,-0.08%,--,0,0,中性盘
09:32:32,23.83,+0.08%,+0.04,92,220189,买盘
09:32:35,23.84,+0.13%,+0.01,17,42435,买盘
09:32:38,23.83,+0.08%,-0.01,6,14298,卖盘
09:32:41,23.84,+0.13%,+0.01,1,2384,卖盘
09:32:44,23.82,+0.04%,-0.02,12,28584,卖盘
09:32:47,23.83,+0.08%,+0.01,16,38128,买盘
09:32:50,23.83,+0.08%,--,1,2383,卖盘
09:32:53,23.84,+0.13%,+0.01,15,35760,买盘
09:32:56,23.86,+0.21%,+0.02,61,145546,买盘
09:32:59,23.86,+0.21%,--,256,611293,买盘
09:33:02,23.87,+0.25%,+0.01,145,347070,中性盘
09:33:05,23.88,+0.29%,+0.01,68,162384,买盘
09:33:08,23.87,+0.25%,-0.01,27,64449,卖盘
09:33:11,23.85,+0.17%,-0.02,27,65826,卖盘
09:33:14,23.83,+0.08%,-0.02,42,100086,卖盘
09:33:17,23.77,-0.17%,-0.06,68,162111,卖盘
09:33:20,23.77,-0.17%,--,21,49917,卖盘
09:33:23,23.83,+0.08%,+0.06,31,73873,买盘
09:33:26,23.8,-0.04%,-0.03,11,26180,卖盘
09:33:29,23.8,-0.04%,--,0,0,卖盘
09:33:32,23.83,+0.08%,+0.03,78,185874,买盘
09:33:35,23.78,-0.13%,-0.05,254,604012,卖盘
09:33:38,23.78,-0.13%,--,1,2378,卖盘
09:33:41,23.78,-0.13%,--,12,28536,卖盘
09:33:47,23.77,-0.17%,-0.01,125,297125,卖盘
09:33:50,23.78,-0.13%,+0.01,35,83230,买盘
09:33:53,23.8,-0.04%,+0.02,2,4760,买盘
09:33:56,23.8,-0.04%,--,34,80920,买盘
09:33:59,23.8,-0.04%,--,29,69020,卖盘
09:34:02,23.81,0.00%,+0.01,89,213338,买盘
09:34:05,23.89,+0.34%,+0.08,106,253712,买盘
09:34:08,23.9,+0.38%,+0.01,55,131450,买盘
09:34:11,23.87,+0.25%,-0.03,71,170432,卖盘
09:34:14,23.85,+0.17%,-0.02,20,47700,卖盘
09:34:17,23.87,+0.25%,+0.02,37,88319,买盘
09:34:20,23.87,+0.25%,--,26,62062,买盘
09:34:23,23.85,+0.17%,-0.02,7,16695,中性盘
09:34:26,23.87,+0.25%,+0.02,19,45353,买盘
09:34:29,23.84,+0.13%,-0.03,1,2384,卖盘
09:34:32,23.87,+0.25%,+0.03,10,23870,买盘
09:34:35,23.87,+0.25%,--,91,217217,买盘
09:34:38,23.83,+0.08%,-0.04,154,366982,卖盘
09:34:41,23.86,+0.21%,+0.03,40,95440,买盘
09:34:44,23.88,+0.29%,+0.02,74,176712,买盘
09:34:47,23.87,+0.25%,-0.01,25,59675,卖盘
09:34:50,23.87,+0.25%,--,11,26257,买盘
09:34:53,23.87,+0.25%,--,1,2387,买盘
09:34:53,23.87,+0.25%,--,1,2387,中性盘
09:34:56,23.87,+0.25%,--,41,97867,买盘
09:34:59,23.88,+0.29%,+0.01,22,52536,买盘
09:35:02,23.87,+0.25%,-0.01,18,42966,卖盘
09:35:05,23.88,+0.29%,+0.01,8,21014,买盘
09:35:08,23.87,+0.25%,-0.01,60,143697,卖盘
09:35:11,23.88,+0.29%,+0.01,58,140414,买盘
09:35:14,23.85,+0.17%,-0.03,65,155025,卖盘
09:35:17,23.82,+0.04%,-0.03,406,967568,卖盘
09:35:20,23.83,+0.08%,+0.01,65,154895,买盘
09:35:23,23.83,+0.08%,--,0,0,买盘
09:35:26,23.81,0.00%,-0.02,6,14286,卖盘
09:35:29,23.85,+0.17%,+0.04,143,341055,买盘
09:35:32,23.86,+0.21%,+0.01,37,88282,买盘
09:35:35,23.87,+0.25%,+0.01,40,95480,买盘
09:35:38,23.86,+0.21%,-0.01,2,4772,卖盘
09:35:41,23.85,+0.17%,-0.01,31,73935,卖盘
09:35:44,23.87,+0.25%,+0.02,5,11935,买盘
09:35:47,23.87,+0.25%,--,15,35805,买盘
09:35:50,23.86,+0.21%,-0.01,6,14316,卖盘
09:35:53,23.87,+0.25%,+0.01,3,7161,买盘
09:35:56,23.86,+0.21%,-0.01,4,9544,中性盘
09:35:59,23.86,+0.21%,--,9,23383,买盘
09:36:02,23.85,+0.17%,-0.01,33,80136,卖盘
09:36:08,23.86,+0.21%,+0.01,34,82078,买盘
09:36:11,23.84,+0.13%,-0.02,16,38144,卖盘
09:36:14,23.82,+0.04%,-0.02,204,485928,卖盘
09:36:17,23.85,+0.17%,+0.03,17,40545,中性盘
09:36:20,23.84,+0.13%,-0.01,22,52448,卖盘
09:36:23,23.86,+0.21%,+0.02,25,59650,买盘
09:36:26,23.86,+0.21%,--,164,392258,买盘
09:36:29,23.88,+0.29%,+0.02,56,133728,买盘
09:36:32,23.88,+0.29%,--,16,39641,买盘
09:36:35,23.9,+0.38%,+0.02,38,90820,买盘
09:36:41,23.9,+0.38%,--,35,83650,买盘
09:36:44,23.93,+0.50%,+0.03,13,31109,买盘
09:36:47,23.93,+0.50%,--,21,51689,中性盘
09:36:50,23.92,+0.46%,-0.01,6,14352,卖盘
09:36:53,23.93,+0.50%,+0.01,41,98113,买盘
09:36:56,23.94,+0.55%,+0.01,43,102942,买盘
09:36:59,23.94,+0.55%,--,48,114912,买盘
09:37:02,23.94,+0.55%,--,156,375379,买盘
09:37:05,23.94,+0.55%,--,51,122094,买盘
09:37:08,23.94,+0.55%,--,91,217854,卖盘
09:37:11,23.95,+0.59%,+0.01,63,150885,买盘
09:37:14,23.96,+0.63%,+0.01,43,103028,买盘
09:37:17,23.96,+0.63%,--,58,138968,买盘
09:37:23,23.96,+0.63%,--,16,38336,卖盘
09:37:26,23.96,+0.63%,--,49,117404,卖盘
09:37:29,23.95,+0.59%,-0.01,4,9580,卖盘
09:37:32,23.96,+0.63%,+0.01,29,69484,买盘
09:37:35,23.96,+0.63%,--,48,115008,卖盘
09:37:38,23.96,+0.63%,--,24,57983,卖盘
09:37:41,23.97,+0.67%,+0.01,24,57528,买盘
09:37:44,23.96,+0.63%,-0.01,19,45524,卖盘
09:37:47,23.97,+0.67%,+0.01,105,252164,买盘
09:37:50,23.96,+0.63%,-0.01,73,176825,卖盘
09:37:53,23.97,+0.67%,+0.01,25,59925,买盘
09:37:56,23.99,+0.76%,+0.02,259,621821,买盘
09:37:59,23.96,+0.63%,-0.03,50,119800,卖盘
09:38:02,23.99,+0.76%,+0.03,29,69571,买盘
09:38:05,23.99,+0.76%,--,38,91162,买盘
09:38:08,23.98,+0.71%,-0.01,6,14388,中性盘
09:38:11,23.97,+0.67%,-0.01,8,19176,卖盘
09:38:14,23.97,+0.67%,--,2,4794,卖盘
09:38:14,23.97,+0.67%,--,2,4794,中性盘
09:38:14,23.97,+0.67%,--,2,4794,买盘
09:38:17,23.95,+0.59%,-0.02,60,143700,卖盘
09:38:20,23.94,+0.55%,-0.01,34,83311,卖盘
09:38:23,23.95,+0.59%,+0.01,95,227525,买盘
09:38:29,23.95,+0.59%,--,24,57480,买盘
09:38:32,23.95,+0.59%,--,12,28740,买盘
09:38:35,23.96,+0.63%,+0.01,2,4792,买盘
09:38:38,23.94,+0.55%,-0.02,35,83790,卖盘
09:38:41,23.99,+0.76%,+0.05,34,81566,买盘
09:38:44,23.98,+0.71%,-0.01,11,26378,卖盘
09:38:47,23.98,+0.71%,--,2,4796,买盘
09:38:50,23.98,+0.71%,--,89,213422,买盘
09:38:53,23.98,+0.71%,--,39,93522,买盘
09:38:56,23.98,+0.71%,--,40,95920,卖盘
09:38:59,23.99,+0.76%,+0.01,60,143940,买盘
09:39:02,23.99,+0.76%,--,22,52778,买盘
09:39:05,23.97,+0.67%,-0.02,8,19176,卖盘
09:39:08,23.99,+0.76%,+0.02,46,110354,买盘
09:39:11,23.98,+0.71%,-0.01,29,69542,卖盘
09:39:17,23.98,+0.71%,--,9,21582,买盘
09:39:20,23.98,+0.71%,--,10,23980,买盘
09:39:23,23.98,+0.71%,--,61,146278,卖盘
09:39:26,23.97,+0.67%,-0.01,29,69513,卖盘
09:39:29,23.96,+0.63%,-0.01,20,47920,卖盘
09:39:32,23.97,+0.67%,+0.01,4,9588,买盘
09:39:35,23.96,+0.63%,-0.01,1,2396,卖盘
09:39:38,23.96,+0.63%,--,10,23960,卖盘
09:39:41,23.95,+0.59%,-0.01,9,21555,卖盘
09:39:44,23.95,+0.59%,--,55,131725,卖盘
09:39:47,23.94,+0.55%,-0.01,49,117306,卖盘
09:39:50,23.94,+0.55%,--,11,26334,卖盘
09:39:53,23.93,+0.50%,-0.01,1,2393,卖盘
09:39:56,23.94,+0.55%,+0.01,6,14364,买盘
09:39:59,23.94,+0.55%,--,24,58414,买盘
09:40:02,23.96,+0.63%,+0.02,88,210848,买盘
09:40:05,23.97,+0.67%,+0.01,7,16779,买盘
09:40:08,23.97,+0.67%,--,73,174981,买盘
09:40:11,23.97,+0.67%,--,28,67116,买盘
09:40:14,23.99,+0.76%,+0.02,117,282602,买盘
09:40:17,23.99,+0.76%,--,88,211112,买盘
09:40:20,24.0,+0.80%,+0.01,209,501600,买盘
09:40:23,24.02,+0.88%,+0.02,20,48040,买盘
09:40:26,24.02,+0.88%,--,2,4804,买盘
09:40:29,24.01,+0.84%,-0.01,3,7203,卖盘
09:40:32,24.02,+0.88%,+0.01,88,211376,买盘
09:40:35,24.03,+0.92%,+0.01,15,37967,买盘
09:40:38,24.02,+0.88%,-0.01,221,531322,卖盘
09:40:41,24.02,+0.88%,--,9,21618,买盘
09:40:44,24.02,+0.88%,--,35,84070,买盘
09:40:47,24.02,+0.88%,--,16,38432,买盘
09:40:50,24.02,+0.88%,--,28,67256,买盘
09:40:53,24.01,+0.84%,-0.01,105,252105,卖盘
09:40:56,24.02,+0.88%,+0.01,21,50442,买盘
09:40:59,24.02,+0.88%,--,7,16814,买盘
09:41:02,24.02,+0.88%,--,27,64854,买盘
09:41:05,24.02,+0.88%,--,97,232994,买盘
09:41:08,24.03,+0.92%,+0.01,14,35084,买盘
09:41:11,24.03,+0.92%,--,79,189837,卖盘
09:41:14,24.03,+0.92%,--,63,151389,卖盘
09:41:17,24.05,+1.01%,+0.02,13,31265,买盘
09:41:20,24.04,+0.97%,-0.01,8,19232,卖盘
09:41:23,24.04,+0.97%,--,118,283672,卖盘
09:41:26,24.06,+1.05%,+0.02,59,141954,买盘
09:41:29,24.06,+1.05%,--,33,79398,买盘
09:41:32,24.04,+0.97%,-0.02,100,240400,卖盘
09:41:32,24.04,+0.97%,--,100,240400,中性盘
09:41:35,24.06,+1.05%,+0.02,104,251668,买盘
09:41:38,24.05,+1.01%,-0.01,40,96200,卖盘
09:41:41,24.05,+1.01%,--,17,40885,买盘
09:41:44,24.07,+1.09%,+0.02,87,209890,买盘
09:41:47,24.08,+1.13%,+0.01,2,4816,买盘
09:41:50,24.1,+1.22%,+0.02,42,101220,买盘
09:41:53,24.09,+1.18%,-0.01,42,101178,中性盘
09:41:56,24.09,+1.18%,--,12,28908,卖盘
09:41:59,24.11,+1.26%,+0.02,48,115728,买盘
09:42:02,24.1,+1.22%,-0.01,112,269920,买盘
09:42:05,24.13,+1.34%,+0.03,929,2242642,买盘
09:42:08,24.11,+1.26%,-0.02,51,124408,卖盘
09:42:11,24.12,+1.30%,+0.01,13,31356,买盘
09:42:14,24.12,+1.30%,--,10,24120,中性盘
09:42:17,24.12,+1.30%,--,56,135072,卖盘
09:42:20,24.13,+1.34%,+0.01,245,591185,买盘
09:42:23,24.18,+1.55%,+0.05,314,759252,买盘
09:42:26,24.21,+1.68%,+0.03,154,373802,买盘
09:42:29,24.23,+1.76%,+0.02,48,117758,买盘
09:42:32,24.28,+1.97%,+0.05,133,322924,买盘
09:42:35,24.26,+1.89%,-0.02,49,118874,中性盘
09:42:38,24.25,+1.85%,-0.01,85,206125,卖盘
09:42:41,24.27,+1.93%,+0.02,198,480546,买盘
09:42:44,24.23,+1.76%,-0.04,103,249569,卖盘
09:42:47,24.26,+1.89%,+0.03,151,366326,买盘
09:42:50,24.29,+2.02%,+0.03,81,196749,买盘
09:42:53,24.33,+2.18%,+0.04,319,776614,买盘
09:42:56,24.33,+2.18%,--,80,194640,买盘
09:42:59,24.33,+2.18%,--,56,138194,中性盘
09:43:02,24.33,+2.18%,--,239,581487,买盘
09:43:05,24.33,+2.18%,--,174,423342,买盘
09:43:08,24.33,+2.18%,--,106,257898,买盘
09:43:11,24.29,+2.02%,-0.04,151,367265,卖盘
09:43:14,24.3,+2.06%,+0.01,126,306180,买盘
09:43:17,24.3,+2.06%,--,82,199260,买盘
09:43:20,24.3,+2.06%,--,118,286740,买盘
09:43:23,24.3,+2.06%,--,44,107892,卖盘
09:43:26,24.3,+2.06%,--,247,601668,卖盘
09:43:29,24.31,+2.10%,+0.01,112,272272,买盘
09:43:32,24.33,+2.18%,+0.02,155,379061,买盘
09:43:35,24.32,+2.14%,-0.01,463,1126016,卖盘
09:43:38,24.33,+2.18%,+0.01,90,218970,卖盘
09:43:41,24.32,+2.14%,-0.01,19,46208,卖盘
09:43:44,24.32,+2.14%,--,281,683878,买盘
09:43:47,24.33,+2.18%,+0.01,108,262764,买盘
09:43:50,24.33,+2.18%,--,170,413610,买盘
09:43:53,24.3,+2.06%,-0.03,66,160380,卖盘
09:43:56,24.3,+2.06%,--,15,36450,买盘
09:43:59,24.32,+2.14%,+0.02,74,179968,买盘
09:44:02,24.28,+1.97%,-0.04,149,361772,卖盘
09:44:05,24.28,+1.97%,--,41,99548,买盘
09:44:08,24.26,+1.89%,-0.02,23,55798,卖盘
09:44:11,24.28,+1.97%,+0.02,4,9712,买盘
09:44:14,24.28,+1.97%,--,10,24280,买盘
09:44:17,24.24,+1.81%,-0.04,26,63024,卖盘
09:44:20,24.26,+1.89%,+0.02,56,135856,买盘
09:44:23,24.23,+1.76%,-0.03,52,125996,卖盘
09:44:26,24.26,+1.89%,+0.03,46,111596,买盘
09:44:29,24.25,+1.85%,-0.01,96,232800,卖盘
09:44:32,24.25,+1.85%,--,27,65475,卖盘
09:44:35,24.25,+1.85%,--,26,63050,买盘
09:44:38,24.23,+1.76%,-0.02,24,58152,卖盘
09:44:41,24.23,+1.76%,--,52,125996,卖盘
09:44:44,24.25,+1.85%,+0.02,70,170720,买盘
09:44:47,24.24,+1.81%,-0.01,27,65448,卖盘
09:44:50,24.24,+1.81%,--,80,195859,买盘
09:44:50,24.24,+1.81%,--,80,195859,中性盘
09:44:53,24.24,+1.81%,--,10,26179,卖盘
09:44:56,24.26,+1.89%,+0.02,86,208636,买盘
09:44:59,24.27,+1.93%,+0.01,266,647524,买盘
09:45:02,24.27,+1.93%,--,36,87372,买盘
09:45:05,24.28,+1.97%,+0.01,124,302043,买盘
09:45:08,24.28,+1.97%,--,4,10683,卖盘
09:45:11,24.28,+1.97%,--,37,89836,卖盘
09:45:14,24.3,+2.06%,+0.02,38,92340,买盘
09:45:17,24.29,+2.02%,-0.01,63,153027,卖盘
09:45:20,24.3,+2.06%,+0.01,117,284310,买盘
09:45:23,24.27,+1.93%,-0.03,101,245127,卖盘
09:45:26,24.32,+2.14%,+0.05,343,834176,买盘
09:45:29,24.32,+2.14%,--,59,144461,买盘
09:45:32,24.32,+2.14%,--,27,65664,买盘
09:45:35,24.32,+2.14%,--,47,114304,买盘
09:45:38,24.32,+2.14%,--,53,129869,买盘
09:45:41,24.33,+2.18%,+0.01,198,483194,买盘
09:45:44,24.33,+2.18%,--,104,253032,买盘
09:45:47,24.32,+2.14%,-0.01,11,26752,中性盘
09:45:50,24.32,+2.14%,--,35,85120,买盘
09:45:53,24.32,+2.14%,--,96,233472,买盘
09:45:56,24.33,+2.18%,+0.01,10,24330,买盘
09:45:59,24.3,+2.06%,-0.03,37,89910,卖盘
09:46:02,24.29,+2.02%,-0.01,40,97160,卖盘
09:46:05,24.3,+2.06%,+0.01,6,14580,买盘
09:46:08,24.29,+2.02%,-0.01,5,12145,中性盘
09:46:11,24.28,+1.97%,-0.01,70,169960,卖盘
09:46:14,24.28,+1.97%,--,3,7284,买盘
09:46:17,24.26,+1.89%,-0.02,68,164968,卖盘
09:46:20,24.26,+1.89%,--,24,58224,卖盘
09:46:23,24.24,+1.81%,-0.02,27,65448,卖盘
09:46:26,24.23,+1.76%,-0.01,35,86259,卖盘
09:46:29,24.22,+1.72%,-0.01,17,41174,卖盘
09:46:32,24.22,+1.72%,--,22,53284,买盘
09:46:35,24.22,+1.72%,--,79,191338,买盘
09:46:38,24.23,+1.76%,+0.01,47,113881,买盘
09:46:41,24.22,+1.72%,-0.01,25,62003,中性盘
09:46:44,24.21,+1.68%,-0.01,157,381065,卖盘
09:46:47,24.22,+1.72%,+0.01,6,14532,中性盘
09:46:50,24.21,+1.68%,-0.01,31,76019,卖盘
09:46:53,24.22,+1.72%,+0.01,5,12110,买盘
09:46:56,24.22,+1.72%,--,101,244622,买盘
09:46:59,24.21,+1.68%,-0.01,48,116208,卖盘
09:47:02,24.21,+1.68%,--,1,2421,买盘
09:47:05,24.2,+1.64%,-0.01,44,107932,卖盘
09:47:08,24.22,+1.72%,+0.02,5,12110,买盘
09:47:11,24.23,+1.76%,+0.01,347,842235,买盘
09:47:14,24.25,+1.85%,+0.02,65,157625,买盘
09:47:17,24.27,+1.93%,+0.02,16,38832,买盘
09:47:20,24.25,+1.85%,-0.02,3,7275,卖盘
09:47:23,24.27,+1.93%,+0.02,50,121350,买盘
09:47:26,24.29,+2.02%,+0.02,118,286622,买盘
09:47:29,24.28,+1.97%,-0.01,3,7284,买盘
09:47:32,24.27,+1.93%,-0.01,13,31551,卖盘
09:47:35,24.29,+2.02%,+0.02,171,415359,买盘
09:47:38,24.28,+1.97%,-0.01,10,24280,卖盘
09:47:41,24.28,+1.97%,--,15,36420,卖盘
09:47:44,24.28,+1.97%,--,195,473946,卖盘
09:47:47,24.3,+2.06%,+0.02,7,17010,买盘
09:47:50,24.3,+2.06%,--,65,159894,买盘
09:47:53,24.3,+2.06%,--,54,131220,买盘
09:47:56,24.3,+2.06%,--,30,73386,买盘
09:47:59,24.3,+2.06%,--,10,26244,卖盘
09:48:02,24.26,+1.89%,-0.04,78,189228,卖盘
09:48:08,24.26,+1.89%,--,0,0,卖盘
09:48:08,24.26,+1.89%,--,0,0,中性盘
09:48:11,24.28,+1.97%,+0.02,18,44675,卖盘
09:48:14,24.28,+1.97%,--,38,92264,卖盘
09:48:17,24.27,+1.93%,-0.01,1,2427,卖盘
09:48:20,24.28,+1.97%,+0.01,10,24280,中性盘
09:48:23,24.27,+1.93%,-0.01,3,8737,卖盘
09:48:26,24.27,+1.93%,--,0,0,中性盘
09:48:29,24.29,+2.02%,+0.02,34,82586,买盘
09:48:32,24.29,+2.02%,--,0,0,买盘
09:48:35,24.28,+1.97%,-0.01,80,194240,买盘
09:48:38,24.29,+2.02%,+0.01,18,44694,买盘
09:48:41,24.29,+2.02%,--,44,108819,买盘
09:48:44,24.27,+1.93%,-0.02,53,130573,卖盘
09:48:47,24.27,+1.93%,--,3,7766,买盘
09:48:50,24.28,+1.97%,+0.01,1,2428,买盘
09:48:53,24.28,+1.97%,--,9,21852,买盘
09:48:56,24.28,+1.97%,--,34,82552,买盘
09:48:59,24.28,+1.97%,--,9,21852,卖盘
09:49:02,24.27,+1.93%,-0.01,3,7281,卖盘
09:49:05,24.28,+1.97%,+0.01,40,97120,买盘
09:49:08,24.29,+2.02%,+0.01,92,223468,买盘
09:49:14,24.3,+2.06%,+0.01,106,259038,买盘
09:49:17,24.3,+2.06%,--,993,2414448,买盘
09:49:20,24.34,+2.23%,+0.04,63,153342,买盘
09:49:23,24.3,+2.06%,-0.04,48,116640,卖盘
09:49:26,24.33,+2.18%,+0.03,22,53526,买盘
09:49:29,24.28,+1.97%,-0.05,133,323895,卖盘
09:49:32,24.32,+2.14%,+0.04,48,116736,买盘
09:49:35,24.32,+2.14%,--,6,14592,买盘
09:49:38,24.32,+2.14%,--,3,7296,卖盘
09:49:41,24.33,+2.18%,+0.01,44,107052,买盘
09:49:44,24.32,+2.14%,-0.01,98,238336,卖盘
09:49:47,24.32,+2.14%,--,2,4864,买盘
09:49:50,24.32,+2.14%,--,56,136192,买盘
09:49:56,24.33,+2.18%,+0.01,11,26763,买盘
09:49:59,24.32,+2.14%,-0.01,42,102144,卖盘
09:50:02,24.32,+2.14%,--,28,68096,卖盘
09:50:05,24.32,+2.14%,--,111,269952,卖盘
09:50:08,24.33,+2.18%,+0.01,91,221403,买盘
09:50:11,24.33,+2.18%,--,15,36495,买盘
09:50:14,24.32,+2.14%,-0.01,58,141056,买盘
09:50:17,24.33,+2.18%,+0.01,12,29196,买盘
09:50:20,24.34,+2.23%,+0.01,93,227336,买盘
09:50:23,24.39,+2.44%,+0.05,1141,2784362,买盘
09:50:26,24.4,+2.48%,+0.01,1229,2999248,买盘
09:50:29,24.42,+2.56%,+0.02,13,31746,买盘
09:50:32,24.44,+2.65%,+0.02,40,97760,买盘
09:50:35,24.46,+2.73%,+0.02,73,178558,买盘
09:50:38,24.48,+2.81%,+0.02,227,556675,买盘
09:50:41,24.5,+2.90%,+0.02,782,1916880,买盘
09:50:44,24.51,+2.94%,+0.01,37,90687,买盘
09:50:47,24.57,+3.19%,+0.06,463,1137591,买盘
09:50:50,24.59,+3.28%,+0.02,414,1019010,买盘
09:50:53,24.61,+3.36%,+0.02,562,1384066,买盘
09:50:56,24.62,+3.40%,+0.01,220,541640,买盘
09:50:59,24.67,+3.61%,+0.05,185,456395,买盘
09:51:02,24.7,+3.74%,+0.03,462,1141140,买盘
09:51:05,24.7,+3.74%,--,117,288990,买盘
09:51:08,24.71,+3.78%,+0.01,281,694845,买盘
09:51:11,24.68,+3.65%,-0.03,374,925006,卖盘
09:51:14,24.7,+3.74%,+0.02,211,521170,买盘
09:51:17,24.7,+3.74%,--,118,291460,卖盘
09:51:20,24.7,+3.74%,--,308,760760,买盘
09:51:23,24.67,+3.61%,-0.03,235,579745,中性盘
09:51:26,24.68,+3.65%,+0.01,35,86380,买盘
09:51:29,24.65,+3.53%,-0.03,157,387005,卖盘
09:51:29,24.65,+3.53%,--,157,387005,中性盘
09:51:29,24.65,+3.53%,--,157,387005,买盘
09:51:32,24.65,+3.53%,--,90,221850,买盘
09:51:35,24.65,+3.53%,--,67,165155,买盘
09:51:38,24.63,+3.44%,-0.02,105,258615,卖盘
09:51:41,24.62,+3.40%,-0.01,171,421002,卖盘
09:51:44,24.61,+3.36%,-0.01,161,396221,卖盘
09:51:47,24.62,+3.40%,+0.01,59,145258,买盘
09:51:50,24.62,+3.40%,--,219,540655,买盘
09:51:53,24.61,+3.36%,-0.01,183,451347,卖盘
09:51:56,24.61,+3.36%,--,107,263327,买盘
09:51:59,24.6,+3.32%,-0.01,399,981540,卖盘
09:52:02,24.6,+3.32%,--,18,44280,买盘
09:52:05,24.59,+3.28%,-0.01,27,66393,中性盘
09:52:08,24.58,+3.23%,-0.01,23,56534,卖盘
09:52:11,24.6,+3.32%,+0.02,196,484128,买盘
09:52:14,24.6,+3.32%,--,82,201720,买盘
09:52:17,24.6,+3.32%,--,211,519060,买盘
09:52:20,24.61,+3.36%,+0.01,445,1095145,买盘
09:52:23,24.61,+3.36%,--,135,334204,卖盘
09:52:26,24.65,+3.53%,+0.04,52,130152,买盘
09:52:29,24.61,+3.36%,-0.04,136,336665,卖盘
09:52:32,24.64,+3.49%,+0.03,75,186771,买盘
09:52:35,24.65,+3.53%,+0.01,175,431375,买盘
09:52:38,24.64,+3.49%,-0.01,12,30554,中性盘
09:52:41,24.64,+3.49%,--,98,241472,买盘
09:52:44,24.63,+3.44%,-0.01,36,88668,买盘
09:52:47,24.65,+3.53%,+0.02,266,657662,买盘
09:52:50,24.66,+3.57%,+0.01,117,289508,买盘
09:52:53,24.65,+3.53%,-0.01,137,337705,买盘
09:52:56,24.65,+3.53%,--,114,281010,卖盘
09:52:59,24.66,+3.57%,+0.01,33,82364,中性盘
09:53:02,24.65,+3.53%,-0.01,244,601460,卖盘
09:53:05,24.65,+3.53%,--,157,387991,买盘
09:53:08,24.65,+3.53%,--,78,193749,卖盘
09:53:11,24.66,+3.57%,+0.01,317,783695,买盘
09:53:14,24.66,+3.57%,--,226,557809,买盘
09:53:17,24.65,+3.53%,-0.01,123,305167,卖盘
09:53:20,24.65,+3.53%,--,115,283475,买盘
09:53:23,24.62,+3.40%,-0.03,138,339756,中性盘
09:53:26,24.7,+3.74%,+0.08,1659,4099212,买盘
