成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:06,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,22.72,-0.57%,+22.72,125,284000,卖盘
09:25:00,22.72,-0.57%,--,125,284000,--
09:25:00,22.72,-0.57%,--,125,284000,中性盘
09:30:00,22.72,-0.57%,--,4,9088,买盘
09:30:03,22.65,-0.88%,-0.07,72,163080,卖盘
09:30:06,22.7,-0.66%,+0.05,68,154360,中性盘
09:30:09,22.68,-0.74%,-0.02,41,92988,买盘
09:30:12,22.65,-0.88%,-0.03,147,332955,中性盘
09:30:15,22.68,-0.74%,+0.03,101,229068,买盘
09:30:18,22.65,-0.88%,-0.03,54,122310,买盘
09:30:21,22.65,-0.88%,--,16,36240,卖盘
09:30:24,22.65,-0.88%,--,13,29445,卖盘
09:30:27,22.7,-0.66%,+0.05,22,49940,中性盘
09:30:33,22.71,-0.61%,+0.01,310,704010,买盘
09:30:36,22.72,-0.57%,+0.01,52,118144,买盘
09:30:39,22.74,-0.48%,+0.02,8,18192,买盘
09:30:42,22.7,-0.66%,-0.04,68,154360,卖盘
09:30:45,22.7,-0.66%,--,70,158900,买盘
09:30:48,22.7,-0.66%,--,0,0,买盘
09:30:51,22.65,-0.88%,-0.05,93,210645,卖盘
09:30:54,22.64,-0.92%,-0.01,210,475440,卖盘
09:30:57,22.62,-1.01%,-0.02,35,79170,卖盘
09:31:03,22.66,-0.83%,+0.03,43,98798,买盘
09:31:06,22.68,-0.74%,+0.02,52,117936,中性盘
09:31:09,22.69,-0.70%,+0.01,38,86222,买盘
09:31:12,22.69,-0.70%,--,75,170175,卖盘
09:31:15,22.62,-1.01%,-0.07,66,149292,卖盘
09:31:18,22.71,-0.61%,+0.09,8,18168,中性盘
09:31:21,22.71,-0.61%,--,7,15897,买盘
09:31:24,22.69,-0.70%,-0.02,4,9076,中性盘
09:31:27,22.7,-0.66%,+0.01,14,31780,买盘
09:31:30,22.7,-0.66%,--,2,4540,中性盘
09:31:33,22.69,-0.70%,-0.01,48,108912,中性盘
09:31:36,22.7,-0.66%,+0.01,57,129390,买盘
09:31:39,22.67,-0.79%,-0.03,98,222166,卖盘
09:31:42,22.66,-0.83%,-0.01,12,27192,中性盘
09:31:45,22.66,-0.83%,--,43,97438,中性盘
09:31:48,22.65,-0.88%,-0.01,22,49830,中性盘
09:31:51,22.66,-0.83%,+0.01,75,169950,买盘
09:31:54,22.65,-0.88%,-0.01,11,24915,中性盘
09:31:57,22.7,-0.66%,+0.05,20,45400,买盘
09:32:00,22.7,-0.66%,--,4,9080,买盘
09:32:06,22.7,-0.66%,--,93,211110,买盘
09:32:09,22.68,-0.74%,-0.02,65,147420,卖盘
09:32:12,22.69,-0.70%,+0.01,10,22690,中性盘
09:32:15,22.71,-0.61%,+0.02,3,6813,买盘
09:32:18,22.69,-0.70%,-0.02,8,18152,卖盘
09:32:21,22.7,-0.66%,+0.01,43,97610,中性盘
09:32:30,22.71,-0.61%,+0.01,121,276903,买盘
09:32:33,22.69,-0.70%,-0.02,11,25867,卖盘
09:32:36,22.69,-0.70%,--,7,15883,卖盘
09:32:39,22.7,-0.66%,+0.01,14,33596,卖盘
09:32:42,22.7,-0.66%,--,34,77180,卖盘
09:32:45,22.7,-0.66%,--,73,166164,卖盘
09:32:48,22.7,-0.66%,--,14,31780,买盘
09:32:51,22.7,-0.66%,--,20,45400,买盘
09:32:54,22.69,-0.70%,-0.01,26,58994,卖盘
09:32:57,22.7,-0.66%,+0.01,12,27240,买盘
09:33:00,22.69,-0.70%,-0.01,30,68070,卖盘
09:33:03,22.7,-0.66%,+0.01,43,99131,买盘
09:33:06,22.7,-0.66%,--,37,86101,买盘
09:33:09,22.69,-0.70%,-0.01,7,16042,卖盘
09:33:15,22.69,-0.70%,--,16,36304,买盘
09:33:18,22.69,-0.70%,--,20,45380,买盘
09:33:21,22.69,-0.70%,--,21,47649,买盘
09:33:27,22.69,-0.70%,--,30,68070,卖盘
09:33:30,22.68,-0.74%,-0.01,97,219996,卖盘
09:33:33,22.68,-0.74%,--,154,349272,卖盘
09:33:33,22.68,-0.74%,-0.02,154,349272,中性盘
09:33:36,22.66,-0.83%,-0.02,7,15862,卖盘
09:33:39,22.66,-0.83%,--,73,165418,卖盘
09:33:42,22.66,-0.83%,--,17,38522,买盘
09:33:45,22.65,-0.88%,-0.01,33,74745,卖盘
09:33:48,22.67,-0.79%,+0.02,17,38539,买盘
09:33:51,22.66,-0.83%,-0.01,16,36256,中性盘
09:33:54,22.67,-0.79%,+0.01,38,86146,买盘
09:33:57,22.66,-0.83%,-0.01,13,29458,卖盘
09:34:00,22.66,-0.83%,--,1,2266,买盘
09:34:03,22.64,-0.92%,-0.02,188,425632,卖盘
09:34:06,22.64,-0.92%,--,58,131312,卖盘
09:34:09,22.63,-0.96%,-0.01,31,70153,卖盘
09:34:12,22.64,-0.92%,+0.01,74,167536,买盘
09:34:15,22.63,-0.96%,-0.01,1,2263,买盘
09:34:21,22.63,-0.96%,--,8,18104,卖盘
09:34:24,22.63,-0.96%,--,89,201407,卖盘
09:34:27,22.62,-1.01%,-0.01,37,83694,卖盘
09:34:30,22.64,-0.92%,+0.02,46,104144,买盘
09:34:33,22.63,-0.96%,-0.01,20,45260,中性盘
09:34:39,22.64,-0.92%,+0.01,25,56600,买盘
09:34:42,22.63,-0.96%,-0.01,14,31682,买盘
09:34:48,22.64,-0.92%,+0.01,17,38488,买盘
09:34:51,22.63,-0.96%,-0.01,19,42997,卖盘
09:34:54,22.64,-0.92%,+0.01,7,15848,买盘
09:35:00,22.63,-0.96%,-0.01,54,122202,卖盘
09:35:03,22.63,-0.96%,--,10,22630,买盘
09:35:06,22.63,-0.96%,--,26,58838,买盘
09:35:09,22.63,-0.96%,--,102,230826,买盘
09:35:12,22.61,-1.05%,-0.02,24,54264,卖盘
09:35:15,22.63,-0.96%,+0.02,181,409603,买盘
09:35:18,22.62,-1.01%,-0.01,16,36192,中性盘
09:35:21,22.61,-1.05%,-0.01,7,15827,卖盘
09:35:24,22.62,-1.01%,+0.01,2,4524,买盘
09:35:27,22.61,-1.05%,-0.01,41,92701,卖盘
09:35:30,22.6,-1.09%,-0.01,5,11300,卖盘
09:35:33,22.61,-1.05%,+0.01,12,27132,买盘
09:35:36,22.61,-1.05%,--,107,241927,买盘
09:35:42,22.62,-1.01%,+0.01,59,133458,买盘
09:35:45,22.61,-1.05%,-0.01,36,81396,卖盘
09:35:48,22.61,-1.05%,--,47,106267,卖盘
09:35:51,22.61,-1.05%,--,40,90440,卖盘
09:36:00,22.61,-1.05%,--,10,22610,卖盘
09:36:03,22.61,-1.05%,--,1,2261,卖盘
09:36:06,22.61,-1.05%,--,2,4522,卖盘
09:36:09,22.61,-1.05%,--,16,36176,卖盘
09:36:18,22.62,-1.01%,--,57,128934,买盘
09:36:21,22.61,-1.05%,-0.01,29,65569,卖盘
09:36:24,22.62,-1.01%,+0.01,21,47502,买盘
09:36:27,22.62,-1.01%,--,43,97266,卖盘
09:36:30,22.62,-1.01%,--,8,18096,卖盘
09:36:33,22.64,-0.92%,+0.02,78,176592,买盘
09:36:36,22.64,-0.92%,--,71,160744,买盘
09:36:39,22.64,-0.92%,--,29,65656,买盘
09:36:42,22.68,-0.74%,+0.04,1,2268,中性盘
09:36:48,22.67,-0.79%,-0.01,4,9068,中性盘
09:36:54,22.67,-0.79%,-0.01,7,15869,中性盘
09:36:57,22.64,-0.92%,-0.03,6,13584,卖盘
09:37:00,22.64,-0.92%,--,5,11320,卖盘
09:37:03,22.64,-0.92%,--,29,65656,卖盘
09:37:06,22.64,-0.92%,--,33,74712,买盘
09:37:09,22.64,-0.92%,--,2,4528,买盘
09:37:12,22.64,-0.92%,--,4,9056,买盘
09:37:15,22.64,-0.92%,--,25,56600,买盘
09:37:18,22.64,-0.92%,--,32,72448,买盘
09:37:21,22.62,-1.01%,-0.02,59,133458,卖盘
09:37:24,22.62,-1.01%,--,5,11310,卖盘
09:37:27,22.62,-1.01%,--,13,29406,卖盘
09:37:30,22.62,-1.01%,--,6,13572,卖盘
09:37:33,22.62,-1.01%,--,113,255606,卖盘
09:37:36,22.62,-1.01%,--,4,9048,卖盘
09:37:39,22.61,-1.05%,-0.01,3,6783,卖盘
09:37:42,22.62,-1.01%,+0.01,15,33930,买盘
09:37:45,22.62,-1.01%,--,12,27144,买盘
09:37:48,22.62,-1.01%,--,40,90480,买盘
09:37:51,22.62,-1.01%,--,10,22620,买盘
09:37:51,22.62,-1.01%,-0.01,10,22620,中性盘
09:37:54,22.61,-1.05%,-0.01,158,357238,卖盘
09:37:57,22.61,-1.05%,--,64,144704,卖盘
09:38:00,22.61,-1.05%,--,17,38437,卖盘
09:38:03,22.61,-1.05%,--,24,54264,卖盘
09:38:09,22.61,-1.05%,--,7,15827,买盘
09:38:12,22.61,-1.05%,--,38,85918,买盘
09:38:15,22.61,-1.05%,--,13,29393,买盘
09:38:18,22.61,-1.05%,--,18,42055,买盘
09:38:21,22.6,-1.09%,-0.01,82,185320,卖盘
