成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:50:06,162.12,-1.03%,+0.02,8,129696,中性盘
09:50:09,162.16,-1.00%,+0.04,12,194592,买盘
09:50:12,162.06,-1.06%,-0.1,9,145854,中性盘
09:50:18,162.2,-0.98%,+0.14,2,32440,买盘
09:50:30,162.07,-1.06%,-0.13,8,129656,中性盘
09:50:33,162.03,-1.08%,-0.04,17,275451,卖盘
09:50:33,162.03,-1.08%,-0.03,17,275451,中性盘
09:50:36,162.0,-1.10%,-0.03,18,291600,卖盘
09:50:39,161.99,-1.11%,-0.01,6,97194,买盘
09:50:45,161.91,-1.15%,-0.08,1,16191,卖盘
09:50:51,161.91,-1.15%,--,9,145719,卖盘
09:50:54,161.9,-1.16%,-0.01,13,210470,卖盘
09:50:57,161.91,-1.15%,+0.01,2,32382,买盘
09:51:00,161.91,-1.15%,--,2,32382,买盘
09:51:03,161.89,-1.17%,-0.02,14,226646,卖盘
09:51:06,161.83,-1.20%,-0.06,24,388392,卖盘
09:51:09,161.85,-1.19%,+0.02,5,80925,中性盘
09:51:12,161.85,-1.19%,--,14,226590,卖盘
09:51:15,161.86,-1.18%,+0.01,1,16186,卖盘
09:51:18,161.81,-1.21%,-0.05,8,129448,卖盘
09:51:21,161.81,-1.21%,--,4,64724,买盘
09:51:24,161.8,-1.22%,-0.01,1,16180,卖盘
09:51:27,161.81,-1.21%,+0.01,6,97086,中性盘
09:51:30,161.75,-1.25%,-0.06,52,841100,卖盘
09:51:33,161.75,-1.25%,--,5,80875,卖盘
09:51:36,161.8,-1.22%,+0.05,52,841360,买盘
09:51:39,161.75,-1.25%,-0.05,2,32350,卖盘
09:51:42,161.75,-1.25%,--,6,97050,卖盘
09:51:45,161.74,-1.26%,-0.01,4,64696,卖盘
09:51:48,161.68,-1.29%,-0.06,32,517376,卖盘
09:51:51,161.74,-1.26%,+0.06,1,16174,中性盘
09:51:54,161.72,-1.27%,-0.02,3,48516,卖盘
09:51:57,161.7,-1.28%,-0.02,2,32340,卖盘
09:52:09,161.71,-1.28%,--,4,64684,中性盘
09:52:12,161.68,-1.29%,-0.03,161,2603048,卖盘
09:52:15,161.7,-1.28%,+0.02,85,1374450,买盘
09:52:18,161.7,-1.28%,--,2,32340,买盘
09:52:21,161.68,-1.29%,-0.02,2,32336,买盘
09:52:24,161.6,-1.34%,-0.08,20,323200,卖盘
09:52:27,161.6,-1.34%,--,15,242400,买盘
09:52:30,161.59,-1.35%,-0.01,3,48477,卖盘
09:52:33,161.8,-1.22%,+0.21,109,1773975,买盘
09:52:36,161.74,-1.26%,-0.06,29,469046,卖盘
09:52:39,161.73,-1.26%,-0.01,14,226422,卖盘
09:52:42,161.73,-1.26%,--,8,129384,卖盘
09:52:45,161.7,-1.28%,-0.03,9,145530,卖盘
09:52:48,161.74,-1.26%,+0.04,13,210262,买盘
09:52:51,161.65,-1.31%,-0.09,5,80825,中性盘
09:52:54,161.65,-1.31%,--,2,32330,买盘
09:52:57,161.7,-1.28%,+0.05,18,291060,买盘
09:53:00,161.6,-1.34%,-0.1,12,193920,卖盘
09:53:03,161.65,-1.31%,+0.05,4,64660,卖盘
09:53:06,161.66,-1.31%,+0.01,1,16166,中性盘
09:53:09,161.67,-1.30%,+0.01,4,64668,买盘
09:53:18,161.74,-1.26%,+0.07,4,64696,买盘
09:53:21,161.74,-1.26%,--,2,32348,中性盘
09:53:24,161.68,-1.29%,-0.06,3,48504,卖盘
09:53:27,161.79,-1.23%,+0.11,1,16179,买盘
09:53:30,161.83,-1.20%,+0.04,12,194196,买盘
09:53:33,161.69,-1.29%,-0.14,17,284574,卖盘
09:53:36,162.07,-1.06%,+0.38,11,178277,买盘
09:53:39,161.94,-1.14%,-0.13,3,48582,中性盘
09:53:45,161.85,-1.19%,-0.09,64,1035840,卖盘
09:53:48,161.85,-1.19%,--,6,97110,买盘
09:53:54,162.19,-0.98%,+0.34,3,48657,买盘
09:54:00,162.19,-0.98%,--,2,32438,卖盘
09:54:03,162.19,-0.98%,--,1,16219,卖盘
09:54:09,161.94,-1.14%,-0.25,16,259104,卖盘
09:54:12,162.14,-1.01%,+0.2,10,162140,买盘
09:54:21,162.07,-1.06%,-0.07,2,32414,中性盘
09:54:33,162.07,-1.06%,--,4,64828,买盘
09:54:39,162.07,-1.06%,--,12,194484,买盘
09:54:42,162.01,-1.09%,-0.06,1,16201,卖盘
09:54:45,162.07,-1.06%,+0.06,3,48621,买盘
09:54:48,162.11,-1.03%,+0.04,2,32422,买盘
09:54:51,162.12,-1.03%,+0.01,3,48636,买盘
09:54:54,162.14,-1.01%,+0.02,5,81070,买盘
09:54:57,162.14,-1.01%,--,6,97284,买盘
09:55:03,162.14,-1.01%,--,7,113498,买盘
09:55:06,162.14,-1.01%,--,1,16214,买盘
09:55:09,162.17,-1.00%,+0.03,22,356774,买盘
09:55:12,162.14,-1.01%,-0.03,21,340494,卖盘
09:55:15,162.07,-1.06%,-0.07,31,502417,卖盘
09:55:18,161.96,-1.12%,-0.11,19,307724,卖盘
09:55:21,162.0,-1.10%,+0.04,5,81000,买盘
09:55:24,161.99,-1.11%,-0.01,18,291582,中性盘
09:55:27,161.89,-1.17%,-0.1,2,32378,卖盘
09:55:30,161.84,-1.20%,-0.05,3,48552,中性盘
09:55:33,161.89,-1.17%,+0.05,1,16189,中性盘
09:55:39,161.89,-1.17%,--,3,48567,卖盘
09:55:39,161.89,-1.17%,--,3,48567,中性盘
09:55:42,161.89,-1.17%,--,2,32378,卖盘
09:55:45,161.85,-1.19%,-0.04,4,64740,卖盘
09:55:48,161.89,-1.17%,+0.04,2,32378,卖盘
09:55:51,161.9,-1.16%,+0.01,1,16190,中性盘
09:55:57,161.89,-1.17%,-0.01,9,145701,卖盘
09:56:00,161.98,-1.11%,+0.09,1,16198,买盘
09:56:03,161.99,-1.11%,+0.01,24,392016,买盘
09:56:06,162.0,-1.10%,+0.01,7,113400,中性盘
09:56:09,162.14,-1.01%,+0.14,6,97284,买盘
09:56:21,162.37,-0.87%,+0.23,10,162370,中性盘
09:56:24,162.09,-1.04%,-0.28,6,97254,卖盘
09:56:27,162.1,-1.04%,+0.01,2,32420,中性盘
09:56:30,162.3,-0.92%,+0.2,3,48690,中性盘
09:56:33,162.37,-0.87%,+0.07,3,48711,买盘
09:56:39,162.37,-0.87%,-0.01,2,32474,中性盘
09:56:42,162.38,-0.87%,+0.01,9,146142,买盘
09:56:45,162.34,-0.89%,-0.04,10,162340,中性盘
09:56:48,162.14,-1.01%,-0.2,15,243210,卖盘
09:56:51,162.34,-0.89%,+0.2,5,81170,中性盘
09:56:54,162.38,-0.87%,+0.04,8,129904,买盘
09:56:57,162.34,-0.89%,-0.04,8,129872,中性盘
09:57:00,162.34,-0.89%,--,1,16234,买盘
09:57:03,162.38,-0.87%,+0.04,6,97428,买盘
09:57:09,162.33,-0.90%,-0.05,12,194796,卖盘
09:57:12,162.31,-0.91%,-0.02,2,32462,中性盘
09:57:15,162.09,-1.04%,-0.22,14,226926,卖盘
09:57:18,162.14,-1.01%,+0.05,5,81070,卖盘
09:57:21,162.09,-1.04%,-0.05,15,243135,卖盘
09:57:24,162.14,-1.01%,+0.05,6,97284,买盘
09:57:27,162.32,-0.90%,+0.18,32,519424,买盘
09:57:30,162.14,-1.01%,-0.18,5,81070,卖盘
09:57:33,162.14,-1.01%,--,10,162140,卖盘
09:57:39,162.37,-0.87%,+0.23,1,16237,买盘
09:57:42,162.32,-0.90%,-0.05,11,178552,卖盘
09:57:48,162.38,-0.87%,+0.06,9,146142,买盘
09:57:51,162.38,-0.87%,--,8,129904,买盘
09:57:54,162.37,-0.87%,-0.01,3,48711,中性盘
09:57:57,162.38,-0.87%,+0.01,6,97428,买盘
09:58:00,162.38,-0.87%,--,5,81190,买盘
09:58:03,162.38,-0.87%,--,4,64952,买盘
09:58:09,162.36,-0.88%,-0.02,13,211068,卖盘
09:58:12,162.37,-0.87%,+0.01,15,243555,卖盘
09:58:18,162.15,-1.01%,-0.22,16,259440,卖盘
09:58:24,162.15,-1.01%,--,1,16215,卖盘
09:58:27,162.38,-0.87%,+0.23,4,64952,买盘
09:58:33,162.15,-1.01%,-0.23,9,145935,卖盘
09:58:42,162.36,-0.88%,+0.21,3,48708,买盘
09:58:48,162.15,-1.01%,-0.21,2,32430,卖盘
09:58:57,162.38,-0.87%,+0.23,3,48714,买盘
09:59:00,162.16,-1.00%,-0.22,1,16216,卖盘
09:59:03,162.16,-1.00%,--,7,113512,卖盘
09:59:06,162.38,-0.87%,+0.22,4,64952,买盘
09:59:12,162.19,-0.98%,-0.19,5,81095,中性盘
09:59:15,162.38,-0.87%,+0.19,1,16238,买盘
09:59:18,162.43,-0.84%,+0.05,6,97458,买盘
09:59:24,162.41,-0.85%,-0.02,7,113687,卖盘
09:59:27,162.5,-0.79%,+0.09,10,162500,买盘
09:59:30,162.41,-0.85%,-0.09,7,113687,中性盘
09:59:33,162.47,-0.81%,+0.06,6,97482,中性盘
09:59:39,162.5,-0.79%,+0.03,8,130000,买盘
09:59:48,162.5,-0.79%,--,2,32500,买盘
09:59:51,162.55,-0.76%,+0.05,2,32510,买盘
09:59:54,162.5,-0.79%,-0.05,4,65000,卖盘
09:59:57,162.55,-0.76%,+0.05,4,65020,买盘
10:00:03,162.58,-0.74%,+0.03,10,162580,买盘
10:00:09,162.64,-0.71%,+0.06,2,32528,买盘
10:00:12,162.56,-0.76%,-0.08,11,178816,卖盘
10:00:15,162.49,-0.80%,-0.07,19,308731,卖盘
10:00:18,162.48,-0.81%,-0.01,6,97488,中性盘
10:00:24,162.48,-0.81%,--,3,48744,买盘
10:00:27,162.22,-0.96%,-0.26,2,32444,卖盘
10:00:30,162.47,-0.81%,+0.25,1,16247,买盘
10:00:33,162.16,-1.00%,-0.31,24,389184,卖盘
10:00:36,162.21,-0.97%,+0.05,11,178431,买盘
10:00:39,162.0,-1.10%,-0.21,5,81000,卖盘
10:00:42,162.0,-1.10%,--,6,97200,卖盘
10:00:42,162.0,-1.10%,--,6,97200,中性盘
10:00:48,162.13,-1.02%,+0.13,1,16213,买盘
10:00:51,162.0,-1.10%,-0.13,14,236520,卖盘
10:00:54,162.0,-1.10%,--,1,16200,卖盘
10:01:00,162.11,-1.03%,+0.11,2,32422,买盘
10:01:03,162.02,-1.09%,-0.09,3,48606,卖盘
10:01:09,162.11,-1.03%,+0.09,2,32422,买盘
10:01:12,162.02,-1.09%,-0.09,2,32404,卖盘
10:01:18,162.11,-1.03%,+0.09,1,16211,中性盘
10:01:21,162.17,-1.00%,+0.06,14,227038,买盘
10:01:27,162.11,-1.03%,-0.06,8,129688,中性盘
10:01:30,162.03,-1.08%,-0.08,2,32406,卖盘
10:01:33,162.11,-1.03%,+0.08,1,16211,买盘
10:01:42,162.11,-1.03%,--,2,32422,买盘
10:01:45,162.21,-0.97%,+0.1,4,64884,买盘
10:01:48,162.04,-1.07%,-0.17,1,16204,中性盘
10:01:51,162.11,-1.03%,+0.07,4,64844,卖盘
10:01:54,162.25,-0.95%,+0.14,3,48675,买盘
10:01:57,162.21,-0.97%,-0.04,9,145989,中性盘
10:02:00,162.21,-0.97%,--,4,64884,中性盘
10:02:06,162.03,-1.08%,-0.18,16,259248,卖盘
10:02:09,162.01,-1.09%,-0.02,11,178211,卖盘
10:02:12,162.21,-0.97%,+0.2,13,210873,买盘
10:02:18,162.0,-1.10%,-0.21,18,291600,卖盘
10:02:21,161.99,-1.11%,-0.01,5,80995,卖盘
10:02:24,162.0,-1.10%,+0.01,7,119880,卖盘
10:02:27,162.0,-1.10%,--,3,58320,买盘
10:02:33,161.91,-1.15%,-0.09,10,161910,卖盘
10:02:36,161.96,-1.12%,+0.05,7,113372,中性盘
10:02:39,161.91,-1.15%,-0.05,1,22667,卖盘
10:02:42,161.9,-1.16%,-0.01,40,647600,卖盘
10:02:45,161.9,-1.16%,--,1,16190,买盘
10:02:48,161.89,-1.17%,-0.01,8,129512,卖盘
10:02:51,161.85,-1.19%,-0.04,29,469365,卖盘
10:02:54,161.85,-1.19%,--,9,145665,买盘
10:02:57,161.81,-1.21%,-0.04,4,64724,中性盘
10:03:00,161.81,-1.21%,--,5,80905,买盘
10:03:03,161.8,-1.22%,-0.01,8,129440,卖盘
10:03:06,161.8,-1.22%,--,5,80900,买盘
10:03:09,161.78,-1.23%,-0.02,9,145602,卖盘
10:03:12,161.8,-1.22%,+0.02,20,323600,买盘
10:03:15,161.78,-1.23%,-0.02,1,16178,卖盘
10:03:18,161.78,-1.23%,--,6,97068,卖盘
10:03:21,161.6,-1.34%,-0.18,104,1680640,卖盘
10:03:24,161.78,-1.23%,+0.18,9,145602,中性盘
10:03:27,161.78,-1.23%,--,5,80890,买盘
10:03:30,161.6,-1.34%,-0.18,5,80800,卖盘
10:03:33,161.6,-1.34%,--,9,145440,卖盘
10:03:36,161.78,-1.23%,+0.18,1,16178,中性盘
10:03:39,161.7,-1.28%,-0.08,15,242550,卖盘
10:03:42,161.62,-1.33%,-0.08,16,258592,卖盘
10:03:45,161.69,-1.29%,+0.07,1,16169,买盘
10:03:48,161.69,-1.29%,--,9,145521,中性盘
10:03:51,161.72,-1.27%,+0.03,5,80860,中性盘
10:03:57,161.72,-1.27%,-0.08,13,210236,卖盘
10:04:00,161.8,-1.22%,+0.08,1,16180,买盘
10:04:03,161.84,-1.20%,+0.04,7,113288,买盘
10:04:06,162.2,-0.98%,+0.36,12,194640,买盘
10:04:09,162.02,-1.09%,-0.18,4,64808,卖盘
10:04:12,162.02,-1.09%,--,10,162020,卖盘
10:04:15,162.02,-1.09%,--,3,48606,买盘
10:04:18,162.03,-1.08%,+0.01,10,162030,卖盘
10:04:21,162.02,-1.09%,-0.01,23,372646,卖盘
10:04:24,162.03,-1.08%,+0.01,12,194436,中性盘
10:04:30,162.24,-0.95%,+0.21,3,48672,买盘
10:04:33,162.24,-0.95%,--,1,16224,买盘
10:04:36,162.04,-1.07%,-0.2,2,32408,卖盘
10:04:39,162.24,-0.95%,+0.2,1,16224,买盘
10:04:42,162.04,-1.07%,-0.2,8,129632,卖盘
10:04:48,162.24,-0.95%,+0.2,2,32448,买盘
10:04:51,162.18,-0.99%,-0.06,2,32436,卖盘
10:04:57,162.04,-1.07%,-0.14,3,48612,卖盘
10:05:00,162.18,-0.99%,+0.14,10,162180,买盘
10:05:06,162.18,-0.99%,--,1,16218,买盘
10:05:09,162.05,-1.07%,-0.13,15,243075,卖盘
10:05:12,162.05,-1.07%,--,4,64820,卖盘
10:05:15,162.18,-0.99%,+0.13,23,373014,买盘
10:05:18,162.05,-1.07%,-0.13,2,32410,卖盘
10:05:21,162.05,-1.07%,--,22,356510,卖盘
10:05:24,162.05,-1.07%,--,2,32410,买盘
10:05:27,162.04,-1.07%,-0.01,25,405100,卖盘
10:05:30,161.8,-1.22%,-0.24,14,226520,卖盘
10:05:33,162.03,-1.08%,+0.23,5,81015,买盘
10:05:36,162.04,-1.07%,+0.01,1,16204,买盘
10:05:39,161.84,-1.20%,-0.2,21,339864,卖盘
10:05:42,161.84,-1.20%,--,1,16184,买盘
10:05:45,161.84,-1.20%,--,6,97104,买盘
10:05:48,161.84,-1.20%,--,3,48552,中性盘
10:05:51,161.8,-1.22%,-0.04,6,97080,卖盘
10:05:51,161.8,-1.22%,--,6,97080,中性盘
10:05:54,161.8,-1.22%,--,3,48540,卖盘
10:05:57,161.8,-1.22%,--,3,48540,买盘
10:06:00,161.7,-1.28%,-0.1,5,80850,卖盘
10:06:03,161.7,-1.28%,--,27,436590,中性盘
10:06:06,161.79,-1.23%,+0.09,1,16179,买盘
10:06:09,161.66,-1.31%,-0.13,2,32332,买盘
10:06:12,161.65,-1.31%,-0.01,1,16165,买盘
10:06:18,161.66,-1.31%,+0.06,14,226324,买盘
10:06:21,161.65,-1.31%,-0.01,6,96990,卖盘
10:06:24,161.6,-1.34%,-0.05,7,113120,卖盘
10:06:27,161.65,-1.31%,+0.05,7,113155,买盘
10:06:30,161.6,-1.34%,-0.05,8,129280,卖盘
10:06:33,161.6,-1.34%,--,9,145440,买盘
10:06:36,161.6,-1.34%,--,1,16160,买盘
10:06:39,161.66,-1.31%,+0.06,22,355652,买盘
10:06:42,161.65,-1.31%,-0.01,10,161650,中性盘
10:06:45,161.69,-1.29%,+0.04,14,226366,买盘
10:06:48,161.7,-1.28%,+0.01,2,32340,卖盘
10:06:51,161.7,-1.28%,--,3,48510,卖盘
10:06:54,161.71,-1.28%,+0.01,1,16171,中性盘
10:06:57,161.91,-1.15%,+0.2,2,32382,买盘
10:07:03,161.96,-1.12%,+0.05,1,16196,中性盘
10:07:09,161.71,-1.28%,-0.25,45,727695,卖盘
10:07:12,162.0,-1.10%,+0.29,4,64800,买盘
10:07:15,161.87,-1.18%,-0.13,3,48561,卖盘
10:07:18,162.04,-1.07%,+0.17,2,32408,买盘
10:07:21,162.18,-0.99%,+0.14,12,194616,买盘
10:07:24,162.46,-0.82%,+0.28,7,113722,买盘
10:07:27,162.18,-0.99%,-0.28,10,162180,卖盘
10:07:33,162.17,-1.00%,-0.01,1,16217,中性盘
10:07:36,162.18,-0.99%,+0.01,7,113526,买盘
10:07:39,162.18,-0.99%,--,2,32436,买盘
10:07:45,162.26,-0.94%,+0.08,6,97356,买盘
10:07:48,162.18,-0.99%,-0.08,3,48654,卖盘
10:07:51,162.24,-0.95%,+0.06,2,32448,中性盘
10:07:54,162.26,-0.94%,+0.02,8,129808,卖盘
10:07:57,162.3,-0.92%,+0.04,1,16230,卖盘
10:08:03,162.5,-0.79%,+0.2,2,32500,买盘
10:08:12,162.43,-0.84%,-0.07,1,16243,中性盘
10:08:18,162.42,-0.84%,-0.01,1,16242,中性盘
10:08:21,162.43,-0.84%,+0.01,1,16243,买盘
10:08:36,162.3,-0.92%,-0.13,20,324600,卖盘
10:08:39,162.29,-0.92%,-0.01,5,81145,卖盘
10:08:42,162.29,-0.92%,--,2,32458,卖盘
10:08:48,162.29,-0.92%,--,10,162290,卖盘
10:08:51,162.3,-0.92%,+0.01,16,259680,买盘
10:08:57,162.3,-0.92%,--,3,48690,买盘
10:09:12,162.29,-0.92%,-0.01,2,32458,卖盘
10:09:24,162.35,-0.89%,+0.05,3,48705,买盘
10:09:30,162.29,-0.92%,-0.06,5,81145,卖盘
10:09:39,162.35,-0.89%,+0.06,3,48705,中性盘
10:09:42,162.35,-0.89%,--,3,48705,卖盘
10:09:45,162.35,-0.89%,--,14,227290,卖盘
10:09:48,162.29,-0.92%,-0.06,44,714076,卖盘
10:09:51,162.2,-0.98%,-0.09,4,64880,卖盘
10:09:54,162.29,-0.92%,+0.09,2,32458,中性盘
10:10:00,162.21,-0.97%,-0.08,1,16221,卖盘
10:10:03,162.21,-0.97%,--,2,32442,卖盘
10:10:09,162.0,-1.10%,-0.21,93,1506600,卖盘
10:10:12,161.77,-1.24%,-0.23,5,80885,卖盘
10:10:15,162.03,-1.08%,+0.26,4,64812,买盘
10:10:18,161.72,-1.27%,-0.31,8,129376,卖盘
10:10:21,162.03,-1.08%,+0.31,3,48609,买盘
10:10:24,161.77,-1.24%,-0.26,3,48531,买盘
10:10:30,161.73,-1.26%,-0.04,6,97038,卖盘
10:10:33,161.72,-1.27%,-0.01,4,64688,中性盘
10:10:36,161.73,-1.26%,+0.01,5,80865,买盘
10:10:39,161.68,-1.29%,-0.05,5,80840,卖盘
10:10:42,161.67,-1.30%,-0.01,6,97002,买盘
10:10:45,161.68,-1.29%,+0.01,5,80840,买盘
10:10:48,161.67,-1.30%,-0.01,1,16167,中性盘
10:10:51,161.65,-1.31%,-0.02,5,80825,卖盘
10:10:54,161.64,-1.32%,-0.01,24,387936,卖盘
10:10:57,161.65,-1.31%,+0.01,2,32330,中性盘
10:16:03,161.38,-1.48%,--,7,112966,中性盘
10:16:06,161.44,-1.44%,+0.06,1,16144,买盘
10:16:09,161.39,-1.47%,-0.05,3,48417,卖盘
10:16:18,161.47,-1.42%,+0.08,7,113029,卖盘
10:16:24,161.47,-1.42%,--,2,32294,买盘
10:16:27,161.4,-1.47%,-0.07,10,161400,卖盘
10:16:30,161.4,-1.47%,--,6,96840,买盘
10:16:33,161.4,-1.47%,--,10,161400,买盘
10:16:36,161.4,-1.47%,--,1,16140,卖盘
10:16:39,161.39,-1.47%,-0.01,15,242085,卖盘
10:16:42,161.39,-1.47%,--,13,209807,买盘
10:16:45,161.39,-1.47%,--,10,161390,买盘
10:16:48,161.37,-1.48%,-0.02,4,64548,卖盘
10:16:57,161.37,-1.48%,--,2,32274,买盘
10:17:00,161.36,-1.49%,-0.01,6,106498,卖盘
10:17:03,161.35,-1.50%,-0.01,3,54859,卖盘
10:17:06,161.35,-1.50%,--,10,161350,卖盘
10:17:09,161.34,-1.50%,-0.01,3,48402,卖盘
10:17:12,161.38,-1.48%,+0.04,25,413133,买盘
10:17:15,161.4,-1.47%,+0.02,73,1178220,买盘
10:17:18,161.4,-1.47%,--,2,32280,卖盘
10:17:21,161.39,-1.47%,-0.01,7,112973,卖盘
10:17:27,161.49,-1.41%,+0.1,1,16149,买盘
10:17:30,161.49,-1.41%,--,2,32298,卖盘
10:17:33,161.35,-1.50%,-0.14,58,935830,卖盘
10:17:39,161.5,-1.40%,+0.15,2,32300,卖盘
10:17:42,161.52,-1.39%,+0.02,2,32304,买盘
10:17:48,161.53,-1.39%,+0.01,6,96918,买盘
10:17:51,161.53,-1.39%,--,7,113071,买盘
10:17:54,161.5,-1.40%,-0.03,1,16150,卖盘
10:17:57,161.53,-1.39%,+0.03,2,32306,买盘
10:18:00,161.54,-1.38%,+0.01,11,177694,买盘
10:18:03,161.53,-1.39%,-0.01,2,32306,卖盘
10:18:06,161.63,-1.32%,+0.1,7,113141,买盘
10:18:09,161.63,-1.32%,--,2,32326,卖盘
10:18:12,161.58,-1.36%,-0.05,10,161580,卖盘
10:18:18,161.77,-1.24%,+0.19,1,16177,买盘
10:18:27,161.63,-1.32%,-0.14,2,32326,卖盘
10:18:30,161.63,-1.32%,--,3,48489,卖盘
10:18:39,161.79,-1.23%,+0.16,1,16179,买盘
10:18:54,161.8,-1.22%,+0.01,7,113260,买盘
10:19:00,161.8,-1.22%,--,11,177980,买盘
10:19:06,161.8,-1.22%,--,7,113260,买盘
10:19:12,161.86,-1.18%,+0.06,10,161860,买盘
10:19:27,161.89,-1.17%,+0.03,7,113323,买盘
10:19:30,162.04,-1.07%,+0.15,7,113428,买盘
10:19:33,162.08,-1.05%,+0.04,2,32416,买盘
10:19:39,162.09,-1.04%,+0.01,2,32418,买盘
10:19:42,162.2,-0.98%,+0.11,9,145980,买盘
10:19:45,162.3,-0.92%,+0.1,2,32460,买盘
