成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:35:27,143.51,+0.04%,-0.17,2,28702,中性盘
09:35:30,143.68,+0.16%,+0.17,2,28736,买盘
09:35:33,143.39,-0.04%,-0.29,6,86034,卖盘
09:35:36,143.52,+0.05%,+0.13,1,14352,中性盘
09:35:42,143.4,-0.03%,-0.12,6,86040,卖盘
09:35:45,143.5,+0.03%,+0.1,8,114800,中性盘
09:35:48,143.41,-0.03%,-0.09,12,172092,卖盘
09:35:51,143.6,+0.10%,+0.19,19,272840,买盘
09:35:54,143.6,+0.10%,--,24,344640,卖盘
09:35:57,143.68,+0.16%,+0.08,17,244256,买盘
09:36:00,143.69,+0.17%,+0.01,20,287380,买盘
09:36:03,143.73,+0.20%,+0.04,6,86238,中性盘
09:36:06,143.67,+0.15%,-0.06,4,57468,买盘
09:36:09,143.51,+0.04%,-0.16,14,200914,卖盘
09:36:12,143.6,+0.10%,+0.09,4,57440,买盘
09:36:15,143.51,+0.04%,-0.09,13,186563,卖盘
09:36:21,143.5,+0.03%,-0.01,4,57400,中性盘
09:36:24,143.42,-0.02%,-0.08,6,86052,卖盘
09:36:27,143.42,-0.02%,--,8,114736,卖盘
09:36:30,143.6,+0.10%,+0.18,5,71800,买盘
09:36:33,143.5,+0.03%,-0.1,2,28700,中性盘
09:36:36,143.6,+0.10%,+0.1,1,14360,买盘
09:36:39,143.51,+0.04%,-0.09,21,301371,卖盘
09:36:42,143.66,+0.15%,+0.15,2,28732,买盘
09:36:45,143.66,+0.15%,--,2,28732,买盘
09:36:48,143.65,+0.14%,-0.01,4,57460,中性盘
09:36:51,143.53,+0.06%,-0.12,1,14353,卖盘
09:36:54,143.52,+0.05%,-0.01,3,43056,中性盘
09:36:57,143.53,+0.06%,+0.01,7,108509,买盘
09:37:00,143.64,+0.13%,+0.11,35,502740,中性盘
09:37:03,143.66,+0.15%,+0.02,18,258588,买盘
09:37:06,143.66,+0.15%,--,19,272954,买盘
09:37:09,143.54,+0.06%,-0.12,6,86124,中性盘
09:37:12,143.65,+0.14%,+0.11,9,129285,中性盘
09:37:15,143.43,-0.01%,-0.22,14,200802,卖盘
09:37:18,143.54,+0.06%,+0.11,3,43062,中性盘
09:37:21,143.42,-0.02%,-0.12,6,86052,卖盘
09:37:24,143.42,-0.02%,--,1,14342,卖盘
09:37:27,143.7,+0.17%,+0.28,2,28740,买盘
09:37:30,143.7,+0.17%,--,1,14370,中性盘
09:37:30,143.7,+0.17%,--,1,14370,买盘
09:37:39,143.45,0.00%,-0.25,3,43035,中性盘
09:37:42,143.7,+0.17%,+0.25,3,43110,买盘
09:37:45,143.7,+0.17%,--,4,57480,买盘
09:37:48,143.69,+0.17%,-0.01,1,14369,中性盘
09:37:51,143.49,+0.03%,-0.2,6,86094,卖盘
09:37:54,143.43,-0.01%,-0.06,3,43029,卖盘
09:37:57,143.5,+0.03%,+0.07,6,86100,买盘
09:38:00,143.5,+0.03%,--,20,287000,买盘
09:38:03,143.68,+0.16%,+0.18,6,86208,买盘
09:38:06,143.69,+0.17%,+0.01,35,502915,买盘
09:38:09,143.71,+0.18%,+0.02,20,296043,买盘
09:38:12,143.77,+0.22%,+0.06,42,603834,买盘
09:38:15,143.95,+0.35%,+0.18,2,28790,买盘
09:38:18,143.98,+0.37%,+0.03,10,143980,买盘
09:38:21,143.94,+0.34%,-0.04,1,14394,中性盘
09:38:24,143.95,+0.35%,+0.01,6,86370,买盘
09:38:27,144.1,+0.45%,+0.15,8,115280,买盘
09:38:30,143.98,+0.37%,-0.12,5,71990,中性盘
09:38:33,143.98,+0.37%,--,3,54712,买盘
09:38:36,144.1,+0.45%,+0.12,8,115280,买盘
09:38:39,144.09,+0.45%,-0.01,5,74927,买盘
09:38:42,143.99,+0.38%,-0.1,2,28798,中性盘
09:38:45,144.19,+0.52%,+0.2,10,144190,买盘
09:38:48,144.29,+0.59%,+0.1,43,631990,买盘
09:38:51,144.33,+0.61%,+0.04,52,750516,卖盘
09:38:54,144.26,+0.56%,-0.07,44,634744,中性盘
09:38:57,144.3,+0.59%,+0.04,10,144300,买盘
09:39:00,144.01,+0.39%,-0.29,14,201614,中性盘
09:39:03,144.28,+0.58%,+0.27,1,14428,买盘
09:39:06,144.25,+0.56%,-0.03,15,216375,卖盘
09:39:09,144.18,+0.51%,-0.07,3,43254,中性盘
09:39:12,143.8,+0.24%,-0.38,23,330740,卖盘
09:39:15,143.89,+0.31%,+0.09,8,115112,中性盘
09:39:18,143.4,-0.03%,-0.49,40,573600,卖盘
09:39:21,143.47,+0.01%,+0.07,8,114776,中性盘
09:39:24,143.48,+0.02%,+0.01,5,71740,卖盘
09:39:27,143.61,+0.11%,+0.13,8,114888,中性盘
09:39:30,143.53,+0.06%,-0.08,5,71765,卖盘
09:39:33,143.54,+0.06%,+0.01,4,57416,中性盘
09:39:36,143.7,+0.17%,+0.16,4,57480,中性盘
09:39:39,143.77,+0.22%,+0.07,5,71885,买盘
09:39:42,143.77,+0.22%,--,4,57508,买盘
09:39:45,143.61,+0.11%,-0.16,1,14361,卖盘
09:39:48,143.86,+0.29%,+0.25,16,230176,买盘
09:39:54,143.74,+0.20%,-0.12,4,57496,卖盘
09:39:57,143.74,+0.20%,--,3,43122,买盘
09:40:00,143.6,+0.10%,-0.14,67,962120,卖盘
09:40:03,143.62,+0.12%,+0.02,5,71810,卖盘
09:40:06,143.62,+0.12%,--,10,143620,卖盘
09:40:09,143.7,+0.17%,+0.08,3,43110,中性盘
09:40:12,143.87,+0.29%,+0.17,146,2100502,买盘
09:40:15,143.78,+0.23%,-0.09,19,273182,卖盘
09:40:18,143.73,+0.20%,-0.05,13,186849,卖盘
09:40:21,143.87,+0.29%,+0.14,3,43161,买盘
09:40:24,143.88,+0.30%,+0.01,2,28776,中性盘
09:40:27,143.87,+0.29%,-0.01,12,172644,卖盘
09:40:30,143.88,+0.30%,+0.01,8,115104,买盘
09:40:33,143.82,+0.26%,-0.06,1,14382,中性盘
09:40:36,143.84,+0.27%,+0.02,3,43152,买盘
09:40:39,143.88,+0.30%,+0.04,5,71940,买盘
09:40:45,143.88,+0.30%,--,1,14388,卖盘
09:40:48,143.84,+0.27%,-0.04,1,14384,卖盘
09:40:51,143.92,+0.33%,+0.08,17,244664,买盘
09:40:57,143.9,+0.31%,-0.02,2,28780,买盘
09:41:00,143.93,+0.33%,+0.03,3,43179,买盘
09:41:03,143.85,+0.28%,-0.08,4,57540,卖盘
09:41:09,143.52,+0.05%,-0.33,146,2095392,卖盘
09:41:12,143.31,-0.10%,-0.21,12,171972,卖盘
09:41:15,143.28,-0.12%,-0.03,33,479128,卖盘
09:41:18,143.27,-0.13%,-0.01,2,28654,买盘
09:41:21,143.29,-0.11%,+0.02,5,79669,买盘
09:41:24,143.3,-0.10%,+0.01,34,487220,买盘
09:41:30,143.2,-0.17%,-0.1,34,486880,卖盘
09:41:33,143.39,-0.04%,+0.19,1,14339,中性盘
09:41:39,143.39,-0.04%,--,5,71695,买盘
09:45:48,143.7,+0.17%,--,6,86220,中性盘
09:45:48,143.7,+0.17%,--,6,86220,买盘
09:45:51,143.7,+0.17%,--,45,646650,买盘
09:45:54,143.7,+0.17%,--,8,114960,买盘
09:45:57,143.63,+0.13%,-0.07,4,57452,卖盘
09:46:00,143.7,+0.17%,+0.07,1,14370,买盘
09:46:03,143.7,+0.17%,--,29,416730,买盘
09:46:06,143.7,+0.17%,--,11,158070,买盘
09:46:09,143.87,+0.29%,+0.17,9,129483,买盘
09:46:12,143.87,+0.29%,--,1,14387,买盘
09:46:15,143.82,+0.26%,-0.05,7,100674,卖盘
09:46:18,143.89,+0.31%,+0.07,1,14389,买盘
09:46:21,143.87,+0.29%,-0.02,1,14387,卖盘
09:46:24,143.87,+0.29%,--,6,86322,卖盘
09:46:30,143.87,+0.29%,--,9,129483,中性盘
09:46:36,143.9,+0.31%,+0.03,8,115120,买盘
09:46:39,143.93,+0.33%,+0.03,97,1407635,买盘
09:46:42,143.93,+0.33%,--,12,172716,卖盘
09:46:45,144.19,+0.52%,+0.26,9,129771,买盘
09:46:48,144.2,+0.52%,+0.01,3,43260,买盘
09:46:51,144.18,+0.51%,-0.02,3,43254,买盘
09:46:54,144.18,+0.51%,--,1,14418,买盘
09:46:57,143.95,+0.35%,-0.23,1,14395,卖盘
09:47:00,144.18,+0.51%,+0.23,10,144180,买盘
09:47:06,144.18,+0.51%,--,2,28836,买盘
09:47:09,144.2,+0.52%,+0.02,18,259560,买盘
09:47:12,144.2,+0.52%,--,18,259560,买盘
09:47:15,144.18,+0.51%,-0.02,76,1095768,卖盘
09:47:18,144.18,+0.51%,--,5,72090,买盘
09:47:21,144.0,+0.38%,-0.18,18,259200,中性盘
09:47:24,143.95,+0.35%,-0.05,4,57580,卖盘
09:47:27,143.9,+0.31%,-0.05,8,115120,卖盘
09:47:33,143.89,+0.31%,-0.01,10,143890,卖盘
09:47:36,143.9,+0.31%,+0.01,5,71950,买盘
09:47:39,143.84,+0.27%,-0.06,14,201376,卖盘
09:47:42,143.87,+0.29%,+0.03,2,28774,买盘
09:47:45,143.66,+0.15%,-0.21,15,215490,卖盘
09:47:51,143.7,+0.17%,+0.04,2,28740,中性盘
09:47:54,143.61,+0.11%,-0.09,2,28722,卖盘
09:47:57,143.54,+0.06%,-0.07,2,28708,卖盘
09:48:00,143.53,+0.06%,-0.01,7,100471,中性盘
09:48:06,143.5,+0.03%,-0.03,3,43050,卖盘
09:48:12,143.46,+0.01%,-0.04,2,28692,卖盘
09:48:18,143.49,+0.03%,+0.03,2,28698,买盘
09:48:21,143.5,+0.03%,+0.01,3,43050,买盘
09:48:27,143.65,+0.14%,+0.15,3,43095,买盘
09:48:33,143.5,+0.03%,-0.15,1,14350,中性盘
09:48:36,143.5,+0.03%,--,1,14350,卖盘
09:48:39,143.5,+0.03%,--,4,57400,卖盘
09:48:42,143.51,+0.04%,+0.01,8,114808,卖盘
09:48:45,143.51,+0.04%,--,1,14351,卖盘
09:48:48,143.51,+0.04%,--,3,43053,买盘
09:48:51,143.46,+0.01%,-0.05,3,43038,卖盘
09:48:54,143.44,-0.01%,-0.02,2,28688,卖盘
09:48:57,143.51,+0.04%,+0.07,5,71755,买盘
09:49:00,143.53,+0.06%,+0.02,2,28706,卖盘
09:49:03,143.43,-0.01%,-0.1,4,57372,卖盘
09:49:06,143.41,-0.03%,-0.02,1,14341,卖盘
09:49:09,143.41,-0.03%,--,2,28682,卖盘
09:49:12,143.42,-0.02%,+0.01,1,14342,卖盘
09:49:15,143.41,-0.03%,-0.01,8,114728,卖盘
09:49:18,143.4,-0.03%,-0.01,2,28680,卖盘
09:49:21,143.41,-0.03%,+0.01,2,37287,买盘
09:49:24,143.4,-0.03%,-0.01,1,14340,中性盘
09:49:27,143.41,-0.03%,+0.01,3,43023,买盘
09:49:30,143.4,-0.03%,-0.01,5,71700,卖盘
09:49:33,143.39,-0.04%,-0.01,1,14339,中性盘
09:49:36,143.36,-0.06%,-0.03,6,86016,中性盘
09:49:42,143.4,-0.03%,+0.04,2,28680,买盘
09:49:45,143.32,-0.09%,-0.08,2,28664,卖盘
09:49:48,143.32,-0.09%,--,1,14332,卖盘
09:49:51,143.32,-0.09%,--,1,14332,买盘
09:49:54,143.31,-0.10%,-0.01,5,71655,卖盘
09:49:57,143.3,-0.10%,-0.01,1,14330,卖盘
09:49:57,143.3,-0.10%,--,1,14330,中性盘
09:49:57,143.3,-0.10%,--,1,14330,卖盘
09:50:00,143.3,-0.10%,--,6,85980,卖盘
09:50:03,143.2,-0.17%,-0.1,36,515520,卖盘
09:50:06,143.1,-0.24%,-0.1,20,286200,卖盘
09:50:09,143.09,-0.25%,-0.01,8,114472,卖盘
09:50:12,143.19,-0.18%,+0.1,4,57276,买盘
09:50:15,143.21,-0.17%,+0.02,15,214815,买盘
09:50:21,143.23,-0.15%,+0.02,6,85938,买盘
09:50:24,143.0,-0.31%,-0.23,61,872300,卖盘
09:50:27,143.11,-0.24%,+0.11,2,28622,中性盘
09:50:30,143.34,-0.08%,+0.23,18,258012,买盘
09:50:33,143.09,-0.25%,-0.25,28,400652,卖盘
09:50:36,143.41,-0.03%,+0.32,2,28682,中性盘
09:50:39,143.5,+0.03%,+0.09,11,157850,买盘
09:50:42,143.15,-0.21%,-0.35,1,14315,中性盘
09:50:45,143.38,-0.05%,+0.23,1,14338,买盘
09:50:48,143.13,-0.22%,-0.25,8,114504,卖盘
09:50:54,143.13,-0.22%,--,3,42939,卖盘
09:50:57,143.13,-0.22%,--,1,14313,卖盘
09:51:00,143.25,-0.14%,+0.12,1,14325,卖盘
09:51:03,143.13,-0.22%,-0.12,1,14313,卖盘
09:51:06,143.38,-0.05%,+0.25,5,71690,买盘
09:51:09,143.27,-0.13%,-0.11,1,14327,卖盘
09:51:12,143.13,-0.22%,-0.14,8,114504,卖盘
09:51:15,143.14,-0.22%,+0.01,1,14314,卖盘
09:51:18,143.37,-0.06%,+0.23,4,57348,买盘
09:51:21,143.14,-0.22%,-0.23,11,157454,卖盘
09:51:24,143.14,-0.22%,--,2,28628,卖盘
09:51:27,143.38,-0.05%,+0.24,36,516168,买盘
09:51:30,143.09,-0.25%,-0.29,3,42927,卖盘
09:51:33,143.14,-0.22%,+0.05,27,386478,中性盘
09:51:36,143.0,-0.31%,-0.14,80,1144000,卖盘
09:51:39,143.14,-0.22%,+0.14,11,157454,买盘
09:51:42,143.11,-0.24%,-0.03,18,257598,中性盘
09:51:45,142.91,-0.38%,-0.2,8,114328,卖盘
09:51:48,143.16,-0.20%,+0.25,15,214740,中性盘
09:51:51,142.9,-0.38%,-0.26,4,57160,卖盘
09:51:54,143.13,-0.22%,+0.23,19,271947,买盘
09:51:57,142.91,-0.38%,-0.22,8,114328,买盘
09:52:00,142.9,-0.38%,-0.01,9,128610,卖盘
09:52:03,143.15,-0.21%,+0.25,11,157465,买盘
09:52:06,143.17,-0.20%,+0.02,5,71585,中性盘
09:52:09,142.92,-0.37%,-0.25,15,214380,卖盘
09:52:12,143.22,-0.16%,+0.3,3,42966,中性盘
09:52:15,142.92,-0.37%,-0.3,8,114336,卖盘
09:52:18,143.28,-0.12%,+0.36,5,71640,买盘
09:52:21,142.93,-0.36%,-0.35,5,71465,卖盘
09:52:24,143.0,-0.31%,+0.07,8,114400,中性盘
09:52:27,143.22,-0.16%,+0.22,2,28644,买盘
09:52:30,142.92,-0.37%,-0.3,6,94327,卖盘
09:52:36,142.92,-0.37%,--,11,157212,卖盘
09:52:39,142.92,-0.37%,--,3,48593,卖盘
09:52:42,142.93,-0.36%,+0.01,5,71465,买盘
09:52:45,142.88,-0.40%,-0.05,4,57152,卖盘
09:52:48,142.92,-0.37%,+0.04,5,71460,买盘
09:52:51,142.88,-0.40%,-0.04,2,28576,中性盘
09:52:54,142.81,-0.45%,-0.07,3,42843,卖盘
09:52:57,142.8,-0.45%,-0.01,1,14280,卖盘
09:53:00,142.81,-0.45%,+0.01,3,42843,买盘
09:53:03,142.81,-0.45%,--,2,28562,买盘
09:53:06,142.8,-0.45%,-0.01,1,14280,中性盘
09:53:09,142.75,-0.49%,-0.05,5,71375,卖盘
09:53:15,142.81,-0.45%,+0.06,9,128529,中性盘
09:53:18,142.56,-0.62%,-0.25,2,28512,中性盘
09:53:21,142.75,-0.49%,+0.19,5,71375,中性盘
09:53:24,142.81,-0.45%,+0.06,1,14281,买盘
09:53:27,142.75,-0.49%,-0.06,3,42825,中性盘
09:53:33,142.75,-0.49%,+0.22,3,42825,中性盘
09:53:36,142.53,-0.64%,-0.22,8,114024,卖盘
09:53:39,142.53,-0.64%,--,21,301023,卖盘
09:53:42,142.86,-0.41%,+0.33,12,171432,买盘
09:53:45,142.92,-0.37%,+0.06,11,157212,买盘
09:53:48,142.58,-0.61%,-0.34,11,159690,卖盘
09:53:51,142.94,-0.36%,+0.36,6,94340,中性盘
09:53:54,142.98,-0.33%,+0.04,6,85788,中性盘
09:54:00,142.92,-0.37%,-0.06,2,28584,买盘
09:54:06,142.66,-0.55%,-0.26,2,28532,卖盘
09:54:06,142.66,-0.55%,--,2,28532,中性盘
09:54:09,142.92,-0.37%,+0.26,1,14292,买盘
09:54:12,142.69,-0.53%,-0.23,2,28538,卖盘
09:54:21,142.69,-0.53%,--,2,28538,卖盘
09:54:27,142.9,-0.38%,+0.21,3,42870,买盘
09:54:33,142.9,-0.38%,--,2,28580,买盘
09:54:36,142.7,-0.52%,-0.2,2,28540,卖盘
09:54:42,142.7,-0.52%,--,1,14270,卖盘
09:54:48,142.7,-0.52%,--,5,71350,卖盘
09:54:51,142.69,-0.53%,-0.01,6,85614,卖盘
09:54:54,142.69,-0.53%,--,2,28538,中性盘
09:54:57,142.7,-0.52%,+0.01,6,85620,买盘
09:55:00,142.73,-0.50%,+0.03,15,216950,买盘
09:55:03,142.73,-0.50%,--,1,14273,卖盘
09:55:06,142.94,-0.36%,+0.21,48,686112,买盘
09:55:09,143.2,-0.17%,+0.26,5,83056,买盘
09:55:12,143.25,-0.14%,+0.05,34,487050,买盘
09:55:15,143.3,-0.10%,+0.05,13,186290,买盘
09:55:18,143.33,-0.08%,+0.03,7,100331,买盘
09:55:21,143.3,-0.10%,-0.03,11,157630,卖盘
09:55:24,143.3,-0.10%,--,1,14330,买盘
09:55:27,143.3,-0.10%,--,12,171960,买盘
09:55:30,143.34,-0.08%,+0.04,2,28668,中性盘
09:55:33,143.24,-0.15%,-0.1,10,143240,卖盘
09:55:36,143.34,-0.08%,+0.1,4,57336,买盘
09:55:39,143.43,-0.01%,+0.09,3,43029,买盘
09:55:45,143.24,-0.15%,--,5,71620,卖盘
09:55:48,143.43,-0.01%,+0.19,3,43029,中性盘
09:55:51,143.24,-0.15%,-0.19,1,14324,卖盘
09:55:54,143.44,-0.01%,+0.2,3,43032,中性盘
09:55:57,143.35,-0.07%,-0.09,1,14335,卖盘
09:56:03,143.35,-0.07%,--,13,186355,卖盘
09:56:06,143.3,-0.10%,-0.05,22,315260,卖盘
09:56:09,143.35,-0.07%,+0.05,6,86010,买盘
09:56:12,143.35,-0.07%,--,2,28670,买盘
09:56:15,143.26,-0.13%,-0.09,6,85956,中性盘
09:56:18,143.01,-0.31%,-0.25,12,171612,卖盘
09:56:21,143.01,-0.31%,--,1,14301,中性盘
09:56:24,143.0,-0.31%,-0.01,9,128700,卖盘
09:56:27,143.0,-0.31%,--,2,28600,卖盘
09:56:30,143.01,-0.31%,+0.01,3,42903,买盘
09:56:33,143.0,-0.31%,-0.01,6,85800,卖盘
09:56:36,143.0,-0.31%,--,1,14300,买盘
09:56:39,143.0,-0.31%,--,2,28600,买盘
09:56:42,143.0,-0.31%,--,5,71500,买盘
09:56:48,142.98,-0.33%,-0.02,3,42894,中性盘
09:56:51,142.9,-0.38%,-0.08,2,28580,卖盘
09:56:54,142.9,-0.38%,--,1,14290,卖盘
09:57:03,142.89,-0.39%,-0.01,2,28578,卖盘
09:57:06,142.89,-0.39%,--,1,14289,中性盘
09:57:09,142.9,-0.38%,+0.01,2,28580,买盘
09:57:12,143.01,-0.31%,+0.11,5,80086,买盘
09:57:15,142.93,-0.36%,-0.08,2,28586,卖盘
09:57:18,143.01,-0.31%,+0.08,1,14301,中性盘
09:57:21,142.95,-0.35%,-0.06,1,14295,卖盘
09:57:24,142.95,-0.35%,--,4,57180,卖盘
09:57:27,142.95,-0.35%,--,2,28590,中性盘
09:57:30,143.1,-0.24%,+0.15,1,14310,买盘
09:57:33,142.89,-0.39%,-0.21,2,28578,买盘
09:57:39,142.9,-0.38%,+0.01,8,114320,中性盘
09:57:42,142.95,-0.35%,+0.05,1,14295,中性盘
09:57:45,143.19,-0.18%,+0.24,1,14319,买盘
09:57:48,142.92,-0.37%,-0.27,2,28584,中性盘
09:57:51,142.92,-0.37%,--,2,28584,卖盘
09:57:54,142.92,-0.37%,--,2,28584,中性盘
09:58:00,142.9,-0.38%,-0.02,11,157190,卖盘
09:58:03,142.82,-0.44%,-0.08,7,99974,卖盘
09:58:06,142.89,-0.39%,+0.07,3,42867,买盘
09:58:09,142.69,-0.53%,-0.2,5,71345,卖盘
09:58:12,142.69,-0.53%,--,1,14269,卖盘
09:58:15,142.66,-0.55%,-0.03,17,242522,卖盘
10:02:24,142.74,-0.49%,-0.05,2,28548,中性盘
10:02:27,142.69,-0.53%,-0.05,1,14269,卖盘
10:02:30,142.77,-0.47%,+0.08,5,71385,买盘
10:02:33,142.82,-0.44%,+0.05,12,177097,买盘
10:02:36,142.9,-0.38%,+0.08,10,151474,买盘
10:02:39,142.99,-0.32%,+0.09,8,114392,买盘
10:02:42,142.91,-0.38%,-0.08,4,57164,卖盘
10:02:45,142.95,-0.35%,+0.04,10,142950,中性盘
10:02:48,143.05,-0.28%,+0.1,2,28610,中性盘
10:02:51,143.19,-0.18%,+0.14,4,57276,买盘
10:02:54,143.19,-0.18%,--,11,157509,买盘
10:03:00,142.84,-0.43%,-0.35,6,85704,中性盘
10:03:06,143.18,-0.19%,+0.34,4,57272,买盘
10:03:09,142.85,-0.42%,-0.33,1,14285,卖盘
10:03:12,142.85,-0.42%,--,1,14285,卖盘
10:03:15,143.11,-0.24%,+0.26,2,28622,买盘
10:03:18,142.9,-0.38%,-0.21,1,14290,卖盘
10:03:21,142.85,-0.42%,-0.05,1,14285,买盘
10:03:24,142.88,-0.40%,+0.03,4,57152,卖盘
10:03:27,142.84,-0.43%,-0.04,8,114272,卖盘
10:03:30,142.83,-0.43%,-0.01,1,14283,卖盘
10:03:33,142.87,-0.40%,+0.04,4,57148,买盘
10:03:36,142.9,-0.38%,+0.03,6,85740,买盘
10:03:39,142.83,-0.43%,-0.07,1,14283,中性盘
10:03:42,143.08,-0.26%,+0.25,1,14308,买盘
10:03:54,142.82,-0.44%,-0.26,3,42846,卖盘
10:03:57,142.82,-0.44%,--,14,199948,买盘
10:04:00,142.85,-0.42%,+0.03,3,42855,中性盘
10:04:03,143.0,-0.31%,+0.15,5,71500,买盘
10:04:06,142.9,-0.38%,-0.1,6,85740,中性盘
10:04:09,142.91,-0.38%,+0.01,1,14291,卖盘
10:04:12,142.91,-0.38%,--,2,28582,中性盘
10:04:15,142.9,-0.38%,-0.01,2,28580,卖盘
10:04:24,142.85,-0.42%,-0.05,5,71425,卖盘
10:04:27,142.87,-0.40%,+0.02,2,28574,中性盘
10:04:33,142.83,-0.43%,-0.04,3,42849,卖盘
10:04:36,142.87,-0.40%,+0.04,2,28574,买盘
10:04:39,142.87,-0.40%,--,4,57148,卖盘
10:04:45,142.87,-0.40%,--,21,300027,中性盘
10:04:51,142.89,-0.39%,+0.02,5,71445,买盘
10:04:54,142.82,-0.44%,-0.07,32,457024,卖盘
10:05:00,142.85,-0.42%,+0.03,19,271415,买盘
10:05:03,142.9,-0.38%,+0.05,7,100030,买盘
10:05:06,142.98,-0.33%,+0.08,63,900774,买盘
10:05:09,143.0,-0.31%,+0.02,60,858000,买盘
10:05:12,143.05,-0.28%,+0.05,6,85830,中性盘
10:05:15,143.11,-0.24%,+0.06,12,171732,买盘
10:05:18,143.01,-0.31%,-0.1,14,200214,卖盘
10:05:21,143.01,-0.31%,--,6,85806,买盘
10:05:24,143.05,-0.28%,+0.04,3,42915,买盘
10:05:27,143.04,-0.29%,-0.01,2,28608,卖盘
10:05:30,142.9,-0.38%,-0.14,4,57160,卖盘
10:05:33,142.9,-0.38%,--,1,14290,买盘
10:05:36,143.04,-0.29%,+0.14,11,157344,买盘
10:05:39,142.85,-0.42%,-0.19,17,242845,卖盘
10:05:42,142.93,-0.36%,+0.08,1,14293,中性盘
10:05:45,142.8,-0.45%,-0.13,6,85680,卖盘
10:05:48,143.04,-0.29%,+0.24,3,42912,买盘
10:05:51,142.86,-0.41%,-0.18,1,14286,卖盘
10:05:54,142.95,-0.35%,+0.09,8,114360,买盘
10:05:57,142.86,-0.41%,-0.09,1,14286,买盘
10:06:00,142.86,-0.41%,--,1,14286,买盘
10:06:03,142.83,-0.43%,-0.03,1,14283,卖盘
10:06:06,142.86,-0.41%,+0.03,4,57144,买盘
10:06:12,142.86,-0.41%,--,3,42858,卖盘
10:06:33,142.86,-0.41%,--,2,28572,中性盘
10:06:36,142.86,-0.41%,--,1,14286,卖盘
10:06:39,142.86,-0.41%,--,2,28572,卖盘
10:06:42,142.88,-0.40%,+0.02,1,14288,中性盘
10:06:45,143.05,-0.28%,+0.17,1,14305,买盘
10:06:48,142.88,-0.40%,-0.17,3,42864,卖盘
10:06:51,142.86,-0.41%,-0.02,2,28572,卖盘
10:06:54,142.86,-0.41%,--,4,57144,卖盘
10:06:57,142.86,-0.41%,--,5,71430,卖盘
10:07:00,142.85,-0.42%,-0.01,1,14285,中性盘
10:07:03,142.84,-0.43%,-0.01,13,185692,买盘
10:07:06,142.7,-0.52%,-0.14,24,342480,卖盘
10:07:09,142.64,-0.56%,-0.06,14,199696,卖盘
10:07:12,142.72,-0.51%,+0.08,5,71360,买盘
