成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:31:45,161.03,-1.17%,--,34,557164,买盘
09:31:48,161.11,-1.12%,+0.08,44,708884,买盘
09:31:51,161.03,-1.17%,-0.08,37,595811,中性盘
09:31:54,161.04,-1.17%,+0.01,4,64416,中性盘
09:31:57,161.03,-1.17%,-0.01,10,161030,卖盘
09:32:00,161.25,-1.04%,+0.22,8,129000,买盘
09:32:03,161.72,-0.75%,+0.47,25,404300,买盘
09:32:06,161.3,-1.01%,-0.42,15,241950,中性盘
09:32:09,161.36,-0.97%,+0.06,6,96816,卖盘
09:32:12,161.01,-1.18%,-0.35,196,3155796,卖盘
09:32:15,161.37,-0.96%,+0.36,17,274329,买盘
09:32:18,161.37,-0.96%,--,33,532521,买盘
09:32:21,161.19,-1.07%,-0.18,2,32238,中性盘
09:32:24,161.37,-0.96%,+0.18,14,225918,买盘
09:32:27,161.29,-1.01%,-0.08,16,258064,卖盘
09:32:30,161.53,-0.87%,+0.24,4,64612,买盘
09:32:33,161.49,-0.89%,-0.04,12,193788,卖盘
09:32:36,161.6,-0.82%,+0.11,7,113120,中性盘
09:32:39,161.54,-0.86%,-0.06,6,96924,卖盘
09:32:42,161.63,-0.80%,+0.09,2,32326,中性盘
09:32:45,161.74,-0.74%,+0.11,8,129392,中性盘
09:32:48,161.64,-0.80%,-0.1,2,32328,中性盘
09:32:51,161.81,-0.69%,+0.17,22,355982,中性盘
09:32:54,162.17,-0.47%,+0.36,5,81085,买盘
09:32:57,162.17,-0.47%,--,4,64868,卖盘
09:32:57,162.17,-0.47%,--,4,64868,中性盘
09:33:00,162.41,-0.33%,+0.24,1,16241,中性盘
09:33:06,162.53,-0.25%,+0.12,17,276301,买盘
09:33:09,162.5,-0.27%,-0.03,15,243750,卖盘
09:33:12,162.53,-0.25%,+0.03,1,16253,中性盘
09:33:15,162.5,-0.27%,-0.03,10,162500,卖盘
09:33:18,163.0,+0.04%,+0.5,15,244500,买盘
09:33:21,162.79,-0.09%,-0.21,12,195348,卖盘
09:33:24,162.79,-0.09%,--,11,179069,卖盘
09:33:27,163.06,+0.07%,+0.27,9,146754,买盘
09:33:30,162.8,-0.09%,-0.26,5,81400,卖盘
09:33:33,162.8,-0.09%,--,5,81400,卖盘
09:33:36,163.06,+0.07%,+0.26,23,375038,买盘
09:33:39,162.89,-0.03%,-0.17,11,179179,中性盘
09:33:42,162.95,+0.01%,+0.06,9,146655,中性盘
09:33:45,163.07,+0.08%,+0.12,8,130456,中性盘
09:33:48,163.18,+0.15%,+0.11,13,212134,买盘
09:33:51,163.07,+0.08%,-0.11,3,48921,中性盘
09:33:54,162.99,+0.03%,-0.08,10,162990,卖盘
09:33:57,163.05,+0.07%,+0.06,26,423930,买盘
09:34:00,163.0,+0.04%,-0.05,9,146700,卖盘
09:34:03,163.0,+0.04%,--,21,342300,中性盘
09:34:06,163.0,+0.04%,--,15,244500,买盘
09:34:09,162.95,+0.01%,-0.05,19,309605,卖盘
09:34:12,162.84,-0.06%,-0.11,34,563426,卖盘
09:34:15,162.85,-0.06%,+0.01,5,87939,买盘
09:34:18,162.71,-0.14%,-0.14,13,211523,卖盘
09:34:21,162.8,-0.09%,+0.09,2,32560,买盘
09:34:24,162.79,-0.09%,-0.01,8,130232,中性盘
09:34:27,162.72,-0.14%,-0.07,25,410054,中性盘
09:34:30,162.84,-0.06%,+0.12,18,293112,买盘
09:34:36,162.84,-0.06%,+0.05,2,32568,买盘
09:34:39,162.79,-0.09%,-0.05,22,358138,卖盘
09:34:42,162.79,-0.09%,--,40,651160,买盘
09:34:45,162.73,-0.13%,-0.06,13,211549,卖盘
09:34:48,162.73,-0.13%,--,7,113911,卖盘
09:34:51,162.73,-0.13%,--,13,211549,卖盘
09:34:54,162.73,-0.13%,--,19,309187,买盘
09:35:00,162.73,-0.13%,--,6,97638,卖盘
09:35:03,163.29,+0.21%,+0.56,98,1600242,买盘
09:35:06,163.27,+0.20%,-0.02,3,48981,中性盘
09:35:09,163.17,+0.14%,-0.1,6,97902,卖盘
09:35:12,163.26,+0.20%,+0.09,15,244890,中性盘
09:35:15,163.26,+0.20%,--,7,114282,买盘
09:35:18,163.06,+0.07%,-0.2,15,244590,卖盘
09:35:21,163.23,+0.18%,+0.17,1,16323,中性盘
09:35:24,163.31,+0.23%,+0.08,10,163310,买盘
09:35:27,163.27,+0.20%,-0.04,10,163270,买盘
09:35:30,163.07,+0.08%,-0.2,3,48921,卖盘
09:35:33,163.26,+0.20%,+0.19,9,146934,卖盘
09:35:36,163.06,+0.07%,-0.2,28,456568,卖盘
09:35:39,163.23,+0.18%,+0.17,5,81615,卖盘
09:35:42,163.29,+0.21%,+0.06,24,391896,买盘
09:35:45,163.44,+0.31%,+0.15,22,359568,买盘
09:35:48,163.45,+0.31%,+0.01,8,130760,买盘
09:35:51,163.5,+0.34%,+0.05,16,261600,买盘
09:35:54,163.43,+0.30%,-0.07,12,196116,卖盘
09:35:57,163.53,+0.36%,+0.1,25,408825,买盘
09:36:00,163.48,+0.33%,-0.05,37,604876,买盘
09:36:03,163.6,+0.41%,+0.12,9,147240,买盘
09:36:06,163.3,+0.22%,-0.3,22,359260,卖盘
09:36:09,163.45,+0.31%,+0.15,15,245175,买盘
09:36:12,163.4,+0.28%,-0.05,7,114380,卖盘
09:36:15,163.4,+0.28%,--,11,179740,买盘
09:36:18,163.53,+0.36%,+0.13,14,238754,买盘
09:36:21,163.53,+0.36%,--,15,245295,卖盘
09:36:24,163.53,+0.36%,--,35,572355,卖盘
09:36:27,163.55,+0.37%,+0.02,19,310745,买盘
09:36:30,163.53,+0.36%,-0.02,11,179883,卖盘
09:36:33,163.53,+0.36%,--,26,431719,卖盘
09:36:36,163.53,+0.36%,--,13,212589,买盘
09:36:39,163.65,+0.44%,+0.12,15,245475,买盘
09:36:42,163.6,+0.41%,-0.05,14,229040,中性盘
09:36:45,163.6,+0.41%,--,21,343560,买盘
09:36:48,163.54,+0.37%,-0.06,13,212602,卖盘
09:36:51,163.5,+0.34%,-0.04,36,588600,卖盘
09:36:54,163.68,+0.45%,+0.18,6,108029,买盘
09:36:54,163.68,+0.45%,--,6,108029,中性盘
09:36:54,163.68,+0.45%,--,6,108029,卖盘
09:36:57,163.65,+0.44%,-0.03,15,245475,卖盘
09:37:00,163.68,+0.45%,+0.03,7,114576,中性盘
09:37:03,163.65,+0.44%,-0.03,24,392760,卖盘
09:37:06,163.53,+0.36%,-0.12,37,611602,卖盘
09:37:09,163.55,+0.37%,+0.02,30,490650,买盘
09:37:12,163.69,+0.46%,+0.14,58,949402,买盘
09:37:15,163.65,+0.44%,-0.04,20,327300,卖盘
09:37:18,163.65,+0.44%,--,21,343665,卖盘
09:37:21,163.65,+0.44%,--,5,81825,中性盘
09:37:24,163.6,+0.41%,-0.05,19,310840,中性盘
09:37:27,163.51,+0.35%,-0.09,88,1438888,中性盘
09:37:30,163.86,+0.56%,+0.35,25,409650,买盘
09:37:33,163.88,+0.58%,+0.02,13,213044,买盘
09:37:36,163.91,+0.60%,+0.03,8,131128,买盘
09:37:39,163.91,+0.60%,--,5,81955,卖盘
09:37:42,164.2,+0.77%,+0.29,74,1215080,买盘
09:37:45,164.2,+0.77%,--,14,229880,中性盘
09:37:48,164.2,+0.77%,--,32,525440,卖盘
09:37:51,164.28,+0.82%,+0.08,12,197136,中性盘
09:37:54,164.29,+0.83%,+0.01,20,328580,中性盘
09:37:57,164.33,+0.85%,+0.04,8,131464,买盘
09:38:00,164.28,+0.82%,-0.05,28,459984,卖盘
09:38:03,164.33,+0.85%,+0.05,27,443691,买盘
09:38:06,164.45,+0.93%,+0.12,54,888030,中性盘
09:38:09,163.97,+0.63%,-0.48,88,1442936,卖盘
09:38:12,164.22,+0.79%,+0.25,38,624036,买盘
09:38:15,163.91,+0.60%,-0.31,31,508121,卖盘
09:38:18,163.91,+0.60%,--,43,704813,卖盘
09:38:21,163.91,+0.60%,--,1,16391,卖盘
09:38:24,164.29,+0.83%,+0.38,39,640731,买盘
09:38:27,164.0,+0.65%,-0.29,9,147600,中性盘
09:38:30,164.28,+0.82%,+0.28,11,180708,买盘
09:38:36,163.9,+0.59%,-0.38,54,885060,卖盘
09:38:39,164.0,+0.65%,+0.1,77,1262800,买盘
09:38:42,163.92,+0.60%,-0.08,24,393408,卖盘
09:38:45,163.9,+0.59%,-0.02,79,1294810,卖盘
09:38:48,163.97,+0.63%,+0.07,22,360734,买盘
09:38:51,164.01,+0.66%,+0.04,44,721644,买盘
09:38:54,164.22,+0.79%,+0.21,49,804678,买盘
09:38:57,164.09,+0.71%,-0.13,7,114863,卖盘
09:39:00,164.32,+0.85%,+0.23,21,345072,买盘
09:39:03,164.25,+0.80%,-0.07,53,870525,卖盘
09:39:06,164.25,+0.80%,--,33,542025,买盘
09:39:09,164.1,+0.71%,-0.15,13,213330,中性盘
09:39:12,164.1,+0.71%,--,26,426660,买盘
09:39:15,164.0,+0.65%,-0.1,46,754400,卖盘
09:39:18,163.92,+0.60%,-0.08,15,245880,卖盘
09:39:21,164.0,+0.65%,+0.08,4,65600,中性盘
09:39:24,164.2,+0.77%,+0.2,22,361240,买盘
09:39:27,164.25,+0.80%,+0.05,14,229950,买盘
09:39:30,163.94,+0.61%,-0.31,25,409850,卖盘
09:39:33,164.07,+0.69%,+0.13,29,475803,中性盘
09:39:36,164.26,+0.81%,+0.19,50,821300,买盘
09:39:39,164.11,+0.72%,-0.15,4,65644,卖盘
09:39:42,164.3,+0.83%,+0.19,23,377890,买盘
09:39:45,164.31,+0.84%,+0.01,34,558654,买盘
09:39:48,164.52,+0.97%,+0.21,61,1004066,买盘
09:39:51,164.52,+0.97%,--,29,486979,卖盘
09:39:54,165.13,+1.34%,+0.61,269,4441997,买盘
09:39:57,164.94,+1.23%,-0.19,23,379362,卖盘
09:40:00,165.16,+1.36%,+0.22,68,1123088,买盘
09:40:03,165.0,+1.26%,-0.16,65,1072500,中性盘
09:40:06,165.0,+1.26%,--,13,214500,买盘
09:40:09,165.13,+1.34%,+0.13,15,247695,买盘
09:40:12,165.0,+1.26%,-0.13,82,1353000,中性盘
09:40:15,165.06,+1.30%,+0.06,80,1330384,买盘
09:40:18,165.08,+1.31%,+0.02,44,726352,买盘
09:40:21,165.0,+1.26%,-0.08,20,330000,卖盘
09:40:24,165.22,+1.40%,+0.22,29,495164,买盘
09:40:27,165.08,+1.31%,-0.14,11,181588,卖盘
09:40:30,165.11,+1.33%,+0.03,27,445797,中性盘
09:40:33,165.16,+1.36%,+0.05,21,347331,中性盘
09:40:36,165.0,+1.26%,-0.16,80,1320000,卖盘
09:40:39,165.01,+1.27%,+0.01,19,313519,买盘
09:40:42,165.1,+1.33%,+0.09,41,676910,买盘
09:40:45,165.0,+1.26%,-0.1,45,742500,中性盘
09:40:48,165.01,+1.27%,+0.01,11,181511,买盘
09:40:51,164.98,+1.25%,-0.03,5,82490,中性盘
09:40:51,164.98,+1.25%,--,5,82490,中性盘
09:40:51,164.98,+1.25%,--,5,82490,买盘
09:40:54,165.0,+1.26%,+0.02,22,363000,买盘
09:40:57,164.58,+1.01%,-0.42,13,213954,卖盘
09:41:00,164.79,+1.14%,+0.21,19,313101,买盘
09:41:03,164.35,+0.87%,-0.44,15,246525,卖盘
09:41:06,164.2,+0.77%,-0.15,10,164200,卖盘
09:41:09,164.0,+0.65%,-0.2,26,426400,卖盘
09:41:12,164.0,+0.65%,--,16,262400,卖盘
09:41:15,164.22,+0.79%,+0.22,13,213486,买盘
09:41:18,164.01,+0.66%,-0.21,4,65604,买盘
09:41:21,163.75,+0.50%,-0.26,2,32750,中性盘
09:41:24,163.63,+0.42%,-0.12,13,212719,中性盘
09:41:30,163.58,+0.39%,-0.05,23,376234,卖盘
09:41:33,163.99,+0.64%,+0.41,13,213187,买盘
09:41:36,163.58,+0.39%,-0.41,32,523456,卖盘
09:41:39,164.0,+0.65%,+0.42,30,492000,买盘
09:41:42,164.21,+0.78%,+0.21,10,164210,买盘
09:41:45,164.45,+0.93%,+0.24,32,526240,买盘
09:41:48,164.26,+0.81%,-0.19,122,2003972,中性盘
09:41:51,164.55,+0.99%,+0.29,4,65820,中性盘
09:41:54,164.51,+0.96%,-0.04,2,32902,卖盘
09:41:57,164.51,+0.96%,--,7,115157,卖盘
09:42:00,164.77,+1.12%,+0.26,23,378971,买盘
09:42:03,164.51,+0.96%,-0.26,5,82255,卖盘
09:42:06,164.26,+0.81%,-0.25,18,295668,卖盘
09:42:09,164.21,+0.78%,-0.05,10,164210,卖盘
09:42:12,164.26,+0.81%,+0.05,21,344946,买盘
09:42:15,164.3,+0.83%,+0.04,24,394320,买盘
09:42:21,164.3,+0.83%,--,3,49290,卖盘
09:42:27,164.3,+0.83%,--,13,213590,卖盘
09:42:30,164.43,+0.91%,+0.13,1,16443,中性盘
09:42:33,164.48,+0.95%,+0.05,3,49344,中性盘
09:42:36,164.5,+0.96%,+0.02,18,296100,买盘
09:42:39,164.51,+0.96%,+0.01,12,197412,买盘
09:42:42,164.5,+0.96%,-0.01,7,115150,卖盘
09:42:48,164.51,+0.96%,+0.01,5,82255,中性盘
09:42:51,164.57,+1.00%,+0.06,35,575995,中性盘
09:42:54,164.51,+0.96%,-0.06,33,542883,卖盘
09:42:57,164.69,+1.07%,+0.18,15,247035,中性盘
09:43:00,164.5,+0.96%,-0.19,24,394800,卖盘
09:43:03,164.69,+1.07%,+0.19,7,125164,买盘
09:43:06,164.77,+1.12%,+0.08,8,131816,买盘
09:43:09,164.51,+0.96%,-0.26,8,131608,卖盘
09:43:12,164.69,+1.07%,+0.18,4,65876,买盘
09:43:15,164.79,+1.14%,+0.1,4,65916,买盘
09:43:18,164.76,+1.12%,-0.03,17,280092,中性盘
09:43:21,164.7,+1.08%,-0.06,5,82350,中性盘
09:43:24,164.69,+1.07%,-0.01,3,49407,卖盘
09:43:27,164.79,+1.14%,+0.1,25,411975,买盘
09:43:30,164.78,+1.13%,-0.01,31,510818,中性盘
09:43:33,164.82,+1.15%,+0.04,37,609834,买盘
09:43:36,164.7,+1.08%,-0.12,20,329400,卖盘
09:43:39,164.79,+1.14%,+0.09,15,247185,买盘
09:43:42,164.77,+1.12%,-0.02,22,362494,卖盘
09:43:45,164.82,+1.15%,+0.05,1,16482,买盘
09:43:48,164.8,+1.14%,-0.02,1,16480,卖盘
09:43:51,164.82,+1.15%,+0.02,11,181302,买盘
09:43:54,164.82,+1.15%,--,39,642798,卖盘
09:43:57,164.82,+1.15%,--,19,313158,卖盘
09:44:00,164.83,+1.16%,+0.01,4,65932,买盘
09:44:03,164.88,+1.19%,+0.05,7,115416,买盘
09:44:06,164.88,+1.19%,--,4,65952,卖盘
09:44:09,164.99,+1.26%,+0.11,12,197988,买盘
09:44:12,165.0,+1.26%,+0.01,34,561000,买盘
09:44:15,165.32,+1.46%,+0.32,136,2248352,买盘
09:44:18,165.31,+1.45%,-0.01,10,165310,卖盘
09:44:21,165.38,+1.50%,+0.07,6,99228,买盘
09:44:24,165.34,+1.47%,-0.04,2,33068,中性盘
09:44:27,165.39,+1.50%,+0.05,16,264624,买盘
09:44:30,165.36,+1.49%,-0.03,35,578760,卖盘
09:44:33,165.3,+1.45%,-0.06,71,1173630,卖盘
09:44:36,165.34,+1.47%,+0.04,86,1421924,买盘
09:44:39,165.32,+1.46%,-0.02,4,66128,中性盘
09:44:42,165.28,+1.44%,-0.04,4,66112,中性盘
09:44:45,165.39,+1.50%,+0.11,38,628482,买盘
09:44:48,165.19,+1.38%,-0.2,28,462532,中性盘
09:56:39,163.7,+0.47%,--,11,180070,中性盘
09:56:42,163.65,+0.44%,-0.05,19,324518,卖盘
09:56:45,163.57,+0.39%,-0.08,24,392568,卖盘
09:56:48,163.61,+0.41%,+0.04,6,98166,买盘
09:56:57,163.47,+0.33%,-0.14,29,474063,卖盘
09:57:00,163.5,+0.34%,+0.03,2,32700,买盘
09:57:03,163.56,+0.38%,+0.06,14,228984,买盘
09:57:06,163.36,+0.26%,-0.2,4,65344,中性盘
09:57:09,163.22,+0.17%,-0.14,5,81610,卖盘
09:57:12,163.22,+0.17%,--,1,16322,买盘
09:57:15,163.22,+0.17%,--,16,261152,买盘
09:57:18,163.36,+0.26%,+0.14,1,16336,买盘
09:57:21,163.22,+0.17%,-0.14,14,228508,中性盘
09:57:24,163.21,+0.17%,-0.01,3,48963,卖盘
09:57:27,163.21,+0.17%,--,38,629991,卖盘
09:57:30,163.28,+0.21%,+0.07,9,146952,中性盘
09:57:33,163.36,+0.26%,+0.08,6,98016,中性盘
09:57:39,163.36,+0.26%,--,2,32672,卖盘
09:57:45,163.5,+0.34%,+0.14,1,16350,买盘
09:57:48,163.36,+0.26%,-0.14,1,16336,卖盘
09:57:57,163.36,+0.26%,--,35,571760,卖盘
09:58:00,163.4,+0.28%,+0.04,5,81700,中性盘
09:58:06,163.36,+0.26%,-0.04,14,228704,买盘
09:58:09,163.35,+0.25%,-0.01,10,163350,卖盘
09:58:12,163.34,+0.25%,-0.01,2,32668,中性盘
09:58:15,163.36,+0.26%,+0.02,16,261376,买盘
09:58:18,163.36,+0.26%,--,3,49008,买盘
09:58:21,163.21,+0.17%,-0.15,30,489630,卖盘
09:58:24,163.21,+0.17%,--,1,16321,买盘
09:58:27,163.16,+0.14%,-0.05,2,32632,卖盘
09:58:30,163.21,+0.17%,+0.05,13,212173,买盘
09:58:33,163.08,+0.09%,-0.13,1,16308,卖盘
09:58:36,163.17,+0.14%,+0.09,3,48951,中性盘
09:58:39,163.05,+0.07%,-0.12,3,48915,卖盘
09:58:42,163.02,+0.05%,-0.03,5,81510,卖盘
09:58:45,163.08,+0.09%,+0.06,1,16308,中性盘
09:58:48,163.16,+0.14%,+0.08,2,32632,买盘
09:58:51,163.16,+0.14%,--,6,97896,买盘
09:58:54,163.1,+0.10%,-0.06,1,16310,卖盘
09:58:57,163.1,+0.10%,--,3,48930,中性盘
09:59:00,163.16,+0.14%,+0.06,1,16316,买盘
09:59:03,163.01,+0.04%,-0.15,18,293418,卖盘
09:59:06,163.11,+0.10%,+0.1,1,16311,中性盘
09:59:09,163.11,+0.10%,--,1,16311,卖盘
09:59:15,163.14,+0.12%,+0.03,2,32628,中性盘
09:59:18,163.06,+0.07%,-0.08,1,16306,卖盘
09:59:21,163.08,+0.09%,+0.02,2,32616,卖盘
09:59:24,163.06,+0.07%,-0.02,1,16306,卖盘
09:59:27,163.08,+0.09%,+0.02,17,277236,卖盘
09:59:30,163.17,+0.14%,+0.09,8,130536,买盘
09:59:33,163.17,+0.14%,--,2,32634,卖盘
09:59:36,163.2,+0.16%,+0.03,1,16320,买盘
09:59:39,163.2,+0.16%,--,10,163200,买盘
09:59:45,163.17,+0.14%,-0.03,10,163170,卖盘
09:59:48,163.22,+0.17%,+0.05,2,32644,买盘
09:59:51,163.22,+0.17%,--,4,65288,买盘
09:59:57,163.22,+0.17%,--,4,65288,卖盘
10:00:00,163.27,+0.20%,+0.05,2,32654,买盘
10:00:03,163.27,+0.20%,--,2,32654,卖盘
10:00:06,163.27,+0.20%,--,3,48981,卖盘
10:00:09,163.32,+0.23%,+0.05,7,114324,买盘
10:00:15,163.44,+0.31%,+0.12,1,16344,中性盘
10:00:18,163.44,+0.31%,--,3,49032,买盘
10:00:21,163.44,+0.31%,--,12,196128,中性盘
10:00:24,163.44,+0.31%,--,4,65376,买盘
10:00:27,163.45,+0.31%,+0.01,3,49035,中性盘
10:00:30,163.45,+0.31%,--,1,16345,卖盘
10:00:33,163.47,+0.33%,+0.02,2,32694,买盘
10:00:36,163.45,+0.31%,-0.02,1,16345,卖盘
10:04:33,163.92,+0.60%,--,8,131136,中性盘
10:04:33,163.92,+0.60%,--,8,131136,卖盘
10:04:36,163.92,+0.60%,--,24,393408,卖盘
10:04:39,163.97,+0.63%,+0.05,4,65588,买盘
10:04:42,164.01,+0.66%,+0.04,10,164010,买盘
10:04:45,164.19,+0.77%,+0.18,1,16419,买盘
10:04:48,164.28,+0.82%,+0.09,14,229992,买盘
10:04:51,164.37,+0.88%,+0.09,16,262992,买盘
10:04:54,164.45,+0.93%,+0.08,13,213785,买盘
10:04:57,164.44,+0.92%,-0.01,4,65776,卖盘
10:05:03,164.49,+0.95%,+0.05,2,32898,买盘
10:05:09,164.36,+0.87%,-0.12,36,591696,卖盘
10:05:12,164.26,+0.81%,-0.1,1,16426,买盘
10:05:15,164.08,+0.70%,-0.18,5,82040,卖盘
10:05:24,164.08,+0.70%,--,1,16408,卖盘
10:05:30,164.08,+0.70%,--,4,65632,卖盘
10:05:33,164.09,+0.71%,+0.01,3,49227,中性盘
10:05:36,164.1,+0.71%,+0.01,3,49230,中性盘
10:05:51,164.1,+0.71%,--,3,49230,卖盘
10:06:03,164.07,+0.69%,-0.03,46,754722,卖盘
10:06:06,164.01,+0.66%,-0.06,9,147609,卖盘
10:06:09,163.98,+0.64%,-0.03,11,180378,中性盘
10:06:15,163.95,+0.62%,-0.03,1,16395,卖盘
10:06:24,164.0,+0.65%,+0.05,4,65600,买盘
10:06:30,164.01,+0.66%,+0.01,13,213213,中性盘
10:06:39,164.1,+0.71%,+0.09,19,311790,买盘
10:06:42,164.1,+0.71%,--,2,32820,卖盘
10:06:45,164.1,+0.71%,--,18,295380,卖盘
10:06:48,164.05,+0.68%,-0.05,1,16405,买盘
10:06:51,164.11,+0.72%,+0.06,4,65644,卖盘
10:06:54,164.13,+0.73%,+0.02,2,32826,买盘
10:06:57,164.13,+0.73%,--,1,16413,卖盘
10:07:00,164.1,+0.71%,-0.03,10,164100,卖盘
10:07:03,164.12,+0.72%,+0.02,3,49236,买盘
10:07:06,164.05,+0.68%,-0.07,7,114835,卖盘
10:07:09,164.07,+0.69%,+0.02,6,98442,中性盘
10:07:12,163.59,+0.40%,-0.48,25,408975,卖盘
10:07:15,163.58,+0.39%,-0.01,9,147222,卖盘
10:07:18,163.59,+0.40%,+0.01,5,81795,中性盘
10:07:24,163.59,+0.40%,--,1,16359,卖盘
10:07:30,163.7,+0.47%,+0.11,6,98220,中性盘
10:07:36,163.7,+0.47%,+0.11,5,81850,买盘
10:07:39,163.59,+0.40%,-0.11,4,65436,卖盘
10:07:42,163.69,+0.46%,+0.1,1,16369,买盘
10:07:45,163.61,+0.41%,-0.08,1,16361,卖盘
10:07:51,163.7,+0.47%,+0.09,2,32740,买盘
10:07:54,163.61,+0.41%,-0.09,1,16361,卖盘
10:07:57,163.61,+0.41%,--,2,32722,卖盘
10:08:03,163.61,+0.41%,--,13,212693,卖盘
10:08:18,163.61,+0.41%,--,1,16361,中性盘
10:08:21,163.57,+0.39%,-0.04,29,474353,卖盘
10:08:24,163.58,+0.39%,+0.01,7,114506,买盘
10:08:27,163.51,+0.35%,-0.07,4,65404,卖盘
10:08:30,163.51,+0.35%,--,10,163510,卖盘
10:24:21,164.8,+1.14%,+0.08,25,412000,买盘
10:24:27,164.8,+1.14%,--,4,75808,中性盘
10:24:30,164.8,+1.14%,--,5,82400,卖盘
10:24:33,164.82,+1.15%,+0.02,4,65928,买盘
10:24:39,164.82,+1.15%,--,7,115374,买盘
10:24:42,164.8,+1.14%,-0.02,16,270272,卖盘
10:24:45,164.8,+1.14%,--,10,174688,买盘
10:24:48,164.8,+1.14%,--,9,148320,卖盘
10:24:51,164.8,+1.14%,--,3,49440,卖盘
10:24:54,164.73,+1.10%,-0.07,9,148257,卖盘
10:24:57,164.8,+1.14%,+0.07,8,131840,卖盘
10:25:00,164.8,+1.14%,--,5,82400,买盘
10:25:03,164.69,+1.07%,-0.11,14,237154,卖盘
10:25:06,164.72,+1.09%,+0.03,18,296496,买盘
10:25:09,164.72,+1.09%,--,9,148248,买盘
10:25:12,164.6,+1.02%,-0.12,11,181060,卖盘
10:25:15,164.61,+1.02%,+0.01,3,49383,中性盘
10:25:18,164.19,+0.77%,-0.42,20,328380,卖盘
10:25:21,164.49,+0.95%,+0.3,4,65796,中性盘
10:25:24,164.62,+1.03%,+0.13,2,32924,买盘
10:25:33,164.61,+1.02%,-0.01,5,82305,买盘
10:25:39,164.53,+0.98%,-0.08,2,32906,买盘
10:25:48,164.49,+0.95%,-0.04,3,49347,中性盘
10:26:00,164.25,+0.80%,-0.25,1,16425,卖盘
10:26:18,164.45,+0.93%,+0.2,2,32890,买盘
10:26:21,164.45,+0.93%,--,4,65780,买盘
10:26:24,164.23,+0.79%,-0.22,1,16423,卖盘
10:26:30,164.25,+0.80%,+0.02,1,16425,卖盘
10:26:33,164.41,+0.90%,+0.16,1,16441,买盘
10:26:36,164.25,+0.80%,-0.16,2,32850,卖盘
10:26:42,164.2,+0.77%,-0.05,18,295560,卖盘
10:26:45,164.26,+0.81%,+0.06,7,114982,卖盘
10:26:48,164.26,+0.81%,--,2,32852,中性盘
10:26:57,164.26,+0.81%,--,1,16426,买盘
10:27:03,164.26,+0.81%,--,10,164260,买盘
10:27:06,164.21,+0.78%,-0.05,4,65684,卖盘
10:27:09,164.25,+0.80%,+0.04,6,98550,买盘
10:27:15,164.25,+0.80%,--,2,32850,买盘
10:27:30,164.22,+0.79%,-0.03,6,98532,卖盘
10:27:33,164.27,+0.82%,+0.05,11,180697,买盘
10:27:36,164.27,+0.82%,--,5,82135,卖盘
10:27:42,164.24,+0.80%,-0.03,4,65696,卖盘
10:27:45,164.22,+0.79%,-0.02,26,426972,卖盘
10:27:48,164.22,+0.79%,--,11,180642,买盘
10:27:51,164.24,+0.80%,+0.02,1,16424,卖盘
