成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:00,0.0,-100.00%,--,0,0,中性盘
09:25:00,20.87,+0.43%,--,857,1788559,--
09:25:00,20.87,+0.43%,--,857,1788559,中性盘
09:30:00,20.9,+0.58%,+0.03,1069,2236175,买盘
09:30:03,20.9,+0.58%,--,316,660440,卖盘
09:30:06,20.87,+0.43%,-0.03,89,185743,卖盘
09:30:09,20.93,+0.72%,+0.06,102,213486,买盘
09:30:12,20.93,+0.72%,--,158,330694,买盘
09:30:15,20.93,+0.72%,--,164,343252,买盘
09:30:18,20.95,+0.82%,+0.02,200,419000,买盘
09:30:21,20.95,+0.82%,--,497,1041215,买盘
09:30:24,21.0,+1.06%,+0.05,412,865200,买盘
09:30:27,20.96,+0.87%,-0.04,389,815344,卖盘
09:30:30,20.99,+1.01%,+0.03,350,734650,买盘
09:30:33,21.0,+1.06%,+0.01,126,264600,买盘
09:30:36,21.01,+1.11%,+0.01,379,796279,中性盘
09:30:39,20.98,+0.96%,-0.03,64,134272,卖盘
09:30:42,21.0,+1.06%,+0.02,137,287700,买盘
09:30:45,20.99,+1.01%,-0.01,65,136435,中性盘
09:30:48,20.99,+1.01%,--,182,382018,买盘
09:30:51,21.0,+1.06%,+0.01,180,378000,中性盘
09:30:54,21.01,+1.11%,+0.01,212,445412,买盘
09:30:57,21.03,+1.20%,+0.02,212,445836,买盘
09:31:00,21.01,+1.11%,-0.02,186,390786,卖盘
09:31:03,21.06,+1.35%,+0.05,103,216918,买盘
09:31:06,21.05,+1.30%,-0.01,153,322065,卖盘
09:31:09,21.06,+1.35%,+0.01,213,448578,买盘
09:31:12,21.07,+1.40%,+0.01,342,720594,买盘
09:31:15,21.05,+1.30%,-0.02,184,387320,卖盘
09:31:18,21.05,+1.30%,--,55,115775,买盘
09:31:21,21.06,+1.35%,+0.01,233,490698,买盘
09:31:24,21.1,+1.54%,+0.04,573,1209030,买盘
09:31:27,21.11,+1.59%,+0.01,218,460198,买盘
09:31:30,21.13,+1.68%,+0.02,167,352871,买盘
09:31:33,21.13,+1.68%,--,44,92972,买盘
09:31:36,21.15,+1.78%,+0.02,164,346860,买盘
09:31:39,21.15,+1.78%,--,221,467415,买盘
09:31:42,21.14,+1.73%,-0.01,157,331898,卖盘
09:31:45,21.13,+1.68%,-0.01,277,585301,卖盘
09:31:48,21.11,+1.59%,-0.02,587,1239157,卖盘
09:31:51,21.1,+1.54%,-0.01,228,481080,卖盘
09:31:54,21.11,+1.59%,+0.01,233,491863,买盘
09:31:57,21.1,+1.54%,-0.01,517,1090870,卖盘
09:32:00,21.14,+1.73%,+0.04,112,236768,买盘
09:32:03,21.13,+1.68%,-0.01,274,578962,卖盘
09:32:06,21.11,+1.59%,-0.02,767,1619137,卖盘
09:32:09,21.15,+1.78%,+0.04,133,281295,买盘
09:32:12,21.14,+1.73%,-0.01,172,363608,卖盘
09:32:15,21.14,+1.73%,--,67,141638,买盘
09:32:18,21.14,+1.73%,--,182,384748,卖盘
09:32:21,21.14,+1.73%,--,281,594034,卖盘
09:32:24,21.11,+1.59%,-0.03,430,907730,卖盘
09:32:27,21.13,+1.68%,+0.02,57,120441,买盘
09:32:30,21.09,+1.49%,-0.04,128,269952,卖盘
09:32:30,21.09,+1.49%,-0.03,128,269952,中性盘
09:32:33,21.06,+1.35%,-0.03,232,488592,卖盘
09:32:36,21.14,+1.73%,+0.08,262,553868,买盘
09:32:39,21.1,+1.54%,-0.04,46,97060,卖盘
09:32:42,21.1,+1.54%,--,504,1063440,卖盘
09:32:45,21.14,+1.73%,+0.04,41,86674,中性盘
09:32:48,21.14,+1.73%,--,98,207172,卖盘
09:32:51,21.12,+1.64%,-0.02,241,508992,卖盘
09:32:54,21.14,+1.73%,+0.02,46,97244,买盘
09:32:57,21.14,+1.73%,--,211,446054,买盘
09:33:00,21.13,+1.68%,-0.01,538,1136794,卖盘
09:33:03,21.13,+1.68%,--,68,143684,买盘
09:33:06,21.11,+1.59%,-0.02,456,962616,卖盘
09:33:09,21.12,+1.64%,+0.01,103,217536,中性盘
09:33:12,21.13,+1.68%,+0.01,71,150023,买盘
09:33:15,21.11,+1.59%,-0.02,172,363092,卖盘
09:33:18,21.12,+1.64%,+0.01,41,86592,买盘
09:33:21,21.12,+1.64%,--,141,297792,卖盘
09:33:24,21.11,+1.59%,-0.01,48,101328,卖盘
09:33:27,21.11,+1.59%,--,25,52775,买盘
09:33:30,21.09,+1.49%,-0.02,116,244644,卖盘
09:33:33,21.09,+1.49%,--,13,27417,卖盘
09:33:36,21.09,+1.49%,--,57,120213,卖盘
09:33:39,21.08,+1.44%,-0.01,68,143344,卖盘
