成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:43:24,21.63,+0.14%,-0.01,29,62727,卖盘
09:43:27,21.63,+0.14%,--,76,164388,买盘
09:43:30,21.63,+0.14%,--,93,201159,买盘
09:43:33,21.63,+0.14%,--,50,108150,卖盘
09:43:36,21.63,+0.14%,--,89,192507,卖盘
09:43:39,21.64,+0.19%,+0.01,213,460954,中性盘
09:43:42,21.63,+0.14%,-0.01,59,127617,卖盘
09:43:45,21.62,+0.09%,-0.01,94,205368,卖盘
09:43:48,21.62,+0.09%,--,56,121072,买盘
09:43:51,21.63,+0.14%,+0.01,20,43260,买盘
09:43:54,21.63,+0.14%,--,302,653226,买盘
09:43:57,21.63,+0.14%,--,95,205485,买盘
09:44:00,21.63,+0.14%,--,127,274701,卖盘
09:44:03,21.63,+0.14%,--,30,64890,买盘
09:44:06,21.68,+0.37%,+0.05,23,49864,买盘
09:44:09,21.67,+0.32%,-0.01,73,158191,中性盘
09:44:12,21.68,+0.37%,+0.01,22,47696,买盘
09:44:15,21.67,+0.32%,-0.01,17,36839,中性盘
09:44:18,21.64,+0.19%,-0.03,129,279156,卖盘
09:44:21,21.65,+0.23%,+0.01,25,54125,买盘
09:44:24,21.65,+0.23%,--,78,168870,买盘
09:44:27,21.68,+0.37%,+0.03,76,164768,买盘
09:44:30,21.67,+0.32%,-0.01,1,2167,中性盘
09:44:33,21.68,+0.37%,+0.01,24,52032,买盘
09:44:36,21.66,+0.28%,-0.02,111,242267,卖盘
09:44:39,21.67,+0.32%,+0.01,46,99682,卖盘
09:44:42,21.66,+0.28%,-0.01,33,71478,卖盘
09:44:45,21.68,+0.37%,+0.02,81,175608,买盘
09:44:48,21.65,+0.23%,-0.03,71,153715,卖盘
09:44:51,21.66,+0.28%,+0.01,47,101802,买盘
09:44:54,21.65,+0.23%,-0.01,40,86600,中性盘
09:44:57,21.66,+0.28%,+0.01,128,277248,买盘
09:45:00,21.66,+0.28%,--,101,218766,卖盘
09:45:03,21.66,+0.28%,--,194,420204,卖盘
09:45:06,21.65,+0.23%,-0.01,7,15155,卖盘
09:45:09,21.66,+0.28%,+0.01,150,324900,买盘
09:45:12,21.69,+0.42%,+0.03,20,43380,中性盘
09:45:15,21.69,+0.42%,--,10,21690,卖盘
09:45:18,21.67,+0.32%,-0.02,107,231869,卖盘
09:45:21,21.67,+0.32%,--,72,156024,中性盘
09:45:24,21.7,+0.46%,+0.03,7,15190,买盘
09:45:27,21.67,+0.32%,-0.03,9,19503,卖盘
09:45:33,21.69,+0.42%,+0.02,213,461997,买盘
09:45:36,21.67,+0.32%,-0.02,257,556919,中性盘
09:45:39,21.69,+0.42%,+0.02,25,54225,买盘
09:45:42,21.69,+0.42%,--,10,21690,买盘
09:45:45,21.67,+0.32%,-0.02,116,251372,卖盘
09:45:48,21.69,+0.42%,+0.02,24,52056,买盘
09:45:51,21.69,+0.42%,--,8,17352,买盘
09:45:54,21.68,+0.37%,-0.01,5,10840,卖盘
09:45:57,21.71,+0.51%,+0.03,305,662481,买盘
09:46:00,21.72,+0.56%,+0.01,32,69504,买盘
09:46:03,21.72,+0.56%,--,61,132492,卖盘
09:46:06,21.74,+0.65%,+0.02,2,4348,买盘
09:46:09,21.74,+0.65%,--,42,91308,买盘
09:46:12,21.73,+0.60%,-0.01,51,110823,卖盘
09:46:15,21.71,+0.51%,-0.02,9,19539,卖盘
09:46:18,21.73,+0.60%,+0.02,85,184705,买盘
09:46:18,21.73,+0.60%,--,85,184705,中性盘
09:46:18,21.73,+0.60%,--,85,184705,买盘
09:46:21,21.74,+0.65%,+0.01,70,152180,买盘
09:46:27,21.74,+0.65%,--,98,213052,买盘
09:46:30,21.7,+0.46%,-0.04,218,473060,卖盘
09:46:33,21.68,+0.37%,-0.02,57,123576,卖盘
09:46:36,21.7,+0.46%,+0.02,24,52080,买盘
09:46:39,21.7,+0.46%,--,35,75950,买盘
09:46:42,21.67,+0.32%,-0.03,16,34672,卖盘
09:46:45,21.67,+0.32%,--,32,69344,卖盘
09:46:48,21.66,+0.28%,-0.01,96,207936,卖盘
09:46:51,21.65,+0.23%,-0.01,60,129922,卖盘
09:46:54,21.67,+0.32%,+0.02,22,47674,买盘
09:46:57,21.64,+0.19%,-0.03,41,88724,卖盘
09:47:00,21.64,+0.19%,--,21,45444,卖盘
09:47:03,21.65,+0.23%,+0.01,32,69280,买盘
09:47:06,21.63,+0.14%,-0.02,88,190344,卖盘
09:47:09,21.62,+0.09%,-0.01,27,58374,卖盘
09:47:12,21.62,+0.09%,--,32,69184,卖盘
09:47:15,21.6,0.00%,-0.02,145,313200,卖盘
09:47:18,21.61,+0.05%,+0.01,88,190168,买盘
09:47:21,21.61,+0.05%,--,70,151270,中性盘
09:47:24,21.61,+0.05%,--,96,207456,中性盘
09:47:27,21.6,0.00%,-0.01,229,494640,卖盘
09:47:30,21.6,0.00%,--,434,937440,买盘
09:47:33,21.6,0.00%,--,249,537840,买盘
09:47:36,21.61,+0.05%,+0.01,98,211778,买盘
09:47:39,21.6,0.00%,-0.01,72,155520,卖盘
09:47:42,21.61,+0.05%,+0.01,60,129660,买盘
09:47:45,21.6,0.00%,-0.01,79,170640,卖盘
09:47:48,21.6,0.00%,--,45,97200,卖盘
09:47:51,21.6,0.00%,--,30,64800,买盘
09:47:54,21.59,-0.05%,-0.01,109,235331,卖盘
09:47:57,21.58,-0.09%,-0.01,229,494182,卖盘
09:48:00,21.58,-0.09%,--,42,90636,卖盘
09:48:03,21.57,-0.14%,-0.01,11,23727,卖盘
09:48:06,21.56,-0.19%,-0.01,132,284592,卖盘
09:48:09,21.57,-0.14%,+0.01,87,187659,买盘
09:48:12,21.56,-0.19%,-0.01,62,133672,卖盘
09:48:15,21.55,-0.23%,-0.01,45,96975,卖盘
09:48:18,21.55,-0.23%,--,47,101285,卖盘
09:48:21,21.55,-0.23%,--,84,181020,买盘
09:48:24,21.53,-0.32%,-0.02,55,118415,卖盘
09:48:27,21.53,-0.32%,--,26,55978,买盘
09:48:30,21.52,-0.37%,-0.01,74,159248,卖盘
09:48:33,21.51,-0.42%,-0.01,116,249516,卖盘
09:48:36,21.5,-0.46%,-0.01,303,651450,卖盘
09:48:39,21.55,-0.23%,+0.05,236,508580,买盘
09:48:42,21.51,-0.42%,-0.04,295,634545,卖盘
09:48:45,21.51,-0.42%,--,9,19359,卖盘
09:48:51,21.51,-0.42%,--,112,240912,卖盘
09:48:54,21.53,-0.32%,+0.02,14,30142,中性盘
09:48:57,21.51,-0.42%,-0.02,93,200043,卖盘
09:49:00,21.52,-0.37%,+0.01,60,129120,中性盘
09:49:03,21.53,-0.32%,+0.01,24,51672,中性盘
09:49:06,21.52,-0.37%,-0.01,141,303432,卖盘
09:49:09,21.54,-0.28%,+0.02,35,75390,买盘
09:49:12,21.54,-0.28%,--,128,275712,卖盘
09:49:15,21.53,-0.32%,-0.01,50,107650,卖盘
09:49:18,21.53,-0.32%,--,33,71049,卖盘
09:49:21,21.53,-0.32%,--,38,81814,中性盘
09:49:24,21.53,-0.32%,--,29,62437,买盘
09:49:27,21.53,-0.32%,--,33,71049,买盘
09:49:30,21.53,-0.32%,--,110,236830,买盘
09:49:33,21.53,-0.32%,--,60,129180,中性盘
09:49:36,21.54,-0.28%,+0.01,38,81852,买盘
09:49:39,21.54,-0.28%,--,59,127086,卖盘
09:49:42,21.55,-0.23%,+0.01,12,25860,买盘
09:49:45,21.54,-0.28%,-0.01,27,58158,卖盘
09:49:48,21.54,-0.28%,--,19,40926,卖盘
09:49:51,21.55,-0.23%,+0.01,39,84045,买盘
09:49:51,21.55,-0.23%,--,39,84045,中性盘
09:49:51,21.55,-0.23%,--,39,84045,买盘
09:49:54,21.54,-0.28%,-0.01,41,88314,卖盘
09:50:00,21.54,-0.28%,--,318,684972,买盘
09:50:03,21.56,-0.19%,+0.02,157,338492,买盘
09:50:06,21.57,-0.14%,+0.01,130,280410,买盘
09:50:09,21.56,-0.19%,-0.01,223,480788,卖盘
09:50:12,21.57,-0.14%,+0.01,76,163932,买盘
09:50:15,21.57,-0.14%,--,15,32355,买盘
09:50:18,21.57,-0.14%,--,17,36669,卖盘
09:50:21,21.57,-0.14%,--,7,15099,买盘
09:50:24,21.56,-0.19%,-0.01,48,103488,卖盘
09:50:27,21.57,-0.14%,+0.01,105,226485,卖盘
09:50:30,21.57,-0.14%,--,31,66867,买盘
09:50:36,21.56,-0.19%,-0.01,78,168168,卖盘
09:50:42,21.56,-0.19%,--,32,68992,买盘
09:50:45,21.55,-0.23%,-0.01,123,265065,卖盘
09:50:48,21.55,-0.23%,--,30,64650,买盘
09:50:51,21.54,-0.28%,-0.01,104,224016,卖盘
09:50:54,21.54,-0.28%,--,65,140010,卖盘
09:50:57,21.55,-0.23%,+0.01,83,178865,中性盘
09:51:00,21.55,-0.23%,--,35,75425,卖盘
09:51:03,21.56,-0.19%,+0.01,5,10780,买盘
09:51:09,21.56,-0.19%,+0.01,179,385924,买盘
09:51:12,21.54,-0.28%,-0.02,13,28002,卖盘
09:51:15,21.55,-0.23%,+0.01,122,262910,买盘
09:51:18,21.54,-0.28%,-0.01,42,90468,卖盘
09:51:24,21.54,-0.28%,--,11,23694,买盘
09:51:27,21.53,-0.32%,-0.01,32,68896,卖盘
09:51:30,21.53,-0.32%,--,130,279890,卖盘
09:51:33,21.52,-0.37%,-0.01,5,10760,卖盘
09:51:36,21.52,-0.37%,--,32,68864,卖盘
09:51:39,21.51,-0.42%,-0.01,217,466767,卖盘
09:51:45,21.51,-0.42%,+0.01,1,2151,中性盘
09:51:48,21.5,-0.46%,-0.01,128,275200,卖盘
09:51:51,21.5,-0.46%,--,242,520300,卖盘
09:51:54,21.5,-0.46%,--,103,221450,买盘
09:51:57,21.48,-0.56%,-0.02,307,659436,卖盘
09:52:00,21.5,-0.46%,+0.02,278,597700,卖盘
09:52:03,21.51,-0.42%,+0.01,107,230157,卖盘
09:52:06,21.52,-0.37%,+0.01,137,294824,买盘
09:52:09,21.51,-0.42%,-0.01,139,298989,卖盘
09:52:12,21.51,-0.42%,--,6,12906,卖盘
09:52:15,21.51,-0.42%,--,14,30114,卖盘
09:52:18,21.52,-0.37%,+0.01,121,260392,买盘
09:52:21,21.51,-0.42%,-0.01,47,101097,买盘
09:52:24,21.5,-0.46%,-0.01,108,232200,卖盘
09:52:27,21.5,-0.46%,--,5,10750,买盘
09:52:30,21.5,-0.46%,--,7,15050,买盘
09:52:33,21.49,-0.51%,-0.01,44,94556,卖盘
09:52:36,21.49,-0.51%,--,43,92407,卖盘
09:52:39,21.5,-0.46%,+0.01,63,135450,买盘
09:52:42,21.5,-0.46%,--,11,23650,卖盘
09:52:45,21.5,-0.46%,--,58,124700,卖盘
09:52:48,21.5,-0.46%,--,24,51600,买盘
09:52:51,21.5,-0.46%,--,52,111800,买盘
09:52:54,21.5,-0.46%,--,10,21500,买盘
09:52:57,21.49,-0.51%,-0.01,9,19341,卖盘
09:53:00,21.5,-0.46%,+0.01,43,92450,买盘
09:53:03,21.49,-0.51%,-0.01,19,40831,卖盘
09:53:06,21.49,-0.51%,--,33,70917,卖盘
09:53:09,21.5,-0.46%,+0.01,83,178450,买盘
09:53:12,21.49,-0.51%,-0.01,45,96705,中性盘
