成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:39:15,21.88,-1.62%,-0.01,141,308508,中性盘
09:39:18,21.89,-1.57%,+0.01,105,229845,卖盘
09:39:21,21.9,-1.53%,+0.01,24,52560,买盘
09:39:24,21.9,-1.53%,--,132,289080,买盘
09:39:27,21.89,-1.57%,-0.01,515,1127335,卖盘
09:39:30,21.91,-1.48%,+0.02,49,107359,中性盘
09:39:33,21.88,-1.62%,-0.03,362,792056,卖盘
09:39:36,21.91,-1.48%,+0.03,110,241010,中性盘
09:39:39,21.91,-1.48%,--,32,70112,买盘
09:39:42,21.9,-1.53%,-0.01,139,304410,卖盘
09:39:45,21.92,-1.44%,+0.02,29,63568,买盘
09:39:48,21.91,-1.48%,-0.01,93,203763,卖盘
09:39:51,21.91,-1.48%,--,81,177471,卖盘
09:39:54,21.92,-1.44%,+0.01,33,72336,买盘
09:39:57,21.91,-1.48%,-0.01,83,181853,卖盘
09:40:00,21.92,-1.44%,+0.01,28,63502,中性盘
09:40:03,21.93,-1.39%,+0.01,126,276384,买盘
09:40:06,21.92,-1.44%,-0.01,153,335376,中性盘
09:40:09,21.9,-1.53%,-0.02,618,1353420,卖盘
09:40:12,21.93,-1.39%,+0.03,999,2190807,买盘
09:40:15,21.91,-1.48%,-0.02,117,256347,卖盘
09:40:18,21.93,-1.39%,+0.02,64,140352,买盘
09:40:21,21.93,-1.39%,--,7,15351,买盘
09:40:24,21.93,-1.39%,--,17,37281,买盘
09:40:27,21.93,-1.39%,--,117,256581,买盘
09:40:30,21.91,-1.48%,-0.02,329,720839,卖盘
09:40:33,21.91,-1.48%,--,173,379043,买盘
09:40:39,21.92,-1.44%,+0.01,129,282768,买盘
09:40:42,21.91,-1.48%,-0.01,52,113932,卖盘
09:40:45,21.91,-1.48%,--,90,197190,卖盘
09:40:48,21.91,-1.48%,--,56,122696,卖盘
09:40:51,21.91,-1.48%,--,45,98595,卖盘
09:40:54,21.91,-1.48%,--,95,208145,卖盘
09:41:00,21.91,-1.48%,--,100,219100,买盘
09:41:03,21.91,-1.48%,--,78,170898,卖盘
09:41:06,21.9,-1.53%,-0.01,218,477420,卖盘
09:41:09,21.91,-1.48%,+0.01,21,46011,卖盘
09:41:12,21.9,-1.53%,-0.01,73,159870,卖盘
09:41:15,21.91,-1.48%,+0.01,50,109550,中性盘
09:41:18,21.91,-1.48%,--,25,54775,卖盘
09:41:21,21.91,-1.48%,--,23,50393,卖盘
09:41:24,21.9,-1.53%,-0.01,124,271560,卖盘
09:41:27,21.91,-1.48%,+0.01,84,184044,中性盘
09:41:30,21.95,-1.30%,+0.04,723,1589114,买盘
09:41:33,21.91,-1.48%,-0.04,99,216909,卖盘
09:41:39,21.96,-1.26%,+0.05,60,131760,中性盘
09:41:42,21.93,-1.39%,-0.03,90,197370,卖盘
09:41:45,21.93,-1.39%,--,25,54825,卖盘
09:41:48,21.93,-1.39%,--,74,162282,买盘
09:41:51,21.93,-1.39%,--,19,41667,买盘
09:41:54,21.93,-1.39%,--,51,111843,买盘
09:41:57,21.93,-1.39%,--,20,43860,卖盘
09:42:00,21.95,-1.30%,+0.02,8,17560,买盘
09:42:03,21.92,-1.44%,-0.03,237,519504,卖盘
09:42:06,21.91,-1.48%,-0.01,309,677019,卖盘
09:42:09,21.9,-1.53%,-0.01,293,641736,卖盘
09:42:12,21.9,-1.53%,--,480,1051200,卖盘
09:42:15,21.9,-1.53%,--,176,385440,卖盘
09:42:18,21.91,-1.48%,+0.01,210,462235,买盘
09:42:21,21.9,-1.53%,-0.01,39,85410,卖盘
09:42:24,21.91,-1.48%,+0.01,85,186235,中性盘
09:42:27,21.9,-1.53%,-0.01,6,13140,卖盘
09:42:30,21.9,-1.53%,--,221,483990,卖盘
09:42:33,21.9,-1.53%,--,168,367920,卖盘
09:42:36,21.9,-1.53%,--,324,709560,卖盘
09:42:39,21.92,-1.44%,+0.02,1,2192,买盘
09:42:42,21.91,-1.48%,-0.01,44,96404,中性盘
09:42:45,21.92,-1.44%,+0.01,176,385792,买盘
09:42:45,21.92,-1.44%,--,176,385792,中性盘
09:42:45,21.92,-1.44%,--,176,385792,卖盘
09:42:48,21.92,-1.44%,--,42,92064,卖盘
09:42:51,21.95,-1.30%,+0.03,54,118530,买盘
09:42:54,21.98,-1.17%,+0.03,186,408828,买盘
09:42:57,21.99,-1.12%,+0.01,52,114348,买盘
09:43:00,22.01,-1.03%,+0.02,179,393979,买盘
09:43:03,22.02,-0.99%,+0.01,131,288462,买盘
09:43:06,22.04,-0.90%,+0.02,6,13224,买盘
09:43:09,22.02,-0.99%,-0.02,54,118908,卖盘
09:43:12,22.03,-0.94%,+0.01,27,59481,卖盘
09:43:15,22.02,-0.99%,-0.01,84,184968,卖盘
09:43:18,22.05,-0.85%,+0.03,30,66150,买盘
09:43:21,22.05,-0.85%,--,58,127890,卖盘
09:43:24,22.06,-0.81%,+0.01,145,319870,买盘
09:43:27,22.04,-0.90%,-0.02,57,125628,卖盘
09:43:33,22.03,-0.94%,-0.01,121,266563,卖盘
09:43:36,22.02,-0.99%,-0.01,127,279654,卖盘
09:43:39,22.03,-0.94%,+0.01,131,288593,买盘
09:43:42,22.02,-0.99%,-0.01,108,237816,中性盘
09:43:45,21.96,-1.26%,-0.06,162,355752,卖盘
09:43:48,21.99,-1.12%,+0.03,54,118746,买盘
09:43:54,21.96,-1.26%,-0.03,67,147132,卖盘
09:43:57,21.99,-1.12%,+0.03,235,516765,买盘
09:44:00,21.95,-1.30%,-0.04,25,54875,卖盘
09:44:03,21.94,-1.35%,-0.01,180,394920,卖盘
09:44:06,21.95,-1.30%,+0.01,60,131700,买盘
09:44:09,21.96,-1.26%,+0.01,134,294264,买盘
09:44:12,21.95,-1.30%,-0.01,169,370955,卖盘
09:44:15,21.99,-1.12%,+0.04,9,19791,买盘
09:44:18,21.96,-1.26%,-0.03,31,68076,卖盘
09:44:24,21.96,-1.26%,--,116,254736,卖盘
09:44:30,21.95,-1.30%,-0.01,109,239255,卖盘
09:44:33,21.99,-1.12%,+0.04,169,371631,买盘
09:44:36,21.96,-1.26%,-0.03,51,111996,卖盘
09:44:39,21.99,-1.12%,+0.03,68,149532,买盘
09:44:42,21.97,-1.21%,-0.02,2,4394,中性盘
09:44:45,21.96,-1.26%,-0.01,150,329400,卖盘
09:44:48,21.96,-1.26%,--,32,70272,买盘
09:44:51,21.96,-1.26%,--,56,122976,买盘
09:44:57,21.96,-1.26%,--,123,270108,卖盘
09:45:00,21.96,-1.26%,--,120,263520,买盘
09:45:03,21.93,-1.39%,-0.03,463,1015359,卖盘
09:45:06,21.93,-1.39%,--,273,598689,卖盘
09:45:09,21.95,-1.30%,+0.02,155,340225,买盘
09:45:12,21.92,-1.44%,-0.03,52,113984,卖盘
09:45:15,21.93,-1.39%,+0.01,41,89913,买盘
09:45:21,21.93,-1.39%,+0.01,18,39474,买盘
09:45:24,21.92,-1.44%,-0.01,345,756240,卖盘
09:45:27,21.93,-1.39%,+0.01,33,72369,买盘
09:45:30,21.93,-1.39%,--,4,8772,卖盘
09:45:33,21.92,-1.44%,-0.01,40,87680,卖盘
09:45:36,21.92,-1.44%,--,136,298112,卖盘
09:45:39,21.92,-1.44%,--,71,155632,卖盘
09:45:42,21.91,-1.48%,-0.01,2,4382,卖盘
09:45:45,21.91,-1.48%,--,92,201572,卖盘
09:45:48,21.92,-1.44%,+0.01,30,65760,买盘
09:45:51,21.91,-1.48%,-0.01,43,94213,卖盘
09:45:54,21.91,-1.48%,--,10,21910,卖盘
09:46:00,21.91,-1.48%,-0.01,92,201572,卖盘
09:46:03,21.91,-1.48%,--,181,396571,卖盘
09:46:06,21.91,-1.48%,--,217,475447,买盘
09:46:09,21.91,-1.48%,--,291,637581,买盘
09:46:12,21.92,-1.44%,+0.01,179,392368,买盘
09:46:15,21.92,-1.44%,--,98,214816,买盘
09:46:18,21.91,-1.48%,-0.01,20,43820,卖盘
09:46:18,21.91,-1.48%,--,20,43820,中性盘
09:46:18,21.91,-1.48%,--,20,43820,卖盘
09:46:24,21.92,-1.44%,+0.01,139,304688,买盘
09:46:27,21.92,-1.44%,--,101,221392,买盘
09:46:30,21.92,-1.44%,--,66,144672,买盘
09:46:33,21.92,-1.44%,--,64,140288,买盘
09:46:39,21.92,-1.44%,-0.01,88,192896,卖盘
09:46:42,21.92,-1.44%,--,38,83296,买盘
09:46:45,21.93,-1.39%,+0.01,182,399126,买盘
09:46:48,21.93,-1.39%,--,52,114036,卖盘
09:46:51,21.94,-1.35%,+0.01,24,52656,买盘
09:46:54,21.92,-1.44%,-0.02,22,48224,卖盘
09:46:57,21.95,-1.30%,+0.03,28,61460,买盘
09:47:03,21.94,-1.35%,--,90,197460,卖盘
09:47:06,21.96,-1.26%,+0.02,17,37332,买盘
09:47:09,21.94,-1.35%,-0.02,39,85566,卖盘
09:47:12,21.94,-1.35%,--,112,245728,买盘
09:47:15,21.92,-1.44%,-0.02,14,30688,卖盘
09:47:18,21.94,-1.35%,+0.02,132,289608,买盘
09:47:21,21.93,-1.39%,-0.01,28,61404,卖盘
09:47:24,21.93,-1.39%,--,32,70176,卖盘
09:47:27,21.92,-1.44%,-0.01,62,135904,卖盘
09:47:30,21.92,-1.44%,--,444,973248,卖盘
09:47:33,21.9,-1.53%,-0.02,170,372300,卖盘
09:47:36,21.92,-1.44%,+0.02,271,594032,买盘
09:47:39,21.92,-1.44%,--,54,118368,卖盘
09:47:42,21.9,-1.53%,-0.02,9,19710,卖盘
09:47:45,21.91,-1.48%,+0.01,277,606907,中性盘
09:47:48,21.91,-1.48%,--,27,59157,卖盘
09:47:51,21.9,-1.53%,-0.01,88,192720,卖盘
09:47:54,21.89,-1.57%,-0.01,117,256113,卖盘
09:47:57,21.89,-1.57%,--,945,2068671,卖盘
09:48:00,21.89,-1.57%,--,22,48158,买盘
09:48:03,21.87,-1.66%,-0.02,596,1303452,卖盘
09:48:06,21.87,-1.66%,--,30,65610,买盘
09:48:09,21.86,-1.71%,-0.01,416,909376,卖盘
09:48:12,21.85,-1.75%,-0.01,119,260015,卖盘
09:48:15,21.85,-1.75%,--,126,275310,卖盘
09:48:18,21.85,-1.75%,--,177,386745,卖盘
09:48:21,21.85,-1.75%,--,205,447925,卖盘
09:48:24,21.85,-1.75%,--,348,760380,卖盘
09:48:27,21.86,-1.71%,+0.01,95,207670,中性盘
09:48:30,21.85,-1.75%,-0.01,17,37145,卖盘
09:48:33,21.86,-1.71%,+0.01,134,292924,买盘
09:48:36,21.85,-1.75%,-0.01,150,327750,卖盘
09:48:39,21.85,-1.75%,--,117,255645,买盘
09:48:42,21.87,-1.66%,+0.02,236,516132,买盘
09:48:45,21.84,-1.80%,-0.03,300,655200,卖盘
09:48:48,21.86,-1.71%,+0.02,17,37162,买盘
09:48:51,21.85,-1.75%,-0.01,132,288420,卖盘
09:48:54,21.88,-1.62%,+0.03,78,170664,买盘
09:48:57,21.86,-1.71%,-0.02,79,172694,卖盘
09:49:03,21.85,-1.75%,-0.02,109,238165,卖盘
09:49:06,21.86,-1.71%,+0.01,287,627382,买盘
09:49:09,21.85,-1.75%,-0.01,128,279680,卖盘
09:49:12,21.86,-1.71%,+0.01,62,135532,买盘
09:49:15,21.86,-1.71%,--,60,131160,卖盘
09:49:18,21.86,-1.71%,--,284,620824,买盘
09:49:21,21.85,-1.75%,-0.01,75,163875,卖盘
09:49:24,21.85,-1.75%,--,153,334305,买盘
09:49:27,21.84,-1.80%,-0.01,74,161616,卖盘
09:49:33,21.85,-1.75%,--,19,41515,卖盘
09:49:36,21.86,-1.71%,+0.01,47,102742,买盘
09:49:39,21.85,-1.75%,-0.01,54,117990,卖盘
09:49:42,21.85,-1.75%,--,40,87400,卖盘
09:49:45,21.84,-1.80%,-0.01,172,375648,卖盘
09:49:48,21.85,-1.75%,+0.01,90,196650,买盘
09:49:51,21.85,-1.75%,--,131,286235,中性盘
09:49:51,21.85,-1.75%,--,131,286235,买盘
09:49:54,21.84,-1.80%,-0.01,124,270816,卖盘
09:49:57,21.84,-1.80%,--,50,109200,买盘
09:50:00,21.84,-1.80%,--,81,176904,买盘
09:50:03,21.83,-1.84%,-0.01,263,574129,卖盘
09:50:06,21.81,-1.93%,-0.02,365,796065,卖盘
09:50:09,21.81,-1.93%,--,261,569241,卖盘
09:50:12,21.83,-1.84%,+0.02,56,122248,买盘
09:50:15,21.82,-1.89%,-0.01,63,137466,卖盘
09:50:18,21.83,-1.84%,+0.01,33,72039,买盘
09:50:21,21.81,-1.93%,-0.02,106,231186,卖盘
09:50:24,21.81,-1.93%,--,183,399123,卖盘
09:50:27,21.82,-1.89%,+0.01,98,213836,买盘
09:50:30,21.81,-1.93%,-0.01,207,451467,卖盘
09:50:33,21.82,-1.89%,+0.01,190,414580,买盘
09:50:36,21.81,-1.93%,-0.01,122,266082,中性盘
09:50:39,21.81,-1.93%,--,185,403485,卖盘
09:50:42,21.81,-1.93%,--,178,388218,卖盘
09:50:45,21.81,-1.93%,--,222,484182,买盘
09:50:48,21.81,-1.93%,--,193,420933,买盘
09:50:51,21.81,-1.93%,--,88,191928,卖盘
09:50:54,21.81,-1.93%,--,110,239910,卖盘
09:50:57,21.81,-1.93%,--,137,298797,卖盘
09:51:00,21.81,-1.93%,--,84,183204,卖盘
09:51:03,21.81,-1.93%,--,156,340236,卖盘
09:51:06,21.81,-1.93%,--,39,85059,卖盘
09:51:09,21.82,-1.89%,+0.01,31,67642,买盘
09:51:12,21.83,-1.84%,+0.01,50,109150,买盘
09:51:15,21.83,-1.84%,--,22,48026,买盘
09:51:18,21.82,-1.89%,-0.01,57,124374,卖盘
09:51:21,21.83,-1.84%,+0.01,39,85137,买盘
09:51:24,21.83,-1.84%,--,77,168091,买盘
09:51:27,21.83,-1.84%,--,32,69856,买盘
09:51:30,21.83,-1.84%,--,114,248862,买盘
09:51:33,21.83,-1.84%,--,375,818625,买盘
09:51:36,21.83,-1.84%,--,138,301254,买盘
09:51:39,21.84,-1.80%,+0.01,94,205296,买盘
09:51:42,21.84,-1.80%,--,56,122304,买盘
09:51:45,21.84,-1.80%,--,15,32760,买盘
09:51:48,21.85,-1.75%,+0.01,1,2185,买盘
09:51:51,21.84,-1.80%,-0.01,23,50232,卖盘
09:51:54,21.85,-1.75%,+0.01,266,581210,买盘
09:51:57,21.85,-1.75%,--,31,67735,卖盘
09:52:00,21.87,-1.66%,+0.02,30,65610,买盘
09:52:03,21.86,-1.71%,-0.01,50,109300,中性盘
09:52:06,21.85,-1.75%,-0.01,9,19665,卖盘
09:52:09,21.87,-1.66%,+0.02,1,2187,买盘
09:52:15,21.87,-1.66%,--,44,96228,买盘
09:52:18,21.87,-1.66%,--,20,43740,买盘
09:52:21,21.87,-1.66%,--,47,102789,买盘
09:52:30,21.88,-1.62%,--,205,448540,买盘
09:52:33,21.88,-1.62%,--,9,19692,卖盘
09:52:36,21.88,-1.62%,--,72,157536,卖盘
09:52:39,21.89,-1.57%,+0.01,70,153230,买盘
09:52:42,21.89,-1.57%,--,82,179498,买盘
09:52:45,21.89,-1.57%,--,42,91938,买盘
09:52:48,21.89,-1.57%,--,145,317405,买盘
09:52:51,21.9,-1.53%,+0.01,105,229950,买盘
09:52:54,21.9,-1.53%,--,80,175200,买盘
09:52:57,21.9,-1.53%,--,6,13140,卖盘
09:53:03,21.93,-1.39%,+0.03,135,296055,买盘
09:53:06,21.93,-1.39%,--,115,252195,买盘
09:53:12,21.93,-1.39%,--,41,89913,买盘
09:53:15,21.92,-1.44%,-0.01,125,274000,卖盘
09:53:18,21.93,-1.39%,+0.01,326,714918,买盘
09:53:21,21.93,-1.39%,--,107,234651,买盘
09:53:24,21.93,-1.39%,--,139,304827,中性盘
09:53:24,21.93,-1.39%,--,139,304827,买盘
09:53:27,21.93,-1.39%,--,90,197370,买盘
09:53:30,21.91,-1.48%,-0.02,181,396571,卖盘
09:53:33,21.9,-1.53%,-0.01,14,30660,卖盘
09:53:36,21.9,-1.53%,--,29,63510,卖盘
09:53:39,21.91,-1.48%,+0.01,27,59157,买盘
09:53:42,21.91,-1.48%,--,110,241010,卖盘
09:53:45,21.9,-1.53%,-0.01,4,8760,中性盘
09:53:48,21.89,-1.57%,-0.01,50,109450,卖盘
09:53:51,21.89,-1.57%,--,39,85371,卖盘
09:54:00,21.87,-1.66%,--,75,164025,卖盘
09:54:03,21.88,-1.62%,+0.01,205,448540,买盘
09:54:06,21.86,-1.71%,-0.02,20,43720,卖盘
09:54:09,21.86,-1.71%,--,10,21860,买盘
09:54:12,21.86,-1.71%,--,52,113672,买盘
09:54:15,21.86,-1.71%,--,44,96184,卖盘
09:54:18,21.84,-1.80%,-0.02,378,825552,卖盘
