成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:33:27,21.13,+0.38%,--,24,50712,卖盘
09:33:30,21.12,+0.33%,-0.01,27,57024,卖盘
09:33:36,21.13,+0.38%,+0.01,250,528250,买盘
09:33:39,21.13,+0.38%,--,69,145797,买盘
09:33:42,21.11,+0.29%,-0.02,42,88662,卖盘
09:33:48,21.1,+0.24%,-0.01,135,284850,卖盘
09:33:51,21.11,+0.29%,+0.01,69,145659,买盘
09:33:54,21.08,+0.14%,-0.03,147,309876,卖盘
09:33:57,21.06,+0.05%,-0.02,13,27378,卖盘
09:34:00,21.05,0.00%,-0.01,16,33680,卖盘
09:34:03,21.04,-0.05%,-0.01,99,208296,卖盘
09:34:06,21.01,-0.19%,-0.03,82,172282,卖盘
09:34:09,21.01,-0.19%,--,34,71434,卖盘
09:34:12,21.01,-0.19%,--,182,382382,卖盘
09:34:15,21.01,-0.19%,--,184,386584,卖盘
09:34:18,21.0,-0.24%,-0.01,157,329700,卖盘
09:34:21,20.99,-0.29%,-0.01,66,138534,卖盘
09:34:27,20.95,-0.48%,-0.03,61,127795,卖盘
09:34:30,20.98,-0.33%,+0.03,158,331484,买盘
09:34:33,20.95,-0.48%,-0.03,182,381290,卖盘
09:34:36,20.96,-0.43%,+0.01,131,274576,中性盘
09:34:39,20.95,-0.48%,-0.01,90,188550,卖盘
09:34:42,20.96,-0.43%,+0.01,155,324880,中性盘
09:34:45,20.98,-0.33%,+0.02,59,123782,中性盘
09:34:48,20.96,-0.43%,-0.02,62,129952,卖盘
09:34:51,20.98,-0.33%,+0.02,14,29372,买盘
09:34:54,20.98,-0.33%,--,34,71332,卖盘
09:34:57,21.0,-0.24%,+0.02,416,873600,买盘
09:35:00,21.0,-0.24%,--,285,598500,买盘
09:35:03,20.99,-0.29%,-0.01,285,598215,卖盘
09:35:06,21.0,-0.24%,+0.01,231,485100,卖盘
09:35:09,21.06,+0.05%,+0.06,26,54756,买盘
09:35:12,21.0,-0.24%,-0.06,92,193200,卖盘
09:35:15,21.03,-0.10%,+0.03,34,71502,中性盘
09:35:18,21.05,0.00%,+0.02,18,37890,买盘
09:35:21,21.03,-0.10%,-0.02,14,29442,卖盘
09:35:24,21.06,+0.05%,+0.03,106,223236,买盘
09:35:27,21.06,+0.05%,--,33,69498,买盘
09:35:30,21.04,-0.05%,-0.02,57,119928,中性盘
09:35:33,21.01,-0.19%,-0.03,161,338261,中性盘
09:35:36,21.06,+0.05%,+0.05,26,54756,买盘
09:35:39,21.0,-0.24%,-0.06,48,100800,卖盘
09:35:42,21.03,-0.10%,+0.03,131,275493,中性盘
09:35:45,21.0,-0.24%,-0.03,84,176400,卖盘
09:35:48,21.0,-0.24%,--,89,186900,买盘
09:35:54,21.0,-0.24%,--,225,472500,卖盘
09:35:57,20.99,-0.29%,-0.01,55,115445,卖盘
09:36:00,21.0,-0.24%,+0.01,81,170100,买盘
09:36:03,20.99,-0.29%,-0.01,182,382018,卖盘
09:36:06,20.97,-0.38%,-0.02,78,163566,卖盘
09:36:09,21.0,-0.24%,+0.03,128,268800,买盘
09:36:12,21.0,-0.24%,--,100,210000,卖盘
09:36:15,21.0,-0.24%,--,51,107100,卖盘
09:36:18,21.04,-0.05%,+0.04,58,122032,买盘
09:36:21,21.03,-0.10%,-0.01,8,16824,买盘
09:36:27,21.03,-0.10%,--,1,2103,买盘
09:36:30,21.03,-0.10%,--,17,35751,买盘
09:36:33,21.03,-0.10%,--,42,88326,卖盘
09:36:36,21.03,-0.10%,--,32,67296,卖盘
09:36:39,21.04,-0.05%,+0.01,20,42080,买盘
09:36:42,21.05,0.00%,+0.01,32,67360,买盘
09:36:45,21.05,0.00%,--,16,33680,买盘
09:36:48,21.06,+0.05%,+0.01,81,170586,买盘
09:36:51,21.05,0.00%,-0.01,23,48415,卖盘
09:36:54,21.05,0.00%,--,41,86305,买盘
09:36:57,21.05,0.00%,--,25,52625,买盘
09:37:00,21.04,-0.05%,-0.01,51,107304,卖盘
09:37:03,21.04,-0.05%,--,212,446048,卖盘
09:37:09,21.04,-0.05%,--,32,67328,买盘
09:37:15,21.03,-0.10%,-0.01,60,126180,卖盘
09:37:18,21.04,-0.05%,+0.01,26,54704,买盘
09:37:21,21.03,-0.10%,-0.01,190,399570,卖盘
09:37:27,21.02,-0.14%,-0.01,24,50448,卖盘
09:37:27,21.02,-0.14%,--,24,50448,中性盘
09:37:27,21.02,-0.14%,--,24,50448,卖盘
09:37:30,21.02,-0.14%,--,42,88284,卖盘
09:37:33,21.02,-0.14%,--,119,250138,卖盘
09:37:36,21.03,-0.10%,+0.01,24,50472,买盘
09:37:42,21.04,-0.05%,+0.01,111,233544,买盘
09:37:45,21.1,+0.24%,+0.06,515,1086650,买盘
09:37:48,21.12,+0.33%,+0.02,69,145728,买盘
09:37:51,21.12,+0.33%,--,56,118272,买盘
09:37:54,21.09,+0.19%,-0.03,184,388056,卖盘
09:37:57,21.1,+0.24%,+0.01,8,16880,中性盘
09:38:00,21.11,+0.29%,+0.01,14,29554,买盘
09:38:03,21.1,+0.24%,-0.01,22,46420,卖盘
09:38:06,21.1,+0.24%,--,27,56970,买盘
09:38:09,21.1,+0.24%,--,65,137150,卖盘
09:38:12,21.1,+0.24%,--,32,67520,买盘
09:38:15,21.08,+0.14%,-0.02,24,50592,卖盘
09:38:18,21.07,+0.10%,-0.01,44,92708,卖盘
09:38:21,21.08,+0.14%,+0.01,4,8432,买盘
09:38:33,21.07,+0.10%,-0.01,73,153811,卖盘
09:38:39,21.05,0.00%,-0.02,5,10525,卖盘
09:38:42,21.07,+0.10%,+0.02,18,37926,买盘
09:38:51,21.08,+0.14%,+0.01,118,248744,买盘
09:38:54,21.08,+0.14%,--,31,65348,买盘
09:38:57,21.08,+0.14%,--,19,40052,买盘
09:39:06,21.06,+0.05%,-0.01,42,88452,卖盘
09:39:09,21.06,+0.05%,--,137,288522,卖盘
09:39:12,21.04,-0.05%,-0.02,38,79952,卖盘
09:39:15,21.04,-0.05%,--,36,75744,卖盘
09:39:18,21.04,-0.05%,--,30,63120,卖盘
09:39:21,21.05,0.00%,+0.01,56,117880,买盘
09:39:24,21.04,-0.05%,-0.01,59,124136,卖盘
09:39:27,21.05,0.00%,+0.01,22,46310,中性盘
09:39:30,21.05,0.00%,--,122,256810,卖盘
09:39:33,21.07,+0.10%,+0.02,105,221235,买盘
09:39:36,21.07,+0.10%,--,104,219128,买盘
09:39:39,21.05,0.00%,-0.02,90,189450,卖盘
09:39:42,21.09,+0.19%,+0.04,3,6327,买盘
09:39:45,21.09,+0.19%,--,27,56943,买盘
09:39:48,21.09,+0.19%,--,25,52725,买盘
09:39:51,21.07,+0.10%,-0.02,22,46354,卖盘
09:39:54,21.07,+0.10%,--,1,2107,卖盘
09:39:57,21.07,+0.10%,--,15,31605,卖盘
09:40:03,21.09,+0.19%,+0.02,36,75924,买盘
09:40:06,21.07,+0.10%,-0.02,34,71638,卖盘
09:40:09,21.05,0.00%,-0.02,1,2105,卖盘
09:40:12,21.05,0.00%,--,17,35785,卖盘
09:40:18,21.05,0.00%,--,25,52625,卖盘
09:40:21,21.05,0.00%,--,12,25260,卖盘
09:40:27,21.06,+0.05%,--,31,65286,买盘
09:40:30,21.06,+0.05%,--,27,56862,买盘
09:40:33,21.07,+0.10%,+0.01,74,155918,买盘
09:40:36,21.09,+0.19%,+0.02,118,248862,买盘
09:40:39,21.06,+0.05%,-0.03,75,157950,卖盘
09:40:42,21.09,+0.19%,+0.03,9,18981,买盘
09:40:45,21.06,+0.05%,-0.03,20,42120,卖盘
09:40:48,21.08,+0.14%,+0.02,14,29512,买盘
09:40:51,21.08,+0.14%,--,7,14756,买盘
09:40:54,21.06,+0.05%,-0.02,19,40014,卖盘
09:41:00,21.06,+0.05%,--,59,124254,卖盘
09:41:03,21.07,+0.10%,+0.01,35,73745,买盘
09:41:06,21.05,0.00%,-0.02,70,147350,卖盘
09:41:09,21.05,0.00%,--,11,23155,卖盘
09:41:12,21.06,+0.05%,+0.01,24,50544,中性盘
09:41:15,21.06,+0.05%,--,4,8424,卖盘
09:41:18,21.06,+0.05%,--,27,56862,卖盘
09:41:21,21.07,+0.10%,+0.01,13,27391,中性盘
09:41:24,21.09,+0.19%,+0.02,7,14763,买盘
09:41:27,21.09,+0.19%,--,3,6327,买盘
09:41:33,21.08,+0.14%,-0.01,3,6324,中性盘
09:41:36,21.08,+0.14%,--,23,48484,买盘
09:41:36,21.08,+0.14%,--,23,48484,中性盘
09:41:36,21.08,+0.14%,--,23,48484,卖盘
09:41:39,21.08,+0.14%,--,45,94860,卖盘
09:41:42,21.06,+0.05%,-0.02,10,21060,卖盘
09:41:45,21.07,+0.10%,+0.01,28,58996,中性盘
09:41:48,21.07,+0.10%,--,10,21070,买盘
09:41:51,21.06,+0.05%,-0.01,109,229554,卖盘
09:41:54,21.07,+0.10%,+0.01,19,40033,买盘
09:41:57,21.11,+0.29%,+0.04,347,732517,买盘
09:42:00,21.11,+0.29%,--,107,225877,买盘
09:42:03,21.11,+0.29%,--,41,86551,卖盘
09:42:06,21.13,+0.38%,+0.02,29,61277,买盘
09:42:09,21.12,+0.33%,-0.01,33,69696,卖盘
09:42:15,21.13,+0.38%,--,59,124667,买盘
09:42:18,21.13,+0.38%,--,38,80294,买盘
09:42:21,21.13,+0.38%,--,67,141571,买盘
09:42:27,21.09,+0.19%,-0.04,472,995448,卖盘
09:42:30,21.12,+0.33%,+0.03,101,213312,买盘
09:42:36,21.11,+0.29%,-0.01,15,31665,中性盘
09:42:39,21.08,+0.14%,-0.03,9,18972,卖盘
09:42:42,21.07,+0.10%,-0.01,77,162239,卖盘
09:42:45,21.07,+0.10%,--,243,512001,卖盘
09:42:48,21.07,+0.10%,--,28,58996,卖盘
09:42:51,21.1,+0.24%,+0.03,147,310170,买盘
09:42:54,21.07,+0.10%,-0.03,17,35819,卖盘
09:42:57,21.08,+0.14%,+0.01,9,18972,买盘
09:43:00,21.1,+0.24%,+0.02,33,69630,买盘
09:43:03,21.09,+0.19%,-0.01,18,37962,中性盘
09:43:06,21.1,+0.24%,+0.01,25,52750,买盘
09:43:09,21.11,+0.29%,+0.01,22,46442,买盘
09:43:12,21.1,+0.24%,-0.01,82,173020,卖盘
09:43:15,21.12,+0.33%,+0.02,21,44352,买盘
09:43:18,21.12,+0.33%,--,4,8448,买盘
09:43:21,21.07,+0.10%,-0.05,101,212807,卖盘
09:43:24,21.09,+0.19%,+0.02,136,286824,买盘
09:43:27,21.07,+0.10%,-0.02,20,42140,卖盘
09:43:30,21.07,+0.10%,--,5,10535,卖盘
09:43:33,21.07,+0.10%,--,120,252840,卖盘
09:43:36,21.07,+0.10%,--,20,42140,卖盘
09:43:39,21.08,+0.14%,+0.01,29,61132,买盘
09:43:45,21.06,+0.05%,-0.02,6,12636,卖盘
09:43:48,21.06,+0.05%,--,5,10530,卖盘
09:43:51,21.06,+0.05%,--,15,31590,卖盘
09:43:54,21.07,+0.10%,+0.01,8,16856,买盘
09:44:00,21.06,+0.05%,-0.01,63,132678,卖盘
09:44:03,21.05,0.00%,-0.01,79,166295,卖盘
09:44:06,21.04,-0.05%,-0.01,173,363992,卖盘
09:44:09,21.03,-0.10%,-0.01,2,4206,买盘
09:44:15,21.02,-0.14%,-0.01,9,18918,卖盘
09:44:18,21.02,-0.14%,--,3,6306,卖盘
09:44:21,21.02,-0.14%,--,25,52550,卖盘
09:44:24,21.02,-0.14%,--,81,170262,卖盘
09:44:27,21.02,-0.14%,--,28,58856,卖盘
09:44:30,21.01,-0.19%,-0.01,116,243716,卖盘
09:44:33,21.0,-0.24%,-0.01,128,268800,卖盘
09:44:36,21.01,-0.19%,+0.01,8,16808,买盘
09:44:39,21.01,-0.19%,--,70,147070,卖盘
09:44:42,21.01,-0.19%,--,38,79838,卖盘
09:44:45,21.02,-0.14%,+0.01,297,624294,中性盘
09:44:48,21.01,-0.19%,-0.01,523,1098823,卖盘
09:44:51,21.02,-0.14%,+0.01,34,71468,中性盘
09:44:54,21.0,-0.24%,-0.02,36,75600,卖盘
09:45:00,21.01,-0.19%,+0.01,6,12606,卖盘
09:45:03,21.05,0.00%,+0.04,4,8420,中性盘
09:45:06,21.01,-0.19%,-0.04,49,102949,卖盘
09:45:09,21.01,-0.19%,--,30,63030,买盘
09:45:12,21.01,-0.19%,--,19,39919,卖盘
09:45:15,21.01,-0.19%,--,15,31515,卖盘
09:45:18,21.01,-0.19%,--,57,119757,卖盘
09:45:21,21.01,-0.19%,--,29,60929,买盘
09:45:24,21.02,-0.14%,+0.01,10,21020,卖盘
09:45:27,21.02,-0.14%,--,10,21020,卖盘
09:45:30,21.03,-0.10%,+0.01,1,2103,买盘
09:45:39,21.03,-0.10%,--,29,60987,卖盘
09:45:42,21.05,0.00%,+0.02,5,10525,买盘
09:45:45,21.05,0.00%,--,5,10525,中性盘
09:45:51,21.06,+0.05%,+0.01,10,21060,买盘
09:45:54,21.05,0.00%,-0.01,25,52625,卖盘
09:45:57,21.05,0.00%,--,87,183135,卖盘
09:46:00,21.06,+0.05%,+0.01,107,225342,买盘
09:46:09,21.04,-0.05%,-0.02,9,18936,中性盘
09:46:12,21.05,0.00%,+0.01,10,21050,买盘
09:46:15,21.04,-0.05%,-0.01,69,145176,中性盘
09:46:18,21.04,-0.05%,--,28,58912,买盘
09:46:24,20.99,-0.29%,-0.05,1201,2522452,卖盘
09:46:33,20.97,-0.38%,-0.03,151,316647,卖盘
09:46:39,20.97,-0.38%,-0.01,57,119529,卖盘
09:46:42,20.98,-0.33%,+0.01,49,102802,买盘
09:46:45,20.97,-0.38%,-0.01,66,138402,卖盘
09:46:48,20.97,-0.38%,--,44,92268,买盘
09:46:51,20.96,-0.43%,-0.01,77,161392,卖盘
09:46:54,20.97,-0.38%,+0.01,128,268416,买盘
09:46:57,20.96,-0.43%,-0.01,158,331168,卖盘
09:47:00,20.97,-0.38%,+0.01,51,106947,买盘
09:47:03,20.95,-0.48%,-0.02,209,437855,卖盘
09:47:06,20.95,-0.48%,--,331,693445,卖盘
09:47:09,20.96,-0.43%,+0.01,147,308112,买盘
09:47:15,20.95,-0.48%,-0.01,24,50280,卖盘
09:47:18,20.96,-0.43%,+0.01,11,23056,中性盘
09:47:21,20.95,-0.48%,-0.01,145,303775,卖盘
09:47:24,20.96,-0.43%,+0.01,42,88032,卖盘
09:47:27,20.98,-0.33%,+0.02,236,495128,买盘
09:47:30,20.97,-0.38%,-0.01,120,251640,卖盘
09:47:33,20.98,-0.33%,+0.01,4,8392,卖盘
09:47:36,20.94,-0.52%,-0.04,72,150768,卖盘
09:47:39,20.95,-0.48%,+0.01,10,20950,卖盘
09:47:42,20.94,-0.52%,-0.01,140,293160,卖盘
09:47:45,20.94,-0.52%,--,10,20940,卖盘
09:47:48,20.95,-0.48%,+0.01,68,142460,卖盘
09:47:54,20.95,-0.48%,--,98,205310,卖盘
09:47:57,20.95,-0.48%,--,25,52375,卖盘
09:48:00,20.95,-0.48%,--,96,201120,卖盘
09:48:03,20.94,-0.52%,-0.01,6,12564,卖盘
09:48:09,20.94,-0.52%,--,182,381108,卖盘
09:48:12,20.95,-0.48%,+0.01,37,77515,中性盘
09:48:15,20.99,-0.29%,+0.04,148,310652,买盘
09:48:18,20.95,-0.48%,-0.04,44,92180,卖盘
09:48:24,20.98,-0.33%,+0.03,12,25176,买盘
09:48:27,20.98,-0.33%,--,185,388130,买盘
09:48:30,20.95,-0.48%,-0.03,54,113130,中性盘
09:48:33,20.95,-0.48%,--,21,43995,卖盘
09:48:36,20.97,-0.38%,+0.02,19,39843,买盘
09:48:39,20.95,-0.48%,-0.02,18,37710,卖盘
09:48:42,20.95,-0.48%,--,59,123605,卖盘
09:48:45,20.98,-0.33%,+0.03,1,2098,买盘
09:48:48,20.97,-0.38%,-0.01,3,6291,卖盘
09:48:51,20.95,-0.48%,-0.02,43,90085,卖盘
09:48:54,20.97,-0.38%,+0.02,1,2097,买盘
09:48:57,20.97,-0.38%,--,15,31455,买盘
09:49:00,20.94,-0.52%,-0.03,384,804096,卖盘
09:49:03,20.97,-0.38%,+0.03,5,10485,卖盘
09:49:06,20.94,-0.52%,-0.03,161,337134,卖盘
09:49:12,20.97,-0.38%,+0.03,65,136305,买盘
09:49:15,20.98,-0.33%,+0.01,277,581146,买盘
09:49:18,20.95,-0.48%,-0.03,18,37710,卖盘
09:49:24,20.94,-0.52%,-0.01,739,1547466,卖盘
09:49:27,20.95,-0.48%,+0.01,106,222070,中性盘
09:49:30,20.95,-0.48%,--,79,165505,买盘
09:49:33,20.94,-0.52%,-0.01,13,27222,卖盘
09:49:39,20.94,-0.52%,--,20,41880,卖盘
09:49:42,20.94,-0.52%,--,16,33504,卖盘
09:49:45,20.94,-0.52%,--,415,869010,卖盘
09:49:48,20.94,-0.52%,--,163,341322,卖盘
09:49:51,20.94,-0.52%,--,52,108888,买盘
09:49:54,20.94,-0.52%,--,24,50256,中性盘
09:49:54,20.94,-0.52%,--,24,50256,买盘
09:49:57,20.92,-0.62%,-0.02,234,489528,卖盘
09:50:00,20.93,-0.57%,+0.01,135,282555,买盘
09:50:03,20.96,-0.43%,+0.03,1078,2260641,买盘
09:50:06,20.98,-0.33%,+0.02,175,367150,买盘
09:50:09,21.0,-0.24%,+0.02,6,12600,买盘
09:50:12,20.98,-0.33%,-0.02,79,165742,卖盘
09:50:18,20.97,-0.38%,-0.01,61,127917,卖盘
09:50:21,20.98,-0.33%,+0.01,15,31470,中性盘
09:50:24,20.97,-0.38%,-0.01,69,144693,卖盘
09:50:27,20.97,-0.38%,--,34,71298,卖盘
09:50:30,20.97,-0.38%,--,17,35649,买盘
09:50:33,20.98,-0.33%,+0.01,19,39862,买盘
09:50:42,20.97,-0.38%,-0.01,18,37746,卖盘
09:50:45,20.97,-0.38%,--,163,341811,买盘
09:50:48,20.96,-0.43%,-0.01,96,201216,卖盘
09:50:51,20.97,-0.38%,+0.01,56,117432,买盘
09:50:54,20.95,-0.48%,-0.02,156,326820,卖盘
09:50:57,20.96,-0.43%,+0.01,12,25152,中性盘
09:51:06,21.0,-0.24%,+0.04,61,128100,买盘
09:51:09,20.97,-0.38%,-0.03,7,14679,卖盘
09:51:15,20.99,-0.29%,+0.02,16,33584,买盘
09:51:18,20.98,-0.33%,-0.01,30,62940,卖盘
09:51:33,20.99,-0.29%,-0.01,6,12594,中性盘
09:51:36,21.0,-0.24%,+0.01,33,69300,买盘
09:51:39,21.0,-0.24%,--,65,136500,买盘
09:51:42,21.0,-0.24%,--,43,90300,卖盘
09:51:48,21.01,-0.19%,+0.01,12,25212,买盘
09:51:51,20.98,-0.33%,-0.03,42,88116,卖盘
09:51:54,21.0,-0.24%,+0.02,7,14700,卖盘
09:52:00,21.01,-0.19%,+0.01,3,6303,买盘
09:52:03,21.0,-0.24%,-0.01,23,48300,卖盘
09:52:06,21.0,-0.24%,--,5,10500,卖盘
09:52:18,21.0,-0.24%,--,1,2100,卖盘
09:52:21,21.0,-0.24%,--,20,42000,卖盘
09:52:24,21.0,-0.24%,--,36,75600,卖盘
09:52:33,21.0,-0.24%,-0.01,2,4200,卖盘
09:52:36,21.0,-0.24%,--,114,239400,卖盘
09:52:39,20.98,-0.33%,-0.02,37,77626,卖盘
09:52:48,20.98,-0.33%,--,50,104900,卖盘
09:52:54,20.98,-0.33%,+0.01,35,73430,买盘
09:52:57,20.97,-0.38%,-0.01,11,23067,卖盘
09:53:09,20.96,-0.43%,-0.01,22,46112,卖盘
09:53:12,20.97,-0.38%,+0.01,64,134208,买盘
09:53:18,20.97,-0.38%,--,126,264222,买盘
09:53:21,20.97,-0.38%,--,13,27261,卖盘
09:53:27,20.96,-0.43%,-0.01,71,148816,卖盘
09:53:30,20.95,-0.48%,-0.01,70,146650,卖盘
09:53:39,20.95,-0.48%,--,56,117320,卖盘
09:53:42,20.95,-0.48%,--,23,48185,卖盘
09:53:45,20.96,-0.43%,+0.01,102,213792,买盘
09:53:48,20.95,-0.48%,-0.01,275,576125,卖盘
09:53:51,20.99,-0.29%,+0.04,26,54574,买盘
09:53:54,20.99,-0.29%,--,72,151128,买盘
09:53:57,20.98,-0.33%,-0.01,73,153154,中性盘
09:54:00,21.0,-0.24%,+0.02,26,54600,买盘
09:54:03,21.0,-0.24%,--,11,23100,买盘
09:54:03,21.0,-0.24%,-0.01,11,23100,中性盘
09:54:09,20.99,-0.29%,--,8,16792,卖盘
09:54:12,21.0,-0.24%,+0.01,25,52500,买盘
09:54:21,21.0,-0.24%,--,18,37800,买盘
09:54:30,20.98,-0.33%,-0.02,22,46156,卖盘
09:54:33,21.0,-0.24%,+0.02,4,8400,买盘
09:54:36,20.98,-0.33%,-0.02,15,31470,卖盘
09:54:45,20.98,-0.33%,--,7,14686,卖盘
09:54:48,20.98,-0.33%,--,21,44058,卖盘
09:54:54,21.0,-0.24%,+0.02,2,4200,买盘
09:54:57,20.98,-0.33%,-0.02,30,62940,卖盘
09:55:12,20.98,-0.33%,--,16,33568,买盘
09:55:15,21.0,-0.24%,+0.02,20,42000,买盘
09:55:24,20.98,-0.33%,--,32,67136,卖盘
09:55:27,20.99,-0.29%,+0.01,3,6297,卖盘
09:55:33,20.99,-0.29%,--,2,4198,中性盘
09:55:42,21.0,-0.24%,+0.01,16,33600,买盘
09:55:48,21.0,-0.24%,--,35,73500,买盘
09:55:54,21.0,-0.24%,+0.01,2,4200,买盘
09:56:00,20.99,-0.29%,-0.01,216,453384,卖盘
09:56:06,20.99,-0.29%,+0.01,12,25188,买盘
09:56:12,20.98,-0.33%,-0.01,21,44058,卖盘
09:56:15,20.99,-0.29%,+0.01,41,86059,买盘
09:56:18,20.98,-0.33%,-0.01,19,39862,卖盘
09:56:24,21.0,-0.24%,+0.02,67,140700,买盘
09:56:30,21.0,-0.24%,--,3,6300,卖盘
09:56:33,21.01,-0.19%,+0.01,28,58828,买盘
09:56:36,21.0,-0.24%,-0.01,15,31500,卖盘
09:56:42,20.99,-0.29%,-0.01,6,12594,卖盘
09:56:45,21.0,-0.24%,+0.01,1,2100,中性盘
09:56:51,21.0,-0.24%,-0.01,87,182700,卖盘
09:56:57,21.0,-0.24%,-0.02,40,84000,卖盘
09:57:00,21.02,-0.14%,+0.02,1,2102,买盘
09:57:06,21.02,-0.14%,--,21,44142,买盘
09:57:09,21.02,-0.14%,--,13,27326,买盘
09:57:12,21.02,-0.14%,--,19,39938,卖盘
09:57:15,21.02,-0.14%,--,5,12297,卖盘
09:57:18,21.04,-0.05%,+0.02,59,124136,买盘
09:57:21,21.05,0.00%,+0.01,35,73675,买盘
09:57:24,21.05,0.00%,--,10,21050,买盘
09:57:36,21.05,0.00%,--,7,14735,买盘
09:57:39,21.05,0.00%,--,44,92620,卖盘
09:57:42,21.06,+0.05%,+0.01,4,8424,买盘
09:57:45,21.05,0.00%,-0.01,77,162085,卖盘
09:57:48,21.05,0.00%,--,23,48415,买盘
09:57:51,21.04,-0.05%,-0.01,14,29456,卖盘
09:57:57,21.03,-0.10%,-0.01,20,42060,卖盘
09:58:03,21.03,-0.10%,-0.01,109,229227,卖盘
09:58:09,21.03,-0.10%,--,60,126180,买盘
09:58:12,21.02,-0.14%,-0.01,25,52550,卖盘
09:58:12,21.02,-0.14%,--,25,52550,中性盘
09:58:18,21.03,-0.10%,+0.01,5,10515,买盘
09:58:21,21.03,-0.10%,--,27,56781,买盘
09:58:24,21.03,-0.10%,--,10,21030,买盘
09:58:30,21.03,-0.10%,--,20,42060,卖盘
