成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:39:18,21.1,+0.52%,+0.01,235,495850,买盘
09:39:21,21.12,+0.62%,+0.02,39,82368,买盘
09:39:24,21.1,+0.52%,-0.02,180,379800,卖盘
09:39:27,21.14,+0.71%,+0.04,45,95130,买盘
09:39:30,21.15,+0.76%,+0.01,82,173430,买盘
09:39:33,21.14,+0.71%,-0.01,28,59192,卖盘
09:39:36,21.14,+0.71%,--,93,196602,卖盘
09:39:36,21.14,+0.71%,--,93,196602,中性盘
09:39:39,21.16,+0.81%,+0.02,28,59248,买盘
09:39:42,21.15,+0.76%,-0.01,169,357435,中性盘
09:39:45,21.12,+0.62%,-0.03,87,183744,卖盘
09:39:48,21.14,+0.71%,+0.02,70,147980,买盘
09:39:51,21.13,+0.67%,-0.01,14,29582,中性盘
09:39:54,21.11,+0.57%,-0.02,163,344093,卖盘
09:39:57,21.12,+0.62%,+0.01,16,33792,买盘
09:40:00,21.12,+0.62%,--,137,289344,卖盘
09:40:03,21.11,+0.57%,-0.01,28,59108,卖盘
09:40:06,21.12,+0.62%,+0.01,55,116160,中性盘
09:40:09,21.13,+0.67%,+0.01,83,175379,买盘
09:40:12,21.12,+0.62%,-0.01,177,373824,卖盘
09:40:15,21.11,+0.57%,-0.01,183,386313,卖盘
09:40:18,21.12,+0.62%,+0.01,890,1879680,买盘
09:40:21,21.1,+0.52%,-0.02,133,280630,卖盘
09:40:24,21.11,+0.57%,+0.01,245,517195,买盘
09:40:27,21.1,+0.52%,-0.01,5,10550,中性盘
09:40:30,21.1,+0.52%,--,6,12660,卖盘
09:40:33,21.1,+0.52%,--,48,101280,卖盘
09:40:36,21.11,+0.57%,+0.01,28,59108,买盘
09:40:39,21.1,+0.52%,-0.01,17,35870,买盘
09:40:42,21.1,+0.52%,--,27,56970,买盘
09:40:45,21.1,+0.52%,--,69,145590,买盘
09:40:48,21.09,+0.48%,-0.01,7,14763,卖盘
09:40:51,21.09,+0.48%,--,95,200355,卖盘
09:40:54,21.12,+0.62%,+0.03,97,204864,买盘
09:40:57,21.09,+0.48%,-0.03,183,385947,卖盘
09:41:03,21.12,+0.62%,+0.03,8,16896,买盘
09:41:06,21.11,+0.57%,-0.01,18,37998,卖盘
09:41:09,21.1,+0.52%,-0.01,482,1017020,卖盘
09:41:12,21.08,+0.43%,-0.02,68,143344,中性盘
09:41:18,21.07,+0.38%,-0.01,33,69531,卖盘
09:41:21,21.06,+0.33%,-0.01,103,216918,卖盘
09:41:24,21.06,+0.33%,--,22,46332,买盘
09:41:27,21.06,+0.33%,--,26,54756,买盘
09:41:30,21.06,+0.33%,--,4,8424,买盘
09:41:33,21.05,+0.29%,-0.01,17,35785,卖盘
09:41:36,21.06,+0.33%,+0.01,61,128466,买盘
09:41:39,21.08,+0.43%,+0.02,77,162316,买盘
09:41:42,21.1,+0.52%,+0.02,289,609790,买盘
09:41:45,21.06,+0.33%,-0.04,81,170586,卖盘
09:41:48,21.1,+0.52%,+0.04,85,179350,买盘
09:41:51,21.08,+0.43%,-0.02,33,69564,中性盘
09:41:54,21.1,+0.52%,+0.02,5,10550,买盘
09:41:57,21.1,+0.52%,--,1,2110,买盘
09:42:00,21.1,+0.52%,--,119,251512,买盘
09:42:03,21.1,+0.52%,--,57,120270,买盘
09:42:06,21.11,+0.57%,+0.01,5,10555,买盘
09:42:09,21.1,+0.52%,-0.01,14,29540,卖盘
09:42:12,21.1,+0.52%,--,2,4220,卖盘
09:42:15,21.1,+0.52%,--,16,33760,卖盘
09:42:18,21.11,+0.57%,+0.01,41,86551,买盘
09:42:21,21.08,+0.43%,-0.03,87,185082,卖盘
09:42:24,21.1,+0.52%,+0.02,146,308060,买盘
09:42:27,21.1,+0.52%,--,63,132930,买盘
09:42:30,21.1,+0.52%,--,45,94950,买盘
09:42:33,21.11,+0.57%,+0.01,640,1351462,买盘
09:42:36,21.12,+0.62%,+0.01,36,76032,买盘
09:42:39,21.12,+0.62%,--,47,99264,买盘
09:42:42,21.13,+0.67%,+0.01,564,1191732,买盘
09:42:45,21.1,+0.52%,-0.03,341,719510,卖盘
09:42:48,21.1,+0.52%,--,92,194120,买盘
09:42:51,21.12,+0.62%,+0.02,28,59136,买盘
09:42:54,21.1,+0.52%,-0.02,10,21100,卖盘
09:42:57,21.12,+0.62%,+0.02,42,88704,买盘
09:43:00,21.12,+0.62%,--,37,78144,中性盘
09:43:03,21.1,+0.52%,-0.02,67,141370,卖盘
09:43:06,21.1,+0.52%,--,107,225770,买盘
09:43:09,21.09,+0.48%,-0.01,126,265734,卖盘
09:43:12,21.09,+0.48%,--,96,202464,买盘
09:43:15,21.09,+0.48%,--,61,128649,买盘
09:43:15,21.09,+0.48%,--,61,128649,中性盘
09:43:18,21.1,+0.52%,+0.01,3,6330,买盘
09:43:21,21.13,+0.67%,+0.03,22,46486,买盘
09:43:24,21.1,+0.52%,-0.03,10,21100,卖盘
09:43:27,21.1,+0.52%,--,220,464200,卖盘
09:43:30,21.1,+0.52%,--,18,37980,买盘
09:43:33,21.1,+0.52%,--,8,16880,买盘
09:43:36,21.09,+0.48%,-0.01,136,286824,买盘
09:43:42,21.1,+0.52%,+0.01,62,130820,买盘
09:43:45,21.07,+0.38%,-0.03,67,141169,卖盘
09:43:48,21.08,+0.43%,+0.01,35,73780,买盘
09:43:51,21.08,+0.43%,--,8,16864,买盘
09:43:54,21.08,+0.43%,--,38,80104,买盘
09:43:57,21.08,+0.43%,--,15,31620,买盘
09:44:00,21.07,+0.38%,-0.01,19,40033,卖盘
09:44:03,21.06,+0.33%,-0.01,154,324324,卖盘
09:44:06,21.05,+0.29%,-0.01,8,16840,卖盘
09:44:09,21.04,+0.24%,-0.01,12,25248,卖盘
09:44:12,21.03,+0.19%,-0.01,61,128283,卖盘
09:44:15,21.04,+0.24%,+0.01,42,88368,买盘
09:44:18,21.03,+0.19%,-0.01,63,132489,中性盘
09:44:21,21.03,+0.19%,--,33,69399,买盘
09:44:24,21.02,+0.14%,-0.01,125,262750,买盘
09:44:30,21.0,+0.05%,-0.02,21,44100,卖盘
09:44:33,21.0,+0.05%,--,2,4200,卖盘
09:44:36,21.01,+0.10%,+0.01,72,151272,买盘
09:44:39,20.99,0.00%,-0.02,193,405107,卖盘
09:44:42,20.99,0.00%,--,8,16792,买盘
09:44:45,20.98,-0.05%,-0.01,17,35666,卖盘
09:44:48,20.98,-0.05%,--,49,102802,卖盘
09:44:51,20.98,-0.05%,--,84,176232,买盘
09:44:54,21.0,+0.05%,+0.02,41,86100,买盘
09:44:57,20.99,0.00%,-0.01,29,60871,卖盘
09:45:00,21.0,+0.05%,+0.01,20,42000,买盘
09:45:03,21.02,+0.14%,+0.02,59,124018,买盘
09:45:06,21.0,+0.05%,-0.02,60,126000,卖盘
09:45:09,20.99,0.00%,-0.01,100,209900,卖盘
09:45:12,21.03,+0.19%,+0.04,88,185064,买盘
09:45:15,21.05,+0.29%,+0.02,110,231550,买盘
09:45:18,21.03,+0.19%,-0.02,11,23133,卖盘
09:45:21,21.04,+0.24%,+0.01,48,100992,中性盘
09:45:24,21.05,+0.29%,+0.01,55,115775,买盘
09:45:27,21.05,+0.29%,--,132,277860,买盘
09:45:30,21.06,+0.33%,+0.01,125,263250,买盘
09:45:33,21.06,+0.33%,--,40,84240,卖盘
09:45:36,21.08,+0.43%,+0.02,59,124372,买盘
09:45:39,21.08,+0.43%,--,252,531216,买盘
09:45:42,21.09,+0.48%,+0.01,64,134976,买盘
09:45:45,21.09,+0.48%,--,2,4218,买盘
09:45:48,21.11,+0.57%,+0.02,10,21110,买盘
09:45:51,21.11,+0.57%,--,5,10555,买盘
09:45:54,21.12,+0.62%,+0.01,17,35904,买盘
09:45:57,21.11,+0.57%,-0.01,26,54886,卖盘
09:46:00,21.11,+0.57%,--,12,25332,中性盘
09:46:03,21.12,+0.62%,+0.01,29,61248,买盘
09:46:06,21.12,+0.62%,--,106,223872,卖盘
09:46:09,21.13,+0.67%,+0.01,87,183831,买盘
09:46:12,21.13,+0.67%,--,14,29582,买盘
09:46:15,21.11,+0.57%,-0.02,57,120327,卖盘
09:46:18,21.13,+0.67%,+0.02,46,97198,买盘
09:46:21,21.11,+0.57%,-0.02,63,132993,买盘
09:46:24,21.08,+0.43%,-0.03,15,31620,卖盘
09:46:27,21.06,+0.33%,-0.02,40,84240,卖盘
09:46:30,21.08,+0.43%,+0.02,3,6324,买盘
09:46:33,21.09,+0.48%,+0.01,38,80142,买盘
09:46:36,21.06,+0.33%,-0.03,115,242190,卖盘
09:46:45,21.06,+0.33%,--,22,46332,卖盘
09:46:48,21.08,+0.43%,+0.02,7,14756,买盘
09:46:51,21.06,+0.33%,-0.02,11,23166,卖盘
09:46:54,21.06,+0.33%,--,27,56862,卖盘
09:46:54,21.06,+0.33%,--,27,56862,中性盘
09:46:57,21.06,+0.33%,--,10,21060,卖盘
09:47:00,21.06,+0.33%,--,14,29484,卖盘
09:47:03,21.07,+0.38%,+0.01,10,21070,买盘
09:47:06,21.06,+0.33%,-0.01,82,172692,卖盘
09:47:09,21.07,+0.38%,+0.01,6,12642,买盘
09:47:12,21.07,+0.38%,--,15,31605,买盘
09:47:15,21.03,+0.19%,-0.04,102,214506,卖盘
09:47:18,21.04,+0.24%,+0.01,2,4208,中性盘
09:47:21,21.02,+0.14%,-0.02,15,31530,卖盘
09:47:24,21.04,+0.24%,+0.02,10,21040,买盘
09:47:27,21.02,+0.14%,-0.02,27,56754,卖盘
09:47:30,21.02,+0.14%,--,26,54652,卖盘
09:47:33,21.01,+0.10%,-0.01,10,21010,卖盘
09:47:36,21.02,+0.14%,+0.01,102,214404,买盘
09:47:39,21.02,+0.14%,--,24,50448,买盘
09:47:42,21.01,+0.10%,-0.01,25,52525,卖盘
09:47:45,21.03,+0.19%,+0.02,73,153519,买盘
09:47:48,21.03,+0.19%,--,114,239742,买盘
09:47:51,21.02,+0.14%,-0.01,83,174466,卖盘
09:47:54,21.02,+0.14%,--,25,52550,买盘
09:47:57,21.02,+0.14%,--,13,27326,买盘
09:48:00,21.01,+0.10%,-0.01,27,56727,卖盘
09:48:03,21.01,+0.10%,--,21,44121,买盘
09:48:06,21.02,+0.14%,+0.01,25,52550,买盘
09:48:09,21.02,+0.14%,--,65,136630,卖盘
09:48:12,21.01,+0.10%,-0.01,5,10505,卖盘
09:48:15,21.02,+0.14%,+0.01,3,6306,买盘
09:48:18,21.02,+0.14%,--,135,283770,买盘
09:48:21,21.01,+0.10%,-0.01,9,18909,卖盘
09:48:24,21.02,+0.14%,+0.01,41,86182,买盘
09:48:27,21.02,+0.14%,--,12,25224,买盘
09:48:30,21.04,+0.24%,+0.02,2,4208,中性盘
09:48:33,21.01,+0.10%,-0.03,180,378180,卖盘
09:48:39,21.0,+0.05%,-0.01,54,113400,卖盘
09:48:42,21.0,+0.05%,--,211,443100,买盘
09:48:45,21.0,+0.05%,--,12,25200,买盘
09:48:48,21.0,+0.05%,--,90,189000,卖盘
09:48:51,20.99,0.00%,-0.01,6,12594,卖盘
09:48:54,20.99,0.00%,--,80,167920,卖盘
09:49:00,20.99,0.00%,--,8,16792,卖盘
09:49:03,21.0,+0.05%,+0.01,18,37800,买盘
09:49:06,21.0,+0.05%,--,31,65100,买盘
09:49:09,21.0,+0.05%,--,61,128100,卖盘
09:49:12,21.01,+0.10%,+0.01,21,44121,买盘
09:49:15,20.99,0.00%,-0.02,8,16792,卖盘
09:49:18,20.99,0.00%,--,25,52475,卖盘
09:49:21,20.98,-0.05%,-0.01,32,67136,卖盘
09:49:24,20.98,-0.05%,--,13,27274,卖盘
09:49:27,21.01,+0.10%,+0.03,609,1279509,买盘
09:49:30,20.98,-0.05%,-0.03,13,27274,买盘
09:49:33,20.98,-0.05%,--,132,276936,买盘
09:49:36,21.0,+0.05%,+0.02,3,6300,买盘
09:49:39,21.0,+0.05%,--,47,98700,买盘
09:49:42,21.0,+0.05%,--,26,54600,卖盘
09:49:45,21.01,+0.10%,+0.01,8,16808,买盘
09:49:48,21.0,+0.05%,-0.01,15,31500,卖盘
09:49:51,21.0,+0.05%,--,3,6300,卖盘
09:49:54,21.0,+0.05%,--,53,111300,卖盘
09:50:00,21.01,+0.10%,+0.01,7,14707,买盘
09:50:03,21.0,+0.05%,-0.01,89,186900,卖盘
09:50:06,21.01,+0.10%,+0.01,11,23111,卖盘
09:50:09,21.04,+0.24%,+0.03,9,18936,买盘
09:50:15,21.04,+0.24%,--,1,2104,买盘
09:50:18,21.02,+0.14%,-0.02,37,77774,卖盘
09:50:21,21.04,+0.24%,+0.02,113,237752,买盘
09:50:24,21.01,+0.10%,-0.03,2,4202,卖盘
09:50:27,21.03,+0.19%,+0.02,7,14721,买盘
09:50:30,21.03,+0.19%,--,9,18927,买盘
09:50:33,21.02,+0.14%,-0.01,26,54652,中性盘
09:50:33,21.02,+0.14%,--,26,54652,中性盘
09:50:36,21.03,+0.19%,+0.01,19,39957,买盘
09:50:39,21.01,+0.10%,-0.02,31,65131,卖盘
09:50:42,21.03,+0.19%,+0.02,1,2103,中性盘
09:50:48,21.04,+0.24%,+0.01,22,46288,买盘
09:50:51,21.02,+0.14%,-0.02,61,128222,卖盘
09:50:54,21.0,+0.05%,-0.02,85,178500,卖盘
09:50:57,21.02,+0.14%,+0.02,20,42040,中性盘
09:51:00,21.03,+0.19%,+0.01,7,14721,买盘
09:51:03,21.03,+0.19%,--,5,10515,买盘
09:51:06,21.03,+0.19%,--,3,6309,买盘
09:51:12,21.04,+0.24%,+0.01,9,18936,买盘
09:51:18,21.03,+0.19%,-0.01,17,35751,卖盘
09:51:21,21.04,+0.24%,+0.01,35,73640,买盘
09:51:24,21.03,+0.19%,-0.01,53,111459,卖盘
09:51:27,21.02,+0.14%,-0.01,45,94590,卖盘
09:51:33,21.03,+0.19%,--,44,92532,买盘
09:51:39,21.06,+0.33%,+0.03,48,101088,买盘
09:51:42,21.03,+0.19%,-0.03,6,12618,卖盘
09:51:45,21.04,+0.24%,+0.01,71,149384,中性盘
09:51:48,21.05,+0.29%,+0.01,22,46310,买盘
09:51:51,21.03,+0.19%,-0.02,1,2103,卖盘
09:51:54,21.05,+0.29%,+0.02,41,86663,买盘
09:51:57,21.03,+0.19%,-0.02,6,12618,卖盘
09:52:00,21.04,+0.24%,+0.01,54,113616,中性盘
09:52:03,21.06,+0.33%,+0.02,29,61074,买盘
09:52:09,21.06,+0.33%,--,8,16848,买盘
09:52:12,21.05,+0.29%,-0.01,35,73675,卖盘
09:52:15,21.05,+0.29%,--,1,2105,卖盘
09:52:18,21.05,+0.29%,--,12,25260,卖盘
09:52:21,21.03,+0.19%,-0.02,173,363819,卖盘
09:52:24,21.04,+0.24%,+0.01,44,92576,买盘
09:52:27,21.03,+0.19%,-0.01,29,60987,卖盘
09:52:30,21.02,+0.14%,-0.01,33,71111,卖盘
09:52:36,21.02,+0.14%,--,42,88284,卖盘
09:52:39,21.02,+0.14%,--,55,115610,卖盘
09:52:42,21.03,+0.19%,+0.01,130,273390,买盘
09:52:45,21.01,+0.10%,-0.02,11,23111,卖盘
09:52:48,21.01,+0.10%,--,5,10505,卖盘
09:52:54,21.02,+0.14%,+0.01,4,8408,买盘
09:52:57,21.01,+0.10%,-0.01,2,4202,卖盘
09:53:00,21.01,+0.10%,--,19,39919,卖盘
09:53:03,21.02,+0.14%,+0.01,44,92488,买盘
09:53:06,21.01,+0.10%,-0.01,71,149171,卖盘
09:53:09,21.0,+0.05%,-0.01,14,29400,卖盘
09:53:12,21.0,+0.05%,--,6,12600,卖盘
09:53:15,21.0,+0.05%,--,87,182700,卖盘
09:53:18,21.0,+0.05%,--,5,10500,卖盘
09:53:21,21.01,+0.10%,+0.01,6,12606,买盘
09:53:24,21.0,+0.05%,-0.01,5,10500,卖盘
09:53:27,21.0,+0.05%,--,37,77700,卖盘
09:53:30,21.01,+0.10%,+0.01,11,23111,买盘
09:53:33,21.01,+0.10%,--,30,63030,买盘
09:53:36,21.01,+0.10%,--,31,65131,买盘
09:53:39,21.01,+0.10%,--,47,98747,卖盘
09:53:42,21.02,+0.14%,+0.01,1,2102,中性盘
09:53:45,21.03,+0.19%,+0.01,16,33648,买盘
09:53:48,21.02,+0.14%,-0.01,14,29428,卖盘
09:53:51,21.02,+0.14%,--,1,2102,卖盘
09:53:54,21.03,+0.19%,+0.01,11,23133,买盘
09:53:57,21.02,+0.14%,-0.01,32,67264,卖盘
09:54:00,21.03,+0.19%,+0.01,9,18927,买盘
09:54:03,21.02,+0.14%,-0.01,51,107202,卖盘
09:54:06,21.02,+0.14%,--,4,8408,买盘
09:54:09,21.02,+0.14%,--,6,12612,卖盘
