成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:12,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,34.7,+0.52%,+34.7,37,131166,买盘
09:25:00,34.7,+0.52%,--,37,131166,--
09:30:01,34.7,+0.52%,--,2,6940,卖盘
09:30:04,34.7,+0.52%,--,30,104100,卖盘
09:30:07,34.7,+0.52%,--,24,83280,卖盘
09:30:10,34.64,+0.35%,-0.06,29,103262,卖盘
09:30:13,34.64,+0.35%,--,8,27712,买盘
09:30:16,34.64,+0.35%,--,9,31176,买盘
09:30:19,34.7,+0.52%,+0.06,16,55520,买盘
09:30:22,34.75,+0.67%,+0.05,11,39963,买盘
09:30:25,34.76,+0.70%,+0.01,2,8794,中性盘
09:30:31,34.76,+0.70%,--,2,6952,卖盘
09:30:34,34.76,+0.70%,--,12,41712,卖盘
09:30:37,34.7,+0.52%,-0.06,23,80504,卖盘
09:30:40,34.64,+0.35%,-0.06,12,42365,卖盘
09:30:43,34.7,+0.52%,+0.06,7,26025,中性盘
09:30:46,34.7,+0.52%,--,22,76861,卖盘
09:30:49,34.7,+0.52%,--,20,71898,买盘
09:30:52,34.76,+0.70%,+0.06,12,42442,买盘
09:30:55,34.71,+0.55%,-0.05,4,14196,买盘
09:30:58,34.68,+0.46%,-0.03,43,152419,卖盘
09:31:01,34.73,+0.61%,+0.05,8,27784,买盘
09:31:04,34.73,+0.61%,--,28,98078,卖盘
09:31:07,34.76,+0.70%,+0.03,16,56415,买盘
09:31:10,34.71,+0.55%,-0.05,27,96355,卖盘
09:31:13,34.58,+0.17%,-0.13,39,136003,卖盘
09:31:16,34.61,+0.26%,+0.03,12,41532,中性盘
09:31:19,34.69,+0.49%,+0.08,13,46797,买盘
09:31:22,34.7,+0.52%,+0.01,9,31230,中性盘
09:31:25,34.7,+0.52%,--,3,11278,买盘
09:31:28,34.7,+0.52%,--,4,13880,买盘
09:31:31,34.7,+0.52%,--,0,3227,买盘
09:31:34,34.64,+0.35%,-0.06,17,59581,卖盘
09:31:37,34.67,+0.43%,+0.03,2,6934,中性盘
09:31:40,34.64,+0.35%,-0.03,22,76381,卖盘
09:31:43,34.64,+0.35%,--,14,51267,卖盘
09:31:46,34.58,+0.17%,-0.06,0,657,卖盘
09:31:46,34.58,+0.17%,--,0,657,中性盘
09:31:49,34.58,+0.17%,--,19,65702,买盘
09:31:52,34.54,+0.06%,-0.04,8,29670,买盘
09:31:55,34.54,+0.06%,--,0,0,卖盘
09:31:58,34.64,+0.35%,+0.1,5,20334,买盘
09:32:04,34.59,+0.20%,-0.05,104,362815,卖盘
09:32:07,34.59,+0.20%,--,10,34867,买盘
09:32:13,34.59,+0.20%,--,0,0,卖盘
09:32:16,34.67,+0.43%,+0.08,6,20802,卖盘
09:32:19,34.67,+0.43%,--,0,0,中性盘
09:32:25,34.59,+0.20%,-0.08,2,6918,卖盘
09:32:31,34.7,+0.52%,+0.11,4,13880,买盘
09:32:37,34.7,+0.52%,--,0,0,买盘
09:32:40,34.62,+0.29%,-0.08,2,6924,中性盘
09:32:43,34.62,+0.29%,--,0,0,卖盘
09:32:46,34.66,+0.41%,+0.04,2,6932,卖盘
09:32:52,34.7,+0.52%,+0.04,23,80053,买盘
09:32:55,34.7,+0.52%,--,10,37962,卖盘
09:32:58,34.63,+0.32%,-0.07,21,72931,卖盘
09:33:01,34.63,+0.32%,--,0,0,卖盘
09:33:04,34.71,+0.55%,+0.08,4,14648,卖盘
09:33:07,34.75,+0.67%,+0.04,67,233798,买盘
09:33:10,34.77,+0.72%,+0.02,10,35813,买盘
09:33:13,34.78,+0.75%,+0.01,2,6956,买盘
