成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:18:00,0.0,-100.00%,--,0,0,买盘
09:20:48,0.0,-100.00%,--,0,0,中性盘
09:24:51,0.0,-100.00%,--,0,0,卖盘
09:25:00,32.02,-0.25%,+32.02,43,137686,卖盘
09:25:00,32.02,-0.25%,--,43,137686,--
09:30:02,32.12,+0.06%,+0.1,29,96232,买盘
09:30:05,32.12,+0.06%,--,0,0,卖盘
09:30:08,32.16,+0.19%,+0.04,26,84484,卖盘
09:30:11,32.21,+0.34%,+0.05,13,41873,中性盘
09:30:15,32.2,+0.31%,-0.01,8,25760,中性盘
09:30:17,32.16,+0.19%,-0.04,6,19296,卖盘
09:30:20,32.2,+0.31%,+0.04,5,17613,买盘
09:30:23,32.16,+0.19%,-0.04,7,23895,卖盘
09:30:26,32.16,+0.19%,--,11,38174,卖盘
09:30:32,32.1,0.00%,-0.06,80,259464,卖盘
09:30:35,32.1,0.00%,--,29,94470,买盘
09:30:38,32.16,+0.19%,+0.06,6,22448,中性盘
09:30:41,32.16,+0.19%,--,8,25728,买盘
09:30:47,32.16,+0.19%,--,8,27400,买盘
09:30:50,32.1,0.00%,-0.06,24,77040,卖盘
09:30:54,32.14,+0.12%,+0.04,17,56727,中性盘
09:30:56,32.14,+0.12%,--,2,7778,买盘
09:30:59,32.14,+0.12%,--,3,9642,买盘
09:31:03,31.99,-0.34%,-0.15,198,633914,卖盘
09:31:05,32.03,-0.22%,+0.04,83,265913,买盘
09:31:08,32.11,+0.03%,+0.08,6,20454,买盘
09:31:11,32.03,-0.22%,-0.08,16,52177,卖盘
09:31:15,32.03,-0.22%,--,25,82637,买盘
09:31:15,32.03,-0.22%,--,25,82637,中性盘
09:31:20,32.04,-0.19%,+0.01,2,6408,中性盘
09:31:23,32.1,0.00%,+0.06,47,153887,买盘
09:31:27,32.16,+0.19%,+0.06,6,21065,买盘
09:31:30,32.16,+0.19%,--,26,83616,买盘
09:31:32,32.14,+0.12%,-0.02,4,12856,卖盘
09:31:35,32.16,+0.19%,+0.02,0,482,买盘
09:31:38,32.18,+0.25%,+0.02,6,19308,买盘
09:31:42,32.18,+0.25%,--,13,43540,卖盘
09:31:45,32.27,+0.53%,+0.09,30,96810,中性盘
