成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:19:24,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:01,31.24,+0.45%,+31.24,81,253450,卖盘
09:30:03,31.0,-0.32%,-0.24,84,262477,卖盘
09:30:06,30.95,-0.48%,-0.05,10,31290,卖盘
09:30:09,31.0,-0.32%,+0.05,162,503130,买盘
09:30:12,30.95,-0.48%,-0.05,100,312162,卖盘
09:30:15,30.95,-0.48%,--,17,52801,卖盘
09:30:18,30.9,-0.64%,-0.05,10,30900,卖盘
09:30:21,30.81,-0.93%,-0.09,86,267801,卖盘
09:30:24,30.84,-0.84%,+0.03,12,37008,买盘
09:30:27,30.81,-0.93%,-0.03,12,37742,卖盘
09:30:30,30.81,-0.93%,--,157,485473,买盘
09:30:33,30.84,-0.84%,+0.03,16,49498,买盘
09:30:36,30.95,-0.48%,+0.11,14,45125,买盘
09:30:39,31.0,-0.32%,+0.05,93,291152,买盘
09:30:42,31.03,-0.23%,+0.03,64,201323,买盘
09:30:45,31.11,+0.03%,+0.08,17,53447,中性盘
09:30:48,31.12,+0.06%,+0.01,12,37344,买盘
09:30:54,31.01,-0.29%,-0.11,26,80626,卖盘
09:30:57,31.01,-0.29%,--,4,12404,卖盘
09:31:00,31.21,+0.35%,+0.2,63,196623,买盘
09:31:03,31.21,+0.35%,--,0,0,买盘
09:31:06,31.02,-0.26%,-0.19,7,21714,卖盘
09:31:09,30.98,-0.39%,-0.04,25,77853,卖盘
09:31:12,30.98,-0.39%,--,0,0,买盘
09:31:15,30.98,-0.39%,--,28,89718,买盘
09:31:18,31.07,-0.10%,+0.09,18,55926,中性盘
09:31:21,31.02,-0.26%,-0.05,18,58442,中性盘
09:31:24,31.05,-0.16%,+0.03,23,71415,中性盘
09:31:27,31.2,+0.32%,+0.15,44,137280,买盘
09:31:30,31.2,+0.32%,--,42,131040,买盘
09:31:36,31.25,+0.48%,+0.05,66,209250,买盘
09:31:39,31.25,+0.48%,--,6,18750,买盘
09:31:42,31.25,+0.48%,--,16,50000,买盘
09:31:51,31.3,+0.64%,+0.05,22,70269,买盘
09:32:00,31.33,+0.74%,+0.03,6,18798,买盘
09:32:03,31.27,+0.55%,-0.06,2,6254,卖盘
09:32:06,31.27,+0.55%,--,17,53159,卖盘
09:32:09,31.25,+0.48%,-0.02,6,18750,中性盘
09:32:15,31.25,+0.48%,--,14,43750,买盘
09:32:24,31.25,+0.48%,--,9,31188,买盘
09:32:27,31.25,+0.48%,--,3,9656,卖盘
09:32:30,31.27,+0.55%,+0.02,14,43778,买盘
