成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:19:00,0.0,-100.00%,--,0,0,中性盘
09:24:30,0.0,-100.00%,--,0,0,卖盘
09:25:00,31.1,-0.51%,+31.1,36,113235,卖盘
09:25:00,31.1,-0.51%,--,36,113235,--
09:30:04,31.15,-0.35%,+0.05,23,74635,中性盘
09:30:07,31.12,-0.45%,-0.03,15,46680,卖盘
09:30:10,31.15,-0.35%,+0.03,19,61272,卖盘
09:30:13,31.14,-0.38%,-0.01,16,51350,卖盘
09:30:16,31.12,-0.45%,-0.02,16,50788,卖盘
09:30:19,31.08,-0.58%,-0.04,24,76301,卖盘
09:30:22,31.08,-0.58%,--,4,12432,买盘
09:30:25,31.01,-0.80%,-0.07,42,133033,卖盘
09:30:28,31.01,-0.80%,--,8,27382,卖盘
09:30:31,30.95,-0.99%,-0.06,5,15475,中性盘
09:30:34,30.95,-0.99%,--,15,49025,买盘
09:30:37,30.95,-0.99%,--,8,27607,买盘
09:30:40,31.01,-0.80%,+0.06,4,12404,买盘
09:30:43,31.01,-0.80%,--,2,6202,买盘
09:30:46,31.0,-0.83%,-0.01,4,12400,中性盘
09:30:52,30.96,-0.96%,-0.04,3,10588,卖盘
09:30:55,30.95,-0.99%,-0.01,2,6190,卖盘
09:30:58,30.95,-0.99%,--,33,102754,卖盘
09:31:01,30.99,-0.86%,+0.04,10,31920,买盘
09:31:04,30.96,-0.96%,-0.03,28,87586,卖盘
09:31:10,30.96,-0.96%,--,0,0,买盘
09:31:13,30.94,-1.02%,-0.02,15,48885,买盘
09:31:16,31.01,-0.80%,+0.07,17,53337,买盘
09:31:19,31.01,-0.80%,--,9,29273,买盘
09:31:22,31.01,-0.80%,--,0,0,买盘
09:31:25,30.96,-0.96%,-0.05,11,34056,中性盘
09:31:28,30.95,-0.99%,-0.01,2,7923,卖盘
09:31:31,30.87,-1.25%,-0.08,28,88782,卖盘
09:31:34,30.81,-1.44%,-0.06,34,107126,卖盘
09:31:37,30.85,-1.31%,+0.04,9,28074,买盘
09:31:40,30.85,-1.31%,--,0,0,买盘
09:31:43,30.8,-1.47%,-0.05,98,304858,卖盘
09:31:46,30.8,-1.47%,--,10,32525,卖盘
09:31:49,30.8,-1.47%,--,3,11211,买盘
09:31:52,30.8,-1.47%,--,14,43674,卖盘
09:31:55,30.84,-1.34%,+0.04,42,132057,买盘
09:31:58,30.87,-1.25%,+0.03,2,6174,买盘
09:32:01,30.87,-1.25%,--,2,6174,买盘
09:32:04,30.89,-1.18%,+0.02,17,52667,买盘
09:32:07,30.94,-1.02%,+0.05,14,46317,买盘
09:32:16,30.91,-1.12%,-0.03,3,9273,中性盘
09:32:19,30.94,-1.02%,+0.03,28,87870,买盘
09:32:22,30.94,-1.02%,--,10,33694,买盘
09:32:25,30.94,-1.02%,--,5,15470,中性盘
09:32:25,30.94,-1.02%,--,5,15470,卖盘
09:32:28,31.03,-0.74%,+0.09,6,20014,买盘
09:32:34,31.03,-0.74%,--,0,0,买盘
09:32:49,30.98,-0.90%,-0.05,10,30980,买盘
09:32:55,30.98,-0.90%,--,15,46470,买盘
09:33:04,30.98,-0.90%,--,4,12392,买盘
09:33:07,31.04,-0.70%,+0.06,79,247358,买盘
09:33:10,31.04,-0.70%,--,0,0,卖盘
09:33:13,31.05,-0.67%,+0.01,2,6210,中性盘
09:33:16,31.14,-0.38%,+0.09,5,15570,买盘
09:33:22,31.14,-0.38%,--,0,0,买盘
09:33:25,31.16,-0.32%,+0.02,3,9348,买盘
09:33:28,31.16,-0.32%,--,0,0,买盘
09:33:31,31.13,-0.42%,-0.03,33,104379,卖盘
09:33:37,31.16,-0.32%,+0.03,28,90115,买盘
09:34:10,31.16,-0.32%,--,0,0,卖盘
09:34:16,31.23,-0.10%,+0.07,4,13772,买盘
09:34:19,31.26,0.00%,+0.03,26,82902,买盘
09:34:22,31.26,0.00%,--,8,27478,买盘
09:34:25,31.26,0.00%,--,12,38043,买盘
09:34:28,31.27,+0.03%,+0.01,19,62071,买盘
09:34:31,31.27,+0.03%,--,26,84116,卖盘
09:34:40,31.31,+0.16%,+0.04,4,12524,中性盘
09:34:43,31.38,+0.38%,+0.07,2,6276,买盘
09:34:49,31.38,+0.38%,--,6,19267,买盘
09:35:01,31.38,+0.38%,--,2,6276,买盘
09:35:04,31.38,+0.38%,--,16,51871,买盘
09:35:10,31.37,+0.35%,-0.01,0,63,买盘
09:35:13,31.41,+0.48%,+0.04,6,18846,买盘
09:35:16,31.41,+0.48%,--,0,0,买盘
09:35:19,31.38,+0.38%,-0.03,2,6276,卖盘
09:35:34,31.39,+0.42%,+0.01,5,15821,买盘
09:35:37,31.38,+0.38%,-0.01,2,6276,买盘
09:35:40,31.38,+0.38%,--,1,3138,买盘
09:35:43,31.38,+0.38%,--,3,11109,卖盘
09:35:52,31.38,+0.38%,--,2,6276,卖盘
09:35:55,31.38,+0.38%,--,3,10261,买盘
09:36:04,31.38,+0.38%,--,0,0,买盘
09:36:22,31.35,+0.29%,-0.03,4,12540,卖盘
09:36:25,31.33,+0.22%,-0.02,4,12532,卖盘
09:36:34,31.33,+0.22%,--,6,18798,买盘
09:36:37,31.28,+0.06%,-0.05,4,12512,卖盘
09:36:55,31.33,+0.22%,+0.05,3,11999,买盘
09:37:01,31.37,+0.35%,+0.04,10,31370,买盘
09:37:13,31.38,+0.38%,+0.01,20,62760,卖盘
09:37:16,31.37,+0.35%,-0.01,2,6274,买盘
09:37:19,31.36,+0.32%,-0.01,30,94080,中性盘
09:37:22,31.36,+0.32%,--,2,6272,买盘
09:37:25,31.36,+0.32%,--,8,25088,买盘
09:37:28,31.36,+0.32%,--,15,47322,卖盘
09:37:31,31.37,+0.35%,+0.01,12,40561,买盘
09:37:34,31.35,+0.29%,-0.02,3,10032,卖盘
09:37:37,31.35,+0.29%,--,4,15048,卖盘
09:37:40,31.37,+0.35%,+0.02,26,84605,买盘
09:37:52,31.37,+0.35%,--,0,0,卖盘
09:38:01,31.45,+0.61%,+0.08,51,160458,中性盘
09:38:04,31.33,+0.22%,-0.12,10,32489,卖盘
09:38:07,31.27,+0.03%,-0.06,5,17167,卖盘
09:38:10,31.42,+0.51%,+0.15,78,245076,买盘
09:38:13,31.42,+0.51%,--,0,0,买盘
09:38:16,31.4,+0.45%,-0.02,181,569565,买盘
09:38:19,31.4,+0.45%,--,35,112726,买盘
09:38:25,31.4,+0.45%,--,14,43960,卖盘
09:38:28,31.41,+0.48%,+0.01,18,56538,买盘
09:38:34,31.4,+0.45%,-0.01,6,21195,卖盘
09:38:49,31.34,+0.26%,-0.06,34,109126,卖盘
09:38:52,31.34,+0.26%,--,0,0,买盘
09:39:01,31.28,+0.06%,-0.06,2,6256,卖盘
09:39:04,31.34,+0.26%,+0.06,6,18804,买盘
09:39:07,31.34,+0.26%,--,4,12536,买盘
09:39:10,31.34,+0.26%,--,15,50113,买盘
09:39:13,31.34,+0.26%,--,17,54250,卖盘
09:39:16,31.37,+0.35%,+0.03,4,13364,卖盘
09:39:22,31.37,+0.35%,--,10,31370,卖盘
09:39:25,31.44,+0.58%,+0.07,10,34458,买盘
09:39:28,31.44,+0.58%,--,53,169524,买盘
09:39:40,31.37,+0.35%,-0.07,40,127927,卖盘
09:39:43,31.4,+0.45%,+0.03,14,45938,中性盘
09:39:46,31.37,+0.35%,-0.03,25,78488,卖盘
09:39:49,31.43,+0.54%,+0.06,83,261089,买盘
09:39:49,31.43,+0.54%,--,83,261089,中性盘
09:39:58,31.43,+0.54%,--,2,6286,买盘
09:40:01,31.43,+0.54%,--,12,38942,买盘
09:40:04,31.43,+0.54%,--,12,37716,卖盘
09:40:07,31.43,+0.54%,--,0,1823,卖盘
09:40:19,31.4,+0.45%,-0.03,4,12560,卖盘
09:40:22,31.4,+0.45%,--,0,0,卖盘
09:40:25,31.39,+0.42%,-0.01,3,11646,卖盘
09:40:49,31.37,+0.35%,-0.02,12,37644,卖盘
09:40:55,31.4,+0.45%,+0.03,2,7473,买盘
