成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:09,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,35.99,+0.42%,+35.99,625,2249771,买盘
09:25:00,35.99,+0.42%,--,625,2249771,--
09:25:00,35.99,+0.42%,--,625,2249771,中性盘
09:30:02,35.99,+0.42%,--,187,674345,卖盘
09:30:05,35.9,+0.17%,-0.09,108,388689,中性盘
09:30:08,35.72,-0.33%,-0.18,244,872568,卖盘
09:30:11,35.62,-0.61%,-0.1,78,280792,卖盘
09:30:14,35.6,-0.67%,-0.02,528,1881068,卖盘
09:30:17,35.52,-0.89%,-0.08,373,1327382,中性盘
09:30:20,35.41,-1.20%,-0.11,163,578352,卖盘
09:30:23,35.33,-1.42%,-0.08,389,1376139,卖盘
09:30:26,35.27,-1.59%,-0.06,407,1438134,卖盘
09:30:29,35.16,-1.90%,-0.11,67,235959,卖盘
09:30:32,35.16,-1.90%,--,410,1443810,买盘
09:30:35,35.18,-1.84%,+0.02,156,551306,中性盘
09:30:38,35.22,-1.73%,+0.04,158,559857,买盘
09:30:41,35.4,-1.23%,+0.18,88,313786,买盘
09:30:44,35.3,-1.51%,-0.1,86,303792,卖盘
09:30:47,35.27,-1.59%,-0.03,239,846057,卖盘
09:30:50,35.24,-1.67%,-0.03,117,413682,卖盘
09:30:53,35.29,-1.53%,+0.05,116,412752,买盘
09:30:56,35.27,-1.59%,-0.02,154,544957,买盘
09:30:59,35.3,-1.51%,+0.03,64,228991,买盘
09:31:02,35.3,-1.51%,--,11,39924,卖盘
09:31:05,35.48,-1.00%,+0.18,47,169240,买盘
09:31:08,35.31,-1.48%,-0.17,22,79024,中性盘
09:31:11,35.31,-1.48%,--,17,60733,卖盘
09:31:14,35.29,-1.53%,-0.02,147,521586,卖盘
09:31:17,35.26,-1.62%,-0.03,75,265896,卖盘
09:31:20,35.25,-1.65%,-0.01,105,371429,卖盘
09:31:23,35.2,-1.79%,-0.05,57,201379,卖盘
09:31:26,35.15,-1.93%,-0.05,70,248229,卖盘
09:31:29,35.15,-1.93%,--,150,529289,卖盘
09:31:32,35.19,-1.81%,+0.04,23,81324,买盘
09:31:35,35.35,-1.37%,+0.16,161,572069,买盘
09:31:38,35.49,-0.98%,+0.14,35,126699,买盘
09:31:41,35.4,-1.23%,-0.09,42,148680,中性盘
09:31:44,35.6,-0.67%,+0.2,21,77572,买盘
09:31:50,35.5,-0.95%,-0.1,17,62516,中性盘
09:31:53,35.47,-1.03%,-0.03,28,102792,卖盘
09:31:56,35.4,-1.23%,-0.07,48,172823,卖盘
09:31:59,35.43,-1.14%,+0.03,19,68238,中性盘
09:32:02,35.43,-1.14%,--,0,0,买盘
09:32:05,35.4,-1.23%,-0.03,378,1339642,卖盘
