成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:13:57,0.0,-100.00%,--,0,0,中性盘
09:25:00,35.03,0.00%,--,124,437420,--
09:30:02,35.1,+0.20%,+0.07,28,98280,买盘
09:30:05,35.1,+0.20%,--,8,31450,卖盘
09:30:08,35.13,+0.29%,+0.03,21,75248,中性盘
09:30:11,35.13,+0.29%,--,33,115929,卖盘
09:30:14,35.1,+0.20%,-0.03,95,334468,卖盘
09:30:17,35.1,+0.20%,--,57,200526,卖盘
09:30:21,35.1,+0.20%,--,120,423552,卖盘
09:30:23,35.09,+0.17%,-0.01,32,112323,卖盘
09:30:26,35.03,0.00%,-0.06,27,96227,卖盘
09:30:30,35.03,0.00%,--,192,674993,卖盘
09:30:33,34.89,-0.40%,-0.14,6,21283,中性盘
09:30:36,34.97,-0.17%,+0.08,6,20982,买盘
09:30:39,35.06,+0.09%,+0.09,6,22859,买盘
09:30:42,35.0,-0.09%,-0.06,14,50820,卖盘
09:30:45,35.0,-0.09%,--,0,0,卖盘
09:30:47,35.1,+0.20%,+0.1,3,12074,买盘
09:30:50,35.12,+0.26%,+0.02,6,21072,中性盘
09:30:54,35.23,+0.57%,+0.11,2,7046,买盘
09:30:57,35.23,+0.57%,--,11,42029,买盘
09:30:59,35.29,+0.74%,+0.06,13,45877,买盘
09:31:03,35.3,+0.77%,+0.01,31,112889,买盘
09:31:05,35.31,+0.80%,+0.01,7,24717,中性盘
09:31:09,35.35,+0.91%,+0.04,8,31603,买盘
09:31:11,35.35,+0.91%,--,0,212,买盘
09:31:15,35.35,+0.91%,--,0,0,中性盘
09:31:18,35.33,+0.86%,-0.02,7,26180,卖盘
09:31:23,35.43,+1.14%,+0.1,15,53145,买盘
09:31:27,35.43,+1.14%,--,3,10629,卖盘
09:31:32,35.42,+1.11%,-0.01,18,64677,卖盘
09:31:35,35.33,+0.86%,-0.09,24,88290,卖盘
09:31:38,35.31,+0.80%,-0.02,20,73798,卖盘
09:31:42,35.24,+0.60%,-0.07,16,59133,卖盘
09:31:50,35.31,+0.80%,+0.07,2,7062,买盘
09:31:53,35.33,+0.86%,+0.02,2,7066,买盘
09:31:57,35.35,+0.91%,+0.02,29,102515,买盘
09:31:59,35.33,+0.86%,-0.02,20,71261,卖盘
09:32:03,35.25,+0.63%,-0.08,12,45296,卖盘
09:32:05,35.21,+0.51%,-0.04,88,311397,卖盘
09:32:09,35.17,+0.40%,-0.04,13,45721,中性盘
09:32:11,35.22,+0.54%,+0.05,11,39341,买盘
09:32:14,35.22,+0.54%,--,6,24055,卖盘
09:32:18,35.25,+0.63%,+0.03,18,66270,中性盘
09:32:21,35.31,+0.80%,+0.06,12,42372,卖盘
09:32:23,35.26,+0.66%,-0.05,4,14104,中性盘
09:32:30,35.36,+0.94%,+0.1,39,140026,买盘
09:32:33,35.32,+0.83%,-0.04,18,65236,卖盘
09:32:36,35.36,+0.94%,+0.04,16,56576,买盘
09:32:39,35.32,+0.83%,-0.04,12,42384,卖盘
09:55:36,35.56,+1.51%,-0.03,4,14224,中性盘
09:55:39,35.53,+1.43%,-0.03,3,10659,卖盘
09:55:44,35.53,+1.43%,--,0,0,卖盘
09:55:48,35.52,+1.40%,-0.01,10,39001,卖盘
09:56:05,35.52,+1.40%,--,127,453804,卖盘
09:56:09,35.42,+1.11%,-0.1,2,7084,中性盘
09:56:42,35.44,+1.17%,+0.02,10,35440,卖盘
09:56:47,35.44,+1.17%,--,7,27147,卖盘
09:56:59,35.45,+1.20%,+0.01,18,66717,买盘
09:57:03,35.5,+1.34%,+0.05,2,7100,买盘
09:57:14,35.48,+1.28%,-0.02,8,30903,中性盘
09:57:21,35.49,+1.31%,+0.01,2,9440,卖盘
09:57:39,35.49,+1.31%,--,3,11854,买盘
09:57:51,35.49,+1.31%,--,65,234021,卖盘
09:58:03,35.45,+1.20%,-0.04,1,7019,卖盘
09:58:08,35.45,+1.20%,--,2,7090,卖盘
09:58:15,35.49,+1.31%,+0.04,2,10612,买盘
09:58:23,35.41,+1.08%,-0.08,10,35410,卖盘
09:58:26,35.4,+1.06%,-0.01,78,277642,卖盘
09:58:30,35.4,+1.06%,--,76,272509,卖盘
09:58:32,35.4,+1.06%,--,20,72889,卖盘
09:58:41,35.4,+1.06%,--,6,21240,卖盘
09:58:47,35.49,+1.31%,+0.09,79,282181,买盘
09:58:59,35.4,+1.06%,-0.09,2,7080,中性盘
09:59:06,35.5,+1.34%,+0.1,4,14378,买盘
09:59:24,35.49,+1.31%,-0.01,9,31941,买盘
09:59:26,35.49,+1.31%,--,5,17745,卖盘
09:59:42,35.5,+1.34%,+0.01,16,56800,买盘
09:59:47,35.5,+1.34%,--,2,7100,买盘
10:00:06,35.5,+1.34%,--,50,177962,买盘
10:00:08,35.55,+1.48%,+0.05,3,12407,买盘
10:00:11,35.55,+1.48%,--,12,45540,买盘
10:00:18,35.55,+1.48%,--,2,7110,买盘
10:00:21,35.55,+1.48%,--,4,16602,买盘
10:00:23,35.55,+1.48%,--,42,151052,买盘
10:00:26,35.55,+1.48%,--,23,82689,买盘
10:00:30,35.57,+1.54%,+0.02,20,72563,买盘
10:00:32,35.59,+1.60%,+0.02,3,13880,买盘
10:00:36,35.56,+1.51%,-0.03,8,29088,卖盘
10:00:38,35.53,+1.43%,-0.03,45,162834,卖盘
10:00:41,35.51,+1.37%,-0.02,13,48897,卖盘
10:00:45,35.5,+1.34%,-0.01,5,17750,卖盘
10:01:03,35.5,+1.34%,--,0,0,买盘
10:01:06,35.47,+1.26%,-0.03,3,12202,卖盘
10:01:09,35.43,+1.14%,-0.04,2,7086,卖盘
10:01:11,35.41,+1.08%,-0.02,2,7082,卖盘
10:01:15,35.41,+1.08%,--,2,8534,买盘
10:01:17,35.4,+1.06%,-0.01,11,38940,卖盘
10:01:23,35.4,+1.06%,--,57,204046,卖盘
10:01:27,35.41,+1.08%,+0.01,12,42704,买盘
10:01:29,35.44,+1.17%,+0.03,93,331683,买盘
10:01:32,35.49,+1.31%,+0.05,2,9156,买盘
10:01:42,35.49,+1.31%,--,0,461,卖盘
10:02:15,35.4,+1.06%,-0.09,10,35400,卖盘
10:02:35,35.42,+1.11%,+0.02,25,88550,中性盘
10:03:00,35.43,+1.14%,+0.01,6,21258,买盘
