成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:41:29,31.29,+0.58%,+0.03,2,6258,买盘
09:41:34,31.26,+0.48%,-0.03,0,219,卖盘
09:41:40,31.26,+0.48%,--,1,6033,买盘
09:41:43,31.28,+0.55%,+0.02,8,25243,买盘
09:41:49,31.2,+0.29%,-0.08,3,9360,卖盘
09:41:52,31.28,+0.55%,+0.08,10,31280,买盘
09:41:55,31.28,+0.55%,--,2,6256,买盘
09:41:59,31.28,+0.55%,--,4,12512,买盘
09:42:20,31.22,+0.35%,-0.06,43,135776,卖盘
09:42:43,31.2,+0.29%,-0.02,11,35849,卖盘
09:42:46,31.2,+0.29%,--,15,48204,卖盘
09:42:49,31.2,+0.29%,--,30,93600,买盘
09:43:07,31.22,+0.35%,+0.02,50,158847,买盘
09:43:10,31.3,+0.61%,+0.08,4,12990,买盘
09:43:14,31.28,+0.55%,-0.02,3,9384,卖盘
09:43:25,31.28,+0.55%,--,0,0,卖盘
09:43:29,31.35,+0.77%,+0.07,45,143552,买盘
09:43:34,31.35,+0.77%,--,40,127532,买盘
09:43:37,31.4,+0.93%,+0.05,17,53568,买盘
09:43:40,31.4,+0.93%,--,2,6280,买盘
09:43:43,31.35,+0.77%,-0.05,6,19656,卖盘
09:43:46,31.35,+0.77%,--,3,9405,买盘
09:43:49,31.4,+0.93%,+0.05,49,155242,买盘
09:43:52,31.34,+0.74%,-0.06,23,74182,卖盘
09:43:56,31.35,+0.77%,+0.01,10,31350,卖盘
09:44:04,31.35,+0.77%,--,21,68437,买盘
09:44:08,31.35,+0.77%,--,64,203211,买盘
09:44:10,31.37,+0.84%,+0.02,9,30429,买盘
09:44:16,31.35,+0.77%,-0.02,11,34861,卖盘
09:44:19,31.37,+0.84%,+0.02,21,65877,买盘
09:44:22,31.35,+0.77%,-0.02,2,6270,卖盘
09:44:29,31.35,+0.77%,--,0,0,中性盘
09:44:31,31.37,+0.84%,+0.02,33,105560,买盘
09:44:34,31.44,+1.06%,+0.07,2,6288,买盘
09:44:37,31.44,+1.06%,--,2,6288,买盘
09:44:41,31.49,+1.22%,+0.05,3,9447,买盘
09:44:43,31.47,+1.16%,-0.02,4,12588,中性盘
09:44:49,31.47,+1.16%,--,4,12588,买盘
09:44:55,31.47,+1.16%,--,0,0,买盘
09:44:58,31.45,+1.09%,-0.02,2,7894,中性盘
09:45:01,31.39,+0.90%,-0.06,2,6278,卖盘
09:45:04,31.39,+0.90%,--,8,27717,中性盘
09:45:13,31.38,+0.87%,-0.01,3,9414,卖盘
09:45:25,31.38,+0.87%,--,5,15690,买盘
09:45:31,31.38,+0.87%,--,0,0,中性盘
09:45:34,31.39,+0.90%,+0.01,6,18834,买盘
09:45:40,31.39,+0.90%,--,0,0,卖盘
09:45:43,31.41,+0.96%,+0.02,28,88074,卖盘
09:45:46,31.4,+0.93%,-0.01,10,32970,买盘
09:45:49,31.4,+0.93%,--,12,38528,买盘
09:45:52,31.45,+1.09%,+0.05,3,11102,买盘
09:45:55,31.45,+1.09%,--,2,6290,买盘
09:45:58,31.47,+1.16%,+0.02,11,36096,买盘
09:46:01,31.49,+1.22%,+0.02,20,63610,买盘
09:46:04,31.5,+1.25%,+0.01,64,202766,买盘
09:46:07,31.49,+1.22%,-0.01,65,207803,卖盘
09:46:10,31.49,+1.22%,--,10,34513,卖盘
09:46:14,31.49,+1.22%,--,0,0,买盘
09:46:16,31.45,+1.09%,-0.04,22,69347,卖盘
09:46:19,31.45,+1.09%,--,32,102150,卖盘
09:46:22,31.45,+1.09%,--,18,56987,卖盘
09:46:35,31.48,+1.19%,+0.03,24,77283,买盘
09:46:37,31.48,+1.19%,--,0,0,卖盘
09:46:37,31.48,+1.19%,-0.03,0,0,中性盘
09:46:40,31.45,+1.09%,-0.03,14,46766,卖盘
09:47:04,31.44,+1.06%,-0.01,7,23769,买盘
09:47:10,31.4,+0.93%,-0.04,1,3894,卖盘
09:47:19,31.39,+0.90%,-0.01,6,18897,买盘
09:47:28,31.39,+0.90%,--,4,12901,买盘
09:47:31,31.39,+0.90%,--,0,0,中性盘
09:47:37,31.4,+0.93%,+0.01,6,18840,卖盘
09:47:40,31.41,+0.96%,+0.01,10,31410,买盘
09:47:46,31.43,+1.03%,+0.02,4,12572,买盘
09:47:49,31.43,+1.03%,--,0,0,买盘
09:47:52,31.42,+1.00%,-0.01,3,9426,买盘
09:47:56,31.44,+1.06%,+0.02,15,48418,买盘
09:47:58,31.39,+0.90%,-0.05,36,113663,卖盘
09:48:01,31.38,+0.87%,-0.01,2,6276,卖盘
09:48:04,31.38,+0.87%,--,0,0,卖盘
09:48:07,31.39,+0.90%,+0.01,2,6278,卖盘
09:48:10,31.37,+0.84%,-0.02,9,28233,卖盘
09:48:16,31.37,+0.84%,--,0,0,中性盘
09:48:22,31.35,+0.77%,-0.02,0,1662,卖盘
09:48:25,31.35,+0.77%,--,5,18340,买盘
09:48:31,31.35,+0.77%,--,4,13763,买盘
09:48:37,31.35,+0.77%,--,0,0,卖盘
09:48:41,31.36,+0.80%,+0.01,2,6272,卖盘
09:48:43,31.36,+0.80%,--,1,4892,卖盘
09:48:46,31.36,+0.80%,--,0,1380,买盘
09:48:49,31.36,+0.80%,--,1,5049,卖盘
09:48:55,31.35,+0.77%,-0.01,13,42166,卖盘
09:49:04,31.3,+0.61%,-0.05,10,32208,卖盘
09:49:10,31.29,+0.58%,-0.01,2,6258,卖盘
09:49:13,31.3,+0.61%,+0.01,2,6761,买盘
09:49:22,31.3,+0.61%,--,6,18937,买盘
09:49:25,31.29,+0.58%,-0.01,11,37392,卖盘
09:49:31,31.3,+0.61%,+0.01,8,26355,买盘
09:49:34,31.3,+0.61%,--,8,25040,卖盘
09:49:37,31.3,+0.61%,--,1,4945,卖盘
09:49:40,31.29,+0.58%,-0.01,3,9387,卖盘
09:49:43,31.29,+0.58%,--,2,6258,买盘
09:49:46,31.3,+0.61%,+0.01,26,81724,买盘
09:49:49,31.3,+0.61%,--,2,7418,卖盘
09:50:07,31.3,+0.61%,--,2,6260,买盘
09:50:10,31.3,+0.61%,--,0,532,买盘
09:50:13,31.3,+0.61%,--,10,33929,卖盘
09:50:16,31.3,+0.61%,--,13,42286,卖盘
09:50:25,31.3,+0.61%,--,0,0,卖盘
09:50:28,31.37,+0.84%,+0.07,10,31370,买盘
09:50:32,31.42,+1.00%,+0.05,4,12568,买盘
09:50:38,31.42,+1.00%,--,0,0,中性盘
09:50:40,31.31,+0.64%,-0.11,10,31310,卖盘
09:50:49,31.31,+0.64%,--,0,0,卖盘
09:50:59,31.4,+0.93%,+0.09,6,21540,买盘
09:51:10,31.4,+0.93%,--,0,0,买盘
09:51:13,31.3,+0.61%,-0.1,43,136781,卖盘
09:51:16,31.3,+0.61%,--,8,25510,卖盘
09:51:19,31.3,+0.61%,--,0,2661,卖盘
09:51:25,31.29,+0.58%,-0.01,4,12516,中性盘
09:51:28,31.3,+0.61%,+0.01,4,12520,卖盘
09:51:31,31.3,+0.61%,--,2,6260,卖盘
09:51:44,31.3,+0.61%,--,10,32458,卖盘
09:51:49,31.3,+0.61%,--,8,26730,卖盘
09:51:52,31.34,+0.74%,+0.04,8,26514,买盘
09:51:55,31.34,+0.74%,--,0,0,买盘
09:52:02,31.3,+0.61%,-0.04,4,13271,卖盘
09:52:04,31.3,+0.61%,--,6,18780,卖盘
09:52:10,31.3,+0.61%,--,0,2410,卖盘
09:52:19,31.3,+0.61%,--,0,0,买盘
09:52:22,31.26,+0.48%,-0.04,20,62520,卖盘
09:52:38,31.26,+0.48%,--,0,0,卖盘
09:52:40,31.24,+0.42%,-0.02,10,33489,卖盘
09:52:43,31.26,+0.48%,+0.02,4,12723,买盘
09:52:58,31.26,+0.48%,--,0,0,买盘
09:53:01,31.25,+0.45%,-0.01,4,12500,买盘
09:53:10,31.26,+0.48%,+0.01,1,3782,买盘
09:53:14,31.33,+0.71%,+0.07,16,50128,买盘
09:53:16,31.36,+0.80%,+0.03,4,12544,中性盘
09:53:19,31.36,+0.80%,--,1,3136,卖盘
09:53:22,31.36,+0.80%,--,2,8749,买盘
09:53:25,31.55,+1.41%,+0.19,144,454983,买盘
09:53:29,31.32,+0.68%,-0.23,53,166528,卖盘
09:53:31,31.32,+0.68%,--,2,6264,卖盘
09:53:34,31.32,+0.68%,--,0,0,卖盘
09:53:40,31.49,+1.22%,+0.17,4,14548,买盘
09:53:43,31.45,+1.09%,-0.04,3,9435,中性盘
09:53:46,31.45,+1.09%,--,5,15725,卖盘
09:53:49,31.4,+0.93%,-0.05,2,6280,卖盘
09:53:49,31.4,+0.93%,-0.01,2,6280,中性盘
09:53:59,31.39,+0.90%,-0.01,9,29695,卖盘
09:54:01,31.45,+1.09%,+0.06,6,18870,买盘
09:54:07,31.45,+1.09%,--,0,0,买盘
09:54:11,31.42,+1.00%,-0.03,2,6284,买盘
09:54:16,31.34,+0.74%,-0.08,6,18804,卖盘
09:54:20,31.34,+0.74%,--,2,6738,卖盘
09:54:26,31.34,+0.74%,--,12,37796,买盘
09:54:28,31.35,+0.77%,+0.01,17,53295,买盘
09:54:31,31.35,+0.77%,--,0,0,买盘
09:54:37,31.34,+0.74%,-0.01,2,6268,买盘
09:54:43,31.33,+0.71%,-0.01,1,4261,卖盘
09:54:55,31.28,+0.55%,-0.05,12,37536,卖盘
09:54:59,31.28,+0.55%,--,7,23304,卖盘
09:55:01,31.28,+0.55%,--,16,52769,卖盘
09:55:04,31.26,+0.48%,-0.02,50,158613,卖盘
09:55:07,31.2,+0.29%,-0.06,24,77002,卖盘
09:55:16,31.2,+0.29%,--,0,0,卖盘
09:55:19,31.21,+0.32%,+0.01,9,29369,卖盘
09:55:37,31.21,+0.32%,--,0,0,卖盘
09:55:44,31.25,+0.45%,+0.04,5,15625,买盘
09:55:49,31.25,+0.45%,--,7,22531,买盘
09:55:58,31.31,+0.64%,+0.06,6,18786,买盘
09:56:10,31.31,+0.64%,--,0,0,买盘
09:56:22,31.28,+0.55%,-0.03,17,53645,买盘
09:56:25,31.28,+0.55%,--,0,0,买盘
09:56:28,31.23,+0.39%,-0.05,2,6246,卖盘
09:56:31,31.24,+0.42%,+0.01,2,6248,中性盘
09:56:34,31.27,+0.51%,+0.03,4,12508,买盘
09:56:43,31.27,+0.51%,--,0,0,卖盘
09:56:55,31.29,+0.58%,+0.02,4,12516,买盘
09:57:07,31.29,+0.58%,--,0,0,买盘
09:57:14,31.28,+0.55%,-0.01,4,12512,买盘
09:57:19,31.29,+0.58%,+0.01,0,2660,买盘
09:57:22,31.29,+0.58%,--,0,0,卖盘
09:57:37,31.29,+0.58%,--,0,0,中性盘
09:57:40,31.34,+0.74%,+0.05,5,15670,买盘
09:57:43,31.33,+0.71%,-0.01,5,15665,卖盘
09:57:46,31.34,+0.74%,+0.01,18,59295,买盘
09:57:49,31.33,+0.71%,-0.01,12,38411,卖盘
09:57:52,31.35,+0.77%,+0.02,2,7179,买盘
09:57:55,31.35,+0.77%,--,4,14578,买盘
09:57:58,31.35,+0.77%,--,3,10502,卖盘
09:58:01,31.34,+0.74%,-0.01,0,2037,买盘
09:58:05,31.34,+0.74%,--,0,0,卖盘
09:58:25,31.37,+0.84%,+0.03,1,5615,买盘
09:58:28,31.37,+0.84%,--,22,71994,卖盘
09:58:31,31.37,+0.84%,--,0,0,买盘
09:58:38,31.36,+0.80%,-0.01,4,12544,买盘
09:58:40,31.34,+0.74%,-0.02,34,106556,卖盘
09:58:43,31.38,+0.87%,+0.04,3,10199,买盘
09:58:46,31.39,+0.90%,+0.01,3,9417,买盘
09:58:52,31.39,+0.90%,--,0,0,买盘
09:59:04,31.33,+0.71%,-0.06,10,34244,卖盘
09:59:13,31.33,+0.71%,--,2,6266,卖盘
09:59:16,31.33,+0.71%,--,0,0,卖盘
09:59:19,31.33,+0.71%,--,8,25221,卖盘
09:59:22,31.33,+0.71%,--,2,8960,卖盘
09:59:25,31.36,+0.80%,+0.03,5,15931,买盘
09:59:40,31.33,+0.71%,-0.03,21,68487,卖盘
10:00:01,31.33,+0.71%,--,0,0,买盘
10:00:04,31.26,+0.48%,-0.07,8,25008,卖盘
10:00:08,31.25,+0.45%,-0.01,10,31250,卖盘
10:00:11,31.24,+0.42%,-0.01,8,26991,卖盘
10:00:13,31.23,+0.39%,-0.01,8,27576,卖盘
10:00:17,31.23,+0.39%,--,5,15615,卖盘
10:00:19,31.23,+0.39%,--,4,12992,卖盘
10:00:26,31.23,+0.39%,--,35,109586,卖盘
10:00:28,31.23,+0.39%,--,4,13929,卖盘
10:00:34,31.2,+0.29%,-0.03,55,171631,卖盘
10:00:43,31.2,+0.29%,--,9,28080,卖盘
10:00:46,31.2,+0.29%,--,2,7363,卖盘
10:00:52,31.18,+0.23%,-0.02,10,33176,卖盘
10:01:01,31.18,+0.23%,--,0,0,中性盘
10:01:13,31.18,+0.23%,--,3,9354,卖盘
10:01:19,31.15,+0.13%,-0.03,25,77875,卖盘
10:01:22,31.22,+0.35%,+0.07,2,8648,买盘
10:01:31,31.22,+0.35%,--,0,0,买盘
10:01:35,31.18,+0.23%,-0.04,3,9354,卖盘
10:01:37,31.18,+0.23%,--,6,18708,卖盘
10:01:46,31.18,+0.23%,--,12,37416,卖盘
10:01:49,31.19,+0.26%,+0.01,4,13630,卖盘
10:01:59,31.16,+0.16%,-0.03,8,24928,卖盘
10:02:04,31.15,+0.13%,-0.01,6,18690,中性盘
10:02:07,31.15,+0.13%,--,0,0,中性盘
10:02:13,31.15,+0.13%,--,0,0,卖盘
10:02:22,31.15,+0.13%,--,45,140985,卖盘
10:02:25,31.16,+0.16%,+0.01,2,8476,买盘
10:02:29,31.15,+0.13%,-0.01,0,31,卖盘
10:02:31,31.16,+0.16%,+0.01,5,15642,买盘
10:02:43,31.18,+0.23%,+0.02,2,6236,买盘
10:02:46,31.18,+0.23%,--,5,15808,买盘
10:02:55,31.18,+0.23%,--,0,0,卖盘
10:02:58,31.18,+0.23%,--,2,9136,卖盘
10:03:01,31.16,+0.16%,-0.02,3,9909,卖盘
10:03:04,31.17,+0.19%,+0.01,37,116981,中性盘
10:03:07,31.14,+0.10%,-0.03,4,12456,卖盘
10:03:10,31.2,+0.29%,+0.06,8,27019,买盘
10:03:13,31.17,+0.19%,-0.03,2,6234,卖盘
10:03:16,31.17,+0.19%,--,12,37404,卖盘
10:03:19,31.17,+0.19%,--,1,4613,卖盘
10:03:22,31.13,+0.06%,-0.04,8,24904,卖盘
10:03:25,31.17,+0.19%,+0.04,0,1621,买盘
10:03:28,31.17,+0.19%,--,4,12842,卖盘
10:03:32,31.17,+0.19%,--,5,16707,卖盘
10:03:34,31.13,+0.06%,-0.04,4,12452,卖盘
10:04:05,31.13,+0.06%,--,0,0,卖盘
10:04:07,31.11,0.00%,-0.02,7,21777,卖盘
10:04:10,31.11,0.00%,--,0,0,卖盘
10:04:13,31.13,+0.06%,+0.02,28,87164,卖盘
10:04:16,31.13,+0.06%,--,5,15565,卖盘
10:04:22,31.13,+0.06%,--,1,3113,卖盘
10:04:37,31.13,+0.06%,--,10,31130,卖盘
10:05:04,31.13,+0.06%,--,3,9339,卖盘
10:05:19,31.13,+0.06%,--,13,42026,卖盘
10:05:23,31.13,+0.06%,--,0,0,买盘
10:05:29,31.1,-0.03%,-0.03,51,159605,卖盘
10:05:31,31.13,+0.06%,+0.03,2,8498,买盘
10:05:34,31.14,+0.10%,+0.01,82,257466,买盘
10:05:38,31.13,+0.06%,-0.01,6,21604,卖盘
10:05:40,31.12,+0.03%,-0.01,11,36722,卖盘
10:05:43,31.12,+0.03%,--,0,0,卖盘
10:05:46,31.13,+0.06%,+0.01,80,249538,中性盘
10:05:49,31.21,+0.32%,+0.08,4,12484,买盘
10:06:04,31.21,+0.32%,--,0,0,买盘
10:06:07,31.12,+0.03%,-0.09,11,36193,卖盘
10:06:10,31.1,-0.03%,-0.02,16,50444,卖盘
10:06:16,31.1,-0.03%,--,2,7713,卖盘
10:06:25,31.1,-0.03%,--,0,0,买盘
10:06:32,31.04,-0.23%,-0.06,2,6208,卖盘
10:06:34,31.02,-0.29%,-0.02,34,105468,卖盘
10:06:37,31.01,-0.32%,-0.01,25,77525,卖盘
10:06:40,31.0,-0.35%,-0.01,30,93000,卖盘
10:06:43,31.0,-0.35%,--,11,35867,卖盘
10:06:49,30.96,-0.48%,-0.04,99,308950,卖盘
10:06:52,30.96,-0.48%,--,9,27864,买盘
10:06:59,30.99,-0.39%,+0.03,20,62631,买盘
10:07:01,31.0,-0.35%,+0.01,85,265143,买盘
10:07:05,31.02,-0.29%,+0.02,10,31020,买盘
10:07:07,31.03,-0.26%,+0.01,7,24296,中性盘
10:07:13,31.03,-0.26%,--,0,0,中性盘
10:07:19,31.0,-0.35%,-0.03,2,9207,卖盘
10:07:22,31.0,-0.35%,--,13,40300,买盘
10:07:25,31.0,-0.35%,--,13,43152,买盘
10:07:28,31.04,-0.23%,+0.04,4,12416,买盘
10:07:32,31.04,-0.23%,--,5,15520,买盘
