成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:55:33,30.03,-1.05%,--,0,0,中性盘
09:56:06,30.03,-1.05%,--,0,0,买盘
09:56:21,29.97,-1.25%,-0.06,2,5994,卖盘
09:56:24,29.96,-1.29%,-0.01,43,131734,卖盘
09:56:27,29.95,-1.32%,-0.01,7,23661,卖盘
09:56:30,29.94,-1.35%,-0.01,9,28323,卖盘
09:56:42,29.94,-1.35%,--,2,7425,卖盘
09:56:45,29.94,-1.35%,--,2,6916,卖盘
09:57:06,29.9,-1.48%,-0.04,2,5980,卖盘
09:57:09,29.9,-1.48%,--,2,5980,卖盘
09:57:12,29.86,-1.61%,-0.04,2,5972,卖盘
09:57:30,29.86,-1.61%,--,5,14930,卖盘
09:58:00,29.92,-1.42%,+0.06,2,5984,买盘
09:58:06,29.86,-1.61%,-0.06,10,29860,卖盘
09:58:27,29.86,-1.61%,--,0,0,卖盘
09:58:30,29.89,-1.52%,+0.03,28,83692,中性盘
09:58:33,29.86,-1.61%,-0.03,1,5106,卖盘
09:58:36,29.85,-1.65%,-0.01,17,50745,卖盘
09:59:03,29.78,-1.88%,-0.07,11,34545,卖盘
09:59:06,29.78,-1.88%,--,0,0,卖盘
09:59:09,29.8,-1.81%,+0.02,9,26820,买盘
09:59:24,29.8,-1.81%,--,1,2980,买盘
09:59:27,29.8,-1.81%,--,14,41750,卖盘
09:59:33,29.8,-1.81%,--,0,0,卖盘
09:59:36,29.75,-1.98%,-0.05,6,18653,卖盘
09:59:48,29.75,-1.98%,--,0,0,卖盘
10:00:03,29.76,-1.94%,+0.01,2,8690,卖盘
10:00:09,29.75,-1.98%,-0.01,10,29750,卖盘
10:00:21,29.76,-1.94%,+0.01,4,11904,卖盘
10:00:24,29.76,-1.94%,--,7,21755,卖盘
10:00:27,29.79,-1.85%,+0.03,2,5958,买盘
10:00:33,29.76,-1.94%,-0.03,12,35712,卖盘
10:00:36,29.76,-1.94%,--,5,16933,卖盘
10:00:39,29.75,-1.98%,-0.01,2,6248,卖盘
10:00:42,29.75,-1.98%,--,2,5950,卖盘
10:00:45,29.76,-1.94%,+0.01,26,77733,买盘
10:00:48,29.75,-1.98%,-0.01,29,86781,卖盘
10:00:51,29.75,-1.98%,--,15,45785,买盘
10:00:54,29.76,-1.94%,+0.01,8,26754,买盘
10:00:57,29.76,-1.94%,--,3,8928,卖盘
10:01:00,29.77,-1.91%,+0.01,4,11908,中性盘
10:01:15,29.77,-1.91%,--,4,12295,卖盘
10:01:18,29.75,-1.98%,-0.02,9,27519,卖盘
10:01:24,29.75,-1.98%,--,2,5950,买盘
10:01:27,29.75,-1.98%,--,7,22551,买盘
10:01:30,29.75,-1.98%,--,2,6932,买盘
10:01:45,29.77,-1.91%,+0.02,4,11908,买盘
10:01:48,29.77,-1.91%,--,21,64512,买盘
10:01:51,29.8,-1.81%,+0.03,18,54504,买盘
10:01:54,29.8,-1.81%,--,6,18238,买盘
10:02:09,29.77,-1.91%,-0.03,3,11700,卖盘
10:02:12,29.76,-1.94%,-0.01,3,9315,卖盘
10:02:15,29.73,-2.04%,-0.03,2,6273,卖盘
