成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:33:54,28.42,-0.21%,-0.01,8,22736,卖盘
09:33:57,28.42,-0.21%,--,3,8526,卖盘
09:34:03,28.42,-0.21%,--,5,14210,买盘
09:34:06,28.42,-0.21%,--,3,8526,买盘
09:34:15,28.4,-0.28%,-0.03,47,133480,卖盘
09:34:15,28.4,-0.28%,--,47,133480,中性盘
09:34:18,28.43,-0.18%,+0.03,8,22744,买盘
09:34:21,28.43,-0.18%,--,44,125092,买盘
09:34:24,28.45,-0.11%,+0.02,4,11380,买盘
09:34:30,28.43,-0.18%,-0.02,20,56860,卖盘
09:34:42,28.48,0.00%,+0.05,27,76896,买盘
09:34:48,28.45,-0.11%,-0.03,1,2845,中性盘
09:34:54,28.47,-0.04%,+0.02,2,5694,买盘
09:34:57,28.47,-0.04%,--,9,25623,买盘
09:35:03,28.48,0.00%,+0.01,14,39872,买盘
09:35:06,28.48,0.00%,--,3,8544,买盘
09:35:09,28.47,-0.04%,-0.01,8,22776,卖盘
09:35:12,28.4,-0.28%,-0.07,62,176080,卖盘
09:35:15,28.41,-0.25%,+0.01,24,68184,买盘
09:35:18,28.41,-0.25%,--,1,2841,买盘
09:35:21,28.4,-0.28%,-0.01,1,2840,卖盘
09:35:24,28.41,-0.25%,+0.01,28,79548,买盘
09:35:27,28.4,-0.28%,-0.01,21,59640,卖盘
09:35:30,28.41,-0.25%,+0.01,13,36933,中性盘
09:35:33,28.4,-0.28%,-0.01,14,39760,卖盘
09:35:42,28.4,-0.28%,--,5,14200,买盘
09:35:48,28.41,-0.25%,+0.01,8,22728,买盘
09:35:51,28.41,-0.25%,--,20,56820,买盘
09:35:54,28.4,-0.28%,-0.01,1,2840,中性盘
09:36:03,28.39,-0.32%,--,4,11356,买盘
09:36:09,28.36,-0.42%,-0.03,24,68064,卖盘
09:36:24,28.35,-0.46%,--,27,76545,卖盘
09:36:33,28.35,-0.46%,--,3,8505,买盘
09:36:36,28.34,-0.49%,-0.01,4,11336,卖盘
09:36:39,28.34,-0.49%,--,7,19838,卖盘
09:36:45,28.34,-0.49%,--,7,19838,买盘
09:36:51,28.33,-0.53%,-0.01,1,2833,卖盘
09:36:54,28.34,-0.49%,+0.01,1,2834,买盘
09:37:03,28.34,-0.49%,--,8,22672,买盘
09:37:06,28.33,-0.53%,-0.01,15,42495,卖盘
09:37:09,28.33,-0.53%,--,5,14165,卖盘
09:37:12,28.34,-0.49%,+0.01,6,17004,买盘
09:37:18,28.32,-0.56%,-0.02,4,11328,卖盘
09:37:21,28.32,-0.56%,--,15,42480,卖盘
09:37:27,28.32,-0.56%,--,11,31152,买盘
09:37:30,28.33,-0.53%,+0.01,28,79324,买盘
09:37:33,28.34,-0.49%,+0.01,9,25506,买盘
09:37:39,28.35,-0.46%,+0.01,104,294840,买盘
09:37:42,28.34,-0.49%,-0.01,24,68016,卖盘
09:37:45,28.34,-0.49%,--,6,17004,卖盘
09:37:48,28.32,-0.56%,-0.02,46,130272,卖盘
09:37:51,28.32,-0.56%,--,5,14160,买盘
09:37:54,28.35,-0.46%,+0.03,20,56700,买盘
09:38:12,28.33,-0.53%,-0.02,6,16998,中性盘
09:38:15,28.34,-0.49%,+0.01,30,85020,买盘
09:38:18,28.35,-0.46%,+0.01,5,14175,买盘
09:38:21,28.37,-0.39%,+0.02,61,173057,买盘
09:38:24,28.38,-0.35%,+0.01,2,5676,买盘
09:38:30,28.4,-0.28%,+0.02,3,8520,买盘
09:38:39,28.39,-0.32%,-0.01,6,17034,中性盘
09:38:45,28.39,-0.32%,--,5,14195,买盘
09:38:51,28.39,-0.32%,--,2,5678,买盘
09:38:51,28.39,-0.32%,-0.03,2,5678,中性盘
09:38:57,28.36,-0.42%,-0.03,1,2836,卖盘
09:39:00,28.36,-0.42%,--,11,31196,卖盘
09:39:06,28.37,-0.39%,+0.01,21,59577,买盘
09:39:09,28.39,-0.32%,+0.02,2,5678,中性盘
09:39:12,28.4,-0.28%,+0.01,15,42600,买盘
09:39:27,28.41,-0.25%,+0.01,1,2841,卖盘
09:39:39,28.47,-0.04%,+0.06,17,48399,买盘
09:39:42,28.48,0.00%,+0.01,9,25632,买盘
09:39:45,28.48,0.00%,--,32,91136,买盘
09:39:48,28.47,-0.04%,-0.01,1,2847,中性盘
09:39:54,28.47,-0.04%,--,2,5694,买盘
09:39:57,28.47,-0.04%,--,1,2847,买盘
09:40:00,28.47,-0.04%,--,9,25623,中性盘
09:40:03,28.45,-0.11%,-0.02,1,2845,卖盘
09:40:06,28.47,-0.04%,+0.02,8,22776,中性盘
09:40:09,28.39,-0.32%,-0.08,124,352036,卖盘
09:40:12,28.38,-0.35%,-0.01,17,48246,卖盘
09:40:15,28.37,-0.39%,-0.01,2,5674,卖盘
09:40:21,28.37,-0.39%,-0.02,1,2837,卖盘
09:40:30,28.37,-0.39%,-0.02,16,45392,卖盘
09:40:33,28.35,-0.46%,-0.02,43,121905,卖盘
09:40:36,28.35,-0.46%,--,8,22680,买盘
09:40:42,28.35,-0.46%,--,2,5670,买盘
09:40:45,28.34,-0.49%,-0.01,13,36842,卖盘
09:40:51,28.33,-0.53%,-0.01,68,192644,卖盘
09:40:54,28.34,-0.49%,+0.01,6,17004,卖盘
09:41:00,28.34,-0.49%,--,3,8502,买盘
09:41:06,28.33,-0.53%,-0.01,3,8499,中性盘
09:41:09,28.33,-0.53%,--,2,5666,卖盘
09:41:12,28.33,-0.53%,--,6,16998,中性盘
09:41:15,28.33,-0.53%,--,1,2833,卖盘
09:41:24,28.34,-0.49%,--,6,17004,买盘
09:41:27,28.34,-0.49%,--,11,31174,买盘
09:41:36,28.34,-0.49%,--,5,14170,卖盘
09:41:42,28.34,-0.49%,--,13,36842,卖盘
09:41:54,28.34,-0.49%,--,1,2834,买盘
09:42:06,28.36,-0.42%,+0.02,5,14180,买盘
09:42:15,28.37,-0.39%,+0.01,1,2837,买盘
09:42:18,28.36,-0.42%,-0.01,15,42540,卖盘
09:42:21,28.36,-0.42%,--,7,19852,买盘
09:42:27,28.36,-0.42%,--,15,42540,买盘
09:42:30,28.35,-0.46%,-0.01,15,42525,卖盘
09:42:36,28.35,-0.46%,--,21,59535,卖盘
09:42:42,28.36,-0.42%,+0.01,4,11344,卖盘
09:42:51,28.36,-0.42%,--,6,17016,买盘
09:42:54,28.34,-0.49%,-0.02,113,320242,卖盘
09:42:57,28.34,-0.49%,--,10,28340,买盘
09:43:00,28.3,-0.63%,-0.04,1,2830,卖盘
09:43:06,28.3,-0.63%,--,12,33960,卖盘
09:43:12,28.33,-0.53%,+0.03,5,14165,买盘
09:43:15,28.34,-0.49%,+0.01,2,5668,买盘
09:43:18,28.31,-0.60%,-0.03,38,107578,卖盘
09:43:24,28.33,-0.53%,+0.02,1,2833,买盘
09:43:30,28.31,-0.60%,-0.02,59,167029,卖盘
09:43:30,28.31,-0.60%,--,59,167029,中性盘
09:43:33,28.31,-0.60%,--,2,5662,买盘
09:43:36,28.31,-0.60%,--,28,79268,买盘
09:43:45,28.3,-0.63%,-0.01,104,294320,卖盘
09:43:51,28.28,-0.70%,-0.02,2,5656,卖盘
09:43:54,28.3,-0.63%,+0.02,21,59430,买盘
09:43:57,28.3,-0.63%,--,83,234890,买盘
09:44:00,28.3,-0.63%,--,237,670710,买盘
09:44:03,28.31,-0.60%,+0.01,13,36803,卖盘
09:44:06,28.36,-0.42%,+0.05,6,17016,买盘
09:44:09,28.33,-0.53%,-0.03,1,2833,卖盘
09:44:12,28.29,-0.67%,-0.04,231,653499,卖盘
09:44:15,28.33,-0.53%,+0.04,1,2833,卖盘
09:44:18,28.29,-0.67%,-0.04,2,5658,卖盘
09:44:21,28.34,-0.49%,+0.05,22,62348,买盘
09:44:24,28.34,-0.49%,--,35,99190,卖盘
09:44:30,28.32,-0.56%,-0.02,2,5664,中性盘
09:44:33,28.34,-0.49%,+0.02,3,8502,买盘
09:44:36,28.34,-0.49%,--,9,25506,买盘
09:44:42,28.34,-0.49%,--,4,11336,买盘
09:45:00,28.34,-0.49%,--,30,85020,买盘
09:45:09,28.34,-0.49%,--,10,28340,卖盘
09:45:15,28.34,-0.49%,--,16,45344,卖盘
09:45:21,28.34,-0.49%,--,31,87854,买盘
09:45:24,28.34,-0.49%,--,18,51012,买盘
09:45:36,28.33,-0.53%,-0.01,26,73658,中性盘
09:45:42,28.31,-0.60%,-0.02,4,11324,卖盘
09:46:00,28.31,-0.60%,--,3,8493,卖盘
09:46:03,28.31,-0.60%,--,23,65113,卖盘
09:46:06,28.3,-0.63%,-0.01,19,53770,卖盘
09:46:09,28.31,-0.60%,+0.01,3,8493,买盘
09:46:12,28.3,-0.63%,-0.01,6,16980,卖盘
09:46:18,28.3,-0.63%,--,83,234890,卖盘
09:46:21,28.29,-0.67%,-0.01,2,5658,卖盘
09:46:27,28.29,-0.67%,--,19,53751,卖盘
09:46:30,28.28,-0.70%,-0.01,18,50904,卖盘
09:46:33,28.27,-0.74%,-0.01,33,93291,卖盘
09:46:36,28.28,-0.70%,+0.01,6,16968,买盘
09:46:39,28.27,-0.74%,-0.01,2,5654,卖盘
09:46:42,28.25,-0.81%,-0.02,102,288150,卖盘
09:46:45,28.25,-0.81%,--,8,22600,卖盘
09:46:48,28.24,-0.84%,-0.01,9,25416,卖盘
09:46:51,28.23,-0.88%,-0.01,4,11292,卖盘
09:46:54,28.2,-0.98%,-0.03,53,149460,卖盘
09:47:00,28.2,-0.98%,--,37,104340,卖盘
09:47:03,28.2,-0.98%,--,68,191760,卖盘
09:47:06,28.18,-1.05%,-0.02,10,28180,卖盘
09:47:15,28.18,-1.05%,--,19,53542,卖盘
09:47:18,28.18,-1.05%,--,34,95812,买盘
09:47:21,28.18,-1.05%,--,8,22544,买盘
09:47:24,28.18,-1.05%,--,4,11272,中性盘
09:47:27,28.18,-1.05%,--,19,53542,买盘
09:47:30,28.19,-1.02%,+0.01,83,233977,买盘
09:47:33,28.21,-0.95%,+0.02,259,730639,买盘
09:47:36,28.24,-0.84%,+0.03,154,434896,买盘
09:47:39,28.25,-0.81%,+0.01,63,177975,买盘
09:47:42,28.23,-0.88%,-0.02,40,112920,卖盘
09:47:45,28.26,-0.77%,+0.03,27,76302,买盘
09:47:48,28.27,-0.74%,+0.01,20,56540,买盘
09:47:51,28.3,-0.63%,+0.03,102,288660,买盘
09:47:54,28.28,-0.70%,-0.02,152,429856,卖盘
09:47:57,28.29,-0.67%,+0.01,55,155595,中性盘
09:48:00,28.29,-0.67%,--,4,11316,买盘
09:48:03,28.29,-0.67%,--,1,2829,卖盘
09:48:15,28.28,-0.70%,-0.01,1,2828,卖盘
09:48:21,28.29,-0.67%,+0.01,40,113160,买盘
09:48:27,28.26,-0.77%,-0.03,10,28260,卖盘
09:48:33,28.26,-0.77%,--,21,59346,卖盘
09:48:36,28.3,-0.63%,+0.04,37,104710,买盘
09:48:42,28.25,-0.81%,-0.05,3,8475,卖盘
09:48:45,28.25,-0.81%,--,5,14125,买盘
09:48:48,28.25,-0.81%,--,6,16950,买盘
09:48:57,28.23,-0.88%,-0.02,45,127035,卖盘
09:49:03,28.21,-0.95%,-0.02,8,22568,卖盘
09:49:12,28.22,-0.91%,+0.01,3,8466,中性盘
09:49:15,28.21,-0.95%,-0.01,8,22568,卖盘
09:49:18,28.2,-0.98%,-0.01,54,152280,卖盘
09:49:24,28.19,-1.02%,-0.01,1,2819,卖盘
09:49:27,28.2,-0.98%,+0.01,14,39480,买盘
09:49:30,28.19,-1.02%,-0.01,13,36647,卖盘
09:49:33,28.2,-0.98%,+0.01,26,73320,买盘
09:49:36,28.2,-0.98%,--,7,19740,卖盘
09:49:39,28.2,-0.98%,--,20,56400,中性盘
09:49:42,28.2,-0.98%,--,8,22560,卖盘
09:49:45,28.2,-0.98%,--,207,583740,买盘
09:49:48,28.24,-0.84%,+0.04,128,361472,买盘
09:49:51,28.22,-0.91%,-0.02,41,115702,卖盘
09:49:54,28.24,-0.84%,+0.02,6,16944,中性盘
09:50:00,28.26,-0.77%,+0.02,14,39564,买盘
09:50:03,28.24,-0.84%,-0.02,2,5648,卖盘
09:50:06,28.24,-0.84%,--,11,31064,卖盘
09:50:09,28.24,-0.84%,--,54,152496,买盘
09:50:21,28.24,-0.84%,--,5,14120,买盘
09:50:24,28.2,-0.98%,-0.04,60,169200,卖盘
09:50:33,28.2,-0.98%,--,15,42300,买盘
09:50:36,28.2,-0.98%,--,7,19740,买盘
09:50:39,28.2,-0.98%,--,2,5640,买盘
09:50:42,28.18,-1.05%,-0.02,121,340978,卖盘
09:50:45,28.18,-1.05%,--,141,397338,卖盘
09:50:48,28.18,-1.05%,--,32,90176,卖盘
09:50:51,28.18,-1.05%,--,6,16908,卖盘
09:51:00,28.18,-1.05%,--,33,92994,卖盘
09:51:03,28.19,-1.02%,+0.01,122,343918,买盘
09:51:06,28.18,-1.05%,-0.01,81,228258,卖盘
09:51:09,28.18,-1.05%,--,53,149354,卖盘
09:51:12,28.18,-1.05%,--,55,154990,卖盘
09:51:15,28.19,-1.02%,+0.01,41,115579,买盘
09:51:18,28.19,-1.02%,--,249,701931,中性盘
09:51:21,28.19,-1.02%,--,8,22552,中性盘
09:51:24,28.19,-1.02%,--,28,78932,卖盘
09:51:27,28.18,-1.05%,-0.01,13,36634,卖盘
09:51:30,28.19,-1.02%,+0.01,2,5638,卖盘
09:51:33,28.18,-1.05%,-0.01,27,76086,卖盘
09:51:36,28.18,-1.05%,--,116,326888,卖盘
09:51:39,28.2,-0.98%,+0.02,29,81780,买盘
09:51:42,28.18,-1.05%,-0.02,86,242348,卖盘
09:51:45,28.18,-1.05%,--,85,239530,卖盘
09:51:48,28.19,-1.02%,+0.01,1,2819,卖盘
09:51:51,28.18,-1.05%,-0.01,16,45088,卖盘
09:51:54,28.18,-1.05%,--,4,11272,卖盘
09:51:57,28.18,-1.05%,--,1,2818,卖盘
09:52:00,28.18,-1.05%,--,34,95812,卖盘
09:52:06,28.18,-1.05%,--,13,36634,卖盘
09:52:09,28.18,-1.05%,--,12,33816,卖盘
09:52:12,28.19,-1.02%,+0.01,210,591990,买盘
09:52:18,28.17,-1.09%,-0.02,6,16902,卖盘
09:52:21,28.17,-1.09%,--,2,5634,卖盘
09:52:24,28.18,-1.05%,+0.01,35,98630,买盘
09:52:30,28.16,-1.12%,-0.02,2,5632,卖盘
09:52:33,28.18,-1.05%,+0.02,1,2818,买盘
09:52:39,28.16,-1.12%,-0.02,6,16896,卖盘
09:52:39,28.16,-1.12%,--,6,16896,中性盘
09:52:48,28.17,-1.09%,+0.01,2,5634,买盘
09:52:51,28.16,-1.12%,-0.01,40,112640,卖盘
09:52:54,28.16,-1.12%,--,4,11264,卖盘
09:52:57,28.19,-1.02%,+0.03,69,194511,买盘
09:53:00,28.2,-0.98%,+0.01,264,744480,买盘
09:53:03,28.21,-0.95%,+0.01,25,70525,买盘
09:53:09,28.19,-1.02%,-0.02,18,50742,卖盘
09:53:15,28.22,-0.91%,+0.03,1,2822,中性盘
09:53:21,28.21,-0.95%,-0.01,1,2821,买盘
09:53:24,28.21,-0.95%,--,1,2821,买盘
09:53:27,28.2,-0.98%,-0.01,14,39480,卖盘
09:53:33,28.2,-0.98%,--,11,31020,买盘
09:53:39,28.19,-1.02%,-0.01,20,56380,卖盘
09:53:42,28.21,-0.95%,+0.02,1,2821,买盘
09:53:45,28.2,-0.98%,-0.01,21,59220,中性盘
09:53:48,28.2,-0.98%,--,4,11280,买盘
09:53:54,28.21,-0.95%,+0.01,63,177723,买盘
09:53:57,28.24,-0.84%,+0.03,2,5648,买盘
09:54:03,28.24,-0.84%,--,4,11296,买盘
09:54:06,28.22,-0.91%,-0.02,58,163676,卖盘
09:54:09,28.21,-0.95%,-0.01,5,14105,卖盘
09:54:12,28.21,-0.95%,--,2,5642,卖盘
09:54:15,28.2,-0.98%,-0.01,49,138180,卖盘
09:54:18,28.21,-0.95%,+0.01,2,5642,买盘
09:54:21,28.2,-0.98%,-0.01,31,87420,卖盘
09:54:33,28.2,-0.98%,--,35,98700,买盘
09:54:36,28.19,-1.02%,-0.01,5,14095,中性盘
09:54:39,28.18,-1.05%,-0.01,7,19726,卖盘
09:54:45,28.18,-1.05%,--,15,42270,卖盘
09:54:48,28.18,-1.05%,--,3,8454,卖盘
09:54:51,28.19,-1.02%,+0.01,15,42285,买盘
09:54:54,28.19,-1.02%,--,2,5638,卖盘
09:54:57,28.19,-1.02%,--,11,31009,卖盘
09:55:00,28.2,-0.98%,+0.01,2,5640,买盘
09:55:03,28.22,-0.91%,+0.02,15,42330,买盘
09:55:06,28.25,-0.81%,+0.03,50,141250,买盘
09:55:09,28.23,-0.88%,-0.02,10,28230,卖盘
09:55:12,28.2,-0.98%,-0.03,32,90240,卖盘
09:55:18,28.2,-0.98%,--,5,14100,卖盘
09:55:30,28.19,-1.02%,-0.01,2,5638,卖盘
09:55:33,28.19,-1.02%,--,21,59199,卖盘
09:55:48,28.24,-0.84%,+0.05,5,14120,买盘
09:55:51,28.2,-0.98%,-0.04,11,31020,卖盘
09:55:57,28.24,-0.84%,+0.04,2,5648,买盘
09:56:00,28.24,-0.84%,--,2,5648,卖盘
09:56:09,28.24,-0.84%,--,1,2824,卖盘
09:56:12,28.25,-0.81%,+0.01,80,226000,买盘
09:56:15,28.28,-0.70%,+0.03,95,268660,买盘
09:56:18,28.29,-0.67%,+0.01,3,8487,中性盘
09:56:21,28.28,-0.70%,-0.01,2,5656,卖盘
09:56:24,28.3,-0.63%,+0.02,86,243380,买盘
09:56:27,28.31,-0.60%,+0.01,1,2831,买盘
09:56:30,28.34,-0.49%,+0.03,7,19838,买盘
09:56:33,28.33,-0.53%,-0.01,16,45328,中性盘
09:56:39,28.33,-0.53%,--,34,96322,卖盘
09:56:42,28.34,-0.49%,+0.01,116,328744,买盘
09:56:48,28.34,-0.49%,--,21,59514,卖盘
09:57:00,28.36,-0.42%,+0.02,48,136128,买盘
09:57:03,28.36,-0.42%,--,3,8508,卖盘
09:57:06,28.36,-0.42%,--,8,22688,卖盘
09:57:15,28.37,-0.39%,+0.01,4,11348,买盘
09:57:18,28.37,-0.39%,--,3,8511,卖盘
09:57:21,28.37,-0.39%,--,19,53903,卖盘
09:57:21,28.37,-0.39%,--,19,53903,中性盘
09:57:27,28.37,-0.39%,--,10,28370,卖盘
09:57:33,28.36,-0.42%,-0.01,47,133292,卖盘
09:57:36,28.35,-0.46%,-0.01,24,68040,卖盘
09:57:39,28.35,-0.46%,--,5,14175,买盘
09:57:42,28.34,-0.49%,-0.01,5,14170,卖盘
09:57:51,28.34,-0.49%,--,4,11336,卖盘
09:58:24,28.34,-0.49%,-0.01,2,5668,卖盘
09:58:27,28.34,-0.49%,--,2,5668,卖盘
09:58:33,28.35,-0.46%,+0.01,1,2835,买盘
09:58:48,28.35,-0.46%,--,14,39690,卖盘
09:58:57,28.36,-0.42%,+0.01,6,17016,买盘
09:59:03,28.35,-0.46%,-0.01,5,14175,卖盘
09:59:09,28.35,-0.46%,--,4,11340,买盘
09:59:18,28.35,-0.46%,--,24,68040,买盘
09:59:33,28.35,-0.46%,--,6,17010,买盘
09:59:42,28.34,-0.49%,-0.01,1,2834,卖盘
10:00:03,28.34,-0.49%,--,1,2834,卖盘
10:00:12,28.35,-0.46%,+0.01,3,8505,买盘
10:00:15,28.37,-0.39%,+0.02,31,87947,买盘
10:00:18,28.39,-0.32%,+0.02,5,14195,买盘
10:00:21,28.37,-0.39%,-0.02,15,42555,卖盘
10:00:30,28.37,-0.39%,--,2,5674,卖盘
10:00:36,28.37,-0.39%,--,1,2837,卖盘
10:00:39,28.35,-0.46%,-0.02,3,8505,卖盘
10:00:42,28.35,-0.46%,--,25,70875,卖盘
10:00:45,28.35,-0.46%,--,11,31185,买盘
10:00:51,28.34,-0.49%,-0.01,12,34008,卖盘
10:00:54,28.36,-0.42%,+0.02,12,34032,买盘
10:00:57,28.36,-0.42%,--,21,59556,卖盘
10:01:03,28.36,-0.42%,--,1,2836,卖盘
10:01:18,28.35,-0.46%,-0.01,1,2835,卖盘
10:01:24,28.35,-0.46%,--,1,2835,卖盘
10:01:27,28.37,-0.39%,+0.02,2,5674,买盘
10:01:30,28.35,-0.46%,-0.02,2,5670,卖盘
10:01:33,28.35,-0.46%,--,2,5670,卖盘
10:01:42,28.35,-0.46%,--,5,14175,卖盘
10:01:45,28.35,-0.46%,--,4,11340,卖盘
10:01:54,28.33,-0.53%,-0.02,31,87823,卖盘
10:02:00,28.33,-0.53%,--,1,2833,买盘
10:02:00,28.33,-0.53%,--,1,2833,中性盘
10:02:03,28.33,-0.53%,--,2,5666,买盘
10:02:06,28.33,-0.53%,--,12,33996,卖盘
10:02:09,28.33,-0.53%,--,4,11332,卖盘
10:02:18,28.3,-0.63%,-0.03,12,33960,卖盘
10:02:30,28.3,-0.63%,--,11,31130,卖盘
10:02:45,28.29,-0.67%,-0.01,1,2829,卖盘
10:03:21,28.29,-0.67%,--,16,45264,卖盘
10:03:24,28.29,-0.67%,--,5,14145,卖盘
10:03:27,28.29,-0.67%,--,4,11316,卖盘
10:03:45,28.29,-0.67%,--,13,36777,卖盘
10:03:48,28.29,-0.67%,--,3,8487,卖盘
10:03:51,28.3,-0.63%,+0.01,8,22640,买盘
10:03:54,28.29,-0.67%,-0.01,4,11316,卖盘
10:03:57,28.3,-0.63%,+0.01,6,16980,买盘
10:04:00,28.3,-0.63%,--,15,42450,买盘
10:04:03,28.3,-0.63%,--,19,53770,买盘
10:04:06,28.3,-0.63%,--,12,33960,买盘
10:04:09,28.3,-0.63%,--,6,16980,买盘
10:04:12,28.3,-0.63%,--,17,48110,买盘
10:04:15,28.29,-0.67%,-0.01,20,56580,卖盘
10:04:21,28.3,-0.63%,+0.01,2,5660,买盘
10:04:33,28.29,-0.67%,-0.01,5,14145,卖盘
10:05:06,28.28,-0.70%,-0.01,16,45248,卖盘
10:05:18,28.27,-0.74%,-0.01,4,11308,卖盘
10:05:21,28.26,-0.77%,-0.01,25,70650,卖盘
10:05:24,28.26,-0.77%,--,2,5652,买盘
10:05:27,28.25,-0.81%,-0.01,4,11300,卖盘
10:05:30,28.24,-0.84%,-0.01,6,16944,卖盘
10:05:39,28.24,-0.84%,--,3,8472,买盘
10:05:45,28.27,-0.74%,+0.03,39,110253,买盘
10:05:48,28.27,-0.74%,--,202,571054,买盘
10:05:51,28.24,-0.84%,-0.03,5,14120,中性盘
10:05:54,28.24,-0.84%,--,12,33888,卖盘
10:05:57,28.27,-0.74%,+0.03,2,5654,卖盘
10:06:09,28.28,-0.70%,+0.01,2,5656,买盘
10:06:12,28.26,-0.77%,-0.02,6,16956,卖盘
10:06:15,28.29,-0.67%,+0.03,2,5658,买盘
10:06:24,28.29,-0.67%,--,19,53751,买盘
10:06:27,28.29,-0.67%,--,2,5658,买盘
10:06:30,28.29,-0.67%,--,5,14145,买盘
10:06:30,28.29,-0.67%,--,5,14145,中性盘
10:06:45,28.29,-0.67%,--,1,2829,中性盘
10:07:15,28.29,-0.67%,--,2,5658,卖盘
10:07:18,28.29,-0.67%,--,21,59409,买盘
10:07:21,28.3,-0.63%,+0.01,76,215080,买盘
10:07:27,28.32,-0.56%,+0.02,9,25488,卖盘
10:07:42,28.36,-0.42%,+0.04,6,17016,买盘
10:07:45,28.36,-0.42%,--,2,5672,买盘
10:08:00,28.33,-0.53%,-0.03,3,8499,中性盘
10:08:27,28.33,-0.53%,--,10,28330,卖盘
10:08:30,28.33,-0.53%,--,6,16998,卖盘
10:08:33,28.32,-0.56%,-0.01,1,2832,卖盘
10:08:48,28.33,-0.53%,+0.01,20,56660,买盘
10:08:51,28.33,-0.53%,--,14,39662,买盘
10:08:54,28.32,-0.56%,-0.01,15,42480,卖盘
10:08:57,28.34,-0.49%,+0.02,2,5668,中性盘
