成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:40:51,28.43,+0.46%,+0.01,7,19901,卖盘
09:40:54,28.43,+0.46%,--,51,144993,卖盘
09:41:00,28.43,+0.46%,--,28,79604,买盘
09:41:06,28.43,+0.46%,--,33,93819,卖盘
09:41:09,28.42,+0.42%,-0.01,24,68208,卖盘
09:41:12,28.43,+0.46%,+0.01,18,51174,买盘
09:41:15,28.43,+0.46%,--,61,173423,买盘
09:41:18,28.43,+0.46%,--,13,36959,买盘
09:41:21,28.43,+0.46%,--,85,241655,买盘
09:41:24,28.43,+0.46%,--,36,102348,买盘
09:41:27,28.41,+0.39%,-0.02,70,198870,卖盘
09:41:36,28.4,+0.35%,--,10,28400,买盘
09:41:42,28.35,+0.18%,-0.05,4,11340,卖盘
09:41:51,28.35,+0.18%,-0.02,15,42525,卖盘
09:41:57,28.37,+0.25%,+0.02,20,56740,买盘
09:42:00,28.31,+0.04%,-0.06,23,65113,卖盘
09:42:03,28.31,+0.04%,--,1,2831,卖盘
09:42:09,28.32,+0.07%,+0.01,1,2832,卖盘
09:42:12,28.31,+0.04%,-0.01,10,28310,卖盘
09:42:15,28.31,+0.04%,--,11,31141,买盘
09:42:18,28.3,0.00%,-0.01,4,11320,卖盘
09:42:24,28.3,0.00%,--,4,11320,卖盘
09:42:30,28.29,-0.04%,-0.01,17,48093,卖盘
09:42:33,28.29,-0.04%,--,15,42435,买盘
09:42:36,28.29,-0.04%,--,13,36777,买盘
09:42:39,28.29,-0.04%,--,9,25461,买盘
09:42:42,28.28,-0.07%,-0.01,5,14140,中性盘
09:42:45,28.28,-0.07%,--,8,22624,中性盘
09:42:48,28.29,-0.04%,+0.01,4,11316,买盘
09:42:51,28.28,-0.07%,-0.01,25,70700,卖盘
09:42:54,28.29,-0.04%,+0.01,38,107502,买盘
09:42:57,28.28,-0.07%,-0.01,55,155540,卖盘
09:43:00,28.31,+0.04%,+0.03,39,110409,买盘
09:43:03,28.25,-0.18%,-0.06,18,50850,卖盘
09:43:06,28.29,-0.04%,+0.04,1,2829,中性盘
09:43:12,28.28,-0.07%,-0.01,6,16968,中性盘
09:43:15,28.31,+0.04%,+0.03,5,14155,买盘
09:43:18,28.29,-0.04%,-0.02,10,28290,卖盘
09:43:21,28.29,-0.04%,--,2,5658,卖盘
09:43:24,28.31,+0.04%,+0.02,10,28310,买盘
09:43:27,28.31,+0.04%,--,18,50958,买盘
09:43:30,28.29,-0.04%,-0.02,15,42435,卖盘
09:43:33,28.29,-0.04%,--,11,31119,买盘
09:43:36,28.29,-0.04%,--,44,124476,买盘
09:43:39,28.28,-0.07%,-0.01,27,76356,卖盘
09:43:42,28.29,-0.04%,+0.01,25,70725,买盘
09:43:48,28.28,-0.07%,-0.01,38,107464,卖盘
09:43:48,28.28,-0.07%,--,38,107464,中性盘
09:43:57,28.25,-0.18%,-0.03,47,132775,卖盘
09:44:00,28.28,-0.07%,+0.03,1,2828,买盘
09:44:06,28.25,-0.18%,-0.03,35,98875,卖盘
09:44:09,28.25,-0.18%,--,9,25425,买盘
09:44:12,28.25,-0.18%,--,41,115825,买盘
09:44:15,28.25,-0.18%,--,24,67800,买盘
09:44:18,28.24,-0.21%,-0.01,18,50832,卖盘
09:44:21,28.23,-0.25%,-0.01,21,59283,卖盘
09:44:24,28.23,-0.25%,--,56,158088,卖盘
09:44:27,28.24,-0.21%,+0.01,13,36712,买盘
09:44:30,28.24,-0.21%,--,41,115784,买盘
09:44:33,28.28,-0.07%,+0.04,65,183820,买盘
09:44:36,28.24,-0.21%,-0.04,91,256984,卖盘
09:44:39,28.24,-0.21%,--,29,81896,卖盘
09:44:42,28.32,+0.07%,+0.08,28,79296,买盘
09:44:45,28.28,-0.07%,-0.04,7,19796,中性盘
09:44:48,28.3,0.00%,+0.02,8,22640,卖盘
09:44:51,28.33,+0.11%,+0.03,6,16998,买盘
09:44:54,28.31,+0.04%,-0.02,13,36803,卖盘
09:45:00,28.31,+0.04%,--,30,84930,卖盘
09:45:09,28.35,+0.18%,+0.04,7,19845,买盘
09:45:12,28.31,+0.04%,-0.04,8,22648,卖盘
09:45:15,28.34,+0.14%,+0.03,4,11336,卖盘
09:45:21,28.31,+0.04%,-0.03,3,8493,卖盘
09:45:27,28.32,+0.07%,+0.01,10,28320,买盘
09:45:30,28.34,+0.14%,+0.02,20,56680,买盘
09:45:36,28.34,+0.14%,--,9,25506,卖盘
09:45:39,28.35,+0.18%,+0.01,10,28350,买盘
09:45:42,28.35,+0.18%,--,12,34020,卖盘
09:45:51,28.34,+0.14%,-0.01,44,124696,卖盘
09:45:54,28.32,+0.07%,-0.02,10,28320,卖盘
09:46:00,28.32,+0.07%,--,13,36816,卖盘
09:46:06,28.33,+0.11%,+0.01,1,2833,中性盘
09:46:09,28.34,+0.14%,+0.01,2,5668,买盘
09:46:12,28.32,+0.07%,-0.02,59,167088,卖盘
09:46:15,28.35,+0.18%,+0.03,171,484785,买盘
09:46:18,28.34,+0.14%,-0.01,156,442104,卖盘
09:46:21,28.34,+0.14%,--,124,351416,卖盘
09:46:24,28.34,+0.14%,--,1,2834,卖盘
09:46:27,28.34,+0.14%,--,14,39676,卖盘
09:46:39,28.42,+0.42%,+0.08,29,82418,买盘
09:46:51,28.42,+0.42%,--,18,51156,卖盘
09:46:57,28.42,+0.42%,--,16,45472,买盘
09:47:06,28.42,+0.42%,--,8,22736,买盘
09:47:09,28.35,+0.18%,-0.07,6,17010,卖盘
09:47:21,28.38,+0.28%,+0.03,101,286638,中性盘
09:47:27,28.34,+0.14%,-0.04,35,99190,卖盘
09:47:33,28.32,+0.07%,-0.02,34,96288,卖盘
09:47:36,28.35,+0.18%,+0.03,4,11340,买盘
09:47:39,28.35,+0.18%,--,3,8505,买盘
09:47:42,28.37,+0.25%,+0.02,1,2837,买盘
09:47:45,28.37,+0.25%,--,5,14185,中性盘
09:47:54,28.37,+0.25%,--,17,48229,卖盘
09:47:57,28.37,+0.25%,--,214,607118,买盘
09:48:00,28.37,+0.25%,--,32,90784,卖盘
09:48:03,28.38,+0.28%,+0.01,22,62436,买盘
09:48:12,28.37,+0.25%,-0.01,19,53903,卖盘
09:48:15,28.37,+0.25%,--,23,65251,买盘
09:48:33,28.37,+0.25%,--,9,25533,买盘
09:53:18,28.3,0.00%,--,26,73580,中性盘
09:53:21,28.3,0.00%,--,6,16980,买盘
09:53:24,28.28,-0.07%,-0.02,10,28280,卖盘
09:53:27,28.3,0.00%,+0.02,10,28300,买盘
09:53:30,28.31,+0.04%,+0.01,49,138719,买盘
09:53:33,28.4,+0.35%,+0.09,104,295360,买盘
09:53:36,28.41,+0.39%,+0.01,96,272736,买盘
09:53:39,28.35,+0.18%,-0.06,12,34020,卖盘
09:53:42,28.43,+0.46%,+0.08,1,2843,买盘
09:53:48,28.41,+0.39%,-0.02,12,34092,买盘
09:53:51,28.41,+0.39%,--,9,25569,卖盘
09:53:54,28.41,+0.39%,--,1,2841,卖盘
09:53:57,28.42,+0.42%,+0.01,5,14210,中性盘
09:54:00,28.41,+0.39%,-0.01,7,19887,中性盘
09:54:03,28.41,+0.39%,--,1,2841,买盘
09:54:06,28.43,+0.46%,+0.02,8,22744,买盘
09:54:09,28.4,+0.35%,-0.03,9,25560,卖盘
09:54:18,28.41,+0.39%,+0.01,5,14205,中性盘
09:54:21,28.39,+0.32%,-0.02,1,2839,卖盘
09:54:27,28.41,+0.39%,+0.02,5,14205,买盘
09:54:36,28.4,+0.35%,-0.01,10,28400,卖盘
09:54:39,28.41,+0.39%,+0.01,35,99435,买盘
09:54:42,28.44,+0.49%,+0.03,106,301464,买盘
09:54:48,28.41,+0.39%,-0.03,36,102276,卖盘
09:54:51,28.41,+0.39%,--,5,14205,卖盘
09:54:54,28.41,+0.39%,--,13,36933,卖盘
09:54:57,28.41,+0.39%,--,23,65343,卖盘
09:55:00,28.41,+0.39%,--,30,85230,卖盘
09:55:03,28.45,+0.53%,+0.04,4,11380,买盘
09:55:06,28.42,+0.42%,-0.03,13,36946,卖盘
09:55:09,28.4,+0.35%,-0.02,22,62480,卖盘
09:55:21,28.37,+0.25%,-0.03,2,5674,卖盘
09:55:24,28.39,+0.32%,+0.02,3,8517,买盘
09:55:27,28.41,+0.39%,+0.02,9,25569,买盘
09:55:33,28.41,+0.39%,--,38,107958,买盘
09:55:36,28.41,+0.39%,--,9,25569,买盘
09:55:39,28.4,+0.35%,-0.01,42,119280,卖盘
09:55:54,28.4,+0.35%,--,67,190280,卖盘
09:55:57,28.4,+0.35%,--,12,34080,卖盘
09:56:00,28.39,+0.32%,-0.01,60,170340,卖盘
09:56:06,28.38,+0.28%,-0.01,2,5676,卖盘
09:56:09,28.38,+0.28%,--,2,5676,卖盘
09:56:12,28.38,+0.28%,--,8,22704,买盘
09:56:15,28.37,+0.25%,-0.01,55,156035,卖盘
09:56:18,28.35,+0.18%,-0.02,292,827820,卖盘
09:56:21,28.32,+0.07%,-0.03,56,158592,卖盘
09:56:24,28.36,+0.21%,+0.04,29,82244,买盘
09:56:27,28.3,0.00%,-0.06,1,2830,卖盘
09:56:33,28.31,+0.04%,+0.01,2,5662,买盘
09:56:36,28.31,+0.04%,--,2,5662,卖盘
09:56:45,28.31,+0.04%,--,6,16986,买盘
09:56:48,28.31,+0.04%,--,6,16986,卖盘
09:56:51,28.3,0.00%,-0.01,59,166970,卖盘
09:56:54,28.31,+0.04%,+0.01,8,22648,买盘
09:56:57,28.3,0.00%,-0.01,8,22640,卖盘
09:57:03,28.3,0.00%,--,16,45280,卖盘
09:57:06,28.3,0.00%,--,21,59430,买盘
09:57:15,28.3,0.00%,--,5,14150,卖盘
09:57:18,28.3,0.00%,--,11,31130,卖盘
09:57:24,28.34,+0.14%,+0.04,1,2834,买盘
09:57:27,28.31,+0.04%,-0.03,1,2831,卖盘
09:57:36,28.33,+0.11%,+0.02,1,2833,中性盘
09:57:39,28.33,+0.11%,--,9,25497,买盘
09:57:42,28.33,+0.11%,--,8,22664,买盘
09:57:45,28.34,+0.14%,+0.01,41,116194,买盘
09:57:48,28.35,+0.18%,+0.01,24,68040,买盘
09:57:51,28.34,+0.14%,-0.01,7,19838,卖盘
09:57:57,28.34,+0.14%,--,3,8502,卖盘
09:58:00,28.36,+0.21%,+0.02,12,34032,买盘
09:58:00,28.36,+0.21%,-0.03,12,34032,中性盘
09:58:03,28.33,+0.11%,-0.03,18,50994,卖盘
09:58:06,28.36,+0.21%,+0.03,24,68064,买盘
09:58:09,28.33,+0.11%,-0.03,1,2833,卖盘
09:58:12,28.33,+0.11%,--,1,2833,买盘
09:58:18,28.32,+0.07%,-0.01,17,48144,卖盘
09:58:24,28.32,+0.07%,--,1,2832,买盘
09:58:27,28.32,+0.07%,--,10,28320,买盘
09:58:39,28.32,+0.07%,--,7,19824,卖盘
09:58:42,28.33,+0.11%,+0.01,18,50994,卖盘
09:58:45,28.33,+0.11%,--,12,33996,卖盘
09:58:48,28.32,+0.07%,-0.01,7,19824,卖盘
09:58:57,28.32,+0.07%,--,3,8496,买盘
09:59:00,28.32,+0.07%,--,40,113280,买盘
09:59:03,28.31,+0.04%,-0.01,8,22648,卖盘
09:59:06,28.3,0.00%,-0.01,16,45280,卖盘
09:59:09,28.3,0.00%,--,75,212250,卖盘
09:59:12,28.28,-0.07%,-0.02,6,16968,卖盘
09:59:27,28.29,-0.04%,+0.01,20,56580,买盘
09:59:30,28.28,-0.07%,-0.01,8,22624,卖盘
09:59:33,28.27,-0.11%,-0.01,25,70675,卖盘
09:59:36,28.28,-0.07%,+0.01,39,110292,买盘
09:59:39,28.26,-0.14%,-0.02,24,67824,卖盘
09:59:42,28.28,-0.07%,+0.02,5,14140,买盘
09:59:48,28.27,-0.11%,-0.01,35,98945,卖盘
09:59:51,28.29,-0.04%,+0.02,47,132963,买盘
09:59:54,28.3,0.00%,+0.01,16,45280,买盘
10:00:00,28.3,0.00%,--,21,59430,卖盘
10:00:03,28.31,+0.04%,+0.01,39,110409,买盘
10:00:06,28.31,+0.04%,--,20,56620,买盘
10:00:09,28.32,+0.07%,+0.01,13,36816,买盘
10:00:12,28.31,+0.04%,-0.01,1,2831,卖盘
10:00:15,28.32,+0.07%,+0.01,11,31152,买盘
10:00:18,28.32,+0.07%,--,2,5664,买盘
10:00:21,28.32,+0.07%,--,6,16992,买盘
10:00:27,28.33,+0.11%,+0.01,3,8499,买盘
10:00:30,28.31,+0.04%,-0.02,26,73606,卖盘
10:00:33,28.31,+0.04%,--,10,28310,买盘
10:00:39,28.31,+0.04%,--,15,42465,买盘
10:00:48,28.31,+0.04%,--,1,2831,买盘
10:00:57,28.31,+0.04%,--,3,8493,买盘
10:01:03,28.29,-0.04%,-0.02,89,251781,卖盘
10:01:06,28.28,-0.07%,-0.01,36,101808,卖盘
10:01:09,28.27,-0.11%,-0.01,5,14135,卖盘
10:01:15,28.26,-0.14%,-0.01,86,243036,卖盘
10:01:21,28.25,-0.18%,-0.01,22,62150,卖盘
10:01:30,28.25,-0.18%,--,18,50850,卖盘
10:01:33,28.25,-0.18%,--,35,98875,卖盘
10:01:36,28.25,-0.18%,--,43,121475,卖盘
10:01:48,28.25,-0.18%,--,2,5650,买盘
10:01:51,28.26,-0.14%,+0.01,19,53694,买盘
10:01:54,28.26,-0.14%,--,1,2826,买盘
10:01:57,28.25,-0.18%,-0.01,10,28250,卖盘
10:02:00,28.25,-0.18%,--,12,33900,买盘
10:02:03,28.25,-0.18%,--,42,118650,买盘
10:02:12,28.25,-0.18%,--,61,172325,买盘
10:02:15,28.25,-0.18%,--,4,11300,买盘
10:02:18,28.24,-0.21%,-0.01,1,2824,买盘
10:02:21,28.21,-0.32%,-0.03,10,28210,卖盘
10:02:24,28.21,-0.32%,--,11,31031,卖盘
10:02:27,28.24,-0.21%,+0.03,58,163792,买盘
10:02:30,28.25,-0.18%,+0.01,134,378550,买盘
10:02:33,28.25,-0.18%,--,39,110175,买盘
10:02:36,28.24,-0.21%,-0.01,97,273928,卖盘
10:02:39,28.26,-0.14%,+0.02,5,14130,买盘
10:02:42,28.26,-0.14%,--,2,5652,卖盘
10:02:42,28.26,-0.14%,--,2,5652,中性盘
10:02:48,28.27,-0.11%,+0.01,2,5654,买盘
10:02:54,28.27,-0.11%,--,2,5654,卖盘
10:02:57,28.28,-0.07%,+0.01,4,11312,买盘
10:03:03,28.28,-0.07%,--,1,2828,买盘
10:03:12,28.28,-0.07%,--,2,5656,卖盘
10:03:15,28.27,-0.11%,-0.01,33,93291,卖盘
10:03:18,28.28,-0.07%,+0.01,2,5656,卖盘
10:03:24,28.27,-0.11%,-0.01,1,2827,卖盘
10:03:27,28.26,-0.14%,-0.01,38,107388,卖盘
10:03:30,28.28,-0.07%,+0.02,10,28280,买盘
10:03:36,28.25,-0.18%,-0.03,2,5650,卖盘
10:03:39,28.28,-0.07%,+0.03,5,14140,买盘
10:03:45,28.28,-0.07%,--,3,8484,卖盘
10:03:54,28.28,-0.07%,--,4,11312,卖盘
10:03:57,28.28,-0.07%,--,2,5656,买盘
10:04:00,28.28,-0.07%,--,3,8484,买盘
10:04:06,28.3,0.00%,+0.02,74,209420,买盘
10:04:09,28.3,0.00%,--,85,240550,买盘
10:04:15,28.32,+0.07%,+0.02,5,14160,买盘
10:04:18,28.32,+0.07%,--,3,8496,卖盘
10:04:21,28.33,+0.11%,+0.01,2,5666,买盘
10:04:24,28.35,+0.18%,+0.02,4,11340,买盘
10:04:27,28.35,+0.18%,--,7,19845,买盘
10:04:30,28.36,+0.21%,+0.01,9,25524,买盘
10:04:33,28.35,+0.18%,-0.01,2,5670,买盘
10:04:39,28.35,+0.18%,--,4,11340,买盘
10:04:42,28.35,+0.18%,--,3,8505,卖盘
10:04:48,28.36,+0.21%,+0.01,54,153144,买盘
10:04:51,28.36,+0.21%,--,4,11344,买盘
10:04:54,28.36,+0.21%,--,32,90752,买盘
10:04:57,28.37,+0.25%,+0.01,11,31207,买盘
10:05:09,28.37,+0.25%,--,1,2837,买盘
10:05:12,28.36,+0.21%,-0.01,3,8508,卖盘
10:05:15,28.37,+0.25%,+0.01,10,28370,卖盘
10:05:18,28.39,+0.32%,+0.02,20,56780,买盘
10:05:27,28.37,+0.25%,-0.02,17,48229,中性盘
10:05:30,28.37,+0.25%,--,33,93621,买盘
10:05:33,28.32,+0.07%,-0.05,25,70800,卖盘
10:05:36,28.37,+0.25%,+0.05,2,5674,买盘
10:05:42,28.37,+0.25%,--,64,181568,买盘
10:05:45,28.37,+0.25%,--,12,34044,买盘
10:05:48,28.37,+0.25%,--,8,22696,买盘
10:05:54,28.32,+0.07%,-0.05,5,14160,卖盘
10:05:57,28.3,0.00%,-0.02,9,25470,卖盘
10:06:00,28.37,+0.25%,+0.07,1,2837,买盘
10:06:09,28.3,0.00%,-0.07,33,93390,卖盘
10:06:12,28.36,+0.21%,+0.06,108,306288,买盘
10:06:15,28.28,-0.07%,-0.08,19,53732,卖盘
10:06:24,28.28,-0.07%,--,14,39592,卖盘
10:06:27,28.25,-0.18%,-0.03,55,155375,卖盘
10:06:30,28.28,-0.07%,+0.03,25,70700,买盘
10:06:33,28.23,-0.25%,-0.05,46,129858,卖盘
10:06:36,28.28,-0.07%,+0.05,5,14140,买盘
10:06:48,28.28,-0.07%,--,5,14140,中性盘
10:06:51,28.28,-0.07%,--,4,11312,买盘
10:06:57,28.28,-0.07%,--,10,28280,买盘
10:07:00,28.29,-0.04%,+0.01,23,65067,买盘
10:07:03,28.26,-0.14%,-0.03,60,169560,卖盘
10:07:06,28.26,-0.14%,--,5,14130,卖盘
10:07:09,28.24,-0.21%,-0.02,6,16944,卖盘
10:07:12,28.23,-0.25%,-0.01,56,158088,卖盘
10:07:15,28.23,-0.25%,--,2,5646,卖盘
10:07:18,28.23,-0.25%,--,6,16938,卖盘
10:07:21,28.23,-0.25%,--,29,81867,卖盘
10:07:24,28.23,-0.25%,--,18,50814,买盘
10:07:27,28.2,-0.35%,-0.03,20,56400,卖盘
10:07:27,28.2,-0.35%,--,20,56400,中性盘
10:07:27,28.2,-0.35%,--,20,56400,卖盘
10:07:30,28.23,-0.25%,+0.03,1,2823,买盘
10:07:36,28.22,-0.28%,-0.01,38,107236,中性盘
10:07:42,28.22,-0.28%,--,117,330174,卖盘
10:07:48,28.22,-0.28%,--,1,2822,卖盘
10:07:51,28.23,-0.25%,+0.01,6,16938,买盘
10:07:54,28.22,-0.28%,-0.01,5,14110,卖盘
10:07:57,28.22,-0.28%,--,23,64906,卖盘
10:08:00,28.22,-0.28%,--,57,160854,卖盘
10:08:03,28.22,-0.28%,--,12,33864,卖盘
10:08:06,28.22,-0.28%,--,5,14110,买盘
10:08:09,28.22,-0.28%,--,29,81838,买盘
10:08:24,28.22,-0.28%,--,14,39508,卖盘
10:08:27,28.26,-0.14%,+0.04,5,14130,买盘
10:08:30,28.25,-0.18%,-0.01,1,2825,卖盘
10:08:36,28.25,-0.18%,--,14,39550,卖盘
10:08:51,28.26,-0.14%,+0.01,3,8478,中性盘
10:08:54,28.3,0.00%,+0.04,502,1420660,买盘
10:09:00,28.35,+0.18%,+0.05,9,25515,中性盘
10:09:03,28.25,-0.18%,-0.1,370,1045250,卖盘
10:09:06,28.35,+0.18%,+0.1,23,65205,买盘
10:09:09,28.27,-0.11%,-0.08,13,36751,卖盘
10:09:12,28.27,-0.11%,--,1,2827,卖盘
10:09:24,28.3,0.00%,+0.03,1,2830,中性盘
10:09:30,28.3,0.00%,--,3,8490,卖盘
10:09:33,28.3,0.00%,--,1,2830,中性盘
10:09:39,28.3,0.00%,--,7,19810,买盘
10:09:42,28.29,-0.04%,-0.01,14,39606,卖盘
10:09:45,28.3,0.00%,+0.01,2,5660,买盘
10:09:51,28.3,0.00%,--,2,5660,买盘
10:10:06,28.26,-0.14%,-0.04,28,79128,卖盘
10:10:09,28.25,-0.18%,-0.01,12,33900,卖盘
10:10:12,28.24,-0.21%,-0.01,26,73424,卖盘
10:10:24,28.24,-0.21%,--,4,11296,卖盘
10:10:27,28.25,-0.18%,+0.01,1,2825,买盘
10:10:30,28.25,-0.18%,--,3,8475,卖盘
10:10:36,28.25,-0.18%,--,1,2825,卖盘
10:10:45,28.24,-0.21%,-0.01,16,45184,卖盘
10:10:51,28.24,-0.21%,--,37,104488,卖盘
10:10:54,28.24,-0.21%,--,1,2824,买盘
10:11:00,28.23,-0.25%,-0.01,6,16938,卖盘
10:11:09,28.23,-0.25%,--,10,28230,卖盘
10:11:12,28.23,-0.25%,--,5,14115,卖盘
10:11:15,28.23,-0.25%,--,4,11292,买盘
10:11:18,28.23,-0.25%,--,17,47991,买盘
10:11:21,28.24,-0.21%,+0.01,32,90368,买盘
10:11:24,28.23,-0.25%,-0.01,1,2823,卖盘
