成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:25:03,34.0,-0.06%,--,1347,4579800,中性盘
09:25:03,34.0,-0.06%,--,1347,4579800,--
09:25:03,34.0,-0.06%,-0.24,1347,4579800,中性盘
09:30:03,33.76,-0.76%,-0.24,942,3180192,卖盘
09:30:06,33.8,-0.65%,+0.04,725,2450500,中性盘
09:30:09,33.7,-0.94%,-0.1,149,502130,卖盘
09:30:12,33.88,-0.41%,+0.18,326,1104488,买盘
09:30:15,33.91,-0.32%,+0.03,232,786712,买盘
09:30:18,33.7,-0.94%,-0.21,59,198830,卖盘
09:30:21,33.62,-1.18%,-0.08,185,621970,卖盘
09:30:24,33.68,-1.00%,+0.06,191,643288,买盘
09:30:27,33.67,-1.03%,-0.01,63,212121,中性盘
09:30:30,33.6,-1.23%,-0.07,82,275520,卖盘
09:30:33,33.58,-1.29%,-0.02,163,547354,卖盘
09:30:36,33.65,-1.09%,+0.07,151,508115,买盘
09:30:39,33.67,-1.03%,+0.02,83,279461,买盘
09:30:42,33.61,-1.21%,-0.06,276,927636,卖盘
09:30:45,33.75,-0.79%,+0.14,55,185625,卖盘
09:30:48,33.66,-1.06%,-0.09,412,1386792,卖盘
09:30:51,33.67,-1.03%,+0.01,231,777777,买盘
09:30:54,33.62,-1.18%,-0.05,131,440422,卖盘
09:30:57,33.65,-1.09%,+0.03,84,282660,买盘
09:31:00,33.67,-1.03%,+0.02,208,700336,中性盘
09:31:03,33.62,-1.18%,-0.05,86,289132,卖盘
09:31:06,33.64,-1.12%,+0.02,102,343128,中性盘
09:31:09,33.55,-1.38%,-0.09,166,556930,卖盘
09:31:12,33.43,-1.73%,-0.12,224,748832,卖盘
09:31:15,33.4,-1.82%,-0.03,80,267200,卖盘
09:31:18,33.3,-2.12%,-0.1,232,772560,卖盘
09:31:21,33.35,-1.97%,+0.05,71,236785,中性盘
09:31:24,33.3,-2.12%,-0.05,392,1305360,卖盘
09:31:27,33.3,-2.12%,--,202,672660,卖盘
09:31:30,33.3,-2.12%,--,212,705960,卖盘
09:31:33,33.29,-2.15%,-0.01,139,462731,卖盘
09:31:36,33.35,-1.97%,+0.06,186,620310,买盘
09:31:39,33.35,-1.97%,--,293,977155,中性盘
09:31:42,33.32,-2.06%,-0.03,72,239904,卖盘
09:31:45,33.35,-1.97%,+0.03,301,1003835,买盘
09:31:48,33.36,-1.94%,+0.01,235,783960,买盘
09:31:51,33.38,-1.88%,+0.02,94,313772,买盘
09:31:54,33.36,-1.94%,-0.02,75,250200,卖盘
09:31:57,33.4,-1.82%,+0.04,47,156980,买盘
09:32:00,33.38,-1.88%,-0.02,99,330462,卖盘
09:32:03,33.41,-1.79%,+0.03,115,384215,买盘
09:32:06,33.41,-1.79%,--,41,136981,买盘
09:32:09,33.42,-1.76%,+0.01,156,521352,中性盘
09:32:12,33.38,-1.88%,-0.04,274,914612,卖盘
09:32:15,33.37,-1.91%,-0.01,133,443821,卖盘
09:32:18,33.42,-1.76%,+0.05,106,354252,买盘
09:32:21,33.4,-1.82%,-0.02,119,397460,卖盘
09:32:24,33.35,-1.97%,-0.05,80,266800,卖盘
09:32:27,33.38,-1.88%,+0.03,25,83450,买盘
09:32:30,33.39,-1.85%,+0.01,38,126882,买盘
09:32:33,33.38,-1.88%,-0.01,156,520728,卖盘
09:32:36,33.4,-1.82%,+0.02,93,310620,中性盘
09:32:39,33.37,-1.91%,-0.03,46,153502,卖盘
09:32:42,33.39,-1.85%,+0.02,40,133560,中性盘
09:32:42,33.39,-1.85%,--,40,133560,中性盘
09:32:42,33.39,-1.85%,--,40,133560,买盘
09:32:45,33.38,-1.88%,-0.01,110,367180,中性盘
09:32:48,33.35,-1.97%,-0.03,234,780390,卖盘
09:32:51,33.37,-1.91%,+0.02,214,714118,买盘
09:32:54,33.36,-1.94%,-0.01,69,230184,中性盘
09:32:57,33.33,-2.03%,-0.03,110,366630,卖盘
09:33:00,33.33,-2.03%,--,143,476619,卖盘
09:33:03,33.33,-2.03%,--,97,323301,卖盘
09:33:06,33.33,-2.03%,--,234,779922,卖盘
09:33:09,33.33,-2.03%,--,73,243309,卖盘
09:33:12,33.33,-2.03%,--,68,226644,卖盘
09:33:15,33.31,-2.09%,-0.02,208,692848,卖盘
09:33:18,33.31,-2.09%,--,47,156557,卖盘
09:33:21,33.33,-2.03%,+0.02,70,233310,买盘
09:33:24,33.33,-2.03%,--,55,183315,买盘
09:33:27,33.38,-1.88%,+0.05,98,327124,买盘
09:33:30,33.32,-2.06%,-0.06,86,286552,卖盘
09:33:33,33.36,-1.94%,+0.04,23,76728,中性盘
09:33:36,33.34,-2.00%,-0.02,64,213376,卖盘
09:33:39,33.33,-2.03%,-0.01,24,79992,卖盘
09:33:42,33.3,-2.12%,-0.03,277,922410,卖盘
