成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:40:03,29.1,-1.39%,-0.06,211,614010,卖盘
09:40:06,29.1,-1.39%,--,61,177510,买盘
09:40:09,29.15,-1.22%,+0.05,188,548020,买盘
09:40:12,29.16,-1.19%,+0.01,144,419904,买盘
09:40:15,29.13,-1.29%,-0.03,156,454428,卖盘
09:40:18,29.17,-1.15%,+0.04,92,268364,买盘
09:40:21,29.16,-1.19%,-0.01,20,58320,卖盘
09:40:24,29.13,-1.29%,-0.03,24,69912,卖盘
09:40:27,29.18,-1.12%,+0.05,28,81704,买盘
09:40:30,29.18,-1.12%,--,31,90458,卖盘
09:40:33,29.21,-1.02%,+0.03,23,67183,买盘
09:40:36,29.18,-1.12%,-0.03,22,64196,卖盘
09:40:39,29.2,-1.05%,+0.02,102,297840,中性盘
09:40:42,29.2,-1.05%,--,19,55480,卖盘
09:40:45,29.2,-1.05%,--,7,20440,买盘
09:40:48,29.21,-1.02%,+0.01,30,87630,买盘
09:40:51,29.21,-1.02%,--,20,58420,卖盘
09:40:54,29.26,-0.85%,+0.05,42,122892,买盘
09:40:57,29.29,-0.75%,+0.03,81,237249,买盘
09:41:00,29.26,-0.85%,-0.03,31,90706,卖盘
09:41:03,29.22,-0.98%,-0.04,69,201618,卖盘
09:41:06,29.3,-0.71%,+0.08,6,17580,买盘
09:41:09,29.26,-0.85%,-0.04,8,23408,中性盘
09:41:12,29.24,-0.91%,-0.02,19,55556,卖盘
09:41:15,29.23,-0.95%,-0.01,3,8769,卖盘
09:41:18,29.25,-0.88%,+0.02,3,8775,中性盘
09:41:21,29.26,-0.85%,+0.01,1,2926,卖盘
09:41:24,29.25,-0.88%,-0.01,7,20475,卖盘
09:41:27,29.24,-0.91%,-0.01,17,49708,卖盘
09:41:30,29.26,-0.85%,+0.02,21,61446,买盘
09:41:33,29.24,-0.91%,-0.02,1,2924,中性盘
09:41:36,29.24,-0.91%,--,13,38012,买盘
09:41:39,29.23,-0.95%,-0.01,13,37999,卖盘
09:41:42,29.23,-0.95%,--,8,23384,买盘
09:41:45,29.22,-0.98%,-0.01,4,11688,卖盘
09:41:48,29.24,-0.91%,+0.02,45,131580,买盘
09:41:51,29.21,-1.02%,-0.03,50,146050,卖盘
09:41:57,29.22,-0.98%,+0.01,15,43830,中性盘
09:42:03,29.21,-1.02%,-0.01,11,32131,卖盘
09:42:06,29.22,-0.98%,+0.01,1,2922,买盘
09:42:09,29.22,-0.98%,--,12,35064,买盘
09:42:12,29.21,-1.02%,-0.01,19,55499,卖盘
09:42:18,29.2,-1.05%,-0.01,4,11680,卖盘
09:42:21,29.2,-1.05%,--,11,32120,卖盘
09:42:24,29.2,-1.05%,--,65,189800,卖盘
09:42:27,29.19,-1.08%,-0.01,1,2919,卖盘
09:42:30,29.18,-1.12%,-0.01,20,58360,卖盘
09:42:33,29.18,-1.12%,--,4,11672,卖盘
10:05:45,29.62,+0.37%,--,1,2962,中性盘
10:05:54,29.66,+0.51%,+0.04,42,124572,买盘
10:05:57,29.62,+0.37%,-0.04,2,5924,卖盘
10:06:00,29.62,+0.37%,--,1,2962,买盘
10:06:06,29.61,+0.34%,+0.01,1,2961,买盘
10:06:09,29.67,+0.54%,+0.06,9,26703,买盘
10:06:12,29.62,+0.37%,-0.05,39,115518,中性盘
10:06:15,29.62,+0.37%,--,6,17772,卖盘
10:06:18,29.61,+0.34%,-0.01,212,627732,买盘
10:06:27,29.56,+0.17%,-0.05,1,2956,卖盘
10:06:30,29.62,+0.37%,+0.06,20,59240,买盘
10:06:33,29.6,+0.30%,-0.02,1,2960,卖盘
10:06:42,29.59,+0.27%,-0.01,9,26631,买盘
10:06:45,29.59,+0.27%,--,2,5918,买盘
10:06:57,29.57,+0.20%,-0.02,1,2957,卖盘
10:07:00,29.57,+0.20%,--,5,14785,买盘
10:07:03,29.56,+0.17%,-0.01,2,5912,买盘
10:07:06,29.56,+0.17%,--,2,5912,买盘
10:07:12,29.56,+0.17%,--,4,11824,买盘
10:07:24,29.59,+0.27%,+0.02,8,23672,买盘
10:07:27,29.59,+0.27%,--,3,8877,卖盘
10:07:30,29.57,+0.20%,-0.02,19,56183,卖盘
10:07:42,29.58,+0.24%,+0.01,1,2958,中性盘
10:07:45,29.59,+0.27%,+0.01,1,2959,卖盘
10:08:00,29.59,+0.27%,--,12,35508,中性盘
10:08:03,29.58,+0.24%,-0.01,2,5916,中性盘
10:08:09,29.56,+0.17%,-0.02,5,14780,卖盘
10:08:12,29.57,+0.20%,+0.01,1,2957,卖盘
10:08:15,29.58,+0.24%,+0.01,5,14790,买盘
10:08:33,29.56,+0.17%,-0.02,26,76856,卖盘
10:08:36,29.57,+0.20%,+0.01,1,2957,买盘
10:08:39,29.57,+0.20%,--,15,44355,买盘
10:08:42,29.57,+0.20%,--,3,8871,卖盘
10:08:48,29.57,+0.20%,--,53,156721,卖盘
10:08:51,29.56,+0.17%,-0.01,10,29560,卖盘
10:08:57,29.57,+0.20%,+0.01,3,8871,买盘
10:09:00,29.56,+0.17%,-0.01,7,20692,卖盘
10:09:03,29.56,+0.17%,--,12,35472,买盘
10:09:15,29.53,+0.07%,-0.02,3,8859,卖盘
10:09:18,29.53,+0.07%,--,18,53154,买盘
10:09:24,29.52,+0.03%,-0.01,11,32472,卖盘
10:09:30,29.53,+0.07%,+0.01,10,29530,中性盘
10:09:36,29.53,+0.07%,--,1,2953,买盘
10:09:39,29.53,+0.07%,--,5,14765,买盘
10:09:42,29.53,+0.07%,--,7,20671,买盘
10:09:45,29.53,+0.07%,--,13,38389,买盘
10:09:48,29.53,+0.07%,--,1,2953,卖盘
10:09:54,29.54,+0.10%,+0.01,3,8862,买盘
10:09:57,29.53,+0.07%,-0.01,7,20671,卖盘
10:10:00,29.53,+0.07%,--,5,14765,卖盘
10:10:09,29.52,+0.03%,-0.01,3,8856,卖盘
10:10:12,29.52,+0.03%,--,26,76752,卖盘
10:10:15,29.53,+0.07%,+0.01,5,14765,买盘
10:10:18,29.52,+0.03%,-0.01,9,26568,卖盘
10:10:24,29.51,0.00%,--,76,224276,卖盘
10:10:33,29.5,-0.03%,-0.01,2,5900,卖盘
10:10:45,29.5,-0.03%,--,23,67850,卖盘
10:10:54,29.5,-0.03%,--,5,14750,买盘
10:11:03,29.48,-0.10%,-0.01,1,2948,卖盘
10:11:15,29.48,-0.10%,--,17,50116,卖盘
10:11:18,29.48,-0.10%,--,41,120868,卖盘
10:11:39,29.48,-0.10%,--,3,8844,买盘
10:11:39,29.48,-0.10%,--,3,8844,中性盘
10:11:51,29.48,-0.10%,--,40,117920,卖盘
10:11:54,29.48,-0.10%,--,31,91388,卖盘
10:12:03,29.49,-0.07%,+0.01,5,14745,买盘
10:12:06,29.48,-0.10%,-0.01,68,200464,卖盘
10:12:09,29.49,-0.07%,+0.01,17,50133,买盘
10:12:12,29.48,-0.10%,-0.01,13,38324,卖盘
10:12:27,29.49,-0.07%,+0.01,9,26541,中性盘
10:12:30,29.5,-0.03%,+0.01,5,14750,买盘
10:12:42,29.49,-0.07%,-0.01,5,14745,卖盘
10:12:45,29.5,-0.03%,+0.01,7,20650,买盘
10:12:54,29.51,0.00%,+0.01,23,67873,买盘
10:13:00,29.51,0.00%,--,9,26559,卖盘
10:13:21,29.49,-0.07%,-0.02,49,144501,卖盘
10:13:24,29.48,-0.10%,-0.01,64,188672,卖盘
10:13:33,29.48,-0.10%,+0.01,1,2948,买盘
10:13:42,29.48,-0.10%,-0.01,1,2948,中性盘
10:13:48,29.49,-0.07%,+0.01,29,85521,买盘
10:13:54,29.49,-0.07%,--,5,14745,买盘
10:13:57,29.49,-0.07%,--,3,8847,卖盘
10:14:06,29.47,-0.14%,-0.01,25,73675,卖盘
10:14:09,29.47,-0.14%,--,8,23576,买盘
10:14:18,29.45,-0.20%,-0.02,112,329840,卖盘
10:14:30,29.44,-0.24%,-0.01,1,2944,买盘
10:14:39,29.44,-0.24%,--,13,38272,买盘
10:14:45,29.4,-0.37%,-0.04,70,205800,卖盘
10:14:57,29.4,-0.37%,-0.01,6,17640,卖盘
10:15:00,29.4,-0.37%,--,5,14700,买盘
10:15:03,29.39,-0.41%,-0.01,7,20573,卖盘
10:15:30,29.4,-0.37%,+0.01,21,64092,买盘
10:15:33,29.39,-0.41%,-0.01,36,105804,卖盘
10:15:36,29.41,-0.34%,+0.02,10,29410,买盘
10:15:39,29.39,-0.41%,-0.02,3,8817,卖盘
10:15:42,29.4,-0.37%,+0.01,7,20580,中性盘
10:15:45,29.39,-0.41%,-0.01,20,58780,卖盘
10:15:48,29.39,-0.41%,--,0,588,卖盘
10:15:57,29.38,-0.44%,-0.01,15,44070,卖盘
10:16:09,29.37,-0.47%,--,8,23496,买盘
10:16:21,29.36,-0.51%,--,73,214328,卖盘
10:16:30,29.35,-0.54%,--,17,49895,卖盘
10:16:45,29.34,-0.58%,-0.01,46,134964,卖盘
10:16:48,29.33,-0.61%,-0.01,4,11732,卖盘
10:16:54,29.34,-0.58%,+0.01,32,93888,买盘
10:16:57,29.33,-0.61%,-0.01,27,79191,卖盘
10:17:06,29.33,-0.61%,+0.01,251,736183,买盘
10:17:09,29.33,-0.61%,--,33,96789,买盘
10:17:12,29.32,-0.64%,-0.01,21,61572,中性盘
10:17:15,29.32,-0.64%,--,16,46912,卖盘
10:17:18,29.34,-0.58%,+0.02,1,2934,买盘
10:17:21,29.34,-0.58%,--,12,35208,买盘
10:17:24,29.32,-0.64%,-0.02,6,17592,中性盘
10:17:27,29.32,-0.64%,--,38,111416,买盘
10:17:33,29.3,-0.71%,--,1,2930,卖盘
10:23:15,29.39,-0.41%,--,2,5878,中性盘
10:23:51,29.41,-0.34%,+0.02,1,2941,买盘
10:23:54,29.39,-0.41%,-0.02,9,26451,卖盘
10:24:00,29.42,-0.30%,+0.03,11,32362,买盘
10:24:03,29.42,-0.30%,--,4,11768,卖盘
10:24:06,29.39,-0.41%,-0.03,2,5878,卖盘
10:24:15,29.39,-0.41%,--,6,17634,中性盘
10:24:18,29.42,-0.30%,+0.03,2,5884,买盘
10:24:27,29.46,-0.17%,+0.04,5,14730,买盘
10:25:00,29.46,-0.17%,--,1,2946,中性盘
10:25:06,29.46,-0.17%,--,4,11784,卖盘
10:25:09,29.42,-0.30%,-0.04,6,17652,卖盘
10:25:42,29.49,-0.07%,+0.07,4,11796,买盘
10:25:54,29.44,-0.24%,-0.05,1,2944,卖盘
10:25:57,29.45,-0.20%,+0.01,4,11780,中性盘
10:26:00,29.49,-0.07%,+0.04,3,8847,买盘
10:26:03,29.43,-0.27%,-0.06,14,41202,卖盘
10:26:12,29.42,-0.30%,-0.01,6,17652,卖盘
10:26:30,29.43,-0.27%,+0.01,9,26487,卖盘
10:26:54,29.41,-0.34%,-0.02,41,120581,卖盘
10:26:57,29.42,-0.30%,+0.01,1,2942,买盘
10:27:06,29.35,-0.54%,-0.06,43,126205,卖盘
10:27:39,29.32,-0.64%,-0.02,60,175920,卖盘
10:27:42,29.32,-0.64%,--,2,5864,买盘
10:27:45,29.32,-0.64%,--,20,58640,买盘
10:27:48,29.32,-0.64%,--,13,38116,买盘
10:27:51,29.34,-0.58%,+0.02,7,20538,买盘
10:28:00,29.34,-0.58%,--,61,178974,买盘
10:28:06,29.34,-0.58%,--,47,137898,卖盘
10:28:12,29.35,-0.54%,+0.01,5,14675,卖盘
10:28:21,29.39,-0.41%,+0.04,2,5878,买盘
10:28:27,29.4,-0.37%,+0.01,18,52920,买盘
10:28:33,29.42,-0.30%,+0.02,5,14710,买盘
10:28:51,29.4,-0.37%,-0.02,22,64680,卖盘
10:28:54,29.4,-0.37%,--,3,8820,买盘
10:28:57,29.4,-0.37%,--,51,149940,买盘
10:29:00,29.42,-0.30%,+0.02,3,8826,买盘
10:29:06,29.43,-0.27%,+0.01,81,238383,买盘
10:29:09,29.44,-0.24%,+0.01,11,32384,买盘
10:35:03,29.54,+0.10%,--,13,38402,中性盘
10:35:03,29.54,+0.10%,--,13,38402,卖盘
10:35:09,29.54,+0.10%,--,5,14770,卖盘
10:35:12,29.54,+0.10%,--,18,53172,卖盘
10:35:15,29.54,+0.10%,--,111,327894,卖盘
10:35:21,29.54,+0.10%,--,3,8862,买盘
10:35:24,29.55,+0.14%,+0.01,10,29550,买盘
10:35:30,29.55,+0.14%,--,10,29550,卖盘
10:35:45,29.52,+0.03%,-0.03,10,29520,卖盘
10:35:57,29.52,+0.03%,--,8,23616,买盘
10:36:09,29.52,+0.03%,--,1,2952,卖盘
10:36:18,29.65,+0.47%,+0.13,33,97845,买盘
10:36:24,29.53,+0.07%,-0.12,5,14765,卖盘
10:36:48,29.6,+0.30%,+0.07,3,8880,中性盘
10:36:54,29.64,+0.44%,+0.04,4,11856,买盘
10:37:06,29.56,+0.17%,-0.08,8,23648,中性盘
10:37:15,29.64,+0.44%,+0.08,19,56316,买盘
10:37:33,29.58,+0.24%,-0.06,16,47328,中性盘
10:37:39,29.58,+0.24%,--,10,29580,买盘
10:37:45,29.56,+0.17%,-0.02,15,44340,卖盘
10:37:51,29.56,+0.17%,--,5,14780,买盘
10:37:57,29.55,+0.14%,-0.01,31,91605,卖盘
10:38:00,29.55,+0.14%,--,26,76830,卖盘
10:38:06,29.55,+0.14%,--,4,11820,买盘
10:38:12,29.55,+0.14%,--,34,100470,买盘
10:38:15,29.55,+0.14%,--,14,41370,卖盘
10:38:18,29.56,+0.17%,+0.01,6,17736,买盘
10:38:30,29.58,+0.24%,+0.02,2,5916,买盘
10:38:39,29.58,+0.24%,--,6,17748,买盘
10:38:54,29.58,+0.24%,--,33,97614,买盘
10:38:57,29.58,+0.24%,--,34,100572,买盘
10:39:03,29.6,+0.30%,+0.02,11,32560,买盘
10:39:21,29.62,+0.37%,+0.02,1,2962,中性盘
10:39:24,29.6,+0.30%,-0.02,9,26640,卖盘
10:39:27,29.6,+0.30%,--,2,5920,买盘
10:39:30,29.62,+0.37%,+0.02,7,20734,买盘
10:39:36,29.6,+0.30%,-0.02,10,29600,买盘
10:39:48,29.6,+0.30%,--,5,14800,卖盘
10:39:51,29.6,+0.30%,--,37,109520,卖盘
10:39:54,29.58,+0.24%,-0.02,9,26622,卖盘
10:40:03,29.59,+0.27%,+0.01,5,14795,买盘
10:40:06,29.59,+0.27%,--,10,29590,卖盘
10:40:12,29.59,+0.27%,--,12,35508,卖盘
10:40:15,29.6,+0.30%,+0.01,29,85840,买盘
10:40:24,29.59,+0.27%,-0.01,20,59180,卖盘
10:40:33,29.59,+0.27%,--,1,2959,买盘
10:40:39,29.58,+0.24%,-0.01,10,29580,卖盘
10:40:42,29.58,+0.24%,--,3,8874,卖盘
10:40:45,29.58,+0.24%,--,10,29580,卖盘
10:40:48,29.58,+0.24%,--,81,239598,卖盘
10:40:51,29.58,+0.24%,--,31,91698,卖盘
10:40:51,29.58,+0.24%,--,31,91698,中性盘
10:40:54,29.58,+0.24%,--,2,5916,买盘
10:40:57,29.57,+0.20%,-0.01,1,2957,卖盘
10:41:15,29.57,+0.20%,--,24,70968,卖盘
10:41:21,29.57,+0.20%,--,5,14785,卖盘
10:41:24,29.57,+0.20%,--,12,35484,卖盘
10:41:27,29.57,+0.20%,--,10,29570,卖盘
10:41:33,29.56,+0.17%,-0.01,1,2956,卖盘
10:41:36,29.57,+0.20%,+0.01,5,14785,买盘
10:41:42,29.56,+0.17%,-0.01,3,8868,卖盘
10:41:45,29.56,+0.17%,--,10,29560,卖盘
10:41:48,29.55,+0.14%,-0.01,1,2955,卖盘
10:41:57,29.55,+0.14%,--,9,26595,卖盘
10:42:09,29.53,+0.07%,-0.02,1,2953,卖盘
10:42:12,29.54,+0.10%,+0.01,2,5908,买盘
10:42:21,29.53,+0.07%,-0.01,5,14765,卖盘
10:42:33,29.53,+0.07%,--,8,23624,卖盘
10:42:42,29.52,+0.03%,-0.01,51,150552,卖盘
10:42:57,29.52,+0.03%,--,2,5904,卖盘
10:43:24,29.51,0.00%,--,5,14755,卖盘
10:43:42,29.51,0.00%,+0.01,12,35412,买盘
10:43:54,29.5,-0.03%,-0.01,23,67850,卖盘
10:44:09,29.49,-0.07%,-0.01,1,2949,卖盘
10:44:24,29.49,-0.07%,--,1,2949,卖盘
10:44:27,29.49,-0.07%,--,4,11796,卖盘
10:44:33,29.49,-0.07%,--,4,11796,买盘
10:45:00,29.45,-0.20%,-0.04,8,23560,卖盘
10:45:03,29.49,-0.07%,+0.04,14,41286,买盘
10:45:09,29.48,-0.10%,-0.01,2,5896,中性盘
10:46:06,29.48,-0.10%,--,9,26532,卖盘
10:46:18,29.45,-0.20%,-0.03,3,8835,卖盘
10:46:33,29.44,-0.24%,-0.01,1,2944,卖盘
10:46:33,29.44,-0.24%,-0.03,1,2944,中性盘
10:46:48,29.41,-0.34%,-0.03,4,11764,卖盘
10:47:15,29.43,-0.27%,-0.01,4,11772,中性盘
10:47:18,29.44,-0.24%,+0.01,42,123648,买盘
10:47:21,29.45,-0.20%,+0.01,1,2945,买盘
10:47:45,29.44,-0.24%,-0.01,30,88320,卖盘
10:48:21,29.46,-0.17%,+0.01,2,5892,买盘
10:48:27,29.45,-0.20%,-0.01,4,11780,卖盘
10:48:33,29.47,-0.14%,+0.02,9,26523,买盘
10:48:36,29.47,-0.14%,--,4,11788,卖盘
10:48:51,29.48,-0.10%,+0.01,34,100232,买盘
10:48:57,29.48,-0.10%,--,39,114972,买盘
10:49:00,29.48,-0.10%,--,5,14740,买盘
10:49:03,29.47,-0.14%,-0.01,1,2947,卖盘
10:49:06,29.48,-0.10%,+0.01,3,8844,买盘
10:49:12,29.48,-0.10%,--,26,76648,买盘
10:49:15,29.47,-0.14%,-0.01,20,58940,卖盘
10:49:18,29.47,-0.14%,--,9,26523,买盘
10:49:21,29.47,-0.14%,--,1,2947,买盘
10:49:24,29.46,-0.17%,-0.01,7,20622,卖盘
10:49:42,29.46,-0.17%,--,3,8838,卖盘
10:49:48,29.45,-0.20%,-0.01,10,29450,卖盘
10:49:51,29.45,-0.20%,--,20,58900,卖盘
10:49:54,29.46,-0.17%,+0.01,1,2946,买盘
10:50:21,29.45,-0.20%,-0.01,41,120745,卖盘
10:50:33,29.45,-0.20%,--,15,44175,卖盘
10:50:42,29.44,-0.24%,-0.01,18,52992,卖盘
10:51:15,29.44,-0.24%,--,9,26496,卖盘
10:51:24,29.44,-0.24%,+0.01,10,29440,买盘
10:51:42,29.44,-0.24%,--,18,52992,买盘
10:51:48,29.44,-0.24%,--,24,70656,买盘
10:51:54,29.43,-0.27%,-0.01,1,2943,卖盘
10:51:57,29.43,-0.27%,--,3,8829,卖盘
10:52:15,29.43,-0.27%,--,9,26487,卖盘
10:52:15,29.43,-0.27%,-0.01,9,26487,中性盘
10:52:39,29.42,-0.30%,-0.01,41,120622,卖盘
10:52:42,29.42,-0.30%,--,10,29420,买盘
10:52:45,29.41,-0.34%,-0.01,2,5882,卖盘
10:52:51,29.41,-0.34%,--,2,5882,卖盘
10:53:00,29.42,-0.30%,+0.01,7,20594,买盘
10:53:03,29.42,-0.30%,--,21,61782,买盘
10:53:12,29.42,-0.30%,+0.02,152,447184,买盘
10:53:15,29.48,-0.10%,+0.06,177,521796,买盘
10:53:18,29.46,-0.17%,-0.02,16,47136,卖盘
10:53:21,29.47,-0.14%,+0.01,3,8841,中性盘
10:53:51,29.47,-0.14%,--,2,5894,买盘
10:54:03,29.36,-0.51%,-0.11,250,734000,卖盘
10:54:06,29.45,-0.20%,+0.09,1,2945,买盘
10:54:15,29.42,-0.30%,-0.03,3,8826,中性盘
10:54:24,29.45,-0.20%,+0.03,4,11780,买盘
10:55:00,29.44,-0.24%,+0.01,20,58880,中性盘
10:55:30,29.45,-0.20%,--,2,5890,买盘
10:55:33,29.43,-0.27%,-0.02,1,2943,卖盘
10:55:45,29.42,-0.30%,-0.01,13,38246,卖盘
10:55:57,29.4,-0.37%,-0.02,1,2940,卖盘
10:56:09,29.4,-0.37%,--,29,85260,卖盘
10:56:21,29.39,-0.41%,-0.01,1,2939,中性盘
10:56:36,29.39,-0.41%,+0.01,10,29390,买盘
10:56:39,29.38,-0.44%,-0.01,11,32318,卖盘
10:57:00,29.37,-0.47%,-0.01,9,26433,卖盘
10:57:15,29.39,-0.41%,+0.02,16,47024,买盘
10:57:30,29.35,-0.54%,-0.04,163,478405,卖盘
10:57:36,29.36,-0.51%,+0.01,89,261304,买盘
10:57:57,29.41,-0.34%,+0.01,36,105876,买盘
10:58:06,29.43,-0.27%,+0.02,85,250155,买盘
10:58:09,29.41,-0.34%,-0.02,10,29410,卖盘
10:58:12,29.41,-0.34%,--,1,2941,中性盘
10:58:27,29.41,-0.34%,--,3,8823,卖盘
10:59:00,29.43,-0.27%,+0.02,29,85347,买盘
10:59:03,29.43,-0.27%,--,7,20601,买盘
10:59:09,29.44,-0.24%,+0.01,1,2944,中性盘
10:59:12,29.47,-0.14%,+0.03,8,23576,买盘
10:59:18,29.45,-0.20%,-0.02,5,14725,中性盘
10:59:24,29.46,-0.17%,+0.01,2,5892,中性盘
10:59:30,29.47,-0.14%,+0.01,3,8841,买盘
10:59:36,29.46,-0.17%,-0.01,1,2946,中性盘
10:59:42,29.46,-0.17%,--,20,58920,买盘
10:59:45,29.46,-0.17%,--,3,8838,买盘
10:59:51,29.42,-0.30%,-0.04,4,11768,卖盘
10:59:57,29.46,-0.17%,+0.04,10,29460,买盘
11:00:06,29.42,-0.30%,-0.04,1,2942,卖盘
11:00:09,29.43,-0.27%,+0.01,1,2943,卖盘
11:00:15,29.41,-0.34%,-0.02,157,461737,卖盘
11:00:18,29.39,-0.41%,-0.02,2,5878,卖盘
11:00:30,29.36,-0.51%,-0.03,14,41104,卖盘
11:00:45,29.35,-0.54%,-0.01,100,293500,卖盘
11:00:48,29.35,-0.54%,--,1,2935,买盘
11:00:51,29.36,-0.51%,+0.01,1,2936,中性盘
11:01:00,29.37,-0.47%,+0.02,2,5874,买盘
11:01:03,29.39,-0.41%,+0.02,3,8817,卖盘
11:01:06,29.35,-0.54%,-0.04,1,2935,卖盘
11:01:15,29.35,-0.54%,--,30,88050,卖盘
11:01:21,29.36,-0.51%,+0.01,2,5872,卖盘
11:01:33,29.31,-0.68%,-0.05,300,879300,卖盘
11:01:36,29.34,-0.58%,+0.03,7,20538,卖盘
11:01:39,29.34,-0.58%,--,7,20538,卖盘
11:01:48,29.32,-0.64%,-0.01,3,8796,中性盘
11:01:54,29.33,-0.61%,+0.02,7,20531,买盘
11:02:03,29.33,-0.61%,+0.01,1,2933,买盘
11:02:09,29.34,-0.58%,+0.01,5,14670,卖盘
11:02:18,29.39,-0.41%,+0.05,15,44085,买盘
11:02:21,29.39,-0.41%,--,4,11756,卖盘
11:02:27,29.34,-0.58%,-0.05,4,11736,中性盘
11:02:36,29.34,-0.58%,+0.01,1,2934,中性盘
11:02:39,29.33,-0.61%,-0.01,10,29330,卖盘
11:02:51,29.35,-0.54%,+0.02,2,5870,中性盘
11:03:12,29.35,-0.54%,+0.01,16,46960,买盘
11:03:21,29.35,-0.54%,+0.01,6,17610,买盘
11:03:27,29.34,-0.58%,--,22,64548,卖盘
