成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:25:03,31.4,-0.10%,--,1865,5856100,--
09:36:30,33.32,+6.01%,--,181,603092,中性盘
09:36:33,33.34,+6.08%,+0.02,141,470094,买盘
09:36:36,33.34,+6.08%,--,457,1523638,买盘
09:36:39,33.34,+6.08%,--,584,1947056,卖盘
09:36:42,33.35,+6.11%,+0.01,660,2201100,中性盘
09:36:45,33.35,+6.11%,--,132,440220,卖盘
09:36:48,33.39,+6.24%,+0.04,606,2023434,买盘
09:36:51,33.4,+6.27%,+0.01,192,641280,买盘
09:36:54,33.4,+6.27%,--,333,1112220,买盘
09:36:57,33.41,+6.30%,+0.01,306,1022346,买盘
09:37:00,33.4,+6.27%,-0.01,171,571140,卖盘
09:37:03,33.43,+6.36%,+0.03,143,478049,买盘
09:37:06,33.44,+6.40%,+0.01,198,662112,买盘
09:37:09,33.49,+6.55%,+0.05,667,2233783,买盘
09:37:12,33.47,+6.49%,-0.02,184,615848,卖盘
09:37:15,33.5,+6.59%,+0.03,71,237850,买盘
09:37:18,33.5,+6.59%,--,531,1778850,买盘
09:37:21,33.49,+6.55%,-0.01,416,1393184,卖盘
09:37:24,33.54,+6.71%,+0.05,557,1870861,买盘
09:37:27,33.54,+6.71%,--,142,476268,买盘
09:37:30,33.51,+6.62%,-0.03,186,623286,卖盘
09:37:33,33.49,+6.55%,-0.02,165,552585,卖盘
09:37:36,33.54,+6.71%,+0.05,344,1153776,买盘
09:37:39,33.53,+6.68%,-0.01,427,1431731,卖盘
09:37:42,33.54,+6.71%,+0.01,384,1287936,买盘
09:37:45,33.5,+6.59%,-0.04,109,365150,卖盘
09:37:48,33.49,+6.55%,-0.01,641,2147379,卖盘
09:37:51,33.44,+6.40%,-0.05,220,735680,卖盘
09:37:54,33.34,+6.08%,-0.1,360,1200240,卖盘
09:37:57,33.43,+6.36%,+0.09,183,611769,买盘
09:38:00,33.37,+6.17%,-0.06,172,573964,中性盘
09:38:03,33.3,+5.95%,-0.07,91,303030,卖盘
09:38:06,33.25,+5.79%,-0.05,72,239400,卖盘
09:38:09,33.2,+5.63%,-0.05,64,212480,卖盘
09:38:12,33.21,+5.66%,+0.01,55,182655,中性盘
09:38:15,33.16,+5.50%,-0.05,141,467556,卖盘
09:38:18,33.14,+5.44%,-0.02,61,202154,卖盘
09:38:21,33.16,+5.50%,+0.02,104,344864,买盘
09:38:24,33.03,+5.09%,-0.13,154,508662,卖盘
09:38:27,33.05,+5.15%,+0.02,125,413125,买盘
09:38:30,33.03,+5.09%,-0.02,75,247725,中性盘
09:38:33,33.0,+5.00%,-0.03,221,729300,卖盘
09:38:36,32.97,+4.90%,-0.03,243,801171,中性盘
09:38:39,32.91,+4.71%,-0.06,141,464031,卖盘
09:38:42,32.9,+4.68%,-0.01,60,197400,卖盘
09:38:45,32.9,+4.68%,--,627,2062830,卖盘
09:38:48,32.92,+4.74%,+0.02,551,1813892,买盘
09:38:51,32.94,+4.80%,+0.02,482,1587708,中性盘
09:38:54,32.9,+4.68%,-0.04,324,1065960,卖盘
09:38:57,32.97,+4.90%,+0.07,110,362670,买盘
09:39:00,32.98,+4.93%,+0.01,24,79152,买盘
09:39:03,32.96,+4.87%,-0.02,45,148320,卖盘
09:39:06,33.0,+5.00%,+0.04,387,1277100,买盘
09:39:09,32.95,+4.84%,-0.05,59,194405,卖盘
09:39:12,32.94,+4.80%,-0.01,132,434808,卖盘
09:39:15,33.0,+5.00%,+0.06,94,310200,买盘
09:39:18,33.0,+5.00%,--,78,257400,买盘
09:39:21,32.97,+4.90%,-0.03,36,118692,卖盘
09:39:24,33.0,+5.00%,+0.03,117,386100,买盘
09:39:27,33.0,+5.00%,--,141,465300,卖盘
09:39:30,32.98,+4.93%,-0.02,198,653004,卖盘
09:39:33,33.0,+5.00%,+0.02,55,181500,买盘
09:39:36,33.02,+5.06%,+0.02,228,752856,买盘
09:39:39,33.05,+5.15%,+0.03,106,350330,中性盘
09:39:42,33.1,+5.31%,+0.05,92,304520,买盘
09:39:45,33.15,+5.47%,+0.05,72,238680,买盘
09:39:48,33.16,+5.50%,+0.01,657,2178612,买盘
09:39:51,33.21,+5.66%,+0.05,166,551286,买盘
09:39:54,33.26,+5.82%,+0.05,62,206212,买盘
09:39:57,33.26,+5.82%,--,46,152996,买盘
