成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:24,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,51.87,+0.93%,+51.87,2215,11491072,卖盘
09:25:00,51.87,+0.93%,--,2215,11491072,--
09:25:00,51.87,+0.93%,--,2215,11491072,中性盘
09:30:01,51.87,+0.93%,--,483,2510093,买盘
09:30:04,51.87,+0.93%,--,586,3042020,卖盘
09:30:07,51.9,+0.99%,+0.03,703,3649660,中性盘
09:30:10,51.92,+1.03%,+0.02,701,3641876,买盘
09:30:13,51.79,+0.78%,-0.13,402,2083408,卖盘
09:30:16,51.86,+0.91%,+0.07,676,3508796,买盘
09:30:19,51.82,+0.84%,-0.04,478,2477203,卖盘
09:30:22,51.86,+0.91%,+0.04,311,1613105,买盘
09:30:25,51.92,+1.03%,+0.06,363,1885008,买盘
09:30:28,51.94,+1.07%,+0.02,117,612632,买盘
09:30:31,51.96,+1.11%,+0.02,428,2224927,买盘
09:30:34,52.01,+1.21%,+0.05,1338,6960030,买盘
09:30:37,52.06,+1.30%,+0.05,469,2446039,买盘
09:30:40,52.11,+1.40%,+0.05,172,897074,买盘
09:30:43,52.16,+1.50%,+0.05,116,608290,买盘
09:30:47,52.15,+1.48%,-0.01,411,2147902,卖盘
09:30:49,52.16,+1.50%,+0.01,239,1250692,买盘
09:30:53,52.14,+1.46%,-0.02,300,1568788,卖盘
09:30:55,52.12,+1.42%,-0.02,402,2096788,中性盘
09:30:58,52.11,+1.40%,-0.01,181,947829,中性盘
09:31:01,52.12,+1.42%,+0.01,595,3103277,买盘
09:31:04,52.14,+1.46%,+0.02,407,2122098,买盘
09:31:08,52.14,+1.46%,--,492,2567895,买盘
09:31:10,52.15,+1.48%,+0.01,505,2634044,买盘
09:31:13,52.19,+1.56%,+0.04,668,3489945,买盘
09:31:16,52.22,+1.62%,+0.03,366,1911931,买盘
09:31:19,52.26,+1.69%,+0.04,364,1906445,买盘
09:31:22,52.23,+1.63%,-0.03,273,1430841,卖盘
09:31:25,52.25,+1.67%,+0.02,696,3639840,买盘
09:31:28,52.1,+1.38%,-0.15,664,3463504,卖盘
09:31:31,52.2,+1.58%,+0.1,617,3222358,买盘
09:31:35,52.18,+1.54%,-0.02,98,516269,中性盘
09:31:37,52.15,+1.48%,-0.03,165,862874,中性盘
09:31:37,52.15,+1.48%,--,165,862874,中性盘
09:31:37,52.15,+1.48%,--,165,862874,卖盘
09:31:41,52.18,+1.54%,+0.03,266,1390127,买盘
09:31:43,52.16,+1.50%,-0.02,188,985146,卖盘
09:31:46,52.14,+1.46%,-0.02,88,461752,卖盘
09:31:50,52.13,+1.44%,-0.01,120,626863,卖盘
09:31:52,52.14,+1.46%,+0.01,88,463681,中性盘
09:31:56,52.13,+1.44%,-0.01,208,1085659,卖盘
09:31:58,52.13,+1.44%,--,180,942563,卖盘
09:32:02,52.14,+1.46%,+0.01,296,1546264,买盘
09:32:04,52.1,+1.38%,-0.04,92,482029,中性盘
09:32:07,52.1,+1.38%,--,153,799579,卖盘
09:32:10,52.12,+1.42%,+0.02,351,1830767,买盘
09:32:13,52.1,+1.38%,-0.02,72,375902,买盘
09:32:16,52.04,+1.26%,-0.06,58,302144,卖盘
09:32:19,52.04,+1.26%,--,99,516965,卖盘
09:32:22,52.01,+1.21%,-0.03,247,1288600,卖盘
09:32:25,52.1,+1.38%,+0.09,289,1508972,买盘
09:32:28,52.02,+1.23%,-0.08,169,882259,卖盘
09:32:31,52.02,+1.23%,--,241,1254878,卖盘
09:32:34,52.02,+1.23%,--,209,1087790,卖盘
09:32:37,52.0,+1.19%,-0.02,505,2630160,卖盘
09:32:40,52.0,+1.19%,--,435,2263560,卖盘
09:32:43,51.99,+1.17%,-0.01,286,1487850,买盘
09:32:47,51.92,+1.03%,-0.07,313,1627588,卖盘
09:32:49,51.91,+1.01%,-0.01,50,259550,卖盘
09:32:52,51.9,+0.99%,-0.01,143,745647,卖盘
09:32:55,51.9,+0.99%,--,225,1168010,卖盘
09:32:58,51.88,+0.95%,-0.02,235,1221982,卖盘
09:33:02,51.98,+1.15%,+0.1,360,1871904,买盘
09:33:05,51.89,+0.97%,-0.09,183,950469,卖盘
09:33:07,51.92,+1.03%,+0.03,78,408662,买盘
09:33:10,52.01,+1.21%,+0.09,214,1113118,买盘
09:33:13,51.99,+1.17%,-0.02,64,336583,卖盘
09:33:17,51.99,+1.17%,--,76,397983,卖盘
09:33:19,52.0,+1.19%,+0.01,64,337532,中性盘
09:33:22,52.0,+1.19%,--,244,1269008,卖盘
09:33:25,52.02,+1.23%,+0.02,181,942915,买盘
09:33:28,51.95,+1.09%,-0.07,41,213411,卖盘
09:33:32,51.91,+1.01%,-0.04,322,1674409,卖盘
09:33:35,51.95,+1.09%,+0.04,56,294972,买盘
09:33:38,51.95,+1.09%,--,205,1065495,买盘
09:33:40,52.02,+1.23%,+0.07,180,941458,买盘
09:33:43,51.98,+1.15%,-0.04,58,303927,卖盘
09:33:47,52.01,+1.21%,+0.03,137,713733,买盘
09:33:49,52.0,+1.19%,-0.01,73,383500,卖盘
09:33:52,51.99,+1.17%,-0.01,159,830228,卖盘
09:33:56,52.02,+1.23%,+0.03,134,700033,买盘
09:33:58,51.96,+1.11%,-0.06,118,613700,卖盘
09:34:01,52.01,+1.21%,+0.05,510,2654486,买盘
09:34:05,52.0,+1.19%,-0.01,114,592800,中性盘
09:34:07,52.02,+1.23%,+0.02,303,1576362,买盘
09:34:10,52.01,+1.21%,-0.01,161,837829,买盘
09:34:13,52.01,+1.21%,--,62,326831,买盘
09:34:16,52.01,+1.21%,--,146,760750,买盘
09:34:19,52.0,+1.19%,-0.01,129,671268,卖盘
09:34:23,51.96,+1.11%,-0.04,616,3203542,卖盘
09:34:26,51.91,+1.01%,-0.05,216,1123384,卖盘
09:34:28,51.88,+0.95%,-0.03,372,1930610,卖盘
09:34:31,51.89,+0.97%,+0.01,183,952804,买盘
09:34:34,51.91,+1.01%,+0.02,190,987743,买盘
09:34:37,51.82,+0.84%,-0.09,157,817098,卖盘
09:34:41,51.91,+1.01%,+0.09,151,786177,买盘
09:34:43,51.83,+0.86%,-0.08,370,1922789,卖盘
09:34:46,51.9,+0.99%,+0.07,136,706515,买盘
09:34:49,51.81,+0.82%,-0.09,56,294436,卖盘
09:34:53,51.86,+0.91%,+0.05,212,1099536,中性盘
09:34:55,51.91,+1.01%,+0.05,250,1302059,买盘
09:34:55,51.91,+1.01%,--,250,1302059,中性盘
09:34:55,51.91,+1.01%,--,250,1302059,买盘
09:34:59,51.81,+0.82%,-0.1,24,127815,卖盘
09:35:01,51.87,+0.93%,+0.06,505,2622651,买盘
09:35:04,51.87,+0.93%,--,34,180352,卖盘
09:35:07,51.91,+1.01%,+0.04,234,1217497,买盘
09:35:10,51.96,+1.11%,+0.05,119,619415,买盘
09:35:14,51.97,+1.13%,+0.01,695,3616384,买盘
09:35:17,52.0,+1.19%,+0.03,659,3429608,买盘
09:35:19,52.03,+1.25%,+0.03,567,2951506,买盘
09:35:22,52.02,+1.23%,-0.01,148,773173,卖盘
09:35:26,52.06,+1.30%,+0.04,70,365149,买盘
09:35:29,52.04,+1.26%,-0.02,162,847523,卖盘
