成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:30,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,53.09,+0.42%,+53.09,830,4409815,卖盘
09:25:00,53.09,+0.42%,--,830,4409815,--
09:25:00,53.09,+0.42%,-0.16,830,4409815,中性盘
09:30:02,52.93,+0.11%,-0.16,459,2429805,卖盘
09:30:05,53.09,+0.42%,+0.16,259,1375668,买盘
09:30:08,53.08,+0.40%,-0.01,487,2586217,中性盘
09:30:11,53.03,+0.30%,-0.05,303,1612006,中性盘
09:30:14,53.06,+0.36%,+0.03,288,1530834,中性盘
09:30:17,53.05,+0.34%,-0.01,218,1156755,卖盘
09:30:20,53.04,+0.32%,-0.01,120,640246,卖盘
09:30:23,53.06,+0.36%,+0.02,91,483589,买盘
09:30:26,52.98,+0.21%,-0.08,219,1161428,卖盘
09:30:29,53.05,+0.34%,+0.07,377,2003752,买盘
09:30:33,53.0,+0.25%,-0.05,87,464068,买盘
09:30:35,52.98,+0.21%,-0.02,77,410913,卖盘
09:30:38,53.04,+0.32%,+0.06,56,299411,中性盘
09:30:41,52.98,+0.21%,-0.06,106,565614,卖盘
09:30:44,52.97,+0.19%,-0.01,36,193817,买盘
09:30:47,52.97,+0.19%,--,24,127181,买盘
09:30:50,52.91,+0.08%,-0.06,111,591798,卖盘
09:30:53,52.97,+0.19%,+0.06,150,795980,买盘
09:30:56,52.91,+0.08%,-0.06,168,890687,卖盘
09:30:59,52.91,+0.08%,--,38,205714,买盘
09:31:02,52.93,+0.11%,+0.02,13,69021,买盘
09:31:06,52.9,+0.06%,-0.03,177,938393,卖盘
09:31:08,52.9,+0.06%,--,21,113523,买盘
09:31:11,52.9,+0.06%,--,117,618930,买盘
09:31:14,52.9,+0.06%,--,44,233924,买盘
09:37:32,53.03,+0.30%,--,71,380066,中性盘
09:37:35,53.03,+0.30%,--,21,115181,卖盘
09:37:38,53.02,+0.28%,-0.01,81,431424,卖盘
09:37:41,53.0,+0.25%,-0.02,49,261714,卖盘
09:37:44,52.99,+0.23%,-0.01,10,53573,卖盘
09:37:47,52.95,+0.15%,-0.04,58,307110,卖盘
09:37:53,52.95,+0.15%,--,21,112519,卖盘
09:37:59,52.95,+0.15%,--,42,226679,买盘
09:38:02,52.93,+0.11%,-0.02,16,84688,卖盘
09:38:05,52.92,+0.09%,-0.01,6,31752,卖盘
09:38:08,52.92,+0.09%,--,116,613872,买盘
09:38:11,52.92,+0.09%,--,390,2067108,买盘
09:38:14,52.93,+0.11%,+0.01,39,208544,买盘
09:38:17,52.93,+0.11%,--,36,192189,买盘
09:38:20,52.91,+0.08%,-0.02,240,1274443,卖盘
09:38:23,52.91,+0.08%,--,65,348359,买盘
09:38:27,52.96,+0.17%,+0.05,55,291492,买盘
09:38:29,52.96,+0.17%,--,17,90509,卖盘
09:38:32,52.96,+0.17%,--,55,292816,卖盘
09:38:35,52.96,+0.17%,--,23,126416,卖盘
09:38:39,53.0,+0.25%,+0.04,248,1316997,买盘
09:38:41,53.0,+0.25%,--,126,672835,卖盘
09:38:44,53.0,+0.25%,--,2,10600,卖盘
09:38:47,53.0,+0.25%,--,16,89464,卖盘
09:38:50,53.02,+0.28%,+0.02,66,354704,买盘
09:38:53,53.0,+0.25%,-0.02,24,127200,卖盘
09:38:56,53.02,+0.28%,+0.02,13,71365,买盘
09:38:59,53.01,+0.26%,-0.01,60,318060,卖盘
09:39:03,53.0,+0.25%,-0.01,560,2970332,卖盘
09:39:05,53.01,+0.26%,+0.01,156,829341,中性盘
09:39:08,52.93,+0.11%,-0.08,117,624415,卖盘
09:39:11,53.01,+0.26%,+0.08,155,825048,买盘
09:39:15,53.03,+0.30%,+0.02,37,198863,买盘
09:39:17,53.04,+0.32%,+0.01,68,363271,买盘
09:39:20,53.04,+0.32%,--,33,177472,买盘
09:39:23,53.02,+0.28%,-0.02,8,46499,中性盘
09:39:26,53.01,+0.26%,-0.01,12,63612,买盘
09:39:29,53.0,+0.25%,-0.01,9,52841,卖盘
09:39:32,52.99,+0.23%,-0.01,15,82611,卖盘
09:39:35,53.0,+0.25%,+0.01,12,63600,买盘
09:39:38,53.0,+0.25%,--,46,246874,买盘
09:39:42,53.0,+0.25%,--,45,242740,买盘
09:39:44,53.01,+0.26%,+0.01,42,223172,买盘
09:39:47,53.0,+0.25%,-0.01,144,766698,卖盘
09:39:50,53.01,+0.26%,+0.01,2,10602,买盘
09:39:53,53.0,+0.25%,-0.01,30,161491,卖盘
09:39:56,52.99,+0.23%,-0.01,8,42392,买盘
09:39:59,53.0,+0.25%,+0.01,102,542402,买盘
09:40:02,52.98,+0.21%,-0.02,2,10596,卖盘
09:40:06,52.98,+0.21%,--,99,524502,卖盘
09:40:08,52.98,+0.21%,--,67,358145,买盘
09:40:11,52.98,+0.21%,--,48,256423,卖盘
09:40:14,53.0,+0.25%,+0.02,319,1695735,买盘
09:40:17,53.0,+0.25%,--,27,143100,卖盘
09:40:20,53.0,+0.25%,--,11,59042,卖盘
09:40:23,53.01,+0.26%,+0.01,98,519710,中性盘
09:40:26,53.0,+0.25%,-0.01,77,408206,卖盘
09:40:29,52.99,+0.23%,-0.01,2,10598,卖盘
09:40:32,52.99,+0.23%,--,0,3709,卖盘
09:40:35,53.0,+0.25%,+0.01,10,53000,买盘
09:40:38,53.0,+0.25%,--,54,289433,买盘
09:40:38,53.0,+0.25%,-0.02,54,289433,中性盘
09:40:44,52.98,+0.21%,-0.02,84,445032,卖盘
09:40:47,52.99,+0.23%,+0.01,6,36669,卖盘
09:40:50,52.98,+0.21%,-0.01,45,240847,卖盘
09:40:53,52.99,+0.23%,+0.01,205,1086295,买盘
09:40:56,52.99,+0.23%,--,13,68887,买盘
09:41:00,52.98,+0.21%,-0.01,56,301615,卖盘
09:41:02,52.98,+0.21%,--,408,2163544,卖盘
09:41:05,53.05,+0.34%,+0.07,583,3095574,买盘
09:41:08,53.09,+0.42%,+0.04,302,1603318,买盘
09:41:11,53.15,+0.53%,+0.06,330,1754960,买盘
09:41:14,53.16,+0.55%,+0.01,116,616656,买盘
09:41:17,53.16,+0.55%,--,109,584282,卖盘
09:41:20,53.19,+0.61%,+0.03,82,438711,买盘
09:41:24,53.19,+0.61%,--,165,879763,买盘
09:41:26,53.2,+0.62%,+0.01,52,281375,买盘
09:41:29,53.19,+0.61%,-0.01,75,398978,卖盘
09:41:32,53.2,+0.62%,+0.01,107,571687,买盘
09:41:35,53.19,+0.61%,-0.01,38,205047,卖盘
09:41:39,53.2,+0.62%,+0.01,152,813641,买盘
09:41:41,53.2,+0.62%,--,80,426451,卖盘
09:41:44,53.2,+0.62%,--,38,202532,卖盘
09:41:47,53.2,+0.62%,--,104,554344,卖盘
09:41:51,53.24,+0.70%,+0.04,282,1506639,买盘
09:41:54,53.22,+0.66%,-0.02,26,141725,卖盘
09:41:56,53.25,+0.72%,+0.03,56,298626,买盘
09:41:59,53.25,+0.72%,--,44,239572,买盘
09:42:02,53.25,+0.72%,--,47,251500,卖盘
09:42:05,53.22,+0.66%,-0.03,79,424163,卖盘
09:42:08,53.22,+0.66%,--,107,569986,买盘
09:42:11,53.2,+0.62%,-0.02,21,115923,卖盘
09:42:14,53.19,+0.61%,-0.01,141,754660,卖盘
09:42:17,53.2,+0.62%,+0.01,25,133053,买盘
09:42:20,53.19,+0.61%,-0.01,24,127656,中性盘
09:42:23,53.18,+0.59%,-0.01,2,10636,中性盘
09:42:26,53.17,+0.57%,-0.01,49,265584,卖盘
09:42:29,53.17,+0.57%,--,38,206406,卖盘
09:42:32,53.17,+0.57%,--,13,71780,买盘
09:42:35,53.12,+0.47%,-0.05,12,67834,卖盘
09:42:38,53.16,+0.55%,+0.04,20,106320,买盘
09:42:41,53.11,+0.45%,-0.05,9,51517,卖盘
09:42:44,53.12,+0.47%,+0.01,29,156226,买盘
09:42:47,53.12,+0.47%,--,0,0,卖盘
09:42:50,53.13,+0.49%,+0.01,32,171079,卖盘
09:42:53,53.13,+0.49%,--,58,313308,卖盘
09:42:57,53.16,+0.55%,+0.03,34,185103,中性盘
09:42:59,53.13,+0.49%,-0.03,4,25768,卖盘
09:43:02,53.13,+0.49%,--,55,294872,卖盘
09:43:05,53.13,+0.49%,--,8,46276,买盘
09:43:08,53.13,+0.49%,--,10,53130,卖盘
09:43:11,53.17,+0.57%,+0.04,231,1228865,买盘
09:43:14,53.19,+0.61%,+0.02,52,277599,买盘
09:43:17,53.2,+0.62%,+0.01,38,207214,买盘
09:43:20,53.2,+0.62%,--,322,1717881,买盘
09:43:23,53.18,+0.59%,-0.02,94,503242,卖盘
09:43:26,53.2,+0.62%,+0.02,131,700378,买盘
09:43:29,53.2,+0.62%,--,103,552376,买盘
09:43:32,53.2,+0.62%,--,94,501570,卖盘
09:43:35,53.21,+0.64%,+0.01,64,341449,买盘
09:43:38,53.21,+0.64%,--,48,259186,卖盘
09:43:41,53.22,+0.66%,+0.01,21,112507,买盘
09:43:45,53.2,+0.62%,-0.02,13,72512,卖盘
09:43:47,53.2,+0.62%,--,131,698782,卖盘
09:43:50,53.21,+0.64%,+0.01,31,165643,买盘
09:43:50,53.21,+0.64%,--,31,165643,中性盘
09:43:50,53.21,+0.64%,--,31,165643,买盘
09:43:53,53.2,+0.62%,-0.01,6,31920,中性盘
09:43:56,53.2,+0.62%,--,19,102410,买盘
09:43:59,53.2,+0.62%,--,12,66287,买盘
09:44:02,53.21,+0.64%,+0.01,90,483040,买盘
09:44:05,53.19,+0.61%,-0.02,69,367011,卖盘
09:44:09,53.18,+0.59%,-0.01,2,11327,卖盘
09:44:11,53.19,+0.61%,+0.01,95,505305,买盘
09:44:14,53.18,+0.59%,-0.01,22,116996,卖盘
09:44:18,53.2,+0.62%,+0.02,84,450444,买盘
09:44:20,53.19,+0.61%,-0.01,8,45797,卖盘
09:44:23,53.2,+0.62%,+0.01,89,476034,买盘
09:44:26,53.22,+0.66%,+0.02,247,1319696,买盘
09:44:29,53.24,+0.70%,+0.02,36,191664,买盘
09:44:32,53.24,+0.70%,--,15,84119,买盘
09:44:35,53.24,+0.70%,--,135,719166,买盘
09:44:38,53.24,+0.70%,--,13,73152,买盘
09:44:41,53.24,+0.70%,--,103,550768,买盘
09:44:44,53.23,+0.68%,-0.01,86,459694,卖盘
09:44:47,53.23,+0.68%,--,70,377241,买盘
09:44:50,53.21,+0.64%,-0.02,161,856681,卖盘
09:44:53,53.22,+0.66%,+0.01,8,42576,买盘
09:44:56,53.23,+0.68%,+0.01,486,2588096,买盘
09:44:59,53.23,+0.68%,--,133,711472,卖盘
09:45:02,53.21,+0.64%,-0.02,539,2870201,卖盘
09:45:05,53.2,+0.62%,-0.01,15,83630,卖盘
09:45:09,53.19,+0.61%,-0.01,266,1416077,卖盘
09:45:11,53.18,+0.59%,-0.01,86,460379,卖盘
09:45:14,53.17,+0.57%,-0.01,45,239265,卖盘
09:45:17,53.19,+0.61%,+0.02,35,190633,买盘
09:45:20,53.19,+0.61%,--,31,164889,卖盘
09:45:23,53.19,+0.61%,--,97,518975,卖盘
09:45:26,53.17,+0.57%,-0.02,42,227940,卖盘
09:45:29,53.17,+0.57%,--,4,21428,卖盘
09:45:32,53.17,+0.57%,--,0,0,卖盘
09:45:35,53.18,+0.59%,+0.01,27,144862,卖盘
09:45:38,53.18,+0.59%,--,74,396723,卖盘
09:45:41,53.18,+0.59%,--,38,205275,买盘
09:45:45,53.18,+0.59%,--,139,739202,卖盘
09:45:47,53.18,+0.59%,--,14,74452,卖盘
09:45:50,53.18,+0.59%,--,35,187513,卖盘
09:45:53,53.18,+0.59%,--,9,47862,卖盘
09:45:56,53.18,+0.59%,--,29,154701,卖盘
09:45:59,53.18,+0.59%,--,3,18294,卖盘
09:46:02,53.19,+0.61%,+0.01,17,92551,买盘
09:46:05,53.18,+0.59%,-0.01,5,27654,买盘
09:46:08,53.17,+0.57%,-0.01,68,362673,卖盘
09:46:11,53.17,+0.57%,--,14,76512,买盘
09:46:14,53.18,+0.59%,+0.01,42,224686,买盘
09:46:17,53.19,+0.61%,+0.01,39,211271,买盘
09:46:20,53.2,+0.62%,+0.01,207,1102623,买盘
09:46:23,53.24,+0.70%,+0.04,191,1020771,买盘
09:46:26,53.25,+0.72%,+0.01,441,2350349,买盘
09:46:29,53.29,+0.79%,+0.04,357,1905384,买盘
09:46:32,53.26,+0.74%,-0.03,51,273490,卖盘
09:46:35,53.25,+0.72%,-0.01,112,598264,卖盘
09:46:38,53.24,+0.70%,-0.01,82,438431,卖盘
09:46:41,53.25,+0.72%,+0.01,45,243140,买盘
09:46:44,53.26,+0.74%,+0.01,91,488128,买盘
09:46:47,53.26,+0.74%,--,28,151365,买盘
09:46:50,53.26,+0.74%,--,24,127824,买盘
09:46:53,53.26,+0.74%,--,53,283396,买盘
09:46:56,53.26,+0.74%,--,9,52142,买盘
09:46:59,53.26,+0.74%,--,45,240256,中性盘
09:46:59,53.26,+0.74%,--,45,240256,买盘
09:47:02,53.22,+0.66%,-0.04,32,170410,卖盘
09:47:05,53.25,+0.72%,+0.03,83,444425,买盘
09:47:08,53.23,+0.68%,-0.02,136,726536,卖盘
09:47:11,53.23,+0.68%,--,53,284461,买盘
09:47:15,53.22,+0.66%,-0.01,16,89356,卖盘
09:47:17,53.22,+0.66%,--,11,60351,卖盘
09:47:20,53.24,+0.70%,+0.02,45,243520,买盘
09:47:23,53.24,+0.70%,--,20,110154,卖盘
09:47:26,53.24,+0.70%,--,29,155567,卖盘
09:47:29,53.25,+0.72%,+0.01,31,169761,买盘
09:47:32,53.25,+0.72%,--,100,536920,买盘
09:47:35,53.25,+0.72%,--,49,265718,买盘
09:47:39,53.26,+0.74%,+0.01,127,680982,买盘
09:47:41,53.21,+0.64%,-0.05,69,368692,卖盘
09:47:44,53.21,+0.64%,--,54,287760,卖盘
09:47:47,53.18,+0.59%,-0.03,37,201127,卖盘
09:47:50,53.21,+0.64%,+0.03,5,26605,买盘
09:47:53,53.2,+0.62%,-0.01,7,37240,卖盘
09:47:56,53.2,+0.62%,--,3,18141,卖盘
09:47:59,53.22,+0.66%,+0.02,65,350933,买盘
09:48:02,53.19,+0.61%,-0.03,353,1880479,卖盘
09:48:09,53.21,+0.64%,+0.02,2,10642,卖盘
09:48:11,53.22,+0.66%,+0.01,21,115381,买盘
09:48:14,53.24,+0.70%,+0.02,10,56860,买盘
09:48:17,53.24,+0.70%,--,10,58245,买盘
09:48:20,53.22,+0.66%,-0.02,158,842792,卖盘
09:48:23,53.22,+0.66%,--,80,426505,卖盘
09:48:26,53.2,+0.62%,-0.02,125,665000,卖盘
09:48:29,53.24,+0.70%,+0.04,2,10648,买盘
09:48:32,53.24,+0.70%,--,14,79594,买盘
09:48:35,53.2,+0.62%,-0.04,48,257435,卖盘
09:48:38,53.25,+0.72%,+0.05,120,640917,买盘
09:48:41,53.2,+0.62%,-0.05,14,74533,卖盘
09:48:44,53.24,+0.70%,+0.04,46,250175,买盘
09:48:47,53.2,+0.62%,-0.04,51,276108,卖盘
09:48:50,53.19,+0.61%,-0.01,40,214622,卖盘
09:48:53,53.2,+0.62%,+0.01,12,65383,买盘
09:48:56,53.19,+0.61%,-0.01,13,69147,卖盘
09:48:59,53.21,+0.64%,+0.02,90,482136,买盘
09:49:02,53.19,+0.61%,-0.02,238,1269113,卖盘
09:49:05,53.24,+0.70%,+0.05,31,169090,买盘
09:49:08,53.2,+0.62%,-0.04,2,10640,卖盘
09:49:11,53.2,+0.62%,--,1,7661,卖盘
09:49:20,53.19,+0.61%,-0.01,11,58509,卖盘
09:49:23,53.2,+0.62%,+0.01,49,262595,买盘
09:49:26,53.18,+0.59%,-0.02,8,45097,卖盘
09:49:29,53.2,+0.62%,+0.02,34,180880,买盘
09:49:32,53.18,+0.59%,-0.02,28,152520,卖盘
09:49:35,53.17,+0.57%,-0.01,102,542334,卖盘
09:49:38,53.18,+0.59%,+0.01,19,106307,买盘
09:49:41,53.17,+0.57%,-0.01,80,429135,卖盘
09:49:44,53.16,+0.55%,-0.01,4,25517,卖盘
09:49:47,53.16,+0.55%,--,34,182977,卖盘
09:49:51,53.16,+0.55%,--,129,690867,卖盘
09:49:54,53.13,+0.49%,-0.03,41,220383,卖盘
09:49:56,53.13,+0.49%,--,0,5260,卖盘
09:49:59,53.12,+0.47%,-0.01,26,138112,卖盘
09:50:02,53.11,+0.45%,-0.01,33,178556,卖盘
09:50:06,53.1,+0.44%,-0.01,32,173743,卖盘
09:50:06,53.1,+0.44%,--,32,173743,中性盘
09:50:08,53.12,+0.47%,+0.02,18,96147,买盘
09:50:11,53.12,+0.47%,--,2,10624,买盘
09:50:14,53.11,+0.45%,-0.01,95,508050,中性盘
09:50:17,53.11,+0.45%,--,2,10622,卖盘
09:50:20,53.12,+0.47%,+0.01,7,40212,买盘
09:50:23,53.11,+0.45%,-0.01,52,278562,卖盘
09:50:26,53.11,+0.45%,--,11,61183,买盘
09:50:29,53.1,+0.44%,-0.01,25,137795,卖盘
09:50:32,53.1,+0.44%,--,14,78216,卖盘
09:50:35,53.11,+0.45%,+0.01,32,171067,买盘
09:50:38,53.1,+0.44%,-0.01,21,111510,卖盘
09:50:41,53.1,+0.44%,--,17,92288,卖盘
09:50:44,53.1,+0.44%,--,21,115864,卖盘
09:50:47,53.08,+0.40%,-0.02,63,337960,卖盘
09:50:50,53.08,+0.40%,--,20,106319,买盘
09:50:53,53.05,+0.34%,-0.03,93,496442,卖盘
09:50:56,53.04,+0.32%,-0.01,19,101200,中性盘
09:50:59,53.06,+0.36%,+0.02,4,21436,买盘
09:51:02,53.03,+0.30%,-0.03,45,239696,卖盘
09:51:05,53.02,+0.28%,-0.01,26,137852,卖盘
09:51:08,53.02,+0.28%,--,25,134618,卖盘
09:51:11,53.03,+0.30%,+0.01,6,31818,买盘
09:51:14,53.03,+0.30%,--,48,255074,买盘
09:51:18,53.07,+0.38%,+0.04,53,283075,买盘
09:51:20,53.07,+0.38%,--,28,148596,买盘
09:51:23,53.04,+0.32%,-0.03,41,218790,中性盘
09:51:26,53.04,+0.32%,--,19,100776,卖盘
09:51:29,53.03,+0.30%,-0.01,32,171446,卖盘
09:51:33,53.03,+0.30%,--,104,556444,卖盘
09:51:36,53.03,+0.30%,--,145,771746,买盘
09:51:38,53.04,+0.32%,+0.01,28,149573,买盘
09:51:41,53.04,+0.32%,--,228,1210479,买盘
09:51:44,53.04,+0.32%,--,620,3289965,买盘
