成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:18:51,0.0,-100.00%,--,0,0,中性盘
09:19:50,0.0,-100.00%,--,0,0,卖盘
09:31:20,55.87,-0.23%,--,584,3267836,中性盘
09:31:23,55.88,-0.21%,+0.01,315,1763796,买盘
09:31:26,55.87,-0.23%,-0.01,76,425562,卖盘
09:31:29,55.9,-0.18%,+0.03,60,339201,买盘
09:31:32,55.9,-0.18%,--,66,369387,买盘
09:31:35,55.8,-0.36%,-0.1,189,1056182,卖盘
09:31:38,55.9,-0.18%,+0.1,196,1099162,买盘
09:31:41,55.86,-0.25%,-0.04,60,335216,卖盘
09:31:44,55.86,-0.25%,--,61,343595,卖盘
09:31:47,55.81,-0.34%,-0.05,84,472655,卖盘
09:31:50,55.8,-0.36%,-0.01,107,597562,卖盘
09:31:53,55.82,-0.32%,+0.02,91,511758,买盘
09:31:56,55.81,-0.34%,-0.01,143,802325,买盘
09:31:59,55.81,-0.34%,--,78,436769,卖盘
09:32:02,55.86,-0.25%,+0.05,49,278909,买盘
09:32:05,55.81,-0.34%,-0.05,203,1134841,卖盘
09:32:08,55.86,-0.25%,+0.05,100,564018,买盘
09:32:11,55.86,-0.25%,--,112,626861,买盘
09:32:14,55.87,-0.23%,+0.01,64,362373,买盘
09:32:17,55.9,-0.18%,+0.03,56,316785,中性盘
09:32:20,55.91,-0.16%,+0.01,63,357433,买盘
09:32:23,55.91,-0.16%,--,26,147267,卖盘
09:32:26,55.92,-0.14%,+0.01,105,590963,买盘
09:32:29,55.89,-0.20%,-0.03,110,618199,卖盘
09:32:32,55.92,-0.14%,+0.03,81,456587,买盘
09:32:35,55.91,-0.16%,-0.01,46,257242,卖盘
09:32:38,55.91,-0.16%,--,164,917930,卖盘
09:32:41,55.9,-0.18%,-0.01,35,197718,卖盘
09:32:44,55.92,-0.14%,+0.02,73,410285,买盘
09:32:47,55.92,-0.14%,--,64,362362,卖盘
09:32:50,55.92,-0.14%,--,14,79518,卖盘
09:32:53,55.93,-0.13%,+0.01,35,195755,买盘
09:32:56,55.94,-0.11%,+0.01,314,1758530,买盘
09:32:59,55.93,-0.13%,-0.01,83,469197,中性盘
09:33:02,55.93,-0.13%,--,185,1037669,卖盘
09:33:05,55.94,-0.11%,+0.01,55,310635,卖盘
09:33:08,55.95,-0.09%,+0.01,58,328874,买盘
09:33:11,55.95,-0.09%,--,254,1426445,卖盘
09:33:14,55.89,-0.20%,-0.06,173,971815,卖盘
09:33:17,55.89,-0.20%,--,418,2337208,卖盘
09:33:20,55.9,-0.18%,+0.01,441,2465917,买盘
09:33:23,55.93,-0.13%,+0.03,95,531335,买盘
09:33:26,55.93,-0.13%,--,86,483515,卖盘
09:33:29,55.92,-0.14%,-0.01,141,791939,卖盘
09:33:32,55.94,-0.11%,+0.02,57,322550,买盘
09:33:35,55.92,-0.14%,-0.02,410,2292888,卖盘
09:33:38,55.95,-0.09%,+0.03,216,1209695,中性盘
09:33:41,56.0,0.00%,+0.05,192,1077776,买盘
09:33:44,56.0,0.00%,--,7,39200,卖盘
09:33:47,56.01,+0.02%,+0.01,58,325306,买盘
09:33:50,56.02,+0.04%,+0.01,105,590899,买盘
09:33:53,56.05,+0.09%,+0.03,611,3428691,买盘
09:33:56,56.04,+0.07%,-0.01,97,549080,卖盘
09:33:59,55.95,-0.09%,-0.09,418,2342627,卖盘
09:34:02,56.0,0.00%,+0.05,206,1157296,买盘
09:34:05,55.94,-0.11%,-0.06,265,1487836,中性盘
09:34:08,55.9,-0.18%,-0.04,110,617080,卖盘
09:34:11,55.99,-0.02%,+0.09,78,438010,买盘
09:34:14,55.94,-0.11%,-0.05,73,411774,中性盘
09:34:17,55.94,-0.11%,--,136,766098,买盘
09:34:20,55.94,-0.11%,--,42,239927,买盘
09:34:23,55.95,-0.09%,+0.01,17,97857,买盘
09:34:26,55.96,-0.07%,+0.01,108,607222,买盘
09:34:29,55.96,-0.07%,--,56,314048,买盘
09:34:32,56.0,0.00%,+0.04,176,989072,买盘
09:37:41,56.15,+0.27%,--,10,57778,中性盘
09:37:44,56.15,+0.27%,--,26,146271,卖盘
09:37:47,56.19,+0.34%,+0.04,77,432832,买盘
09:37:50,56.15,+0.27%,-0.04,27,152896,买盘
09:37:53,56.11,+0.20%,-0.04,120,678033,卖盘
09:37:56,56.14,+0.25%,+0.03,265,1490517,买盘
09:37:59,56.1,+0.18%,-0.04,104,584955,卖盘
09:38:02,56.1,+0.18%,--,176,992633,卖盘
09:38:05,56.12,+0.21%,+0.02,72,406926,买盘
09:38:08,56.11,+0.20%,-0.01,80,452583,中性盘
09:38:11,56.12,+0.21%,+0.01,124,700097,买盘
09:38:14,56.12,+0.21%,--,14,82160,买盘
09:38:17,56.12,+0.21%,--,129,728830,卖盘
09:38:20,56.1,+0.18%,-0.02,131,734910,卖盘
09:38:23,56.15,+0.27%,+0.05,123,691375,买盘
09:38:26,56.15,+0.27%,--,327,1841495,卖盘
09:38:29,56.11,+0.20%,-0.04,123,692397,卖盘
09:38:32,56.15,+0.27%,+0.04,36,202140,买盘
09:38:35,56.14,+0.25%,-0.01,33,188294,中性盘
09:38:38,56.13,+0.23%,-0.01,36,203359,中性盘
09:38:41,56.11,+0.20%,-0.02,79,444335,买盘
09:38:44,56.12,+0.21%,+0.01,67,381392,卖盘
09:38:47,56.1,+0.18%,-0.02,206,1158128,卖盘
09:38:50,56.13,+0.23%,+0.03,231,1300757,买盘
09:38:53,56.1,+0.18%,-0.03,200,1124581,卖盘
09:38:56,56.09,+0.16%,-0.01,92,518272,卖盘
09:38:59,56.09,+0.16%,--,17,100625,买盘
09:39:02,56.08,+0.14%,-0.01,324,1817553,卖盘
09:39:05,56.03,+0.05%,-0.05,364,2043974,卖盘
09:39:08,56.0,0.00%,-0.03,1296,7259168,卖盘
09:39:11,55.98,-0.04%,-0.02,272,1526407,卖盘
09:39:14,55.98,-0.04%,--,111,621378,卖盘
09:39:17,56.0,0.00%,+0.02,50,282184,买盘
09:39:20,55.95,-0.09%,-0.05,49,278239,卖盘
09:39:23,55.98,-0.04%,+0.03,149,839476,买盘
09:39:26,56.0,0.00%,+0.02,202,1133608,买盘
09:39:29,56.04,+0.07%,+0.04,410,2298088,买盘
09:39:32,56.05,+0.09%,+0.01,60,341793,买盘
09:39:35,56.08,+0.14%,+0.03,133,749004,买盘
09:39:38,56.08,+0.14%,--,7,39256,卖盘
09:39:41,56.03,+0.05%,-0.05,102,571730,卖盘
09:39:44,56.05,+0.09%,+0.02,47,268928,买盘
09:39:47,56.05,+0.09%,--,64,362812,买盘
09:39:50,56.03,+0.05%,-0.02,91,513627,中性盘
09:39:53,56.05,+0.09%,+0.02,51,286920,买盘
09:39:56,56.04,+0.07%,-0.01,73,413183,中性盘
09:39:59,56.03,+0.05%,-0.01,138,776352,买盘
09:40:02,56.01,+0.02%,-0.02,195,1096228,卖盘
09:40:05,56.01,+0.02%,--,30,168030,买盘
09:40:08,56.0,0.00%,-0.01,253,1420720,卖盘
09:40:11,56.0,0.00%,--,372,2084152,卖盘
09:40:14,56.0,0.00%,--,68,382144,买盘
09:40:17,56.0,0.00%,--,53,299544,买盘
09:40:20,56.0,0.00%,--,193,1083936,买盘
09:40:23,55.9,-0.18%,-0.1,218,1220912,卖盘
09:40:26,55.91,-0.16%,+0.01,41,234487,卖盘
09:40:29,55.92,-0.14%,+0.01,54,301968,中性盘
09:40:32,55.91,-0.16%,-0.01,59,330540,卖盘
09:40:35,55.92,-0.14%,+0.01,45,257120,中性盘
09:40:38,55.97,-0.05%,+0.05,157,883710,买盘
09:40:41,55.99,-0.02%,+0.02,47,264833,买盘
09:40:44,56.01,+0.02%,+0.02,27,155708,买盘
09:40:47,55.99,-0.02%,-0.02,60,335940,卖盘
09:40:50,56.0,0.00%,+0.01,66,371112,买盘
09:40:53,56.03,+0.05%,+0.03,15,85726,买盘
