成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:12,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,50.66,-0.28%,+50.66,1510,7651281,卖盘
09:25:00,50.66,-0.28%,--,1510,7651281,--
09:25:00,50.66,-0.28%,-0.28,1510,7651281,中性盘
09:30:01,50.38,-0.83%,-0.28,228,1149672,卖盘
09:30:05,50.3,-0.98%,-0.08,471,2370689,卖盘
09:30:08,50.31,-0.96%,+0.01,340,1711647,买盘
09:30:11,50.24,-1.10%,-0.07,346,1739158,卖盘
09:30:14,50.17,-1.24%,-0.07,493,2473883,卖盘
09:30:17,50.17,-1.24%,--,449,2257249,买盘
09:30:20,50.1,-1.38%,-0.07,194,972140,卖盘
09:30:23,50.07,-1.44%,-0.03,458,2297812,卖盘
09:30:26,50.08,-1.42%,+0.01,364,1827169,买盘
09:30:29,50.09,-1.40%,+0.01,54,270736,买盘
09:30:32,50.1,-1.38%,+0.01,1034,5181693,中性盘
09:30:35,50.13,-1.32%,+0.03,90,456133,买盘
09:30:38,50.08,-1.42%,-0.05,343,1720548,卖盘
09:30:41,50.08,-1.42%,--,310,1552680,买盘
09:30:44,50.08,-1.42%,--,157,786506,卖盘
09:30:47,50.05,-1.48%,-0.03,300,1502351,卖盘
09:30:50,50.03,-1.52%,-0.02,180,902841,卖盘
09:30:53,50.02,-1.54%,-0.01,188,943227,卖盘
09:30:56,50.0,-1.57%,-0.02,585,2926400,卖盘
09:30:59,49.98,-1.61%,-0.02,906,4531537,卖盘
09:31:02,49.97,-1.63%,-0.01,428,2141215,卖盘
09:31:05,49.99,-1.59%,+0.02,433,2166267,买盘
09:31:08,49.95,-1.67%,-0.04,142,712337,中性盘
09:31:11,50.01,-1.56%,+0.06,705,3526455,买盘
09:31:14,50.01,-1.56%,--,349,1745749,买盘
09:31:17,49.99,-1.59%,-0.02,814,4071236,卖盘
09:31:20,50.12,-1.34%,+0.13,15,80092,买盘
09:31:23,50.17,-1.24%,+0.05,321,1615323,买盘
09:31:26,50.13,-1.32%,-0.04,228,1144819,卖盘
09:31:26,50.13,-1.32%,--,228,1144819,中性盘
