成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:01,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:01,54.79,+1.99%,+54.79,5263,28837182,卖盘
09:25:01,54.79,+1.99%,--,5263,28837182,--
09:25:01,54.79,+1.99%,--,5263,28837182,中性盘
09:30:02,54.94,+2.27%,+0.15,2965,16292402,买盘
09:30:05,54.84,+2.08%,-0.1,1827,10024094,卖盘
09:30:08,55.0,+2.38%,+0.16,2082,11456170,买盘
09:30:11,54.84,+2.08%,-0.16,2131,11687391,卖盘
09:30:14,54.9,+2.20%,+0.06,1017,5584263,买盘
09:30:17,55.04,+2.46%,+0.14,1297,7141055,买盘
09:30:20,55.1,+2.57%,+0.06,1715,9452019,买盘
09:30:23,55.18,+2.72%,+0.08,1174,6481719,买盘
09:30:26,55.18,+2.72%,--,994,5486934,买盘
09:30:29,55.21,+2.77%,+0.03,474,2618113,买盘
09:30:32,55.25,+2.85%,+0.04,816,4509781,买盘
09:30:35,55.28,+2.90%,+0.03,610,3372080,买盘
09:30:38,55.31,+2.96%,+0.03,494,2736296,买盘
09:30:41,55.35,+3.03%,+0.04,911,5047865,买盘
09:30:44,55.37,+3.07%,+0.02,910,5042933,中性盘
09:30:47,55.35,+3.03%,-0.02,1301,7204079,卖盘
09:30:50,55.37,+3.07%,+0.02,1830,10135036,买盘
09:30:53,55.35,+3.03%,-0.02,1241,6873418,卖盘
09:30:56,55.21,+2.77%,-0.14,1058,5841549,卖盘
09:30:59,55.11,+2.59%,-0.1,964,5313100,卖盘
09:31:02,55.1,+2.57%,-0.01,1011,5570775,卖盘
09:31:05,54.85,+2.10%,-0.25,771,4230361,卖盘
09:31:08,54.9,+2.20%,+0.05,676,3712667,买盘
09:31:11,54.82,+2.05%,-0.08,365,2002575,卖盘
09:31:14,54.82,+2.05%,--,672,3683904,买盘
09:31:17,54.8,+2.01%,-0.02,690,3784378,卖盘
09:31:20,54.8,+2.01%,--,658,3609183,卖盘
09:31:23,54.8,+2.01%,--,685,3753800,买盘
09:31:26,54.72,+1.86%,-0.08,666,3645446,卖盘
09:31:26,54.72,+1.86%,--,666,3645446,中性盘
09:31:29,54.79,+1.99%,+0.07,285,1566830,买盘
09:31:32,54.77,+1.95%,-0.02,129,710531,中性盘
09:31:35,54.77,+1.95%,--,272,1494290,买盘
09:31:38,54.77,+1.95%,--,344,1884636,买盘
09:31:41,54.8,+2.01%,+0.03,386,2117362,买盘
09:31:44,54.74,+1.90%,-0.06,616,3372969,卖盘
09:31:47,54.73,+1.88%,-0.01,583,3193003,卖盘
09:31:50,54.57,+1.58%,-0.16,295,1612980,卖盘
09:31:53,54.71,+1.84%,+0.14,475,2602609,买盘
09:31:56,54.61,+1.66%,-0.1,113,619168,中性盘
09:31:59,54.57,+1.58%,-0.04,513,2800205,卖盘
09:32:02,54.63,+1.69%,+0.06,344,1881184,买盘
09:32:05,54.59,+1.62%,-0.04,293,1601398,卖盘
09:32:08,54.72,+1.86%,+0.13,94,514642,买盘
09:32:11,54.66,+1.75%,-0.06,457,2502608,卖盘
09:32:14,54.66,+1.75%,--,488,2667736,卖盘
09:32:17,54.77,+1.95%,+0.11,290,1590356,买盘
09:32:20,54.64,+1.71%,-0.13,268,1468723,卖盘
09:32:23,54.71,+1.84%,+0.07,57,311847,中性盘
09:32:26,54.76,+1.94%,+0.05,312,1712729,买盘
09:32:29,54.74,+1.90%,-0.02,212,1165415,中性盘
09:32:32,54.76,+1.94%,+0.02,978,5356021,买盘
