成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:00:09,0.0,-100.00%,--,0,0,中性盘
09:25:00,49.72,0.00%,--,271,1350296,中性盘
09:30:01,49.72,0.00%,--,26,130167,卖盘
09:30:04,49.8,+0.16%,+0.08,67,337594,买盘
09:30:07,49.76,+0.08%,-0.04,94,471874,卖盘
09:30:10,49.76,+0.08%,--,134,670864,卖盘
09:30:13,49.72,0.00%,-0.04,85,423515,卖盘
09:30:17,49.69,-0.06%,-0.03,80,400700,卖盘
09:30:19,49.65,-0.14%,-0.04,45,226205,卖盘
09:30:22,49.64,-0.16%,-0.01,62,311541,卖盘
09:30:25,49.64,-0.16%,--,72,358351,卖盘
09:30:29,49.64,-0.16%,--,176,876146,买盘
09:30:32,49.59,-0.26%,-0.05,83,411696,卖盘
09:30:34,49.57,-0.30%,-0.02,110,546509,卖盘
09:30:38,49.57,-0.30%,--,158,788064,卖盘
09:30:41,49.71,-0.02%,+0.14,142,709660,买盘
09:30:44,49.71,-0.02%,--,194,965865,卖盘
09:30:46,49.69,-0.06%,-0.02,123,615808,卖盘
09:30:50,49.69,-0.06%,--,488,2428599,卖盘
09:30:53,49.64,-0.16%,-0.05,82,411168,中性盘
09:30:56,49.59,-0.26%,-0.05,144,718857,中性盘
09:30:58,49.58,-0.28%,-0.01,111,552024,卖盘
09:31:01,49.64,-0.16%,+0.06,101,502456,买盘
09:31:05,49.58,-0.28%,-0.06,179,889911,卖盘
09:31:07,49.59,-0.26%,+0.01,49,243536,中性盘
09:31:11,49.64,-0.16%,+0.05,160,795233,买盘
09:31:14,49.64,-0.16%,--,58,291734,卖盘
09:31:17,49.64,-0.16%,--,78,388681,买盘
09:31:19,49.64,-0.16%,--,41,207197,卖盘
09:31:22,49.65,-0.14%,+0.01,109,545753,买盘
09:31:25,49.64,-0.16%,-0.01,41,207148,卖盘
09:31:29,49.7,-0.04%,+0.06,29,147361,买盘
09:31:31,49.71,-0.02%,+0.01,65,327589,买盘
09:31:34,49.8,+0.16%,+0.09,83,414436,买盘
09:31:38,49.76,+0.08%,-0.04,31,154555,中性盘
09:31:40,49.73,+0.02%,-0.03,90,451797,卖盘
09:31:43,49.76,+0.08%,+0.03,35,177096,买盘
09:31:47,49.76,+0.08%,--,53,265121,卖盘
09:31:50,49.76,+0.08%,--,35,174160,卖盘
09:31:53,49.76,+0.08%,--,18,89568,卖盘
09:35:20,49.7,-0.04%,--,81,406695,中性盘
09:35:22,49.7,-0.04%,--,22,112372,买盘
09:35:26,49.66,-0.12%,-0.04,569,2829478,卖盘
09:35:29,49.67,-0.10%,+0.01,77,384197,买盘
09:35:32,49.59,-0.26%,-0.08,53,265604,卖盘
09:35:35,49.66,-0.12%,+0.07,88,439094,买盘
09:35:38,49.59,-0.26%,-0.07,179,892422,卖盘
09:35:40,49.66,-0.12%,+0.07,29,146994,买盘
09:35:44,49.67,-0.10%,+0.01,125,624948,买盘
09:35:47,49.66,-0.12%,-0.01,264,1312812,中性盘
09:35:49,49.6,-0.24%,-0.06,44,221266,卖盘
09:35:52,49.6,-0.24%,--,1178,5843922,卖盘
09:35:55,49.59,-0.26%,-0.01,247,1227353,卖盘
09:35:59,49.6,-0.24%,+0.01,146,727979,卖盘
09:36:02,49.6,-0.24%,--,20,99597,卖盘
09:36:04,49.61,-0.22%,+0.01,7,38597,中性盘
09:36:08,49.66,-0.12%,+0.05,41,207926,买盘
09:36:11,49.6,-0.24%,-0.06,187,932133,卖盘
09:36:14,49.66,-0.12%,+0.06,120,596268,买盘
09:36:17,49.6,-0.24%,-0.06,33,167896,卖盘
09:36:20,49.66,-0.12%,+0.06,87,432042,买盘
09:36:23,49.66,-0.12%,--,20,102747,买盘
09:36:26,49.59,-0.26%,-0.07,89,445269,卖盘
09:36:28,49.56,-0.32%,-0.03,152,753708,卖盘
09:36:32,49.57,-0.30%,+0.01,86,430515,买盘
09:36:34,49.57,-0.30%,--,5,24785,卖盘
09:36:38,49.57,-0.30%,--,10,49570,卖盘
09:36:41,49.56,-0.32%,-0.01,7,38954,卖盘
09:36:44,49.6,-0.24%,+0.04,3,17261,买盘
09:36:47,49.6,-0.24%,--,204,1016155,买盘
09:36:49,49.65,-0.14%,+0.05,77,383546,买盘
09:36:52,49.62,-0.20%,-0.03,21,107229,中性盘
09:36:55,49.64,-0.16%,+0.02,6,30429,买盘
09:36:59,49.64,-0.16%,--,2,13701,买盘
09:37:01,49.6,-0.24%,-0.04,38,190910,卖盘
09:37:04,49.6,-0.24%,--,10,49600,买盘
09:37:08,49.6,-0.24%,--,60,300874,买盘
09:37:11,49.6,-0.24%,--,103,515741,买盘
09:37:14,49.58,-0.28%,-0.02,160,794668,卖盘
09:37:17,49.57,-0.30%,-0.01,44,221578,卖盘
09:37:19,49.58,-0.28%,+0.01,139,693971,买盘
09:37:23,49.59,-0.26%,+0.01,27,134786,买盘
09:37:26,49.57,-0.30%,-0.02,112,558902,卖盘
09:37:28,49.56,-0.32%,-0.01,43,215933,卖盘
09:37:31,49.53,-0.38%,-0.03,94,469049,卖盘
09:37:35,49.53,-0.38%,--,36,179348,卖盘
09:37:37,49.53,-0.38%,--,51,252999,卖盘
09:37:41,49.52,-0.40%,-0.01,22,108944,卖盘
09:37:43,49.52,-0.40%,--,224,1111724,卖盘
09:37:47,49.53,-0.38%,+0.01,108,534924,买盘
09:37:49,49.51,-0.42%,-0.02,11,54857,卖盘
09:37:53,49.52,-0.40%,+0.01,33,163763,买盘
09:37:56,49.51,-0.42%,-0.01,494,2447131,卖盘
