成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:00:03,0.0,-100.00%,--,0,0,中性盘
09:31:19,55.37,-0.34%,-0.04,148,820196,中性盘
09:31:22,55.33,-0.41%,-0.04,143,794705,卖盘
09:31:25,55.4,-0.29%,+0.07,347,1923765,买盘
09:31:28,55.41,-0.27%,+0.01,40,222194,买盘
09:31:31,55.4,-0.29%,-0.01,181,1004845,卖盘
09:31:34,55.43,-0.23%,+0.03,53,299100,中性盘
09:31:37,55.44,-0.22%,+0.01,91,507387,中性盘
09:31:40,55.47,-0.16%,+0.03,29,162361,买盘
09:31:43,55.45,-0.20%,-0.02,252,1402053,卖盘
09:31:46,55.48,-0.14%,+0.03,100,558684,买盘
09:31:49,55.49,-0.13%,+0.01,79,439481,买盘
09:31:52,55.49,-0.13%,--,198,1099035,卖盘
09:31:55,55.51,-0.09%,+0.02,21,121345,中性盘
09:31:58,55.53,-0.05%,+0.02,134,749544,中性盘
09:32:01,55.56,0.00%,+0.03,65,366307,买盘
09:32:04,55.52,-0.07%,-0.04,583,3239648,卖盘
09:32:07,55.46,-0.18%,-0.06,827,4587596,卖盘
09:32:10,55.46,-0.18%,--,151,837723,卖盘
09:32:13,55.43,-0.23%,-0.03,803,4454798,卖盘
09:32:16,55.49,-0.13%,+0.06,282,1569091,买盘
09:32:19,55.44,-0.22%,-0.05,181,1003797,卖盘
09:32:22,55.49,-0.13%,+0.05,238,1323159,买盘
09:32:25,55.54,-0.04%,+0.05,448,2490580,买盘
09:32:28,55.52,-0.07%,-0.02,414,2301193,卖盘
09:32:31,55.58,+0.04%,+0.06,74,411292,买盘
09:32:34,55.57,+0.02%,-0.01,310,1724448,中性盘
09:32:37,55.62,+0.11%,+0.05,369,2057217,买盘
09:32:40,55.66,+0.18%,+0.04,72,401643,买盘
09:32:43,55.68,+0.22%,+0.02,148,824064,买盘
09:32:46,55.74,+0.32%,+0.06,71,397816,买盘
09:32:49,55.75,+0.34%,+0.01,200,1118512,买盘
09:32:52,55.79,+0.41%,+0.04,28,156714,买盘
09:32:55,55.79,+0.41%,--,307,1714315,卖盘
09:32:58,55.83,+0.49%,+0.04,64,359210,买盘
09:33:01,55.88,+0.58%,+0.05,273,1530274,买盘
09:33:04,55.87,+0.56%,-0.01,112,626470,中性盘
09:33:07,55.84,+0.50%,-0.03,85,475589,卖盘
09:33:10,55.84,+0.50%,--,218,1218652,买盘
09:33:13,55.79,+0.41%,-0.05,464,2591836,卖盘
09:33:16,55.84,+0.50%,+0.05,551,3078068,买盘
09:33:19,55.77,+0.38%,-0.07,233,1301003,买盘
09:33:22,55.73,+0.31%,-0.04,253,1412365,卖盘
09:33:25,55.73,+0.31%,--,91,507923,卖盘
09:33:28,55.73,+0.31%,--,164,915254,买盘
09:33:31,55.77,+0.38%,+0.04,378,2108218,买盘
09:33:34,55.78,+0.40%,+0.01,81,453603,中性盘
09:33:37,55.73,+0.31%,-0.05,266,1482920,卖盘
09:33:40,55.78,+0.40%,+0.05,39,222228,中性盘
09:33:43,55.75,+0.34%,-0.03,69,386180,中性盘
09:33:46,55.78,+0.40%,+0.03,99,553672,买盘
09:33:49,55.79,+0.41%,+0.01,143,797964,买盘
09:33:52,55.76,+0.36%,-0.03,141,786439,卖盘
09:33:55,55.73,+0.31%,-0.03,83,462559,卖盘
09:33:58,55.78,+0.40%,+0.05,134,749739,买盘
09:34:01,55.72,+0.29%,-0.06,67,376946,卖盘
09:34:04,55.7,+0.25%,-0.02,204,1136447,卖盘
09:34:07,55.75,+0.34%,+0.05,418,2331354,买盘
09:34:10,55.69,+0.23%,-0.06,58,324561,卖盘
09:34:13,55.7,+0.25%,+0.01,44,245581,买盘
09:34:16,55.7,+0.25%,--,122,681378,卖盘
09:34:19,55.65,+0.16%,-0.05,43,239685,中性盘
09:34:22,55.68,+0.22%,+0.03,48,267320,买盘
09:34:25,55.62,+0.11%,-0.06,99,555477,卖盘
09:34:28,55.61,+0.09%,-0.01,61,339944,卖盘
09:34:31,55.57,+0.02%,-0.04,37,207498,卖盘
09:44:04,54.98,-1.04%,--,294,1620920,中性盘
09:44:07,55.0,-1.01%,+0.02,233,1284195,买盘
09:44:10,55.02,-0.97%,+0.02,307,1693075,买盘
09:44:13,55.0,-1.01%,-0.02,14,77825,卖盘
09:44:16,55.01,-0.99%,+0.01,156,858376,卖盘
09:44:19,55.02,-0.97%,+0.01,52,286654,中性盘
09:44:22,55.03,-0.95%,+0.01,81,445908,买盘
09:44:25,55.02,-0.97%,-0.01,32,181511,卖盘
09:44:28,55.03,-0.95%,+0.01,44,242187,卖盘
09:44:31,55.03,-0.95%,--,81,447174,卖盘
09:44:34,55.04,-0.94%,+0.01,57,317911,中性盘
09:44:37,55.04,-0.94%,--,16,88890,卖盘
09:44:40,55.04,-0.94%,--,91,502240,卖盘
09:44:43,55.03,-0.95%,-0.01,97,535332,卖盘
09:44:46,55.02,-0.97%,-0.01,108,598508,卖盘
09:44:49,55.02,-0.97%,--,32,176064,买盘
09:44:52,55.01,-0.99%,-0.01,70,389361,卖盘
09:44:55,55.01,-0.99%,--,32,180983,买盘
09:44:58,54.99,-1.03%,-0.02,436,2402678,卖盘
09:45:01,55.0,-1.01%,+0.01,200,1105225,买盘
09:45:04,55.0,-1.01%,--,56,313170,买盘
09:45:07,54.99,-1.03%,-0.01,14,79076,中性盘
09:45:10,55.01,-0.99%,+0.02,362,1994993,买盘
09:45:13,55.04,-0.94%,+0.03,374,2058716,买盘
09:45:16,55.06,-0.90%,+0.02,142,783504,买盘
09:45:19,55.0,-1.01%,-0.06,165,910965,卖盘
09:45:22,55.05,-0.92%,+0.05,57,314170,中性盘
09:45:25,55.05,-0.92%,--,47,261047,买盘
09:45:28,55.01,-0.99%,-0.04,36,202767,中性盘
09:45:31,55.0,-1.01%,-0.01,106,587620,卖盘
09:45:34,55.03,-0.95%,+0.03,16,90524,中性盘
09:45:37,55.04,-0.94%,+0.01,48,268430,中性盘
09:45:40,55.04,-0.94%,--,84,466904,买盘
09:45:43,55.05,-0.92%,+0.01,40,220695,买盘
09:45:46,55.05,-0.92%,--,94,518681,买盘
09:45:49,55.06,-0.90%,+0.01,48,266435,中性盘
09:45:52,55.07,-0.88%,+0.01,38,209266,买盘
09:45:55,55.08,-0.86%,+0.01,268,1480110,买盘
09:45:58,55.08,-0.86%,--,29,161825,买盘
09:46:01,55.09,-0.85%,+0.01,58,320238,买盘
09:46:04,55.09,-0.85%,--,39,214851,买盘
09:46:07,55.1,-0.83%,+0.01,165,909536,买盘
09:46:10,55.1,-0.83%,--,17,97252,卖盘
09:46:13,55.09,-0.85%,-0.01,76,421163,卖盘
09:46:16,55.09,-0.85%,--,471,2599587,买盘
09:46:19,55.09,-0.85%,--,37,205541,买盘
09:46:22,55.09,-0.85%,--,79,435211,买盘
09:46:25,55.09,-0.85%,--,581,3205081,买盘
09:46:28,55.09,-0.85%,--,25,141416,买盘
09:46:31,55.1,-0.83%,+0.01,17,93670,买盘
09:46:34,55.1,-0.83%,--,4,22040,买盘
09:46:37,55.1,-0.83%,--,42,236820,买盘
09:46:40,55.1,-0.83%,--,88,490170,买盘
09:46:43,55.1,-0.83%,--,38,210262,卖盘
09:46:46,55.1,-0.83%,--,31,172904,卖盘
09:46:49,55.1,-0.83%,--,30,166127,卖盘
09:46:52,55.1,-0.83%,--,82,451820,卖盘
09:46:55,55.08,-0.86%,-0.02,63,348436,卖盘
09:46:58,55.15,-0.74%,+0.07,112,622974,买盘
09:47:01,55.14,-0.76%,-0.01,81,451376,卖盘
09:47:04,55.13,-0.77%,-0.01,71,394180,卖盘
09:47:07,55.12,-0.79%,-0.01,131,727253,卖盘
09:47:10,55.13,-0.77%,+0.01,39,217433,买盘
09:47:13,55.09,-0.85%,-0.04,88,489860,中性盘
09:47:16,55.08,-0.86%,-0.01,140,773268,卖盘
09:47:16,55.08,-0.86%,--,140,773268,中性盘
09:47:16,55.08,-0.86%,--,140,773268,买盘
09:47:19,55.08,-0.86%,--,37,206054,买盘
09:47:22,55.09,-0.85%,+0.01,38,209728,买盘
09:47:25,55.06,-0.90%,-0.03,60,330360,买盘
09:47:28,55.06,-0.90%,--,22,122013,买盘
09:47:31,55.06,-0.90%,--,147,813512,卖盘
09:47:34,55.06,-0.90%,--,77,426440,买盘
09:47:37,55.05,-0.92%,-0.01,40,220200,卖盘
09:47:40,55.06,-0.90%,+0.01,31,172778,买盘
09:47:43,55.06,-0.90%,--,78,430294,买盘
09:47:46,55.05,-0.92%,-0.01,42,232531,卖盘
09:47:49,55.06,-0.90%,+0.01,27,149102,中性盘
09:47:52,55.04,-0.94%,-0.02,90,496351,卖盘
09:47:55,55.05,-0.92%,+0.01,43,237210,买盘
09:47:58,55.04,-0.94%,-0.01,41,226655,卖盘
09:48:01,55.04,-0.94%,--,1010,5563553,卖盘
09:48:04,55.01,-0.99%,-0.03,119,656434,卖盘
09:48:07,55.0,-1.01%,-0.01,30,169455,卖盘
09:48:10,55.02,-0.97%,+0.02,46,253092,买盘
09:48:13,55.0,-1.01%,-0.02,115,633160,卖盘
09:48:16,55.01,-0.99%,+0.01,132,726792,中性盘
09:48:19,55.01,-0.99%,--,58,322029,卖盘
09:48:22,55.01,-0.99%,--,285,1568115,卖盘
09:48:25,55.0,-1.01%,-0.01,310,1706980,卖盘
09:48:28,55.0,-1.01%,--,92,508695,买盘
09:48:31,55.0,-1.01%,--,134,741840,买盘
09:48:34,55.0,-1.01%,--,73,401665,买盘
09:48:37,55.0,-1.01%,--,1155,6354755,卖盘
09:48:40,55.0,-1.01%,--,26,145090,买盘
09:48:43,54.96,-1.08%,-0.04,85,472216,卖盘
09:48:46,54.94,-1.12%,-0.02,150,824485,卖盘
09:48:49,54.93,-1.13%,-0.01,39,214721,卖盘
09:48:52,54.93,-1.13%,--,71,391321,卖盘
09:48:55,54.92,-1.15%,-0.01,144,794528,卖盘
09:48:58,54.92,-1.15%,--,63,346765,买盘
09:49:01,54.92,-1.15%,--,326,1792204,买盘
09:49:04,54.9,-1.19%,-0.02,100,549110,卖盘
09:49:07,54.9,-1.19%,--,585,3214450,买盘
09:49:10,54.92,-1.15%,+0.02,57,317108,买盘
09:49:13,54.93,-1.13%,+0.01,70,387476,买盘
09:49:16,54.89,-1.21%,-0.04,57,317594,卖盘
09:49:19,54.89,-1.21%,--,157,867207,卖盘
09:49:22,54.9,-1.19%,+0.01,166,913097,中性盘
09:49:25,54.93,-1.13%,+0.03,102,564900,买盘
09:49:28,54.91,-1.17%,-0.02,35,192240,中性盘
09:49:31,54.9,-1.19%,-0.01,108,593359,卖盘
09:49:34,54.9,-1.19%,--,58,318530,卖盘
09:49:37,54.91,-1.17%,+0.01,79,437797,卖盘
09:49:40,54.93,-1.13%,+0.02,80,442516,买盘
09:49:43,54.93,-1.13%,--,112,618512,买盘
09:49:46,54.91,-1.17%,-0.02,116,639317,卖盘
09:49:49,54.93,-1.13%,+0.02,94,520407,买盘
09:49:52,54.95,-1.10%,+0.02,21,116934,买盘
09:49:55,54.94,-1.12%,-0.01,36,198718,卖盘
09:49:58,54.95,-1.10%,+0.01,135,743144,中性盘
09:50:01,55.0,-1.01%,+0.05,46,254375,买盘
09:50:04,55.03,-0.95%,+0.03,829,4565949,买盘
09:50:07,55.06,-0.90%,+0.03,164,906398,买盘
09:50:10,55.15,-0.74%,+0.09,349,1925838,买盘
09:50:13,55.24,-0.58%,+0.09,106,587091,买盘
09:50:16,55.15,-0.74%,-0.09,85,472360,卖盘
09:50:19,55.23,-0.59%,+0.08,101,560916,买盘
09:50:22,55.23,-0.59%,--,99,550643,买盘
09:50:25,55.14,-0.76%,-0.09,110,610345,中性盘
09:50:25,55.14,-0.76%,-0.05,110,610345,中性盘
09:50:28,55.09,-0.85%,-0.05,135,746745,卖盘
09:50:31,55.08,-0.86%,-0.01,70,388700,卖盘
09:50:34,55.14,-0.76%,+0.06,156,865147,买盘
09:50:37,55.08,-0.86%,-0.06,58,319684,中性盘
09:50:40,55.08,-0.86%,--,44,244390,卖盘
09:50:43,55.09,-0.85%,+0.01,32,178271,卖盘
09:50:46,55.1,-0.83%,+0.01,56,313629,中性盘
09:50:49,55.09,-0.85%,-0.01,83,458239,中性盘
09:50:52,55.14,-0.76%,+0.05,169,936829,买盘
09:50:55,55.05,-0.92%,-0.09,79,436767,卖盘
09:50:58,55.0,-1.01%,-0.05,38,209110,卖盘
09:51:01,55.11,-0.81%,+0.11,72,397068,中性盘
09:51:04,55.11,-0.81%,--,40,223306,买盘
09:51:07,55.12,-0.79%,+0.01,61,337004,买盘
09:51:10,55.06,-0.90%,-0.06,117,648772,卖盘
09:51:13,55.11,-0.81%,+0.05,109,605769,买盘
09:51:16,55.12,-0.79%,+0.01,83,458268,买盘
09:51:19,55.14,-0.76%,+0.02,26,143640,买盘
09:51:22,55.14,-0.76%,--,56,308894,买盘
09:51:25,55.14,-0.76%,--,28,154943,买盘
09:51:28,55.15,-0.74%,+0.01,94,523815,买盘
09:51:31,55.18,-0.68%,+0.03,34,192247,买盘
09:51:34,55.18,-0.68%,--,4,26376,买盘
09:51:37,55.17,-0.70%,-0.01,23,130863,中性盘
09:51:40,55.16,-0.72%,-0.01,26,144905,卖盘
09:51:43,55.18,-0.68%,+0.02,22,124265,买盘
09:51:46,55.18,-0.68%,--,2,11036,买盘
09:51:49,55.18,-0.68%,--,19,109698,买盘
09:51:52,55.18,-0.68%,--,86,476038,卖盘
09:51:55,55.2,-0.65%,+0.02,98,542340,买盘
09:51:58,55.18,-0.68%,-0.02,39,217133,卖盘
09:52:01,55.18,-0.68%,--,41,231094,买盘
09:52:04,55.2,-0.65%,+0.02,27,153953,买盘
09:52:07,55.17,-0.70%,-0.03,30,168489,卖盘
09:52:10,55.17,-0.70%,--,114,630538,买盘
09:52:13,55.17,-0.70%,--,42,235190,买盘
09:52:16,55.2,-0.65%,+0.03,146,809563,买盘
09:52:19,55.23,-0.59%,+0.03,88,486134,买盘
09:52:22,55.21,-0.63%,-0.02,33,182193,中性盘
09:52:25,55.25,-0.56%,+0.04,32,181938,买盘
09:52:28,55.25,-0.56%,--,11,65803,买盘
09:52:31,55.24,-0.58%,-0.01,108,599133,卖盘
09:52:34,55.26,-0.54%,+0.02,142,784747,买盘
09:52:37,55.28,-0.50%,+0.02,96,531683,买盘
09:52:40,55.26,-0.54%,-0.02,128,709428,卖盘
09:52:43,55.28,-0.50%,+0.02,127,704765,买盘
09:52:46,55.25,-0.56%,-0.03,82,456034,卖盘
09:52:49,55.26,-0.54%,+0.01,63,349243,买盘
09:52:52,55.28,-0.50%,+0.02,48,266339,买盘
09:52:58,55.28,-0.50%,--,115,635996,买盘
09:53:01,55.28,-0.50%,--,87,483368,买盘
09:53:04,55.28,-0.50%,--,54,302658,买盘
09:53:07,55.28,-0.50%,--,52,287456,卖盘
09:53:13,55.28,-0.50%,--,46,254288,买盘
09:53:16,55.26,-0.54%,-0.02,12,66312,卖盘
09:53:19,55.26,-0.54%,--,21,116433,卖盘
09:53:22,55.29,-0.49%,+0.03,87,484340,买盘
09:53:25,55.25,-0.56%,-0.04,19,109892,卖盘
09:53:28,55.28,-0.50%,+0.03,20,113158,买盘
09:53:31,55.24,-0.58%,-0.04,50,281393,卖盘
09:53:34,55.26,-0.54%,+0.02,35,198273,买盘
09:53:37,55.24,-0.58%,-0.02,18,100316,买盘
09:53:37,55.24,-0.58%,--,18,100316,中性盘
09:53:40,55.26,-0.54%,+0.02,78,435670,买盘
09:53:43,55.26,-0.54%,--,44,248615,买盘
09:53:46,55.24,-0.58%,-0.02,22,122854,买盘
09:53:49,55.24,-0.58%,--,64,354144,卖盘
09:53:52,55.29,-0.49%,+0.05,143,795678,买盘
09:53:55,55.28,-0.50%,-0.01,50,279053,中性盘
09:53:58,55.29,-0.49%,+0.01,62,344623,买盘
09:54:01,55.3,-0.47%,+0.01,103,572576,买盘
09:54:04,55.3,-0.47%,--,56,311892,买盘
09:54:07,55.3,-0.47%,--,67,374381,买盘
09:54:10,55.29,-0.49%,-0.01,22,123518,卖盘
09:54:13,55.29,-0.49%,--,72,403341,卖盘
09:54:16,55.29,-0.49%,--,43,242060,买盘
09:54:19,55.29,-0.49%,--,70,387804,买盘
09:54:22,55.3,-0.47%,+0.01,164,909021,买盘
09:54:25,55.29,-0.49%,-0.01,117,651537,买盘
09:54:28,55.3,-0.47%,+0.01,190,1055401,买盘
09:54:31,55.3,-0.47%,--,22,123153,卖盘
09:54:34,55.35,-0.38%,+0.05,95,528039,买盘
09:54:40,55.37,-0.34%,+0.02,27,150053,买盘
09:54:43,55.37,-0.34%,--,23,127351,卖盘
09:54:46,55.37,-0.34%,--,5,27685,卖盘
09:54:49,55.38,-0.32%,+0.01,57,315666,买盘
09:54:52,55.4,-0.29%,+0.02,32,178776,买盘
09:54:55,55.4,-0.29%,--,20,112517,买盘
09:54:58,55.39,-0.31%,-0.01,10,55390,卖盘
09:55:01,55.39,-0.31%,--,78,433648,卖盘
09:55:04,55.44,-0.22%,+0.05,64,359140,买盘
09:55:07,55.41,-0.27%,-0.03,9,49869,中性盘
09:55:10,55.41,-0.27%,--,71,398509,买盘
09:55:13,55.39,-0.31%,-0.02,87,484441,卖盘
09:55:16,55.25,-0.56%,-0.14,222,1229423,卖盘
09:55:19,55.36,-0.36%,+0.11,32,177152,中性盘
09:55:22,55.36,-0.36%,--,2,11072,买盘
09:55:25,55.35,-0.38%,-0.01,6,33210,中性盘
09:55:28,55.26,-0.54%,-0.09,6,36416,卖盘
09:55:31,55.35,-0.38%,+0.09,12,70516,买盘
09:55:34,55.26,-0.54%,-0.09,3,19341,卖盘
09:55:37,55.33,-0.41%,+0.07,14,77462,买盘
09:55:40,55.26,-0.54%,-0.07,49,273537,卖盘
09:55:43,55.27,-0.52%,+0.01,5,32499,卖盘
09:55:46,55.26,-0.54%,-0.01,10,55260,卖盘
09:55:49,55.3,-0.47%,+0.04,42,236352,中性盘
09:55:52,55.27,-0.52%,-0.03,38,211021,卖盘
09:55:55,55.31,-0.45%,+0.04,41,226826,中性盘
09:55:58,55.34,-0.40%,+0.03,2,11068,买盘
09:56:01,55.34,-0.40%,--,7,40952,买盘
09:56:04,55.33,-0.41%,-0.01,12,66396,买盘
09:56:07,55.33,-0.41%,--,5,30100,买盘
09:56:10,55.33,-0.41%,--,2,14164,买盘
09:56:16,55.34,-0.40%,+0.01,67,372992,买盘
09:56:19,55.34,-0.40%,--,40,221360,卖盘
09:56:22,55.33,-0.41%,-0.01,30,170804,卖盘
09:56:25,55.33,-0.41%,--,7,44209,买盘
09:56:28,55.32,-0.43%,-0.01,2,11064,卖盘
09:56:31,55.32,-0.43%,--,22,121704,卖盘
09:56:34,55.33,-0.41%,+0.01,37,210143,买盘
09:56:37,55.34,-0.40%,+0.01,17,94078,买盘
09:56:40,55.32,-0.43%,-0.02,16,90172,卖盘
09:56:43,55.33,-0.41%,+0.01,55,309627,买盘
09:56:46,55.34,-0.40%,+0.01,20,112894,买盘
09:56:49,55.34,-0.40%,--,53,293689,买盘
09:56:49,55.34,-0.40%,--,53,293689,中性盘
09:56:49,55.34,-0.40%,--,53,293689,卖盘
09:56:52,55.34,-0.40%,--,15,83010,卖盘
09:56:55,55.35,-0.38%,+0.01,50,276750,买盘
09:56:58,55.35,-0.38%,--,138,764273,买盘
09:57:01,55.35,-0.38%,--,3,17933,卖盘
09:57:04,55.36,-0.36%,+0.01,56,312230,买盘
09:57:07,55.36,-0.36%,--,53,293574,买盘
09:57:10,55.39,-0.31%,+0.03,99,553014,买盘
09:57:13,55.37,-0.34%,-0.02,35,193795,卖盘
09:57:16,55.39,-0.31%,+0.02,45,251858,买盘
09:57:19,55.37,-0.34%,-0.02,44,247338,卖盘
09:57:22,55.37,-0.34%,--,9,54484,卖盘
09:57:25,55.39,-0.31%,+0.02,62,343418,买盘
09:57:28,55.37,-0.34%,-0.02,49,272199,卖盘
09:57:31,55.39,-0.31%,+0.02,56,315612,买盘
09:57:34,55.4,-0.29%,+0.01,13,75122,买盘
09:57:37,55.39,-0.31%,-0.01,59,329737,卖盘
