成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:06,0.0,-100.00%,--,0,0,中性盘
09:24:24,0.0,-100.00%,--,0,0,卖盘
09:25:00,55.63,+0.42%,+55.63,3387,18844663,买盘
09:25:00,55.63,+0.42%,--,3387,18844663,--
09:25:00,55.63,+0.42%,--,3387,18844663,中性盘
09:30:00,55.77,+0.67%,+0.14,553,3085475,买盘
09:30:03,55.7,+0.54%,-0.07,1653,9208324,卖盘
09:30:06,55.8,+0.72%,+0.1,541,3023746,买盘
09:30:09,55.73,+0.60%,-0.07,799,4454555,卖盘
09:30:12,55.76,+0.65%,+0.03,1711,9542766,中性盘
09:30:15,55.73,+0.60%,-0.03,933,5204346,中性盘
09:30:18,55.68,+0.51%,-0.05,515,2872643,中性盘
09:30:21,55.67,+0.49%,-0.01,220,1224851,中性盘
09:30:24,55.63,+0.42%,-0.04,1072,5963647,卖盘
09:30:27,55.61,+0.38%,-0.02,648,3604696,卖盘
09:30:30,55.58,+0.32%,-0.03,377,2098312,卖盘
09:30:33,55.55,+0.27%,-0.03,766,4255408,卖盘
09:30:36,55.49,+0.16%,-0.06,108,603731,卖盘
09:30:39,55.41,+0.02%,-0.08,306,1696599,卖盘
09:30:42,55.45,+0.09%,+0.04,412,2284595,买盘
09:30:45,55.45,+0.09%,--,58,325325,卖盘
09:30:48,55.49,+0.16%,+0.04,366,2033154,买盘
09:30:51,55.45,+0.09%,-0.04,169,939822,卖盘
09:30:54,55.45,+0.09%,--,287,1595241,买盘
09:30:57,55.45,+0.09%,--,122,677211,买盘
09:31:00,55.5,+0.18%,+0.05,242,1344710,买盘
09:31:03,55.5,+0.18%,--,203,1128926,买盘
09:31:06,55.55,+0.27%,+0.05,146,813974,买盘
09:31:09,55.7,+0.54%,+0.15,485,2702843,买盘
09:31:12,55.64,+0.43%,-0.06,54,300456,卖盘
09:31:15,55.64,+0.43%,--,175,976760,卖盘
09:31:15,55.64,+0.43%,--,175,976760,中性盘
09:31:18,55.72,+0.58%,+0.08,83,465373,中性盘
09:31:21,55.66,+0.47%,-0.06,127,712281,中性盘
09:31:24,55.56,+0.29%,-0.1,433,2408526,卖盘
09:31:27,55.52,+0.22%,-0.04,177,982926,卖盘
09:31:30,55.5,+0.18%,-0.02,127,708791,卖盘
09:31:33,55.5,+0.18%,--,218,1210788,卖盘
09:31:36,55.51,+0.20%,+0.01,195,1083056,买盘
09:31:39,55.5,+0.18%,-0.01,217,1204350,卖盘
09:31:42,55.5,+0.18%,--,129,719669,买盘
09:31:45,55.5,+0.18%,--,214,1190531,卖盘
09:31:48,55.5,+0.18%,--,100,558663,卖盘
09:31:51,55.5,+0.18%,--,143,796925,卖盘
09:31:54,55.5,+0.18%,--,196,1088244,卖盘
09:31:57,55.5,+0.18%,--,97,538905,卖盘
09:32:00,55.55,+0.27%,+0.05,278,1544568,买盘
09:32:03,55.55,+0.27%,--,90,504172,买盘
09:32:06,55.54,+0.25%,-0.01,123,684808,卖盘
