成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:10,0.0,-100.00%,--,0,0,中性盘
09:24:25,0.0,-100.00%,--,0,0,卖盘
09:25:01,50.89,-0.18%,+50.89,234,1191284,卖盘
09:25:01,50.89,-0.18%,--,234,1191284,--
09:25:01,50.89,-0.18%,-0.06,234,1191284,中性盘
09:30:02,50.83,-0.29%,-0.06,45,232700,卖盘
09:30:05,50.8,-0.35%,-0.03,162,824941,卖盘
09:30:08,50.77,-0.41%,-0.03,45,229480,卖盘
09:30:11,50.68,-0.59%,-0.09,129,658232,卖盘
09:30:14,50.58,-0.78%,-0.1,558,2823932,卖盘
09:30:18,50.58,-0.78%,--,248,1254890,卖盘
09:30:20,50.51,-0.92%,-0.07,336,1702035,卖盘
09:30:23,50.51,-0.92%,--,526,2661271,卖盘
09:30:26,50.55,-0.84%,+0.04,177,899739,买盘
09:30:29,50.55,-0.84%,--,236,1194193,买盘
09:30:32,50.57,-0.80%,+0.02,219,1111225,中性盘
09:30:35,50.67,-0.61%,+0.1,158,801853,买盘
09:30:38,50.5,-0.94%,-0.17,423,2139231,卖盘
09:30:41,50.54,-0.86%,+0.04,226,1142810,买盘
09:30:44,50.5,-0.94%,-0.04,310,1568025,卖盘
09:30:47,50.51,-0.92%,+0.01,147,742699,买盘
09:30:50,50.51,-0.92%,--,166,842557,买盘
09:30:54,50.51,-0.92%,--,106,539598,卖盘
09:30:56,50.58,-0.78%,+0.07,55,281528,买盘
09:31:00,50.52,-0.90%,-0.06,25,126300,中性盘
09:31:02,50.55,-0.84%,+0.03,145,735604,买盘
09:31:05,50.55,-0.84%,--,118,600231,卖盘
09:31:08,50.55,-0.84%,--,29,150235,买盘
09:31:12,50.57,-0.80%,+0.02,82,417000,买盘
09:31:14,50.6,-0.75%,+0.03,72,369026,买盘
09:31:17,50.63,-0.69%,+0.03,80,408331,买盘
09:31:20,50.64,-0.67%,+0.01,128,649863,买盘
09:31:24,50.64,-0.67%,--,45,227880,买盘
09:31:26,50.64,-0.67%,--,116,591121,卖盘
09:31:29,50.65,-0.65%,+0.01,325,1646682,中性盘
09:31:32,50.65,-0.65%,--,181,918892,买盘
09:31:35,50.66,-0.63%,+0.01,24,125434,卖盘
09:31:38,50.65,-0.65%,-0.01,79,401097,卖盘
09:31:38,50.65,-0.65%,--,79,401097,中性盘
09:31:38,50.65,-0.65%,--,79,401097,卖盘
09:31:42,50.7,-0.55%,+0.05,32,165434,买盘
09:31:44,50.7,-0.55%,--,159,809172,买盘
09:31:47,50.7,-0.55%,--,10,50700,卖盘
09:31:51,50.71,-0.53%,+0.01,2,10142,买盘
09:31:54,50.71,-0.53%,--,16,81136,卖盘
09:31:57,50.71,-0.53%,--,49,251927,卖盘
09:32:00,50.76,-0.43%,+0.05,42,215019,买盘
09:32:02,50.7,-0.55%,-0.06,203,1029261,卖盘
09:32:05,50.66,-0.63%,-0.04,29,146914,卖盘
09:32:08,50.7,-0.55%,+0.04,30,152100,买盘
09:32:11,50.65,-0.65%,-0.05,67,339558,卖盘
09:32:14,50.73,-0.49%,+0.08,191,973306,买盘
09:32:18,50.7,-0.55%,-0.03,56,288280,卖盘
09:32:21,50.64,-0.67%,-0.06,295,1495602,卖盘
09:32:23,50.71,-0.53%,+0.07,401,2035601,买盘
09:32:26,50.64,-0.67%,-0.07,41,207624,卖盘
09:32:29,50.64,-0.67%,--,138,701415,卖盘
09:32:33,50.62,-0.71%,-0.02,63,319716,卖盘
09:32:35,50.61,-0.73%,-0.01,227,1152086,卖盘
09:32:39,50.63,-0.69%,+0.02,29,151687,买盘
09:32:41,50.66,-0.63%,+0.03,50,253300,买盘
09:32:44,50.63,-0.69%,-0.03,37,188901,卖盘
09:32:47,50.66,-0.63%,+0.03,67,339574,买盘
09:32:50,50.66,-0.63%,--,30,154310,买盘
09:32:54,50.66,-0.63%,--,2,10132,卖盘
09:32:57,50.65,-0.65%,-0.01,27,136755,卖盘
09:32:59,50.66,-0.63%,+0.01,32,166823,买盘
09:33:03,50.65,-0.65%,-0.01,106,536991,卖盘
09:33:06,50.65,-0.65%,--,62,315904,卖盘
09:33:09,50.66,-0.63%,+0.01,24,124624,中性盘
09:33:12,50.76,-0.43%,+0.1,267,1356256,买盘
09:33:14,50.77,-0.41%,+0.01,159,808258,买盘
09:33:18,50.76,-0.43%,-0.01,46,236846,卖盘
09:33:20,50.77,-0.41%,+0.01,46,235319,买盘
09:33:24,50.76,-0.43%,-0.01,18,91368,卖盘
09:33:26,50.76,-0.43%,--,36,183345,卖盘
09:33:29,50.74,-0.47%,-0.02,52,267095,卖盘
