成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:43:33,48.07,+3.44%,-0.02,76,365332,卖盘
09:43:36,48.1,+3.51%,+0.03,57,274170,买盘
09:43:39,48.1,+3.51%,--,13,62530,卖盘
09:43:42,48.09,+3.49%,-0.01,7,33663,卖盘
09:43:45,48.07,+3.44%,-0.02,26,124982,买盘
09:43:48,48.13,+3.57%,+0.06,30,144390,买盘
09:43:51,48.1,+3.51%,-0.03,30,144300,卖盘
09:43:54,48.0,+3.29%,-0.1,8,38400,卖盘
09:43:57,48.07,+3.44%,+0.07,131,629717,中性盘
09:44:00,48.06,+3.42%,-0.01,18,86508,买盘
09:44:03,48.06,+3.42%,--,9,43254,买盘
09:44:06,48.01,+3.31%,-0.05,76,364876,卖盘
09:44:09,48.06,+3.42%,+0.05,22,105732,买盘
09:44:09,48.06,+3.42%,--,22,105732,中性盘
09:44:12,48.06,+3.42%,--,17,81702,买盘
09:44:15,48.01,+3.31%,-0.05,55,264055,卖盘
09:44:18,48.01,+3.31%,--,43,206443,中性盘
09:44:21,48.0,+3.29%,-0.01,29,139200,卖盘
09:44:24,48.0,+3.29%,--,59,283200,卖盘
09:44:27,48.0,+3.29%,--,25,120000,卖盘
09:44:30,48.01,+3.31%,+0.01,22,105622,中性盘
09:44:33,48.0,+3.29%,-0.01,55,264000,买盘
09:44:39,47.97,+3.23%,-0.03,34,163098,中性盘
09:44:42,47.87,+3.01%,-0.1,3,14361,中性盘
09:44:45,47.87,+3.01%,--,18,86166,卖盘
09:44:48,47.84,+2.95%,-0.03,31,148304,卖盘
09:44:51,47.87,+3.01%,+0.03,30,143610,卖盘
09:44:54,47.81,+2.88%,-0.06,14,66934,卖盘
09:44:57,47.8,+2.86%,-0.01,30,143400,卖盘
09:45:00,47.8,+2.86%,--,30,143400,卖盘
09:45:03,47.71,+2.67%,-0.09,3,14313,卖盘
09:45:06,47.73,+2.71%,+0.02,32,152736,买盘
09:45:09,47.8,+2.86%,+0.07,244,1166320,买盘
09:45:12,47.7,+2.65%,-0.1,137,653490,中性盘
09:45:15,47.76,+2.78%,+0.06,82,395692,买盘
09:45:18,47.97,+3.23%,+0.21,144,690768,买盘
09:45:21,47.95,+3.18%,-0.02,12,57540,卖盘
09:45:24,47.93,+3.14%,-0.02,40,191720,卖盘
09:45:27,47.86,+2.99%,-0.07,92,440312,卖盘
09:45:30,47.99,+3.27%,+0.13,14,67186,买盘
09:45:33,47.99,+3.27%,--,27,129573,卖盘
09:45:36,47.99,+3.27%,--,28,134372,卖盘
09:45:39,48.01,+3.31%,+0.02,21,100821,买盘
09:45:42,48.01,+3.31%,--,19,91219,买盘
09:45:45,48.0,+3.29%,-0.01,68,326400,卖盘
09:45:48,48.02,+3.34%,+0.02,4,19208,中性盘
09:45:51,48.07,+3.44%,+0.05,5,24035,买盘
09:45:54,48.07,+3.44%,--,7,33649,买盘
09:45:57,48.07,+3.44%,--,3,14421,买盘
09:46:00,48.07,+3.44%,--,24,115368,卖盘
09:46:03,48.04,+3.38%,-0.03,20,96080,卖盘
09:46:09,48.02,+3.34%,-0.02,27,129654,卖盘
09:46:12,48.05,+3.40%,+0.03,8,38440,买盘
09:46:15,47.99,+3.27%,-0.06,121,580679,卖盘
09:46:18,47.99,+3.27%,--,32,153568,买盘
09:46:21,47.99,+3.27%,--,37,177563,买盘
09:46:24,47.93,+3.14%,-0.06,4,19172,中性盘
09:46:27,47.98,+3.25%,+0.05,8,38384,中性盘
09:46:30,47.85,+2.97%,-0.13,56,267960,卖盘
09:46:33,47.78,+2.82%,-0.07,10,47780,卖盘
09:46:36,47.77,+2.80%,-0.01,19,90763,卖盘
09:46:39,47.77,+2.80%,--,4,19108,买盘
09:46:42,47.72,+2.69%,-0.05,8,38176,卖盘
09:46:45,47.71,+2.67%,-0.01,4,19084,卖盘
09:46:48,47.71,+2.67%,--,13,62023,卖盘
09:46:51,47.71,+2.67%,--,17,81107,卖盘
09:46:54,47.71,+2.67%,--,2,9542,买盘
09:46:57,47.71,+2.67%,--,20,95420,买盘
09:47:00,47.71,+2.67%,--,16,76336,买盘
09:47:03,47.68,+2.60%,-0.03,39,185952,卖盘
09:47:06,47.69,+2.63%,+0.01,10,47690,买盘
09:47:09,47.69,+2.63%,--,4,19076,卖盘
09:47:12,47.65,+2.54%,-0.04,21,100065,卖盘
09:47:15,47.63,+2.50%,-0.02,44,209572,卖盘
09:47:18,47.69,+2.63%,+0.06,24,114456,买盘
09:47:21,47.65,+2.54%,-0.04,64,304960,卖盘
09:47:24,47.64,+2.52%,-0.01,47,223908,中性盘
09:47:27,47.69,+2.63%,+0.05,20,95380,买盘
09:47:30,47.7,+2.65%,+0.01,12,57240,买盘
09:47:33,47.6,+2.43%,-0.1,128,609280,卖盘
09:47:36,47.68,+2.60%,+0.08,6,28608,中性盘
09:47:39,47.68,+2.60%,--,7,33376,买盘
09:47:42,47.7,+2.65%,+0.02,93,443610,买盘
09:47:45,47.67,+2.58%,-0.03,11,52437,中性盘
09:47:48,47.69,+2.63%,+0.02,30,143070,中性盘
09:47:51,47.68,+2.60%,-0.01,36,171648,卖盘
09:47:54,47.71,+2.67%,+0.03,42,200382,买盘
09:47:57,47.68,+2.60%,-0.03,12,57216,卖盘
09:48:00,47.68,+2.60%,--,12,57216,卖盘
09:48:00,47.68,+2.60%,--,12,57216,中性盘
09:48:03,47.68,+2.60%,--,18,85824,买盘
09:48:06,47.69,+2.63%,+0.01,19,90611,买盘
09:48:09,47.68,+2.60%,-0.01,28,133504,卖盘
09:48:12,47.69,+2.63%,+0.01,46,219374,买盘
09:48:15,47.72,+2.69%,+0.03,36,171792,中性盘
09:48:18,47.72,+2.69%,--,35,167020,卖盘
09:48:21,47.75,+2.75%,+0.03,20,95500,买盘
09:48:24,47.77,+2.80%,+0.02,7,33439,买盘
09:48:30,47.8,+2.86%,+0.03,3,14340,买盘
09:48:33,47.86,+2.99%,+0.06,28,134008,买盘
09:48:36,47.81,+2.88%,-0.05,1,4781,卖盘
09:48:39,47.81,+2.88%,--,104,497224,中性盘
09:48:42,47.8,+2.86%,-0.01,231,1104180,卖盘
09:48:45,47.89,+3.06%,+0.09,6,28734,买盘
09:48:48,47.82,+2.91%,-0.07,4,19128,卖盘
09:48:51,47.86,+2.99%,+0.04,4,19144,中性盘
09:48:54,47.89,+3.06%,+0.03,21,100569,卖盘
09:48:57,47.99,+3.27%,+0.1,36,172764,买盘
09:49:00,48.0,+3.29%,+0.01,33,158400,买盘
09:49:03,48.01,+3.31%,+0.01,2,9602,卖盘
09:49:06,48.02,+3.34%,+0.01,8,38416,买盘
09:49:12,48.04,+3.38%,+0.02,34,163336,买盘
09:49:15,48.08,+3.46%,+0.04,6,28848,买盘
09:49:18,48.05,+3.40%,-0.03,31,148955,中性盘
09:49:21,48.07,+3.44%,+0.02,8,38456,买盘
09:49:24,48.02,+3.34%,-0.05,30,144060,卖盘
09:49:27,48.0,+3.29%,-0.02,13,62400,卖盘
09:49:30,47.99,+3.27%,-0.01,31,148769,卖盘
09:49:33,47.98,+3.25%,-0.01,9,43182,中性盘
09:49:36,47.93,+3.14%,-0.05,28,134204,卖盘
09:49:39,48.0,+3.29%,+0.07,2,9600,买盘
09:49:42,47.93,+3.14%,-0.07,14,67102,卖盘
09:49:45,47.86,+2.99%,-0.07,18,86148,卖盘
09:49:48,47.93,+3.14%,+0.07,32,153376,买盘
09:49:51,47.89,+3.06%,-0.04,15,71835,中性盘
09:49:54,47.93,+3.14%,+0.04,1,4793,买盘
09:49:57,47.93,+3.14%,--,30,143790,买盘
09:50:00,47.86,+2.99%,-0.07,6,28716,卖盘
09:50:03,47.89,+3.06%,+0.03,20,95780,买盘
09:50:06,47.83,+2.93%,-0.06,4,19132,卖盘
09:50:09,47.88,+3.03%,+0.05,1,4788,买盘
09:50:12,47.79,+2.84%,-0.09,21,100359,卖盘
09:50:15,47.8,+2.86%,+0.01,17,81260,买盘
09:50:18,47.8,+2.86%,--,12,57360,卖盘
09:50:21,47.8,+2.86%,--,9,43020,卖盘
09:50:24,47.79,+2.84%,-0.01,1,4779,中性盘
09:50:30,47.74,+2.73%,-0.05,5,23870,卖盘
09:50:33,47.76,+2.78%,+0.02,2,9552,中性盘
09:50:36,47.8,+2.86%,+0.04,41,195980,买盘
09:50:39,47.77,+2.80%,-0.03,2,9554,买盘
09:50:42,47.74,+2.73%,-0.03,24,114576,卖盘
09:50:45,47.74,+2.73%,--,40,190960,卖盘
09:50:48,47.74,+2.73%,--,18,85932,买盘
09:50:51,47.73,+2.71%,-0.01,12,57276,卖盘
09:50:54,47.73,+2.71%,--,80,381840,卖盘
09:50:57,47.73,+2.71%,--,25,119325,中性盘
09:51:00,47.74,+2.73%,+0.01,3,14322,买盘
09:51:03,47.72,+2.69%,-0.02,20,95440,卖盘
09:51:06,47.79,+2.84%,+0.07,54,258066,买盘
09:51:09,47.88,+3.03%,+0.09,57,272916,买盘
09:51:12,47.93,+3.14%,+0.05,11,52723,买盘
09:51:15,48.0,+3.29%,+0.07,46,220800,买盘
09:51:18,47.92,+3.12%,-0.08,19,91048,卖盘
09:51:21,48.0,+3.29%,+0.08,17,81600,买盘
09:51:24,47.91,+3.10%,-0.09,6,28746,卖盘
09:51:30,47.99,+3.27%,+0.08,10,47990,买盘
09:51:36,47.99,+3.27%,--,24,115176,卖盘
09:51:39,47.99,+3.27%,--,26,124774,卖盘
09:51:42,48.0,+3.29%,+0.01,17,81600,买盘
09:51:45,47.99,+3.27%,-0.01,47,225553,卖盘
09:51:48,47.99,+3.27%,--,14,67186,买盘
09:51:48,47.99,+3.27%,--,14,67186,中性盘
09:51:51,48.0,+3.29%,+0.01,24,115200,买盘
09:51:57,48.0,+3.29%,--,13,62400,中性盘
09:52:00,48.01,+3.31%,+0.01,30,144030,买盘
09:52:03,48.0,+3.29%,-0.01,13,62400,卖盘
09:52:06,48.0,+3.29%,--,4,19200,买盘
09:52:09,48.0,+3.29%,--,17,81600,买盘
09:52:12,47.92,+3.12%,-0.08,12,57504,卖盘
09:52:15,48.0,+3.29%,+0.08,1,4800,买盘
09:52:21,47.9,+3.08%,-0.1,10,47900,卖盘
09:52:24,47.93,+3.14%,+0.03,19,91067,买盘
09:52:30,48.0,+3.29%,+0.07,77,369600,买盘
09:52:33,47.93,+3.14%,-0.07,6,28758,卖盘
09:52:36,47.93,+3.14%,--,27,129411,卖盘
09:52:39,47.92,+3.12%,-0.01,41,196472,买盘
09:52:42,47.92,+3.12%,--,9,43128,买盘
09:52:45,47.92,+3.12%,--,33,158136,买盘
09:52:48,47.92,+3.12%,--,35,167720,卖盘
09:52:51,47.93,+3.14%,+0.01,1,4793,买盘
09:52:54,47.93,+3.14%,--,46,220478,买盘
09:52:57,47.93,+3.14%,--,7,33551,卖盘
09:53:00,47.93,+3.14%,--,11,52723,卖盘
09:53:03,47.94,+3.16%,+0.01,1,4794,买盘
09:53:06,47.94,+3.16%,--,4,19176,买盘
09:53:09,47.94,+3.16%,--,24,115056,买盘
09:53:12,47.94,+3.16%,--,23,110262,买盘
09:53:15,47.93,+3.14%,-0.01,6,28758,卖盘
