成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:25:03,47.3,+0.32%,--,466,2204180,--
09:25:03,47.3,+0.32%,--,466,2204180,中性盘
09:30:03,47.3,+0.32%,--,277,1310210,买盘
09:30:06,47.34,+0.40%,+0.04,101,478134,中性盘
09:30:09,47.31,+0.34%,-0.03,59,279129,卖盘
09:30:12,47.48,+0.70%,+0.17,91,434395,买盘
09:30:15,47.3,+0.32%,-0.18,166,785180,卖盘
09:30:18,47.27,+0.25%,-0.03,100,475111,卖盘
09:30:21,47.0,-0.32%,-0.27,163,766100,卖盘
09:30:24,46.87,-0.59%,-0.13,101,475684,卖盘
09:30:27,46.84,-0.66%,-0.03,64,299776,卖盘
09:30:30,46.63,-1.10%,-0.21,25,116575,卖盘
09:30:33,46.69,-0.98%,+0.06,70,326830,中性盘
09:30:36,46.72,-0.91%,+0.03,36,168192,中性盘
09:30:39,46.56,-1.25%,-0.16,95,442320,卖盘
09:30:42,46.56,-1.25%,--,234,1089504,卖盘
09:30:45,46.59,-1.19%,+0.03,80,372720,中性盘
09:30:48,46.59,-1.19%,--,19,88521,卖盘
09:30:51,46.63,-1.10%,+0.04,47,219161,买盘
09:30:54,46.55,-1.27%,-0.08,23,107065,卖盘
09:30:57,46.56,-1.25%,+0.01,29,135024,中性盘
09:31:00,46.54,-1.29%,-0.02,78,363012,卖盘
09:31:03,46.57,-1.23%,+0.03,69,321333,买盘
09:31:06,46.54,-1.29%,-0.03,84,390936,卖盘
09:31:09,46.56,-1.25%,+0.02,102,474912,买盘
09:31:12,46.56,-1.25%,--,103,479568,买盘
09:31:15,46.59,-1.19%,+0.03,104,484536,买盘
09:31:18,46.6,-1.17%,+0.01,18,83880,中性盘
09:31:21,46.56,-1.25%,-0.04,117,544752,卖盘
09:31:24,46.56,-1.25%,--,47,218832,卖盘
09:31:27,46.53,-1.31%,-0.03,46,214038,卖盘
09:31:30,46.55,-1.27%,+0.02,25,116375,买盘
09:31:33,46.56,-1.25%,+0.01,38,176928,买盘
09:31:36,46.56,-1.25%,--,69,321264,买盘
09:31:39,46.47,-1.44%,-0.09,24,111528,卖盘
09:31:42,46.5,-1.38%,+0.03,19,88350,买盘
09:31:45,46.47,-1.44%,-0.03,89,413583,中性盘
09:31:48,46.52,-1.34%,+0.05,3,13956,买盘
