成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:25:03,45.0,+0.36%,--,180,810000,中性盘
09:25:03,45.0,+0.36%,--,180,810000,--
09:25:03,45.0,+0.36%,-0.18,180,810000,中性盘
09:30:03,44.82,-0.04%,-0.18,165,739530,卖盘
09:30:06,44.78,-0.13%,-0.04,43,192554,买盘
09:30:09,44.77,-0.16%,-0.01,33,147741,中性盘
09:30:12,44.79,-0.11%,+0.02,71,318009,买盘
09:30:15,44.72,-0.27%,-0.07,83,371176,卖盘
09:30:18,44.9,+0.13%,+0.18,67,300830,买盘
09:30:21,44.98,+0.31%,+0.08,35,157430,买盘
09:30:24,44.98,+0.31%,--,12,53976,卖盘
09:30:27,44.88,+0.09%,-0.1,15,67320,卖盘
09:30:30,44.71,-0.29%,-0.17,97,433687,卖盘
09:30:33,44.71,-0.29%,--,22,98362,买盘
09:30:36,44.75,-0.20%,+0.04,64,286400,买盘
09:30:39,44.7,-0.31%,-0.05,41,183270,卖盘
09:30:42,44.71,-0.29%,+0.01,8,35768,中性盘
09:30:45,44.6,-0.54%,-0.11,16,71360,卖盘
09:30:48,44.51,-0.74%,-0.09,24,106824,卖盘
09:30:51,44.55,-0.65%,+0.04,10,44550,买盘
09:30:54,44.6,-0.54%,+0.05,77,343420,买盘
09:30:57,44.61,-0.51%,+0.01,27,120447,买盘
09:31:00,44.6,-0.54%,-0.01,13,57980,卖盘
09:31:03,44.61,-0.51%,+0.01,36,160596,中性盘
09:31:06,44.61,-0.51%,--,6,26766,卖盘
09:31:09,44.61,-0.51%,--,13,57993,卖盘
09:31:12,44.67,-0.38%,+0.06,74,330558,中性盘
09:31:15,44.69,-0.33%,+0.02,50,223450,买盘
09:31:18,44.66,-0.40%,-0.03,12,53592,中性盘
09:31:21,44.71,-0.29%,+0.05,29,129659,买盘
09:31:24,44.75,-0.20%,+0.04,22,98450,买盘
09:31:27,44.84,0.00%,+0.09,46,206264,买盘
09:31:30,44.84,0.00%,--,29,130036,买盘
09:31:33,45.01,+0.38%,+0.17,37,166537,买盘
09:31:36,45.14,+0.67%,+0.13,19,85766,买盘
09:31:39,45.15,+0.69%,+0.01,4,18060,买盘
09:31:42,45.07,+0.51%,-0.08,75,338025,卖盘
09:31:45,45.15,+0.69%,+0.08,3,15622,中性盘
09:31:48,45.15,+0.69%,--,14,65648,卖盘
09:31:51,45.15,+0.69%,--,55,250402,中性盘
09:31:54,45.15,+0.69%,--,2,9030,卖盘
09:31:57,45.17,+0.74%,+0.02,38,171646,买盘
09:32:00,45.18,+0.76%,+0.01,19,85842,中性盘
09:32:03,45.25,+0.91%,+0.07,11,49775,买盘
09:32:06,45.15,+0.69%,-0.1,192,866880,卖盘
09:32:09,45.2,+0.80%,+0.05,158,714160,买盘
09:32:12,45.19,+0.78%,-0.01,62,280178,中性盘
09:32:15,45.08,+0.54%,-0.11,10,45080,卖盘
09:32:18,45.16,+0.71%,+0.08,1,4516,中性盘
09:32:21,45.12,+0.62%,-0.04,250,1128000,中性盘
09:32:24,45.14,+0.67%,+0.02,18,81252,卖盘
09:32:27,45.08,+0.54%,-0.06,40,180320,卖盘
09:32:30,45.12,+0.62%,+0.04,41,184992,买盘
09:32:33,45.08,+0.54%,-0.04,4,18032,中性盘
09:32:36,45.08,+0.54%,--,19,85652,买盘
09:32:39,45.18,+0.76%,+0.1,61,275598,买盘
09:32:42,45.1,+0.58%,-0.08,27,121770,中性盘
09:32:45,45.1,+0.58%,--,4,18040,卖盘
09:32:48,45.12,+0.62%,+0.02,18,81216,买盘
09:32:51,45.08,+0.54%,-0.04,54,243432,卖盘
09:32:54,45.12,+0.62%,+0.04,72,324864,买盘
09:32:57,45.12,+0.62%,--,36,162432,卖盘
09:33:03,45.15,+0.69%,+0.03,27,121905,中性盘
09:33:03,45.15,+0.69%,--,27,121905,中性盘
09:33:06,45.16,+0.71%,+0.01,54,243864,买盘
09:33:09,45.12,+0.62%,-0.04,1,4512,中性盘
09:33:12,45.15,+0.69%,+0.03,22,99330,买盘
09:33:15,45.12,+0.62%,-0.03,1,4512,卖盘
09:33:18,45.15,+0.69%,+0.03,7,31605,买盘
09:33:21,45.18,+0.76%,+0.03,23,103914,买盘
09:33:24,45.15,+0.69%,-0.03,83,374745,卖盘
09:33:27,45.15,+0.69%,--,6,27090,卖盘
09:33:30,45.15,+0.69%,--,13,58695,卖盘
09:33:33,45.15,+0.69%,--,23,103845,卖盘
09:33:36,45.15,+0.69%,--,6,27090,买盘
09:33:39,45.13,+0.65%,-0.02,8,36104,卖盘
09:33:42,45.14,+0.67%,+0.01,3,13542,买盘
09:33:45,45.1,+0.58%,-0.04,43,193930,卖盘
09:33:48,45.1,+0.58%,--,5,22550,买盘
09:33:51,45.13,+0.65%,+0.03,7,31591,买盘
09:33:54,45.16,+0.71%,+0.03,6,27096,买盘
09:33:57,45.17,+0.74%,+0.01,5,22585,买盘
09:34:03,45.18,+0.76%,+0.01,2,9036,买盘
09:34:06,45.17,+0.74%,-0.01,13,58721,中性盘
09:34:09,45.13,+0.65%,-0.04,8,36104,卖盘
09:34:12,45.11,+0.60%,-0.02,87,392457,中性盘
09:34:15,45.13,+0.65%,+0.02,19,85747,买盘
09:34:18,45.09,+0.56%,-0.04,2,9018,卖盘
09:34:21,45.13,+0.65%,+0.04,2,9026,买盘
09:34:24,45.17,+0.74%,+0.04,16,72272,买盘
09:34:27,45.16,+0.71%,-0.01,44,198704,卖盘
09:34:30,45.18,+0.76%,+0.02,25,112950,买盘
09:34:33,45.16,+0.71%,-0.02,13,58708,卖盘
09:34:36,45.3,+1.03%,+0.14,173,783690,买盘
09:34:39,45.3,+1.03%,--,7,31710,买盘
09:34:42,45.29,+1.00%,-0.01,18,81522,中性盘
09:34:45,45.26,+0.94%,-0.03,28,126728,卖盘
09:34:48,45.3,+1.03%,+0.04,6,27180,中性盘
09:34:51,45.3,+1.03%,--,64,289920,卖盘
09:34:54,45.26,+0.94%,-0.04,9,40734,卖盘
09:34:57,45.35,+1.14%,+0.09,48,217680,买盘
09:35:00,45.26,+0.94%,-0.09,78,353028,卖盘
09:35:03,45.35,+1.14%,+0.09,35,158725,买盘
09:35:06,45.26,+0.94%,-0.09,196,887096,卖盘
09:35:09,45.44,+1.34%,+0.18,46,209024,买盘
09:35:12,45.5,+1.47%,+0.06,24,109200,买盘
09:35:15,45.45,+1.36%,-0.05,10,45450,卖盘
09:35:18,45.45,+1.36%,--,3,13635,卖盘
