成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:38:25,87.11,-0.56%,+0.02,2,17422,买盘
09:38:37,87.11,-0.56%,--,1,11324,买盘
09:38:40,87.11,-0.56%,--,0,0,卖盘
09:38:43,87.11,-0.56%,--,0,6098,卖盘
09:38:49,87.11,-0.56%,--,2,17422,买盘
09:38:55,87.11,-0.56%,--,10,89723,买盘
09:38:58,87.11,-0.56%,--,11,97476,卖盘
09:39:01,87.11,-0.56%,--,0,5227,买盘
09:39:04,87.15,-0.51%,+0.04,2,17430,买盘
09:39:10,87.15,-0.51%,--,2,23269,买盘
09:39:19,87.21,-0.45%,+0.06,6,57035,买盘
09:39:22,87.15,-0.51%,-0.06,10,87150,卖盘
09:39:28,87.15,-0.51%,--,0,0,卖盘
09:39:31,87.3,-0.34%,+0.15,4,34920,买盘
09:39:34,87.32,-0.32%,+0.02,8,77627,买盘
09:39:37,87.32,-0.32%,--,16,144689,买盘
09:39:40,87.32,-0.32%,--,0,0,卖盘
09:39:49,87.5,-0.11%,+0.18,15,139650,买盘
09:39:49,87.5,-0.11%,--,15,139650,中性盘
09:39:52,87.6,0.00%,+0.1,8,76212,买盘
09:40:01,87.6,0.00%,--,0,0,买盘
09:40:04,87.6,0.00%,--,8,76562,买盘
09:40:07,87.62,+0.02%,+0.02,11,102340,买盘
09:40:10,87.6,0.00%,-0.02,4,35040,中性盘
09:40:13,87.6,0.00%,--,3,30572,买盘
09:40:16,87.65,+0.06%,+0.05,8,75554,买盘
09:40:19,87.68,+0.09%,+0.03,131,1154395,买盘
09:40:22,87.63,+0.03%,-0.05,51,451295,卖盘
09:40:25,87.63,+0.03%,--,28,249746,买盘
09:40:31,87.63,+0.03%,--,0,0,卖盘
09:40:34,87.85,+0.29%,+0.22,4,39884,中性盘
09:40:37,87.85,+0.29%,--,0,0,买盘
09:40:40,87.85,+0.29%,--,37,325484,买盘
09:40:43,87.83,+0.26%,-0.02,8,70264,中性盘
09:40:46,87.85,+0.29%,+0.02,2,19327,买盘
09:40:55,87.83,+0.26%,-0.02,2,19147,买盘
09:40:58,87.62,+0.02%,-0.21,57,503377,卖盘
09:41:01,87.56,-0.05%,-0.06,12,106911,卖盘
09:41:07,87.48,-0.14%,-0.08,10,95703,卖盘
09:41:10,87.46,-0.16%,-0.02,7,68744,卖盘
09:41:13,87.47,-0.15%,+0.01,2,17494,买盘
09:41:22,87.47,-0.15%,--,2,17494,买盘
09:41:25,87.47,-0.15%,--,0,3236,卖盘
09:41:28,87.55,-0.06%,+0.08,10,87550,买盘
09:41:43,87.3,-0.34%,-0.25,20,174600,卖盘
09:41:46,87.3,-0.34%,--,4,34920,卖盘
09:41:49,87.3,-0.34%,--,2,17460,卖盘
09:41:58,87.45,-0.17%,+0.15,2,17490,买盘
09:42:10,87.45,-0.17%,--,10,87450,买盘
09:42:19,87.45,-0.17%,--,0,0,卖盘
09:42:31,87.56,-0.05%,+0.11,11,99994,买盘
09:42:34,87.56,-0.05%,--,0,0,中性盘
09:42:37,87.64,+0.05%,+0.08,70,619878,买盘
09:42:43,87.62,+0.02%,-0.02,2,17524,中性盘
09:42:49,87.62,+0.02%,--,5,48366,中性盘
09:42:52,87.45,-0.17%,-0.17,2,17490,卖盘
09:42:55,87.45,-0.17%,--,19,172189,卖盘
09:42:58,87.45,-0.17%,--,0,0,买盘
09:43:01,87.45,-0.17%,--,0,0,中性盘
09:43:04,87.3,-0.34%,-0.15,2,17460,卖盘
09:43:07,87.66,+0.07%,+0.36,65,575839,买盘
09:43:28,87.66,+0.07%,--,45,396136,买盘
09:43:34,87.8,+0.23%,+0.14,7,67606,中性盘
09:43:40,87.8,+0.23%,--,3,26340,买盘
09:43:43,87.66,+0.07%,-0.14,37,328111,卖盘
09:43:46,87.66,+0.07%,--,0,0,买盘
09:43:49,87.76,+0.18%,+0.1,6,56166,买盘
09:43:52,87.7,+0.11%,-0.06,9,78930,中性盘
09:43:58,87.7,+0.11%,--,62,544091,买盘
09:44:01,87.7,+0.11%,--,5,43850,买盘
09:44:04,87.7,+0.11%,--,18,162859,买盘
09:44:07,87.65,+0.06%,-0.05,4,35060,中性盘
09:44:10,87.65,+0.06%,--,3,31554,卖盘
09:44:22,87.65,+0.06%,--,0,0,中性盘
09:44:31,87.65,+0.06%,--,0,0,买盘
09:44:34,87.62,+0.02%,-0.03,6,52572,买盘
09:44:37,87.62,+0.02%,--,0,0,买盘
09:44:40,87.61,+0.01%,-0.01,2,17522,买盘
09:44:43,87.65,+0.06%,+0.04,100,876500,买盘
09:44:49,87.67,+0.08%,+0.02,18,157806,买盘
09:45:01,87.46,-0.16%,-0.21,13,121482,中性盘
09:45:04,87.46,-0.16%,--,1,10320,卖盘
09:45:22,87.46,-0.16%,--,0,0,卖盘
09:45:25,87.67,+0.08%,+0.21,66,578622,买盘
09:45:28,87.71,+0.13%,+0.04,30,263130,买盘
09:45:31,87.76,+0.18%,+0.05,74,649600,买盘
09:45:34,87.76,+0.18%,--,36,319710,买盘
09:45:37,87.76,+0.18%,--,20,184208,买盘
09:45:40,87.71,+0.13%,-0.05,4,35698,卖盘
09:45:43,87.76,+0.18%,+0.05,10,87760,买盘
09:45:46,87.76,+0.18%,--,28,253714,买盘
09:45:49,87.8,+0.23%,+0.04,19,171386,买盘
09:45:52,87.76,+0.18%,-0.04,118,1041623,卖盘
09:45:55,87.73,+0.15%,-0.03,45,402944,卖盘
09:45:58,87.8,+0.23%,+0.07,10,95878,买盘
09:46:01,87.83,+0.26%,+0.03,138,1214513,买盘
09:46:04,87.85,+0.29%,+0.02,46,406218,卖盘
09:46:07,87.92,+0.37%,+0.07,35,310446,买盘
09:46:10,88.4,+0.91%,+0.48,28,249288,买盘
09:46:13,88.49,+1.02%,+0.09,15,132735,买盘
09:46:16,88.46,+0.98%,-0.03,14,128267,中性盘
09:46:19,88.41,+0.92%,-0.05,44,389004,卖盘
09:46:22,88.48,+1.00%,+0.07,25,228190,买盘
09:46:25,88.48,+1.00%,--,69,615467,卖盘
09:46:28,88.47,+0.99%,-0.01,24,216044,买盘
09:46:31,87.98,+0.43%,-0.49,2,17596,卖盘
09:46:34,88.44,+0.96%,+0.46,6,53064,买盘
09:46:40,88.45,+0.97%,+0.01,12,106140,买盘
09:46:43,88.5,+1.03%,+0.05,36,322317,买盘
09:46:46,88.44,+0.96%,-0.06,4,38648,卖盘
09:46:49,88.44,+0.96%,--,13,118775,买盘
09:46:52,88.5,+1.03%,+0.06,4,39471,中性盘
09:46:58,88.6,+1.14%,+0.1,16,144241,买盘
09:47:01,88.6,+1.14%,--,5,47047,买盘
09:47:04,88.64,+1.19%,+0.04,8,70912,买盘
09:47:10,88.65,+1.20%,+0.01,6,53190,买盘
09:47:13,88.61,+1.15%,-0.04,2,17722,卖盘
09:47:16,88.61,+1.15%,--,14,124054,中性盘
09:47:16,88.61,+1.15%,--,14,124054,卖盘
09:47:22,88.7,+1.26%,+0.09,34,303443,买盘
09:47:25,88.69,+1.24%,-0.01,9,79821,卖盘
09:47:28,88.85,+1.43%,+0.16,14,125456,买盘
09:47:31,88.7,+1.26%,-0.15,2,17740,卖盘
09:47:34,88.85,+1.43%,+0.15,8,71080,买盘
09:47:37,88.78,+1.35%,-0.07,2,17756,买盘
09:47:40,88.85,+1.43%,+0.07,2,17770,买盘
09:47:43,88.85,+1.43%,--,2,17770,买盘
09:47:46,88.88,+1.46%,+0.03,18,161850,买盘
09:47:49,88.85,+1.43%,-0.03,8,71080,中性盘
09:47:52,88.73,+1.29%,-0.12,2,22360,卖盘
09:47:55,88.9,+1.48%,+0.17,5,44450,买盘
09:47:58,88.9,+1.48%,--,0,0,买盘
09:48:01,88.85,+1.43%,-0.05,5,45491,卖盘
09:48:10,88.85,+1.43%,--,10,88850,买盘
09:48:13,88.72,+1.28%,-0.13,2,17744,卖盘
09:48:16,88.83,+1.40%,+0.11,2,17766,中性盘
09:48:19,88.72,+1.28%,-0.11,2,17744,卖盘
09:48:22,88.71,+1.27%,-0.01,3,32911,卖盘
09:48:28,88.71,+1.27%,--,7,66887,卖盘
09:48:31,88.7,+1.26%,-0.01,8,71758,卖盘
09:48:34,88.7,+1.26%,--,10,88700,卖盘
09:48:37,88.61,+1.15%,-0.09,12,115016,卖盘
09:48:40,88.72,+1.28%,+0.11,7,66451,买盘
09:48:46,88.7,+1.26%,-0.02,2,21377,买盘
09:48:49,88.61,+1.15%,-0.09,3,26583,卖盘
09:48:52,88.61,+1.15%,--,2,17722,买盘
09:48:58,88.61,+1.15%,--,14,128485,买盘
09:49:01,88.61,+1.15%,--,1,13292,卖盘
09:49:07,88.6,+1.14%,-0.01,8,77614,卖盘
09:49:10,88.61,+1.15%,+0.01,4,35444,买盘
09:49:13,88.61,+1.15%,--,0,0,买盘
09:49:19,88.61,+1.15%,--,0,6557,买盘
09:49:22,88.7,+1.26%,+0.09,2,17740,买盘
09:49:25,88.7,+1.26%,--,2,17740,买盘
09:49:28,88.59,+1.13%,-0.11,10,88590,卖盘
09:49:31,88.6,+1.14%,+0.01,2,17720,卖盘
09:49:46,88.6,+1.14%,--,6,55729,卖盘
09:49:49,88.59,+1.13%,-0.01,3,27906,卖盘
09:50:01,88.06,+0.53%,-0.53,10,88060,卖盘
09:50:04,88.61,+1.15%,+0.55,24,218955,买盘
09:50:10,88.61,+1.15%,--,10,88610,卖盘
09:50:13,88.61,+1.15%,--,18,159498,卖盘
09:50:16,88.59,+1.13%,-0.02,5,46510,卖盘
09:50:19,88.59,+1.13%,--,0,7442,卖盘
09:50:28,88.49,+1.02%,-0.1,2,17698,卖盘
09:50:31,88.48,+1.00%,-0.01,2,17696,卖盘
09:50:37,88.49,+1.02%,+0.01,12,108754,买盘
09:50:40,88.61,+1.15%,+0.12,24,219310,买盘
09:50:43,88.8,+1.37%,+0.19,58,516816,买盘
09:50:46,88.88,+1.46%,+0.08,64,571943,买盘
09:50:49,88.88,+1.46%,--,18,164161,卖盘
09:50:58,88.89,+1.47%,+0.01,4,35556,卖盘
09:51:04,88.88,+1.46%,-0.01,19,170472,卖盘
09:51:10,88.7,+1.26%,-0.18,3,33795,买盘
09:51:13,88.89,+1.47%,+0.19,43,385605,买盘
09:51:16,88.7,+1.26%,-0.19,10,88700,中性盘
09:51:25,88.49,+1.02%,-0.21,50,442450,卖盘
09:51:31,88.49,+1.02%,--,0,0,卖盘
09:51:37,88.5,+1.03%,+0.01,2,17700,卖盘
09:51:49,88.5,+1.03%,--,4,35400,卖盘
09:51:52,88.88,+1.46%,+0.38,39,352854,买盘
09:51:55,88.7,+1.26%,-0.18,10,88700,中性盘
09:51:58,88.64,+1.19%,-0.06,2,25262,卖盘
09:52:01,88.64,+1.19%,--,7,66835,卖盘
09:52:10,88.64,+1.19%,--,37,331159,卖盘
09:52:13,88.64,+1.19%,--,8,70912,买盘
09:52:16,88.64,+1.19%,--,10,88906,买盘
09:52:19,88.64,+1.19%,--,16,141824,卖盘
09:52:25,88.64,+1.19%,--,12,106368,买盘
09:52:28,88.88,+1.46%,+0.24,44,392761,买盘
09:52:31,88.89,+1.47%,+0.01,37,329604,买盘
09:52:34,88.91,+1.50%,+0.02,12,114872,买盘
09:52:37,88.88,+1.46%,-0.03,6,53328,卖盘
09:52:43,89.1,+1.71%,+0.22,56,502970,买盘
09:52:46,89.1,+1.71%,--,22,197178,买盘
09:52:49,89.2,+1.83%,+0.1,30,271971,买盘
09:52:52,89.11,+1.72%,-0.09,9,81536,卖盘
09:52:55,89.35,+2.00%,+0.24,16,147517,买盘
09:52:58,89.3,+1.94%,-0.05,8,79924,卖盘
09:53:01,89.36,+2.01%,+0.06,13,119028,买盘
09:53:04,89.36,+2.01%,--,5,51561,卖盘
09:53:07,89.44,+2.10%,+0.08,9,80496,买盘
09:53:10,89.44,+2.10%,--,8,71552,卖盘
09:53:13,89.46,+2.12%,+0.02,8,73178,买盘
09:53:16,89.44,+2.10%,-0.02,4,39264,卖盘
09:53:19,89.44,+2.10%,--,1,12969,卖盘
09:53:22,89.45,+2.11%,+0.01,6,58590,买盘
09:53:25,89.46,+2.12%,+0.01,16,144299,买盘
09:53:28,89.44,+2.10%,-0.02,11,99278,卖盘
09:53:31,89.46,+2.12%,+0.02,8,73357,买盘
09:53:34,89.46,+2.12%,--,4,35784,卖盘
09:53:37,89.46,+2.12%,--,16,143136,卖盘
09:53:40,89.46,+2.12%,--,6,53676,卖盘
09:53:43,89.46,+2.12%,--,9,80961,买盘
09:53:46,89.44,+2.10%,-0.02,4,39801,卖盘
09:53:49,89.44,+2.10%,--,0,0,买盘
09:53:55,89.48,+2.15%,+0.04,22,196856,买盘
09:53:58,89.37,+2.02%,-0.11,7,69798,卖盘
09:54:01,89.44,+2.10%,+0.07,4,35776,卖盘
09:54:04,89.4,+2.05%,-0.04,13,117919,卖盘
09:54:07,89.37,+2.02%,-0.03,13,122705,中性盘
09:54:10,89.33,+1.97%,-0.04,6,59494,卖盘
09:54:13,89.33,+1.97%,--,13,118720,卖盘
09:54:16,89.31,+1.95%,-0.02,5,51532,卖盘
09:54:25,89.31,+1.95%,--,17,157454,卖盘
09:54:28,89.3,+1.94%,-0.01,5,52419,卖盘
09:54:31,89.24,+1.87%,-0.06,3,30252,卖盘
09:54:40,89.24,+1.87%,--,0,0,中性盘
09:54:40,89.24,+1.87%,-0.13,0,0,中性盘
09:54:52,89.11,+1.72%,-0.13,4,35644,卖盘
09:54:55,89.01,+1.61%,-0.1,5,45662,卖盘
09:55:13,89.11,+1.72%,+0.1,8,71288,买盘
09:55:16,89.11,+1.72%,--,17,154517,卖盘
09:55:19,89.11,+1.72%,--,4,41525,卖盘
09:55:28,89.2,+1.83%,+0.09,9,80280,买盘
09:55:31,89.2,+1.83%,--,0,1160,卖盘
09:55:34,89.23,+1.86%,+0.03,5,48184,买盘
09:55:37,89.18,+1.80%,-0.05,9,80262,卖盘
09:55:40,89.18,+1.80%,--,0,4459,卖盘
09:55:49,89.15,+1.77%,-0.03,2,17830,卖盘
09:55:52,89.11,+1.72%,-0.04,10,89110,卖盘
09:55:55,89.11,+1.72%,--,26,231686,卖盘
09:55:58,89.16,+1.78%,+0.05,20,181976,买盘
09:56:01,89.16,+1.78%,--,3,32365,卖盘
09:56:04,89.16,+1.78%,--,3,26748,卖盘
09:56:10,89.16,+1.78%,--,26,239127,卖盘
09:56:13,89.16,+1.78%,--,0,1248,卖盘
09:56:16,89.13,+1.75%,-0.03,3,26739,卖盘
09:56:22,88.7,+1.26%,-0.43,10,88700,中性盘
09:56:34,89.09,+1.70%,+0.39,2,17818,中性盘
09:56:46,88.68,+1.23%,-0.41,10,92316,卖盘
09:56:52,88.68,+1.23%,--,2,17736,卖盘
09:57:10,88.94,+1.53%,+0.26,2,17788,买盘
09:57:13,88.7,+1.26%,-0.24,2,18893,卖盘
09:57:16,88.91,+1.50%,+0.21,4,35564,中性盘
09:57:22,88.91,+1.50%,--,0,0,中性盘
09:57:31,88.96,+1.55%,+0.05,2,17792,买盘
09:57:34,88.71,+1.27%,-0.25,10,88710,卖盘
09:57:37,88.7,+1.26%,-0.01,2,23683,卖盘
09:58:04,88.72,+1.28%,+0.02,21,186312,中性盘
09:58:07,88.7,+1.26%,-0.02,12,113093,卖盘
09:58:10,88.72,+1.28%,+0.02,8,70976,买盘
09:58:13,88.71,+1.27%,-0.01,1,11355,卖盘
09:58:16,88.7,+1.26%,-0.01,5,47011,买盘
09:58:19,88.72,+1.28%,+0.02,2,17744,卖盘
09:58:28,88.72,+1.28%,--,10,88720,卖盘
09:58:31,88.72,+1.28%,--,12,112142,卖盘
09:58:34,88.71,+1.27%,-0.01,2,23597,卖盘
09:58:37,88.87,+1.45%,+0.16,3,29949,买盘
09:58:40,88.99,+1.59%,+0.12,47,424126,买盘
09:58:43,88.99,+1.59%,--,2,20824,卖盘
09:58:52,88.71,+1.27%,-0.28,1,11621,卖盘
09:58:58,88.7,+1.26%,-0.01,5,44350,买盘
09:59:01,88.66,+1.21%,-0.04,15,133167,卖盘
09:59:31,88.63,+1.18%,-0.03,5,44315,卖盘
09:59:43,88.63,+1.18%,--,6,57964,卖盘
10:00:01,88.62,+1.16%,--,0,0,买盘
10:00:04,88.59,+1.13%,-0.03,5,44295,卖盘
10:00:22,88.6,+1.14%,+0.01,7,62020,买盘
10:00:31,88.62,+1.16%,+0.02,1,12939,买盘
10:00:34,88.66,+1.21%,+0.04,15,132990,卖盘
10:00:43,88.66,+1.21%,--,20,177320,卖盘
10:00:46,88.85,+1.43%,+0.19,4,42293,买盘
10:00:49,88.85,+1.43%,--,0,0,买盘
10:00:55,88.69,+1.24%,-0.16,10,88690,卖盘
10:01:10,88.74,+1.30%,+0.05,2,20499,卖盘
10:01:19,88.68,+1.23%,-0.06,2,17736,卖盘
10:01:22,88.74,+1.30%,+0.06,0,6123,买盘
10:01:46,88.74,+1.30%,--,0,0,卖盘
10:01:49,88.93,+1.52%,+0.19,3,26679,买盘
10:01:58,88.75,+1.31%,-0.18,4,35500,卖盘
10:02:07,89.0,+1.60%,+0.25,11,98879,买盘
10:02:07,89.0,+1.60%,--,11,98879,中性盘
10:02:07,89.0,+1.60%,--,11,98879,买盘
10:02:10,88.74,+1.30%,-0.26,2,20499,卖盘
10:02:16,88.74,+1.30%,--,0,0,买盘
10:02:19,88.7,+1.26%,-0.04,4,35480,中性盘
10:02:25,88.67,+1.22%,-0.03,2,17734,卖盘
10:02:28,88.6,+1.14%,-0.07,25,227791,卖盘
10:02:34,88.6,+1.14%,--,11,99852,买盘
10:02:37,88.6,+1.14%,--,13,115357,买盘
10:02:43,88.6,+1.14%,--,19,174896,卖盘
10:02:46,88.59,+1.13%,-0.01,2,17718,卖盘
10:02:52,88.6,+1.14%,+0.01,2,17720,买盘
10:02:58,88.59,+1.13%,-0.01,4,35436,卖盘
10:03:19,88.6,+1.14%,+0.01,15,135204,买盘
10:03:52,88.6,+1.14%,--,0,0,中性盘
10:03:58,88.7,+1.26%,+0.1,0,5677,买盘
10:04:01,88.74,+1.30%,+0.04,2,17748,买盘
10:04:04,88.74,+1.30%,--,0,0,中性盘
10:04:07,88.83,+1.40%,+0.09,2,17766,买盘
10:04:10,88.71,+1.27%,-0.12,2,17742,卖盘
10:04:37,88.71,+1.27%,--,7,68129,买盘
10:04:40,88.71,+1.27%,--,4,37436,买盘
10:05:04,88.72,+1.28%,+0.01,0,177,中性盘
10:05:46,88.83,+1.40%,+0.12,2,17766,买盘
10:05:49,88.71,+1.27%,-0.12,7,63073,卖盘
10:06:25,88.89,+1.47%,+0.18,7,62223,买盘
10:06:28,88.89,+1.47%,--,4,35556,卖盘
10:06:34,89.06,+1.67%,+0.17,7,69289,买盘
10:06:37,89.0,+1.60%,-0.06,2,23051,卖盘
10:06:40,89.06,+1.67%,+0.06,4,41769,买盘
10:06:46,89.06,+1.67%,--,1,11667,买盘
10:06:49,89.06,+1.67%,--,2,17812,卖盘
10:06:58,89.08,+1.69%,+0.02,2,17816,买盘
10:07:01,89.08,+1.69%,--,0,0,中性盘
10:07:04,89.08,+1.69%,--,10,89080,卖盘
10:07:07,89.06,+1.67%,-0.02,51,460351,卖盘
10:07:10,88.89,+1.47%,-0.17,0,7289,卖盘
10:07:13,88.87,+1.45%,-0.02,12,106644,买盘
10:07:19,88.75,+1.31%,-0.12,6,54670,卖盘
10:07:43,88.75,+1.31%,--,16,142000,卖盘
10:07:46,88.71,+1.27%,-0.04,7,65024,卖盘
10:07:55,88.71,+1.27%,--,2,20581,卖盘
10:08:13,88.65,+1.20%,-0.06,5,44325,卖盘
10:08:46,88.6,+1.14%,-0.05,1,8860,卖盘
10:08:52,88.6,+1.14%,--,5,44300,卖盘
10:08:58,88.59,+1.13%,-0.01,16,148300,卖盘
10:09:01,88.5,+1.03%,-0.09,2,17700,卖盘
10:09:07,88.5,+1.03%,--,0,0,买盘
10:09:10,88.36,+0.87%,-0.14,2,23680,卖盘
10:09:28,88.36,+0.87%,--,4,38172,卖盘
10:09:28,88.36,+0.87%,-0.05,4,38172,中性盘
10:09:34,88.31,+0.81%,-0.05,2,23667,买盘
10:09:40,88.31,+0.81%,--,0,0,中性盘
10:09:49,88.2,+0.68%,-0.11,3,26460,卖盘
10:09:55,88.2,+0.68%,--,7,61740,买盘
10:09:58,88.2,+0.68%,--,10,88200,卖盘
10:10:28,88.44,+0.96%,+0.24,3,26532,买盘
10:10:31,88.44,+0.96%,--,0,0,买盘
10:10:34,88.44,+0.96%,--,0,0,中性盘
10:10:40,88.32,+0.82%,-0.12,2,17664,卖盘
10:10:58,88.31,+0.81%,-0.01,2,17662,卖盘
10:11:28,88.3,+0.80%,--,2,17660,买盘
10:11:34,88.3,+0.80%,--,0,0,中性盘
10:11:40,88.3,+0.80%,--,3,26490,卖盘
10:12:07,88.3,+0.80%,--,3,29669,买盘
10:12:19,88.31,+0.81%,+0.01,23,211502,买盘
10:12:22,88.31,+0.81%,--,6,52986,买盘
10:13:01,88.41,+0.92%,+0.1,2,17682,买盘
10:13:28,88.41,+0.92%,--,0,0,中性盘
10:13:34,88.42,+0.94%,+0.01,2,17684,买盘
10:13:55,88.42,+0.94%,--,2,21044,买盘
10:13:58,88.42,+0.94%,--,2,19895,买盘
10:14:10,88.5,+1.03%,+0.08,2,17700,买盘
10:14:28,88.8,+1.37%,+0.3,12,106560,买盘
10:14:49,88.7,+1.26%,-0.1,2,21820,买盘
10:14:52,88.7,+1.26%,--,2,26433,买盘
10:14:58,88.7,+1.26%,--,2,17917,卖盘
10:15:01,88.69,+1.24%,-0.01,2,17738,买盘
10:15:19,88.51,+1.04%,-0.18,2,17702,卖盘
10:15:28,88.51,+1.04%,--,0,0,买盘
10:15:31,88.46,+0.98%,-0.05,5,48653,卖盘
10:15:34,88.42,+0.94%,-0.04,4,42000,卖盘
10:15:37,88.47,+0.99%,+0.05,11,102891,买盘
