成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:00,0.0,-100.00%,--,0,0,中性盘
09:24:51,0.0,-100.00%,--,0,0,卖盘
09:25:01,101.0,+1.55%,+101,56,572468,买盘
09:25:01,101.0,+1.55%,-0.02,56,572468,--
09:30:02,100.98,+1.53%,-0.02,54,555087,卖盘
09:30:05,100.98,+1.53%,--,68,696459,买盘
09:30:08,100.75,+1.30%,-0.23,86,875820,买盘
09:30:11,100.65,+1.20%,-0.1,22,223141,买盘
09:30:14,100.18,+0.72%,-0.47,4,43678,卖盘
09:30:17,100.18,+0.72%,--,0,0,卖盘
09:30:20,100.64,+1.19%,+0.46,2,22342,买盘
09:30:23,100.64,+1.19%,--,2,26972,买盘
09:30:26,100.38,+0.92%,-0.26,2,20176,卖盘
09:30:29,100.5,+1.05%,+0.12,2,20100,买盘
09:30:32,100.64,+1.19%,+0.14,18,188801,买盘
09:30:35,100.75,+1.30%,+0.11,6,63876,买盘
09:30:38,100.75,+1.30%,--,3,30225,买盘
09:30:44,100.75,+1.30%,--,2,27404,卖盘
09:30:47,100.64,+1.19%,-0.11,10,108792,卖盘
09:30:50,100.5,+1.05%,-0.14,2,20100,卖盘
09:30:50,100.5,+1.05%,-0.11,2,20100,中性盘
09:30:56,100.39,+0.94%,-0.11,9,92861,卖盘
09:30:59,100.18,+0.72%,-0.21,4,40873,卖盘
09:31:02,99.99,+0.53%,-0.19,4,39996,卖盘
09:31:05,99.99,+0.53%,--,0,0,卖盘
09:31:08,99.15,-0.31%,-0.84,5,54929,卖盘
09:31:11,99.17,-0.29%,+0.02,2,19834,中性盘
09:31:23,99.17,-0.29%,--,0,0,卖盘
09:31:26,99.5,+0.04%,+0.33,2,19900,卖盘
09:31:29,99.5,+0.04%,--,5,49750,卖盘
09:31:38,99.48,+0.02%,-0.02,23,235768,卖盘
09:31:41,99.48,+0.02%,--,0,0,卖盘
09:31:44,99.89,+0.43%,+0.41,5,59135,买盘
09:31:47,99.89,+0.43%,--,0,0,买盘
09:31:50,100.0,+0.54%,+0.11,54,549900,买盘
09:31:53,100.0,+0.54%,--,9,96000,卖盘
09:31:56,100.0,+0.54%,--,2,20000,卖盘
09:32:02,100.36,+0.90%,+0.36,6,60216,买盘
09:32:05,100.36,+0.90%,--,11,120231,卖盘
09:32:08,100.36,+0.90%,--,8,80288,卖盘
09:32:11,100.38,+0.92%,+0.02,4,43364,卖盘
09:32:14,100.38,+0.92%,--,2,20076,卖盘
09:32:17,100.36,+0.90%,-0.02,84,843626,卖盘
09:32:20,100.35,+0.89%,-0.01,40,410933,卖盘
09:32:23,100.46,+1.01%,+0.11,10,100460,买盘
09:32:26,100.99,+1.54%,+0.53,30,302970,买盘
09:32:29,100.01,+0.55%,-0.98,14,149215,卖盘
09:32:38,100.01,+0.55%,--,0,0,卖盘
09:32:41,100.06,+0.60%,+0.05,10,106764,卖盘
09:32:44,100.3,+0.84%,+0.24,4,40120,买盘
09:32:47,100.36,+0.90%,+0.06,3,31011,买盘
09:32:50,100.0,+0.54%,-0.36,104,1045900,卖盘
09:32:53,100.0,+0.54%,--,2,22700,买盘
09:33:08,99.89,+0.43%,-0.11,3,29967,卖盘
09:33:23,99.48,+0.02%,-0.41,16,163545,卖盘
09:33:26,99.89,+0.43%,+0.41,22,228349,买盘
09:33:32,99.59,+0.13%,-0.3,2,25993,卖盘
09:33:35,99.51,+0.05%,-0.08,1,13832,买盘
09:33:38,99.48,+0.02%,-0.03,3,34818,卖盘
09:33:41,99.28,-0.18%,-0.2,2,28493,卖盘
09:33:53,99.28,-0.18%,--,0,0,中性盘
09:33:56,99.2,-0.26%,-0.08,1,9920,卖盘
09:33:59,99.21,-0.25%,+0.01,2,19842,卖盘
09:34:05,99.43,-0.03%,+0.22,7,75965,买盘
09:34:08,99.2,-0.26%,-0.23,4,39680,卖盘
09:34:11,99.19,-0.27%,-0.01,2,19838,卖盘
09:34:14,99.2,-0.26%,+0.01,0,6547,买盘
09:34:20,99.21,-0.25%,+0.01,3,29763,卖盘
09:34:26,99.21,-0.25%,--,1,13294,卖盘
09:34:32,99.15,-0.31%,-0.06,4,39660,卖盘
09:34:38,99.21,-0.25%,+0.06,1,16469,买盘
09:34:56,99.21,-0.25%,--,3,33335,卖盘
09:35:02,99.21,-0.25%,--,8,85817,卖盘
09:35:05,99.15,-0.31%,-0.06,1,10411,卖盘
09:35:14,98.89,-0.57%,-0.26,2,19778,卖盘
09:35:17,98.89,-0.57%,--,4,46379,买盘
09:35:20,99.15,-0.31%,+0.26,14,138810,买盘
09:35:23,98.58,-0.88%,-0.57,3,33221,卖盘
09:35:26,98.58,-0.88%,--,0,0,中性盘
09:35:29,98.89,-0.57%,+0.31,2,19778,买盘
09:35:35,98.89,-0.57%,--,2,19778,买盘
09:35:38,98.89,-0.57%,--,0,0,中性盘
09:35:47,98.89,-0.57%,--,0,0,卖盘
09:35:50,99.21,-0.25%,+0.32,15,148914,买盘
09:35:53,99.21,-0.25%,--,5,52978,买盘
09:35:56,99.56,+0.10%,+0.35,2,19912,买盘
09:36:05,99.56,+0.10%,--,1,14436,买盘
09:36:08,99.78,+0.32%,+0.22,5,54779,买盘
09:36:11,99.78,+0.32%,--,2,25045,卖盘
09:36:14,99.57,+0.11%,-0.21,4,44906,卖盘
09:36:17,99.56,+0.10%,-0.01,2,20908,卖盘
09:36:20,99.79,+0.33%,+0.23,7,70452,买盘
09:36:23,99.79,+0.33%,--,4,39916,卖盘
09:36:29,99.8,+0.34%,+0.01,5,59281,卖盘
09:36:32,99.57,+0.11%,-0.23,2,19914,卖盘
09:36:35,99.57,+0.11%,--,0,0,中性盘
09:36:38,99.8,+0.34%,+0.23,6,62974,买盘
09:36:41,99.8,+0.34%,--,0,0,中性盘
09:36:47,99.8,+0.34%,--,14,139720,买盘
09:36:50,99.8,+0.34%,--,4,39920,买盘
09:36:59,99.8,+0.34%,--,3,30539,买盘
09:37:02,99.89,+0.43%,+0.09,8,83708,买盘
09:37:05,100.0,+0.54%,+0.11,13,130000,买盘
09:37:08,100.3,+0.84%,+0.3,97,977323,买盘
09:37:11,100.36,+0.90%,+0.06,26,267259,买盘
09:37:14,100.3,+0.84%,-0.06,26,260780,卖盘
09:37:17,100.3,+0.84%,--,10,106719,买盘
09:37:20,100.3,+0.84%,--,3,30090,卖盘
09:37:32,100.3,+0.84%,--,2,20060,卖盘
09:37:35,100.3,+0.84%,--,3,33099,卖盘
09:37:38,100.5,+1.05%,+0.2,2,20100,买盘
09:37:41,100.5,+1.05%,--,0,0,买盘
09:37:47,100.5,+1.05%,--,3,37185,买盘
09:37:53,100.56,+1.11%,+0.06,26,264473,卖盘
09:37:56,100.3,+0.84%,-0.26,3,32397,卖盘
09:38:02,100.3,+0.84%,--,0,0,卖盘
09:38:05,100.48,+1.03%,+0.18,2,21905,买盘
09:38:08,100.48,+1.03%,--,4,40192,买盘
09:38:17,100.31,+0.85%,-0.17,1,13341,卖盘
09:38:23,100.31,+0.85%,--,0,0,卖盘
09:38:29,100.48,+1.03%,+0.17,4,40192,买盘
09:38:35,100.48,+1.03%,+0.16,4,40192,买盘
09:38:38,100.48,+1.03%,--,6,60388,买盘
09:38:41,100.32,+0.86%,-0.16,2,20064,卖盘
09:38:44,100.31,+0.85%,-0.01,8,86969,卖盘
09:38:47,100.46,+1.01%,+0.15,204,2054407,买盘
09:38:50,100.0,+0.54%,-0.46,2,20000,中性盘
09:38:53,100.0,+0.54%,--,0,9800,买盘
09:38:56,100.48,+1.03%,+0.48,4,40192,买盘
