成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
10:05:57,93.17,+1.81%,-0.01,0,2609,卖盘
10:06:09,93.17,+1.81%,--,10,96524,买盘
10:06:12,93.19,+1.84%,+0.02,75,705635,买盘
10:06:15,93.2,+1.85%,+0.01,34,324895,买盘
10:06:18,93.2,+1.85%,--,9,84812,买盘
10:06:21,93.23,+1.88%,+0.03,4,37292,买盘
10:06:24,93.32,+1.98%,+0.09,10,93320,买盘
10:06:27,93.32,+1.98%,--,16,149312,买盘
10:06:30,93.32,+1.98%,--,2,23797,买盘
10:06:45,93.32,+1.98%,--,0,0,卖盘
10:06:45,93.32,+1.98%,--,0,0,中性盘
10:06:51,93.48,+2.15%,+0.16,2,18696,买盘
10:06:54,93.49,+2.16%,+0.01,6,56094,买盘
10:06:57,93.49,+2.16%,--,3,28047,买盘
10:07:00,93.49,+2.16%,--,1,9349,买盘
10:07:03,93.49,+2.16%,--,3,28047,卖盘
10:07:06,93.5,+2.17%,+0.01,1,11875,买盘
10:07:18,93.52,+2.20%,+0.02,4,37408,买盘
10:07:24,93.52,+2.20%,--,0,0,卖盘
10:07:27,93.7,+2.39%,+0.18,7,65590,买盘
10:07:30,93.52,+2.20%,-0.18,13,129806,卖盘
10:07:39,93.7,+2.39%,+0.18,5,55377,买盘
10:07:51,93.7,+2.39%,--,0,0,买盘
10:07:57,93.68,+2.37%,-0.02,4,37472,买盘
10:08:09,93.68,+2.37%,--,2,18736,买盘
10:08:15,93.6,+2.28%,-0.08,2,18720,卖盘
10:08:18,93.69,+2.38%,+0.09,4,37476,买盘
10:08:21,93.6,+2.28%,-0.09,8,77314,卖盘
10:08:27,93.6,+2.28%,--,3,28080,买盘
10:08:30,93.6,+2.28%,--,2,18720,买盘
10:08:39,93.6,+2.28%,--,0,0,买盘
10:08:45,93.6,+2.28%,--,4,37440,买盘
10:08:54,93.55,+2.23%,-0.05,7,66608,卖盘
10:09:00,93.55,+2.23%,--,0,0,卖盘
10:09:03,93.55,+2.23%,--,2,18710,卖盘
10:09:06,93.55,+2.23%,--,0,5332,卖盘
10:09:12,93.55,+2.23%,--,2,21049,买盘
10:09:18,93.55,+2.23%,--,3,36765,买盘
10:09:21,93.48,+2.15%,-0.07,38,359805,卖盘
10:09:33,93.39,+2.05%,-0.09,2,18678,卖盘
10:09:45,93.34,+2.00%,-0.05,11,104914,卖盘
10:09:48,93.33,+1.99%,-0.01,13,127395,买盘
10:09:51,93.33,+1.99%,--,9,85210,买盘
10:09:57,93.33,+1.99%,--,0,0,买盘
10:10:00,93.39,+2.05%,+0.06,2,21013,买盘
10:10:03,93.39,+2.05%,--,0,0,买盘
10:10:09,93.31,+1.97%,-0.08,4,39750,卖盘
10:10:12,93.32,+1.98%,+0.01,3,37048,卖盘
10:10:18,93.39,+2.05%,+0.07,1,12888,买盘
10:10:36,93.52,+2.20%,+0.13,2,18704,买盘
10:10:39,93.52,+2.20%,--,0,0,买盘
10:10:45,93.53,+2.21%,+0.01,21,201464,买盘
10:10:48,93.55,+2.23%,+0.02,2,18710,买盘
10:10:51,93.59,+2.27%,+0.04,2,21058,买盘
10:10:57,93.59,+2.27%,--,0,0,买盘
10:11:00,93.59,+2.27%,--,2,25737,买盘
10:11:03,93.6,+2.28%,+0.01,22,210506,买盘
10:11:06,93.65,+2.34%,+0.05,33,309326,买盘
10:11:21,93.68,+2.37%,+0.03,1,13865,买盘
10:11:24,93.69,+2.38%,+0.01,17,164801,买盘
10:11:27,93.7,+2.39%,+0.01,37,348564,买盘
10:11:39,93.72,+2.42%,+0.02,26,243672,买盘
10:11:42,93.79,+2.49%,+0.07,34,325451,买盘
10:11:45,93.8,+2.50%,+0.01,46,438421,买盘
10:11:48,93.86,+2.57%,+0.06,17,161158,买盘
10:11:51,93.9,+2.61%,+0.04,56,534761,买盘
10:11:54,93.98,+2.70%,+0.08,59,556738,买盘
10:12:00,94.0,+2.72%,+0.02,79,747958,买盘
10:12:03,94.0,+2.72%,--,130,1224444,买盘
10:12:06,94.0,+2.72%,--,56,533638,买盘
10:12:09,94.0,+2.72%,--,0,0,卖盘
10:12:12,94.2,+2.94%,+0.2,1,9420,买盘
10:12:18,94.21,+2.95%,+0.01,6,59352,买盘
10:12:21,94.3,+3.05%,+0.09,7,66010,买盘
10:12:30,94.44,+3.20%,+0.14,20,188880,买盘
10:12:33,94.5,+3.27%,+0.06,20,189000,买盘
10:12:36,94.5,+3.27%,--,10,94500,买盘
10:12:39,94.49,+3.26%,-0.01,4,40631,中性盘
10:12:42,94.3,+3.05%,-0.19,4,37720,卖盘
10:12:48,94.31,+3.06%,+0.01,12,117793,卖盘
10:12:48,94.31,+3.06%,--,12,117793,中性盘
10:12:48,94.31,+3.06%,--,12,117793,卖盘
10:12:51,94.3,+3.05%,-0.01,6,63275,卖盘
10:12:54,94.3,+3.05%,--,0,0,卖盘
