成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:00,0.0,-100.00%,--,0,0,中性盘
09:24:21,0.0,-100.00%,--,0,0,卖盘
09:25:00,95.0,+0.55%,+95,36,342285,卖盘
09:25:00,95.0,+0.55%,--,36,342285,--
09:25:00,95.0,+0.55%,-0.52,36,342285,中性盘
09:30:01,94.48,0.00%,-0.52,36,340128,卖盘
09:30:04,94.0,-0.51%,-0.48,27,255680,买盘
09:30:07,93.62,-0.91%,-0.38,114,1072698,中性盘
09:30:10,94.48,0.00%,+0.86,12,113376,买盘
09:30:13,93.34,-1.21%,-1.14,20,188640,卖盘
09:30:16,94.47,-0.01%,+1.13,21,198576,买盘
09:30:19,94.16,-0.34%,-0.31,2,18832,卖盘
09:30:22,93.89,-0.62%,-0.27,5,54268,卖盘
09:30:25,94.15,-0.35%,+0.26,21,198092,买盘
09:30:28,94.15,-0.35%,--,0,0,买盘
09:30:31,94.03,-0.48%,-0.12,7,65821,买盘
09:30:37,94.03,-0.48%,--,2,18806,卖盘
09:30:40,94.04,-0.47%,+0.01,5,47020,卖盘
09:30:43,93.69,-0.84%,-0.35,9,84321,卖盘
09:30:49,94.03,-0.48%,+0.34,7,65821,买盘
09:30:52,94.03,-0.48%,--,5,49836,买盘
09:30:55,94.04,-0.47%,+0.01,18,172469,卖盘
09:30:58,94.0,-0.51%,-0.04,3,28200,卖盘
09:31:01,94.0,-0.51%,--,4,45872,买盘
09:31:04,94.03,-0.48%,+0.03,14,131924,买盘
09:31:07,94.03,-0.48%,--,5,48143,买盘
09:31:10,94.02,-0.49%,-0.01,15,141030,中性盘
09:31:13,93.96,-0.55%,-0.06,4,37584,中性盘
09:31:16,94.0,-0.51%,+0.04,4,37600,中性盘
09:31:19,94.03,-0.48%,+0.03,5,47015,买盘
09:31:31,94.03,-0.48%,--,2,22473,买盘
09:31:34,94.04,-0.47%,+0.01,37,355471,买盘
09:31:43,94.12,-0.38%,+0.08,12,112944,卖盘
09:31:46,94.46,-0.02%,+0.34,2,18892,买盘
09:31:49,94.48,0.00%,+0.02,4,37792,买盘
09:31:52,94.48,0.00%,--,20,192361,买盘
09:31:55,94.5,+0.02%,+0.02,42,405878,买盘
09:32:01,94.53,+0.05%,+0.03,2,18906,卖盘
09:32:04,94.53,+0.05%,--,2,18906,卖盘
09:32:07,94.53,+0.05%,--,5,47265,卖盘
09:32:10,94.6,+0.13%,+0.07,4,37840,买盘
09:32:13,94.6,+0.13%,--,1,9460,卖盘
09:32:16,94.59,+0.12%,-0.01,2,18918,卖盘
09:32:19,94.59,+0.12%,--,12,113508,买盘
09:32:28,94.59,+0.12%,--,10,94590,买盘
09:32:31,94.59,+0.12%,--,2,20431,买盘
09:32:43,94.78,+0.32%,+0.19,9,85302,买盘
09:32:46,94.87,+0.41%,+0.09,1,10436,卖盘
09:32:52,94.59,+0.12%,-0.28,10,97049,卖盘
09:32:55,94.59,+0.12%,--,9,93455,卖盘
09:32:58,94.59,+0.12%,--,10,96198,卖盘
09:33:01,94.5,+0.02%,-0.09,2,19089,卖盘
09:33:04,94.59,+0.12%,+0.09,6,60348,买盘
09:33:07,94.59,+0.12%,--,9,89388,买盘
09:33:10,94.59,+0.12%,--,0,0,卖盘
09:33:13,94.6,+0.13%,+0.01,2,18920,卖盘
09:33:16,94.6,+0.13%,--,11,113236,卖盘
09:33:19,94.48,0.00%,-0.12,2,18896,卖盘
09:33:22,94.6,+0.13%,+0.12,0,284,买盘
09:33:25,94.6,+0.13%,--,0,0,卖盘
09:33:28,94.6,+0.13%,--,1,18636,卖盘
09:33:31,94.48,0.00%,-0.12,44,415712,卖盘
09:33:34,94.46,-0.02%,-0.02,7,66122,卖盘
09:33:37,94.6,+0.13%,+0.14,12,113520,买盘
09:33:46,94.58,+0.11%,-0.02,4,37832,买盘
09:33:49,94.49,+0.01%,-0.09,4,37796,中性盘
09:33:58,94.49,+0.01%,--,0,0,买盘
09:34:04,94.6,+0.13%,+0.11,33,312180,买盘
09:34:10,94.6,+0.13%,--,0,0,买盘
09:34:13,94.16,-0.34%,-0.44,3,28248,卖盘
09:34:22,94.15,-0.35%,-0.01,2,18830,卖盘
09:34:25,94.48,0.00%,+0.33,3,29667,买盘
09:34:28,94.48,0.00%,--,4,42988,卖盘
09:34:34,94.49,+0.01%,+0.01,5,47245,买盘
09:34:34,94.49,+0.01%,-0.33,5,47245,中性盘
09:34:40,94.16,-0.34%,-0.33,2,18832,卖盘
09:34:43,94.16,-0.34%,--,11,112804,买盘
09:34:52,94.05,-0.46%,-0.11,9,85868,卖盘
09:34:58,94.05,-0.46%,--,5,51822,买盘
09:35:01,93.79,-0.73%,-0.26,17,159443,卖盘
09:35:04,93.77,-0.75%,-0.02,4,37508,卖盘
09:35:07,93.69,-0.84%,-0.08,18,173327,卖盘
09:35:10,93.66,-0.87%,-0.03,8,75677,卖盘
09:35:13,93.67,-0.86%,+0.01,22,209914,买盘
09:35:16,93.7,-0.83%,+0.03,2,18740,卖盘
09:35:19,93.5,-1.04%,-0.2,15,140250,卖盘
09:35:22,93.75,-0.77%,+0.25,8,81938,买盘
09:35:25,93.4,-1.14%,-0.35,9,90972,卖盘
09:35:28,93.5,-1.04%,+0.1,33,314815,买盘
09:35:31,93.35,-1.20%,-0.15,5,50502,卖盘
09:35:34,93.35,-1.20%,--,7,69172,卖盘
09:35:37,93.35,-1.20%,--,2,18670,买盘
09:35:40,93.38,-1.16%,+0.03,47,440940,买盘
09:35:43,93.3,-1.25%,-0.08,22,205260,卖盘
09:35:46,93.29,-1.26%,-0.01,4,37316,卖盘
09:35:49,93.3,-1.25%,+0.01,19,182775,买盘
09:35:52,93.29,-1.26%,-0.01,4,39648,卖盘
09:35:55,93.3,-1.25%,+0.01,57,532836,买盘
09:35:58,93.29,-1.26%,-0.01,20,190312,卖盘
09:36:01,93.22,-1.33%,-0.07,16,156610,卖盘
09:36:04,93.3,-1.25%,+0.08,6,56633,买盘
09:36:07,93.5,-1.04%,+0.2,38,356142,买盘
09:36:10,93.5,-1.04%,--,0,0,买盘
09:36:13,93.5,-1.04%,--,11,103879,买盘
09:36:16,93.31,-1.24%,-0.19,8,82113,卖盘
09:36:37,93.5,-1.04%,+0.19,2,18700,买盘
09:36:46,93.5,-1.04%,--,19,178959,买盘
09:36:49,93.35,-1.20%,-0.15,7,65345,卖盘
09:36:52,93.5,-1.04%,+0.15,5,46750,买盘
09:36:55,93.5,-1.04%,--,2,18700,买盘
09:36:58,93.5,-1.04%,--,11,106590,买盘
09:37:07,93.75,-0.77%,+0.25,2,20906,买盘
09:37:10,93.54,-0.99%,-0.21,3,28062,中性盘
09:37:22,93.5,-1.04%,-0.04,20,189151,卖盘
09:37:25,93.98,-0.53%,+0.48,2,18796,买盘
09:37:31,93.75,-0.77%,-0.23,6,59531,买盘
09:37:37,93.75,-0.77%,--,2,18750,卖盘
09:37:40,93.75,-0.77%,--,5,55875,卖盘
09:37:43,93.75,-0.77%,--,0,0,卖盘
09:37:46,93.75,-0.77%,--,20,187500,卖盘
09:37:49,93.8,-0.72%,+0.05,2,18760,中性盘
09:37:52,93.54,-0.99%,-0.26,47,444409,卖盘
09:37:55,93.54,-0.99%,--,19,182590,买盘
09:37:58,93.37,-1.17%,-0.17,11,103080,卖盘
09:38:04,93.37,-1.17%,--,0,0,卖盘
09:38:07,93.34,-1.21%,-0.03,14,136556,卖盘
09:38:13,93.34,-1.21%,--,7,68792,买盘
09:38:19,93.38,-1.16%,+0.04,4,37352,卖盘
09:38:22,93.38,-1.16%,--,0,0,中性盘
09:38:25,93.39,-1.15%,+0.01,26,243468,买盘
09:38:28,93.33,-1.22%,-0.06,65,610378,卖盘
09:38:34,93.33,-1.22%,--,35,326655,卖盘
09:38:37,93.33,-1.22%,--,22,213166,卖盘
09:38:40,93.33,-1.22%,--,13,129075,卖盘
09:38:43,93.33,-1.22%,--,1,12600,买盘
09:38:46,93.33,-1.22%,--,0,0,卖盘
09:38:49,93.31,-1.24%,-0.02,29,270599,卖盘
09:38:52,93.33,-1.22%,+0.02,24,232112,买盘
09:38:55,93.3,-1.25%,-0.03,12,121197,卖盘
09:38:58,93.3,-1.25%,--,4,37507,卖盘
09:39:01,93.29,-1.26%,-0.01,20,186580,卖盘
09:39:04,93.29,-1.26%,--,0,0,卖盘
09:39:07,93.28,-1.27%,-0.01,42,394668,卖盘
09:39:10,93.28,-1.27%,--,4,37312,买盘
09:39:13,93.28,-1.27%,--,28,261744,买盘
09:39:16,93.28,-1.27%,--,29,270512,买盘
09:39:19,93.21,-1.34%,-0.07,4,41945,中性盘
09:39:22,93.19,-1.37%,-0.02,31,289821,卖盘
09:39:22,93.19,-1.37%,--,31,289821,中性盘
09:39:25,93.19,-1.37%,--,0,0,卖盘
09:39:28,93.19,-1.37%,--,4,37276,卖盘
09:39:31,93.19,-1.37%,--,7,69333,卖盘
09:39:34,93.2,-1.35%,+0.01,10,94971,卖盘
09:39:43,93.28,-1.27%,+0.08,0,653,买盘
09:39:55,93.28,-1.27%,--,0,0,卖盘
09:40:04,93.31,-1.24%,+0.03,2,21461,卖盘
09:40:16,93.31,-1.24%,--,0,0,卖盘
09:40:19,93.6,-0.93%,+0.29,3,28080,买盘
09:40:28,93.63,-0.90%,+0.03,2,18726,买盘
09:40:31,93.6,-0.93%,-0.03,2,18720,买盘
09:40:37,93.6,-0.93%,--,14,131040,买盘
09:40:43,93.6,-0.93%,--,0,6739,买盘
09:40:49,93.42,-1.12%,-0.18,38,361535,卖盘
09:40:52,93.41,-1.13%,-0.01,3,31199,卖盘
09:41:01,93.41,-1.13%,--,0,0,卖盘
09:41:04,93.59,-0.94%,+0.18,14,131026,买盘
09:41:07,93.59,-0.94%,--,14,138045,买盘
09:41:10,93.55,-0.98%,-0.04,5,46775,卖盘
09:41:13,93.65,-0.88%,+0.1,1,9365,卖盘
09:41:19,93.6,-0.93%,-0.05,4,37440,买盘
09:41:22,93.6,-0.93%,--,7,65520,买盘
09:41:31,93.69,-0.84%,+0.09,82,772099,买盘
09:41:34,93.75,-0.77%,+0.06,4,44719,买盘
09:41:37,93.75,-0.77%,--,4,37969,买盘
09:41:40,93.65,-0.88%,-0.1,11,111350,卖盘
09:41:43,93.98,-0.53%,+0.33,2,18796,买盘
09:42:01,93.85,-0.67%,-0.13,2,18770,中性盘
09:42:16,93.85,-0.67%,--,38,360102,买盘
09:42:28,93.85,-0.67%,--,0,0,买盘
09:42:34,93.81,-0.71%,-0.04,15,141747,买盘
09:42:46,93.8,-0.72%,-0.01,39,367977,买盘
09:42:49,93.81,-0.71%,+0.01,6,56286,买盘
09:43:07,93.67,-0.86%,-0.14,2,18734,卖盘
09:43:13,93.67,-0.86%,--,30,282696,买盘
09:43:19,93.8,-0.72%,+0.13,62,582498,买盘
09:43:22,93.8,-0.72%,--,7,65660,买盘
09:43:25,93.8,-0.72%,--,10,93800,买盘
09:43:28,93.8,-0.72%,--,2,18760,买盘
09:43:37,93.8,-0.72%,--,88,825815,买盘
09:43:40,93.81,-0.71%,+0.01,7,73641,中性盘
09:43:43,93.81,-0.71%,--,0,0,买盘
09:43:46,93.79,-0.73%,-0.02,5,46895,买盘
09:44:04,93.5,-1.04%,-0.29,4,37400,卖盘
09:44:07,93.5,-1.04%,--,0,0,中性盘
09:44:13,93.5,-1.04%,--,4,46002,卖盘
09:44:28,93.5,-1.04%,--,0,0,卖盘
09:44:37,93.52,-1.02%,+0.02,2,18704,卖盘
09:44:43,93.52,-1.02%,--,5,46760,买盘
09:44:58,93.51,-1.03%,-0.01,4,38433,卖盘
09:45:16,93.52,-1.02%,+0.01,3,31703,买盘
09:45:43,93.52,-1.02%,--,0,0,卖盘
09:45:49,93.65,-0.88%,+0.13,5,46825,卖盘
09:45:52,93.65,-0.88%,--,0,0,中性盘
09:45:55,93.65,-0.88%,--,2,18730,买盘
09:46:13,93.7,-0.83%,+0.05,2,18740,中性盘
09:46:28,93.7,-0.83%,--,0,0,买盘
09:46:37,93.65,-0.88%,-0.05,4,42143,卖盘
09:46:49,93.64,-0.89%,-0.01,11,103004,买盘
09:46:52,93.6,-0.93%,-0.04,28,263390,卖盘
09:47:01,93.6,-0.93%,--,0,0,卖盘
09:47:04,93.68,-0.85%,+0.08,2,18736,卖盘
09:47:07,93.68,-0.85%,--,1,17799,卖盘
09:47:10,93.69,-0.84%,+0.01,2,18738,买盘
09:47:13,93.69,-0.84%,--,0,0,中性盘
09:47:16,93.7,-0.83%,+0.01,2,18740,买盘
09:47:19,93.7,-0.83%,--,5,46850,买盘
09:47:22,93.7,-0.83%,--,0,0,中性盘
09:47:25,93.84,-0.68%,+0.14,29,273074,买盘
09:47:28,93.98,-0.53%,+0.14,12,112776,买盘
09:47:31,93.98,-0.53%,--,6,56388,买盘
09:47:34,93.98,-0.53%,--,0,0,中性盘
09:47:40,94.16,-0.34%,+0.18,2,18832,买盘
09:47:46,93.84,-0.68%,-0.32,31,291749,卖盘
09:47:49,94.46,-0.02%,+0.62,2,18892,买盘
09:47:58,94.43,-0.05%,-0.03,2,18886,买盘
09:48:10,94.43,-0.05%,--,0,0,中性盘
09:48:13,94.43,-0.05%,--,0,0,买盘
09:48:16,94.02,-0.49%,-0.41,2,20684,卖盘
09:48:19,93.99,-0.52%,-0.03,7,73312,卖盘
09:48:31,93.99,-0.52%,--,10,101321,买盘
09:48:40,94.32,-0.17%,+0.33,20,188640,买盘
09:48:49,94.32,-0.17%,--,0,0,买盘
09:48:55,94.23,-0.26%,-0.09,22,207306,买盘
09:48:58,94.23,-0.26%,--,2,18846,买盘
09:49:01,94.23,-0.26%,--,0,0,中性盘
09:49:07,94.23,-0.26%,--,0,0,买盘
09:49:19,94.28,-0.21%,+0.05,10,94280,买盘
09:49:22,94.28,-0.21%,--,4,37712,卖盘
09:49:31,94.31,-0.18%,+0.03,2,18862,买盘
09:49:34,94.31,-0.18%,--,5,49796,买盘
09:49:37,94.35,-0.14%,+0.04,6,56610,买盘
09:49:43,94.31,-0.18%,-0.04,4,38856,卖盘
09:49:46,94.31,-0.18%,--,3,28293,买盘
09:49:49,94.31,-0.18%,--,0,8959,买盘
09:49:55,94.31,-0.18%,--,5,47627,卖盘
09:50:04,94.4,-0.08%,+0.09,27,254880,买盘
09:50:07,94.46,-0.02%,+0.06,2,18892,买盘
09:50:13,94.46,-0.02%,--,0,0,买盘
09:50:16,94.44,-0.04%,-0.02,13,122772,买盘
09:50:19,94.44,-0.04%,--,0,0,买盘
09:50:25,94.45,-0.03%,+0.01,2,18890,买盘
09:50:31,94.46,-0.02%,+0.01,13,127804,买盘
