成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:19:00,0.0,-100.00%,--,0,0,买盘
09:19:57,0.0,-100.00%,--,0,0,中性盘
09:24:55,0.0,-100.00%,--,0,0,卖盘
09:25:00,94.52,-0.89%,+94.52,30,290460,卖盘
09:25:00,94.52,-0.89%,-0.02,30,290460,--
09:30:02,94.5,-0.91%,-0.02,2,18900,卖盘
09:30:05,94.62,-0.79%,+0.12,15,150635,中性盘
09:30:08,94.62,-0.79%,--,4,37848,卖盘
09:30:11,94.8,-0.60%,+0.18,28,266198,买盘
09:30:14,94.55,-0.86%,-0.25,10,94550,卖盘
09:30:17,94.87,-0.52%,+0.32,8,75896,买盘
09:30:26,94.86,-0.53%,-0.01,7,67920,中性盘
09:30:29,94.86,-0.53%,--,14,140772,卖盘
09:30:32,94.55,-0.86%,-0.31,5,48315,卖盘
09:30:35,94.51,-0.90%,-0.04,59,561673,卖盘
09:30:38,94.51,-0.90%,--,0,0,卖盘
09:30:41,94.82,-0.58%,+0.31,4,46462,买盘
09:30:50,94.55,-0.86%,-0.27,2,18910,卖盘
09:30:53,94.78,-0.62%,+0.23,31,296946,中性盘
09:30:56,94.55,-0.86%,-0.23,3,29121,卖盘
09:30:59,94.55,-0.86%,--,4,37820,买盘
09:31:02,94.55,-0.86%,--,8,79422,买盘
09:31:05,94.67,-0.73%,+0.12,4,37868,卖盘
09:31:08,94.45,-0.96%,-0.22,84,796969,卖盘
09:31:11,94.38,-1.04%,-0.07,3,28314,卖盘
09:31:14,94.3,-1.12%,-0.08,11,106088,卖盘
09:31:17,94.38,-1.04%,+0.08,2,20952,买盘
09:31:20,94.3,-1.12%,-0.08,6,61106,卖盘
09:31:23,94.31,-1.11%,+0.01,14,132034,卖盘
09:31:26,94.31,-1.11%,--,2,18862,卖盘
09:31:29,94.15,-1.28%,-0.16,27,259854,卖盘
09:31:32,94.2,-1.23%,+0.05,5,56332,买盘
09:31:35,94.13,-1.30%,-0.07,2,22403,中性盘
09:31:38,94.1,-1.33%,-0.03,5,47050,卖盘
09:31:41,94.19,-1.24%,+0.09,52,489788,买盘
09:31:44,94.38,-1.04%,+0.19,2,19348,买盘
09:31:47,94.13,-1.30%,-0.25,12,114650,卖盘
09:31:53,94.09,-1.34%,-0.04,83,789791,卖盘
09:31:56,94.09,-1.34%,--,12,112908,买盘
09:31:59,94.09,-1.34%,--,11,105287,买盘
09:32:02,94.08,-1.35%,-0.01,7,73665,卖盘
09:32:05,94.08,-1.35%,--,0,0,卖盘
09:32:08,94.09,-1.34%,+0.01,2,18818,中性盘
09:32:11,94.08,-1.35%,-0.01,6,59364,卖盘
09:32:14,94.06,-1.37%,-0.02,12,117763,卖盘
09:32:17,94.05,-1.38%,-0.01,28,268325,卖盘
09:32:20,94.01,-1.43%,-0.04,10,94010,卖盘
09:32:23,93.98,-1.46%,-0.03,50,471404,卖盘
09:32:26,93.8,-1.65%,-0.18,12,113498,卖盘
09:32:32,93.88,-1.56%,+0.08,2,18776,买盘
09:32:35,93.8,-1.65%,-0.08,13,121940,卖盘
09:32:39,93.9,-1.54%,+0.1,2,19343,买盘
09:32:41,93.9,-1.54%,--,0,0,买盘
09:32:48,93.9,-1.54%,--,4,37560,买盘
09:32:53,93.97,-1.47%,+0.07,13,122161,买盘
09:32:56,93.9,-1.54%,-0.07,2,18780,卖盘
09:32:59,93.91,-1.53%,+0.01,2,18782,中性盘
09:33:02,93.9,-1.54%,-0.01,17,160851,卖盘
09:33:08,93.9,-1.54%,--,7,66763,买盘
09:41:20,92.45,-3.06%,--,2,18767,中性盘
09:41:20,92.45,-3.06%,--,2,18767,买盘
09:41:26,92.45,-3.06%,--,2,18490,买盘
09:41:29,92.26,-3.26%,-0.19,8,80451,卖盘
09:41:32,92.39,-3.12%,+0.13,16,147824,中性盘
09:41:35,92.38,-3.14%,-0.01,2,18476,买盘
09:41:41,92.38,-3.14%,--,4,40924,买盘
09:41:44,92.38,-3.14%,--,5,46190,卖盘
09:41:47,92.38,-3.14%,--,7,64666,卖盘
09:41:50,92.39,-3.12%,+0.01,8,77053,买盘
09:41:56,92.4,-3.11%,+0.01,4,36960,买盘
09:41:59,92.73,-2.77%,+0.33,17,159588,买盘
09:42:02,92.6,-2.90%,-0.13,2,18520,中性盘
09:42:11,92.72,-2.78%,+0.12,2,19100,买盘
09:42:14,92.72,-2.78%,--,0,0,买盘
09:42:17,92.6,-2.90%,-0.12,4,42503,卖盘
09:42:20,92.61,-2.89%,+0.01,2,18522,买盘
09:42:23,92.71,-2.79%,+0.1,7,64897,买盘
09:42:26,92.59,-2.91%,-0.12,8,81572,卖盘
09:42:29,92.71,-2.79%,+0.12,2,25681,买盘
09:42:38,92.71,-2.79%,--,4,43759,买盘
09:42:44,92.71,-2.79%,--,0,0,买盘
09:42:47,92.65,-2.85%,-0.06,4,37060,卖盘
09:42:50,92.59,-2.91%,-0.06,5,51387,卖盘
09:42:56,92.6,-2.90%,+0.01,2,18520,买盘
09:43:02,92.6,-2.90%,--,0,4167,买盘
09:43:09,92.73,-2.77%,+0.13,13,125186,买盘
09:43:18,92.7,-2.80%,-0.03,8,78795,卖盘
09:43:20,92.62,-2.88%,-0.08,2,18524,中性盘
09:43:23,92.73,-2.77%,+0.11,14,132604,买盘
09:43:32,92.91,-2.58%,+0.18,2,22670,买盘
09:43:44,92.9,-2.59%,-0.01,4,37160,买盘
09:43:47,92.9,-2.59%,--,6,55740,卖盘
09:43:50,92.9,-2.59%,--,14,130710,卖盘
09:43:53,92.85,-2.64%,-0.05,4,37140,买盘
09:43:56,92.85,-2.64%,--,0,0,卖盘
09:43:59,92.91,-2.58%,+0.06,8,76929,买盘
09:44:08,92.92,-2.57%,+0.01,5,51664,买盘
09:44:20,92.92,-2.57%,--,0,0,卖盘
09:44:23,92.98,-2.51%,+0.06,12,119758,买盘
09:44:26,92.98,-2.51%,--,9,85635,买盘
09:44:32,92.98,-2.51%,--,4,37192,卖盘
09:44:35,92.99,-2.50%,+0.01,2,18598,买盘
09:44:41,93.0,-2.49%,+0.01,8,80724,买盘
09:44:44,93.0,-2.49%,--,19,185163,卖盘
09:44:47,93.1,-2.38%,+0.1,3,34633,买盘
09:44:50,93.1,-2.38%,--,14,137974,买盘
09:44:53,93.12,-2.36%,+0.02,8,75427,买盘
09:44:56,93.03,-2.45%,-0.09,8,77308,卖盘
09:44:59,93.01,-2.47%,-0.02,4,41296,卖盘
09:45:02,93.0,-2.49%,-0.01,4,41292,卖盘
09:45:05,92.99,-2.50%,-0.01,34,317654,卖盘
09:45:08,92.97,-2.52%,-0.02,116,1079754,卖盘
09:45:11,92.87,-2.62%,-0.1,6,55722,卖盘
09:45:23,92.87,-2.62%,--,0,0,中性盘
09:45:26,92.73,-2.77%,-0.14,20,192878,卖盘
09:45:32,92.87,-2.62%,+0.14,13,123610,中性盘
09:45:35,92.73,-2.77%,-0.14,2,18546,卖盘
09:45:38,92.92,-2.57%,+0.19,4,37168,买盘
09:45:56,92.74,-2.76%,-0.18,10,92740,卖盘
09:46:02,92.73,-2.77%,-0.01,5,46365,卖盘
09:46:08,92.73,-2.77%,--,0,0,卖盘
09:46:20,92.76,-2.74%,+0.03,2,18552,卖盘
09:46:23,92.73,-2.77%,-0.03,61,567044,卖盘
09:46:30,92.6,-2.90%,-0.13,2,21483,卖盘
09:46:32,92.73,-2.77%,+0.13,32,296921,买盘
09:46:35,92.62,-2.88%,-0.11,1,13523,卖盘
09:46:53,92.62,-2.88%,--,0,0,卖盘
09:47:08,92.63,-2.87%,+0.01,2,18526,卖盘
09:47:17,92.63,-2.87%,--,3,27789,买盘
09:47:20,92.53,-2.98%,-0.1,84,778177,卖盘
09:47:23,92.53,-2.98%,--,4,37012,卖盘
09:47:26,92.5,-3.01%,-0.03,17,157250,卖盘
09:47:35,92.49,-3.02%,-0.01,11,104236,卖盘
09:47:38,92.48,-3.03%,-0.01,3,27744,卖盘
09:47:44,92.48,-3.03%,--,8,75186,卖盘
09:47:47,92.47,-3.04%,-0.01,5,54280,卖盘
