成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:13:57,0.0,-100.00%,--,0,0,中性盘
09:34:08,91.9,0.00%,-0.02,1,14980,卖盘
09:34:20,91.9,0.00%,--,0,3400,买盘
09:34:23,91.95,+0.05%,+0.05,4,36780,中性盘
09:34:29,92.1,+0.22%,+0.15,20,184200,买盘
09:34:35,92.1,+0.22%,--,0,0,买盘
09:34:38,92.02,+0.13%,-0.08,3,27606,卖盘
09:34:44,92.09,+0.21%,+0.07,3,28180,买盘
09:34:47,92.09,+0.21%,--,5,48163,买盘
09:34:50,92.12,+0.24%,+0.03,3,27636,买盘
09:34:53,92.13,+0.25%,+0.01,2,18426,买盘
09:35:02,92.15,+0.27%,+0.02,2,18430,买盘
09:35:05,92.25,+0.38%,+0.1,4,36900,买盘
09:35:08,92.26,+0.39%,+0.01,6,55356,买盘
09:35:11,92.25,+0.38%,-0.01,16,147600,卖盘
09:35:14,92.09,+0.21%,-0.16,21,195415,卖盘
09:35:17,92.09,+0.21%,--,7,64463,买盘
09:35:20,92.26,+0.39%,+0.17,7,70394,买盘
09:35:23,92.12,+0.24%,-0.14,2,18424,中性盘
09:35:29,92.12,+0.24%,--,0,0,中性盘
09:35:32,92.12,+0.24%,--,0,0,卖盘
09:35:38,92.18,+0.30%,+0.06,2,18436,买盘
09:35:47,92.2,+0.33%,+0.02,7,64540,卖盘
09:35:53,92.2,+0.33%,--,15,145215,买盘
09:36:02,92.09,+0.21%,-0.11,4,36836,卖盘
09:36:05,92.2,+0.33%,+0.11,17,156924,买盘
09:36:08,92.09,+0.21%,-0.11,4,36928,卖盘
09:36:14,91.9,0.00%,-0.19,29,266970,卖盘
09:36:20,91.7,-0.22%,-0.2,2,18340,卖盘
09:36:23,91.7,-0.22%,--,0,0,中性盘
09:36:29,91.9,0.00%,+0.2,2,18380,买盘
09:36:47,91.9,0.00%,--,8,73520,卖盘
09:37:32,91.78,-0.13%,-0.12,11,100958,卖盘
09:37:35,91.87,-0.03%,+0.09,2,18374,买盘
09:37:38,91.7,-0.22%,-0.17,16,155432,卖盘
09:38:29,91.71,-0.21%,+0.01,4,41270,卖盘
09:38:35,91.71,-0.21%,--,0,0,卖盘
09:38:45,91.85,-0.05%,+0.14,2,18370,买盘
09:38:50,91.84,-0.07%,-0.01,0,2755,卖盘
09:39:02,91.84,-0.07%,--,2,18368,卖盘
09:39:08,91.96,+0.07%,+0.12,2,18668,中性盘
09:39:11,91.84,-0.07%,-0.12,2,18368,卖盘
09:39:32,91.84,-0.07%,--,0,0,卖盘
09:39:44,91.99,+0.10%,+0.15,4,40384,买盘
09:39:47,91.99,+0.10%,--,2,18398,买盘
09:39:50,92.07,+0.18%,+0.08,12,112141,买盘
09:39:53,92.07,+0.18%,--,8,73656,买盘
09:40:05,92.07,+0.18%,--,0,0,买盘
09:40:08,92.4,+0.54%,+0.33,64,591360,买盘
09:40:23,91.96,+0.07%,-0.44,25,230544,卖盘
09:40:26,92.0,+0.11%,+0.04,2,18400,买盘
09:40:29,92.0,+0.11%,--,6,58052,买盘
09:40:35,92.0,+0.11%,--,14,128800,买盘
09:40:41,92.0,+0.11%,--,7,64400,买盘
09:40:47,92.0,+0.11%,--,5,46000,买盘
09:40:50,91.99,+0.10%,-0.01,1,10855,卖盘
09:40:53,91.99,+0.10%,--,2,20238,买盘
09:41:05,91.99,+0.10%,--,5,45995,买盘
09:41:08,91.99,+0.10%,--,1,16742,买盘
09:41:14,92.02,+0.13%,+0.03,4,38464,卖盘
09:41:20,92.02,+0.13%,--,2,18404,买盘
