成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:25:00,89.75,0.00%,--,148,1333775,--
09:25:00,89.75,0.00%,--,148,1333775,中性盘
09:30:00,89.75,0.00%,--,0,0,买盘
09:30:03,89.75,0.00%,--,9,83468,买盘
09:30:06,89.4,-0.39%,-0.35,30,274726,卖盘
09:30:09,89.12,-0.70%,-0.28,59,533205,卖盘
09:30:12,89.15,-0.67%,+0.03,9,84693,中性盘
09:30:15,89.76,+0.01%,+0.61,138,1242817,买盘
09:30:19,89.76,+0.01%,--,136,1222082,卖盘
09:30:21,89.76,+0.01%,--,109,980987,卖盘
09:30:24,89.76,+0.01%,--,9,89042,卖盘
09:30:30,89.76,+0.01%,--,0,0,买盘
09:30:36,89.22,-0.59%,-0.54,2,17844,卖盘
09:30:39,89.23,-0.58%,+0.01,7,67190,卖盘
09:30:42,89.2,-0.61%,-0.03,9,87594,卖盘
09:30:45,89.13,-0.69%,-0.07,19,178082,卖盘
09:30:48,89.11,-0.71%,-0.02,22,196666,卖盘
09:30:51,89.12,-0.70%,+0.01,28,255061,买盘
09:30:54,89.1,-0.72%,-0.02,2,25572,卖盘
09:30:58,89.12,-0.70%,+0.02,17,155247,中性盘
09:31:00,89.12,-0.70%,--,7,65771,卖盘
09:31:03,89.4,-0.39%,+0.28,21,194981,买盘
09:31:07,89.14,-0.68%,-0.26,35,313862,卖盘
09:31:09,89.12,-0.70%,-0.02,8,71652,卖盘
09:31:12,89.12,-0.70%,--,10,90368,卖盘
09:31:15,89.39,-0.40%,+0.27,35,315547,买盘
09:31:18,89.08,-0.75%,-0.31,47,422417,卖盘
09:31:21,89.06,-0.77%,-0.02,19,175804,卖盘
09:31:24,89.05,-0.78%,-0.01,7,69014,卖盘
09:31:27,89.07,-0.76%,+0.02,16,148480,买盘
09:31:31,89.03,-0.80%,-0.04,14,128470,卖盘
09:31:33,89.08,-0.75%,+0.05,9,80172,卖盘
09:31:37,89.08,-0.75%,--,0,6325,卖盘
09:31:39,89.05,-0.78%,-0.03,1,11487,买盘
09:31:43,89.08,-0.75%,+0.03,8,77232,买盘
09:31:45,89.03,-0.80%,-0.05,5,48699,卖盘
09:31:51,89.08,-0.75%,+0.05,22,196778,买盘
09:31:55,89.03,-0.80%,-0.05,9,80127,卖盘
09:31:57,89.03,-0.80%,--,28,249551,卖盘
09:32:00,89.08,-0.75%,+0.05,17,156335,买盘
09:32:04,89.01,-0.82%,-0.07,2,25190,卖盘
09:32:06,89.0,-0.84%,-0.01,147,1313195,卖盘
09:32:10,88.88,-0.97%,-0.12,12,113944,卖盘
09:32:12,88.88,-0.97%,--,7,62216,买盘
09:32:15,88.88,-0.97%,--,8,71104,买盘
09:32:22,88.8,-1.06%,-0.08,25,222000,卖盘
09:32:24,88.8,-1.06%,--,0,0,卖盘
09:32:27,88.8,-1.06%,--,5,51238,卖盘
09:32:33,88.8,-1.06%,--,0,0,买盘
09:32:37,88.62,-1.26%,-0.18,2,17724,卖盘
09:32:39,88.61,-1.27%,-0.01,2,17722,卖盘
09:32:42,88.61,-1.27%,--,4,38811,卖盘
09:32:45,88.6,-1.28%,-0.01,4,43503,卖盘
09:32:48,88.6,-1.28%,--,5,44300,卖盘
09:32:51,88.6,-1.28%,--,31,279887,卖盘
09:32:54,88.7,-1.17%,+0.1,6,54905,中性盘
09:32:58,88.7,-1.17%,--,5,44350,卖盘
09:33:00,88.7,-1.17%,--,2,18982,卖盘
09:33:03,88.61,-1.27%,-0.09,9,79749,卖盘
09:33:06,88.61,-1.27%,--,7,66546,卖盘
09:33:09,88.61,-1.27%,--,0,0,卖盘
09:33:16,88.7,-1.17%,+0.09,7,62090,卖盘
09:33:18,88.6,-1.28%,-0.1,19,171175,卖盘
