成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:02,0.0,-100.00%,--,0,0,中性盘
09:25:00,92.91,-0.11%,-0.41,83,775891,--
09:30:02,92.5,-0.55%,-0.41,12,111000,卖盘
09:30:05,92.5,-0.55%,--,10,92963,卖盘
09:30:08,92.91,-0.11%,+0.41,104,966264,买盘
09:30:11,92.26,-0.81%,-0.65,32,296062,中性盘
09:30:14,92.68,-0.35%,+0.42,50,464327,买盘
09:30:17,92.49,-0.56%,-0.19,11,106826,卖盘
09:30:20,92.5,-0.55%,+0.01,21,194990,卖盘
09:30:23,92.49,-0.56%,-0.01,9,86016,买盘
09:30:26,92.58,-0.46%,+0.09,4,43513,卖盘
09:30:29,92.58,-0.46%,--,0,0,中性盘
09:30:32,92.5,-0.55%,-0.08,2,18500,中性盘
09:30:35,92.5,-0.55%,--,22,203500,卖盘
09:30:38,92.49,-0.56%,-0.01,23,221144,卖盘
09:30:41,92.51,-0.54%,+0.02,6,55506,卖盘
09:30:44,92.26,-0.81%,-0.25,11,109605,卖盘
09:30:47,92.26,-0.81%,--,0,0,卖盘
09:30:50,92.21,-0.86%,-0.05,4,42048,卖盘
09:30:56,92.2,-0.87%,-0.01,2,25724,卖盘
09:30:59,92.21,-0.86%,+0.01,33,311393,中性盘
09:31:02,91.91,-1.18%,-0.3,84,772044,卖盘
09:31:05,92.02,-1.06%,+0.11,150,1385269,买盘
09:31:11,91.8,-1.30%,-0.22,7,71604,卖盘
09:31:14,91.77,-1.33%,-0.03,32,293848,中性盘
09:31:17,91.77,-1.33%,--,8,73416,买盘
09:31:20,91.51,-1.61%,-0.26,19,176431,卖盘
09:31:23,91.54,-1.58%,+0.03,11,100694,买盘
09:31:26,91.48,-1.64%,-0.06,29,273983,卖盘
09:31:29,91.56,-1.56%,+0.08,20,190536,中性盘
09:31:32,91.53,-1.59%,-0.03,29,273309,卖盘
09:31:35,91.56,-1.56%,+0.03,5,45780,中性盘
10:04:35,91.4,-1.73%,-0.16,4,37291,中性盘
10:04:47,91.24,-1.90%,-0.16,36,328464,卖盘
10:04:50,91.4,-1.73%,+0.16,9,83174,买盘
10:04:56,91.24,-1.90%,-0.16,7,63868,卖盘
10:04:59,91.23,-1.91%,-0.01,2,18246,卖盘
10:05:05,91.23,-1.91%,--,6,54738,卖盘
10:05:08,91.4,-1.73%,+0.17,2,18371,买盘
10:05:14,91.2,-1.95%,-0.2,33,303970,卖盘
10:05:17,91.2,-1.95%,--,5,47424,买盘
10:05:20,91.2,-1.95%,--,18,172459,买盘
10:05:23,91.19,-1.96%,-0.01,24,220589,卖盘
10:05:26,91.2,-1.95%,+0.01,2,26722,买盘
10:05:29,91.22,-1.92%,+0.02,2,18244,买盘
10:05:32,91.2,-1.95%,-0.02,4,36480,卖盘
10:05:47,91.2,-1.95%,--,2,22709,卖盘
10:06:05,91.2,-1.95%,--,0,2918,卖盘
10:06:23,91.2,-1.95%,--,2,18240,卖盘
10:06:44,91.2,-1.95%,--,14,133973,卖盘
10:06:47,91.27,-1.87%,+0.07,4,36599,买盘
10:07:05,91.27,-1.87%,--,0,0,买盘
10:07:17,91.2,-1.95%,-0.07,5,45600,卖盘
10:07:29,91.2,-1.95%,--,8,77976,卖盘
10:07:32,91.27,-1.87%,+0.07,4,41710,买盘
10:07:35,91.27,-1.87%,--,2,18254,买盘
10:07:41,91.27,-1.87%,--,0,2282,买盘
10:07:44,91.27,-1.87%,--,4,43353,卖盘
10:07:47,91.23,-1.91%,-0.04,4,36948,卖盘
10:07:50,91.35,-1.78%,+0.12,2,18544,买盘
10:08:11,91.36,-1.77%,+0.01,3,27408,买盘
10:08:56,91.35,-1.78%,-0.01,3,35992,买盘
10:09:17,91.31,-1.83%,-0.04,2,18262,卖盘
10:09:35,91.23,-1.91%,-0.08,4,36492,卖盘
10:09:38,91.3,-1.84%,+0.07,0,6117,买盘
10:09:41,91.34,-1.80%,+0.04,4,40281,买盘
10:10:02,91.3,-1.84%,-0.04,37,339545,卖盘
10:10:05,91.4,-1.73%,+0.1,2,19925,买盘
10:10:08,91.4,-1.73%,--,2,20931,买盘
10:10:11,91.4,-1.73%,--,6,54840,买盘
10:10:17,91.31,-1.83%,-0.09,11,106650,中性盘
10:10:20,91.4,-1.73%,+0.09,2,21753,买盘
10:10:53,91.31,-1.83%,-0.09,2,18262,卖盘
10:10:56,91.31,-1.83%,--,5,45655,买盘
10:11:05,91.31,-1.83%,--,0,0,中性盘
10:11:17,91.31,-1.83%,--,2,18262,卖盘
10:50:56,91.41,-1.72%,--,4,36564,中性盘
10:51:11,91.41,-1.72%,--,2,18282,卖盘
10:51:32,91.42,-1.71%,+0.01,2,25506,卖盘
10:51:35,91.41,-1.72%,-0.01,10,91410,卖盘
10:51:44,91.4,-1.73%,-0.01,5,46340,卖盘
10:51:53,91.37,-1.76%,-0.03,2,18274,卖盘
10:51:56,91.37,-1.76%,--,4,36548,卖盘
10:52:02,91.36,-1.77%,-0.01,9,89167,卖盘
10:52:05,91.35,-1.78%,-0.01,2,18270,卖盘
10:52:11,91.35,-1.78%,--,0,0,卖盘
10:52:14,91.35,-1.78%,--,0,2284,卖盘
10:52:26,91.26,-1.88%,-0.09,5,45630,卖盘
10:52:32,91.27,-1.87%,+0.01,4,43536,卖盘
10:53:26,91.4,-1.73%,+0.13,4,36560,买盘
10:53:29,91.29,-1.85%,-0.11,2,18258,卖盘
10:53:32,91.29,-1.85%,--,5,45645,卖盘
10:53:59,91.4,-1.73%,+0.11,1,14441,买盘
10:54:11,91.4,-1.73%,--,13,122659,卖盘
10:54:17,91.3,-1.84%,-0.1,2,18260,卖盘
10:54:32,91.39,-1.74%,+0.09,2,21294,卖盘
10:55:02,91.36,-1.77%,-0.03,3,28596,卖盘
10:55:05,91.39,-1.74%,+0.03,28,255892,买盘
10:55:11,91.39,-1.74%,--,0,0,买盘
10:55:17,91.36,-1.77%,-0.03,4,36544,卖盘
10:55:38,91.36,-1.77%,--,2,18272,卖盘
10:55:41,91.36,-1.77%,--,2,18272,买盘
10:55:59,91.29,-1.85%,-0.07,32,293954,卖盘
10:56:08,91.29,-1.85%,--,14,133740,卖盘
10:56:20,91.3,-1.84%,+0.01,3,28577,卖盘
10:56:41,91.29,-1.85%,-0.01,16,148255,卖盘
10:57:05,91.29,-1.85%,--,0,0,卖盘
10:57:14,91.38,-1.75%,+0.09,5,45690,买盘
10:57:20,91.2,-1.95%,-0.18,52,478800,卖盘
10:57:23,91.2,-1.95%,--,4,36480,卖盘
10:57:41,91.2,-1.95%,--,41,382584,卖盘
11:04:05,91.11,-2.04%,--,0,0,中性盘
11:04:20,91.19,-1.96%,+0.08,3,33193,卖盘
11:04:32,91.2,-1.95%,+0.01,0,3739,买盘
11:04:35,91.36,-1.77%,+0.16,2,22931,买盘
11:04:50,91.2,-1.95%,-0.16,3,27360,卖盘
11:04:53,91.2,-1.95%,--,0,0,卖盘
11:04:56,91.29,-1.85%,+0.09,2,24922,中性盘
11:05:02,91.29,-1.85%,--,3,29852,买盘
11:05:08,91.3,-1.84%,+0.01,2,21729,买盘
11:05:17,91.36,-1.77%,+0.06,9,87888,买盘
