成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:20:54,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,88.38,-0.02%,+88.38,10,93418,卖盘
09:25:00,88.38,-0.02%,--,10,93418,--
09:30:02,88.38,-0.02%,--,25,220950,卖盘
09:30:05,88.4,0.00%,+0.02,9,79560,买盘
09:30:08,88.38,-0.02%,-0.02,12,106056,卖盘
09:30:14,88.38,-0.02%,--,22,200976,卖盘
09:30:23,88.42,+0.02%,+0.04,4,35368,卖盘
09:30:41,88.42,+0.02%,--,0,0,中性盘
09:30:44,88.4,0.00%,-0.02,5,49327,卖盘
09:30:50,88.4,0.00%,--,6,53040,卖盘
09:30:56,88.4,0.00%,--,5,51360,卖盘
09:30:59,88.4,0.00%,--,3,30498,卖盘
09:31:02,88.4,0.00%,--,4,36774,卖盘
09:31:05,88.38,-0.02%,-0.02,56,499170,卖盘
09:31:26,88.01,-0.44%,-0.37,3,26403,卖盘
09:31:41,88.0,-0.45%,-0.01,47,413600,卖盘
09:31:44,87.99,-0.46%,-0.01,4,35196,买盘
09:31:47,87.99,-0.46%,--,3,26397,买盘
09:31:50,87.9,-0.57%,-0.09,2,17580,卖盘
09:32:08,87.9,-0.57%,--,2,17580,卖盘
09:32:17,87.9,-0.57%,--,3,28392,卖盘
09:32:20,87.8,-0.68%,-0.1,12,113964,卖盘
09:32:23,87.87,-0.60%,+0.07,8,71263,买盘
09:32:35,87.7,-0.79%,-0.17,3,30169,卖盘
09:32:38,87.65,-0.85%,-0.05,7,61355,卖盘
09:32:41,87.65,-0.85%,--,0,3769,买盘
09:32:44,87.87,-0.60%,+0.22,20,175740,买盘
09:32:50,87.7,-0.79%,-0.17,7,65337,卖盘
09:32:59,88.0,-0.45%,+0.3,20,176000,买盘
09:33:02,87.7,-0.79%,-0.3,3,30432,卖盘
09:33:11,87.7,-0.79%,--,27,241175,卖盘
09:33:14,87.71,-0.78%,+0.01,3,34733,卖盘
